Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
18.05.2024;13:03;A 82;1;1;7;0;0;0;0;0;0;2;12;1;1;1;1;4;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:02;A 82;1;0;0;0;0;0;0;0;0;7;53;0;0;0;0;2;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:01;A 82;1;1;8;1;3;1;1;1;2;3;21;1;1;1;1;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:00;A 82;1;3;15;1;0;1;1;1;4;1;14;1;31;1;29;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:59;A 82;1;1;25;1;0;1;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:58;A 82;1;3;43;1;26;1;26;1;10;2;40;1;1;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:57;A 82;1;2;12;0;0;0;0;0;0;2;27;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0
18.05.2024;12:56;A 82;1;2;35;2;71;2;71;1;66;4;23;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:55;A 82;1;2;57;5;69;5;62;2;73;1;5;2;42;2;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:54;A 82;1;0;0;1;11;1;12;1;15;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:53;A 82;1;3;19;1;3;1;2;1;4;4;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:52;A 82;1;2;8;2;14;2;8;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:51;A 82;1;5;27;1;33;1;33;1;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:50;A 82;1;3;32;1;78;1;76;1;15;1;13;2;66;2;67;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:49;A 82;1;5;40;2;64;3;9;5;27;3;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:48;A 82;1;1;88;3;64;3;63;2;53;1;11;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:47;A 82;1;1;99;2;5;2;31;3;38;9;45;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:46;A 82;1;3;81;2;68;2;67;2;9;3;17;2;78;2;76;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:45;A 82;1;1;78;2;26;2;25;1;11;1;57;1;52;1;51;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:44;A 82;1;1;10;1;94;1;94;1;3;1;6;1;70;1;71;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:43;A 82;1;3;19;2;0;0;0;0;0;5;19;1;33;1;4;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:42;A 82;1;2;11;2;11;4;8;2;8;0;39;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:41;A 82;1;2;20;0;0;0;0;0;0;3;17;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:40;A 82;1;0;38;2;70;2;70;1;48;1;37;1;26;1;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:39;A 82;1;2;37;2;1;2;1;1;1;2;59;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:38;A 82;1;3;11;0;0;0;0;0;0;7;25;1;1;1;1;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:37;A 82;1;2;14;1;0;1;0;1;3;1;35;1;0;1;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:36;A 82;1;2;51;0;0;0;0;0;0;1;38;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:35;A 82;1;2;31;1;4;1;4;1;6;1;26;1;0;1;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:34;A 82;1;2;15;2;76;2;76;1;78;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:33;A 82;1;1;3;2;68;3;68;2;66;2;9;1;2;1;2;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:32;A 82;1;2;16;1;3;1;4;1;7;4;22;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:31;A 82;1;3;35;2;62;2;62;1;70;0;0;1;1;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:30;A 82;1;3;11;1;82;1;81;2;59;4;15;1;1;1;1;7;54;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;12:29;A 82;1;3;28;1;4;1;4;1;9;1;21;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:28;A 82;1;3;34;1;33;1;3;1;4;2;34;1;69;1;69;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:27;A 82;1;1;79;2;15;2;1;1;3;2;7;1;33;1;24;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:26;A 82;1;5;40;1;38;1;4;1;5;2;17;1;50;1;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:25;A 82;1;5;19;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:24;A 82;1;1;5;3;46;3;7;2;33;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:23;A 82;1;1;4;1;16;1;17;1;6;4;20;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:22;A 82;1;3;20;1;63;1;63;1;67;0;0;1;2;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:21;A 82;1;1;8;1;40;1;40;2;5;5;28;2;2;2;2;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:20;A 82;1;3;15;1;51;1;50;1;4;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:19;A 82;1;3;33;0;0;0;0;0;0;2;29;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:18;A 82;1;2;41;2;3;2;2;1;0;8;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:17;A 82;1;2;57;1;1;1;1;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:16;A 82;1;2;66;3;59;3;57;1;27;0;100;2;14;1;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:15;A 82;1;2;6;0;100;0;100;1;43;2;16;1;26;2;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:14;A 82;1;2;8;1;12;1;13;1;7;2;32;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:13;A 82;1;2;10;2;50;2;51;3;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:12;A 82;1;0;22;1;80;1;80;1;15;7;31;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:11;A 82;1;2;38;4;25;4;25;4;33;2;37;3;21;4;16;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:10;A 82;1;2;10;1;43;1;43;1;5;4;18;0;69;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:09;A 82;1;3;37;0;0;0;0;0;0;2;14;1;8;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:08;A 82;1;2;32;1;1;1;1;0;0;2;16;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:07;A 82;1;3;11;1;72;1;73;0;10;3;24;1;24;1;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:06;A 82;1;1;46;1;1;1;1;2;4;4;24;1;0;2;1;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:05;A 82;1;2;84;2;36;2;18;2;21;2;50;1;12;1;4;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:04;A 82;1;3;39;1;0;1;0;0;0;2;38;1;33;1;33;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:03;A 82;1;3;52;2;1;2;1;0;0;2;27;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:02;A 82;1;5;27;0;3;0;2;0;0;3;25;2;22;2;22;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:01;A 82;1;3;19;2;8;2;10;0;0;5;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;12:00;A 82;1;4;52;0;0;0;0;0;36;2;67;1;2;2;7;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:59;A 82;1;4;57;2;46;2;46;2;8;3;44;0;0;1;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:58;A 82;1;5;15;2;40;2;40;2;14;1;3;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:57;A 82;1;5;31;0;0;1;0;0;0;4;26;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:56;A 82;1;2;12;0;0;0;0;0;0;3;11;1;58;1;57;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:55;A 82;1;1;90;1;25;1;25;1;6;3;11;0;0;0;0;4;46;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:54;A 82;1;0;0;0;0;0;0;0;0;2;29;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:53;A 82;1;3;14;0;0;0;0;0;0;1;28;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:52;A 82;1;4;38;5;2;5;1;1;6;3;21;1;15;1;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:51;A 82;1;3;32;2;69;1;67;2;2;1;4;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:50;A 82;1;3;37;2;53;2;53;2;10;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:49;A 82;1;2;14;0;66;0;29;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:48;A 82;1;4;60;1;15;1;15;1;3;6;33;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:47;A 82;1;0;100;1;52;2;45;2;49;2;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:46;A 82;1;2;81;2;37;2;11;2;21;3;15;1;1;1;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:45;A 82;1;3;90;7;79;6;80;1;92;0;0;1;72;1;72;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:44;A 82;1;2;55;1;76;2;75;1;81;1;14;0;64;0;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:43;A 82;1;1;3;1;9;1;10;2;9;1;23;1;88;1;89;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:42;A 82;1;1;5;2;49;2;49;2;29;1;15;2;66;2;66;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:41;A 82;1;2;9;1;42;2;4;1;5;3;37;1;1;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:40;A 82;1;2;13;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:39;A 82;1;3;61;1;35;1;34;2;8;1;20;1;63;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:38;A 82;1;1;5;1;13;2;22;2;9;3;62;1;1;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:37;A 82;1;2;11;1;83;2;41;0;82;3;73;0;81;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:36;A 82;1;6;26;1;10;1;11;2;11;0;0;2;4;2;4;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:35;A 82;1;2;74;1;1;1;1;0;0;5;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:34;A 82;1;4;19;1;52;1;51;1;6;0;54;2;29;2;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:33;A 82;1;1;9;2;45;2;45;1;50;2;14;2;36;2;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:32;A 82;1;4;19;2;2;2;3;2;4;2;28;1;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:31;A 82;1;1;6;1;1;1;1;1;0;2;28;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:30;A 82;1;4;47;3;42;3;42;3;18;3;42;0;0;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:29;A 82;1;4;61;1;22;1;21;1;4;2;32;2;2;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:28;A 82;1;2;26;1;21;1;21;1;4;5;30;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:27;A 82;1;1;60;0;0;0;0;0;0;2;24;1;30;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:26;A 82;1;1;88;5;68;5;68;3;77;2;11;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:25;A 82;1;5;54;2;22;2;22;1;28;1;18;1;3;0;67;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:24;A 82;1;0;20;3;6;3;6;3;11;2;9;1;2;2;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:23;A 82;1;6;31;1;65;1;65;1;8;1;51;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:22;A 82;1;1;3;2;30;2;30;2;8;1;41;1;16;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:21;A 82;1;3;17;1;50;1;50;2;8;3;17;1;1;1;1;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:20;A 82;1;3;20;0;0;0;0;2;0;2;15;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:19;A 82;1;5;40;3;59;3;55;1;68;3;73;2;53;2;30;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:18;A 82;1;1;24;1;2;1;2;1;4;2;47;1;1;1;1;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:17;A 82;1;4;25;4;77;4;77;2;88;6;57;2;58;2;59;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:16;A 82;1;2;14;1;79;0;79;0;78;4;26;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:15;A 82;1;2;10;2;43;3;44;3;19;2;7;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:14;A 82;1;2;14;2;8;2;9;0;0;1;19;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:13;A 82;1;3;17;2;73;2;73;1;77;3;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:12;A 82;1;3;26;0;0;0;0;0;0;5;49;1;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:11;A 82;1;4;60;1;68;1;67;1;66;1;5;2;57;2;58;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:10;A 82;1;4;16;1;26;1;27;1;5;3;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:09;A 82;1;1;19;1;30;1;29;1;5;2;38;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:08;A 82;1;3;37;3;43;3;43;2;51;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:07;A 82;1;5;39;1;37;1;1;1;3;0;0;3;2;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:06;A 82;1;2;44;2;57;2;56;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:05;A 82;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:04;A 82;1;3;45;0;0;0;0;0;0;6;24;1;85;1;83;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:03;A 82;1;0;0;1;53;1;52;1;38;1;5;1;5;1;7;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:02;A 82;1;1;3;1;23;1;24;1;4;6;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:01;A 82;1;3;22;1;0;1;0;0;0;0;22;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;11:00;A 82;1;3;29;0;0;0;0;0;0;2;36;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:59;A 82;1;1;4;0;0;0;0;0;0;6;25;0;68;0;66;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:58;A 82;1;3;48;1;0;1;0;0;0;3;43;1;19;1;21;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:57;A 82;1;4;33;2;74;2;74;2;36;2;32;2;93;2;18;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:56;A 82;1;4;29;2;74;1;74;1;78;2;12;1;1;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:55;A 82;1;3;17;2;70;3;7;2;78;4;21;1;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:54;A 82;1;1;56;1;1;1;2;1;5;3;5;2;22;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:53;A 82;1;2;9;0;0;0;0;0;0;5;15;1;67;1;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:52;A 82;1;0;7;1;1;1;1;1;0;1;40;1;40;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:51;A 82;1;5;24;3;40;3;40;3;10;4;55;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:50;A 82;1;1;8;1;5;1;5;1;5;1;46;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:49;A 82;1;1;15;3;5;3;4;1;5;4;70;1;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:48;A 82;1;5;25;2;56;2;56;2;49;4;19;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
18.05.2024;10:47;A 82;1;3;23;1;5;1;3;1;5;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:46;A 82;1;2;50;0;69;0;68;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:45;A 82;1;2;55;3;73;2;74;2;72;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:44;A 82;1;0;0;1;84;1;84;2;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:43;A 82;1;2;7;0;1;0;0;0;0;3;9;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:42;A 82;1;1;6;3;4;3;4;3;10;4;21;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:41;A 82;1;2;11;3;60;3;59;3;13;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:40;A 82;1;2;8;1;76;0;75;0;4;3;28;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;10:39;A 82;1;2;17;0;0;1;0;1;5;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:38;A 82;1;1;50;1;36;1;35;1;3;0;16;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:37;A 82;1;2;11;1;39;1;39;1;6;1;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:36;A 82;1;1;3;1;16;1;16;1;5;3;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:35;A 82;1;1;11;1;0;1;0;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:34;A 82;1;3;40;2;46;8;31;2;48;4;29;1;23;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:33;A 82;1;1;26;1;1;1;1;1;2;7;25;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:32;A 82;1;3;47;0;0;0;0;0;0;1;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:31;A 82;1;2;18;1;1;1;1;1;2;5;43;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;10:30;A 82;1;1;7;3;80;3;80;3;54;3;27;2;15;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
