Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
22.10.2024;13:07;A 99;1;0;0;5;29;0;0;3;6;1;8;1;1;0;0;7;14;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:06;A 99;1;0;0;4;17;1;2;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:05;A 99;1;0;0;5;37;4;4;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:04;A 99;1;0;0;6;25;3;4;1;56;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:03;A 99;1;0;0;2;4;1;42;1;52;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:02;A 99;1;0;0;2;26;2;1;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:01;A 99;1;0;0;3;60;0;0;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;13:00;A 99;1;0;0;1;37;1;4;2;13;1;15;2;3;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:59;A 99;1;0;0;4;36;3;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:58;A 99;1;0;0;5;30;2;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:57;A 99;1;0;0;3;48;2;4;3;44;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:56;A 99;1;0;0;6;23;0;3;8;41;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:55;A 99;1;0;0;3;42;6;34;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:54;A 99;1;0;0;2;74;0;0;1;63;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:53;A 99;1;0;0;3;27;0;0;4;20;1;14;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:52;A 99;1;0;0;5;38;1;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:51;A 99;1;0;0;7;26;5;32;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:50;A 99;1;0;0;2;40;2;31;4;47;2;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:49;A 99;1;0;74;2;44;3;2;3;15;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:48;A 99;1;0;100;4;73;2;22;0;42;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:47;A 99;1;0;100;1;68;8;28;8;81;2;17;1;1;0;0;6;10;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:46;A 99;1;0;100;2;57;1;4;5;61;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:45;A 99;1;0;100;5;15;5;6;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:44;A 99;1;0;100;2;46;0;0;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:43;A 99;1;0;100;1;58;3;11;5;35;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:42;A 99;1;1;0;7;43;7;15;7;39;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:41;A 99;1;0;64;4;56;4;7;5;52;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:40;A 99;1;1;47;4;20;5;10;6;40;1;0;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:39;A 99;1;2;2;1;29;2;6;5;51;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:38;A 99;1;1;2;1;42;2;9;4;19;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:37;A 99;1;0;0;2;55;5;7;6;46;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:36;A 99;1;0;0;5;35;1;2;5;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:35;A 99;1;4;6;4;28;1;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:34;A 99;1;0;0;6;28;4;6;4;71;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:33;A 99;1;0;0;3;9;1;47;3;58;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:32;A 99;1;0;0;4;34;4;6;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:31;A 99;1;0;8;3;29;1;2;4;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:30;A 99;1;3;9;8;38;3;31;5;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:29;A 99;1;2;17;1;36;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:28;A 99;1;0;0;4;24;3;11;3;63;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:27;A 99;1;0;0;5;29;2;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:26;A 99;1;0;0;3;30;5;8;8;53;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:25;A 99;1;0;0;2;62;4;19;6;36;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:24;A 99;1;0;0;3;43;1;43;5;45;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:23;A 99;1;0;0;5;21;3;5;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:22;A 99;1;0;0;2;41;4;6;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:21;A 99;1;0;0;2;52;6;10;6;59;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:20;A 99;1;0;0;3;14;7;15;12;57;2;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:19;A 99;1;0;0;4;29;3;65;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:18;A 99;1;3;12;4;47;4;6;3;49;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:17;A 99;1;0;0;8;28;4;11;7;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:16;A 99;1;0;0;1;80;3;7;7;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:15;A 99;1;0;0;2;27;2;4;6;54;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:14;A 99;1;0;0;4;34;2;21;6;67;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:13;A 99;1;4;7;6;25;3;10;4;61;1;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:12;A 99;1;0;0;5;71;4;7;6;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:11;A 99;1;0;0;1;47;3;12;1;79;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:10;A 99;1;1;1;8;41;0;29;3;57;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:09;A 99;1;0;0;4;14;3;17;6;60;2;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;12:08;A 99;1;4;11;4;25;3;38;5;71;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:07;A 99;1;5;9;4;86;1;3;3;64;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:06;A 99;1;0;0;4;63;2;39;4;65;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:05;A 99;1;0;0;4;32;2;5;3;38;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:04;A 99;1;0;0;4;34;3;9;3;65;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:03;A 99;1;0;0;6;32;4;7;5;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:02;A 99;1;0;0;4;27;3;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:01;A 99;1;0;0;4;67;4;8;7;37;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;12:00;A 99;1;0;0;7;37;5;13;8;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:59;A 99;1;0;0;1;29;2;6;4;31;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:58;A 99;1;0;0;2;42;3;9;4;42;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:57;A 99;1;1;14;5;29;5;6;5;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:56;A 99;1;0;0;5;78;3;14;8;21;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:55;A 99;1;3;7;5;26;4;7;8;42;0;0;0;0;0;0;2;7;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:54;A 99;1;1;2;4;23;2;1;3;55;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:53;A 99;1;0;0;5;18;4;44;2;74;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:52;A 99;1;1;5;1;38;5;6;6;41;3;22;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:51;A 99;1;0;0;2;36;1;2;1;30;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:50;A 99;1;8;11;7;25;7;20;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:49;A 99;1;0;0;4;30;7;11;6;69;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:48;A 99;1;0;0;2;64;4;4;2;57;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:47;A 99;1;3;3;4;25;0;0;2;55;1;18;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:46;A 99;1;2;4;3;16;6;9;6;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:45;A 99;1;2;4;2;58;6;20;0;84;1;19;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:44;A 99;1;0;0;4;15;4;50;4;86;1;31;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:43;A 99;1;2;2;3;19;2;31;2;3;3;28;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:42;A 99;1;1;2;3;35;1;2;6;75;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:41;A 99;1;0;0;3;43;3;11;7;39;0;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:40;A 99;1;0;0;5;27;0;0;4;11;1;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:39;A 99;1;0;0;3;31;4;36;7;53;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:38;A 99;1;2;1;4;53;3;3;5;71;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:37;A 99;1;2;2;6;15;8;27;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:36;A 99;1;0;0;2;30;1;86;2;89;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:35;A 99;1;0;0;4;29;1;2;3;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:34;A 99;1;1;6;2;57;4;13;4;32;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:33;A 99;1;0;0;3;17;4;6;0;88;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:32;A 99;1;0;0;2;14;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:31;A 99;1;0;0;6;56;2;71;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:30;A 99;1;1;6;3;35;7;9;3;32;1;4;0;0;4;6;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:29;A 99;1;0;0;8;40;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:28;A 99;1;0;0;2;11;5;17;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:27;A 99;1;2;23;5;69;0;0;2;47;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:26;A 99;1;0;0;1;36;6;14;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:25;A 99;1;0;0;3;43;1;1;6;27;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:24;A 99;1;0;0;2;11;2;1;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:23;A 99;1;1;1;5;18;3;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:22;A 99;1;0;0;7;42;2;47;2;65;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:21;A 99;1;0;0;2;47;2;7;2;64;2;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:20;A 99;1;0;0;8;43;3;34;8;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:19;A 99;1;0;0;2;37;2;55;2;56;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:18;A 99;1;0;0;6;53;6;12;10;41;1;7;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:17;A 99;1;0;0;4;19;7;15;8;34;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:16;A 99;1;0;0;2;13;5;30;5;57;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:15;A 99;1;1;1;3;16;6;15;5;49;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:14;A 99;1;0;0;3;68;3;4;1;35;1;11;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
22.10.2024;11:13;A 99;1;0;0;6;22;3;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:12;A 99;1;0;0;2;36;4;2;4;15;1;14;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:11;A 99;1;0;0;2;10;10;34;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:10;A 99;1;0;0;2;14;3;12;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:09;A 99;1;0;0;2;9;2;4;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:08;A 99;1;0;0;2;41;2;26;2;33;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:07;A 99;1;1;1;3;22;6;12;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:06;A 99;1;0;0;6;27;6;16;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:05;A 99;1;2;4;3;34;5;19;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:04;A 99;1;0;0;3;13;2;4;2;4;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:03;A 99;1;0;0;2;29;3;4;5;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:02;A 99;1;0;0;1;82;1;2;2;52;1;14;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;11:01;A 99;1;0;0;2;50;1;2;4;18;1;13;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;11:00;A 99;1;0;0;5;16;5;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:59;A 99;1;2;4;7;21;3;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:58;A 99;1;0;0;1;3;2;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:57;A 99;1;0;0;1;35;6;31;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:56;A 99;1;0;0;5;48;5;7;5;44;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:55;A 99;1;1;21;2;19;6;7;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:54;A 99;1;0;0;6;36;3;5;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:53;A 99;1;0;0;1;26;2;3;4;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:52;A 99;1;0;0;3;37;4;7;6;24;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:51;A 99;1;0;0;4;21;2;2;5;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:50;A 99;1;0;0;2;69;0;0;1;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:49;A 99;1;0;0;2;7;5;8;4;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:48;A 99;1;0;0;1;52;2;53;3;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:47;A 99;1;0;0;9;37;3;7;9;29;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:46;A 99;1;1;11;4;30;3;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:45;A 99;1;0;0;3;30;3;4;6;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:44;A 99;1;1;3;6;24;6;8;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:43;A 99;1;1;4;1;11;5;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:42;A 99;1;1;0;2;57;4;33;2;37;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:41;A 99;1;0;0;2;22;3;60;1;63;1;14;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:40;A 99;1;0;0;6;19;2;2;2;15;1;10;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:39;A 99;1;0;0;2;33;0;0;7;26;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:38;A 99;1;0;0;3;20;5;9;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:37;A 99;1;0;0;3;13;3;27;2;67;1;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:36;A 99;1;0;0;3;12;2;3;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:35;A 99;1;0;46;1;4;6;51;4;77;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:34;A 99;1;0;100;7;33;1;1;1;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:33;A 99;1;0;100;3;16;0;96;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:32;A 99;1;0;100;4;16;2;44;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:31;A 99;1;0;100;6;35;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:30;A 99;1;0;100;4;19;2;3;3;69;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:29;A 99;1;0;100;3;13;5;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:28;A 99;1;0;100;4;13;2;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:27;A 99;1;1;68;6;21;4;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:26;A 99;1;0;0;2;9;1;53;2;80;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:25;A 99;1;0;0;6;27;3;8;5;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:24;A 99;1;0;0;4;13;2;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:23;A 99;1;0;0;4;22;3;6;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:22;A 99;1;1;5;2;55;3;14;2;22;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:21;A 99;1;0;0;4;15;1;2;2;25;1;3;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:20;A 99;1;0;0;3;17;4;6;1;81;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:19;A 99;1;0;0;6;23;3;11;6;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:18;A 99;1;0;0;4;23;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:17;A 99;1;0;0;1;60;1;2;7;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:16;A 99;1;1;3;3;21;3;5;5;25;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:15;A 99;1;0;0;3;8;5;8;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:14;A 99;1;1;1;4;20;3;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:13;A 99;1;0;0;3;22;9;22;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:12;A 99;1;0;0;4;19;6;8;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:11;A 99;1;1;12;6;76;4;13;3;42;1;10;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:10;A 99;1;0;0;4;18;6;38;3;70;1;13;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
22.10.2024;10:09;A 99;1;0;0;4;29;1;50;2;60;1;13;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:08;A 99;1;2;2;3;12;2;46;4;61;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:07;A 99;1;0;0;3;39;4;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:06;A 99;1;1;2;3;58;4;4;3;23;1;14;1;1;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:05;A 99;1;1;6;3;65;1;2;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:04;A 99;1;0;0;1;68;4;8;4;48;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;10:03;A 99;1;0;0;4;80;9;14;4;47;1;11;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:02;A 99;1;0;0;4;36;2;48;1;58;1;11;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:01;A 99;1;0;0;3;45;4;5;5;23;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;10:00;A 99;1;0;0;2;41;3;4;5;17;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:59;A 99;1;4;9;2;39;2;5;4;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:58;A 99;1;0;0;2;59;5;9;4;38;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:57;A 99;1;0;0;2;41;5;10;4;33;1;12;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
22.10.2024;09:56;A 99;1;1;3;3;50;9;18;3;73;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:55;A 99;1;0;0;3;14;10;12;7;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:54;A 99;1;0;0;1;24;3;6;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
