Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
19.05.2024;18:45;A 22;1;0;0;0;0;1;0;0;0;0;0;0;0;1;15;1;44;0;0;0;0;1;19;0;0;0;0;1;5;0;0;0;0;1;1;1;0;2;4;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:44;A 22;1;0;0;3;9;0;0;3;2;0;0;1;22;0;0;2;13;0;0;0;25;1;8;3;5;1;5;1;3;0;0;1;0;2;2;0;0;1;47;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:43;A 22;1;0;0;2;40;0;0;3;4;0;0;2;42;1;0;0;0;1;3;2;47;0;0;4;5;0;0;2;67;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:42;A 22;1;2;3;2;14;1;0;2;1;0;0;2;36;0;0;1;43;0;0;1;46;1;7;2;8;0;0;0;34;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:41;A 22;1;0;0;1;5;0;0;1;1;0;0;1;1;2;3;4;62;1;3;1;4;1;71;1;0;0;0;1;13;0;0;0;0;4;4;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:40;A 22;1;0;0;0;0;0;0;0;0;0;0;1;4;1;2;2;49;0;0;1;8;2;35;0;0;0;0;6;16;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:39;A 22;1;0;0;2;57;0;0;8;19;0;0;0;0;1;0;2;65;1;5;0;0;1;71;0;0;0;0;1;40;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:38;A 22;1;0;0;3;70;0;0;10;12;0;0;1;45;0;0;2;18;0;0;1;8;1;21;2;9;1;5;1;21;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:37;A 22;1;1;5;1;25;0;0;3;5;0;0;1;1;2;1;2;1;0;0;1;4;1;1;1;3;0;0;2;28;0;0;1;1;6;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:36;A 22;1;0;0;2;33;0;0;4;5;0;0;2;56;2;0;3;3;0;0;0;67;2;7;0;0;1;3;5;19;0;0;1;0;7;6;0;0;1;57;0;0;0;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:35;A 22;1;0;0;2;12;0;0;2;1;0;0;1;97;0;0;0;0;0;0;1;98;0;0;1;3;0;0;2;6;0;0;0;0;3;1;0;0;1;63;0;0;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:34;A 22;1;1;2;4;63;1;0;5;7;0;0;2;51;0;0;0;0;0;0;2;59;0;0;2;5;0;0;1;49;0;0;0;0;2;2;0;0;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:33;A 22;1;0;0;2;28;0;0;4;4;0;0;3;19;0;0;2;19;0;0;0;34;2;13;0;0;0;0;2;26;0;0;0;0;4;4;0;0;1;2;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:32;A 22;1;0;0;1;6;1;0;1;1;0;0;2;70;1;1;0;0;1;2;1;79;0;0;0;0;0;0;2;35;0;0;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:31;A 22;1;0;0;2;9;0;0;3;2;0;0;2;28;1;0;1;1;1;2;2;23;0;0;0;0;1;4;4;51;0;0;1;2;7;31;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:30;A 22;1;0;0;1;24;0;0;4;5;0;0;1;40;1;0;1;9;0;0;1;19;1;14;0;0;1;5;3;64;0;0;2;1;7;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:29;A 22;1;0;0;4;19;0;0;5;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;62;0;0;0;0;7;15;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:28;A 22;1;0;0;1;39;0;0;1;1;0;0;2;2;2;1;2;2;0;0;2;5;1;7;0;0;0;0;1;44;0;0;0;0;2;24;0;0;1;66;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:27;A 22;1;1;5;2;34;1;0;4;5;0;0;1;1;2;0;3;2;0;0;1;4;2;9;0;0;0;0;1;14;0;0;0;0;3;5;0;0;1;1;0;0;1;18;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:26;A 22;1;0;0;2;6;0;0;2;1;0;0;3;92;0;0;4;66;0;0;0;97;1;76;1;1;2;9;6;16;0;0;3;2;8;7;0;0;1;44;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:25;A 22;1;1;11;3;12;0;0;4;3;0;0;1;1;2;1;1;53;1;5;2;9;1;15;0;0;0;0;1;32;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:24;A 22;1;0;0;0;44;1;0;5;26;0;0;2;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;1;36;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:23;A 22;1;0;0;2;23;0;0;4;7;0;0;2;8;4;4;3;30;0;0;1;55;2;41;3;8;1;4;1;41;0;0;1;0;4;4;0;0;1;1;0;0;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:22;A 22;1;0;0;1;26;0;0;5;6;0;0;0;0;0;0;3;10;0;0;0;0;3;27;0;0;0;0;1;42;0;0;0;0;5;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:21;A 22;1;0;0;4;16;0;0;5;4;0;0;3;20;2;2;0;0;1;3;0;23;0;0;0;0;0;0;2;63;0;0;0;0;6;46;2;2;0;0;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:20;A 22;1;0;0;1;71;0;0;2;2;0;0;2;42;0;0;3;2;0;0;1;48;1;2;2;10;0;0;1;63;0;0;2;1;3;2;1;18;1;19;0;0;2;4;1;1;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:19;A 22;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;19;0;0;0;0;1;0;1;25;1;27;1;2;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:18;A 22;1;0;0;3;9;1;0;2;2;0;0;2;72;0;0;2;1;0;0;0;100;1;3;4;11;1;5;9;66;0;0;2;1;11;11;0;0;0;67;0;0;2;9;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:17;A 22;1;0;0;1;2;0;0;2;1;0;0;1;95;0;0;1;0;0;0;0;100;0;0;0;0;0;7;1;24;0;0;0;0;4;8;0;0;1;37;0;0;0;63;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:16;A 22;1;0;0;2;7;0;0;2;1;0;0;1;1;2;1;1;45;0;0;2;4;1;31;1;5;2;23;1;14;0;0;2;2;5;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:15;A 22;1;0;0;0;0;0;0;0;0;0;0;4;69;2;1;1;1;0;0;1;80;1;3;0;0;0;0;1;23;0;0;0;0;4;8;0;0;0;0;0;0;1;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:14;A 22;1;0;0;1;17;0;0;3;5;0;0;0;0;0;0;2;9;0;0;0;0;1;8;1;5;1;3;1;58;0;0;1;1;2;43;0;0;1;0;0;0;1;4;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:13;A 22;1;0;0;0;50;0;0;3;7;0;0;0;0;0;0;2;38;0;0;0;0;2;47;0;0;0;0;1;17;0;0;0;0;5;9;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:12;A 22;1;0;0;1;36;0;0;3;23;0;0;1;19;0;0;4;44;0;0;1;24;1;56;4;8;2;10;5;18;0;0;2;2;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:11;A 22;1;0;0;2;35;0;0;6;18;0;0;1;1;1;0;3;49;0;0;0;1;1;54;1;5;0;0;2;50;0;0;0;0;4;6;1;1;1;0;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:10;A 22;1;0;0;3;14;0;0;3;3;0;0;2;13;0;0;2;18;0;0;3;24;1;24;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:09;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;0;1;87;0;0;0;0;2;81;2;8;1;8;4;10;0;0;2;2;6;6;3;21;6;14;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:08;A 22;1;0;0;2;58;0;0;7;18;0;0;2;27;2;1;2;41;0;0;2;6;2;48;1;8;2;24;2;80;0;0;2;2;9;58;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:07;A 22;1;0;0;1;10;0;0;2;2;0;0;3;19;0;0;4;8;0;0;3;18;2;20;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;37;0;0;0;41;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:06;A 22;1;0;0;2;5;0;0;2;2;0;0;3;56;2;1;1;0;1;5;0;67;0;0;0;0;0;0;5;63;0;0;0;0;5;4;0;0;3;54;0;0;1;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:05;A 22;1;0;0;6;20;0;0;7;5;0;0;1;82;1;41;1;0;0;0;1;85;0;0;0;1;1;4;2;11;0;0;2;1;3;3;0;0;0;100;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:04;A 22;1;0;0;1;17;0;0;2;3;0;0;2;16;0;0;0;0;0;0;2;22;0;0;1;2;0;0;2;8;0;0;0;0;3;4;0;0;1;16;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:03;A 22;1;0;0;2;37;0;0;7;20;0;0;2;16;0;0;0;0;0;0;1;26;0;0;2;5;0;0;1;38;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:02;A 22;1;0;0;1;14;0;0;2;2;0;0;0;0;0;0;4;31;0;0;0;0;2;34;3;7;0;0;8;32;0;0;0;0;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:01;A 22;1;0;0;1;35;0;0;4;9;0;0;0;0;1;1;0;45;1;4;0;0;0;0;0;0;0;0;3;11;0;0;0;0;3;3;1;0;3;5;1;2;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;18:00;A 22;1;0;0;2;35;0;0;2;2;0;0;0;0;0;0;2;54;0;0;0;0;2;18;1;1;0;0;3;39;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:59;A 22;1;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;45;0;0;0;0;4;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:58;A 22;1;0;0;3;23;0;0;6;7;0;0;2;12;1;0;0;0;0;0;2;18;0;0;3;7;0;0;3;34;0;0;0;0;5;7;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:57;A 22;1;0;0;5;28;0;0;7;7;0;0;0;0;1;1;3;39;1;5;0;0;1;45;0;0;0;0;1;40;0;0;0;0;3;3;0;0;2;52;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:56;A 22;1;0;0;0;0;0;0;0;0;0;0;1;76;2;3;2;81;1;6;0;80;1;67;1;3;0;0;3;21;0;0;0;0;3;3;1;1;1;0;1;6;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:55;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;41;1;2;2;10;1;49;1;4;0;0;3;42;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:54;A 22;1;0;0;0;0;0;0;0;0;0;0;3;35;1;1;1;0;0;0;0;40;0;0;0;0;1;3;1;3;0;0;1;0;2;1;0;0;1;14;0;0;1;6;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:53;A 22;1;0;0;3;8;0;0;3;2;0;0;1;20;0;0;0;30;0;0;1;25;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:52;A 22;1;1;2;1;32;0;0;6;9;0;0;0;0;1;0;3;29;0;0;0;0;2;31;2;6;0;0;5;16;0;0;0;0;6;5;1;0;1;20;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:51;A 22;1;0;0;3;38;0;0;6;9;0;0;2;4;3;2;2;1;1;4;2;9;3;12;1;4;0;0;5;44;0;0;0;0;6;6;0;0;1;20;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:50;A 22;1;0;0;2;38;0;0;2;2;0;0;0;10;0;0;1;11;0;0;1;0;1;4;0;0;0;0;2;40;0;0;0;0;5;14;1;1;1;41;1;3;1;8;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:49;A 22;1;0;0;2;47;0;0;8;18;0;0;7;80;2;1;1;38;1;2;0;93;1;37;0;7;1;40;1;72;0;0;2;3;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:48;A 22;1;0;0;3;16;0;0;4;3;0;0;0;99;1;1;0;100;1;2;0;100;0;100;1;0;1;3;3;15;0;0;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:47;A 22;1;0;0;1;6;0;0;2;2;0;0;1;67;0;0;1;74;0;0;1;72;1;79;3;5;0;0;6;11;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:46;A 22;1;0;0;5;17;0;0;6;5;0;0;4;54;2;1;3;21;0;0;1;66;1;10;1;1;2;8;5;12;0;0;2;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:45;A 22;1;0;0;0;22;1;0;1;1;0;0;2;2;2;1;1;1;0;0;3;9;1;6;1;7;1;12;5;31;0;0;0;0;7;9;0;0;2;39;0;0;1;10;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:44;A 22;1;0;0;2;46;0;0;3;3;0;0;2;15;1;2;1;71;1;6;3;22;0;74;0;0;1;3;0;0;0;0;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:43;A 22;1;0;0;1;32;2;0;2;2;0;0;1;23;1;1;2;74;1;7;0;25;1;81;0;0;0;0;3;18;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:42;A 22;1;0;0;2;56;0;0;7;15;0;0;2;53;1;1;1;32;0;0;1;61;1;36;2;15;1;4;2;45;0;0;2;1;5;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:41;A 22;1;0;0;1;53;0;0;5;11;0;0;3;46;1;1;1;1;1;3;2;58;1;3;1;0;0;0;2;83;0;0;0;0;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:40;A 22;1;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;29;0;0;0;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:39;A 22;1;0;0;2;8;1;0;2;1;0;0;2;25;1;0;1;13;1;3;1;32;3;3;4;7;0;0;10;26;0;0;0;0;10;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:38;A 22;1;0;0;4;16;1;0;5;4;0;0;1;44;1;0;2;2;0;0;1;48;1;5;1;7;1;5;2;36;0;0;1;1;4;6;0;0;0;17;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:37;A 22;1;0;0;5;32;0;0;8;8;0;0;2;7;0;0;0;0;0;0;2;17;0;0;1;6;0;0;1;54;0;0;0;0;0;1;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:36;A 22;1;0;0;2;41;1;0;7;9;0;0;1;82;2;2;1;1;1;5;1;85;1;7;0;0;0;0;1;3;0;0;0;0;2;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:35;A 22;1;0;0;1;42;0;0;1;1;0;0;3;39;1;31;3;2;1;2;2;50;1;9;2;8;0;0;2;20;0;0;0;0;8;7;1;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:34;A 22;1;1;2;1;60;0;0;4;7;0;0;0;0;1;0;1;39;1;5;0;0;1;44;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:33;A 22;1;0;0;1;10;1;0;2;2;0;0;1;4;0;0;0;0;0;0;1;8;0;0;0;0;2;4;5;16;0;0;1;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:32;A 22;1;1;0;4;26;0;0;8;7;0;0;1;1;5;2;1;5;2;7;1;3;0;8;0;0;0;0;2;64;0;0;1;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:31;A 22;1;0;0;0;0;1;0;0;0;0;0;1;23;1;0;2;22;0;0;1;27;3;33;3;10;0;0;3;59;0;0;1;0;2;2;1;1;1;24;1;13;0;24;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:30;A 22;1;0;0;2;21;1;0;5;5;0;0;2;56;0;0;1;9;0;0;2;65;0;10;1;1;0;0;5;10;0;0;0;0;6;4;1;2;2;42;1;4;1;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;17:29;A 22;1;0;0;5;29;0;0;7;7;0;0;1;30;0;0;5;33;0;0;1;34;4;51;0;0;0;0;1;28;0;0;0;0;8;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
