Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
05.02.2025;17:16;A155;1;0;0;0;0;5;71;0;0;0;0;0;0;0;0;3;31;0;0;1;92;1;91;0;100;4;6;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:15;A155;1;1;4;0;0;5;54;1;2;1;1;0;0;0;0;3;85;1;4;1;43;1;44;0;100;0;0;0;0;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:14;A155;1;0;0;0;0;2;46;0;0;0;0;0;6;1;3;3;26;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:13;A155;1;0;0;0;0;3;33;0;0;1;0;2;9;0;0;2;7;0;0;1;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:12;A155;1;2;15;0;0;6;26;0;0;0;0;0;0;0;0;3;29;0;0;1;29;1;27;0;100;2;4;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:11;A155;1;1;4;0;0;4;29;0;0;0;0;0;0;0;0;0;59;1;5;1;39;1;40;0;100;0;0;0;0;1;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:10;A155;1;1;3;0;0;4;58;1;0;1;1;1;10;0;0;3;32;0;0;1;43;1;43;0;100;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:09;A155;1;0;0;0;0;3;15;1;1;1;1;1;8;0;0;2;36;0;0;1;1;1;1;0;100;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.02.2025;17:08;A155;1;1;4;0;0;6;64;0;0;0;0;0;0;0;0;1;65;0;0;0;0;1;0;0;100;1;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:07;A155;1;0;0;0;0;6;69;2;84;2;84;1;17;0;0;3;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:06;A155;1;0;0;0;0;3;21;2;22;2;21;3;21;0;0;1;48;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:05;A155;1;0;0;1;1;1;96;1;0;1;1;1;15;0;0;1;50;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:04;A155;1;1;3;0;0;2;71;0;91;0;89;1;5;1;3;3;45;0;0;0;92;0;0;0;100;1;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:03;A155;1;0;0;0;0;2;73;1;16;1;17;2;18;2;12;1;55;1;1;1;66;1;49;0;100;1;2;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:02;A155;1;1;3;0;0;4;53;0;0;0;0;1;6;0;0;3;67;0;0;1;57;1;58;0;100;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:01;A155;1;0;0;0;0;3;38;1;1;1;2;2;48;0;0;1;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;17:00;A155;1;1;4;0;0;3;91;0;41;0;39;0;0;0;0;3;34;0;0;0;0;0;0;0;100;1;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:59;A155;1;0;27;0;0;7;82;2;49;2;50;1;8;0;0;2;43;1;5;2;1;2;1;0;100;1;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:58;A155;1;2;13;0;0;6;43;0;0;0;0;1;8;1;4;2;26;1;2;1;0;2;0;0;100;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:57;A155;1;0;0;0;0;3;8;2;1;2;1;1;5;0;0;1;53;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:56;A155;1;0;0;0;0;5;49;0;0;1;0;1;6;0;0;1;49;2;14;1;0;2;1;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:55;A155;1;0;0;0;0;1;9;1;19;1;18;1;44;0;0;2;7;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:54;A155;1;0;0;0;0;2;20;2;0;2;0;3;35;0;0;3;43;2;13;1;48;1;47;0;100;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:53;A155;1;2;6;0;0;9;68;0;0;0;0;0;0;0;0;3;25;0;0;1;60;2;62;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:52;A155;1;1;3;0;0;6;56;1;1;1;1;1;4;0;0;1;5;0;0;1;4;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:51;A155;1;0;0;0;0;1;51;0;0;0;0;0;0;0;0;4;53;1;6;1;28;1;0;0;100;1;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:50;A155;1;0;0;0;0;3;81;1;1;1;1;1;6;2;2;1;69;2;4;1;40;1;4;0;100;0;0;0;0;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:49;A155;1;0;0;1;4;6;47;1;31;0;0;0;0;2;3;1;10;0;0;0;0;0;0;0;100;1;0;0;0;0;0;3;7;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:48;A155;1;0;0;0;0;1;6;0;38;0;26;0;0;1;3;1;78;0;0;1;26;1;25;0;100;1;2;0;0;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:47;A155;1;0;0;0;0;9;48;1;58;1;59;2;25;1;2;1;68;2;6;0;0;0;0;0;100;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:46;A155;1;0;0;0;0;5;50;0;93;0;92;0;0;0;0;4;35;0;0;1;82;1;81;0;100;3;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:45;A155;1;0;0;0;0;2;61;1;31;1;32;1;11;0;0;3;51;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:44;A155;1;1;2;0;0;7;18;0;0;0;0;0;0;0;0;0;41;1;2;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:43;A155;1;0;0;0;0;6;57;1;0;1;0;1;4;0;0;5;47;0;0;1;3;0;94;0;100;1;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:42;A155;1;1;4;0;0;3;58;1;1;1;1;1;12;0;0;1;91;0;0;2;29;3;40;0;100;4;10;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:41;A155;1;0;0;0;0;6;37;0;0;0;0;0;0;2;5;1;32;0;0;1;73;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:40;A155;1;0;0;0;0;5;13;0;74;0;73;1;8;0;0;3;41;0;0;2;66;1;68;0;100;1;2;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:39;A155;1;0;0;0;0;5;58;1;0;1;1;1;9;1;3;3;74;2;8;1;44;1;43;0;100;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:38;A155;1;1;3;0;0;5;70;0;0;0;0;0;0;1;3;4;58;1;0;1;87;1;88;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:37;A155;1;0;0;0;0;4;59;0;0;0;0;1;6;0;0;4;33;1;8;1;83;1;83;0;100;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:36;A155;1;0;0;0;0;3;72;0;0;0;0;0;0;0;0;2;79;2;6;0;0;1;0;0;100;1;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:35;A155;1;0;0;0;0;4;50;0;0;0;0;2;32;0;0;2;52;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:34;A155;1;0;0;0;0;3;47;0;0;0;0;0;0;0;0;3;41;0;0;0;74;0;73;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:33;A155;1;0;0;0;0;3;7;0;0;0;0;1;1;1;6;3;70;0;0;4;35;4;35;0;100;1;29;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:32;A155;1;1;0;0;0;3;90;2;1;2;1;2;12;2;10;0;44;0;0;1;3;1;2;0;100;1;75;0;0;0;0;7;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:31;A155;1;0;0;0;0;5;60;1;88;1;88;0;2;0;0;2;10;1;0;1;26;1;22;0;100;2;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:30;A155;1;0;0;0;0;6;60;0;0;0;0;2;23;0;0;1;76;2;10;1;26;1;24;0;100;2;3;0;0;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.02.2025;16:29;A155;1;0;0;0;0;4;77;0;0;0;0;0;0;0;0;3;78;2;7;3;38;1;38;0;100;0;0;0;0;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:28;A155;1;0;0;0;0;5;60;0;0;0;0;0;0;0;0;4;26;0;0;1;11;1;3;0;100;1;27;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:27;A155;1;0;0;1;1;3;79;0;0;0;0;0;0;0;0;1;65;0;0;0;26;0;25;0;100;1;4;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:26;A155;1;0;0;0;0;1;62;0;0;0;0;0;0;0;0;1;47;0;0;1;26;1;27;0;100;0;0;0;0;0;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:25;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:24;A155;1;0;0;0;0;4;46;0;0;0;0;0;0;1;2;2;92;0;0;0;27;0;26;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:23;A155;1;0;5;0;0;5;70;1;1;1;1;1;9;0;0;1;51;0;0;2;11;2;12;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:22;A155;1;1;2;0;0;6;52;0;0;0;0;0;0;0;0;3;25;1;3;1;67;1;67;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:21;A155;1;0;0;0;0;5;43;1;0;1;0;1;8;0;0;3;17;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:20;A155;1;0;0;0;0;0;69;1;1;1;1;1;9;3;3;1;74;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:19;A155;1;0;0;0;0;5;81;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
05.02.2025;16:18;A155;1;0;0;0;0;2;63;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:17;A155;1;0;0;0;0;9;68;0;0;0;0;0;0;1;3;4;66;2;2;0;0;0;0;0;100;0;0;0;0;0;0;7;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:16;A155;1;0;0;0;0;5;60;1;74;1;74;1;6;0;0;2;51;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:15;A155;1;0;0;0;0;3;82;1;3;1;4;1;15;0;0;2;79;0;0;1;9;1;8;0;100;1;2;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:14;A155;1;0;0;0;0;7;50;0;0;0;0;0;0;1;2;6;71;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:13;A155;1;0;0;0;0;2;56;0;0;0;0;1;2;0;0;5;40;0;0;0;0;0;0;0;100;1;0;0;0;1;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:12;A155;1;0;0;0;0;5;58;3;56;2;85;0;94;0;0;2;41;0;0;3;2;2;1;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:11;A155;1;0;0;0;0;5;58;1;0;4;43;2;68;1;3;2;33;0;0;1;0;1;0;2;62;1;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:10;A155;1;2;12;0;0;3;44;0;0;0;0;0;7;0;0;2;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:09;A155;1;0;0;0;0;3;86;0;0;1;0;2;27;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
05.02.2025;16:08;A155;1;0;0;0;0;3;72;0;0;3;1;1;16;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:07;A155;1;2;5;0;0;8;54;0;76;0;75;1;7;0;0;3;68;0;0;3;85;3;85;0;90;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:06;A155;1;2;9;0;0;5;23;1;35;1;34;2;19;1;4;3;58;1;18;1;65;1;35;3;47;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:05;A155;1;0;0;1;7;7;48;1;73;3;74;1;19;0;0;3;31;1;3;1;86;1;4;2;9;1;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:04;A155;1;0;0;0;0;4;60;0;0;0;0;1;3;0;0;1;17;0;0;2;93;2;93;0;98;4;6;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:03;A155;1;0;0;0;0;2;54;1;17;1;17;1;29;0;0;5;61;0;0;2;14;2;15;4;29;1;1;0;0;1;1;5;18;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:02;A155;1;0;0;0;0;1;84;0;0;0;0;2;6;0;0;1;8;1;4;0;0;0;0;1;7;0;0;0;0;1;1;4;19;0;0;0;0;4;11;1;1;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:01;A155;1;1;1;0;0;4;78;1;24;1;24;1;6;0;0;3;35;1;5;1;83;1;83;0;7;1;2;0;0;3;5;4;16;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;16:00;A155;1;0;0;0;0;3;76;0;42;0;41;1;4;1;3;3;67;1;4;1;1;1;1;2;11;1;11;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:59;A155;1;0;0;0;0;3;47;2;36;2;37;2;17;2;6;3;74;1;10;0;0;0;0;1;5;1;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
05.02.2025;15:58;A155;1;0;0;0;0;1;2;1;83;1;82;2;19;0;0;1;19;0;0;0;92;0;91;1;10;1;2;0;0;1;1;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:57;A155;1;0;0;0;0;3;71;0;24;0;23;1;3;0;0;4;28;0;0;5;10;6;10;4;45;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:56;A155;1;0;0;0;0;2;41;1;73;1;74;2;16;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:55;A155;1;0;0;0;0;3;41;1;15;1;15;2;18;0;0;3;38;0;0;1;1;1;1;2;10;3;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:54;A155;1;0;0;0;0;2;94;1;6;2;7;2;14;0;0;3;29;0;0;2;2;2;2;2;14;1;2;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.02.2025;15:53;A155;1;0;0;0;0;0;80;1;0;1;0;2;12;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:52;A155;1;0;0;0;0;3;15;1;0;1;0;1;6;0;0;2;44;0;0;1;3;1;3;1;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:51;A155;1;0;0;0;0;4;41;2;1;2;2;1;17;0;0;3;78;1;5;0;0;0;0;0;0;1;2;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:50;A155;1;0;0;0;0;3;47;0;0;0;0;0;0;0;0;4;57;0;0;1;2;1;2;1;9;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
05.02.2025;15:49;A155;1;0;0;0;0;4;42;0;0;0;0;0;0;0;0;2;14;0;0;1;47;1;46;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:48;A155;1;0;0;0;0;3;12;0;25;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:47;A155;1;0;0;0;0;5;61;1;5;1;6;1;7;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:46;A155;1;0;0;0;0;3;62;0;0;0;0;0;0;0;0;7;47;1;5;1;0;1;0;3;15;1;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:45;A155;1;0;0;0;0;1;92;1;1;1;1;4;25;1;2;3;66;0;0;2;44;1;43;1;50;2;4;0;0;0;0;5;29;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:44;A155;1;0;0;0;0;6;78;0;0;0;0;1;35;0;0;3;60;0;0;1;72;1;73;2;81;1;0;0;0;1;3;5;11;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:43;A155;1;0;0;0;0;3;87;0;0;0;0;1;23;0;0;2;41;1;5;0;48;0;45;2;27;1;39;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:42;A155;1;0;0;0;0;2;96;0;0;0;0;1;5;0;0;2;73;2;36;3;25;3;27;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:41;A155;1;1;3;0;0;8;24;0;0;0;0;0;0;0;0;2;71;0;0;1;0;1;0;1;7;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:40;A155;1;1;4;0;0;7;36;2;0;1;0;1;10;0;0;6;60;0;0;1;0;1;0;1;8;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:39;A155;1;0;0;0;0;5;13;0;0;0;0;0;0;1;2;2;20;0;0;0;28;0;26;0;0;1;27;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
05.02.2025;15:38;A155;1;1;3;0;0;7;51;0;0;0;0;0;0;0;0;1;26;0;0;2;53;2;54;3;25;1;61;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:37;A155;1;0;0;0;0;3;58;0;0;0;0;0;0;0;0;3;28;0;0;2;85;2;85;0;90;3;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:36;A155;1;0;0;0;0;2;84;0;0;1;0;1;15;0;0;2;73;1;3;4;50;4;50;2;74;3;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:35;A155;1;0;0;0;0;0;33;0;0;0;0;0;0;0;0;1;26;0;0;5;1;4;1;2;23;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:34;A155;1;0;0;1;1;4;57;0;0;0;0;0;0;0;0;2;47;2;2;0;75;0;74;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:33;A155;1;0;0;0;0;1;76;3;9;3;9;2;43;0;0;5;57;0;0;1;22;1;22;1;9;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:32;A155;1;0;0;0;0;1;93;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:31;A155;1;0;0;0;0;5;44;2;56;2;56;1;17;0;0;0;16;0;0;1;3;1;2;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:30;A155;1;1;5;0;0;4;32;0;0;0;0;1;8;0;0;4;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:29;A155;1;0;0;0;0;2;32;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:28;A155;1;0;0;0;0;7;38;0;0;0;0;0;5;0;0;4;49;0;0;2;3;2;3;2;16;2;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:27;A155;1;1;2;0;0;2;81;1;1;1;1;1;0;0;0;1;32;2;7;0;41;0;0;1;5;1;45;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:26;A155;1;0;0;0;0;5;34;0;0;0;0;1;6;1;5;3;16;0;0;2;17;2;4;2;15;1;70;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:25;A155;1;0;0;0;0;4;32;0;0;1;1;1;10;0;0;2;52;0;0;1;1;1;1;0;9;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;15:24;A155;1;0;0;0;0;3;72;1;39;1;38;1;19;0;0;3;80;1;0;2;6;2;7;3;22;1;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
