Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
08.11.2024;14:15;A 63;1;2;2;0;0;2;2;7;7;3;66;5;35;3;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;14:14;A 63;1;2;3;0;0;5;5;7;6;0;0;7;26;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:13;A 63;1;7;11;0;0;2;2;4;5;2;65;4;13;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:12;A 63;1;7;9;0;57;3;7;1;1;2;26;4;47;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:11;A 63;1;1;21;3;62;3;5;1;1;2;41;4;58;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;14:10;A 63;1;6;19;1;25;1;1;4;32;0;0;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;14:09;A 63;1;2;3;0;0;6;8;12;15;2;11;5;44;3;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.11.2024;14:08;A 63;1;6;8;2;15;2;10;3;2;1;91;2;23;9;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:07;A 63;1;4;5;1;17;3;7;3;3;0;0;10;45;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:06;A 63;1;3;4;0;0;0;0;0;0;1;5;5;36;9;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;14:05;A 63;1;8;10;0;0;6;44;2;2;1;2;5;46;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:04;A 63;1;3;4;1;1;2;3;3;2;0;0;8;61;2;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0
08.11.2024;14:03;A 63;1;8;12;0;0;4;26;3;3;1;2;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:02;A 63;1;5;5;0;0;2;1;5;5;0;0;6;6;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:01;A 63;1;4;4;0;0;0;0;0;0;2;8;4;29;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:00;A 63;1;2;3;0;30;3;2;3;3;0;0;9;43;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:59;A 63;1;5;14;1;2;3;3;4;12;0;1;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:58;A 63;1;2;3;1;77;2;3;4;6;1;2;4;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:57;A 63;1;7;7;0;0;6;5;4;4;1;2;4;9;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:56;A 63;1;2;4;1;22;2;2;2;1;0;0;5;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:55;A 63;1;6;7;0;0;2;1;2;2;0;0;4;5;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:54;A 63;1;8;13;3;67;2;3;0;0;1;3;2;45;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:53;A 63;1;3;4;0;0;3;9;3;4;1;2;6;37;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:52;A 63;1;3;4;2;34;2;2;2;2;1;5;6;34;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
08.11.2024;13:51;A 63;1;7;9;1;41;3;3;6;5;1;22;4;12;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:50;A 63;1;11;15;1;28;2;2;1;2;0;0;5;5;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:49;A 63;1;8;10;0;24;4;7;6;7;1;3;6;69;4;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:48;A 63;1;1;1;1;50;4;5;3;3;1;58;7;8;9;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:47;A 63;1;9;12;1;2;4;7;7;7;1;49;3;24;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:46;A 63;1;10;19;1;37;2;12;3;3;0;0;8;39;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:45;A 63;1;7;12;1;21;3;6;0;0;0;0;7;21;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:44;A 63;1;4;6;1;17;2;2;2;1;1;3;4;57;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;13:43;A 63;1;6;8;0;0;2;2;3;4;3;26;3;38;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:42;A 63;1;9;11;0;0;5;8;7;9;1;69;3;47;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:41;A 63;1;3;3;3;8;2;14;0;0;1;5;1;2;8;39;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:40;A 63;1;7;12;0;0;4;4;7;5;0;0;7;11;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:39;A 63;1;8;10;0;51;1;1;1;1;3;82;9;53;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:38;A 63;1;6;8;1;9;5;5;7;20;2;28;7;49;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
08.11.2024;13:37;A 63;1;3;3;0;29;1;1;0;0;0;0;7;53;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0
08.11.2024;13:36;A 63;1;4;4;2;58;3;13;1;1;1;1;7;45;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:35;A 63;1;5;7;2;54;4;3;5;4;1;4;3;2;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:34;A 63;1;4;8;0;0;6;21;6;5;2;23;4;31;5;33;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:33;A 63;1;7;9;0;0;3;7;4;5;0;0;9;46;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:32;A 63;1;4;5;1;17;1;2;0;0;1;4;5;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:31;A 63;1;6;8;1;57;7;11;3;1;0;0;4;28;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:30;A 63;1;6;7;0;83;1;1;3;2;1;9;1;30;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:29;A 63;1;5;7;1;5;5;6;3;2;1;81;5;10;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:28;A 63;1;4;6;0;0;1;3;4;5;3;49;2;11;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
08.11.2024;13:27;A 63;1;8;8;1;19;2;2;3;4;4;23;8;15;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:26;A 63;1;9;13;0;0;3;3;4;4;2;59;8;20;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:25;A 63;1;5;6;0;0;4;6;3;3;2;59;3;45;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:24;A 63;1;6;9;0;86;2;3;4;6;4;48;6;42;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:23;A 63;1;2;2;1;9;3;3;8;8;1;98;7;24;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:22;A 63;1;3;10;1;54;5;8;3;3;0;0;4;53;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:21;A 63;1;7;46;4;86;4;53;6;34;2;42;5;8;1;77;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;0;0
08.11.2024;13:20;A 63;1;5;12;1;83;7;9;8;7;2;69;8;16;12;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:19;A 63;1;7;9;0;0;0;0;4;6;0;0;4;32;11;73;1;2;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;0;0
08.11.2024;13:18;A 63;1;6;14;0;0;7;17;5;24;2;45;1;53;2;92;0;0;0;0;1;2;0;0;0;0;0;0;2;3;3;4;0;0;0;0
08.11.2024;13:17;A 63;1;7;18;1;8;6;30;4;5;1;25;10;59;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;13:16;A 63;1;4;6;0;100;4;4;4;16;1;11;6;22;14;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:15;A 63;1;5;6;1;32;3;4;4;6;1;59;6;28;4;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0
08.11.2024;13:14;A 63;1;5;7;2;67;3;3;3;4;0;0;6;34;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:13;A 63;1;3;4;0;0;1;1;4;3;1;18;9;44;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;13:12;A 63;1;9;11;0;0;2;3;4;4;2;14;5;19;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:11;A 63;1;2;3;0;0;3;5;1;2;1;24;2;4;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:10;A 63;1;8;8;0;0;1;1;1;1;2;35;6;7;10;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:09;A 63;1;7;9;0;0;1;1;1;1;0;0;4;32;5;35;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.11.2024;13:08;A 63;1;6;37;1;17;3;3;1;1;1;0;5;9;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:07;A 63;1;3;31;1;41;5;5;7;6;0;0;7;33;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.11.2024;13:06;A 63;1;7;9;1;0;4;4;5;4;0;0;5;40;4;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;13:05;A 63;1;6;8;0;0;3;5;2;3;3;23;5;18;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:04;A 63;1;5;8;0;0;5;4;7;4;0;0;3;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:03;A 63;1;5;6;0;0;1;1;0;0;2;23;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:02;A 63;1;7;12;1;15;0;0;3;2;0;0;7;33;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:01;A 63;1;7;8;1;4;2;2;3;2;0;0;8;45;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;13:00;A 63;1;6;8;0;0;3;9;2;2;1;3;10;42;5;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;12:59;A 63;1;3;4;1;26;3;16;3;12;0;0;2;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0
08.11.2024;12:58;A 63;1;6;7;1;36;4;5;1;2;2;37;7;64;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:57;A 63;1;5;6;1;28;0;0;2;3;1;19;4;12;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:56;A 63;1;2;2;0;0;0;0;1;1;0;0;7;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:55;A 63;1;7;9;0;0;4;6;2;1;1;29;4;55;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:54;A 63;1;7;16;2;75;1;1;1;1;4;69;6;56;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;12:53;A 63;1;7;35;1;41;2;2;3;2;1;91;2;6;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;12:52;A 63;1;8;12;0;98;5;5;8;6;0;0;7;11;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:51;A 63;1;9;12;2;31;4;57;4;7;1;3;4;48;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:50;A 63;1;6;21;0;0;2;3;4;3;1;26;6;23;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;12:49;A 63;1;8;10;0;0;2;2;4;3;0;0;1;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:48;A 63;1;8;9;0;0;1;1;0;0;2;20;8;23;7;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:47;A 63;1;5;6;0;0;3;4;5;6;1;51;7;43;4;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:46;A 63;1;6;9;0;74;1;1;2;2;1;58;7;37;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:45;A 63;1;3;4;1;14;6;5;7;5;1;41;5;6;9;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;12:44;A 63;1;6;8;0;24;4;8;1;1;2;5;6;53;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:43;A 63;1;5;6;2;37;2;2;3;3;2;5;5;71;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:42;A 63;1;5;6;1;30;3;3;2;1;2;49;5;32;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:41;A 63;1;2;3;1;29;3;3;1;1;0;0;6;5;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:40;A 63;1;4;5;1;40;2;3;2;3;0;0;3;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:39;A 63;1;10;13;0;14;3;4;2;2;1;44;3;32;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:38;A 63;1;3;4;1;36;4;6;6;6;0;0;6;19;5;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:37;A 63;1;3;3;1;1;3;4;1;1;0;0;5;55;6;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;12:36;A 63;1;6;9;0;0;2;3;4;2;0;0;7;44;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;12:35;A 63;1;8;11;0;0;1;1;1;1;1;38;9;55;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:34;A 63;1;5;5;1;18;1;1;1;1;1;3;3;30;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;12:33;A 63;1;7;19;1;47;2;3;4;14;0;0;1;35;5;71;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;12:32;A 63;1;8;9;3;37;4;7;3;5;0;0;6;30;4;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:31;A 63;1;4;5;0;0;0;0;2;1;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:30;A 63;1;6;8;0;0;1;1;4;4;0;0;5;4;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:29;A 63;1;7;25;1;3;2;2;2;2;0;0;5;6;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:28;A 63;1;4;33;0;56;3;4;2;2;0;0;7;40;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;12:27;A 63;1;3;5;1;12;3;4;1;2;1;21;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:26;A 63;1;2;2;1;12;1;1;2;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:25;A 63;1;11;38;0;0;5;5;6;4;0;0;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:24;A 63;1;5;6;0;0;4;5;1;1;0;27;9;45;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:23;A 63;1;4;8;1;20;0;0;0;0;1;12;6;24;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:22;A 63;1;6;7;0;0;1;1;2;1;0;0;5;37;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:21;A 63;1;5;6;0;0;3;3;4;3;0;26;5;31;7;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;12:20;A 63;1;8;12;2;33;2;1;3;2;2;12;6;11;5;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:19;A 63;1;5;11;2;51;1;1;2;1;0;0;4;28;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:18;A 63;1;4;13;2;81;2;3;1;1;1;52;2;71;4;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:17;A 63;1;9;11;1;71;5;43;3;6;3;76;5;26;3;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;12:16;A 63;1;8;10;1;58;4;9;4;9;1;28;3;26;3;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:15;A 63;1;7;11;1;59;3;4;3;5;2;32;3;39;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:14;A 63;1;6;11;0;0;2;3;6;6;2;5;5;40;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:13;A 63;1;3;4;0;21;5;5;5;6;1;2;6;43;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:12;A 63;1;6;8;1;29;2;2;1;0;1;27;6;5;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:11;A 63;1;3;4;0;0;4;8;1;3;2;19;2;28;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:10;A 63;1;2;3;0;0;2;2;4;4;3;64;6;43;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:09;A 63;1;7;11;0;0;4;3;4;2;0;0;4;11;10;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0
08.11.2024;12:08;A 63;1;7;8;2;27;1;1;3;3;2;48;1;43;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:07;A 63;1;8;11;0;32;2;5;2;3;0;0;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:06;A 63;1;7;8;1;79;5;20;8;9;0;36;5;48;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:05;A 63;1;9;16;0;0;4;35;5;34;1;26;3;37;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:04;A 63;1;3;3;0;0;2;3;1;2;2;21;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
08.11.2024;12:03;A 63;1;3;3;0;0;6;8;4;9;0;0;2;13;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:02;A 63;1;9;11;0;0;4;5;5;9;4;78;3;55;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;12:01;A 63;1;2;3;1;18;1;1;5;5;0;0;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;12:00;A 63;1;4;5;0;0;3;5;3;2;0;0;3;32;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.11.2024;11:59;A 63;1;6;7;0;0;4;6;2;2;0;0;4;31;4;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
08.11.2024;11:58;A 63;1;8;13;0;0;3;2;6;5;0;0;3;3;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:57;A 63;1;6;7;0;0;2;2;2;1;0;0;6;24;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:56;A 63;1;5;7;2;28;2;15;1;2;0;0;2;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0
08.11.2024;11:55;A 63;1;6;8;1;26;5;19;8;7;0;0;5;6;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:54;A 63;1;4;5;0;0;2;2;3;4;0;51;3;35;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:53;A 63;1;7;9;0;0;4;6;3;4;2;37;7;38;7;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
08.11.2024;11:52;A 63;1;6;7;0;0;4;4;6;5;0;0;7;49;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;11:51;A 63;1;3;6;0;0;2;2;4;3;0;0;5;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;11:50;A 63;1;8;9;0;0;2;2;4;4;1;34;5;21;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:49;A 63;1;3;4;1;38;1;1;3;4;0;0;6;16;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:48;A 63;1;4;5;1;21;3;3;6;6;0;0;6;23;6;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:47;A 63;1;7;9;1;49;1;2;0;0;0;0;9;46;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:46;A 63;1;4;9;1;79;10;12;5;4;1;4;2;32;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:45;A 63;1;2;3;2;39;6;16;2;3;0;0;3;31;5;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.11.2024;11:44;A 63;1;8;11;1;12;5;8;3;5;0;0;13;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:43;A 63;1;2;2;3;47;1;1;1;1;1;1;4;24;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:42;A 63;1;8;12;1;22;2;3;3;8;1;47;4;49;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:41;A 63;1;7;11;0;0;4;4;1;1;1;17;6;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:40;A 63;1;5;5;0;0;3;6;1;1;1;3;8;27;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:39;A 63;1;6;7;0;0;6;13;6;5;0;0;9;28;3;68;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:38;A 63;1;6;7;1;54;8;8;9;8;0;0;7;26;3;44;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:37;A 63;1;6;7;0;0;5;11;7;10;0;0;4;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:36;A 63;1;1;1;0;0;5;6;5;5;0;0;2;7;3;58;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0
08.11.2024;11:35;A 63;1;6;7;0;0;5;4;6;4;0;0;1;1;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:34;A 63;1;1;2;0;28;1;1;3;3;0;0;2;2;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
