Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
22.04.2024;10:52;A 63;1;7;13;3;52;0;0;2;4;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:51;A 63;1;7;11;0;0;0;0;4;4;0;0;6;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:49;A 63;1;6;9;0;46;0;0;6;10;1;4;7;31;5;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:45;A 63;1;3;4;0;0;0;0;4;3;0;0;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:43;A 63;1;5;8;2;24;0;0;4;3;0;0;4;31;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:42;A 63;1;1;2;0;0;0;0;5;7;0;0;7;13;7;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:37;A 63;1;4;7;0;0;0;0;2;1;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:35;A 63;1;5;7;0;12;0;0;2;3;0;0;3;24;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:32;A 63;1;1;1;1;56;2;1;7;10;0;0;3;8;3;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:30;A 63;1;0;0;0;0;0;0;4;3;0;0;2;37;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:29;A 63;1;4;4;0;0;0;0;4;3;0;0;3;27;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
22.04.2024;10:26;A 63;1;5;6;1;1;0;0;1;10;0;0;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:24;A 63;1;2;3;0;0;0;0;1;1;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:21;A 63;1;4;5;0;0;0;0;4;3;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:17;A 63;1;11;37;0;16;0;0;5;5;0;0;7;19;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:09;A 63;1;3;3;0;0;0;0;4;10;1;1;4;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;10:08;A 63;1;7;8;0;0;0;0;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:06;A 63;1;8;10;0;0;0;0;4;5;0;0;2;22;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;10:03;A 63;1;6;12;0;0;1;0;4;4;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:01;A 63;1;5;10;0;0;1;4;8;19;1;38;3;40;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:00;A 63;1;3;4;0;2;1;1;9;42;0;0;2;12;5;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;09:58;A 63;1;4;5;0;11;0;0;4;5;1;4;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0
22.04.2024;09:57;A 63;1;4;5;2;28;0;0;6;5;0;0;3;22;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:55;A 63;1;3;3;1;21;0;0;6;5;1;3;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:54;A 63;1;5;7;0;0;0;0;4;6;0;0;5;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:52;A 63;1;10;19;1;18;0;0;6;4;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:51;A 63;1;4;4;0;0;0;0;1;1;1;20;7;14;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:50;A 63;1;3;4;1;25;0;0;7;7;0;0;4;33;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:49;A 63;1;5;7;0;0;1;1;3;4;1;3;4;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:48;A 63;1;4;5;0;0;0;0;5;6;0;0;8;32;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:46;A 63;1;4;5;1;32;0;0;8;10;0;0;6;5;6;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:38;A 63;1;4;4;0;0;0;0;5;4;0;0;3;3;8;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:37;A 63;1;7;8;1;30;0;0;5;5;0;0;3;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:36;A 63;1;2;2;0;0;1;2;7;16;0;0;3;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:35;A 63;1;7;8;0;0;0;0;8;23;0;0;5;6;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:34;A 63;1;8;14;2;34;1;1;9;17;0;0;1;48;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;09:33;A 63;1;1;2;0;0;0;0;2;2;1;12;4;37;3;15;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:32;A 63;1;5;5;0;0;0;0;6;6;0;0;4;29;5;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:30;A 63;1;3;3;0;7;0;0;3;3;1;24;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:29;A 63;1;5;6;1;21;0;0;3;2;1;23;3;36;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:28;A 63;1;3;6;0;0;1;1;2;4;0;0;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:26;A 63;1;5;6;0;0;0;0;6;8;0;0;7;12;6;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.04.2024;09:25;A 63;1;9;10;0;16;0;0;5;6;0;0;4;41;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:24;A 63;1;5;6;1;7;0;0;5;7;0;0;1;41;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:22;A 63;1;2;2;3;31;0;0;5;5;0;0;4;6;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:21;A 63;1;6;7;0;0;0;0;7;6;0;0;1;2;6;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:20;A 63;1;9;10;2;35;0;0;4;6;0;0;2;24;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:17;A 63;1;4;5;0;0;0;0;6;7;0;0;0;0;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:16;A 63;1;3;4;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:15;A 63;1;2;3;0;0;0;0;9;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:13;A 63;1;5;6;0;0;0;0;7;6;0;0;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:11;A 63;1;7;12;0;0;0;0;3;7;0;0;2;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:08;A 63;1;4;5;2;54;0;0;2;32;0;0;4;7;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:05;A 63;1;6;8;1;27;0;0;4;5;0;0;7;32;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:02;A 63;1;4;8;0;0;0;0;5;4;1;1;4;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:01;A 63;1;7;11;0;0;0;0;2;2;1;22;3;12;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;09:00;A 63;1;6;10;0;0;0;0;10;10;1;24;5;5;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:59;A 63;1;7;11;0;0;0;0;1;1;0;0;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:58;A 63;1;8;15;0;20;1;1;6;6;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:52;A 63;1;3;3;0;0;0;0;4;4;0;0;0;14;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:50;A 63;1;6;8;0;0;0;0;3;3;0;0;2;55;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
22.04.2024;08:48;A 63;1;5;8;3;66;0;0;11;17;0;0;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:47;A 63;1;4;15;0;0;0;0;14;12;0;0;2;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:46;A 63;1;5;5;0;0;0;0;8;9;0;0;3;5;6;38;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
22.04.2024;08:44;A 63;1;2;2;1;41;0;0;6;5;0;0;2;31;5;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:41;A 63;1;9;13;1;1;0;0;3;3;1;3;3;28;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:38;A 63;1;9;14;0;0;0;0;14;14;1;4;6;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:34;A 63;1;6;13;1;4;0;0;8;14;2;11;5;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:32;A 63;1;2;2;1;70;0;0;6;10;1;25;4;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:31;A 63;1;3;4;2;57;1;3;6;18;0;0;8;10;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:26;A 63;1;11;16;1;0;0;0;8;77;0;0;4;53;3;68;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:25;A 63;1;3;3;0;0;0;0;9;8;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0
22.04.2024;08:18;A 63;1;5;7;0;4;0;0;9;71;0;35;4;59;3;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:16;A 63;1;4;5;1;76;0;0;6;7;1;18;3;21;7;80;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:15;A 63;1;3;4;1;3;0;0;4;4;0;0;4;17;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;08:12;A 63;1;12;22;1;61;1;1;5;7;0;0;4;57;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:09;A 63;1;7;25;1;22;1;1;3;7;2;74;3;5;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:07;A 63;1;6;7;0;0;0;0;8;11;2;76;2;27;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;08:06;A 63;1;5;7;1;12;0;0;6;40;2;66;8;51;5;39;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;08:05;A 63;1;7;9;2;28;1;1;7;38;3;32;1;33;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
22.04.2024;08:03;A 63;1;6;6;1;59;0;0;4;7;1;1;5;76;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22.04.2024;08:02;A 63;1;5;6;1;15;0;0;3;6;3;59;8;50;9;56;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
22.04.2024;08:00;A 63;1;4;6;1;59;0;0;8;49;5;85;2;54;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:59;A 63;1;4;5;0;0;0;0;12;26;1;98;12;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
22.04.2024;07:58;A 63;1;1;1;1;63;0;0;7;38;2;58;7;43;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
22.04.2024;07:57;A 63;1;7;10;1;16;0;0;9;9;4;83;7;15;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:56;A 63;1;6;8;0;9;1;0;8;72;5;43;4;56;3;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:55;A 63;1;2;5;2;17;0;0;6;35;1;4;9;17;4;68;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0
22.04.2024;07:54;A 63;1;8;10;0;0;0;0;6;7;2;43;10;43;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:52;A 63;1;5;32;3;29;0;0;9;15;4;78;7;87;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:48;A 63;1;5;7;1;25;0;0;13;20;3;68;13;54;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;07:47;A 63;1;5;6;1;42;0;0;3;27;2;83;3;63;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:46;A 63;1;4;5;0;0;0;0;5;11;4;71;6;70;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:43;A 63;1;10;22;3;34;1;0;8;26;3;33;5;77;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:41;A 63;1;7;11;1;70;0;0;4;9;1;33;4;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:40;A 63;1;11;18;2;57;0;0;7;12;1;4;8;45;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:36;A 63;1;5;6;0;0;0;0;7;6;0;0;10;24;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:35;A 63;1;4;17;0;0;0;0;4;11;0;0;7;50;7;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:32;A 63;1;9;13;0;0;0;0;7;5;0;0;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:30;A 63;1;6;10;0;0;0;0;10;21;0;5;4;40;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:29;A 63;1;4;5;0;0;0;0;4;5;1;0;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
22.04.2024;07:25;A 63;1;8;11;0;0;0;0;7;6;1;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:24;A 63;1;7;9;0;0;0;0;4;4;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:22;A 63;1;4;5;0;0;0;0;2;2;1;4;3;16;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:21;A 63;1;11;12;0;0;0;0;4;4;1;0;4;28;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:20;A 63;1;10;12;0;0;0;0;0;1;0;0;5;27;4;29;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:18;A 63;1;8;11;2;68;0;0;7;7;0;0;3;21;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:17;A 63;1;2;21;2;53;0;0;10;54;0;0;2;3;6;79;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:15;A 63;1;12;30;1;25;1;4;5;12;2;47;1;3;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:13;A 63;1;7;11;0;0;0;0;7;13;0;0;3;18;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;07:12;A 63;1;4;5;0;0;0;0;3;2;0;0;4;5;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:11;A 63;1;7;7;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:09;A 63;1;7;19;1;19;0;0;3;3;0;6;3;22;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:08;A 63;1;5;5;0;0;0;0;8;22;1;23;3;47;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:02;A 63;1;3;5;0;0;1;1;8;9;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;07:01;A 63;1;3;3;0;0;0;0;2;2;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:59;A 63;1;4;5;1;18;0;0;3;9;0;0;1;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:55;A 63;1;2;2;0;1;0;0;5;5;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:53;A 63;1;8;8;0;0;0;0;2;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:51;A 63;1;3;3;2;5;0;0;3;4;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;06:47;A 63;1;5;8;1;38;0;0;6;7;1;3;2;3;4;48;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:45;A 63;1;2;2;1;0;0;0;3;2;0;0;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:43;A 63;1;4;5;0;0;0;0;3;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:41;A 63;1;2;3;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:38;A 63;1;3;4;0;0;0;0;5;5;0;0;2;18;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:37;A 63;1;7;7;1;20;0;0;5;5;0;0;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:34;A 63;1;2;2;0;0;0;0;3;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:32;A 63;1;3;4;0;0;1;1;7;7;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:29;A 63;1;5;6;0;0;0;0;5;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:28;A 63;1;4;5;0;0;0;0;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:27;A 63;1;6;7;0;0;0;0;5;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:26;A 63;1;1;1;0;0;0;0;4;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:24;A 63;1;5;5;0;0;0;0;4;6;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:21;A 63;1;3;3;0;0;0;0;3;3;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:18;A 63;1;1;2;0;0;1;2;8;8;0;0;1;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:17;A 63;1;2;2;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:16;A 63;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:09;A 63;1;3;4;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:08;A 63;1;3;3;0;0;0;0;1;1;0;0;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:05;A 63;1;1;2;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;06:01;A 63;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:56;A 63;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:52;A 63;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:50;A 63;1;3;3;0;0;0;0;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:48;A 63;1;1;1;0;0;0;0;0;0;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:47;A 63;1;1;1;0;0;0;0;0;0;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:44;A 63;1;2;2;0;0;0;0;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:43;A 63;1;2;2;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:42;A 63;1;2;3;0;0;0;0;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:39;A 63;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:37;A 63;1;1;1;0;0;0;0;2;1;0;0;4;9;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:36;A 63;1;3;5;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:35;A 63;1;1;1;0;0;0;0;1;1;0;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:34;A 63;1;2;2;0;0;0;0;1;1;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:33;A 63;1;3;4;0;0;0;0;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:30;A 63;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:24;A 63;1;1;1;0;0;0;0;3;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:21;A 63;1;2;2;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:19;A 63;1;0;0;1;2;0;0;1;1;0;0;0;0;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:12;A 63;1;3;4;0;0;0;0;1;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:11;A 63;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;05:10;A 63;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
