Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
27.09.2024;08:10;A 43;1;2;41;;;4;26;0;0;0;0;0;0;;;1;37;0;0;0;0;0;0;3;24;6;44;0;0;0;100;6;37;2;3;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;08:09;A 43;1;11;74;;;5;69;0;0;0;0;3;34;;;2;83;0;0;2;35;0;0;4;5;8;63;5;11;0;100;3;38;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.09.2024;08:08;A 43;1;5;42;;;1;56;0;0;2;37;3;43;;;1;61;2;7;2;30;1;1;6;33;9;32;4;4;0;100;1;58;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
27.09.2024;08:07;A 43;1;3;36;;;0;0;0;0;6;30;1;2;;;0;0;4;15;2;5;0;0;6;62;6;55;2;7;0;100;7;46;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;08:06;A 43;1;7;7;;;1;0;0;0;2;14;2;39;;;1;2;2;7;3;22;0;0;7;45;10;36;5;13;0;100;5;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;08:05;A 43;1;5;34;;;0;0;0;0;0;0;1;8;;;0;0;0;0;1;6;0;0;4;30;4;27;1;3;0;100;2;36;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;08:04;A 43;1;5;64;;;0;0;0;0;2;66;0;0;;;0;0;2;53;0;0;0;0;2;38;5;54;2;4;0;100;6;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;08:03;A 43;1;10;35;;;4;45;0;0;2;12;2;10;;;2;57;3;11;2;9;0;0;9;22;7;26;3;5;0;100;3;42;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;08:02;A 43;1;5;67;;;2;3;2;0;2;30;2;65;;;2;10;6;13;2;62;1;0;0;23;5;32;2;3;0;100;1;44;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;08:01;A 43;1;2;17;;;4;15;1;47;1;2;1;42;;;1;24;1;6;1;5;0;19;3;30;4;54;2;3;0;100;5;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;08:00;A 43;1;8;26;;;3;65;1;55;2;68;3;1;;;2;37;2;7;3;7;1;13;7;43;10;39;2;2;0;100;9;32;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.09.2024;07:59;A 43;1;4;29;;;1;3;0;0;2;39;4;49;;;0;6;3;10;1;62;1;0;6;40;7;32;3;6;0;100;2;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:58;A 43;1;3;63;;;3;65;0;0;2;12;1;44;;;3;12;2;10;1;5;0;0;3;23;3;60;4;6;0;100;5;54;1;1;0;0;1;5;0;0;1;1;2;10;;;;;;;;;;
27.09.2024;07:57;A 43;1;10;56;;;1;0;0;0;1;1;1;21;;;2;5;1;4;1;5;1;0;5;11;7;45;3;3;0;100;3;67;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
27.09.2024;07:56;A 43;1;6;38;;;1;30;0;0;3;63;2;66;;;1;7;2;71;2;48;0;0;8;35;10;34;3;4;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:55;A 43;1;4;33;;;6;60;0;0;0;0;0;0;;;2;77;0;0;0;0;0;0;5;35;5;55;1;1;0;100;6;45;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:54;A 43;1;10;34;;;1;35;0;0;1;0;1;40;;;1;6;1;3;1;5;0;0;9;58;7;33;6;11;0;100;6;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:53;A 43;1;2;66;;;2;4;1;1;3;52;3;18;;;2;14;3;46;1;28;0;0;6;32;10;46;0;0;0;100;2;55;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:52;A 43;1;4;43;;;4;69;0;0;5;45;2;3;;;1;79;3;13;2;4;0;0;2;43;5;57;2;7;0;100;4;48;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.09.2024;07:51;A 43;1;11;48;;;2;55;0;0;3;19;1;1;;;1;61;3;15;3;5;0;0;7;57;13;34;4;7;0;100;5;61;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:50;A 43;1;2;25;;;2;69;0;0;3;7;0;0;;;3;15;2;18;1;6;0;0;11;36;7;35;3;5;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:49;A 43;1;4;34;;;6;69;0;0;2;1;0;0;;;1;89;2;4;0;0;0;0;4;46;6;62;2;3;0;100;4;70;0;0;0;0;0;0;0;0;0;0;6;30;;;;;;;;;;
27.09.2024;07:48;A 43;1;7;38;;;2;1;0;0;2;1;2;20;;;2;6;2;4;4;13;0;0;7;61;7;41;1;2;0;100;8;60;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
27.09.2024;07:47;A 43;1;7;56;;;3;61;0;0;3;39;4;55;;;2;72;3;17;3;46;0;0;5;58;5;32;2;2;0;100;2;39;0;0;0;0;0;0;0;0;9;45;9;41;;;;;;;;;;
27.09.2024;07:46;A 43;1;1;41;;;2;2;0;0;1;41;3;57;;;2;7;1;5;1;70;1;1;6;59;6;43;2;4;0;100;4;55;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:45;A 43;1;13;25;;;3;3;0;0;2;11;1;18;;;2;9;2;11;1;5;1;0;6;42;7;63;2;2;0;100;6;38;0;0;0;0;0;0;0;0;1;1;2;3;;;;;;;;;;
27.09.2024;07:44;A 43;1;9;40;;;1;28;0;0;2;19;3;56;;;1;37;2;8;2;54;0;0;5;29;5;35;4;29;0;100;3;49;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
27.09.2024;07:43;A 43;1;2;45;;;1;12;0;0;1;30;1;13;;;1;16;1;6;1;7;1;0;4;49;6;56;3;9;0;100;5;71;0;0;0;0;0;0;0;0;6;26;1;6;;;;;;;;;;
27.09.2024;07:42;A 43;1;8;48;;;4;51;0;0;2;39;2;1;;;4;23;2;11;2;3;0;0;6;41;10;67;2;3;0;100;4;79;0;0;1;1;2;10;0;0;0;0;3;5;;;;;;;;;;
27.09.2024;07:41;A 43;1;4;52;;;0;0;0;0;2;55;1;31;;;0;0;2;50;1;6;1;0;8;37;10;15;1;2;0;100;2;53;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:40;A 43;1;3;27;;;5;16;0;0;2;21;0;0;;;2;32;2;10;0;0;0;0;2;43;6;29;1;1;0;100;5;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:39;A 43;1;7;10;;;4;67;0;0;2;12;2;1;;;1;84;3;16;1;3;0;0;5;39;9;37;1;1;0;100;8;42;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:38;A 43;1;1;29;;;0;0;0;0;0;0;2;56;;;0;0;0;0;3;52;0;0;8;32;11;36;3;9;0;100;0;50;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:37;A 43;1;4;46;;;0;0;0;0;2;50;3;45;;;0;0;3;11;2;28;0;0;3;46;6;46;3;6;0;100;4;75;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;07:36;A 43;1;8;8;;;2;44;1;0;3;20;2;1;;;2;48;2;24;2;5;0;0;6;50;9;29;5;8;0;100;7;68;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:35;A 43;1;4;31;;;2;52;0;0;3;13;0;0;;;2;47;4;20;1;0;0;0;4;35;5;36;3;6;0;100;2;48;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
27.09.2024;07:34;A 43;1;4;47;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;48;3;36;1;2;0;100;4;32;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;;;;;
27.09.2024;07:33;A 43;1;11;62;;;3;62;0;0;1;8;1;9;;;2;72;1;5;1;6;0;0;8;56;11;33;4;7;0;100;4;42;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:32;A 43;1;7;42;;;1;9;0;0;1;0;2;41;;;1;4;1;3;2;12;0;0;8;64;7;31;3;5;0;100;3;47;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:31;A 43;1;3;28;;;0;0;0;0;0;0;0;0;;;0;0;1;0;0;0;0;0;4;55;5;56;2;4;0;100;5;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:30;A 43;1;11;21;;;1;63;0;0;2;2;1;0;;;1;72;3;9;1;0;0;0;6;61;7;52;1;1;0;100;5;53;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:29;A 43;1;5;33;;;2;21;0;0;1;0;1;0;;;2;16;0;0;2;0;1;1;8;63;9;36;4;11;0;100;2;50;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;07:28;A 43;1;1;17;;;3;4;0;0;0;0;1;61;;;3;14;0;0;1;5;1;0;2;48;7;33;3;5;0;100;6;51;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:27;A 43;1;5;27;;;2;65;0;0;3;19;2;55;;;3;66;2;12;2;17;0;0;5;27;2;28;3;17;0;100;2;27;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:26;A 43;1;10;53;;;1;2;0;0;1;48;2;28;;;1;8;1;6;2;9;1;1;6;34;11;36;4;19;0;100;3;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:25;A 43;1;3;46;;;0;0;0;0;2;24;0;0;;;0;0;2;8;0;0;1;0;4;55;3;31;6;8;0;100;4;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:24;A 43;1;13;48;;;2;1;0;0;0;0;1;37;;;1;5;0;0;1;4;0;0;4;32;3;4;2;8;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:23;A 43;1;6;43;;;0;0;0;0;2;45;0;0;;;0;0;3;11;1;2;2;10;6;30;5;34;1;1;0;100;0;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:22;A 43;1;1;55;;;2;31;0;0;0;0;3;3;;;0;2;1;1;1;6;1;18;3;21;5;29;3;4;0;100;7;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;07:21;A 43;1;9;31;;;7;68;0;0;0;0;0;0;;;4;35;0;0;1;1;1;0;7;30;10;36;1;0;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:20;A 43;1;4;41;;;0;0;0;0;1;0;1;61;;;0;0;1;2;1;4;0;0;3;38;3;38;1;1;0;100;2;37;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:19;A 43;1;3;26;;;4;48;0;0;0;0;1;57;;;3;33;0;0;1;6;0;0;4;17;5;57;1;2;0;100;5;48;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;;;;;
27.09.2024;07:18;A 43;1;8;23;;;2;3;0;0;3;8;1;2;;;3;15;3;18;2;7;0;0;4;26;3;48;1;1;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:17;A 43;1;3;28;;;0;0;0;0;2;1;3;26;;;0;0;2;7;2;39;0;0;1;31;2;40;0;0;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:16;A 43;1;3;30;;;2;11;0;0;2;2;2;6;;;1;18;2;8;2;8;0;0;5;24;3;22;3;4;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:15;A 43;1;3;35;;;0;0;0;0;3;49;1;0;;;0;0;3;56;1;2;0;0;6;20;3;26;2;2;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:14;A 43;1;9;72;;;5;45;0;0;0;0;3;52;;;2;36;0;0;2;61;0;0;1;24;3;7;1;2;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:13;A 43;1;2;25;;;3;29;0;0;1;1;0;0;;;3;27;1;4;0;0;0;0;2;32;2;2;1;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;3;13;;;;;;;;;;
27.09.2024;07:12;A 43;1;5;33;;;0;0;0;0;1;57;0;0;;;0;0;1;5;0;0;0;0;7;58;7;30;1;1;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:11;A 43;1;7;40;;;2;36;0;0;0;0;1;52;;;3;27;0;0;1;7;0;0;5;9;4;37;0;0;0;100;2;53;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:10;A 43;1;4;23;;;5;62;0;0;1;15;1;13;;;1;81;1;7;2;5;0;0;3;3;3;33;1;1;0;100;4;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:09;A 43;1;8;36;;;2;53;1;19;2;37;1;1;;;1;61;2;10;1;2;0;0;3;26;6;32;1;1;0;100;1;41;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;07:08;A 43;1;5;40;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;6;26;2;27;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;07:07;A 43;1;3;31;;;3;10;0;0;3;65;3;64;;;3;21;4;40;4;24;0;0;4;41;2;44;1;2;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;07:06;A 43;1;7;8;;;3;57;0;0;0;0;1;36;;;2;67;0;0;2;1;0;0;1;21;5;47;1;0;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:05;A 43;1;6;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;29;4;30;1;1;0;100;2;35;0;0;0;0;0;0;1;5;1;1;1;1;;;;;;;;;;
27.09.2024;07:04;A 43;1;1;21;;;2;8;0;0;0;0;0;0;;;1;15;0;0;0;0;0;0;1;28;2;19;3;5;0;100;5;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:03;A 43;1;6;9;;;4;62;0;0;1;0;1;0;;;1;71;2;3;1;1;0;0;3;52;3;17;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
27.09.2024;07:02;A 43;1;4;31;;;1;67;0;0;1;45;2;35;;;1;7;1;52;1;44;0;0;5;30;1;0;2;2;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:01;A 43;1;1;45;;;4;13;0;0;0;0;0;0;;;2;25;0;0;0;0;0;0;4;28;1;30;2;2;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;07:00;A 43;1;10;67;;;1;45;0;0;4;35;0;0;;;1;57;3;12;1;0;1;0;4;12;4;39;1;0;0;100;3;43;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;06:59;A 43;1;4;52;;;0;0;0;0;1;0;2;1;;;0;0;1;1;3;4;0;0;1;30;5;38;1;0;0;100;3;36;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;06:58;A 43;1;2;23;;;1;51;0;0;2;42;1;3;;;1;8;1;6;1;5;1;0;6;41;6;16;1;1;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:57;A 43;1;11;12;;;2;62;0;0;0;0;0;0;;;2;42;1;2;0;0;1;0;4;37;5;26;3;3;0;100;1;30;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.09.2024;06:56;A 43;1;6;35;;;0;0;0;0;1;35;1;29;;;0;0;2;7;3;8;1;0;5;29;4;29;0;0;0;100;1;43;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;06:55;A 43;1;1;30;;;0;0;0;0;1;12;0;0;;;0;0;2;6;0;0;0;0;2;26;5;26;0;0;0;100;6;38;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;06:54;A 43;1;12;37;;;1;44;0;0;2;4;2;1;;;1;6;2;12;3;7;0;0;5;26;2;18;1;1;0;100;3;21;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;06:53;A 43;1;5;41;;;2;53;0;0;2;55;2;56;;;1;59;4;24;6;16;1;1;4;39;4;29;1;25;0;100;3;30;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
27.09.2024;06:52;A 43;1;2;45;;;1;57;0;0;0;0;2;64;;;1;66;0;0;2;7;0;0;4;26;4;29;1;23;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:51;A 43;1;7;16;;;6;49;0;0;0;0;1;41;;;1;75;0;0;2;3;0;0;2;4;5;25;1;1;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:50;A 43;1;1;25;;;2;1;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;1;1;27;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:49;A 43;1;4;12;;;2;6;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;1;0;3;10;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:48;A 43;1;8;16;;;0;0;0;0;1;0;1;17;;;1;2;1;2;2;3;1;1;5;19;8;22;1;1;0;100;4;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:47;A 43;1;4;28;;;1;3;1;2;1;0;2;20;;;2;10;1;0;4;10;0;0;1;23;2;24;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:46;A 43;1;1;27;;;3;35;0;0;1;1;0;0;;;2;41;1;2;0;0;0;0;2;34;3;26;1;2;0;100;3;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;06:45;A 43;1;6;32;;;0;0;0;0;2;31;2;1;;;1;3;3;11;2;4;0;0;1;2;2;52;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:44;A 43;1;2;15;;;3;29;0;0;3;55;1;0;;;1;44;3;32;2;18;0;0;4;11;5;19;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:43;A 43;1;1;43;;;4;4;0;0;0;0;1;1;;;1;17;0;0;1;2;0;0;1;97;0;100;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:40;A 43;1;3;2;;;3;26;1;0;1;1;0;0;;;1;42;1;2;0;0;0;0;3;6;10;40;0;0;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:39;A 43;1;9;11;;;3;37;0;0;0;0;2;1;;;3;37;0;0;2;4;0;0;3;2;3;1;3;3;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:38;A 43;1;4;7;;;1;1;1;0;2;4;5;7;;;3;7;2;8;6;17;0;0;1;1;2;7;1;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:37;A 43;1;10;13;;;1;1;0;0;1;0;0;0;;;2;12;1;2;0;0;0;0;2;1;8;7;2;2;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:36;A 43;1;6;5;;;0;0;0;0;2;1;0;0;;;0;0;2;6;0;0;0;0;1;0;5;5;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:35;A 43;1;2;1;;;1;1;0;0;1;0;0;0;;;1;3;0;3;0;0;0;0;1;1;2;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:34;A 43;1;9;9;;;0;0;0;0;2;2;1;0;;;0;0;2;8;1;3;0;0;3;3;1;0;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:33;A 43;1;2;1;;;3;6;0;0;1;1;1;1;;;1;17;1;2;1;2;0;0;1;2;3;2;4;3;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:32;A 43;1;2;5;;;0;0;1;1;2;3;2;5;;;0;0;2;12;2;8;0;0;5;7;5;4;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:31;A 43;1;7;7;;;0;0;0;0;1;1;0;0;;;0;0;1;5;0;0;0;0;4;6;5;6;1;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:30;A 43;1;5;9;;;1;1;0;0;0;0;0;0;;;1;6;0;0;0;0;1;0;1;0;4;4;2;1;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:29;A 43;1;4;3;;;2;6;0;0;0;0;1;0;;;1;16;0;0;1;2;0;0;2;1;4;3;2;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:28;A 43;1;7;9;;;3;2;0;0;1;0;0;0;;;1;11;1;3;0;0;0;0;1;1;3;2;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:27;A 43;1;7;8;;;2;23;0;0;2;2;2;6;;;1;5;1;0;2;10;0;0;5;5;7;5;2;3;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:26;A 43;1;3;4;;;1;1;0;0;1;0;1;0;;;1;3;1;3;1;2;0;0;2;2;1;0;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:25;A 43;1;5;4;;;2;11;1;1;1;1;1;2;;;1;11;1;3;1;4;0;0;1;1;2;1;1;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:24;A 43;1;5;4;;;1;1;0;0;1;0;0;0;;;1;5;1;3;0;0;0;0;1;1;3;3;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:23;A 43;1;1;2;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;7;5;3;6;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:22;A 43;1;2;2;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;2;3;4;3;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:21;A 43;1;3;3;;;1;1;0;0;0;0;0;0;;;1;2;0;0;0;0;1;0;2;1;2;6;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:20;A 43;1;7;8;;;2;2;0;0;0;0;0;0;;;2;8;0;0;0;0;0;0;4;4;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:19;A 43;1;3;3;;;3;6;0;0;1;0;1;0;;;3;19;2;4;1;2;0;0;3;2;2;1;1;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:18;A 43;1;7;13;;;3;18;1;2;1;1;0;0;;;2;37;2;5;0;0;0;0;0;0;1;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:17;A 43;1;8;17;;;1;89;0;0;1;1;1;4;;;0;100;2;5;1;3;0;0;1;1;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:16;A 43;1;2;1;;;1;4;0;0;1;4;0;0;;;2;13;1;10;1;6;0;0;2;2;5;5;1;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:15;A 43;1;0;0;;;1;2;0;0;1;1;1;1;;;1;9;1;4;1;2;0;0;5;5;4;3;0;0;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:14;A 43;1;4;2;;;1;2;0;0;0;0;2;2;;;1;5;1;0;2;5;0;0;3;2;4;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:13;A 43;1;5;5;;;0;0;0;0;1;1;2;1;;;0;0;2;5;2;5;0;0;3;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:12;A 43;1;6;8;;;1;3;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;2;1;1;5;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:11;A 43;1;3;2;;;1;2;0;0;1;0;0;0;;;1;7;1;2;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:10;A 43;1;3;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;3;3;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:09;A 43;1;3;4;;;2;4;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;0;0;3;8;1;1;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:08;A 43;1;1;1;;;0;0;0;0;1;0;1;0;;;0;0;1;1;1;2;0;0;1;1;4;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:07;A 43;1;3;2;;;2;4;0;0;1;0;0;0;;;1;11;1;3;0;0;0;0;4;3;4;4;1;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;06:06;A 43;1;5;5;;;0;0;0;0;3;2;1;1;;;0;0;3;9;1;2;0;0;2;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
