Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
14.09.2024;17:51;A 43;1;6;9;;;2;46;0;0;3;3;1;45;;;2;9;1;13;1;50;0;0;1;33;6;27;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:50;A 43;1;6;67;;;5;53;0;0;2;56;2;11;;;3;60;0;61;4;20;0;0;3;2;3;41;1;1;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:49;A 43;1;3;3;;;1;1;0;0;2;11;2;2;;;1;7;3;17;3;14;0;0;3;47;2;39;2;3;0;100;3;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:48;A 43;1;9;62;;;6;21;0;0;0;17;1;2;;;2;32;0;0;1;6;0;0;3;33;4;3;0;0;0;100;4;11;1;1;0;0;0;0;0;0;1;1;3;8;;;;;;;;;;
14.09.2024;17:47;A 43;1;9;12;;;1;62;0;0;2;5;0;0;;;2;48;3;9;0;0;0;0;7;53;5;35;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:46;A 43;1;8;10;;;0;0;0;0;1;12;0;0;;;0;0;1;4;0;0;1;0;5;5;7;6;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:45;A 43;1;9;9;;;1;28;0;0;1;81;0;0;;;1;5;0;2;0;0;0;0;8;10;12;19;0;0;0;100;4;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:44;A 43;1;7;59;;;7;5;0;0;1;0;1;0;;;7;21;2;5;1;2;0;0;0;100;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:43;A 43;1;6;7;;;5;64;0;0;1;0;1;26;;;0;71;1;2;1;4;0;0;2;32;3;5;1;1;0;100;7;43;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:42;A 43;1;5;4;;;3;38;0;0;1;33;0;33;;;1;46;1;3;0;0;0;0;5;4;3;2;1;1;0;100;4;10;0;0;1;1;0;0;1;5;1;1;1;1;;;;;;;;;;
14.09.2024;17:41;A 43;1;5;8;;;1;9;0;0;3;31;1;8;;;1;15;3;13;2;7;0;0;1;0;3;3;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
14.09.2024;17:40;A 43;1;11;60;;;0;0;0;0;0;0;0;0;;;0;0;1;4;0;0;0;0;4;3;5;53;0;0;0;100;4;57;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:39;A 43;1;9;17;;;6;27;0;0;0;0;1;1;;;3;41;0;0;1;4;0;0;3;3;2;66;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:38;A 43;1;12;30;;;3;39;0;0;1;43;1;15;;;1;51;2;11;1;5;0;0;2;2;3;21;2;2;0;100;3;10;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;17:37;A 43;1;8;48;;;8;63;0;0;3;71;1;6;;;2;81;1;32;1;3;1;0;4;4;5;4;3;4;0;100;4;14;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:36;A 43;1;4;3;;;0;47;0;0;2;10;1;1;;;0;0;2;8;1;3;0;0;4;45;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;17:35;A 43;1;12;73;;;11;75;0;0;3;17;1;2;;;0;65;1;8;1;3;0;0;3;31;4;54;1;1;0;100;5;16;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:34;A 43;1;3;4;;;1;21;0;0;0;0;0;16;;;2;25;0;0;0;0;0;0;3;55;3;2;1;1;0;100;3;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:33;A 43;1;6;53;;;7;14;0;0;0;1;1;7;;;0;27;0;0;1;5;0;0;5;5;5;45;2;3;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;17:32;A 43;1;12;14;;;2;34;0;0;1;8;1;26;;;2;50;2;7;1;5;0;0;5;25;2;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:31;A 43;1;9;22;;;1;71;0;0;0;0;1;94;;;1;7;0;0;0;3;0;0;3;2;4;4;2;3;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:30;A 43;1;8;52;;;2;18;0;0;1;1;1;27;;;3;19;1;6;5;30;0;0;2;2;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:29;A 43;1;11;65;;;3;52;0;0;2;12;1;25;;;0;59;3;16;2;5;0;0;4;4;4;4;1;5;0;100;2;10;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:28;A 43;1;5;5;;;1;1;1;5;0;0;0;0;;;1;6;0;0;0;0;0;0;1;9;3;60;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:27;A 43;1;5;65;;;0;17;0;0;0;0;0;0;;;0;18;0;0;0;0;1;1;5;5;4;3;1;0;0;100;4;11;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:26;A 43;1;4;51;;;2;1;0;0;0;2;0;0;;;1;5;0;0;0;0;0;0;4;3;3;2;2;4;0;100;3;8;1;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:25;A 43;1;12;37;;;1;0;0;0;1;8;0;0;;;2;5;2;8;0;0;0;0;2;32;0;0;2;2;0;100;0;0;1;1;1;1;1;3;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:24;A 43;1;6;19;;;2;2;0;0;0;0;1;56;;;2;7;0;0;1;5;0;0;6;31;6;21;1;0;0;100;3;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;17:23;A 43;1;9;45;;;7;54;0;0;3;71;1;44;;;2;65;1;65;1;6;0;0;5;7;6;21;2;3;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:22;A 43;1;9;65;;;7;34;0;0;3;39;0;0;;;2;53;3;46;0;0;0;0;4;64;4;59;2;2;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:21;A 43;1;7;9;;;1;28;0;0;1;24;1;36;;;1;2;1;5;1;22;0;0;3;44;2;1;0;0;0;100;3;6;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;17:20;A 43;1;5;25;;;4;3;1;0;3;3;2;35;;;6;18;2;9;2;5;0;0;2;63;5;33;1;2;0;100;5;15;1;1;1;1;1;5;1;5;0;0;1;1;;;;;;;;;;
14.09.2024;17:19;A 43;1;10;57;;;4;13;0;0;3;29;1;1;;;2;22;1;10;1;3;0;0;4;16;3;3;2;3;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:18;A 43;1;10;45;;;3;34;0;0;1;5;0;0;;;1;44;1;11;0;0;1;0;1;1;9;8;4;6;0;100;8;25;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;17:17;A 43;1;13;53;;;3;47;0;0;3;19;1;5;;;1;61;3;28;2;9;0;0;2;15;0;0;2;3;0;100;0;0;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;17:16;A 43;1;8;49;;;5;59;0;0;3;64;1;12;;;2;66;1;46;1;6;0;0;4;47;4;3;0;0;0;100;3;11;2;3;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
14.09.2024;17:15;A 43;1;3;7;;;3;50;0;0;0;51;1;7;;;0;56;1;0;1;7;0;0;4;3;3;48;0;0;0;100;3;11;0;0;1;1;0;0;0;0;1;3;1;1;;;;;;;;;;
14.09.2024;17:14;A 43;1;2;1;;;1;2;0;0;2;52;0;33;;;1;7;1;41;1;2;0;0;5;5;5;55;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:13;A 43;1;16;77;;;4;18;0;0;2;46;2;33;;;0;26;2;33;1;23;0;0;6;4;4;49;1;2;0;100;4;20;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;17:12;A 43;1;3;6;;;1;29;0;1;3;28;2;55;;;2;34;3;16;2;62;0;0;2;46;4;26;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:11;A 43;1;6;36;;;1;31;1;18;1;72;1;1;;;1;40;2;21;1;8;0;0;9;45;4;30;2;3;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:10;A 43;1;6;31;;;8;69;0;0;1;55;1;26;;;3;88;1;4;4;7;1;0;3;23;5;60;3;6;0;100;6;22;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;17:09;A 43;1;3;50;;;3;54;0;0;3;2;2;1;;;4;54;2;6;1;6;0;0;8;15;3;46;0;0;0;100;3;54;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
14.09.2024;17:08;A 43;1;7;46;;;6;46;1;1;3;23;0;0;;;0;66;3;18;0;0;1;1;3;34;3;58;2;3;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:07;A 43;1;7;65;;;4;34;0;0;0;0;0;0;;;1;46;1;1;1;1;0;0;1;1;3;2;0;2;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:06;A 43;1;3;4;;;3;21;0;0;1;0;0;2;;;2;29;0;1;4;6;0;0;1;52;4;3;1;4;0;100;5;9;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
14.09.2024;17:05;A 43;1;7;5;;;5;30;0;0;1;1;1;48;;;1;50;2;4;1;53;0;0;4;40;3;2;0;0;0;100;2;8;1;1;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
14.09.2024;17:04;A 43;1;7;37;;;2;46;0;0;1;22;1;27;;;1;56;2;9;4;10;0;0;4;3;6;5;1;2;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:03;A 43;1;8;43;;;2;44;0;0;2;62;1;21;;;3;39;2;41;1;5;0;0;0;0;6;5;0;0;0;100;4;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:02;A 43;1;10;28;;;2;61;0;0;1;1;1;0;;;4;25;1;3;1;2;0;0;3;2;3;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:01;A 43;1;5;27;;;3;8;0;0;0;0;0;0;;;2;24;0;0;0;0;0;0;2;2;1;21;3;7;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;17:00;A 43;1;5;65;;;2;31;0;0;4;39;1;7;;;0;35;4;28;2;6;0;0;4;2;1;0;3;3;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:59;A 43;1;4;3;;;1;18;0;0;4;54;0;0;;;2;21;1;32;0;0;0;0;1;2;6;43;0;0;0;100;3;37;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:58;A 43;1;5;53;;;3;3;0;0;1;2;0;0;;;2;15;1;10;0;0;0;0;3;2;6;6;1;1;0;100;5;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:57;A 43;1;5;15;;;2;55;0;0;1;10;0;0;;;2;60;2;15;0;0;0;0;4;33;4;33;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;16:56;A 43;1;11;29;;;4;54;0;0;1;59;1;11;;;2;61;1;5;1;5;0;0;3;22;8;38;0;0;0;100;7;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:55;A 43;1;6;47;;;6;70;0;0;0;0;1;31;;;1;84;0;0;1;6;0;0;3;3;4;4;1;1;0;100;6;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;16:54;A 43;1;8;9;;;2;82;0;0;1;26;0;0;;;0;100;1;6;1;1;0;0;1;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;16:53;A 43;1;8;69;;;3;33;0;0;1;35;0;0;;;1;42;0;35;0;0;0;0;4;43;5;5;2;1;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:52;A 43;1;9;64;;;2;26;0;0;3;48;0;0;;;2;34;2;51;0;0;0;0;2;1;4;4;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:51;A 43;1;5;52;;;0;3;0;0;1;40;1;1;;;0;4;2;42;0;1;0;0;5;50;3;45;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:50;A 43;1;10;35;;;4;80;0;0;1;0;2;66;;;4;55;1;2;3;19;0;0;5;5;4;3;1;1;0;100;5;16;2;3;0;0;2;9;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:49;A 43;1;4;17;;;6;58;0;0;1;16;2;55;;;1;96;4;9;4;61;0;0;2;1;5;4;1;1;0;100;7;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:48;A 43;1;8;16;;;7;53;0;0;1;1;0;0;;;2;82;1;3;0;0;0;0;1;0;1;7;0;0;0;100;1;2;0;0;0;0;0;0;0;0;7;35;1;5;;;;;;;;;;
14.09.2024;16:47;A 43;1;10;13;;;4;48;0;0;1;2;0;0;;;0;61;1;8;0;0;0;0;3;2;5;6;1;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;16:46;A 43;1;7;5;;;3;35;0;0;0;33;0;0;;;1;44;0;0;0;0;0;0;2;17;3;7;0;0;0;100;3;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:45;A 43;1;4;30;;;1;25;0;0;4;10;1;21;;;2;28;3;12;1;5;0;0;3;2;6;58;0;0;0;100;6;47;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;16:44;A 43;1;11;52;;;7;9;0;0;0;0;0;0;;;1;24;0;0;1;2;0;0;4;51;7;45;1;1;0;100;4;18;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;16:43;A 43;1;11;43;;;7;53;0;0;0;0;0;0;;;2;45;0;0;0;0;0;0;5;5;7;6;2;2;0;100;8;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;16:42;A 43;1;6;26;;;4;48;0;0;1;64;0;0;;;1;66;1;7;0;0;0;0;4;3;4;21;0;0;0;100;3;28;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;16:41;A 43;1;6;6;;;1;36;0;0;2;2;1;1;;;1;7;2;7;1;3;0;0;4;4;5;43;0;0;0;100;5;38;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:40;A 43;1;8;22;;;1;45;0;0;1;15;1;44;;;0;3;1;6;1;5;0;0;4;5;3;3;1;1;0;100;4;10;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;16:39;A 43;1;4;8;;;6;37;0;0;1;0;0;32;;;1;54;1;2;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:38;A 43;1;4;67;;;5;37;0;0;0;17;1;19;;;2;52;0;0;1;5;0;0;2;62;4;65;1;1;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:37;A 43;1;9;9;;;2;26;1;0;2;44;1;1;;;2;35;2;9;1;3;0;0;11;58;6;34;2;2;0;100;5;23;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;16:36;A 43;1;8;6;;;0;0;0;0;1;62;1;71;;;0;0;1;5;1;6;1;2;3;9;5;37;1;1;0;100;5;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:35;A 43;1;9;9;;;7;49;0;0;2;2;0;0;;;2;59;2;9;0;0;0;0;5;17;4;24;0;0;0;100;4;14;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;16:34;A 43;1;3;9;;;1;34;0;0;1;65;1;1;;;1;6;1;71;1;69;0;0;5;41;4;2;0;0;0;100;5;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:33;A 43;1;14;64;;;6;51;0;0;2;7;1;0;;;1;62;2;35;1;2;1;0;2;48;2;2;0;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:32;A 43;1;7;73;;;5;35;0;0;0;33;1;33;;;3;52;0;0;0;33;1;29;2;1;3;2;2;2;0;100;3;8;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
14.09.2024;16:31;A 43;1;9;54;;;8;40;0;0;3;49;3;38;;;1;58;3;16;3;20;0;0;6;65;4;18;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:30;A 43;1;4;6;;;2;41;0;0;1;2;1;4;;;1;50;1;4;1;4;0;0;5;4;11;12;0;0;0;100;8;28;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:29;A 43;1;5;33;;;2;47;0;0;1;15;1;5;;;2;56;1;6;1;9;0;0;3;2;7;6;0;0;0;100;7;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:28;A 43;1;7;32;;;2;43;0;0;0;0;0;0;;;1;47;0;0;0;0;0;0;4;19;2;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:27;A 43;1;11;33;;;7;53;0;0;1;30;0;0;;;4;68;1;5;0;0;0;0;2;29;3;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:26;A 43;1;4;4;;;3;49;0;0;1;1;1;54;;;0;55;1;4;1;13;0;0;2;1;3;2;0;0;0;100;4;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:25;A 43;1;3;31;;;2;29;0;0;0;0;1;39;;;1;19;0;0;1;7;0;0;1;1;4;66;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:24;A 43;1;7;57;;;3;16;0;0;0;0;3;55;;;2;29;0;20;2;25;0;0;3;3;6;41;0;0;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:23;A 43;1;11;11;;;3;42;0;0;0;0;1;49;;;2;46;3;11;3;21;0;0;2;46;4;5;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:22;A 43;1;7;7;;;5;13;0;0;0;0;1;16;;;2;53;0;0;1;5;0;0;5;45;5;4;1;1;0;100;5;12;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:21;A 43;1;13;26;;;1;2;0;0;2;7;2;48;;;0;1;1;16;2;37;0;0;5;18;7;9;0;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:20;A 43;1;8;56;;;6;46;0;0;3;50;0;0;;;6;49;3;16;0;0;0;0;6;34;6;5;1;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:19;A 43;1;6;57;;;5;54;0;0;2;54;1;24;;;3;61;0;56;1;3;0;0;2;1;3;32;3;4;0;100;3;11;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;16:18;A 43;1;7;37;;;11;74;1;21;1;25;0;0;;;1;67;2;20;1;1;0;0;2;40;3;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:17;A 43;1;8;65;;;7;49;0;0;0;0;1;19;;;3;51;0;0;1;18;0;0;6;5;3;2;0;0;0;100;2;5;1;1;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
14.09.2024;16:16;A 43;1;3;47;;;1;35;0;0;2;1;1;55;;;2;38;2;6;1;5;0;0;5;56;5;5;0;0;0;100;3;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;16:15;A 43;1;9;22;;;2;32;0;0;0;0;0;0;;;1;39;0;0;0;0;0;0;3;42;9;8;1;1;0;100;9;22;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;16:14;A 43;1;16;26;;;6;47;0;0;1;5;0;0;;;1;62;1;10;1;8;0;0;5;26;5;4;0;0;0;100;5;14;0;0;0;0;0;0;0;3;0;0;0;0;;;;;;;;;;
14.09.2024;16:13;A 43;1;6;45;;;1;36;0;0;2;30;0;0;;;1;44;2;14;0;0;0;0;5;4;2;1;1;2;0;100;2;5;0;0;2;2;0;0;1;1;0;0;1;5;;;;;;;;;;
14.09.2024;16:12;A 43;1;4;4;;;4;52;0;0;1;19;0;0;;;1;66;1;4;0;0;0;0;5;55;6;5;0;0;0;100;4;16;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:11;A 43;1;8;8;;;4;36;0;0;0;34;1;37;;;2;49;0;0;1;24;0;0;3;46;7;6;1;1;0;100;6;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:10;A 43;1;7;62;;;4;33;0;0;2;19;1;33;;;2;45;3;15;2;15;0;0;2;41;3;49;0;0;0;100;3;8;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
14.09.2024;16:09;A 43;1;6;4;;;2;39;0;0;1;44;1;0;;;2;46;1;7;1;3;0;0;6;63;2;9;2;3;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:08;A 43;1;15;49;;;1;2;0;0;1;5;0;0;;;1;6;1;6;0;0;0;0;5;4;2;1;1;1;0;100;2;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;16:07;A 43;1;6;17;;;2;32;0;0;1;7;0;0;;;2;11;1;5;0;0;0;0;2;15;6;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
14.09.2024;16:06;A 43;1;8;8;;;6;69;0;0;2;7;0;0;;;2;71;1;12;0;0;0;0;5;29;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:05;A 43;1;5;4;;;5;51;0;0;2;20;1;52;;;2;62;2;10;1;47;0;0;3;51;4;4;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:04;A 43;1;6;62;;;4;17;0;0;1;14;1;39;;;0;28;1;3;2;19;0;0;2;62;5;76;0;0;0;100;1;89;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:03;A 43;1;6;6;;;2;61;0;0;1;49;2;61;;;2;41;3;9;4;61;0;0;3;2;2;2;0;0;0;100;3;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:02;A 43;1;7;7;;;2;33;0;0;1;34;1;34;;;3;41;1;6;1;5;0;0;5;53;3;38;1;1;0;100;3;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:01;A 43;1;9;41;;;0;0;0;0;1;10;0;0;;;0;0;1;7;0;0;0;0;4;22;3;2;2;2;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;16:00;A 43;1;12;36;;;2;49;0;0;1;76;3;22;;;2;44;1;4;1;29;0;0;7;6;4;4;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:59;A 43;1;11;11;;;3;51;0;0;5;50;2;1;;;2;48;2;32;1;3;0;0;5;4;6;6;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:58;A 43;1;6;55;;;4;51;0;0;2;53;1;1;;;1;55;0;56;1;3;0;0;2;3;4;60;0;0;0;100;4;16;0;0;1;1;0;0;0;0;2;10;0;0;;;;;;;;;;
14.09.2024;15:57;A 43;1;5;49;;;4;37;0;0;5;32;0;0;;;2;48;4;46;0;0;0;0;4;54;7;65;1;1;0;100;8;75;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:56;A 43;1;7;63;;;6;37;0;0;2;24;0;17;;;3;47;0;24;0;0;0;0;6;51;3;3;2;2;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:55;A 43;1;9;56;;;3;53;0;0;1;47;1;29;;;5;57;2;24;1;5;0;0;6;4;2;46;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:54;A 43;1;9;45;;;2;50;0;0;1;12;0;0;;;3;34;1;8;0;0;2;0;4;34;5;4;0;0;0;100;6;16;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
14.09.2024;15:53;A 43;1;12;58;;;5;44;0;0;1;24;0;0;;;2;57;1;3;0;0;0;0;4;23;8;20;0;0;0;100;7;30;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:52;A 43;1;7;45;;;2;3;0;0;1;72;1;48;;;2;12;0;70;1;5;1;1;10;31;7;49;1;1;0;100;8;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:51;A 43;1;2;1;;;2;5;0;0;2;40;1;12;;;2;17;7;25;4;9;0;0;1;1;3;5;0;0;0;100;2;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:50;A 43;1;8;66;;;3;2;0;0;0;34;0;0;;;3;8;0;0;0;0;0;0;3;3;3;27;3;6;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:49;A 43;1;9;68;;;7;12;0;5;3;27;0;0;;;3;29;2;16;0;0;0;0;6;62;2;58;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
