Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.11.2024;16:55;A 43;1;9;77;;;10;29;1;23;1;9;0;0;;;3;63;2;8;0;0;1;0;8;72;7;68;1;2;0;100;9;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:54;A 43;1;10;20;;;8;41;0;0;1;61;0;0;;;3;65;1;3;0;0;0;0;8;47;9;57;2;2;0;100;5;28;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
28.11.2024;16:53;A 43;1;6;44;;;9;58;0;0;2;5;0;52;;;0;78;2;5;0;0;0;0;23;60;8;25;4;4;0;100;10;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:52;A 43;1;10;46;;;5;57;0;0;1;1;1;17;;;4;52;2;5;1;4;0;0;8;52;2;63;1;1;0;100;3;12;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;16:51;A 43;1;10;12;;;2;54;0;0;1;27;1;75;;;2;59;1;6;1;11;0;0;13;26;10;35;3;2;0;100;5;48;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:50;A 43;1;8;13;;;12;63;0;0;3;56;1;51;;;1;89;3;61;3;56;0;0;3;62;1;54;1;1;0;100;2;45;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;16:49;A 43;1;12;25;;;7;68;1;1;2;22;1;34;;;1;99;4;32;1;4;0;0;77;25;7;40;2;1;0;100;3;47;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:48;A 43;1;13;17;;;1;96;0;0;1;2;1;1;;;0;100;1;12;1;4;0;0;22;13;12;11;1;1;0;100;7;30;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
28.11.2024;16:47;A 43;1;9;54;;;10;71;0;0;1;39;1;52;;;1;99;1;7;0;52;0;0;6;59;6;53;3;5;0;100;7;58;0;0;1;1;0;0;0;0;2;7;2;9;;;;;;;;;;
28.11.2024;16:46;A 43;1;11;53;;;7;29;0;0;2;4;2;40;;;4;53;6;10;3;38;1;1;3;59;7;59;2;2;0;100;6;75;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;16:45;A 43;1;12;22;;;1;96;0;0;1;18;1;5;;;1;64;2;30;3;4;0;0;11;14;5;4;0;0;0;100;8;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;16:44;A 43;1;4;14;;;9;73;0;41;1;21;1;13;;;2;73;1;10;1;1;1;0;4;12;3;53;1;1;0;100;2;20;0;0;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;16:43;A 43;1;10;54;;;5;57;1;19;1;0;0;0;;;5;39;1;2;0;0;0;0;5;56;10;61;1;2;0;100;7;78;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:42;A 43;1;10;35;;;8;66;0;0;2;53;1;28;;;2;89;3;62;1;56;0;0;10;80;8;79;1;2;0;100;2;89;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;16:41;A 43;1;13;20;;;8;58;1;1;2;55;0;0;;;1;71;0;57;0;0;0;0;5;57;4;49;2;3;0;100;6;47;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
28.11.2024;16:40;A 43;1;12;53;;;9;29;0;0;3;27;1;3;;;1;53;3;28;1;2;0;0;7;56;7;59;2;6;0;100;3;19;0;0;0;0;1;5;0;0;2;6;0;0;;;;;;;;;;
28.11.2024;16:39;A 43;1;7;11;;;1;95;0;0;0;100;1;16;;;0;100;2;44;1;8;2;0;12;11;13;14;5;7;0;100;10;41;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
28.11.2024;16:38;A 43;1;8;74;;;11;77;0;0;4;58;0;0;;;1;99;2;51;0;0;0;0;9;58;8;14;1;2;0;100;7;35;0;0;2;3;1;5;2;10;0;0;1;5;;;;;;;;;;
28.11.2024;16:37;A 43;1;7;6;;;2;26;0;0;1;8;1;2;;;2;33;2;12;0;1;0;0;10;61;10;48;3;2;0;100;8;71;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;16:36;A 43;1;4;4;;;1;73;0;0;0;0;1;98;;;1;7;1;1;0;100;0;0;12;26;12;11;1;1;0;100;10;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:35;A 43;1;9;43;;;8;33;0;0;2;24;1;27;;;2;51;2;26;2;18;0;0;7;78;8;63;2;3;0;100;1;81;0;0;0;0;1;5;0;0;1;1;2;7;;;;;;;;;;
28.11.2024;16:34;A 43;1;7;87;;;14;38;0;0;5;38;3;3;;;2;73;4;42;1;7;0;0;8;86;6;69;1;0;0;100;2;89;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:33;A 43;1;21;42;;;2;74;0;0;1;69;1;82;;;1;85;2;33;2;65;0;0;10;30;10;22;1;1;0;100;5;27;0;0;0;0;0;0;0;0;1;5;2;3;;;;;;;;;;
28.11.2024;16:32;A 43;1;9;74;;;10;57;0;0;4;57;3;56;;;2;80;0;65;0;60;0;0;8;57;5;9;2;4;0;100;5;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:31;A 43;1;8;57;;;8;63;0;0;4;41;2;11;;;1;89;3;50;2;23;2;1;7;56;8;63;2;3;0;100;3;72;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:30;A 43;1;16;21;;;4;80;0;0;1;78;1;31;;;3;90;2;52;1;41;1;0;7;17;15;32;2;3;0;100;11;56;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:29;A 43;1;6;37;;;5;40;0;0;1;45;3;28;;;1;52;2;18;2;15;0;0;2;47;2;38;0;0;0;100;3;41;0;0;1;1;0;0;0;0;2;10;0;0;;;;;;;;;;
28.11.2024;16:28;A 43;1;9;41;;;9;34;0;0;1;24;1;0;;;3;49;1;6;0;2;0;0;10;12;8;36;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:27;A 43;1;14;29;;;2;90;0;0;1;58;0;0;;;0;100;2;19;2;4;0;0;9;20;9;11;1;1;0;100;8;29;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;16:26;A 43;1;7;67;;;14;67;0;0;1;53;3;51;;;2;96;1;8;2;30;1;3;4;61;5;5;3;2;0;100;3;14;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
28.11.2024;16:25;A 43;1;12;46;;;10;61;0;0;1;3;1;9;;;5;55;1;5;2;13;0;0;8;71;7;75;3;5;0;100;3;85;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;16:24;A 43;1;15;46;;;3;35;0;0;9;30;3;4;;;2;51;4;42;3;10;0;0;10;69;9;78;2;5;0;100;2;97;2;3;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;16:23;A 43;1;3;22;;;12;59;0;0;0;0;0;0;;;3;83;0;0;1;2;0;0;3;39;2;39;1;1;0;100;3;42;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:22;A 43;1;11;47;;;8;32;0;0;1;12;1;14;;;3;55;1;3;0;13;0;0;7;47;4;63;1;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:21;A 43;1;12;30;;;1;73;0;0;1;24;1;72;;;2;73;2;9;3;43;1;1;10;9;12;14;1;1;0;100;10;35;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:20;A 43;1;11;58;;;12;64;0;0;3;58;1;53;;;1;91;0;63;0;14;0;0;2;1;2;1;2;3;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:19;A 43;1;5;38;;;4;24;0;0;1;43;1;48;;;2;38;2;22;2;6;2;0;6;50;4;40;3;7;0;100;5;50;0;0;0;0;0;0;0;0;1;1;2;8;;;;;;;;;;
28.11.2024;16:18;A 43;1;14;24;;;2;61;0;0;1;29;1;13;;;2;61;1;5;1;4;0;0;11;11;5;3;1;1;0;100;4;11;0;0;0;0;0;0;0;0;1;5;2;7;;;;;;;;;;
28.11.2024;16:17;A 43;1;1;36;;;4;49;0;0;0;48;0;50;;;4;57;0;0;0;0;1;0;0;0;1;1;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:16;A 43;1;9;62;;;9;34;0;0;5;44;2;67;;;2;50;5;17;2;12;0;0;7;51;7;5;1;13;0;100;6;15;1;1;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
28.11.2024;16:15;A 43;1;12;34;;;2;96;0;0;1;46;1;9;;;1;83;2;14;2;10;0;0;14;40;12;24;3;19;0;100;6;41;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
28.11.2024;16:14;A 43;1;8;59;;;10;67;0;0;5;58;2;54;;;2;93;0;69;1;57;1;0;2;41;5;46;2;2;0;100;5;57;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;16:13;A 43;1;4;44;;;2;66;0;0;1;30;1;51;;;2;59;1;38;2;55;3;1;10;7;4;52;0;0;0;100;6;40;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;16:12;A 43;1;9;38;;;8;79;0;0;1;19;1;19;;;0;96;1;5;2;7;0;0;13;25;6;53;1;0;0;100;3;29;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;16:11;A 43;1;7;63;;;12;61;0;0;6;57;2;58;;;4;82;4;49;2;25;0;0;2;2;2;2;1;0;0;100;3;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:10;A 43;1;10;16;;;10;33;0;0;1;1;2;8;;;3;58;1;4;1;5;1;0;9;59;8;77;1;1;0;100;6;61;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;16:09;A 43;1;16;35;;;2;68;0;0;1;73;1;44;;;1;76;4;14;2;24;1;0;4;22;12;43;3;3;0;100;6;46;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;16:08;A 43;1;10;66;;;9;59;0;0;1;52;3;28;;;2;74;1;43;5;25;0;0;8;66;5;59;0;0;0;100;8;61;1;1;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
28.11.2024;16:07;A 43;1;7;36;;;7;27;0;1;7;47;1;2;;;3;41;1;27;1;5;0;0;7;31;8;28;1;1;0;100;7;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:06;A 43;1;18;20;;;2;79;1;72;0;100;1;25;;;2;76;0;100;2;6;1;1;3;2;10;13;1;0;0;100;10;13;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
28.11.2024;16:05;A 43;1;4;4;;;6;53;0;0;5;41;2;4;;;3;65;5;50;2;12;2;11;4;60;3;53;1;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
28.11.2024;16:04;A 43;1;12;18;;;7;38;0;0;2;3;0;0;;;2;54;1;3;0;0;0;0;4;55;8;59;1;0;0;100;6;65;0;0;0;0;2;10;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;16:03;A 43;1;14;18;;;2;96;0;0;1;17;0;0;;;1;75;4;14;0;0;0;0;9;24;11;15;2;1;0;100;11;28;0;0;0;0;0;0;0;0;1;5;6;18;;;;;;;;;;
28.11.2024;16:02;A 43;1;7;7;;;4;25;1;0;4;28;1;4;;;3;37;3;22;3;6;0;0;1;70;3;68;1;1;0;100;5;47;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;16:01;A 43;1;7;74;;;10;24;0;0;1;35;0;0;;;6;49;2;5;0;0;1;0;7;69;7;71;1;0;0;100;8;78;0;0;0;0;0;0;0;0;0;0;3;15;;;;;;;;;;
28.11.2024;16:00;A 43;1;16;40;;;2;59;0;0;1;61;1;67;;;2;66;1;4;1;5;0;0;4;6;11;14;3;1;0;100;16;28;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
28.11.2024;15:59;A 43;1;15;77;;;11;59;1;51;3;58;1;0;;;1;80;2;42;2;6;0;0;4;3;7;7;1;0;0;100;10;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:58;A 43;1;7;8;;;10;80;1;27;2;56;0;0;;;1;67;2;8;0;0;0;0;7;55;9;35;1;2;0;100;12;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:57;A 43;1;12;14;;;2;80;0;0;1;41;1;55;;;3;86;2;9;1;6;0;0;12;23;12;13;1;1;0;100;8;34;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:56;A 43;1;9;72;;;6;56;0;0;2;54;1;32;;;1;70;0;56;2;8;0;0;6;45;7;49;1;1;0;100;6;45;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;15:55;A 43;1;9;30;;;6;34;1;2;2;35;0;0;;;2;52;3;31;0;0;0;0;4;67;2;21;1;1;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:54;A 43;1;17;25;;;4;90;0;0;2;96;1;31;;;3;89;2;48;2;5;0;0;8;4;6;9;1;1;0;100;6;16;0;0;1;1;0;0;0;0;1;1;1;5;;;;;;;;;;
28.11.2024;15:53;A 43;1;9;63;;;5;27;0;0;2;26;1;22;;;2;41;2;38;3;6;0;0;5;51;6;55;0;0;0;100;6;32;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
28.11.2024;15:52;A 43;1;8;60;;;6;37;1;0;3;22;2;15;;;4;52;4;16;6;13;1;2;7;74;8;55;2;2;0;100;5;40;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:51;A 43;1;14;24;;;2;77;0;0;1;68;1;49;;;1;85;2;16;2;7;0;0;9;9;8;11;1;0;0;100;9;19;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;15:50;A 43;1;5;29;;;7;58;0;0;4;55;1;0;;;0;70;2;64;1;3;0;0;3;54;2;55;0;0;0;100;4;64;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;15:49;A 43;1;11;49;;;7;27;0;0;3;15;2;8;;;4;45;2;24;1;8;0;0;7;69;8;70;0;0;0;100;7;47;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;15:48;A 43;1;18;30;;;2;83;0;0;1;24;1;24;;;2;86;1;6;1;29;0;0;8;26;9;23;1;1;0;100;8;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:47;A 43;1;3;47;;;9;49;1;21;2;13;1;52;;;3;51;2;13;1;4;0;0;3;48;1;48;1;1;0;100;3;43;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;15:46;A 43;1;3;71;;;8;7;0;0;2;1;1;40;;;4;23;2;5;1;5;1;0;9;75;9;72;0;0;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:45;A 43;1;13;48;;;13;68;0;0;5;49;2;17;;;2;78;5;40;3;14;0;0;8;76;7;57;0;0;0;100;10;57;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:44;A 43;1;12;58;;;14;67;1;0;3;54;2;32;;;2;98;1;63;2;44;0;0;7;60;3;3;1;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:43;A 43;1;5;51;;;6;34;0;0;2;56;0;0;;;3;50;1;63;0;0;0;0;9;46;6;31;7;7;0;100;9;28;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;15:42;A 43;1;12;15;;;2;74;0;0;1;35;1;19;;;1;83;2;41;1;7;0;0;12;11;10;9;2;1;0;100;9;26;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:41;A 43;1;7;50;;;5;57;0;0;6;58;3;57;;;1;64;0;61;2;39;0;0;0;0;1;1;0;0;0;100;2;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:40;A 43;1;7;14;;;8;18;0;0;3;37;1;5;;;2;39;3;44;1;5;1;0;4;4;7;6;2;3;0;100;6;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;15:39;A 43;1;14;15;;;2;61;0;0;1;14;1;9;;;1;70;2;18;1;7;0;0;11;14;4;3;1;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;15:38;A 43;1;6;32;;;5;55;2;2;3;48;1;53;;;0;63;1;35;1;32;0;0;4;56;4;4;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:37;A 43;1;10;25;;;12;43;0;0;4;8;2;21;;;3;70;3;18;2;15;0;0;10;69;4;68;1;1;0;100;4;72;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;15:36;A 43;1;6;5;;;2;77;0;0;1;91;1;36;;;1;87;2;90;3;49;0;0;9;16;7;14;0;0;0;100;5;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;15:35;A 43;1;4;4;;;3;52;0;0;3;55;2;53;;;0;57;3;41;1;47;0;0;2;28;3;28;1;0;0;100;3;37;1;1;2;3;0;0;2;10;0;0;0;0;;;;;;;;;;
28.11.2024;15:34;A 43;1;11;56;;;9;38;0;0;3;24;1;9;;;4;63;2;11;1;4;1;1;5;4;3;2;0;0;0;100;4;8;0;0;0;0;2;10;0;0;2;6;0;0;;;;;;;;;;
28.11.2024;15:33;A 43;1;9;11;;;2;72;0;0;1;22;1;0;;;1;81;2;10;1;4;0;0;8;11;6;8;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:32;A 43;1;1;6;;;1;47;1;0;1;53;0;0;;;1;49;0;52;0;0;0;0;3;57;1;54;0;0;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:31;A 43;1;8;8;;;5;74;0;0;1;20;1;2;;;3;29;2;28;0;3;0;0;8;49;6;56;1;1;0;100;4;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;15:30;A 43;1;12;13;;;1;59;0;0;1;55;1;50;;;1;67;1;6;2;47;0;0;7;22;10;27;0;0;0;100;7;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:29;A 43;1;4;8;;;6;9;0;0;4;24;1;30;;;3;24;3;14;3;7;0;0;2;88;1;65;1;0;0;100;3;45;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:28;A 43;1;12;77;;;4;9;0;0;0;0;1;41;;;0;16;1;6;3;13;1;0;8;67;8;72;0;0;0;100;4;87;0;0;0;0;0;0;0;1;1;5;1;1;;;;;;;;;;
28.11.2024;15:27;A 43;1;12;23;;;10;63;0;0;1;1;1;8;;;2;86;1;2;2;7;0;0;14;30;9;46;0;0;0;100;6;49;1;1;0;0;1;5;1;3;1;1;1;5;;;;;;;;;;
28.11.2024;15:26;A 43;1;5;55;;;7;57;0;0;2;55;0;0;;;0;67;1;39;0;0;0;0;3;22;1;8;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:25;A 43;1;10;60;;;3;44;2;0;3;7;1;13;;;3;43;3;15;2;12;1;0;10;62;10;15;0;0;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:24;A 43;1;12;22;;;2;70;0;0;1;22;1;29;;;1;78;1;6;4;13;0;5;11;29;13;24;0;0;0;100;11;36;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;15:23;A 43;1;6;5;;;8;55;0;0;0;0;0;50;;;2;67;0;0;0;0;1;58;4;63;7;70;0;0;0;100;7;78;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:22;A 43;1;10;45;;;7;38;0;0;3;4;2;3;;;6;54;1;11;2;7;0;0;29;57;8;80;2;2;0;100;4;39;0;1;0;0;0;4;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:21;A 43;1;15;33;;;1;4;0;0;1;0;1;6;;;1;63;1;6;1;8;1;0;6;22;11;31;3;3;0;100;3;55;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:20;A 43;1;6;52;;;11;60;0;0;1;19;2;39;;;1;82;1;7;2;22;0;0;4;64;7;64;0;0;0;100;7;68;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
28.11.2024;15:19;A 43;1;10;74;;;12;33;0;0;0;0;1;3;;;3;62;0;0;0;3;0;0;7;81;7;63;2;71;0;100;6;29;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:18;A 43;1;14;27;;;2;62;0;0;1;10;1;58;;;2;66;3;5;2;63;0;0;7;9;5;5;1;1;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:17;A 43;1;4;60;;;6;57;0;0;5;57;3;2;;;1;74;1;67;3;7;0;0;4;51;3;55;2;3;0;100;3;60;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:16;A 43;1;9;44;;;14;39;0;0;5;17;3;3;;;3;55;2;30;2;12;0;0;3;66;6;70;1;1;0;100;2;63;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;15:15;A 43;1;17;22;;;2;75;0;0;1;93;1;26;;;1;85;2;73;2;46;0;0;5;4;10;14;0;0;0;100;6;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;15:14;A 43;1;5;58;;;5;52;0;0;2;55;1;52;;;0;61;0;58;1;36;1;1;4;4;2;2;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:13;A 43;1;10;8;;;2;24;0;0;2;22;1;14;;;2;35;3;23;2;8;0;0;4;4;5;3;0;0;0;100;4;9;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
28.11.2024;15:12;A 43;1;9;17;;;5;52;0;0;5;61;0;0;;;1;70;2;58;0;0;0;0;15;11;7;16;2;4;0;100;3;29;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:11;A 43;1;12;14;;;10;59;0;0;4;55;2;18;;;0;78;1;62;2;10;0;0;3;48;3;56;1;1;0;100;4;59;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:10;A 43;1;8;11;;;1;32;0;0;3;32;0;0;;;2;33;2;11;0;0;0;0;5;35;9;39;1;1;0;100;6;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:09;A 43;1;13;33;;;0;0;0;0;1;38;1;35;;;0;0;1;6;1;5;0;0;12;13;5;4;3;2;0;100;6;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;15:08;A 43;1;2;31;;;4;48;0;0;4;29;3;43;;;4;14;4;14;1;50;0;0;0;0;4;3;2;2;0;100;4;9;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:07;A 43;1;8;63;;;1;20;0;0;1;0;0;0;;;1;6;1;2;0;0;0;0;8;57;8;56;2;2;0;100;4;67;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
28.11.2024;15:06;A 43;1;19;33;;;10;74;0;0;4;81;4;49;;;2;78;2;44;6;52;0;0;7;41;7;21;2;3;0;100;6;37;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;15:05;A 43;1;5;40;;;8;49;0;0;4;53;1;44;;;2;66;3;56;1;3;1;29;1;51;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;15:04;A 43;1;9;50;;;3;49;0;0;1;41;1;1;;;3;39;2;13;1;5;1;0;5;46;4;5;1;1;0;100;3;16;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;15:03;A 43;1;5;61;;;6;47;1;2;3;46;3;6;;;0;61;2;5;2;14;0;0;3;43;1;0;1;1;0;100;1;2;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;15:02;A 43;1;12;69;;;4;23;0;0;2;51;1;0;;;4;37;4;13;4;9;1;1;6;63;7;68;1;2;0;100;0;77;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;15:01;A 43;1;1;36;;;5;7;1;0;2;37;1;11;;;5;19;2;32;1;6;0;0;1;56;4;47;3;5;0;100;4;31;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;15:00;A 43;1;7;55;;;9;21;0;0;1;2;0;16;;;4;37;1;7;0;0;0;0;6;33;2;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;14:59;A 43;1;6;58;;;1;0;0;0;2;1;3;8;;;1;5;1;4;3;10;1;0;7;49;14;60;1;0;0;100;3;82;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;14:58;A 43;1;13;53;;;1;7;1;2;4;49;0;0;;;1;7;3;12;0;0;0;0;2;61;2;34;1;0;0;100;3;38;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;14:57;A 43;1;7;35;;;59;69;0;0;1;1;0;0;;;0;89;1;5;0;0;0;0;8;9;8;9;3;6;0;100;4;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;14:56;A 43;1;11;63;;;9;75;0;0;2;50;2;47;;;1;95;2;9;2;45;0;0;6;6;7;6;1;1;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;14:55;A 43;1;5;9;;;7;61;1;2;1;0;1;1;;;2;72;1;2;1;5;0;0;4;58;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;14:54;A 43;1;8;68;;;7;35;0;0;4;4;1;19;;;4;43;3;6;2;5;0;0;5;80;4;6;1;1;0;100;3;68;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;14:53;A 43;1;4;56;;;2;36;0;0;1;6;2;8;;;2;38;1;2;2;8;0;0;9;61;6;55;1;0;0;100;5;54;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
