Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
28.11.2024;14:19;A  5;1;1;16;2;58;1;7;1;68;0;0;0;0;0;0;3;38;0;0;2;2;7;29;0;0;0;100;0;0;0;0;0;0;2;4
28.11.2024;14:18;A  5;1;2;0;4;48;0;0;3;73;3;46;0;0;0;0;4;18;0;0;2;12;12;64;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:17;A  5;1;0;0;0;0;0;0;0;0;5;3;0;0;0;0;1;0;0;0;3;4;10;10;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:16;A  5;1;0;0;2;8;1;4;1;18;3;55;0;0;3;2;3;22;0;0;1;1;2;58;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:15;A  5;1;3;3;0;16;2;5;2;29;2;44;0;0;2;2;6;20;0;0;1;23;4;47;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;14:14;A  5;1;1;1;0;100;1;3;0;100;1;1;0;0;0;0;2;6;0;0;3;36;8;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:13;A  5;1;1;48;3;23;5;22;3;53;7;1;0;0;2;0;2;4;0;0;3;28;6;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:12;A  5;1;1;54;3;28;5;21;2;74;0;0;0;0;0;0;4;1;0;0;1;1;12;45;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:11;A  5;1;1;72;7;51;4;26;2;92;0;0;0;0;0;0;8;9;0;0;6;50;7;46;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:10;A  5;1;3;51;6;59;3;22;3;86;2;42;0;0;0;0;1;0;0;0;1;1;7;7;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:09;A  5;1;0;0;1;71;2;9;1;78;2;0;0;0;1;1;0;0;0;0;0;0;8;7;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:08;A  5;1;1;25;34;13;0;97;1;61;3;32;0;0;2;24;4;3;0;0;1;45;4;45;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:07;A  5;1;1;62;26;13;2;71;0;100;2;3;0;0;4;87;0;0;0;0;3;20;12;31;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:06;A  5;1;1;68;3;2;0;100;0;100;0;0;0;0;1;1;2;38;0;0;3;55;5;58;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:05;A  5;1;1;29;2;2;0;100;0;100;2;19;0;0;0;0;1;31;0;0;3;13;9;62;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;14:04;A  5;1;0;0;2;5;0;100;0;100;2;18;0;0;1;0;1;78;0;0;3;25;7;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:03;A  5;1;1;2;4;39;0;100;0;100;1;16;0;0;2;1;1;65;0;0;0;0;4;51;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;14:02;A  5;1;1;0;2;20;0;100;0;100;3;0;0;0;0;0;4;22;0;0;5;60;4;5;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:01;A  5;1;0;0;5;15;1;45;0;100;2;4;0;0;0;0;4;2;0;0;3;39;5;32;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:00;A  5;1;1;82;6;67;1;6;0;100;0;0;0;0;0;0;1;1;0;0;1;13;7;7;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:59;A  5;1;3;7;2;48;1;2;0;100;3;5;0;0;1;0;5;41;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:58;A  5;1;1;1;3;23;1;4;0;100;14;4;0;0;0;0;1;46;0;0;6;11;12;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:57;A  5;1;3;3;6;68;1;5;0;100;0;0;0;0;3;5;2;66;0;0;2;14;2;35;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:56;A  5;1;0;0;2;19;0;0;0;100;1;2;0;0;0;0;1;83;0;0;5;56;11;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:55;A  5;1;5;6;2;82;1;82;0;100;0;0;0;0;0;0;4;2;0;0;3;28;12;32;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;13:54;A  5;1;2;28;3;29;0;100;0;100;3;56;0;0;0;0;3;25;0;0;2;63;8;57;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;13:53;A  5;1;1;23;2;16;1;31;1;45;1;2;0;0;2;3;1;24;0;0;1;33;4;32;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:52;A  5;1;0;0;3;43;0;0;0;100;0;0;0;0;2;1;1;0;0;0;2;22;14;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:51;A  5;1;0;0;3;53;2;15;2;85;1;0;0;0;0;0;4;3;0;0;1;1;2;35;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:50;A  5;1;1;28;4;3;3;23;5;32;3;23;0;0;0;0;1;1;0;0;2;2;8;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:49;A  5;1;3;27;3;10;1;8;3;44;0;0;0;0;0;0;2;3;0;0;2;16;1;4;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:48;A  5;1;1;1;5;32;0;0;2;52;0;0;0;0;1;0;3;3;0;0;0;0;2;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:47;A  5;1;0;0;3;72;1;6;1;87;4;10;0;0;1;0;1;0;0;0;0;0;7;48;0;0;0;100;3;5;0;0;0;0;0;0
28.11.2024;13:46;A  5;1;0;0;2;4;1;5;3;36;3;5;0;0;1;0;1;58;0;0;2;2;12;32;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:45;A  5;1;1;1;3;77;1;6;0;93;2;11;0;0;0;0;1;75;0;0;0;2;4;29;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:44;A  5;1;0;0;1;4;1;6;1;76;2;56;0;0;4;29;4;9;0;0;3;22;3;40;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:43;A  5;1;2;35;7;35;0;28;2;86;0;0;0;0;2;2;1;21;0;0;1;1;8;33;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;13:42;A  5;1;1;83;2;49;2;48;1;69;1;1;0;0;0;0;1;67;0;0;6;12;10;8;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:41;A  5;1;6;4;2;33;2;5;1;46;3;45;0;0;1;0;1;0;0;0;2;4;3;33;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:40;A  5;1;6;10;4;19;2;10;2;42;5;3;0;0;1;0;2;2;0;0;2;5;2;44;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:39;A  5;1;1;9;1;76;1;8;1;82;1;1;0;0;0;0;2;4;0;0;0;20;9;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:38;A  5;1;3;5;8;7;3;38;5;73;6;0;0;0;1;0;3;6;0;0;2;57;7;71;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:37;A  5;1;1;2;1;1;1;62;1;66;1;10;0;0;1;0;2;1;0;0;3;10;10;20;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;13:36;A  5;1;1;55;0;0;1;77;1;77;1;43;0;0;1;0;2;3;0;0;1;3;2;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:35;A  5;1;1;36;1;0;2;17;2;57;1;19;0;0;1;2;3;3;0;0;6;25;5;5;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:34;A  5;1;2;33;3;4;2;31;4;27;1;49;0;0;1;1;4;7;0;0;3;39;7;21;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:33;A  5;1;1;85;1;0;2;75;2;14;11;6;0;0;0;0;0;0;0;0;4;5;9;9;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:32;A  5;1;0;0;4;39;1;2;1;73;1;1;0;0;0;0;3;60;0;0;4;14;5;53;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:31;A  5;1;1;1;1;2;1;6;3;24;8;2;0;0;0;0;2;61;0;0;1;1;3;3;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:30;A  5;1;1;42;5;10;2;11;5;58;50;21;0;0;1;0;1;0;0;0;4;38;10;32;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:29;A  5;1;0;0;2;3;1;6;2;66;25;2;0;0;1;0;0;0;0;0;2;36;5;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:28;A  5;1;4;50;1;49;1;8;2;66;1;21;0;0;0;0;2;61;0;0;0;0;3;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:27;A  5;1;2;36;2;15;1;1;3;29;1;2;0;0;0;0;1;17;0;0;1;17;6;62;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:26;A  5;1;3;84;3;28;1;60;1;56;2;39;0;0;0;0;2;9;0;0;4;56;7;52;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;13:25;A  5;1;0;100;1;76;1;97;1;95;7;5;0;0;1;1;4;66;0;0;0;0;7;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:24;A  5;1;2;7;2;4;3;24;2;28;2;2;0;0;3;1;4;1;0;0;3;42;6;5;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:23;A  5;1;0;9;5;11;1;3;0;47;0;0;0;0;1;1;2;11;0;0;4;20;9;70;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:22;A  5;1;1;27;3;5;1;7;1;89;2;27;0;0;0;0;2;8;0;0;3;59;14;58;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:21;A  5;1;0;90;2;85;0;0;1;95;2;3;0;0;1;1;2;2;0;0;2;9;9;13;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:20;A  5;1;2;3;4;23;1;4;2;46;3;31;0;0;1;23;2;32;0;0;4;44;9;28;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:19;A  5;1;0;0;0;0;0;0;1;2;4;10;0;0;1;25;2;8;0;0;2;31;8;47;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:18;A  5;1;1;2;2;2;1;8;2;23;5;9;0;0;1;2;2;2;0;0;3;18;8;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:17;A  5;1;1;21;1;3;4;15;1;47;1;21;0;0;1;0;1;1;0;0;2;16;6;58;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;13:16;A  5;1;1;4;5;19;2;6;2;59;4;36;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:15;A  5;1;0;0;1;92;0;0;0;100;0;0;0;0;0;0;2;53;0;0;2;4;10;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:14;A  5;1;4;4;5;13;0;4;4;46;2;0;0;0;0;0;0;0;0;0;2;43;4;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:13;A  5;1;1;15;4;29;1;13;1;42;3;72;0;0;1;1;4;2;0;0;2;31;6;16;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;13:12;A  5;1;3;80;5;86;3;79;0;100;2;35;0;0;1;1;1;0;0;0;3;38;10;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:11;A  5;1;1;1;1;89;1;3;1;90;1;8;0;0;0;0;2;6;0;0;5;51;7;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:10;A  5;1;3;3;3;80;0;100;0;100;1;0;0;0;2;49;3;1;0;0;2;86;5;29;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:09;A  5;1;2;49;11;21;0;100;0;100;6;21;0;0;2;1;1;51;0;0;3;56;4;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:08;A  5;1;1;64;1;3;0;100;0;100;12;4;0;0;3;2;1;35;0;0;5;17;16;25;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:07;A  5;1;2;16;4;56;0;100;0;100;1;2;0;0;4;1;4;63;0;0;3;46;5;59;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:06;A  5;1;2;2;4;36;0;100;0;100;12;7;0;0;0;0;4;37;0;0;3;7;6;43;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:05;A  5;1;0;0;1;77;0;100;0;100;1;2;0;0;0;0;1;0;0;0;1;3;8;7;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:04;A  5;1;0;0;4;10;0;100;0;100;0;0;0;0;0;0;2;1;0;0;1;3;5;31;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:03;A  5;1;0;0;1;0;0;100;1;80;1;2;0;0;0;0;2;0;0;0;4;23;9;33;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;13:02;A  5;1;0;69;4;44;1;18;1;71;0;0;0;0;0;0;2;71;0;0;0;0;3;44;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:01;A  5;1;2;37;4;38;1;59;1;63;2;54;0;0;0;0;3;4;0;0;3;18;4;4;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;13:00;A  5;1;2;73;6;81;1;89;0;100;2;25;0;0;0;0;4;3;0;0;3;10;4;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:59;A  5;1;1;1;0;100;1;3;0;100;1;1;0;0;1;0;4;4;0;0;3;3;6;5;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:58;A  5;1;0;28;2;22;2;4;1;39;1;19;0;0;0;0;5;6;0;0;4;61;8;62;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:57;A  5;1;3;35;3;4;3;13;5;39;1;32;0;0;0;0;2;8;0;0;2;47;9;55;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:56;A  5;1;2;3;0;0;1;12;0;0;1;28;0;0;0;0;1;68;0;0;1;27;6;34;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:55;A  5;1;0;0;3;61;0;0;1;73;2;18;0;0;3;62;1;5;0;0;3;5;13;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:54;A  5;1;0;31;2;41;0;0;1;53;2;4;0;0;1;1;5;24;0;0;3;20;8;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:53;A  5;1;7;23;5;41;5;33;3;96;1;1;0;0;0;0;1;3;0;0;2;3;6;57;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:52;A  5;1;1;0;0;100;2;15;0;100;3;7;0;0;0;0;2;85;0;0;4;5;7;14;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:51;A  5;1;0;0;2;26;0;0;1;38;5;0;0;0;2;2;2;0;0;0;5;46;7;65;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:50;A  5;1;2;1;7;21;1;0;4;69;2;32;0;0;0;0;5;4;0;0;2;52;5;55;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:49;A  5;1;0;0;2;2;2;15;7;32;2;24;0;0;1;2;3;2;0;0;7;36;7;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:48;A  5;1;3;12;2;36;2;12;1;46;2;26;0;0;1;1;2;1;0;0;1;1;8;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:47;A  5;1;2;7;5;65;1;1;2;89;0;0;0;0;0;0;3;41;0;0;1;54;1;55;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:46;A  5;1;3;5;5;81;2;8;0;100;1;2;0;0;2;2;5;34;0;0;0;0;5;53;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:45;A  5;1;1;2;4;88;1;4;1;99;2;13;0;0;0;0;2;23;0;0;4;28;8;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:44;A  5;1;0;6;2;83;3;3;0;100;4;13;0;0;2;1;3;1;0;0;3;29;10;41;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:43;A  5;1;2;2;3;79;1;8;1;91;2;1;0;0;0;0;0;0;0;0;2;6;10;34;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;12:42;A  5;1;4;14;3;59;2;21;1;73;1;1;0;0;0;0;1;61;0;0;1;2;2;32;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:41;A  5;1;1;3;0;20;2;10;1;27;8;2;0;0;0;0;3;75;0;0;2;2;7;20;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:40;A  5;1;1;21;3;70;0;3;1;86;3;45;0;0;0;0;2;70;0;0;1;1;1;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:39;A  5;1;2;73;3;58;2;81;1;89;3;33;0;0;3;4;1;30;0;0;0;0;11;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:38;A  5;1;0;76;5;12;0;0;1;43;2;35;0;0;1;1;2;77;0;0;2;3;11;42;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:37;A  5;1;2;24;1;2;2;7;2;23;1;2;0;0;3;1;2;32;0;0;1;5;8;49;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:36;A  5;1;1;29;1;1;2;39;3;24;11;3;0;0;0;0;1;3;0;0;1;53;6;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:35;A  5;1;3;1;0;0;2;12;3;26;5;26;0;0;0;0;6;3;0;0;2;37;10;47;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:34;A  5;1;1;61;2;9;1;6;2;65;0;0;0;0;2;2;1;95;0;0;2;18;10;12;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:33;A  5;1;2;31;3;9;4;27;0;67;4;58;0;0;0;0;2;33;0;0;1;44;5;45;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;12:32;A  5;1;24;87;65;12;0;33;0;100;0;0;0;0;2;1;0;100;0;0;3;4;6;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:31;A  5;1;2;71;6;55;1;47;0;100;2;0;0;0;0;0;3;11;0;0;1;0;6;49;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;12:30;A  5;1;9;36;4;86;4;54;0;100;2;30;0;0;2;1;1;0;0;0;1;49;9;72;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:29;A  5;1;0;0;2;91;2;22;2;96;0;29;0;0;0;0;3;2;0;0;4;37;7;29;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:28;A  5;1;2;1;2;96;2;7;0;99;5;37;0;0;3;46;2;2;0;0;2;32;3;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:27;A  5;1;2;1;6;13;3;29;1;96;1;39;0;0;1;0;3;29;0;0;1;27;2;51;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:26;A  5;1;2;0;5;7;1;1;6;54;3;49;0;0;1;0;7;22;0;0;3;34;7;56;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:25;A  5;1;0;0;0;0;0;0;0;0;2;35;0;0;3;1;1;72;0;0;1;0;4;5;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:24;A  5;1;2;97;3;9;1;86;4;68;4;45;0;0;0;0;1;60;0;0;2;3;7;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:23;A  5;1;2;87;2;71;1;87;1;92;2;30;0;0;1;1;2;1;0;0;1;1;7;15;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:22;A  5;1;1;56;2;70;4;82;2;83;0;0;0;0;0;0;1;0;0;0;2;19;5;41;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:21;A  5;1;1;0;1;1;2;14;1;4;1;24;0;0;1;1;0;0;0;0;0;0;10;15;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;12:20;A  5;1;0;0;4;33;0;0;3;68;11;26;0;0;0;0;1;1;0;0;0;4;7;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:19;A  5;1;1;1;5;40;0;0;1;63;2;23;0;0;1;0;4;3;0;0;1;13;2;25;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:18;A  5;1;1;0;1;4;0;0;3;18;1;3;0;0;0;0;2;1;0;0;4;49;11;65;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:17;A  5;1;2;73;2;5;2;10;1;80;3;6;0;0;0;0;7;8;0;0;3;6;3;38;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;12:16;A  5;1;2;81;6;58;3;9;0;100;0;0;0;0;0;0;6;12;0;0;3;47;6;52;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;12:15;A  5;1;2;27;4;8;2;10;2;50;1;46;0;0;1;0;1;1;0;0;0;0;8;48;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:14;A  5;1;0;0;2;2;0;83;2;81;3;28;0;0;0;0;3;15;0;0;4;14;2;25;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:13;A  5;1;1;76;2;64;0;100;2;79;4;33;0;0;1;0;4;4;0;0;3;3;2;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:12;A  5;1;2;48;5;19;0;100;3;46;0;0;0;0;1;0;1;25;0;0;1;2;3;9;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:11;A  5;1;3;91;5;10;0;100;2;44;3;4;0;0;0;0;4;17;0;0;2;26;7;48;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:10;A  5;1;0;96;1;2;0;100;2;65;0;0;0;0;1;0;0;97;0;0;4;7;7;9;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:09;A  5;1;3;91;3;24;0;100;1;49;0;0;0;0;0;0;1;54;0;0;2;33;3;31;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;12:08;A  5;1;4;90;4;76;0;100;1;99;7;0;0;0;0;0;1;38;0;0;5;37;5;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:07;A  5;1;1;94;1;93;2;97;0;100;3;11;0;0;0;0;2;2;0;0;3;21;6;30;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:06;A  5;1;2;5;4;81;0;100;0;100;2;4;0;0;0;0;2;33;0;0;3;22;3;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:05;A  5;1;0;0;5;21;0;100;1;64;2;51;0;0;1;0;0;0;0;0;2;58;7;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:04;A  5;1;2;38;3;3;0;100;2;26;3;25;0;0;0;0;3;40;0;0;0;0;4;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:03;A  5;1;6;53;3;5;0;100;3;30;1;1;0;0;1;0;1;49;0;0;1;24;4;43;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;12:02;A  5;1;2;17;1;2;0;100;2;25;3;38;0;0;2;0;3;2;0;0;4;26;2;2;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:01;A  5;1;2;74;2;25;0;100;2;51;1;24;0;0;1;2;0;0;0;0;1;0;9;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;12:00;A  5;1;2;76;1;8;0;100;0;77;1;32;0;0;1;0;0;69;0;0;1;1;4;33;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;11:59;A  5;1;4;50;6;67;0;100;0;100;1;1;0;0;0;0;2;25;0;0;2;3;7;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:58;A  5;1;1;0;5;44;0;100;2;71;0;0;0;0;1;0;5;3;0;0;2;55;7;28;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;11:57;A  5;1;0;0;2;32;0;100;2;53;3;15;0;0;0;0;2;1;0;0;2;20;3;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:56;A  5;1;0;68;2;16;0;100;2;31;2;30;0;0;0;0;3;2;0;0;1;12;6;41;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:55;A  5;1;3;26;2;44;0;100;2;61;3;61;0;0;1;0;2;12;0;0;1;62;5;58;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;11:54;A  5;1;1;3;4;48;0;100;2;61;0;0;0;0;1;0;3;2;0;0;1;2;2;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:53;A  5;1;0;0;2;3;0;100;1;63;15;3;0;0;0;0;0;0;0;0;1;1;8;8;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:52;A  5;1;1;26;1;30;2;51;3;67;1;10;0;0;0;0;1;27;0;0;0;0;4;19;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:51;A  5;1;3;54;3;30;4;26;1;83;0;46;0;0;0;0;3;10;0;0;4;24;3;3;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:50;A  5;1;0;0;2;45;0;0;2;60;2;30;0;0;0;0;2;77;0;0;4;5;12;35;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;11:49;A  5;1;2;32;3;20;3;44;1;61;3;22;0;0;0;0;0;0;0;0;3;4;5;19;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;11:48;A  5;1;0;59;1;48;2;9;2;66;1;22;0;0;1;0;0;0;0;0;1;1;5;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:47;A  5;1;3;60;3;35;1;78;4;65;0;0;0;0;1;0;3;35;0;0;0;0;9;72;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;11:46;A  5;1;2;67;3;12;3;61;5;55;11;34;0;0;0;0;3;26;0;0;4;4;12;51;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:45;A  5;1;0;0;3;26;0;0;2;45;0;0;0;0;3;2;1;38;0;0;3;36;11;25;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:44;A  5;1;0;0;18;49;1;5;2;78;0;0;0;0;2;4;1;0;0;0;4;54;6;30;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:43;A  5;1;1;3;2;3;2;9;3;29;3;27;0;0;1;21;3;5;0;0;6;63;11;48;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:42;A  5;1;2;19;1;22;0;22;0;29;1;15;0;0;1;0;3;3;0;0;1;2;7;58;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;11:41;A  5;1;2;82;5;14;2;89;2;52;2;22;0;0;1;1;1;0;0;0;2;36;7;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;11:40;A  5;1;1;52;2;85;2;14;1;94;2;2;0;0;0;0;1;0;0;0;2;19;6;18;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;11:39;A  5;1;4;12;4;9;3;16;3;35;0;48;0;0;1;1;0;0;0;0;3;44;4;49;0;0;0;100;0;0;0;0;0;0;0;0
