Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.01.2024;17:39;A155;1;0;0;0;0;0;0;0;0;0;0;2;17;0;0;2;25;0;0;1;12;1;13;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:38;A155;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:37;A155;1;0;0;0;0;1;3;4;48;1;76;2;24;0;0;4;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:36;A155;1;0;0;0;0;1;4;3;14;1;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:35;A155;1;0;0;0;0;2;8;1;38;1;39;1;7;0;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:34;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:33;A155;1;0;0;0;0;3;48;1;35;1;33;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:32;A155;1;0;0;0;0;1;4;0;100;0;100;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:31;A155;1;0;0;0;0;3;14;1;8;1;9;2;14;0;0;4;15;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:30;A155;1;0;0;0;0;3;13;0;0;0;0;1;4;0;0;3;36;3;5;0;100;0;98;0;0;0;0;0;0;1;1;6;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:29;A155;1;0;0;0;0;4;16;0;0;0;0;0;33;0;0;3;10;2;3;1;45;1;46;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:28;A155;1;1;1;0;0;2;9;0;0;0;0;1;24;0;0;1;8;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:27;A155;1;1;3;0;0;2;8;0;0;0;0;0;0;0;0;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:26;A155;1;0;0;0;0;3;24;1;0;1;0;1;6;0;0;3;21;4;14;1;1;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:25;A155;1;0;0;0;0;4;13;0;0;0;0;0;0;0;0;6;24;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:24;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;20;3;6;0;29;0;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:23;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;3;19;2;2;1;86;1;87;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:22;A155;1;0;0;0;0;2;8;1;51;1;50;1;7;0;0;5;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:21;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;6;34;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:20;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;62;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:19;A155;1;0;0;0;0;3;22;0;0;0;0;0;0;0;0;7;32;5;5;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;
17.01.2024;17:18;A155;1;0;0;0;0;2;10;0;0;0;0;1;16;0;0;2;10;3;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:17;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;20;2;7;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:16;A155;1;0;0;0;0;1;9;0;0;2;0;2;16;0;0;2;5;2;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:15;A155;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:14;A155;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;4;31;3;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:13;A155;1;0;0;0;0;3;24;0;0;0;0;1;33;0;0;5;22;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:12;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:11;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;3;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:10;A155;1;1;2;0;0;2;6;0;0;0;0;0;0;0;0;2;9;1;4;1;1;1;1;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:09;A155;1;0;0;0;0;3;24;1;14;1;14;2;14;0;0;6;28;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:08;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:07;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;3;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:06;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:05;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:04;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;3;40;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:03;A155;1;0;0;0;0;1;4;0;0;0;0;1;19;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:02;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;3;16;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:01;A155;1;0;0;0;0;0;3;1;0;1;0;1;6;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;17:00;A155;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:59;A155;1;0;0;0;0;3;25;0;0;0;0;0;0;0;0;5;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:58;A155;1;0;0;0;0;5;20;0;0;0;0;0;0;0;0;6;24;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:57;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:56;A155;1;0;0;0;0;5;23;0;0;0;0;2;40;0;0;6;24;5;12;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:55;A155;1;0;0;0;0;2;32;0;75;0;73;0;0;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:54;A155;1;0;0;0;0;1;4;1;18;1;19;1;22;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:53;A155;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;2;9;3;7;1;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:52;A155;1;0;0;0;0;1;11;1;93;1;93;2;24;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:51;A155;1;0;0;0;0;1;5;1;34;1;35;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:50;A155;1;0;0;0;0;5;21;0;0;1;0;2;20;0;0;3;11;3;2;1;28;1;28;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:49;A155;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;6;37;5;5;2;30;2;31;2;50;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
17.01.2024;16:48;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;6;43;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:47;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;3;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:46;A155;1;0;0;0;0;5;15;0;0;0;0;0;0;0;0;4;19;3;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:45;A155;1;0;0;0;0;1;1;1;22;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:44;A155;1;0;0;0;0;5;15;1;1;1;0;1;8;0;0;6;39;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:43;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:42;A155;1;0;0;0;0;2;5;0;36;0;34;0;0;0;0;2;6;1;0;0;0;0;0;1;5;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:41;A155;1;0;0;0;0;2;16;1;88;1;88;1;8;1;2;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:40;A155;1;0;0;0;0;2;7;1;1;1;1;1;7;0;0;4;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:39;A155;1;0;0;0;0;1;4;0;0;0;0;1;12;0;0;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
17.01.2024;16:38;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;5;1;0;2;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:37;A155;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;7;34;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:36;A155;1;0;0;0;0;1;14;1;1;1;1;1;6;0;0;4;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:35;A155;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;28;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:34;A155;1;0;0;0;0;2;6;1;65;1;65;1;9;0;0;5;39;1;7;1;73;1;73;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:33;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;2;54;1;0;1;14;1;14;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:32;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;1;2;2;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:31;A155;1;0;0;0;0;5;21;0;0;0;0;0;0;0;0;6;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:30;A155;1;0;0;0;0;0;0;0;25;0;2;0;0;0;0;2;19;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;
17.01.2024;16:29;A155;1;0;0;0;0;3;9;1;86;1;87;1;10;0;0;2;24;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:28;A155;1;0;0;0;0;5;24;0;0;0;0;1;1;0;0;9;18;5;4;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:27;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;3;15;1;3;1;3;1;4;1;35;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:26;A155;1;0;0;0;0;2;22;0;0;0;0;0;0;0;0;4;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:25;A155;1;0;0;0;0;5;16;0;0;0;0;0;5;0;0;5;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:24;A155;1;0;0;0;0;4;19;0;0;0;0;1;6;0;0;7;21;5;3;1;23;1;23;1;12;1;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:23;A155;1;0;0;0;0;3;12;1;1;1;1;1;12;0;0;3;25;1;3;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:22;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:21;A155;1;1;4;0;0;3;12;1;0;2;1;1;10;0;0;3;11;3;6;2;32;1;31;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:20;A155;1;0;0;0;0;2;26;0;0;0;0;0;0;0;0;2;12;2;4;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
17.01.2024;16:19;A155;1;0;0;0;0;2;51;0;0;0;0;1;42;1;3;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:18;A155;1;1;2;0;0;2;15;0;0;0;0;0;0;0;0;5;13;3;6;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:17;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;1;4;1;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:16;A155;1;0;0;0;0;4;23;0;0;0;0;0;0;0;0;6;22;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:15;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:14;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;36;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:13;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;1;19;3;4;0;94;0;45;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:12;A155;1;0;0;0;0;0;0;1;1;1;1;1;4;0;0;6;32;0;0;1;37;1;38;1;10;1;1;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:11;A155;1;0;0;0;0;5;21;0;0;0;0;1;21;0;0;3;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:10;A155;1;0;0;0;0;2;21;0;0;0;0;0;0;0;0;5;29;4;6;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
17.01.2024;16:09;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;36;3;8;0;0;0;0;1;3;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:08;A155;1;0;0;0;0;5;27;0;0;0;0;1;66;0;0;2;9;2;5;2;0;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:07;A155;1;2;5;0;0;5;34;1;2;1;2;1;10;0;0;5;22;4;7;1;44;1;4;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:06;A155;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;18;4;7;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:05;A155;1;0;0;1;3;2;8;0;0;0;0;0;0;0;0;3;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:04;A155;1;0;0;0;0;3;23;1;76;1;75;0;10;0;0;3;22;4;5;0;91;0;89;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:03;A155;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;19;1;2;1;44;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:02;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;1;3;3;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:01;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;3;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;16:00;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
17.01.2024;15:59;A155;1;0;0;0;0;4;20;1;1;1;1;1;5;0;0;6;36;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:58;A155;1;0;0;0;0;1;3;1;32;1;32;1;9;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:57;A155;1;0;0;0;0;1;10;0;0;0;0;1;10;0;0;4;66;0;0;0;35;0;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:56;A155;1;0;0;0;0;3;23;0;0;0;0;1;7;0;0;5;15;5;6;1;26;1;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:55;A155;1;0;0;0;0;6;21;0;0;0;0;0;0;0;0;6;23;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:54;A155;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:53;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:52;A155;1;1;3;0;0;2;8;0;0;0;0;0;0;0;0;3;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:51;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:50;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;1;3;3;33;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:49;A155;1;0;0;0;0;4;17;0;70;0;0;0;0;0;0;3;19;3;2;0;0;0;0;0;0;0;0;0;0;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
