Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
05.12.2024;23:01;A  6;1;0;100;0;100;0;0;5;4;3;2;3;4;2;2;2;2;5;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;1;1;1;1;4;3;4;3
05.12.2024;23:00;A  6;1;0;100;0;100;0;0;5;4;1;1;0;0;0;0;0;0;7;5;7;7;0;100;0;100;0;0;0;0;2;2;0;100;5;4;5;5;0;100;0;100;1;1;1;1;9;8;9;8
05.12.2024;22:59;A  6;1;0;100;0;100;0;0;4;3;3;2;3;4;4;4;4;3;2;1;2;2;0;100;0;100;0;0;0;0;1;1;0;100;9;8;9;9;0;100;0;100;2;2;2;1;5;4;5;4
05.12.2024;22:58;A  6;1;0;100;0;100;0;0;2;1;2;2;3;4;2;2;2;2;4;3;4;4;0;100;0;100;0;0;0;0;2;1;0;100;3;3;3;3;0;100;0;100;1;1;1;1;3;3;3;3
05.12.2024;22:57;A  6;1;0;100;0;100;0;0;6;4;1;1;0;0;1;1;1;1;4;2;4;3;0;100;0;100;0;0;0;0;1;1;0;100;4;4;6;5;0;100;0;100;3;2;3;2;7;6;7;6
05.12.2024;22:56;A  6;1;0;100;0;100;0;0;3;3;5;4;6;9;5;5;5;4;2;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;6;5;6;5;0;100;0;100;0;0;0;0;4;4;4;3
05.12.2024;22:55;A  6;1;0;100;0;100;0;0;1;1;1;1;1;1;2;2;1;1;1;1;2;2;0;100;0;100;0;0;0;0;1;1;0;100;6;5;6;5;0;100;0;100;1;1;1;1;7;5;7;5
05.12.2024;22:54;A  6;1;0;100;0;100;0;0;4;3;1;1;1;1;0;0;0;0;4;2;3;3;0;100;0;100;0;0;0;0;2;2;0;100;3;3;3;3;0;100;0;100;2;2;2;2;2;2;2;2
05.12.2024;22:53;A  6;1;0;100;0;100;0;0;4;3;0;0;0;0;1;1;1;1;5;4;5;5;0;100;0;100;0;0;0;0;3;3;0;100;3;3;3;3;0;100;0;100;3;3;3;2;3;3;3;2
05.12.2024;22:52;A  6;1;0;100;0;100;0;0;2;2;1;1;2;2;2;2;2;1;1;1;1;1;0;100;0;100;0;0;0;0;2;2;0;100;3;2;3;2;0;100;0;100;2;2;2;2;6;5;6;4
05.12.2024;22:51;A  6;1;0;100;0;100;0;0;3;2;3;2;7;10;6;6;6;4;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;10;9;10;9;0;100;0;100;1;1;1;1;9;8;9;7
05.12.2024;22:50;A  6;1;0;100;0;100;0;0;5;3;4;4;0;0;0;0;0;0;5;3;5;4;0;100;0;100;0;0;0;0;1;1;0;100;3;2;3;2;0;100;0;100;0;0;0;0;2;2;3;2
05.12.2024;22:49;A  6;1;0;100;0;100;0;0;4;3;0;0;0;0;0;0;0;0;4;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;4;3;4;3;0;100;0;100;1;1;1;1;4;2;3;2
05.12.2024;22:48;A  6;1;0;100;0;100;1;0;4;3;1;1;1;1;1;1;1;1;4;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;3;3;3;3;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;22:47;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;2;2;2;1;1;1;1;1;0;100;0;100;0;0;0;0;1;1;0;100;3;3;3;3;0;100;0;100;0;0;0;0;5;4;5;4
05.12.2024;22:46;A  6;1;0;100;0;100;0;0;4;3;2;1;3;4;1;1;2;2;5;3;5;5;0;100;0;100;0;0;0;0;2;2;0;100;4;3;4;4;0;100;0;100;3;3;3;2;4;4;4;4
05.12.2024;22:45;A  6;1;0;100;0;100;0;0;4;3;2;1;2;3;2;2;1;1;6;4;6;5;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;4;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;22:44;A  6;1;0;100;0;100;0;0;5;4;2;1;2;2;2;2;2;1;2;2;2;2;0;100;0;100;0;0;0;0;1;1;0;100;4;4;4;4;0;100;0;100;2;2;2;2;2;2;3;2
05.12.2024;22:43;A  6;1;0;100;0;100;0;0;2;2;2;1;2;3;2;2;2;1;4;3;4;4;0;100;0;100;0;0;0;0;2;2;0;100;5;4;5;4;0;100;0;100;2;2;2;2;7;6;6;5
05.12.2024;22:42;A  6;1;0;100;0;100;0;0;8;6;1;1;1;1;1;1;1;1;5;4;5;5;0;100;0;100;0;0;0;0;2;2;0;100;5;4;5;4;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;22:41;A  6;1;0;100;0;100;0;0;1;2;1;1;1;1;3;2;2;1;1;1;1;1;0;100;0;100;0;0;0;0;1;1;0;100;5;3;5;4;0;100;0;100;1;0;0;0;7;5;7;5
05.12.2024;22:40;A  6;1;0;100;0;100;0;0;4;2;3;1;5;6;3;2;3;2;5;3;5;4;0;100;0;100;0;0;0;0;2;2;0;100;2;2;2;2;0;100;0;100;2;2;2;2;2;2;2;2
05.12.2024;22:39;A  6;1;0;100;0;100;0;0;3;2;1;1;4;6;4;4;4;3;1;1;1;1;0;100;0;100;0;0;0;0;7;5;0;100;3;3;3;3;0;100;0;100;5;3;4;3;3;3;4;3
05.12.2024;22:38;A  6;1;0;100;0;100;1;0;4;2;3;2;0;0;0;0;0;0;5;3;5;4;0;100;0;100;0;0;0;0;1;1;0;100;4;3;4;4;0;100;0;100;0;0;0;0;7;5;6;5
05.12.2024;22:37;A  6;1;0;100;0;100;0;0;2;1;4;4;5;7;5;4;3;2;1;1;1;1;0;100;0;100;0;0;0;0;2;1;0;100;3;2;3;2;0;100;0;100;2;1;2;1;1;1;1;1
05.12.2024;22:36;A  6;1;0;100;0;100;0;0;2;1;2;1;2;3;2;2;2;1;5;3;5;4;0;100;0;100;0;0;0;0;1;1;0;100;4;4;4;4;0;100;0;100;1;1;1;1;4;3;4;3
05.12.2024;22:35;A  6;1;0;100;0;100;0;0;4;2;3;2;3;4;3;3;1;1;2;1;2;1;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;22:34;A  6;1;0;100;0;100;0;0;3;2;1;1;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;4;4;4;4;0;100;0;100;0;0;0;0;6;5;6;5
05.12.2024;22:33;A  6;1;0;100;0;100;0;0;3;2;1;1;3;4;4;4;4;3;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;100;4;5;5;5;0;100;0;100;0;0;0;0;5;5;5;5
05.12.2024;22:32;A  6;1;0;100;0;100;0;0;1;1;3;3;3;4;2;2;2;2;1;1;1;1;0;100;0;100;0;0;0;0;1;1;0;100;4;3;3;3;0;100;0;100;0;0;0;0;2;1;2;1
05.12.2024;22:31;A  6;1;0;100;0;100;0;0;2;1;2;2;2;3;2;2;2;1;1;0;2;1;0;100;0;100;0;0;0;0;2;2;0;100;2;2;2;2;0;100;0;100;4;3;4;3;6;5;6;5
05.12.2024;22:30;A  6;1;0;100;0;100;0;0;5;4;6;4;7;9;7;6;7;5;7;5;7;7;0;100;0;100;0;0;0;0;3;3;0;100;9;8;9;8;0;100;0;100;0;0;0;0;6;5;6;5
05.12.2024;22:29;A  6;1;0;100;0;100;0;0;4;3;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;3;3;0;100;0;0;0;0;0;100;0;100;3;3;3;2;0;0;0;0
05.12.2024;22:28;A  6;1;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;2;0;100;3;2;3;3;0;100;0;100;2;2;2;2;4;3;4;3
05.12.2024;22:27;A  6;1;0;100;0;100;0;0;2;1;3;2;3;3;3;3;3;2;4;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;4;3;4;3;0;100;0;100;0;0;0;0;5;5;6;5
05.12.2024;22:26;A  6;1;0;100;0;100;0;0;5;4;2;2;3;4;3;4;3;3;4;3;4;4;0;100;0;100;0;0;0;0;3;3;0;100;6;6;6;7;0;100;0;100;3;2;3;2;5;4;4;4
05.12.2024;22:25;A  6;1;0;100;0;100;0;0;2;2;2;2;1;1;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;4;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;22:24;A  6;1;0;100;0;100;0;0;5;3;0;0;0;0;0;0;0;0;4;3;4;3;0;100;0;100;0;0;0;0;2;2;0;100;0;0;0;0;0;100;0;100;3;2;3;2;0;0;0;0
05.12.2024;22:23;A  6;1;0;100;0;100;0;0;2;2;0;0;2;3;2;2;2;1;1;1;2;2;0;100;0;100;0;0;0;0;2;2;0;100;1;1;1;1;0;100;0;100;0;0;0;0;3;2;3;2
05.12.2024;22:22;A  6;1;0;100;0;100;0;0;2;1;1;1;3;5;3;3;1;1;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;100;5;4;5;4;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;22:21;A  6;1;0;100;0;100;1;0;2;1;2;1;0;0;0;0;0;0;2;1;2;2;0;100;0;100;0;0;0;0;1;1;0;100;3;3;4;3;0;100;0;100;0;0;0;0;6;6;6;5
05.12.2024;22:20;A  6;1;0;100;0;100;0;0;2;2;3;3;3;5;3;4;3;3;2;3;2;3;0;100;0;100;0;0;0;0;1;1;0;100;7;6;7;6;0;100;0;100;0;0;0;0;5;5;6;4
05.12.2024;22:19;A  6;1;0;100;0;100;0;0;3;2;2;2;2;3;2;2;2;2;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;100;1;1;1;1;0;100;0;100;0;0;0;0;3;3;3;3
05.12.2024;22:18;A  6;1;0;100;0;100;0;0;5;3;0;0;0;0;0;0;0;0;4;3;4;3;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;2;2;2;2;4;4;4;4
05.12.2024;22:17;A  6;1;0;100;0;100;0;0;6;5;1;0;3;4;3;2;1;0;5;4;6;7;0;100;0;100;0;0;0;0;2;2;0;100;9;7;9;7;0;100;0;100;1;1;1;1;8;7;8;7
05.12.2024;22:16;A  6;1;0;100;0;100;0;0;5;3;6;4;5;7;5;5;5;4;5;3;5;4;0;100;0;100;0;0;0;0;2;2;0;100;6;5;6;5;0;100;0;100;3;2;3;2;6;5;6;5
05.12.2024;22:15;A  6;1;0;100;0;100;0;0;3;2;1;1;0;0;0;0;0;0;4;2;4;3;0;100;0;100;0;0;0;0;1;0;0;100;1;1;1;1;0;100;0;100;1;1;1;1;2;2;2;1
05.12.2024;22:14;A  6;1;0;100;0;100;0;0;2;1;1;1;1;1;1;1;1;1;2;2;2;2;0;100;0;100;0;0;0;0;3;2;0;100;4;3;4;3;0;100;0;100;1;1;1;1;4;3;4;3
05.12.2024;22:13;A  6;1;0;100;0;100;0;0;3;2;0;0;1;1;1;1;1;1;2;1;3;3;0;100;0;100;0;0;0;0;1;1;0;100;2;3;2;3;0;100;0;100;2;2;2;2;1;1;1;1
05.12.2024;22:12;A  6;1;0;100;0;100;0;0;5;5;0;0;0;0;0;0;0;0;4;4;4;5;0;100;0;100;0;0;0;0;0;0;0;100;4;3;4;4;0;100;0;100;0;0;0;0;4;3;4;3
05.12.2024;22:11;A  6;1;0;100;0;100;0;0;0;0;2;1;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;100;1;1;1;1;0;100;0;100;2;2;2;2;1;1;1;1
05.12.2024;22:10;A  6;1;0;100;0;100;0;0;3;2;1;1;1;2;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;2;2;0;100;0;0;0;0;0;100;0;100;1;1;1;1;2;2;2;2
05.12.2024;22:09;A  6;1;0;100;0;100;0;0;2;1;1;1;3;4;3;4;3;3;2;2;2;2;0;100;0;100;0;0;0;0;3;2;0;100;3;3;3;3;0;100;0;100;2;1;2;1;3;3;3;3
05.12.2024;22:08;A  6;1;0;100;0;100;1;0;3;2;2;1;2;2;2;2;2;1;3;1;2;2;0;100;0;100;0;0;0;0;3;2;0;100;3;2;3;2;0;100;0;100;2;1;2;1;6;4;6;5
05.12.2024;22:07;A  6;1;0;100;0;100;1;1;7;4;0;0;0;0;2;2;2;2;8;5;8;8;0;100;0;100;0;0;0;0;3;2;0;100;11;9;11;10;0;100;0;100;1;1;1;1;10;8;10;7
05.12.2024;22:06;A  6;1;0;100;0;100;0;0;5;3;3;2;4;6;2;2;2;1;3;2;3;3;0;100;0;100;0;0;0;0;2;1;0;100;3;3;3;3;0;100;0;100;2;1;2;1;2;2;2;2
05.12.2024;22:05;A  6;1;0;100;0;100;0;0;8;6;3;2;3;4;3;4;3;3;8;6;8;8;0;100;0;100;0;0;0;0;2;2;0;100;7;6;7;6;0;100;0;100;2;2;2;2;7;6;7;6
05.12.2024;22:04;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;100;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
05.12.2024;22:03;A  6;1;0;100;0;100;0;0;2;1;1;1;1;1;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;2;2;0;100;1;1;1;1;0;100;0;100;3;3;3;3;4;4;4;3
05.12.2024;22:02;A  6;1;0;100;0;100;0;0;5;3;2;2;2;3;2;2;2;1;6;5;6;6;0;100;0;100;0;0;0;0;5;5;0;100;6;5;6;6;0;100;0;100;5;4;5;4;3;3;3;3
05.12.2024;22:01;A  6;1;0;100;0;100;0;0;7;4;0;0;1;1;1;1;1;1;6;4;6;5;0;100;0;100;0;0;0;0;2;1;0;100;4;3;4;3;0;100;0;100;1;1;1;1;5;4;5;3
05.12.2024;22:00;A  6;1;0;100;0;100;0;0;2;1;1;0;2;2;2;2;2;1;2;1;2;1;0;100;0;100;0;0;0;0;4;3;0;100;1;1;1;1;0;100;0;100;4;3;4;3;4;3;4;3
05.12.2024;21:59;A  6;1;0;100;0;100;0;0;8;7;1;1;2;4;3;3;2;1;8;7;8;9;0;100;0;100;0;0;0;0;2;1;0;100;9;8;9;8;0;100;0;100;1;1;1;1;9;7;9;6
05.12.2024;21:58;A  6;1;0;100;0;100;0;0;3;2;2;2;2;2;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;2;2;2;2;0;100;0;100;1;1;1;1;5;4;4;4
05.12.2024;21:57;A  6;1;0;100;0;100;0;0;2;2;6;4;7;8;7;6;7;4;3;2;3;3;0;100;0;100;0;0;0;0;3;2;0;100;9;8;10;8;0;100;0;100;2;2;2;2;8;6;8;5
05.12.2024;21:56;A  6;1;0;100;0;100;0;0;3;3;2;2;2;3;2;2;2;1;1;1;1;1;0;100;0;100;0;0;0;0;2;2;0;100;4;4;4;4;0;100;0;100;1;1;1;1;3;3;3;3
05.12.2024;21:55;A  6;1;0;100;0;100;0;0;2;2;0;0;2;3;4;4;3;2;1;1;1;1;0;100;0;100;0;0;0;0;2;2;0;100;3;3;3;3;0;100;0;100;2;2;2;2;3;3;3;2
05.12.2024;21:54;A  6;1;0;100;0;100;0;0;2;1;4;4;4;5;2;2;2;1;2;1;2;2;0;100;0;100;0;0;0;0;1;1;0;100;2;2;2;2;0;100;0;100;0;0;0;0;3;3;3;2
05.12.2024;21:53;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;1;1;0;100;4;4;4;4;0;100;0;100;1;1;1;1;6;5;6;5
05.12.2024;21:52;A  6;1;0;100;0;100;3;1;2;2;5;5;5;7;5;5;5;3;3;3;3;3;0;100;0;100;0;0;0;0;1;1;0;100;5;5;5;5;0;100;0;100;1;1;1;1;2;3;2;3
05.12.2024;21:51;A  6;1;0;100;0;100;0;0;3;2;1;1;1;1;2;2;1;1;2;1;2;1;0;100;0;100;0;0;0;0;1;1;0;100;3;3;3;3;0;100;0;100;1;1;1;1;3;2;3;2
05.12.2024;21:50;A  6;1;0;100;0;100;0;0;1;1;2;1;2;3;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;100;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
05.12.2024;21:49;A  6;1;0;100;0;100;0;0;2;1;0;0;0;0;1;1;1;0;2;1;2;1;0;100;0;100;0;0;0;0;1;1;0;100;2;1;2;1;0;100;0;100;2;1;2;1;4;3;4;3
05.12.2024;21:48;A  6;1;0;100;0;100;0;0;5;3;0;0;1;2;0;0;0;0;5;3;5;4;0;100;0;100;0;0;0;0;0;0;0;100;6;4;6;4;0;100;0;100;0;0;0;0;4;3;4;2
05.12.2024;21:47;A  6;1;0;100;0;100;0;0;1;1;1;1;1;1;3;2;3;2;3;2;3;2;0;100;0;100;0;0;0;0;1;1;0;100;7;5;6;5;0;100;0;100;1;1;1;1;7;6;7;6
05.12.2024;21:46;A  6;1;0;100;0;100;0;0;9;7;4;2;4;5;2;2;2;1;6;4;6;6;0;100;0;100;0;0;0;0;4;4;0;100;4;3;4;3;0;100;0;100;4;4;4;3;2;1;2;1
05.12.2024;21:45;A  6;1;0;100;0;100;1;1;3;2;1;1;3;4;3;3;3;2;2;1;3;2;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;21:44;A  6;1;0;100;0;100;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;100;2;2;2;2;0;100;0;100;2;2;2;2;2;2;2;2
05.12.2024;21:43;A  6;1;0;100;0;100;0;0;3;2;2;1;2;3;2;2;2;1;3;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;3;2;3;2;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;21:42;A  6;1;0;100;0;100;0;0;3;2;2;2;2;3;2;2;2;2;4;2;4;4;0;100;0;100;0;0;0;0;2;1;0;100;6;5;7;6;0;100;0;100;1;1;1;1;6;5;6;4
05.12.2024;21:41;A  6;1;0;100;0;100;0;0;5;3;0;0;0;0;0;0;0;0;6;3;6;5;0;100;0;100;0;0;0;0;4;4;0;100;3;2;3;2;0;100;0;100;4;4;4;4;6;5;6;5
05.12.2024;21:40;A  6;1;0;100;0;100;0;0;6;4;4;3;4;5;4;4;3;2;2;2;3;3;0;100;0;100;0;0;0;0;4;4;0;100;6;5;6;5;0;100;0;100;3;3;3;3;8;7;8;6
05.12.2024;21:39;A  6;1;0;100;0;100;0;0;3;2;4;3;4;5;4;4;3;2;3;2;3;3;0;100;0;100;0;0;0;0;3;2;0;100;4;4;4;4;0;100;0;100;1;1;1;1;2;2;2;2
05.12.2024;21:38;A  6;1;0;100;0;100;0;0;2;2;0;0;1;1;3;3;3;2;2;2;2;2;0;100;0;100;0;0;0;0;1;1;0;100;7;6;7;7;0;100;0;100;1;1;1;1;7;7;7;6
05.12.2024;21:37;A  6;1;0;100;0;100;0;0;5;4;4;3;3;4;1;1;1;0;6;5;6;7;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;21:36;A  6;1;0;100;0;100;0;0;6;4;0;0;1;1;1;1;1;1;4;4;6;6;0;100;0;100;0;0;0;0;3;2;0;100;5;5;5;6;0;100;0;100;2;2;2;1;5;5;5;5
05.12.2024;21:35;A  6;1;0;100;0;100;1;1;5;4;0;0;0;0;1;1;1;1;5;4;4;4;0;100;0;100;0;0;0;0;1;1;0;100;4;3;4;4;0;100;0;100;1;1;1;1;4;4;4;3
05.12.2024;21:34;A  6;1;0;100;0;100;0;0;7;5;2;2;4;6;5;6;5;4;6;5;7;9;0;100;0;100;0;0;0;0;3;3;0;100;8;8;8;8;0;100;0;100;3;3;3;3;9;8;9;8
05.12.2024;21:33;A  6;1;0;100;0;100;0;0;5;3;4;4;3;4;0;0;0;0;5;3;5;3;0;100;0;100;0;0;0;0;1;1;0;100;4;3;4;3;0;100;0;100;2;1;2;1;3;2;3;2
05.12.2024;21:32;A  6;1;0;100;0;100;0;0;2;1;1;1;1;2;2;2;2;1;1;1;2;1;0;100;0;100;0;0;0;0;2;1;0;100;4;3;4;4;0;100;0;100;1;1;1;1;5;4;5;4
05.12.2024;21:31;A  6;1;0;100;0;100;0;0;3;2;2;2;2;3;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;0;0;0;100;5;4;5;4;0;100;0;100;2;2;2;1;5;4;5;4
05.12.2024;21:30;A  6;1;0;100;0;100;0;0;5;4;3;1;3;3;3;3;3;2;3;2;3;3;0;100;0;100;0;0;0;0;3;3;0;100;3;3;3;3;0;100;0;100;2;2;2;2;2;2;3;2
05.12.2024;21:29;A  6;1;0;100;0;100;1;1;3;2;4;2;6;7;6;5;6;4;2;1;2;2;0;100;0;100;1;6;1;8;2;2;0;100;8;7;8;7;0;100;0;100;2;2;2;2;9;7;8;6
05.12.2024;21:28;A  6;1;0;100;0;100;0;0;3;2;2;1;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;3;3;0;100;2;2;2;2;0;100;0;100;2;2;2;2;2;2;2;2
05.12.2024;21:27;A  6;1;0;100;0;100;0;0;3;2;0;0;1;1;1;1;1;0;3;1;3;2;0;100;0;100;0;0;0;0;0;0;0;100;5;4;5;4;0;100;0;100;1;1;1;1;6;5;6;4
05.12.2024;21:26;A  6;1;0;100;0;100;0;0;7;5;3;4;5;8;8;8;7;4;6;4;6;6;0;100;0;100;0;0;0;0;2;2;0;100;14;11;13;12;0;100;0;100;1;1;1;1;11;9;11;8
05.12.2024;21:25;A  6;1;0;100;0;100;0;0;3;2;5;4;4;5;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;5;5;5;5;0;100;0;100;0;0;0;0;7;7;7;6
05.12.2024;21:24;A  6;1;0;100;0;100;0;0;4;3;4;2;7;9;7;7;7;5;4;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;8;7;8;8;0;100;0;100;2;2;2;2;6;5;6;5
05.12.2024;21:23;A  6;1;0;100;0;100;0;0;5;3;3;2;1;1;1;1;1;1;8;6;8;8;0;100;0;100;0;0;0;0;5;5;0;100;5;5;5;5;0;100;0;100;7;7;7;6;5;4;5;4
05.12.2024;21:22;A  6;1;0;100;0;100;0;0;5;4;1;1;1;2;1;1;1;1;3;2;4;2;0;100;0;100;0;0;0;0;7;7;0;100;5;4;5;4;0;100;0;100;4;3;4;3;7;6;7;6
05.12.2024;21:21;A  6;1;0;100;0;100;0;0;11;8;2;2;3;4;3;3;3;2;10;7;10;10;0;100;0;100;0;0;0;0;3;3;0;100;7;7;7;7;0;100;0;100;5;4;5;4;5;4;5;4
05.12.2024;21:20;A  6;1;0;100;0;100;1;0;8;6;0;0;0;0;0;0;0;0;12;7;13;10;0;100;0;100;0;0;0;0;9;7;0;100;5;3;5;3;0;100;0;100;8;6;8;5;7;9;7;8
05.12.2024;21:19;A  6;1;0;100;0;100;0;0;13;12;0;0;2;2;2;2;2;1;10;9;10;11;0;100;0;100;0;0;0;0;3;2;0;100;7;8;7;8;0;100;0;100;3;3;3;2;5;4;5;4
05.12.2024;21:18;A  6;1;0;100;0;100;0;0;5;4;1;1;1;1;1;1;1;1;6;4;6;6;0;100;0;100;0;0;0;0;4;4;0;100;6;5;6;5;0;100;0;100;3;3;3;2;5;4;5;4
05.12.2024;21:17;A  6;1;0;100;0;100;0;0;4;3;4;3;5;7;6;6;5;3;2;2;2;2;0;100;0;100;0;0;0;0;2;2;0;100;8;8;8;8;0;100;0;100;2;2;2;2;11;10;11;9
05.12.2024;21:16;A  6;1;0;100;0;100;0;0;5;3;4;4;2;3;2;2;2;1;5;3;5;4;0;100;0;100;0;0;0;0;3;2;0;100;5;4;5;5;0;100;0;100;5;4;5;4;7;6;7;6
05.12.2024;21:15;A  6;1;0;100;0;100;0;0;11;8;3;3;3;4;2;2;2;1;10;8;10;10;0;100;0;100;0;0;0;0;6;4;0;100;8;7;8;8;0;100;0;100;2;1;2;1;6;5;6;4
05.12.2024;21:14;A  6;1;0;100;0;100;0;0;1;1;3;2;3;4;3;3;3;2;3;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;3;3;3;3;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;21:13;A  6;1;0;100;0;100;0;0;7;5;0;0;0;0;0;0;0;0;4;3;5;4;0;100;0;100;0;0;0;0;3;2;0;100;9;8;9;8;0;100;0;100;3;3;3;3;8;7;8;6
05.12.2024;21:12;A  6;1;0;100;0;100;0;0;5;4;0;0;0;0;0;0;0;0;5;4;5;5;0;100;0;100;0;0;0;0;1;1;0;100;3;2;3;2;0;100;0;100;1;1;1;1;3;2;3;2
05.12.2024;21:11;A  6;1;0;100;0;100;0;0;2;1;2;1;2;3;2;2;2;1;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;3;3;3;3;0;100;0;100;0;0;0;0;5;4;5;4
05.12.2024;21:10;A  6;1;0;100;0;100;0;0;4;2;3;2;3;4;3;3;3;2;3;2;3;2;0;100;0;100;0;0;0;0;2;1;0;100;6;5;6;5;0;100;0;100;3;2;3;2;4;3;4;3
05.12.2024;21:09;A  6;1;0;100;0;100;1;0;2;1;2;2;2;2;2;2;2;1;3;2;3;2;0;100;0;100;0;0;0;0;2;1;0;100;2;1;2;2;0;100;0;100;3;2;3;2;0;0;0;0
05.12.2024;21:08;A  6;1;0;100;0;100;0;0;3;2;0;0;0;0;0;0;0;0;5;3;5;4;0;100;0;100;0;0;0;0;4;3;0;100;2;2;2;2;0;100;0;100;3;3;3;3;2;2;3;2
05.12.2024;21:07;A  6;1;0;100;0;100;0;0;6;3;0;0;1;1;5;5;5;4;3;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;9;8;9;8;0;100;0;100;0;0;0;0;10;8;9;7
05.12.2024;21:06;A  6;1;0;100;0;100;0;0;5;4;6;5;7;10;3;3;2;2;4;3;4;4;0;100;0;100;0;0;0;0;3;3;0;100;5;4;5;5;0;100;0;100;2;3;3;2;7;5;7;5
05.12.2024;21:05;A  6;1;0;100;0;100;0;0;5;3;3;3;2;3;2;2;2;2;5;3;5;4;0;100;0;100;0;0;0;0;3;2;0;100;4;4;4;4;0;100;0;100;3;2;2;2;10;10;10;9
05.12.2024;21:04;A  6;1;0;100;0;100;0;0;3;2;7;6;7;10;6;7;6;4;3;3;3;4;0;100;0;100;0;0;0;0;1;0;0;100;7;6;7;6;0;100;0;100;0;0;0;0;1;1;1;1
05.12.2024;21:03;A  6;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;3;3;0;100;0;0;0;0;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;21:02;A  6;1;0;100;0;100;0;0;1;1;2;2;2;3;3;3;3;2;1;1;1;1;0;100;0;100;0;0;0;0;2;1;0;100;3;2;3;2;0;100;0;100;1;1;1;1;5;4;5;3
05.12.2024;21:01;A  6;1;0;100;0;100;0;0;6;4;0;0;1;1;0;0;0;0;5;3;5;5;0;100;0;100;0;0;0;0;2;2;0;100;7;7;7;7;0;100;0;100;2;2;2;2;6;6;6;5
