Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
05.11.2024;08:53;A 99;1;0;0;3;36;2;59;1;58;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:52;A 99;1;0;0;5;20;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:51;A 99;1;0;0;1;85;1;67;1;91;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:50;A 99;1;0;0;2;27;9;21;7;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:49;A 99;1;0;0;3;10;5;66;3;74;2;19;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:48;A 99;1;0;0;1;75;6;66;6;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:47;A 99;1;0;0;3;79;8;32;2;84;1;14;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:46;A 99;1;0;0;3;13;7;33;3;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:45;A 99;1;0;0;3;63;1;81;0;100;1;14;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:44;A 99;1;2;18;8;37;4;20;4;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:43;A 99;1;0;0;6;17;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:42;A 99;1;0;0;2;31;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:41;A 99;1;0;0;1;23;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:40;A 99;1;0;0;4;67;1;99;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:39;A 99;1;0;0;6;27;3;88;0;100;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:38;A 99;1;0;0;1;78;3;93;0;100;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:37;A 99;1;3;7;5;37;12;82;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:36;A 99;1;4;11;5;44;9;77;0;100;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:35;A 99;1;1;82;3;36;0;100;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:34;A 99;1;0;8;3;31;9;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:33;A 99;1;2;26;4;47;3;34;2;99;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:32;A 99;1;0;0;5;34;5;58;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:31;A 99;1;0;0;2;12;4;94;1;97;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:30;A 99;1;3;15;4;14;4;95;1;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:29;A 99;1;0;0;1;36;3;71;0;100;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:28;A 99;1;0;0;6;38;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:27;A 99;1;3;28;2;66;2;66;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:26;A 99;1;0;0;0;0;2;96;0;100;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:25;A 99;1;1;4;7;35;1;89;0;100;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:24;A 99;1;1;7;5;40;3;91;0;100;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:23;A 99;1;0;0;3;24;1;97;0;100;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:22;A 99;1;2;23;3;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:21;A 99;1;4;16;3;66;0;100;0;100;2;20;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;08:20;A 99;1;0;35;0;48;0;100;0;100;0;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:19;A 99;1;3;15;2;49;1;99;1;91;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:18;A 99;1;0;0;7;54;3;97;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:17;A 99;1;2;4;2;48;2;85;0;100;1;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:16;A 99;1;0;0;5;55;4;84;0;100;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:15;A 99;1;1;16;7;55;3;93;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:14;A 99;1;1;2;3;30;0;100;0;100;1;3;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:13;A 99;1;0;0;1;3;1;94;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:12;A 99;1;0;0;3;67;0;100;0;100;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:11;A 99;1;0;0;2;48;2;99;0;100;0;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:10;A 99;1;2;5;3;12;5;97;0;100;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:09;A 99;1;0;0;4;18;1;98;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:08;A 99;1;0;0;2;10;0;100;0;100;2;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:07;A 99;1;0;0;4;23;4;96;0;100;2;23;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:06;A 99;1;3;4;3;35;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:05;A 99;1;2;28;0;75;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:04;A 99;1;0;0;3;55;1;98;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;08:03;A 99;1;2;16;2;32;1;99;0;100;1;13;1;1;0;0;3;8;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;08:02;A 99;1;0;0;4;54;1;97;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:01;A 99;1;0;0;4;15;0;100;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:00;A 99;1;1;4;3;44;4;95;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:59;A 99;1;2;12;4;37;0;100;0;100;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:58;A 99;1;0;4;2;14;4;88;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:57;A 99;1;3;30;4;27;1;55;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:56;A 99;1;0;0;1;21;0;100;0;100;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:55;A 99;1;0;0;4;25;3;87;2;98;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:54;A 99;1;3;8;3;35;6;58;2;96;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:53;A 99;1;2;5;4;24;3;35;1;98;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:52;A 99;1;1;2;4;13;9;28;4;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:51;A 99;1;0;0;7;35;4;11;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:50;A 99;1;1;9;0;79;8;32;3;64;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:49;A 99;1;2;9;3;57;9;27;5;47;0;0;1;1;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:48;A 99;1;1;46;5;71;3;64;1;67;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:47;A 99;1;1;13;2;8;3;56;2;68;1;8;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:46;A 99;1;0;0;6;39;9;38;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:45;A 99;1;3;13;4;29;3;22;0;100;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:44;A 99;1;5;10;7;35;6;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:43;A 99;1;0;0;1;48;10;86;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:42;A 99;1;0;0;7;41;5;12;1;99;0;0;1;1;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:41;A 99;1;0;0;1;6;7;13;5;82;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:40;A 99;1;0;0;5;28;9;26;7;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:39;A 99;1;1;26;2;70;5;21;5;29;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:38;A 99;1;0;0;5;23;13;29;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:37;A 99;1;0;0;6;22;2;56;1;66;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:36;A 99;1;0;0;4;37;7;30;1;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:35;A 99;1;1;6;4;64;1;43;1;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:34;A 99;1;1;7;0;3;5;54;6;82;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:33;A 99;1;0;0;5;44;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:32;A 99;1;0;0;4;14;11;43;7;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:31;A 99;1;0;0;0;0;10;36;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:30;A 99;1;0;0;6;38;5;12;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:29;A 99;1;0;0;3;8;8;18;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:28;A 99;1;5;18;2;21;7;69;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:27;A 99;1;0;0;4;42;3;10;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:26;A 99;1;0;0;1;6;11;29;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:25;A 99;1;1;3;4;25;7;17;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:24;A 99;1;0;0;5;30;3;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:23;A 99;1;0;0;1;9;7;16;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:22;A 99;1;0;0;4;38;6;49;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:21;A 99;1;4;12;2;23;6;27;3;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:20;A 99;1;0;0;3;17;4;42;2;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:19;A 99;1;0;0;5;47;5;31;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:18;A 99;1;1;6;3;58;1;5;1;43;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:17;A 99;1;0;0;2;10;11;26;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:16;A 99;1;1;0;2;19;6;22;1;66;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:15;A 99;1;0;0;5;40;6;9;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:14;A 99;1;1;12;2;55;8;19;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:13;A 99;1;0;0;3;37;6;41;1;51;1;12;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:12;A 99;1;2;6;1;25;0;0;2;9;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:11;A 99;1;2;28;0;37;8;23;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:10;A 99;1;1;26;1;22;9;28;3;47;1;14;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:09;A 99;1;0;0;3;15;2;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:08;A 99;1;0;0;0;2;5;19;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:07;A 99;1;0;0;1;21;6;20;3;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:06;A 99;1;0;0;4;13;6;20;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:05;A 99;1;0;0;0;9;4;34;2;75;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:04;A 99;1;0;0;6;26;11;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:03;A 99;1;0;0;1;27;3;58;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:02;A 99;1;0;0;2;2;10;30;6;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;07:01;A 99;1;0;0;2;12;2;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;07:00;A 99;1;0;0;1;6;4;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:59;A 99;1;0;0;2;6;4;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:58;A 99;1;0;0;3;15;8;26;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:57;A 99;1;0;0;2;19;1;14;1;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:56;A 99;1;0;0;2;35;6;16;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:55;A 99;1;0;0;5;39;2;6;4;64;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:54;A 99;1;0;0;3;18;2;2;3;21;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:53;A 99;1;0;0;2;16;6;28;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;06:52;A 99;1;3;10;1;51;3;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:51;A 99;1;0;0;4;22;4;42;2;95;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;06:50;A 99;1;0;0;4;17;1;91;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:49;A 99;1;0;0;1;11;1;99;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:48;A 99;1;0;0;6;23;2;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:47;A 99;1;0;0;3;5;4;46;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:46;A 99;1;0;0;3;38;4;33;2;63;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:45;A 99;1;0;0;2;7;2;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:44;A 99;1;0;0;0;0;3;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:43;A 99;1;1;2;2;27;8;16;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:42;A 99;1;0;0;4;37;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:41;A 99;1;0;0;4;10;11;25;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:40;A 99;1;0;0;0;0;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:39;A 99;1;0;0;3;6;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:38;A 99;1;0;0;1;6;6;12;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:37;A 99;1;0;0;3;17;4;15;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:36;A 99;1;0;0;2;17;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:35;A 99;1;0;0;1;4;5;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:34;A 99;1;0;0;4;13;2;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:33;A 99;1;0;0;2;20;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:32;A 99;1;0;0;7;18;8;11;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:31;A 99;1;0;0;2;11;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:30;A 99;1;0;0;2;10;4;17;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:29;A 99;1;0;0;3;10;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:28;A 99;1;1;58;5;15;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:27;A 99;1;0;0;0;0;5;13;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:26;A 99;1;1;1;1;10;4;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:25;A 99;1;1;2;1;15;4;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:24;A 99;1;1;5;1;12;4;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:23;A 99;1;0;0;0;0;4;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:22;A 99;1;2;7;2;12;1;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:21;A 99;1;0;0;3;12;3;13;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:20;A 99;1;1;4;1;4;4;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:19;A 99;1;1;4;2;20;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:18;A 99;1;0;0;0;0;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:17;A 99;1;0;6;3;7;6;12;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:16;A 99;1;2;1;1;0;3;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:15;A 99;1;0;0;4;7;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:14;A 99;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:13;A 99;1;1;1;5;16;1;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:12;A 99;1;0;0;5;12;4;9;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:11;A 99;1;0;0;0;0;4;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:10;A 99;1;1;4;2;7;4;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:09;A 99;1;2;12;5;13;5;22;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:08;A 99;1;0;0;0;0;1;2;0;18;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;06:07;A 99;1;0;0;1;2;1;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:06;A 99;1;0;0;1;3;1;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:05;A 99;1;0;0;6;16;1;2;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:04;A 99;1;0;0;0;0;4;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:03;A 99;1;0;0;0;5;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:02;A 99;1;0;0;3;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:01;A 99;1;0;0;2;2;6;18;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;06:00;A 99;1;2;10;1;4;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:59;A 99;1;2;7;1;7;5;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:58;A 99;1;2;6;2;7;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:57;A 99;1;0;0;2;9;5;7;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:56;A 99;1;0;0;2;13;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:55;A 99;1;0;0;1;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:54;A 99;1;1;3;0;0;9;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:53;A 99;1;1;4;2;15;4;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:52;A 99;1;1;0;2;9;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:51;A 99;1;0;0;0;0;4;6;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:50;A 99;1;1;2;4;6;2;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:49;A 99;1;0;0;2;4;4;8;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:48;A 99;1;0;0;4;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:47;A 99;1;0;0;0;0;2;4;1;31;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;05:46;A 99;1;0;0;1;1;3;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:45;A 99;1;0;0;3;8;2;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:44;A 99;1;0;0;2;3;4;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:43;A 99;1;0;0;1;19;4;9;5;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:42;A 99;1;0;0;0;0;3;5;2;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:41;A 99;1;0;0;4;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;05:40;A 99;1;0;0;2;2;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
