Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
20.03.2025;07:05;A 84;1;4;3;0;0;2;12;0;0;0;0;0;100;8;6;0;0;3;27;0;0;1;12;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;07:04;A 84;1;2;1;0;0;2;8;0;0;0;79;0;100;10;8;0;0;7;37;0;0;0;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;07:03;A 84;1;1;1;0;0;0;3;0;0;2;31;0;100;3;2;0;0;2;13;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;07:02;A 84;1;3;4;0;0;3;16;1;3;0;0;0;100;12;26;1;1;8;53;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;07:01;A 84;1;2;1;0;0;1;6;0;0;0;71;0;100;8;6;1;1;7;41;1;3;0;0;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;07:00;A 84;1;0;0;0;0;0;0;0;0;1;11;0;100;4;54;0;0;4;69;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:59;A 84;1;1;1;2;0;1;5;2;5;0;0;0;100;5;3;0;0;2;15;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:58;A 84;1;1;0;0;0;1;3;0;0;0;0;0;100;10;8;0;0;3;33;0;0;1;39;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:57;A 84;1;0;0;0;0;0;0;0;0;0;28;0;100;8;62;0;0;2;60;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:56;A 84;1;3;2;0;0;1;10;0;0;1;84;0;100;12;10;0;0;3;44;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:55;A 84;1;2;1;0;0;2;7;0;0;2;33;0;100;4;3;0;0;3;14;0;0;0;0;0;0;6;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:54;A 84;1;1;0;0;0;1;4;0;0;0;28;0;100;4;31;0;0;1;19;0;0;1;1;0;0;0;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:53;A 84;1;6;5;0;0;1;21;0;0;1;84;0;100;5;4;0;0;3;20;0;0;2;1;1;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:52;A 84;1;3;2;0;0;2;12;0;0;1;77;0;100;12;12;0;0;2;41;0;0;0;77;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:51;A 84;1;2;4;1;0;1;12;1;4;0;0;0;100;5;37;3;1;4;26;0;0;2;12;3;6;6;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:50;A 84;1;2;1;0;0;1;6;0;0;2;0;0;100;5;4;2;2;4;23;2;6;0;0;0;0;3;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:49;A 84;1;4;3;0;0;3;12;0;0;0;78;0;100;8;12;1;1;1;31;1;2;1;1;2;10;5;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:48;A 84;1;0;0;0;0;1;1;0;0;1;25;0;100;5;47;0;0;3;45;0;0;1;28;2;9;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:47;A 84;1;2;1;0;0;1;8;0;0;1;1;0;100;4;28;1;1;3;42;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:46;A 84;1;8;7;0;0;5;25;0;0;0;0;0;100;6;7;2;2;3;38;2;6;0;74;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:45;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;1;10;0;0;5;48;2;41;5;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:44;A 84;1;8;9;1;0;5;30;1;1;0;0;0;100;12;9;0;0;6;41;0;0;1;90;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:43;A 84;1;2;1;0;0;2;9;0;0;0;63;0;100;4;3;0;0;1;14;0;0;3;4;3;14;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:42;A 84;1;3;31;0;0;2;16;0;0;1;6;0;100;6;34;0;0;3;27;0;0;2;18;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:41;A 84;1;4;3;1;0;3;15;0;0;0;0;0;100;7;7;0;0;6;36;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:40;A 84;1;4;4;0;0;2;11;0;0;0;0;0;100;4;5;0;4;4;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:39;A 84;1;3;57;0;0;1;69;0;0;0;0;0;100;3;48;2;8;2;21;1;9;1;1;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:38;A 84;1;2;1;0;0;2;9;0;0;0;0;0;100;7;24;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:37;A 84;1;6;5;1;0;2;22;0;0;0;0;0;100;7;18;0;0;4;29;0;0;1;72;0;74;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:36;A 84;1;3;52;0;0;4;17;0;0;0;0;0;100;5;43;0;0;4;32;0;0;1;46;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:35;A 84;1;3;2;0;0;2;11;0;0;0;0;0;100;7;6;0;0;3;37;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:34;A 84;1;5;31;0;0;2;49;0;0;0;16;0;100;4;4;0;0;2;29;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:33;A 84;1;0;0;0;0;0;0;0;0;0;100;0;100;12;12;0;0;2;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:32;A 84;1;5;10;1;0;3;30;0;0;1;36;0;100;8;61;0;0;1;87;0;0;0;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:31;A 84;1;2;29;0;0;0;7;0;0;0;0;0;100;1;0;0;0;1;7;0;0;2;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:30;A 84;1;3;16;0;0;2;28;1;0;0;0;0;100;7;26;4;3;1;76;2;30;1;21;2;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:29;A 84;1;5;14;0;0;1;29;0;0;0;0;0;100;3;38;2;0;0;100;4;16;1;44;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:28;A 84;1;1;21;2;2;2;31;0;0;0;0;0;100;3;38;1;3;0;100;2;14;1;1;2;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:27;A 84;1;4;20;0;0;2;38;0;0;0;0;0;100;2;1;2;1;0;100;2;4;0;41;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:26;A 84;1;1;3;0;0;1;9;0;0;0;14;0;100;2;19;0;0;1;82;2;16;1;1;1;8;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:25;A 84;1;6;22;0;0;1;49;4;9;1;22;0;100;5;6;0;0;2;24;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:24;A 84;1;1;20;0;0;0;5;0;0;0;0;0;100;2;1;1;6;2;23;1;5;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:23;A 84;1;1;19;0;0;1;21;0;16;0;0;0;100;4;15;1;1;1;25;1;2;1;74;0;6;27;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:22;A 84;1;1;1;0;0;1;30;1;7;0;0;0;100;7;5;0;0;2;43;0;0;0;0;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:21;A 84;1;1;15;0;0;1;9;0;0;0;0;0;100;3;36;0;0;3;52;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:20;A 84;1;5;11;0;0;2;29;0;0;0;34;0;100;6;49;0;0;2;76;0;0;0;0;1;8;17;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:19;A 84;1;0;0;0;0;0;0;0;0;1;48;0;100;9;58;1;45;0;82;1;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:18;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;5;31;0;0;3;57;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:17;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;5;35;0;0;0;42;0;0;1;0;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:16;A 84;1;3;16;0;0;1;14;0;0;0;0;0;100;1;40;0;0;1;48;0;0;0;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:15;A 84;1;1;3;0;0;1;9;0;0;0;0;0;100;10;15;0;0;2;47;0;0;0;0;0;0;100;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:14;A 84;1;0;0;0;0;0;0;0;0;1;1;0;100;3;41;0;0;1;63;0;0;0;47;0;0;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
20.03.2025;06:13;A 84;1;1;33;1;17;2;39;1;35;0;0;0;100;0;0;0;0;1;0;0;0;1;3;1;6;9;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:12;A 84;1;1;12;0;0;1;7;0;0;1;1;0;100;3;37;0;0;1;51;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:11;A 84;1;2;10;0;0;2;30;0;0;0;0;0;100;6;50;1;1;1;48;1;2;2;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:10;A 84;1;1;18;0;0;0;7;0;0;0;0;0;100;3;32;1;1;2;57;1;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:09;A 84;1;3;10;0;0;1;20;0;0;2;3;0;100;6;34;0;0;5;64;0;0;1;0;0;0;28;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:08;A 84;1;1;1;0;0;1;6;0;0;0;0;0;100;3;2;0;0;3;16;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:07;A 84;1;1;1;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:06;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;27;1;1;1;8;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:05;A 84;1;3;13;0;0;2;16;0;0;0;0;0;100;4;3;1;22;4;22;1;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:04;A 84;1;3;5;0;0;2;17;0;0;0;0;0;100;8;34;0;0;1;61;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:03;A 84;1;1;16;0;0;0;6;0;0;0;0;0;100;4;34;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:02;A 84;1;1;1;0;0;2;11;0;0;0;0;0;100;1;13;0;0;1;27;0;0;1;26;1;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:01;A 84;1;3;8;0;0;0;13;0;0;0;0;0;100;6;11;0;0;5;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;06:00;A 84;1;1;43;0;0;1;51;0;0;0;0;0;100;2;14;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:59;A 84;1;1;1;0;0;1;9;0;0;0;0;0;100;13;35;1;1;1;79;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:58;A 84;1;1;43;0;0;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:57;A 84;1;1;45;0;0;0;2;0;0;0;0;0;100;3;47;0;0;0;52;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:56;A 84;1;2;36;0;0;2;61;1;32;0;0;0;100;4;7;0;1;1;25;0;0;2;13;2;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:55;A 84;1;2;35;0;0;2;23;0;0;0;0;0;100;4;51;1;0;1;72;1;2;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:54;A 84;1;1;1;0;0;1;7;0;0;0;0;0;100;9;56;0;0;3;77;0;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:53;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;51;0;0;3;28;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:52;A 84;1;4;40;0;0;2;27;0;0;0;0;0;100;4;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:51;A 84;1;0;0;0;0;1;15;0;0;1;43;0;100;5;4;0;0;1;20;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:50;A 84;1;2;44;1;0;3;16;0;0;0;0;0;100;3;29;1;3;3;29;1;2;2;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:49;A 84;1;2;41;0;0;3;16;0;0;1;0;0;100;5;50;0;0;2;28;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:48;A 84;1;3;6;0;0;1;30;0;0;0;0;0;100;6;30;0;0;1;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:47;A 84;1;2;2;0;0;2;26;0;0;0;0;0;100;4;23;0;0;2;24;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:46;A 84;1;3;3;0;0;1;13;0;0;0;0;0;100;10;15;1;1;1;58;1;2;1;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:45;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;8;40;0;0;3;69;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:44;A 84;1;1;19;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:43;A 84;1;3;31;0;0;1;49;0;0;0;0;0;100;7;31;2;2;1;53;0;0;1;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:42;A 84;1;1;29;0;0;1;8;0;0;0;0;0;100;4;34;0;0;1;54;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:41;A 84;1;2;10;0;0;1;7;0;0;0;0;0;100;6;62;0;0;2;83;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:40;A 84;1;1;35;0;0;1;18;0;0;0;0;0;100;2;55;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:39;A 84;1;3;6;0;0;0;11;1;1;0;0;0;100;4;5;0;0;2;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:38;A 84;1;0;0;0;0;1;9;0;0;0;0;0;100;3;32;0;0;1;40;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:37;A 84;1;1;2;0;0;1;5;0;0;0;0;0;100;1;3;0;0;1;17;0;0;2;21;1;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:36;A 84;1;1;44;0;0;1;7;0;0;0;0;0;100;3;33;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:35;A 84;1;1;10;0;0;1;7;0;0;0;0;0;100;4;59;0;0;3;76;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:34;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;16;0;0;1;13;0;0;2;23;2;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:33;A 84;1;1;46;0;0;1;6;0;0;0;0;0;100;4;5;0;0;1;21;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:32;A 84;1;0;0;1;0;0;0;0;0;0;0;0;100;4;69;0;0;1;77;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:31;A 84;1;1;1;0;0;1;8;0;0;0;0;0;100;1;19;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:30;A 84;1;1;24;1;1;2;35;1;1;0;0;0;100;4;23;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:29;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;14;0;0;2;18;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:28;A 84;1;2;1;0;0;1;13;0;0;0;0;0;100;1;26;0;0;1;12;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:27;A 84;1;1;35;0;0;2;12;0;0;0;0;0;100;4;11;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:26;A 84;1;2;2;0;0;2;13;0;0;1;1;0;100;0;27;0;0;1;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:25;A 84;1;1;9;0;0;3;21;0;0;0;0;0;100;1;1;0;0;1;11;0;0;0;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:24;A 84;1;1;7;0;0;1;8;0;0;0;0;0;100;2;9;0;0;1;19;0;0;1;16;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:23;A 84;1;1;0;0;0;1;5;0;0;0;0;0;100;2;1;0;0;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:22;A 84;1;1;6;0;0;0;2;0;0;1;43;0;100;2;15;0;0;1;14;0;0;1;16;1;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:21;A 84;1;0;0;0;0;1;8;0;0;0;0;0;100;2;48;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:20;A 84;1;3;15;0;0;4;25;0;0;0;0;0;100;3;29;0;0;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:19;A 84;1;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;1;13;0;0;1;1;1;6;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:18;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;25;0;0;1;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:17;A 84;1;0;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:16;A 84;1;2;46;0;0;3;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:15;A 84;1;1;1;0;0;1;5;0;0;0;0;0;100;2;2;0;0;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:14;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;44;0;0;1;29;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:13;A 84;1;1;9;0;0;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:12;A 84;1;1;2;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:11;A 84;1;1;15;0;0;1;27;0;0;0;0;0;100;3;30;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:10;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;0;2;15;0;0;1;30;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:09;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;40;1;1;2;14;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:08;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;30;0;0;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:07;A 84;1;1;0;0;0;0;6;0;0;0;0;0;100;2;15;0;0;0;17;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:06;A 84;1;1;0;0;0;2;9;0;0;0;0;0;100;1;18;0;0;1;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;05:05;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;40;0;0;2;12;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
