Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
15.01.2025;12:13;A 73;1;1;75;1;83;2;82;2;83;2;52;1;26;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:12;A 73;1;1;4;2;19;2;18;1;9;2;28;2;38;2;37;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:11;A 73;1;1;22;4;2;4;2;2;4;1;72;2;50;2;22;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:10;A 73;1;2;26;1;47;1;46;1;30;3;44;2;24;2;6;2;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:09;A 73;1;5;30;3;52;3;51;2;45;2;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:08;A 73;1;2;9;1;59;1;59;4;9;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:07;A 73;1;1;12;1;51;1;51;1;6;1;66;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
15.01.2025;12:06;A 73;1;2;12;0;0;0;0;0;0;2;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:05;A 73;1;3;37;1;2;1;2;1;6;0;0;2;37;1;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:04;A 73;1;2;59;0;0;0;0;0;0;2;12;4;40;3;89;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:03;A 73;1;3;35;1;1;1;1;0;0;4;21;1;64;2;17;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:02;A 73;1;1;55;3;4;3;4;2;9;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;12:01;A 73;1;3;23;3;40;3;38;2;46;2;12;3;29;3;29;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;12:00;A 73;1;5;35;2;82;2;82;2;57;0;0;1;36;1;35;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:59;A 73;1;1;4;3;20;3;22;3;48;2;32;2;18;2;19;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:58;A 73;1;2;69;1;1;1;0;1;12;0;100;1;7;1;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:57;A 73;1;4;40;0;0;0;0;0;0;1;75;0;100;1;94;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
15.01.2025;11:56;A 73;1;3;16;0;33;1;31;2;20;1;35;2;59;2;58;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:55;A 73;1;2;17;1;4;1;5;0;99;2;17;2;24;2;24;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:54;A 73;1;2;81;1;1;1;1;1;19;1;44;3;40;3;36;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:53;A 73;1;1;53;0;0;0;0;0;0;1;5;1;77;1;78;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:52;A 73;1;1;10;2;2;2;2;1;5;2;12;3;4;3;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:51;A 73;1;4;33;1;0;1;0;0;0;4;24;2;43;3;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:50;A 73;1;1;12;1;31;1;31;1;0;1;79;1;33;1;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:49;A 73;1;1;0;2;43;2;43;4;18;2;72;3;8;3;9;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:48;A 73;1;2;10;1;1;1;1;0;0;2;62;3;21;3;21;3;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;11:47;A 73;1;2;12;1;2;1;2;1;7;2;61;1;17;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:46;A 73;1;3;16;0;0;0;0;0;0;2;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:45;A 73;1;0;68;0;1;1;0;0;0;0;48;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:44;A 73;1;1;95;0;100;0;100;0;0;2;31;1;41;1;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:43;A 73;1;0;0;0;100;0;100;0;0;2;16;0;34;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:42;A 73;1;2;48;1;89;1;53;3;12;3;45;2;62;2;62;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:41;A 73;1;2;7;1;56;1;14;2;16;2;79;2;54;2;54;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:40;A 73;1;4;23;0;100;0;100;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:39;A 73;1;2;13;1;16;1;17;1;7;0;0;1;34;1;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:38;A 73;1;4;7;2;22;2;22;1;31;2;13;2;25;2;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:37;A 73;1;3;25;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:36;A 73;1;0;4;3;28;3;32;1;14;4;27;2;34;2;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:35;A 73;1;5;23;1;1;2;2;1;9;2;20;1;57;1;58;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:34;A 73;1;3;29;2;42;2;41;0;44;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:33;A 73;1;0;100;2;66;1;67;1;15;2;9;1;15;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:32;A 73;1;2;42;0;0;1;0;1;8;1;8;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;11:31;A 73;1;2;85;1;31;1;31;1;15;4;60;2;16;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:30;A 73;1;3;27;1;56;1;55;1;5;1;8;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:29;A 73;1;1;39;1;7;1;8;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:28;A 73;1;1;6;2;1;2;1;1;2;2;43;2;44;2;44;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:27;A 73;1;1;55;1;3;1;2;3;6;4;63;4;62;4;62;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:26;A 73;1;2;48;0;100;0;99;0;0;2;78;2;31;2;31;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:25;A 73;1;1;29;2;60;2;60;3;50;2;14;5;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:24;A 73;1;0;100;1;72;1;72;1;39;2;22;1;44;1;42;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:23;A 73;1;1;49;1;1;1;2;1;8;0;0;1;34;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:22;A 73;1;2;16;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:21;A 73;1;4;37;4;37;4;37;2;40;3;41;2;2;2;2;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;11:20;A 73;1;4;62;3;68;3;68;2;72;2;62;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:19;A 73;1;0;0;2;59;2;60;4;44;3;21;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:18;A 73;1;3;26;0;0;0;0;1;0;3;54;1;58;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:17;A 73;1;2;15;2;37;2;36;0;36;1;73;2;32;2;32;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:16;A 73;1;1;4;1;59;1;60;1;67;3;17;1;18;1;19;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:15;A 73;1;3;45;1;18;1;18;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:14;A 73;1;1;98;2;76;2;75;0;78;1;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:13;A 73;1;2;20;2;43;3;22;6;35;1;78;3;55;3;54;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:12;A 73;1;3;23;1;33;1;33;2;1;4;45;1;64;1;65;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:11;A 73;1;2;12;2;46;2;30;2;12;2;30;1;39;1;40;1;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:10;A 73;1;4;30;0;28;0;27;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
15.01.2025;11:09;A 73;1;1;5;2;53;2;54;2;13;3;54;1;42;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:08;A 73;1;3;29;0;0;0;0;0;0;1;64;1;21;1;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:07;A 73;1;4;62;2;38;2;26;0;42;3;25;2;15;2;16;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:06;A 73;1;3;27;1;68;1;68;2;35;2;17;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:05;A 73;1;1;19;2;17;2;16;2;7;2;49;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:04;A 73;1;0;100;3;62;3;4;2;9;1;55;4;73;4;73;1;74;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:03;A 73;1;1;17;1;52;1;3;1;5;2;9;1;60;1;61;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:02;A 73;1;0;7;1;35;1;35;0;0;4;41;4;43;4;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:01;A 73;1;3;11;1;46;1;46;1;8;1;4;1;28;1;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;11:00;A 73;1;4;56;1;7;1;7;3;13;2;26;2;32;2;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:59;A 73;1;3;24;0;0;0;0;0;0;1;28;3;15;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:58;A 73;1;3;29;1;1;1;1;0;0;3;68;2;23;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:57;A 73;1;1;64;0;0;0;0;0;0;1;74;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;10:56;A 73;1;2;88;1;41;1;1;2;6;2;34;2;62;3;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:55;A 73;1;0;100;1;20;2;5;2;7;2;9;2;10;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:54;A 73;1;1;99;1;95;1;76;1;83;2;10;1;97;1;97;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:53;A 73;1;0;0;2;33;2;4;2;10;1;71;1;46;1;46;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:52;A 73;1;2;41;2;2;2;2;1;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:51;A 73;1;1;8;4;6;4;7;5;4;0;81;1;12;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:50;A 73;1;3;12;2;73;2;71;4;17;3;77;4;75;4;75;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:49;A 73;1;4;26;0;31;0;30;0;0;1;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:48;A 73;1;3;28;3;29;3;28;3;12;0;0;1;41;1;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:47;A 73;1;3;18;2;19;2;4;2;10;1;21;2;37;2;38;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:46;A 73;1;1;5;1;0;1;0;0;0;2;43;1;37;1;35;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:45;A 73;1;3;17;2;33;2;32;1;6;2;10;2;20;2;20;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:44;A 73;1;1;99;0;0;0;0;1;5;1;35;2;46;2;45;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:43;A 73;1;1;34;2;34;2;33;2;11;2;22;3;77;3;34;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:42;A 73;1;1;4;1;66;1;66;1;7;1;4;1;47;1;48;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:41;A 73;1;5;33;2;1;2;2;1;6;1;4;1;37;1;31;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:40;A 73;1;3;33;0;41;0;40;0;0;2;9;1;64;1;64;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:39;A 73;1;0;57;2;42;2;42;1;12;0;64;1;6;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:38;A 73;1;1;84;3;94;3;94;0;100;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:37;A 73;1;3;32;2;93;2;94;1;94;1;52;1;35;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:36;A 73;1;5;45;1;39;1;38;2;38;2;28;3;20;3;20;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;10:35;A 73;1;2;13;1;68;1;67;6;16;3;33;0;40;0;38;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;10:34;A 73;1;3;18;1;36;1;37;2;7;6;62;1;80;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:33;A 73;1;3;23;1;44;1;43;1;38;1;4;2;25;2;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:32;A 73;1;1;6;2;48;2;48;1;45;2;18;2;3;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:31;A 73;1;1;4;3;82;3;82;1;79;4;46;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:30;A 73;1;1;4;1;55;1;55;1;61;3;30;0;29;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:29;A 73;1;3;18;1;19;1;20;0;10;2;13;1;66;1;66;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:28;A 73;1;0;7;2;2;2;2;1;0;0;29;4;13;3;14;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:27;A 73;1;1;16;1;23;1;22;1;7;3;92;1;64;1;62;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:26;A 73;1;2;81;2;3;2;3;1;5;2;58;2;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;10:25;A 73;1;3;33;1;42;1;41;1;0;1;26;1;17;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:24;A 73;1;4;36;1;22;1;23;1;7;2;36;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:23;A 73;1;4;38;2;22;2;22;1;6;2;39;2;29;2;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:22;A 73;1;1;50;2;37;2;35;2;30;2;36;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:21;A 73;1;3;15;1;42;1;43;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:20;A 73;1;3;18;2;26;2;25;1;5;3;24;1;1;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:19;A 73;1;2;53;1;1;1;1;1;5;1;24;4;5;4;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:18;A 73;1;5;41;1;34;1;33;1;12;3;54;1;19;1;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:17;A 73;1;2;16;3;63;3;64;5;25;2;9;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:16;A 73;1;4;29;3;46;3;46;2;33;3;34;2;48;2;47;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:15;A 73;1;2;10;1;35;1;1;1;6;2;11;1;44;1;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:14;A 73;1;3;24;1;79;1;35;1;7;4;30;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:13;A 73;1;3;17;2;7;2;8;2;14;3;27;2;4;2;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:12;A 73;1;2;27;0;0;0;0;0;0;2;32;1;43;0;43;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:11;A 73;1;2;13;1;36;1;35;0;33;3;22;1;27;1;28;1;33;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:10;A 73;1;1;13;2;74;2;74;2;76;1;64;2;33;2;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:09;A 73;1;0;0;2;57;2;57;2;57;1;4;2;32;2;32;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:08;A 73;1;2;50;1;45;1;44;0;43;1;10;3;35;2;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:07;A 73;1;5;35;3;65;3;65;1;41;2;13;2;19;3;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:06;A 73;1;2;10;2;44;2;43;1;38;2;47;2;6;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:05;A 73;1;2;14;2;44;2;41;3;51;4;42;1;38;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:04;A 73;1;0;68;1;7;1;6;0;0;0;73;1;12;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:03;A 73;1;2;78;1;64;1;65;2;7;1;36;1;51;1;52;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:02;A 73;1;1;11;0;33;0;32;1;36;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:01;A 73;1;2;9;3;41;2;45;1;19;0;0;2;33;2;33;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;10:00;A 73;1;4;22;2;74;3;43;4;25;1;4;2;61;2;61;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:59;A 73;1;4;34;4;25;4;33;2;39;2;45;3;39;3;39;4;35;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
15.01.2025;09:58;A 73;1;2;16;2;37;2;37;1;21;4;32;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:57;A 73;1;2;10;2;57;2;58;2;8;2;48;1;32;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:56;A 73;1;3;74;1;44;1;42;0;0;4;50;2;23;2;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:55;A 73;1;4;23;1;20;1;21;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:54;A 73;1;3;40;0;37;0;36;0;0;1;4;2;30;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:53;A 73;1;4;24;3;51;3;51;3;17;0;0;1;12;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:52;A 73;1;4;30;3;91;3;91;0;51;2;36;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:51;A 73;1;1;9;4;81;2;82;2;32;1;67;1;50;1;8;1;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:50;A 73;1;4;39;1;31;1;31;2;34;1;36;2;27;2;28;0;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:49;A 73;1;3;21;1;55;1;56;1;8;1;16;3;2;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:48;A 73;1;3;49;1;11;1;11;1;8;3;19;1;24;1;19;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:47;A 73;1;1;52;1;71;1;70;1;71;6;33;1;8;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:46;A 73;1;3;61;2;58;3;57;2;31;2;16;1;12;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:45;A 73;1;2;20;0;0;0;0;1;5;1;0;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:44;A 73;1;3;18;0;0;0;0;0;0;4;18;1;20;1;20;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:43;A 73;1;1;14;2;1;2;2;2;1;1;4;1;33;1;33;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:42;A 73;1;2;25;1;16;1;16;1;11;3;44;2;50;2;50;1;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:41;A 73;1;4;61;1;1;1;1;1;4;2;21;1;81;1;81;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:40;A 73;1;3;25;1;31;1;2;2;10;3;15;2;38;2;35;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
