Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
15.01.2025;16:59;A 84;1;11;25;1;0;3;48;3;6;1;69;1;7;5;5;0;0;6;37;0;0;1;45;1;11;63;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:58;A 84;1;12;51;1;1;3;62;1;4;1;41;2;3;9;9;0;0;2;45;2;1;1;78;1;52;20;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:57;A 84;1;2;51;0;0;0;10;0;0;0;0;0;0;3;15;0;0;2;23;2;2;2;4;2;16;45;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:56;A 84;1;12;31;2;7;3;69;2;14;1;0;0;0;9;29;0;0;3;58;0;0;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:55;A 84;1;11;47;0;0;3;98;0;0;0;0;0;0;1;26;0;0;2;19;0;0;2;32;2;59;31;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:54;A 84;1;3;58;0;0;2;42;0;0;1;1;0;0;9;35;0;0;6;70;0;0;2;4;2;22;22;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:53;A 84;1;10;35;2;4;3;59;2;8;1;0;0;0;9;24;0;0;4;66;0;0;1;1;1;5;30;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:52;A 84;1;11;46;1;1;2;83;1;5;4;7;1;67;2;22;0;0;2;43;0;0;4;75;0;74;50;22;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:51;A 84;1;1;8;0;0;1;13;0;0;0;0;1;7;8;53;0;0;1;45;0;0;4;41;3;67;44;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:50;A 84;1;11;31;0;0;3;74;0;0;0;0;0;0;8;18;0;0;5;43;0;0;1;12;1;94;46;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:49;A 84;1;10;39;1;4;3;83;1;4;1;2;1;7;7;19;0;0;1;33;0;0;4;77;1;78;36;13;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:48;A 84;1;5;63;1;2;1;74;0;3;0;22;0;0;4;57;1;1;3;35;1;0;3;48;3;44;33;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:47;A 84;1;10;24;2;3;1;57;2;7;1;63;2;12;10;27;0;0;1;62;1;0;0;0;0;0;34;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
15.01.2025;16:46;A 84;1;12;49;1;1;3;91;1;3;1;59;1;6;2;28;0;0;1;41;0;0;2;2;2;11;20;5;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:45;A 84;1;3;48;0;0;2;19;0;0;2;27;1;7;4;3;0;0;3;26;0;0;3;30;0;40;30;13;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:44;A 84;1;7;6;0;0;2;33;0;0;1;44;2;6;5;8;0;0;3;31;0;0;1;90;3;88;53;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:43;A 84;1;7;6;0;0;4;29;0;0;0;0;0;0;4;3;0;0;4;28;0;0;2;20;2;24;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:42;A 84;1;10;62;0;0;0;94;0;0;0;23;0;0;1;0;2;2;2;17;1;4;3;31;2;34;50;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:41;A 84;1;8;27;0;0;6;52;0;0;1;46;1;6;7;26;0;0;2;49;0;0;1;45;1;53;24;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:40;A 84;1;10;40;1;2;7;82;1;4;1;17;1;5;2;12;0;0;2;28;0;0;2;4;2;4;30;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:39;A 84;1;4;54;0;0;1;69;0;0;0;0;0;0;3;25;0;0;2;31;0;0;0;0;0;0;28;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:38;A 84;1;14;33;2;2;5;70;1;6;0;0;0;0;12;21;2;0;2;71;0;0;2;4;1;4;23;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:37;A 84;1;10;52;2;3;3;81;2;5;0;0;0;0;2;2;0;0;2;13;0;0;4;84;0;91;34;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:36;A 84;1;6;8;0;0;4;38;0;0;1;1;2;5;3;9;0;0;3;17;0;0;6;61;1;73;58;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:35;A 84;1;8;29;2;3;3;58;2;8;1;0;0;0;5;19;0;0;2;23;0;0;1;94;2;98;90;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:34;A 84;1;8;48;1;1;5;84;1;3;1;0;1;1;2;4;0;0;1;24;0;0;0;74;0;0;25;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:33;A 84;1;5;80;0;0;0;90;0;0;1;1;0;0;5;5;0;0;3;30;0;0;3;36;2;2;17;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:32;A 84;1;10;63;5;6;0;100;2;5;0;0;1;1;6;24;1;5;6;33;1;0;3;29;4;21;21;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;16:31;A 84;1;11;57;2;2;4;92;2;6;1;85;0;78;6;4;1;0;4;34;1;0;4;86;0;100;25;12;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:30;A 84;1;7;80;2;2;2;93;1;5;0;100;1;44;10;21;0;0;1;53;0;0;6;80;0;100;32;18;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:29;A 84;1;11;44;1;29;2;69;2;14;2;12;1;6;4;26;0;0;3;28;0;0;1;77;2;73;29;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:28;A 84;1;7;44;1;41;7;68;1;2;0;0;0;0;5;9;1;0;5;31;0;0;8;83;0;97;34;18;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:27;A 84;1;9;64;1;1;2;90;1;3;1;3;0;22;2;4;0;0;2;19;0;0;2;63;3;45;26;12;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;16:26;A 84;1;8;42;2;4;5;52;2;8;1;2;3;67;5;22;4;2;6;31;4;6;1;41;1;5;32;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:25;A 84;1;8;58;4;13;7;70;4;15;0;0;0;0;9;12;0;0;4;37;0;0;4;41;2;51;47;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:24;A 84;1;7;62;2;29;1;79;2;7;1;0;0;0;3;24;0;0;3;45;0;0;4;31;0;39;9;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:23;A 84;1;13;26;1;1;3;67;1;3;1;1;2;3;14;26;1;1;5;75;1;3;1;34;1;41;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:22;A 84;1;10;46;1;1;2;88;1;3;1;0;0;0;1;15;0;0;1;24;0;0;1;62;1;4;1;54;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:21;A 84;1;8;47;1;1;3;74;1;2;0;24;0;0;8;9;0;0;1;65;0;0;6;32;3;49;12;16;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:20;A 84;1;8;27;0;0;2;47;0;0;1;39;1;5;11;26;0;0;4;55;0;0;1;43;2;39;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:19;A 84;1;10;17;2;3;4;52;1;5;1;4;1;56;5;23;0;0;5;46;0;0;4;81;1;52;15;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:18;A 84;1;3;4;0;0;2;10;0;0;2;3;2;4;7;55;0;0;3;56;0;0;3;39;4;14;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:17;A 84;1;9;57;3;3;5;56;3;9;0;0;1;0;7;24;0;0;2;40;0;0;1;23;3;11;11;1;2;2;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;
15.01.2025;16:16;A 84;1;11;29;1;1;5;48;1;2;2;2;1;5;4;19;2;1;2;42;0;0;3;5;1;7;8;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:15;A 84;1;6;83;3;46;0;100;3;11;1;0;0;0;1;0;0;0;1;4;0;0;1;0;1;1;7;1;3;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:14;A 84;1;9;42;1;1;2;80;1;3;1;0;0;0;5;17;0;0;4;33;1;0;0;0;0;0;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:13;A 84;1;15;49;3;2;4;90;2;8;3;83;0;86;6;11;1;3;5;38;1;4;1;79;1;75;9;18;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:12;A 84;1;7;80;0;0;0;100;0;0;1;42;2;28;11;42;0;0;2;73;0;0;3;65;1;39;11;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:11;A 84;1;13;62;1;2;0;100;1;3;4;4;2;4;13;12;0;0;7;61;0;0;1;54;2;53;84;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:10;A 84;1;8;56;2;12;0;100;2;10;1;79;2;2;6;7;0;0;2;28;0;0;2;77;3;19;13;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:09;A 84;1;4;72;1;1;0;100;0;0;1;32;1;6;4;33;0;0;6;36;0;0;4;67;1;41;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:08;A 84;1;13;40;1;2;4;81;2;7;2;1;0;0;11;27;0;0;6;42;0;0;2;94;1;65;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:07;A 84;1;14;47;1;1;5;84;1;2;0;73;0;0;3;31;0;0;2;16;0;0;5;85;2;83;12;8;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:06;A 84;1;0;0;0;0;1;2;0;0;1;9;1;7;5;14;0;0;4;21;0;0;3;55;2;27;26;11;1;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:05;A 84;1;5;23;0;0;2;38;0;0;1;2;2;5;9;23;0;0;5;43;0;0;2;1;3;30;37;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:04;A 84;1;7;35;1;1;5;66;1;3;0;0;0;0;9;35;2;4;6;61;0;0;1;76;1;83;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:03;A 84;1;6;84;0;0;0;100;3;2;0;0;0;0;6;10;0;0;2;31;0;0;3;48;1;60;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:02;A 84;1;11;39;1;22;2;76;1;4;0;0;0;0;5;21;0;0;4;18;0;0;2;93;2;57;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:01;A 84;1;11;72;4;36;0;100;3;10;0;0;0;0;9;28;0;0;5;43;0;0;5;85;0;99;17;13;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;16:00;A 84;1;6;79;0;0;0;100;0;0;2;8;1;6;6;39;0;0;5;43;0;0;1;97;3;99;5;64;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:59;A 84;1;8;69;1;0;0;100;0;0;1;1;1;7;11;39;0;0;2;75;0;0;0;100;1;95;0;46;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:58;A 84;1;10;55;0;0;0;100;0;0;0;83;1;14;4;32;1;0;4;35;1;0;2;94;1;28;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:57;A 84;1;3;82;0;0;0;100;0;0;1;54;1;6;4;4;0;0;2;18;0;0;3;70;1;37;44;69;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:56;A 84;1;11;61;0;0;1;80;0;0;1;77;1;4;9;20;0;0;7;44;0;0;1;96;1;90;126;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:55;A 84;1;13;55;1;1;1;88;1;2;1;15;1;7;9;27;0;0;4;57;0;0;1;82;2;66;13;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:54;A 84;1;9;74;0;0;0;100;0;0;1;1;0;0;8;50;0;0;2;81;0;0;6;38;1;52;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:53;A 84;1;19;52;1;1;0;100;1;3;0;0;1;17;14;16;0;0;4;57;0;0;0;100;0;100;20;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:52;A 84;1;3;78;1;1;1;90;1;2;1;56;2;11;3;2;0;0;2;9;0;0;0;100;1;64;4;28;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:51;A 84;1;5;78;0;0;2;51;0;0;0;0;0;0;7;25;1;1;4;52;1;0;2;41;1;31;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:50;A 84;1;16;46;1;2;0;100;1;4;0;0;0;0;16;23;0;0;3;77;0;0;1;59;2;57;7;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:49;A 84;1;2;86;3;3;1;98;3;8;3;3;2;7;1;2;0;0;1;7;0;0;4;90;2;75;7;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:48;A 84;1;6;73;1;56;1;93;1;4;1;1;0;0;3;31;0;0;2;17;0;0;7;59;3;61;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:47;A 84;1;10;23;3;3;5;59;3;8;1;0;0;0;12;26;0;0;4;57;0;0;1;81;3;39;5;0;2;2;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;
15.01.2025;15:46;A 84;1;12;47;0;0;8;78;1;0;0;0;0;0;5;17;0;0;4;37;0;0;2;80;0;80;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:45;A 84;1;8;55;0;0;0;77;0;0;2;0;0;2;7;39;0;0;2;48;0;0;2;41;3;24;16;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:44;A 84;1;8;20;1;1;3;33;0;0;1;1;3;5;3;13;0;0;2;14;0;0;1;20;1;6;7;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:43;A 84;1;11;48;1;1;1;46;1;2;0;0;0;0;4;3;0;0;5;19;0;0;2;77;3;65;9;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:42;A 84;1;6;67;1;50;0;85;1;21;0;0;0;0;5;15;0;0;5;34;0;0;2;20;1;2;9;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:41;A 84;1;13;52;2;3;2;95;1;3;1;1;2;2;13;29;0;0;6;66;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:40;A 84;1;9;52;1;1;3;82;1;3;0;0;0;0;5;34;0;0;4;39;0;0;4;80;1;88;9;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:39;A 84;1;9;67;0;0;0;90;0;0;2;26;1;22;8;13;0;0;3;49;0;0;2;68;3;51;8;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:38;A 84;1;17;36;1;19;3;87;2;7;1;75;2;9;8;8;0;0;7;37;0;0;1;32;1;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:37;A 84;1;12;42;1;32;5;82;1;4;0;0;0;0;3;2;0;0;3;21;1;3;1;16;1;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:36;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;6;11;0;0;3;34;0;0;1;1;1;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:35;A 84;1;3;22;0;0;2;30;3;1;0;0;0;0;8;8;1;3;6;35;2;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;15:34;A 84;1;9;35;0;0;5;66;1;2;0;0;0;0;4;3;1;0;5;18;0;0;3;74;2;45;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:33;A 84;1;10;66;1;49;0;84;1;3;1;1;0;0;7;6;0;0;3;25;0;0;1;28;2;55;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:32;A 84;1;10;27;0;0;5;56;0;0;0;0;0;0;13;16;0;0;5;53;0;0;1;28;1;64;8;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:31;A 84;1;8;43;1;0;4;64;1;1;0;0;0;0;2;18;0;0;2;18;0;0;2;74;1;4;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:30;A 84;1;7;61;0;0;2;80;0;0;0;0;0;0;6;36;0;0;6;51;0;0;3;50;2;28;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:29;A 84;1;8;67;1;0;0;83;1;3;0;0;0;0;11;13;1;2;7;51;1;4;1;35;3;23;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:28;A 84;1;9;19;2;2;1;53;2;5;1;68;0;63;6;4;1;1;1;14;1;2;1;65;2;40;8;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:27;A 84;1;3;89;0;0;0;100;0;0;1;96;1;50;2;1;1;0;3;9;0;0;7;79;0;59;9;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:26;A 84;1;20;45;0;0;0;100;0;0;1;62;1;70;9;18;0;0;8;32;0;0;1;63;1;71;7;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:25;A 84;1;10;67;1;1;1;98;2;11;0;74;0;0;3;29;0;0;2;14;0;0;2;54;2;35;17;10;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;15:24;A 84;1;3;87;1;32;0;100;1;5;1;47;1;3;7;58;1;2;2;75;1;6;5;42;1;49;6;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:23;A 84;1;6;76;1;25;0;100;1;4;1;2;2;7;9;27;2;2;3;50;0;0;0;100;0;100;9;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;15:22;A 84;1;8;67;4;33;0;100;3;14;2;1;0;0;4;23;0;0;4;30;0;0;2;94;0;100;5;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:21;A 84;1;4;15;0;0;0;100;0;0;0;0;0;0;6;25;0;0;3;42;0;0;1;60;1;41;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:20;A 84;1;12;54;0;0;1;99;0;0;0;0;0;0;17;27;0;0;3;73;0;0;1;20;1;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:19;A 84;1;7;44;0;0;2;61;0;0;0;0;0;0;2;34;0;0;2;44;0;0;3;12;1;10;11;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:18;A 84;1;8;79;3;4;0;100;1;5;0;0;0;0;4;6;0;0;3;37;0;0;0;24;0;0;7;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;15:17;A 84;1;9;49;2;1;0;100;2;5;0;0;0;0;8;10;1;0;5;37;0;0;1;29;1;5;7;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:16;A 84;1;10;17;1;1;3;93;0;0;1;72;0;4;7;6;1;0;3;28;0;0;2;72;1;6;11;4;2;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;15:15;A 84;1;11;63;1;33;1;92;1;4;0;0;1;1;1;1;0;0;2;4;0;0;1;19;1;3;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:14;A 84;1;11;18;4;1;4;53;1;3;0;0;0;0;10;8;1;3;6;36;1;3;2;26;2;13;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:13;A 84;1;4;14;0;0;2;29;0;0;0;0;0;0;9;8;0;0;3;34;0;0;4;40;1;25;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:12;A 84;1;10;59;0;0;2;56;0;0;1;0;0;0;5;6;0;0;3;28;0;0;7;64;1;68;13;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:11;A 84;1;7;9;0;0;4;30;0;0;0;0;0;0;10;32;0;0;3;57;0;0;0;0;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:10;A 84;1;4;3;0;0;3;16;0;0;1;78;2;8;9;40;0;0;5;68;0;0;4;74;1;81;107;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:09;A 84;1;13;57;1;1;2;88;1;2;1;20;1;5;7;7;0;0;4;35;0;0;3;82;2;36;17;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:08;A 84;1;10;15;0;0;3;41;0;0;1;30;1;6;5;6;0;0;3;20;0;0;1;79;2;25;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:07;A 84;1;1;9;0;0;2;10;0;0;0;0;0;0;1;38;0;0;1;48;0;0;5;51;3;42;13;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:06;A 84;1;3;2;1;0;1;12;1;3;2;1;2;2;10;16;1;0;5;48;1;2;5;19;0;28;11;12;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:05;A 84;1;8;7;0;0;5;27;0;0;0;0;0;0;7;6;0;0;5;25;0;0;0;100;1;53;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:04;A 84;1;4;17;0;0;1;32;0;0;1;2;1;8;7;22;0;0;4;32;0;0;1;61;3;14;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:03;A 84;1;13;15;1;2;7;51;1;4;0;0;0;0;4;5;0;0;2;15;0;0;1;88;1;6;17;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:02;A 84;1;9;63;1;1;3;86;1;3;0;28;0;0;5;56;0;0;3;73;0;0;5;38;1;46;19;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
15.01.2025;15:01;A 84;1;7;7;0;0;2;27;0;0;1;56;1;4;6;4;0;0;6;22;0;0;1;49;2;23;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;15:00;A 84;1;11;34;2;19;2;69;2;9;0;0;0;0;13;12;0;0;11;53;0;0;1;1;1;6;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:59;A 84;1;6;22;0;0;2;44;0;0;0;0;0;0;10;58;0;0;5;90;0;0;2;67;0;67;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
