Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
04.07.2024;17:59;A 84;1;6;84;2;79;0;100;0;32;0;0;0;100;2;2;8;29;0;77;3;54;1;98;0;100;37;15;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:58;A 84;1;13;60;2;44;1;98;2;51;0;0;0;100;2;1;8;14;2;73;2;29;3;92;0;100;46;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:57;A 84;1;2;94;1;0;0;100;0;0;0;0;0;100;3;3;7;69;0;100;2;94;5;47;0;100;35;72;3;3;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:56;A 84;1;7;71;0;0;0;100;0;0;0;0;0;100;3;2;9;41;2;87;8;54;1;42;0;100;31;52;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:55;A 84;1;13;55;2;0;0;100;1;1;0;0;0;100;1;0;4;7;2;36;2;16;4;90;0;100;14;13;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:54;A 84;1;7;70;1;4;0;100;1;5;0;26;2;22;5;3;6;8;1;47;4;19;4;85;0;100;16;29;1;9;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:53;A 84;1;14;38;3;3;0;100;2;40;2;67;1;10;6;5;10;19;4;71;5;38;2;94;0;100;19;3;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;17:52;A 84;1;7;27;1;7;0;100;1;57;0;0;1;0;1;0;2;4;0;100;2;6;4;89;0;100;18;17;2;4;1;1;1;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:51;A 84;1;2;92;0;100;0;100;1;86;1;0;0;0;0;0;1;2;0;100;1;4;6;80;0;100;19;14;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;17:50;A 84;1;8;76;4;4;0;100;2;9;0;0;1;3;7;7;13;24;0;100;10;54;2;94;0;100;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:49;A 84;1;8;71;1;2;0;100;1;4;1;0;0;0;2;1;5;8;0;100;2;16;3;15;0;100;15;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:48;A 84;1;1;98;0;0;0;100;0;0;1;0;1;3;6;59;9;67;0;100;8;35;0;25;0;100;14;2;2;21;2;3;0;0;0;0;0;0;7;15;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:47;A 84;1;8;74;2;2;0;100;0;0;1;0;1;8;3;1;9;22;0;100;5;40;4;88;0;100;17;7;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:46;A 84;1;8;65;2;0;3;88;0;0;1;0;2;10;2;1;7;11;0;100;3;28;2;88;0;100;74;27;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:45;A 84;1;9;69;0;0;0;100;0;0;0;0;2;40;1;4;4;13;0;100;4;25;5;77;0;100;40;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:44;A 84;1;10;36;0;22;4;74;0;0;1;0;1;8;5;3;11;24;0;100;5;50;1;98;0;100;29;11;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:43;A 84;1;8;46;1;6;2;79;1;8;0;0;2;53;0;0;3;5;0;100;3;10;2;84;0;100;16;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:42;A 84;1;5;71;0;0;1;80;0;0;0;0;1;26;1;13;0;0;2;74;0;0;6;78;1;98;15;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:41;A 84;1;10;57;0;0;1;83;0;0;0;0;1;3;9;22;0;0;3;44;0;0;1;91;0;100;41;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:40;A 84;1;7;51;1;1;4;84;1;3;0;0;2;5;3;13;0;0;2;27;0;0;2;19;0;100;18;27;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;17:39;A 84;1;5;68;0;0;1;96;0;0;0;0;4;58;7;29;0;0;1;53;0;0;5;40;0;100;17;20;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:38;A 84;1;9;41;1;20;3;66;1;3;0;80;0;100;5;25;0;0;2;40;0;0;3;91;0;100;35;10;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:37;A 84;1;7;55;3;31;2;83;2;7;0;100;0;100;4;9;1;0;3;26;0;0;5;36;0;100;25;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:36;A 84;1;3;64;0;0;0;74;0;0;0;100;0;100;5;62;1;7;2;79;1;6;4;85;0;100;15;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
04.07.2024;17:35;A 84;1;17;49;4;42;2;96;1;58;0;100;0;100;9;69;4;26;0;100;1;26;2;92;0;100;10;15;4;5;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:34;A 84;1;9;59;4;48;0;100;3;59;0;100;1;95;2;67;3;32;1;98;3;37;4;87;0;100;22;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:33;A 84;1;6;74;1;37;0;100;1;4;1;47;1;7;6;66;0;0;1;94;0;0;10;71;0;100;28;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:32;A 84;1;4;86;5;38;0;100;3;45;3;47;2;36;4;25;2;3;2;39;2;7;2;92;0;100;34;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:31;A 84;1;18;53;5;38;0;100;6;36;1;62;2;69;10;22;0;0;3;56;0;0;2;87;0;100;9;67;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:30;A 84;1;35;7;1;2;0;100;1;3;6;29;3;13;4;55;1;0;3;20;0;0;1;75;0;100;40;9;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;17:29;A 84;1;8;68;0;19;0;100;0;0;4;52;1;11;17;39;2;4;3;95;2;8;1;71;0;100;46;9;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:28;A 84;1;5;85;7;44;1;98;4;18;0;0;0;0;3;30;2;0;2;43;1;3;4;85;0;100;66;21;5;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;17:27;A 84;1;1;93;2;40;0;100;3;36;0;0;0;0;3;45;1;0;2;59;0;0;6;58;0;100;69;35;2;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:26;A 84;1;14;54;0;0;1;95;0;0;1;2;2;8;11;30;1;1;6;63;1;3;1;3;0;100;90;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:25;A 84;1;10;58;0;0;0;100;0;0;2;77;2;15;5;13;2;10;4;36;0;8;2;81;0;100;52;24;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:24;A 84;1;6;82;1;2;0;100;1;3;2;94;1;36;6;69;2;2;3;47;4;7;5;61;0;100;38;62;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:23;A 84;1;11;64;6;37;0;100;2;56;1;70;3;73;8;27;3;2;3;51;0;0;2;4;0;100;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:22;A 84;1;9;70;2;42;0;100;2;42;1;47;1;15;4;37;0;0;2;50;1;1;2;89;0;100;12;15;4;12;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:21;A 84;1;0;100;3;74;0;100;0;86;1;27;0;26;6;63;0;0;1;92;0;0;6;81;0;100;14;57;2;3;3;5;0;0;0;0;1;1;2;4;1;1;0;0;0;0;;;;;;;;
04.07.2024;17:20;A 84;1;3;74;2;5;0;100;2;15;1;49;2;16;13;37;5;17;3;97;2;21;2;90;1;99;24;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:19;A 84;1;5;79;0;0;0;100;0;0;1;0;0;0;12;36;0;0;6;65;0;0;5;84;0;100;25;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:18;A 84;1;1;89;0;0;0;100;0;0;0;0;0;0;2;1;0;0;1;10;0;0;3;83;0;100;25;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:17;A 84;1;6;43;2;0;2;65;1;2;1;0;1;2;5;24;1;0;0;59;1;1;2;91;0;100;26;11;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;;;;;;;;
04.07.2024;17:16;A 84;1;9;47;0;0;1;78;2;2;3;81;2;67;8;33;1;1;6;59;1;3;3;87;0;100;29;24;3;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:15;A 84;1;4;38;2;59;1;50;1;7;1;36;1;6;10;63;2;39;4;95;3;10;5;80;1;87;22;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:14;A 84;1;13;42;1;0;4;77;2;4;1;1;0;0;5;5;3;30;5;31;0;57;1;96;0;100;25;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:13;A 84;1;13;51;0;0;3;91;0;0;1;76;0;0;4;4;0;33;2;16;0;100;2;91;0;100;3;89;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:12;A 84;1;5;82;1;0;0;100;0;0;3;68;2;8;5;65;4;62;1;93;8;41;6;80;0;100;19;48;2;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:11;A 84;1;14;65;1;1;0;100;1;2;1;71;1;2;12;33;0;0;4;69;0;0;1;98;0;100;50;16;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:10;A 84;1;6;72;1;1;1;98;2;6;0;0;0;0;3;42;0;0;2;53;0;0;3;89;0;100;47;11;1;1;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:09;A 84;1;8;75;1;47;0;100;1;6;0;0;0;0;6;75;2;30;0;92;2;25;6;84;1;98;56;38;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:08;A 84;1;10;68;2;1;1;98;1;3;1;1;0;0;13;50;2;2;2;97;1;3;3;84;1;89;17;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:07;A 84;1;13;59;1;0;1;99;2;5;0;0;0;0;2;93;2;2;1;83;0;0;5;82;1;97;29;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:06;A 84;1;9;71;2;41;0;100;1;15;1;0;2;5;5;77;1;0;1;96;0;0;8;75;0;62;28;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:05;A 84;1;13;65;1;95;0;100;0;100;0;0;0;0;12;45;2;2;4;79;2;5;2;94;0;100;26;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:04;A 84;1;10;48;3;39;4;88;4;35;1;54;0;67;5;25;0;0;3;55;0;0;4;86;0;100;15;13;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:03;A 84;1;1;90;1;31;0;100;1;3;1;25;0;100;9;67;0;0;2;77;0;0;5;81;1;99;34;35;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:02;A 84;1;8;72;0;0;0;100;0;0;2;13;0;100;7;27;1;3;4;55;1;4;3;91;4;95;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:01;A 84;1;8;76;1;1;0;100;0;0;0;0;1;70;7;33;1;0;3;54;0;0;5;83;2;99;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;17:00;A 84;1;0;100;2;2;0;100;1;3;1;27;1;21;7;32;0;0;2;59;0;0;7;83;0;100;22;77;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:59;A 84;1;12;62;1;23;0;100;1;4;1;64;1;6;10;36;2;2;4;67;2;6;1;98;0;100;21;12;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:58;A 84;1;10;66;2;24;0;100;2;7;1;0;0;0;2;19;0;0;10;31;0;0;3;89;0;100;25;19;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:57;A 84;1;10;62;1;0;1;99;1;3;3;9;2;23;5;55;0;0;3;71;0;0;7;85;0;100;25;22;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:56;A 84;1;7;68;0;0;0;100;0;0;0;0;0;0;8;13;0;0;6;36;0;0;3;96;1;98;19;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:55;A 84;1;12;57;2;2;0;100;2;5;1;13;0;91;9;11;0;0;2;36;0;0;6;85;6;97;43;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:54;A 84;1;6;54;0;0;1;93;0;0;1;0;0;100;7;57;1;1;2;80;1;4;9;60;0;100;16;65;0;20;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:53;A 84;1;10;63;1;0;0;100;2;1;4;1;0;100;10;13;3;2;3;53;2;5;1;49;0;100;25;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:52;A 84;1;4;88;0;0;0;100;1;3;2;37;1;67;12;11;1;1;8;68;1;0;3;87;0;100;27;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:51;A 84;1;4;77;5;66;0;100;2;94;3;3;5;26;5;35;0;0;5;55;0;0;7;80;0;100;9;70;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:50;A 84;1;4;85;0;0;0;100;1;4;0;0;2;77;9;42;0;0;3;73;1;4;2;93;0;100;21;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:49;A 84;1;0;100;0;0;0;100;0;0;2;60;0;100;8;33;0;0;4;59;0;0;5;86;0;100;32;24;2;5;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;;;;;;;;
04.07.2024;16:48;A 84;1;2;15;0;0;0;100;2;88;0;43;0;100;7;50;0;0;3;74;0;0;2;90;0;100;18;51;2;8;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;;;;;;;;
04.07.2024;16:47;A 84;1;5;53;0;0;0;100;0;0;0;100;0;100;5;20;0;0;3;18;0;0;0;100;0;100;57;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:46;A 84;1;8;62;2;3;0;100;4;7;1;95;0;100;3;35;1;1;3;13;1;0;0;100;0;100;103;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:45;A 84;1;9;73;0;0;0;100;0;0;1;40;0;100;5;35;1;38;3;51;1;4;4;78;0;100;25;14;1;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:44;A 84;1;10;63;4;31;0;100;1;38;1;19;0;100;7;25;3;2;4;49;1;0;2;95;0;100;19;8;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:43;A 84;1;11;64;1;73;0;100;1;39;1;3;0;100;8;50;0;0;3;81;0;0;4;81;0;100;42;25;1;2;0;0;0;0;1;1;2;3;1;3;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:42;A 84;1;3;86;5;58;0;100;4;61;1;30;0;100;7;57;1;1;2;84;1;3;2;78;0;100;10;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:41;A 84;1;8;68;0;0;0;100;0;0;2;20;0;100;13;39;1;1;1;80;1;2;2;92;0;100;27;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:40;A 84;1;9;66;0;0;0;100;1;6;1;80;0;100;9;55;1;1;2;87;1;3;5;85;0;100;23;14;3;7;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:39;A 84;1;4;71;3;70;0;100;2;36;2;26;13;56;10;72;0;0;1;94;0;0;8;73;0;100;26;19;3;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;16:38;A 84;1;11;55;0;0;0;100;1;3;1;3;0;100;17;45;0;0;0;100;0;0;0;100;0;100;10;37;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:37;A 84;1;1;84;2;19;0;100;2;17;2;1;0;100;7;23;0;0;5;49;0;0;1;96;0;100;86;40;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:36;A 84;1;5;74;0;0;0;100;0;0;0;25;1;70;8;46;1;1;2;77;1;2;5;82;0;100;104;46;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:35;A 84;1;8;63;0;0;0;100;0;0;1;32;7;20;14;45;2;7;1;93;1;10;1;98;0;100;41;12;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:34;A 84;1;12;64;1;2;0;100;1;3;1;79;1;8;13;25;1;4;3;80;1;5;5;86;0;100;21;14;1;16;1;1;0;0;0;0;0;0;5;16;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:33;A 84;1;3;90;0;0;0;100;0;0;2;12;2;16;7;64;1;1;2;92;1;2;7;53;0;100;27;49;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:32;A 84;1;7;71;1;3;0;100;1;7;1;0;0;0;4;24;0;0;1;37;0;0;2;4;0;100;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:31;A 84;1;7;76;0;0;0;100;0;0;1;0;1;55;9;30;0;0;5;58;2;0;3;91;0;100;20;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:30;A 84;1;0;100;1;49;0;100;1;3;2;4;1;8;4;29;0;0;4;26;0;0;5;82;0;100;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:29;A 84;1;6;67;1;1;0;100;0;0;1;1;2;4;3;26;0;0;0;33;0;0;1;96;0;100;34;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:28;A 84;1;12;66;0;0;0;100;2;2;0;0;0;69;8;29;2;2;2;58;1;2;4;87;0;100;12;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:27;A 84;1;6;78;0;0;0;100;0;0;0;0;0;100;9;54;3;1;2;88;2;7;31;67;0;100;50;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:26;A 84;1;14;59;2;10;0;100;2;8;1;0;4;59;11;22;0;0;6;57;0;0;8;95;0;100;53;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;;;;;;;;
04.07.2024;16:25;A 84;1;10;63;1;33;1;95;1;4;3;0;1;83;4;13;0;0;4;29;0;0;8;83;0;100;20;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:24;A 84;1;6;75;0;0;0;100;0;0;3;2;6;14;7;43;0;0;3;68;0;0;7;55;0;100;23;30;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:23;A 84;1;13;65;0;0;0;100;1;1;0;0;0;23;9;34;1;28;1;52;1;8;3;5;0;100;17;12;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:22;A 84;1;5;77;3;1;0;100;1;1;1;1;2;91;6;55;1;0;3;66;0;0;6;86;0;100;28;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:21;A 84;1;5;90;0;0;0;100;0;0;0;0;1;6;10;60;1;68;3;88;1;3;6;59;1;76;30;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:20;A 84;1;11;34;0;0;1;77;0;0;0;0;0;0;12;38;3;29;3;82;3;16;3;85;0;100;12;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:19;A 84;1;6;45;1;2;1;96;1;4;0;0;0;0;5;29;0;0;3;52;0;0;6;83;0;100;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:18;A 84;1;10;51;1;0;2;99;0;0;6;4;6;17;6;53;0;0;5;41;0;0;7;75;0;100;33;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:17;A 84;1;11;41;2;2;0;100;1;1;0;0;0;0;12;47;1;2;7;78;1;4;1;93;0;100;20;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:16;A 84;1;10;57;1;1;0;100;1;3;1;36;2;3;3;29;3;5;4;44;0;0;2;89;0;100;26;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:15;A 84;1;3;86;3;63;0;100;1;12;1;1;0;0;7;73;1;0;0;90;1;3;6;79;0;100;13;53;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:14;A 84;1;14;53;1;18;0;100;0;0;0;0;0;0;14;36;3;5;0;100;3;10;2;92;0;100;19;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:13;A 84;1;7;76;1;9;0;100;1;5;0;0;0;0;14;12;1;1;3;79;0;0;6;80;0;100;17;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:12;A 84;1;5;81;1;23;0;100;1;6;1;30;2;17;7;49;2;51;1;77;0;16;5;79;0;100;11;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:11;A 84;1;9;63;0;0;0;100;1;2;1;53;3;3;10;42;0;0;5;74;1;17;3;88;0;100;22;14;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:10;A 84;1;2;89;1;1;0;100;1;3;1;2;1;0;6;29;0;0;3;46;0;0;5;86;0;100;39;29;2;15;2;3;0;0;0;0;2;3;2;3;0;0;0;0;1;1;;;;;;;;
04.07.2024;16:09;A 84;1;5;85;2;46;0;100;3;47;0;32;0;58;7;74;0;0;0;100;0;0;5;79;0;100;19;68;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:08;A 84;1;10;60;2;62;0;100;1;23;1;31;0;100;8;75;1;24;0;100;1;5;1;92;0;100;34;7;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:07;A 84;1;1;94;3;33;0;100;4;14;0;0;0;100;6;33;2;31;4;66;2;5;5;82;0;100;65;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:06;A 84;1;3;94;0;0;0;100;0;0;0;0;0;100;6;69;0;0;2;86;0;0;6;47;0;100;21;14;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;2;3;;;;;;;;
04.07.2024;16:05;A 84;1;8;63;1;2;0;100;0;0;0;0;1;59;16;46;0;0;1;89;1;0;3;83;0;100;14;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:04;A 84;1;7;79;0;0;0;100;0;0;1;1;0;2;7;78;1;13;0;100;1;3;6;83;0;100;33;22;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:03;A 84;1;6;65;1;27;0;100;1;5;0;0;1;2;9;74;0;0;1;99;0;0;8;79;0;100;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:02;A 84;1;12;58;1;2;0;100;1;4;3;6;2;3;7;31;0;0;4;55;0;0;2;96;0;100;15;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:01;A 84;1;7;78;3;4;0;100;3;11;1;11;2;8;8;56;3;3;3;91;0;0;5;84;0;100;23;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;16:00;A 84;1;2;90;2;11;0;100;2;39;4;10;0;30;6;46;0;0;3;67;0;0;4;84;0;100;12;67;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:59;A 84;1;14;54;2;34;0;100;1;32;2;1;1;83;13;53;0;0;2;86;0;0;3;87;0;100;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
