Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.03.2024;09:48;A  5;1;0;0;3;59;1;1;0;100;3;4;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:47;A  5;1;1;55;1;58;1;1;0;100;0;0;5;19;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;09:46;A  5;1;2;68;2;80;0;0;0;100;3;39;13;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:45;A  5;1;1;24;5;88;0;0;0;100;2;16;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:44;A  5;1;0;19;4;75;1;7;0;100;1;1;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:43;A  5;1;3;69;6;64;0;0;0;100;1;2;8;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:42;A  5;1;3;77;3;15;0;0;0;100;1;19;7;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:41;A  5;1;0;98;0;100;0;0;0;100;5;7;14;17;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:40;A  5;1;0;100;0;100;1;1;0;100;1;2;9;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:39;A  5;1;1;21;5;42;1;1;0;100;2;33;4;7;1;2;0;0;1;2;;;5;8;0;0;;;0;0;;;;;;
21.03.2024;09:38;A  5;1;0;0;2;3;0;0;0;100;0;0;7;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:37;A  5;1;1;2;2;6;0;0;0;100;5;66;9;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:36;A  5;1;0;0;2;5;1;20;0;100;6;18;16;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:35;A  5;1;0;0;3;48;1;28;0;100;0;13;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:34;A  5;1;1;52;2;2;0;19;0;100;2;33;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:33;A  5;1;0;84;7;24;1;10;0;100;3;6;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:32;A  5;1;1;5;2;34;1;64;0;100;1;51;6;25;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;09:31;A  5;1;2;7;2;12;1;1;0;100;2;34;10;14;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:30;A  5;1;2;45;1;1;0;0;0;100;1;16;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:29;A  5;1;0;100;0;0;0;0;0;100;2;2;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:28;A  5;1;1;54;1;6;0;0;0;100;6;25;12;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:27;A  5;1;2;56;2;79;1;1;0;100;1;27;3;6;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
21.03.2024;09:26;A  5;1;1;21;4;66;0;0;0;100;3;50;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:25;A  5;1;0;0;2;17;0;0;0;100;4;5;10;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:24;A  5;1;0;0;1;32;2;23;0;100;5;8;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:23;A  5;1;0;32;4;7;0;0;0;100;3;21;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:22;A  5;1;2;79;3;8;0;0;0;100;4;56;5;10;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:21;A  5;1;1;93;1;86;0;0;0;100;1;12;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:20;A  5;1;1;44;2;2;1;1;0;100;2;4;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:19;A  5;1;2;68;4;9;1;51;0;100;1;48;6;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:18;A  5;1;3;69;4;81;0;0;0;100;2;3;6;22;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:17;A  5;1;1;28;5;38;1;4;0;100;4;6;7;11;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;09:16;A  5;1;2;37;3;65;0;0;0;100;0;0;4;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:15;A  5;1;1;93;3;26;0;0;0;100;3;10;7;19;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:14;A  5;1;1;50;2;63;3;9;0;100;2;25;6;14;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:13;A  5;1;1;0;4;23;0;0;0;100;5;37;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:12;A  5;1;2;3;3;20;1;1;0;100;0;0;0;0;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:11;A  5;1;1;6;3;7;0;0;0;100;1;9;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:10;A  5;1;0;0;1;9;0;0;0;100;1;2;6;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:09;A  5;1;1;35;6;50;1;11;0;100;0;2;1;2;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;09:08;A  5;1;2;76;1;4;0;0;0;100;3;3;11;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:07;A  5;1;1;55;1;76;0;1;0;100;4;10;6;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:06;A  5;1;0;0;0;0;1;39;0;100;2;35;8;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:05;A  5;1;1;2;2;3;0;0;0;100;5;15;7;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:04;A  5;1;1;0;2;1;0;0;0;100;1;20;5;7;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;09:03;A  5;1;2;2;3;57;1;74;0;100;2;18;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:02;A  5;1;0;0;2;19;0;0;0;100;2;19;5;5;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
21.03.2024;09:01;A  5;1;0;0;1;1;0;0;0;100;4;4;10;11;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:00;A  5;1;4;25;1;5;0;0;0;100;5;7;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:59;A  5;1;2;14;0;0;0;0;0;100;3;4;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:58;A  5;1;2;3;4;15;1;1;0;100;2;36;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:57;A  5;1;1;36;3;30;0;0;0;100;1;1;4;4;1;2;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:56;A  5;1;1;60;6;31;0;0;0;100;1;1;4;6;1;2;0;0;1;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;08:55;A  5;1;0;0;0;100;0;0;0;100;5;24;10;10;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:54;A  5;1;0;0;1;96;0;0;0;100;3;10;5;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;08:53;A  5;1;1;1;4;11;0;0;0;100;3;3;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:52;A  5;1;1;2;1;1;0;0;0;100;2;2;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:51;A  5;1;0;0;1;3;0;0;0;100;0;0;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:50;A  5;1;1;0;0;0;0;0;0;100;3;49;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:49;A  5;1;0;2;3;14;1;2;0;100;2;38;7;7;0;1;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;08:48;A  5;1;1;90;3;21;1;1;0;100;2;37;7;17;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:47;A  5;1;5;61;4;73;0;0;0;100;3;66;7;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:46;A  5;1;0;0;2;38;0;0;0;100;3;3;11;11;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;08:45;A  5;1;1;0;4;6;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:44;A  5;1;0;37;0;0;1;1;0;100;0;0;3;4;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
21.03.2024;08:43;A  5;1;4;57;4;13;0;0;0;100;3;4;11;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:42;A  5;1;3;21;4;32;2;53;0;100;1;1;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:41;A  5;1;0;0;4;43;0;0;0;100;2;2;7;8;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:40;A  5;1;0;0;0;0;0;0;0;100;3;2;9;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:39;A  5;1;1;1;3;5;0;0;0;100;1;1;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:38;A  5;1;0;0;2;15;0;0;0;100;0;0;2;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:37;A  5;1;1;86;3;8;0;0;0;100;1;1;11;11;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;08:36;A  5;1;1;17;2;2;0;0;0;100;0;81;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:35;A  5;1;1;16;5;28;0;0;0;100;4;41;5;5;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:34;A  5;1;1;57;4;57;0;0;0;100;2;3;11;37;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:33;A  5;1;1;17;2;5;0;0;0;100;3;5;3;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:32;A  5;1;0;0;5;51;0;0;0;100;0;0;7;9;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
21.03.2024;08:31;A  5;1;1;57;2;7;0;0;0;100;2;31;5;26;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:30;A  5;1;1;13;1;1;0;0;0;100;1;1;5;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:29;A  5;1;3;27;2;1;0;0;0;100;2;35;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:28;A  5;1;2;60;1;0;0;0;0;100;4;65;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:27;A  5;1;3;41;6;57;0;0;0;100;3;21;12;55;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;08:26;A  5;1;1;35;2;76;0;0;0;100;4;47;9;10;2;3;0;0;1;5;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:25;A  5;1;1;73;2;23;0;0;0;100;0;0;4;6;0;0;0;0;0;0;;;5;8;0;0;;;0;0;;;;;;
21.03.2024;08:24;A  5;1;0;0;0;1;1;1;0;100;1;1;4;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:23;A  5;1;1;85;3;96;0;0;0;100;0;0;5;5;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;08:22;A  5;1;3;44;6;36;0;0;0;100;2;1;12;47;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:21;A  5;1;1;42;3;60;1;1;1;74;0;0;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:19;A  5;1;1;1;3;84;1;8;0;100;2;2;10;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:18;A  5;1;0;0;2;9;1;4;0;100;4;24;3;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:17;A  5;1;2;65;6;7;0;0;0;100;7;81;10;19;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:16;A  5;1;2;43;1;35;1;1;0;100;2;93;4;4;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:15;A  5;1;3;23;4;64;0;0;0;100;2;6;8;17;0;0;0;0;1;2;;;0;0;2;3;;;0;0;;;;;;
21.03.2024;08:14;A  5;1;0;18;3;21;0;0;0;100;0;0;2;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:13;A  5;1;1;88;2;5;0;0;0;100;7;60;11;17;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:12;A  5;1;1;18;3;89;0;0;0;100;1;22;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:11;A  5;1;1;88;0;100;1;1;0;100;5;22;9;28;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:10;A  5;1;0;0;4;42;0;0;0;100;2;22;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:09;A  5;1;3;60;2;49;0;0;0;100;4;5;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:08;A  5;1;1;41;2;4;0;0;0;100;6;41;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:07;A  5;1;1;38;0;0;0;0;0;100;1;1;12;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;08:06;A  5;1;3;44;3;38;0;0;0;100;3;44;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:05;A  5;1;1;71;4;61;0;0;0;100;1;5;3;3;0;0;0;0;0;0;;;5;8;0;0;;;0;0;;;;;;
21.03.2024;08:04;A  5;1;0;100;1;91;1;19;0;100;0;0;4;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:03;A  5;1;3;7;4;72;0;0;0;100;3;42;5;5;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;08:02;A  5;1;2;40;5;78;0;0;0;100;4;6;7;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:01;A  5;1;3;71;7;58;0;0;0;100;3;24;13;19;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;08:00;A  5;1;2;74;2;22;0;0;0;100;2;26;2;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:59;A  5;1;1;52;1;68;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:58;A  5;1;0;0;2;4;0;0;0;100;3;34;12;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:57;A  5;1;2;1;3;97;0;0;0;100;4;17;6;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:56;A  5;1;1;20;5;21;0;0;0;100;1;20;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:55;A  5;1;1;70;2;90;0;0;0;100;3;15;11;13;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:54;A  5;1;1;37;5;14;0;0;0;100;2;3;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:53;A  5;1;3;24;7;41;0;0;0;100;2;56;7;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:52;A  5;1;0;0;3;31;1;1;0;100;1;48;9;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:51;A  5;1;0;0;0;0;1;1;0;100;6;53;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:50;A  5;1;1;3;3;4;0;0;0;100;3;42;10;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:49;A  5;1;0;0;2;5;0;0;0;100;2;48;5;40;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:48;A  5;1;1;0;2;40;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:47;A  5;1;0;0;4;7;0;0;0;100;5;19;7;7;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;07:46;A  5;1;1;2;2;1;0;0;0;100;1;46;15;45;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:45;A  5;1;0;0;2;2;0;0;0;100;2;30;7;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:44;A  5;1;1;21;2;37;0;0;0;100;3;41;5;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:43;A  5;1;1;39;2;20;1;4;0;100;2;3;13;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:42;A  5;1;1;21;2;5;0;0;0;100;1;4;2;2;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:41;A  5;1;1;2;2;5;0;0;0;100;4;12;8;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:40;A  5;1;0;0;1;1;0;0;0;100;2;27;6;13;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:39;A  5;1;0;0;1;1;0;0;0;100;2;2;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:38;A  5;1;0;0;3;2;0;0;0;100;2;2;6;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:37;A  5;1;1;53;0;0;0;0;0;100;1;29;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:36;A  5;1;0;0;0;0;0;0;0;100;1;21;8;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:35;A  5;1;0;0;2;4;0;0;0;100;0;0;3;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:34;A  5;1;0;0;0;0;1;1;0;100;2;2;10;11;0;0;0;0;0;1;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;07:33;A  5;1;0;0;1;2;1;11;0;100;2;51;7;23;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:32;A  5;1;1;3;2;2;0;0;0;100;1;1;3;1;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:31;A  5;1;1;2;1;2;0;0;0;100;3;14;9;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:30;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:29;A  5;1;0;0;1;2;0;0;0;100;2;18;8;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:28;A  5;1;0;0;1;2;0;0;0;100;2;13;6;36;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:27;A  5;1;2;44;0;0;0;0;0;100;2;17;3;2;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:26;A  5;1;0;0;0;0;0;0;0;100;2;3;6;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:25;A  5;1;3;4;1;5;0;0;0;100;1;10;6;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:24;A  5;1;1;25;1;3;1;1;0;100;2;44;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:23;A  5;1;0;0;1;8;1;1;0;100;3;2;7;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:22;A  5;1;1;10;2;13;0;0;0;100;3;4;7;8;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:21;A  5;1;0;0;1;1;0;0;0;100;0;0;1;1;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:20;A  5;1;1;2;1;3;0;0;0;100;1;1;8;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:19;A  5;1;2;13;2;15;0;0;0;100;0;0;5;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:18;A  5;1;0;0;1;2;1;8;0;100;1;1;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:17;A  5;1;0;0;1;2;0;0;0;100;1;1;3;3;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:16;A  5;1;0;0;0;0;0;0;0;100;2;19;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:15;A  5;1;0;0;1;4;1;2;0;100;1;18;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:14;A  5;1;0;0;2;14;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:13;A  5;1;1;1;2;38;1;59;0;100;0;0;4;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:12;A  5;1;0;0;3;17;0;0;0;100;1;2;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:11;A  5;1;1;0;1;1;0;0;0;100;2;2;5;5;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;07:10;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:09;A  5;1;2;7;2;5;0;0;0;100;1;1;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:08;A  5;1;0;0;1;2;0;0;0;100;2;3;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:07;A  5;1;1;2;1;2;0;0;0;100;2;1;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:06;A  5;1;1;2;2;6;0;0;0;100;1;1;2;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:05;A  5;1;3;25;2;4;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:04;A  5;1;2;32;0;0;0;0;0;100;1;5;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:03;A  5;1;1;0;1;33;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;07:02;A  5;1;0;0;2;5;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;07:01;A  5;1;2;46;4;11;0;0;0;100;2;4;7;9;1;2;0;0;3;5;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;07:00;A  5;1;2;3;2;6;0;0;0;100;2;25;5;14;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:59;A  5;1;0;0;1;1;0;0;0;100;0;0;4;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:58;A  5;1;0;0;0;0;0;0;0;100;3;3;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;06:57;A  5;1;0;0;2;4;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:56;A  5;1;1;1;1;2;0;0;0;100;1;31;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:55;A  5;1;2;3;2;6;0;0;0;100;2;28;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:54;A  5;1;0;0;0;0;0;0;0;100;0;10;0;0;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;06:53;A  5;1;2;41;1;2;0;0;0;100;1;50;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;06:52;A  5;1;0;0;1;3;0;0;0;100;1;1;7;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:51;A  5;1;0;0;2;53;1;1;0;100;2;8;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;06:50;A  5;1;0;0;2;4;0;0;0;100;1;29;3;3;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;06:49;A  5;1;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;06:48;A  5;1;0;0;1;4;0;0;0;100;0;0;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:47;A  5;1;0;0;0;76;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;06:46;A  5;1;0;0;2;53;0;0;0;100;1;1;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;06:45;A  5;1;0;0;0;0;0;0;0;100;0;0;4;5;1;2;0;0;0;0;;;0;0;2;3;;;0;0;;;;;;
