Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
12.12.2024;14:15;A 59;1;2;73;1;16;1;0;3;8;0;0;1;15;2;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;18;0;0
12.12.2024;14:14;A 59;1;1;0;2;81;5;20;1;8;1;5;2;17;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;2
12.12.2024;14:13;A 59;1;1;5;2;2;0;0;2;60;0;0;1;67;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;27;1;2
12.12.2024;14:12;A 59;1;3;63;3;66;1;9;4;29;1;2;5;21;2;95;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;12;27;0;0
12.12.2024;14:11;A 59;1;0;0;0;0;1;9;1;63;0;0;3;57;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;4
12.12.2024;14:10;A 59;1;1;58;1;4;1;9;3;42;0;0;4;37;4;86;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;17;1;1
12.12.2024;14:09;A 59;1;2;68;1;7;2;44;1;43;0;0;0;42;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;3;9
12.12.2024;14:08;A 59;1;2;52;0;7;2;79;3;61;0;0;4;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;4;15
12.12.2024;14:07;A 59;1;1;67;2;37;3;11;3;39;0;0;5;29;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0
12.12.2024;14:06;A 59;1;1;13;1;7;1;1;3;96;0;0;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
12.12.2024;14:05;A 59;1;3;11;2;57;1;8;2;50;0;0;3;74;2;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;14;22;1;22
12.12.2024;14:04;A 59;1;4;60;2;46;3;32;4;64;2;21;1;75;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;10;12;4;14
12.12.2024;14:03;A 59;1;3;50;2;13;1;64;1;77;1;4;0;76;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;2
12.12.2024;14:02;A 59;1;2;6;3;5;2;15;2;44;0;0;1;71;3;80;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;13;24;1;2
12.12.2024;14:01;A 59;1;1;11;0;0;2;20;2;72;0;0;2;55;2;96;4;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;6;21;2;16
12.12.2024;14:00;A 59;1;1;16;2;18;1;53;1;80;0;0;4;63;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;1;9
12.12.2024;13:59;A 59;1;0;0;0;0;0;0;2;3;0;0;2;19;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;1
12.12.2024;13:58;A 59;1;3;24;1;32;1;10;1;0;0;0;2;11;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
12.12.2024;13:57;A 59;1;4;25;1;71;1;7;2;4;0;0;1;5;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;0
12.12.2024;13:56;A 59;1;4;7;1;51;1;6;1;9;0;0;3;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;0;0
12.12.2024;13:55;A 59;1;1;27;1;68;2;16;1;23;1;2;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;16
12.12.2024;13:54;A 59;1;3;69;2;78;2;23;2;60;0;0;2;22;0;100;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;10;33;2;17
12.12.2024;13:53;A 59;1;1;79;1;81;1;6;2;74;1;3;2;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;0;0
12.12.2024;13:52;A 59;1;4;27;1;5;1;9;1;77;0;0;3;56;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;26;1;1
12.12.2024;13:51;A 59;1;1;78;1;7;1;14;2;61;0;0;2;16;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;6;11;19;2;50
12.12.2024;13:50;A 59;1;1;1;1;5;1;8;0;0;0;69;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
12.12.2024;13:49;A 59;1;2;48;1;8;1;10;4;48;1;32;1;57;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;12;20;1;2
12.12.2024;13:48;A 59;1;2;69;1;50;2;29;3;57;0;0;4;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;3
12.12.2024;13:47;A 59;1;2;81;2;63;0;0;2;20;1;22;6;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
12.12.2024;13:46;A 59;1;1;11;2;18;1;5;1;9;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;1
12.12.2024;13:45;A 59;1;1;1;1;0;0;41;1;31;0;0;1;34;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;1;7
12.12.2024;13:44;A 59;1;2;65;2;25;3;40;2;83;1;11;38;86;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;4;16
12.12.2024;13:43;A 59;1;1;4;1;6;2;37;3;49;0;0;2;58;2;64;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;7
12.12.2024;13:42;A 59;1;2;47;2;16;0;0;1;61;1;31;2;17;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
12.12.2024;13:41;A 59;1;1;24;0;2;0;0;3;36;1;6;1;33;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
12.12.2024;13:40;A 59;1;2;30;2;27;1;4;1;9;0;0;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;0
12.12.2024;13:39;A 59;1;1;62;2;7;1;34;1;33;0;0;1;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;21;3;13
12.12.2024;13:38;A 59;1;4;86;1;55;2;18;3;4;0;0;1;6;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;1;3
12.12.2024;13:37;A 59;1;1;10;1;73;1;59;0;0;0;0;2;4;4;89;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;16;34;3;11
12.12.2024;13:36;A 59;1;1;71;1;1;1;8;1;46;1;18;2;10;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;25;1;17
12.12.2024;13:35;A 59;1;3;7;2;20;3;9;2;67;0;0;0;68;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;19;1;1
12.12.2024;13:34;A 59;1;1;45;0;39;0;10;2;26;1;22;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;15;1;8
12.12.2024;13:33;A 59;1;2;54;2;37;1;2;1;25;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
12.12.2024;13:32;A 59;1;1;10;1;2;0;0;1;2;1;35;2;10;0;100;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;7;13;1;1
12.12.2024;13:31;A 59;1;0;0;0;0;1;47;1;28;0;0;2;13;3;62;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;9;9;1;8
12.12.2024;13:30;A 59;1;1;2;1;5;2;21;0;0;0;0;0;0;0;40;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;20;2;5
12.12.2024;13:29;A 59;1;0;47;1;3;6;19;3;56;1;2;3;51;2;57;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0;6;6;1;5
12.12.2024;13:28;A 59;1;4;15;1;58;2;82;1;34;0;0;1;34;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;22
12.12.2024;13:27;A 59;1;1;1;2;10;2;51;2;35;0;0;1;54;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;2;33
12.12.2024;13:26;A 59;1;1;2;1;1;2;3;2;13;1;19;5;20;3;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;23;0;0
12.12.2024;13:25;A 59;1;3;13;0;0;1;7;1;0;1;5;2;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;1
12.12.2024;13:24;A 59;1;5;64;0;95;1;2;1;0;1;2;1;3;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;8
12.12.2024;13:23;A 59;1;2;67;2;33;1;11;3;5;1;29;3;14;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;3
12.12.2024;13:22;A 59;1;3;29;9;34;1;52;1;25;0;0;2;39;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;2;4
12.12.2024;13:21;A 59;1;2;62;0;65;3;24;1;60;0;0;1;61;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;3;6
12.12.2024;13:20;A 59;1;2;58;1;78;1;79;3;41;0;0;4;30;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;4;18
12.12.2024;13:19;A 59;1;5;73;3;71;0;0;2;27;0;0;1;58;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;8;18;1;2
12.12.2024;13:18;A 59;1;1;9;1;4;0;0;1;53;0;4;4;58;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;0
12.12.2024;13:17;A 59;1;2;64;1;4;7;21;1;63;1;0;4;41;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;2;6
12.12.2024;13:16;A 59;1;3;79;0;97;3;31;1;16;0;0;2;13;0;100;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;29;4;5
12.12.2024;13:15;A 59;1;4;33;1;67;1;49;2;8;0;0;3;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;5;7
12.12.2024;13:14;A 59;1;1;72;2;3;2;10;1;68;0;0;0;72;2;68;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;9;1;3
12.12.2024;13:13;A 59;1;6;62;1;65;0;0;2;35;0;0;3;48;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
12.12.2024;13:12;A 59;1;4;95;1;79;0;0;0;4;0;0;2;5;1;97;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;13;25;0;0
12.12.2024;13:11;A 59;1;4;84;0;100;0;0;3;45;0;0;1;22;0;100;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;10;25;0;0
12.12.2024;13:10;A 59;1;2;78;2;88;1;2;3;63;1;2;2;71;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;23;0;0
12.12.2024;13:09;A 59;1;1;95;3;65;2;4;2;96;0;0;0;98;1;92;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
12.12.2024;13:08;A 59;1;0;100;2;59;1;29;2;59;0;0;3;68;3;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;16
12.12.2024;13:07;A 59;1;2;15;2;68;1;67;2;49;0;0;3;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
12.12.2024;13:06;A 59;1;1;27;2;15;1;11;3;15;1;8;1;40;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;2
12.12.2024;13:05;A 59;1;1;60;3;6;0;0;0;0;0;0;1;66;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
12.12.2024;13:04;A 59;1;1;65;1;6;0;0;2;15;0;6;1;19;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
12.12.2024;13:03;A 59;1;0;5;0;0;0;33;1;78;1;13;1;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;25;2;7
12.12.2024;13:02;A 59;1;0;100;3;24;1;30;1;72;0;0;2;67;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;6
12.12.2024;13:01;A 59;1;3;72;2;21;3;7;2;5;0;0;3;14;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
12.12.2024;13:00;A 59;1;1;43;1;17;0;0;1;44;1;24;1;34;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
12.12.2024;12:59;A 59;1;2;24;1;15;0;3;3;62;0;0;6;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;0
12.12.2024;12:58;A 59;1;1;44;1;44;2;69;4;72;0;0;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;7
12.12.2024;12:57;A 59;1;3;82;0;100;1;10;1;90;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;2
12.12.2024;12:56;A 59;1;0;100;0;100;1;42;1;8;1;10;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;7
12.12.2024;12:55;A 59;1;2;11;2;10;0;0;2;75;2;4;0;74;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
12.12.2024;12:54;A 59;1;1;5;0;0;4;38;2;60;1;5;2;77;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;5
12.12.2024;12:53;A 59;1;2;14;2;16;2;40;2;6;1;4;5;46;4;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;7;2;3
12.12.2024;12:52;A 59;1;0;19;0;0;1;8;0;20;1;7;1;5;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
12.12.2024;12:51;A 59;1;1;31;1;7;1;6;2;46;0;0;6;32;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;21
12.12.2024;12:50;A 59;1;2;94;0;25;0;0;1;27;0;0;3;16;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;1
12.12.2024;12:49;A 59;1;1;76;4;63;2;14;3;3;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;1;12
12.12.2024;12:48;A 59;1;0;0;0;0;0;0;1;1;1;42;0;0;1;96;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
12.12.2024;12:47;A 59;1;1;6;0;0;1;5;1;10;0;0;6;29;2;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;2
12.12.2024;12:46;A 59;1;3;32;1;51;2;26;2;62;0;0;3;46;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;3;8
12.12.2024;12:45;A 59;1;0;17;0;0;3;50;1;33;1;12;1;26;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;4
12.12.2024;12:44;A 59;1;3;82;2;19;0;4;4;68;0;0;2;84;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;5
12.12.2024;12:43;A 59;1;1;38;3;18;2;48;2;47;0;6;5;41;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;3;8
12.12.2024;12:42;A 59;1;0;0;0;0;0;6;1;34;1;12;2;2;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;2
12.12.2024;12:41;A 59;1;1;10;0;0;1;29;1;72;0;0;0;87;0;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;20;4;9
12.12.2024;12:40;A 59;1;4;79;0;84;4;44;2;84;0;0;2;93;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
12.12.2024;12:39;A 59;1;4;78;3;75;3;19;2;73;0;0;2;66;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;2
12.12.2024;12:38;A 59;1;1;51;2;19;2;11;4;48;1;2;2;51;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
12.12.2024;12:37;A 59;1;3;52;1;35;2;2;1;44;0;17;2;46;1;98;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;7;15;0;0
12.12.2024;12:36;A 59;1;1;41;1;86;2;75;1;3;1;57;1;1;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;17
12.12.2024;12:35;A 59;1;1;14;1;8;0;0;1;47;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;11;1;30
12.12.2024;12:34;A 59;1;1;4;1;7;2;45;2;26;0;0;2;37;4;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;10;0;0
12.12.2024;12:33;A 59;1;3;42;3;15;1;15;2;3;2;16;4;22;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;19;0;0
12.12.2024;12:32;A 59;1;2;61;1;51;1;75;1;25;1;4;2;11;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;9
12.12.2024;12:31;A 59;1;3;93;3;69;0;0;2;47;0;0;1;46;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
12.12.2024;12:30;A 59;1;1;38;2;24;0;0;3;56;1;2;1;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;0
12.12.2024;12:29;A 59;1;2;18;0;16;1;4;3;53;1;3;2;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;1;1
12.12.2024;12:28;A 59;1;1;44;0;100;0;57;1;50;0;0;2;43;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;6;10;21;3;13
12.12.2024;12:27;A 59;1;0;92;2;70;3;25;0;0;0;0;1;2;4;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;15;1;4
12.12.2024;12:26;A 59;1;2;34;2;15;3;48;3;38;0;0;2;45;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;3;4
12.12.2024;12:25;A 59;1;3;8;0;41;1;9;0;41;0;39;3;5;1;59;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;10;1;2
12.12.2024;12:24;A 59;1;0;0;2;36;1;8;5;30;1;43;1;27;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;0
12.12.2024;12:23;A 59;1;0;0;0;0;2;17;2;10;0;2;1;16;4;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;3
12.12.2024;12:22;A 59;1;0;0;0;0;1;15;2;76;1;82;2;87;0;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;8
12.12.2024;12:21;A 59;1;1;76;1;7;2;15;0;90;0;0;4;7;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;2;5
12.12.2024;12:20;A 59;1;1;15;0;2;1;3;3;81;0;0;1;84;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
12.12.2024;12:19;A 59;1;1;55;1;10;0;0;2;13;0;0;4;30;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
12.12.2024;12:18;A 59;1;1;76;3;19;2;10;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1
12.12.2024;12:17;A 59;1;3;70;4;63;1;74;1;56;0;0;0;55;3;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;12;3;49
12.12.2024;12:16;A 59;1;2;75;1;14;3;24;3;36;0;0;2;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;3;7
12.12.2024;12:15;A 59;1;3;85;2;18;1;3;1;1;0;0;4;14;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;13;18;0;0
12.12.2024;12:14;A 59;1;0;0;1;26;2;1;2;39;0;0;2;18;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
12.12.2024;12:13;A 59;1;0;88;2;43;1;5;1;0;1;4;5;15;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;11;3;2
12.12.2024;12:12;A 59;1;2;71;0;3;1;5;1;22;1;7;2;10;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;1;5
12.12.2024;12:11;A 59;1;1;1;2;10;6;33;2;14;0;0;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;1
12.12.2024;12:10;A 59;1;1;31;0;7;2;11;1;32;2;15;5;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;1;1
12.12.2024;12:09;A 59;1;1;24;1;0;2;3;4;33;0;0;3;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;26;0;0
12.12.2024;12:08;A 59;1;1;77;5;18;0;0;4;64;0;0;3;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
12.12.2024;12:07;A 59;1;1;80;2;55;1;38;3;8;0;0;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;20;3;5
12.12.2024;12:06;A 59;1;3;63;2;56;5;71;1;81;0;0;2;25;1;95;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;14;26;2;9
12.12.2024;12:05;A 59;1;0;0;0;0;1;1;3;21;0;0;1;67;3;82;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;8;15;0;0
12.12.2024;12:04;A 59;1;0;34;0;0;1;44;3;48;3;9;1;63;3;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;2
12.12.2024;12:03;A 59;1;4;62;2;30;2;48;3;42;1;5;3;65;3;80;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;6;19;1;6
12.12.2024;12:02;A 59;1;3;6;0;100;1;15;1;9;0;0;3;6;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;6
12.12.2024;12:01;A 59;1;3;17;0;100;0;0;2;25;0;0;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;0;0
12.12.2024;12:00;A 59;1;1;69;2;56;1;7;1;48;0;0;3;13;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;17;1;1
12.12.2024;11:59;A 59;1;2;96;2;35;1;7;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;31
12.12.2024;11:58;A 59;1;1;10;1;7;1;55;1;21;0;0;3;15;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;1;8
12.12.2024;11:57;A 59;1;2;50;2;20;1;62;2;61;0;0;2;15;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;3;30
12.12.2024;11:56;A 59;1;0;70;0;54;3;29;3;87;1;2;2;64;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;3;4
12.12.2024;11:55;A 59;1;1;15;1;32;1;2;3;11;0;0;2;30;0;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;24;1;0
12.12.2024;11:54;A 59;1;1;12;0;0;0;0;0;0;0;0;2;7;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
12.12.2024;11:53;A 59;1;0;0;1;10;1;10;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;3
12.12.2024;11:52;A 59;1;0;0;0;0;1;16;1;23;0;0;3;19;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;2
12.12.2024;11:51;A 59;1;2;30;0;0;2;15;2;2;1;2;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;2;1
12.12.2024;11:50;A 59;1;1;62;0;0;1;24;1;65;0;56;1;67;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;7
12.12.2024;11:49;A 59;1;2;90;1;19;2;2;3;51;1;79;5;52;0;97;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;10;14;0;0
12.12.2024;11:48;A 59;1;1;70;0;100;1;18;5;90;0;0;0;100;2;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;17;4;6
12.12.2024;11:47;A 59;1;2;94;1;45;1;68;3;71;0;0;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;18;2;13
12.12.2024;11:46;A 59;1;1;67;2;40;2;72;1;53;0;0;1;64;2;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;3;10
12.12.2024;11:45;A 59;1;4;69;2;63;0;0;2;54;0;0;2;64;2;32;0;0;2;3;1;1;3;5;0;0;0;0;1;1;1;1;6;10;0;0
12.12.2024;11:44;A 59;1;2;84;2;20;1;10;2;18;1;2;1;7;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1
12.12.2024;11:43;A 59;1;1;49;1;2;0;0;1;0;1;2;4;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
12.12.2024;11:42;A 59;1;1;67;0;2;1;11;0;19;0;0;0;15;6;63;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;7;9;1;6
12.12.2024;11:41;A 59;1;2;22;2;11;1;9;2;17;0;0;9;40;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;2
12.12.2024;11:40;A 59;1;1;75;2;72;3;20;2;37;1;5;4;19;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;2;8
12.12.2024;11:39;A 59;1;1;47;2;18;3;15;4;17;0;0;0;85;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;2
12.12.2024;11:38;A 59;1;1;6;0;0;2;17;3;72;0;0;1;78;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
12.12.2024;11:37;A 59;1;2;14;1;42;0;0;5;19;2;12;1;75;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
12.12.2024;11:36;A 59;1;0;40;0;0;0;0;1;3;1;22;3;8;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;21;0;0
12.12.2024;11:35;A 59;1;4;59;1;53;1;37;3;6;1;6;4;43;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;3;15
12.12.2024;11:34;A 59;1;2;59;1;71;2;27;0;25;0;0;2;58;2;96;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
