Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
23.01.2025;07:04;A 84;1;6;5;0;0;1;41;0;0;0;0;0;100;6;5;0;0;1;31;5;53;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;07:03;A 84;1;2;50;0;0;3;70;1;18;1;19;0;100;2;1;0;0;1;24;5;19;1;1;1;10;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;07:02;A 84;1;2;1;0;0;2;27;0;0;1;5;0;100;9;34;0;0;1;60;2;76;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;07:01;A 84;1;5;6;0;0;1;26;0;0;0;76;0;100;6;14;0;0;4;54;4;44;1;1;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;07:00;A 84;1;0;0;0;0;1;9;0;0;1;23;0;100;1;0;0;0;1;5;1;5;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:59;A 84;1;6;5;0;0;2;41;0;0;0;0;0;100;11;33;1;1;0;87;4;85;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:58;A 84;1;4;3;0;0;1;27;0;0;0;0;0;100;8;37;0;0;4;88;5;77;1;56;1;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:57;A 84;1;0;0;1;0;0;0;0;0;0;0;0;100;8;63;0;0;2;95;6;72;1;1;1;2;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:56;A 84;1;7;5;0;0;4;47;0;0;2;1;0;100;10;9;0;0;1;48;5;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:55;A 84;1;7;6;0;0;1;40;0;0;0;0;0;100;9;7;0;0;3;54;3;59;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:54;A 84;1;1;0;0;0;1;9;0;0;0;0;0;100;2;1;0;0;1;16;1;19;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:53;A 84;1;2;1;0;0;3;24;0;0;0;0;0;100;10;7;0;0;1;55;2;43;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:52;A 84;1;6;9;0;0;1;46;2;5;0;0;0;100;7;6;0;0;2;29;3;48;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:51;A 84;1;2;2;0;0;1;11;0;0;0;26;0;100;9;21;1;0;3;47;3;53;0;27;0;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:50;A 84;1;7;5;0;0;2;50;0;0;1;60;0;100;7;27;0;0;4;49;7;44;1;67;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:49;A 84;1;1;1;0;0;1;12;0;0;0;0;0;100;12;48;0;0;2;52;3;41;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:48;A 84;1;2;2;0;0;0;7;0;0;0;0;0;100;9;62;0;0;0;100;1;94;1;31;1;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:47;A 84;1;4;2;0;0;2;26;0;0;0;0;0;100;10;35;0;0;1;64;2;44;1;23;3;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:46;A 84;1;7;9;0;0;1;40;0;0;0;0;0;100;5;17;0;0;2;56;2;21;0;79;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:45;A 84;1;0;0;0;0;1;5;0;0;0;0;0;100;3;27;0;0;2;45;5;33;2;23;2;17;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:44;A 84;1;3;2;0;0;2;20;0;0;0;0;0;100;4;28;1;1;1;57;5;48;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:43;A 84;1;6;5;0;0;1;21;0;0;0;0;0;100;5;26;0;0;13;69;8;25;1;41;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:42;A 84;1;1;19;0;0;2;24;0;0;0;0;0;100;4;4;0;0;1;29;2;29;1;1;1;9;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:41;A 84;1;3;19;0;0;2;41;0;0;0;0;0;100;5;4;1;1;1;40;4;28;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:40;A 84;1;4;3;0;0;2;35;0;0;0;0;0;100;8;7;0;0;0;47;6;44;1;81;2;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:39;A 84;1;1;1;1;1;0;9;1;4;0;0;0;100;2;4;0;0;2;17;2;12;3;39;2;30;7;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:38;A 84;1;4;3;0;0;1;27;0;0;0;0;0;100;5;27;1;1;3;62;6;29;1;86;3;20;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:37;A 84;1;11;13;0;0;1;55;0;0;0;77;0;100;9;16;0;0;2;70;6;41;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:36;A 84;1;1;1;1;0;1;14;0;0;1;34;0;100;10;37;0;0;0;100;3;6;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:35;A 84;1;2;1;0;0;1;14;0;0;0;0;0;100;3;2;0;0;0;100;4;15;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:34;A 84;1;0;0;0;0;0;0;0;0;0;16;0;100;3;46;0;0;0;100;1;2;0;0;0;0;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:33;A 84;1;0;0;0;0;0;0;0;0;1;31;0;100;3;2;0;0;0;100;4;23;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:32;A 84;1;3;3;0;0;1;22;0;0;0;0;0;100;6;45;0;0;0;100;2;12;1;11;1;9;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:31;A 84;1;2;29;0;0;0;16;0;0;1;1;0;100;11;46;0;0;0;100;1;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:30;A 84;1;3;26;0;0;2;58;1;5;0;0;0;100;8;41;2;2;0;100;6;31;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:29;A 84;1;4;16;0;0;2;45;0;0;0;0;0;100;4;39;0;0;1;77;1;28;1;13;1;17;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:28;A 84;1;3;13;0;0;1;28;0;0;0;0;0;100;2;34;0;0;1;55;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:27;A 84;1;5;21;0;0;3;42;0;0;0;0;0;100;5;40;0;0;3;65;1;4;1;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:26;A 84;1;2;22;0;0;2;30;0;0;0;0;0;100;5;37;0;0;3;61;2;46;0;16;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:25;A 84;1;2;5;0;0;2;20;0;0;0;0;0;100;1;1;0;0;2;7;1;0;1;40;1;15;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:24;A 84;1;7;25;0;0;0;53;0;0;1;1;0;100;14;46;0;0;0;73;3;6;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:23;A 84;1;0;0;0;0;1;6;0;0;0;0;0;100;1;20;0;0;2;25;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:22;A 84;1;1;5;0;0;1;25;1;4;0;0;0;100;0;0;3;3;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:21;A 84;1;2;25;0;0;1;18;0;0;0;0;0;100;2;2;1;15;3;28;1;5;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:20;A 84;1;4;23;0;0;2;42;0;0;0;0;0;100;6;33;0;0;2;62;1;1;0;41;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:19;A 84;1;1;14;0;0;1;12;0;0;0;0;0;100;4;35;0;0;1;55;1;1;1;62;1;6;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:18;A 84;1;5;9;1;0;2;27;1;10;0;0;0;100;2;4;0;0;2;36;0;0;1;11;1;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:17;A 84;1;4;28;0;0;0;40;0;0;0;0;0;100;5;5;1;1;1;29;1;4;1;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:16;A 84;1;0;0;0;12;1;18;0;0;1;0;0;100;12;30;1;1;0;55;1;7;0;0;0;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:15;A 84;1;0;0;1;14;1;7;1;6;0;0;0;100;3;36;0;0;1;58;0;0;1;51;1;12;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:14;A 84;1;1;0;0;0;1;9;0;0;0;0;0;100;2;2;0;0;1;15;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:13;A 84;1;4;18;0;0;1;44;0;0;0;0;0;100;4;32;0;0;2;58;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:12;A 84;1;2;5;0;0;2;35;0;0;0;0;0;100;2;11;0;0;2;26;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:11;A 84;1;3;30;1;3;3;64;4;25;0;0;0;100;6;56;1;24;2;77;1;7;0;0;0;0;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:10;A 84;1;5;10;0;0;40;72;0;0;0;0;0;100;9;27;0;0;1;83;0;0;0;0;0;0;8;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:09;A 84;1;4;12;0;0;0;17;0;0;1;2;0;100;3;7;0;0;1;18;0;0;2;1;1;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:08;A 84;1;0;0;0;0;1;21;0;0;0;0;0;100;3;2;0;0;2;31;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:07;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;0;0;1;19;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:06;A 84;1;3;28;0;0;2;36;0;0;0;0;0;100;4;3;0;0;1;18;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:05;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;5;34;1;1;2;58;1;7;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:04;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;5;3;0;0;3;17;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:03;A 84;1;2;12;0;0;0;22;0;0;0;0;0;100;6;36;2;22;1;49;2;33;0;0;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:02;A 84;1;0;0;0;0;1;6;0;0;0;0;0;100;2;19;0;0;1;30;0;0;1;1;1;12;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:01;A 84;1;2;2;0;0;0;16;0;0;0;0;0;100;3;26;1;11;2;44;1;5;2;1;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;06:00;A 84;1;2;19;0;0;2;18;0;17;0;0;0;100;8;22;1;7;2;55;4;28;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:59;A 84;1;3;36;0;0;3;41;1;33;0;0;0;100;5;17;1;1;1;48;1;20;1;45;1;14;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:58;A 84;1;3;2;0;0;2;25;0;0;0;0;0;100;2;38;0;22;4;58;3;11;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:57;A 84;1;2;22;0;0;1;52;0;0;0;0;0;100;2;41;1;15;4;81;4;13;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:56;A 84;1;2;35;0;0;2;24;0;0;0;0;0;100;7;27;0;0;2;72;4;10;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:55;A 84;1;2;27;0;0;1;26;0;0;0;0;0;100;3;30;0;0;1;59;3;26;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:54;A 84;1;2;2;0;0;1;24;0;0;0;0;0;100;3;2;0;0;1;16;1;6;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:53;A 84;1;4;5;0;0;1;26;0;0;0;0;0;100;9;41;0;0;0;64;9;34;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:52;A 84;1;2;11;0;0;2;26;0;0;0;0;0;100;1;17;0;0;1;29;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:51;A 84;1;1;0;0;0;1;9;0;0;0;0;0;100;3;2;0;0;1;16;1;13;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:50;A 84;1;4;6;0;0;2;29;1;1;0;0;0;100;10;10;0;0;1;45;3;36;2;1;2;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:49;A 84;1;3;23;0;0;0;35;0;0;0;0;0;100;6;8;0;0;2;35;1;5;1;30;1;14;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:48;A 84;1;1;16;0;0;2;24;0;0;0;0;0;100;5;4;0;0;0;14;0;0;1;5;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:47;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;7;8;2;2;1;42;3;23;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:46;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;2;13;1;9;1;0;1;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:45;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;0;0;1;30;2;31;0;10;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:44;A 84;1;4;26;1;3;1;60;1;17;0;0;0;100;9;17;0;0;5;64;3;80;2;5;2;16;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:43;A 84;1;2;6;0;0;4;33;0;0;0;0;0;100;7;25;1;1;3;78;2;75;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:42;A 84;1;1;19;0;0;1;16;0;0;0;0;0;100;6;9;0;0;2;72;1;81;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:41;A 84;1;2;5;0;0;1;26;0;0;0;0;0;100;1;3;0;0;3;63;5;41;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:40;A 84;1;1;0;0;0;1;10;0;0;1;2;0;100;2;2;0;0;2;30;5;24;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:39;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;44;0;0;7;54;3;51;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:38;A 84;1;0;24;0;0;0;0;0;0;0;0;0;100;4;68;0;0;1;62;2;60;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:37;A 84;1;2;19;0;0;2;35;0;0;0;0;0;100;4;32;0;0;3;58;2;50;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:36;A 84;1;1;1;0;0;1;14;0;0;0;0;0;100;8;47;0;0;2;77;2;9;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:35;A 84;1;1;21;0;0;0;10;0;0;0;0;0;100;2;2;0;0;1;15;1;2;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:34;A 84;1;1;1;0;0;2;20;0;0;0;0;0;100;6;5;1;1;1;29;2;15;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:33;A 84;1;1;3;0;0;1;17;0;0;0;0;0;100;2;28;0;0;2;14;1;4;1;8;1;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:32;A 84;1;0;0;1;0;0;0;1;1;0;0;0;100;5;37;0;0;1;56;1;45;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:31;A 84;1;2;1;1;0;1;24;0;0;3;2;0;100;1;0;0;0;2;12;0;0;1;11;0;0;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:30;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:29;A 84;1;3;16;0;0;1;46;1;3;0;0;0;100;8;52;1;24;0;64;0;63;0;0;0;0;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:28;A 84;1;2;10;0;0;0;13;0;0;0;0;0;100;0;0;0;0;1;9;1;7;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:27;A 84;1;2;22;0;0;2;39;0;0;0;0;0;100;4;3;0;0;1;17;1;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:26;A 84;1;1;36;0;0;3;64;1;39;0;0;0;100;1;3;2;3;1;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:25;A 84;1;1;5;0;0;1;12;0;0;0;0;0;100;1;42;0;0;1;11;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:24;A 84;1;1;1;0;0;3;22;0;0;0;0;0;100;2;3;0;0;0;4;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:23;A 84;1;1;31;0;0;1;9;0;0;0;0;0;100;1;41;0;0;1;54;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:22;A 84;1;1;16;0;0;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:21;A 84;1;1;2;0;0;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:20;A 84;1;0;14;0;0;0;0;0;0;0;0;0;100;1;0;0;0;1;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:19;A 84;1;2;27;0;0;2;27;0;0;0;0;0;100;1;0;0;0;1;6;0;0;1;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:18;A 84;1;2;10;0;0;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:17;A 84;1;0;0;0;0;1;6;0;0;0;0;0;100;1;17;0;0;1;8;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:16;A 84;1;1;15;1;2;0;1;0;0;0;0;0;100;2;46;0;0;2;53;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:15;A 84;1;0;0;0;0;1;10;0;0;0;0;0;100;1;9;0;0;1;24;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:14;A 84;1;3;2;0;0;3;32;1;1;0;0;0;100;1;2;0;0;1;8;0;0;1;1;1;7;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:13;A 84;1;2;29;0;0;1;16;0;0;0;0;0;100;2;26;0;0;1;31;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:12;A 84;1;1;21;0;0;1;8;0;0;0;0;0;100;1;16;0;0;1;28;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:11;A 84;1;2;36;0;0;1;50;2;1;0;0;0;100;0;0;2;1;1;5;1;4;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:10;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:09;A 84;1;1;0;1;0;1;12;0;0;0;0;0;100;5;41;0;0;3;59;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:08;A 84;1;1;0;0;0;1;13;0;0;0;0;0;100;1;22;0;0;1;38;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:07;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;1;6;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:06;A 84;1;0;0;0;0;0;0;0;0;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:05;A 84;1;2;28;0;0;2;35;0;0;1;37;0;100;2;17;0;0;3;22;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;05:04;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;25;0;0;2;22;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
