Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
05.03.2025;08:43;A 73;1;2;74;0;98;0;97;1;69;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:42;A 73;1;1;18;2;37;2;35;2;39;0;0;2;14;2;13;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:41;A 73;1;3;55;1;66;1;66;3;48;4;31;1;1;1;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:40;A 73;1;2;36;3;92;4;60;1;80;4;26;1;50;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:39;A 73;1;3;13;2;42;2;43;1;9;3;24;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:38;A 73;1;2;75;1;45;1;44;1;45;4;48;3;6;3;5;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:37;A 73;1;5;41;1;75;1;75;2;65;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;08:36;A 73;1;4;58;2;2;3;2;2;1;1;17;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:35;A 73;1;0;100;2;74;2;74;2;46;1;7;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:34;A 73;1;2;42;1;62;1;61;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:33;A 73;1;4;32;1;65;1;65;1;10;0;20;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
05.03.2025;08:32;A 73;1;0;0;3;82;3;81;3;51;2;27;2;22;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:31;A 73;1;2;9;2;61;2;61;1;62;4;48;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:30;A 73;1;1;5;3;47;3;46;3;77;1;59;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
05.03.2025;08:29;A 73;1;2;12;0;0;0;0;0;0;1;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;08:28;A 73;1;3;28;4;6;4;6;3;13;7;28;2;35;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:27;A 73;1;2;60;4;61;4;59;2;66;3;62;4;43;3;50;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:26;A 73;1;4;21;1;75;1;76;4;13;3;10;1;67;2;64;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:25;A 73;1;3;18;0;0;0;0;0;0;2;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:24;A 73;1;1;68;3;24;4;23;1;27;0;55;2;29;2;27;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:23;A 73;1;1;87;3;84;2;84;2;37;2;40;6;44;4;45;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;08:22;A 73;1;0;0;0;98;1;98;1;71;1;60;0;97;1;96;1;72;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:21;A 73;1;3;20;1;80;1;80;4;10;3;15;2;18;2;19;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:20;A 73;1;3;22;4;81;4;81;6;49;0;0;2;77;2;73;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:19;A 73;1;0;91;4;9;3;20;1;15;2;28;7;63;6;67;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:18;A 73;1;1;94;0;0;0;100;0;100;5;19;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:17;A 73;1;1;7;1;1;2;67;1;73;2;9;2;35;2;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:16;A 73;1;4;42;2;5;1;93;0;8;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:15;A 73;1;2;11;1;1;2;32;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:14;A 73;1;2;77;3;39;3;38;2;5;3;52;2;2;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:13;A 73;1;1;51;1;24;1;25;1;6;5;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.03.2025;08:12;A 73;1;2;9;3;41;3;39;3;17;4;28;1;79;0;80;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;08:11;A 73;1;2;11;2;53;2;52;1;23;1;6;2;54;2;53;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:10;A 73;1;1;41;2;26;2;25;1;6;2;16;1;15;0;17;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:09;A 73;1;1;5;1;62;1;62;1;7;1;35;1;27;2;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:08;A 73;1;2;12;1;82;1;81;2;6;1;72;2;19;2;19;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:07;A 73;1;3;76;4;59;4;59;4;19;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:06;A 73;1;1;76;3;55;4;33;2;11;2;21;2;38;1;44;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:05;A 73;1;4;55;5;69;5;10;2;12;2;21;4;41;4;39;4;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:04;A 73;1;1;82;5;91;4;92;1;99;1;51;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:03;A 73;1;1;68;0;100;0;100;1;71;4;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:02;A 73;1;1;3;6;41;5;41;2;48;2;11;2;55;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:01;A 73;1;2;31;1;77;1;78;2;84;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:00;A 73;1;1;48;4;54;4;55;1;89;2;28;3;79;4;75;3;69;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:59;A 73;1;2;83;3;2;2;1;1;13;1;99;2;59;0;61;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:58;A 73;1;1;0;1;19;0;1;0;0;2;18;1;53;2;29;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:57;A 73;1;1;10;2;39;3;39;3;43;1;63;2;2;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:56;A 73;1;2;19;0;100;0;100;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:55;A 73;1;0;0;1;26;1;27;3;10;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:54;A 73;1;2;23;1;1;1;1;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:53;A 73;1;1;84;1;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:52;A 73;1;0;0;2;80;2;78;0;19;4;37;1;73;1;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:51;A 73;1;3;15;2;46;2;49;2;47;3;79;2;18;2;4;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:50;A 73;1;3;15;1;31;1;32;2;22;2;10;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:49;A 73;1;1;28;2;1;2;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:48;A 73;1;5;41;1;78;1;77;2;4;2;22;2;42;2;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:47;A 73;1;1;1;2;67;2;68;2;21;3;65;1;49;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:46;A 73;1;4;21;2;36;2;37;2;2;3;17;2;62;2;62;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:45;A 73;1;5;37;0;0;0;0;0;0;2;10;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:44;A 73;1;1;70;2;39;3;39;4;15;0;0;3;7;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:43;A 73;1;1;76;1;0;1;1;2;5;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:42;A 73;1;2;13;1;8;0;0;0;0;5;48;2;53;2;53;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:41;A 73;1;4;25;1;75;2;4;1;1;0;75;1;48;1;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:40;A 73;1;2;13;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:39;A 73;1;3;34;2;53;1;52;0;47;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:38;A 73;1;1;87;3;90;3;91;0;100;1;83;2;51;3;50;5;15;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:37;A 73;1;2;41;1;95;1;96;7;59;1;32;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:36;A 73;1;2;4;2;80;2;79;2;26;2;27;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.03.2025;07:35;A 73;1;3;64;2;57;2;16;1;55;1;25;1;68;1;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;07:34;A 73;1;0;100;4;91;4;55;1;85;0;95;2;58;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:33;A 73;1;1;52;1;60;1;61;2;12;2;32;1;66;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:32;A 73;1;0;0;3;77;3;78;2;76;1;10;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:31;A 73;1;3;26;1;33;1;34;1;6;2;9;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:30;A 73;1;1;73;2;36;2;36;0;37;0;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:29;A 73;1;4;57;1;59;1;59;2;42;3;60;2;5;2;4;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:28;A 73;1;2;53;2;35;2;35;0;89;0;0;1;7;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:27;A 73;1;0;0;2;3;2;3;3;25;1;9;1;1;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;07:26;A 73;1;4;75;1;1;1;1;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:25;A 73;1;0;0;3;6;3;6;0;14;0;0;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:24;A 73;1;0;80;2;83;2;8;2;86;2;41;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:23;A 73;1;1;52;2;35;2;33;2;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:22;A 73;1;0;0;1;70;1;71;1;6;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:21;A 73;1;3;23;0;0;0;0;0;0;1;8;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:20;A 73;1;2;39;0;0;0;0;0;0;1;68;0;84;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:19;A 73;1;1;9;2;10;2;9;1;3;2;43;1;26;1;3;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:18;A 73;1;1;78;0;0;0;0;1;7;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
05.03.2025;07:17;A 73;1;2;12;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:16;A 73;1;0;3;2;79;2;78;2;28;3;18;2;85;3;85;2;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:15;A 73;1;1;33;2;43;2;44;1;7;1;27;3;22;3;23;2;12;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
05.03.2025;07:14;A 73;1;1;82;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
05.03.2025;07:13;A 73;1;3;56;0;18;0;17;1;5;0;54;3;4;5;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:12;A 73;1;1;8;1;43;1;44;1;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:11;A 73;1;1;7;2;45;2;45;1;16;0;0;1;2;1;2;2;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;07:10;A 73;1;2;23;1;1;1;1;1;6;1;85;0;38;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:09;A 73;1;4;31;1;1;1;1;0;0;0;0;2;43;2;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:08;A 73;1;2;44;3;29;3;29;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:07;A 73;1;3;22;1;45;1;45;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:06;A 73;1;2;33;0;0;0;0;0;0;1;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:05;A 73;1;1;4;0;0;0;0;0;0;4;24;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:04;A 73;1;0;50;1;82;1;81;1;11;1;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:03;A 73;1;3;43;1;52;1;52;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:02;A 73;1;0;0;1;11;1;10;0;11;4;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:01;A 73;1;1;7;1;7;1;8;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:00;A 73;1;3;12;0;74;0;73;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:59;A 73;1;3;36;2;70;4;71;1;57;2;8;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;06:58;A 73;1;3;21;2;39;2;39;3;68;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;06:57;A 73;1;1;10;1;99;0;100;1;69;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:56;A 73;1;2;14;1;76;2;3;2;82;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:55;A 73;1;1;12;1;57;1;54;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:54;A 73;1;3;52;1;74;1;51;2;8;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:53;A 73;1;1;89;0;100;0;50;0;0;2;60;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:52;A 73;1;1;7;1;46;1;47;1;7;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;06:51;A 73;1;1;6;1;31;1;31;1;8;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:50;A 73;1;1;8;0;9;1;8;2;1;0;0;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:49;A 73;1;2;15;0;100;0;100;0;0;0;0;1;77;1;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:48;A 73;1;1;85;1;40;1;41;1;9;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:47;A 73;1;1;1;1;76;1;30;3;9;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:46;A 73;1;2;27;1;23;1;23;1;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:45;A 73;1;1;20;1;99;1;99;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:44;A 73;1;3;28;2;78;1;78;3;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:43;A 73;1;1;87;1;9;1;9;1;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:42;A 73;1;1;12;3;30;3;30;2;37;1;21;1;20;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:41;A 73;1;2;15;1;93;1;94;0;100;1;11;1;5;1;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:40;A 73;1;2;11;2;32;2;32;2;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:39;A 73;1;1;75;2;11;1;30;0;0;2;25;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:38;A 73;1;1;21;1;92;2;30;6;17;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:37;A 73;1;4;45;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:36;A 73;1;1;8;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:35;A 73;1;3;31;1;41;2;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:34;A 73;1;1;35;1;68;1;69;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:33;A 73;1;1;97;1;15;1;15;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:32;A 73;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:31;A 73;1;1;15;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:30;A 73;1;0;0;0;0;0;0;0;0;1;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:29;A 73;1;1;9;1;19;1;19;0;11;0;0;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:28;A 73;1;1;6;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:27;A 73;1;3;12;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:26;A 73;1;0;0;1;38;1;39;1;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:25;A 73;1;3;36;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:24;A 73;1;0;93;2;46;2;46;1;18;0;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:23;A 73;1;2;85;0;0;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:22;A 73;1;0;0;0;21;0;20;0;0;0;62;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:21;A 73;1;1;9;1;8;1;9;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:20;A 73;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:19;A 73;1;2;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:18;A 73;1;3;24;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:17;A 73;1;1;9;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:16;A 73;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:15;A 73;1;1;22;0;0;0;0;0;0;0;0;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:14;A 73;1;2;26;0;0;0;0;0;0;0;0;1;55;1;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:13;A 73;1;0;66;1;73;1;71;1;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:12;A 73;1;1;2;1;2;1;2;2;1;2;20;1;3;1;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:11;A 73;1;1;14;1;34;1;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:10;A 73;1;1;25;1;61;1;62;2;13;0;0;1;6;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
