Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
13.08.2024;15:48;A 43;1;10;11;;;1;53;0;0;1;76;1;34;;;1;59;1;6;2;28;0;0;5;15;3;3;2;4;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:47;A 43;1;2;46;;;3;51;0;0;3;38;1;21;;;2;58;3;42;1;5;3;4;1;46;4;55;0;0;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;15:46;A 43;1;10;47;;;5;27;0;0;0;0;0;0;;;3;44;0;0;0;0;0;0;2;2;5;47;2;2;0;100;3;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:45;A 43;1;5;11;;;2;96;0;0;0;0;0;0;;;1;73;0;0;0;0;0;0;4;3;5;5;4;6;0;100;5;15;1;1;0;0;1;5;0;0;2;6;0;0;;;;;;;;;;
13.08.2024;15:44;A 43;1;5;57;;;8;8;0;0;1;0;1;30;;;3;29;2;3;1;5;1;0;3;2;2;1;0;0;0;100;2;5;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;15:43;A 43;1;7;78;;;10;14;0;0;0;3;0;0;;;1;32;0;0;0;0;0;0;8;61;5;64;0;0;0;100;3;73;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;15:42;A 43;1;11;16;;;1;68;0;0;1;25;0;0;;;3;54;1;5;0;0;1;1;8;7;8;11;2;2;0;100;8;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:41;A 43;1;4;56;;;6;30;0;0;3;15;3;5;;;4;42;3;9;2;14;0;0;0;0;1;84;0;0;0;100;2;73;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
13.08.2024;15:40;A 43;1;9;56;;;4;39;0;0;0;2;0;2;;;1;48;0;0;0;0;0;0;1;0;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:39;A 43;1;18;16;;;1;31;0;0;1;27;1;33;;;2;36;1;6;1;4;0;0;9;16;9;10;3;6;0;100;7;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:38;A 43;1;4;56;;;3;52;0;0;0;0;1;23;;;0;58;0;0;1;7;0;0;3;53;8;70;2;3;0;100;7;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;15:37;A 43;1;10;67;;;8;43;0;0;4;8;3;8;;;2;34;2;17;1;12;0;0;8;61;7;11;1;51;0;100;2;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:36;A 43;1;11;15;;;2;76;0;0;1;52;1;29;;;1;86;1;58;2;29;0;0;2;1;5;5;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;15:35;A 43;1;7;50;;;4;45;1;45;3;45;0;0;;;0;54;1;53;1;47;0;0;2;2;4;3;0;0;0;100;3;8;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:34;A 43;1;8;50;;;4;22;0;0;0;8;0;1;;;3;32;1;1;0;0;0;0;6;24;5;5;1;2;0;100;5;13;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
13.08.2024;15:33;A 43;1;10;20;;;2;36;0;0;1;45;1;28;;;3;18;1;6;1;9;0;0;6;12;7;11;1;1;0;100;1;27;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
13.08.2024;15:32;A 43;1;6;60;;;8;60;0;0;0;53;1;57;;;0;77;1;0;1;62;0;0;2;54;2;1;1;0;0;100;5;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:31;A 43;1;7;6;;;5;26;0;0;1;40;1;34;;;5;37;1;4;2;35;0;0;8;49;5;60;1;1;0;100;4;66;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:30;A 43;1;11;15;;;6;74;0;0;1;63;1;0;;;3;59;1;5;2;2;1;1;4;4;9;45;1;3;0;100;9;60;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;15:29;A 43;1;6;6;;;7;26;0;0;4;57;1;0;;;2;47;0;67;1;3;0;0;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:28;A 43;1;9;45;;;2;2;0;0;1;49;0;0;;;2;6;2;5;0;0;0;0;4;60;5;33;2;4;0;100;0;72;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;15:27;A 43;1;11;11;;;9;64;0;0;5;71;3;15;;;3;85;2;77;3;14;0;0;3;43;2;3;2;5;0;100;4;40;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
13.08.2024;15:26;A 43;1;6;8;;;3;49;0;0;1;19;1;54;;;1;52;2;9;1;32;0;0;4;56;4;43;0;0;0;100;5;16;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;15:25;A 43;1;7;51;;;5;53;0;0;0;3;1;27;;;4;39;1;0;1;6;0;0;5;8;5;66;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:24;A 43;1;11;16;;;2;78;0;0;1;70;0;0;;;2;72;1;6;0;0;0;0;5;14;6;13;3;4;0;100;3;24;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;15:23;A 43;1;3;48;;;7;57;1;52;0;0;0;0;;;1;71;0;0;0;0;1;1;2;2;8;61;3;5;0;100;7;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:22;A 43;1;13;63;;;6;21;1;26;0;0;0;0;;;2;40;1;2;2;1;0;0;5;43;4;36;0;0;0;100;3;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:21;A 43;1;13;16;;;2;64;0;0;0;0;1;29;;;2;66;0;0;1;6;0;0;4;11;4;7;1;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;15:20;A 43;1;5;11;;;7;60;0;0;4;61;2;42;;;1;70;2;51;2;55;0;0;1;25;1;17;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;15:19;A 43;1;10;9;;;7;73;0;0;1;1;0;0;;;2;91;1;5;0;0;0;0;4;3;4;42;1;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:18;A 43;1;12;22;;;2;55;0;0;1;44;1;0;;;1;64;1;5;1;2;0;0;7;7;11;14;1;2;0;100;7;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:17;A 43;1;7;61;;;12;34;0;0;3;14;2;10;;;5;64;2;18;2;9;0;0;1;78;3;83;2;3;0;100;2;89;0;0;0;0;1;5;1;5;0;2;1;1;;;;;;;;;;
13.08.2024;15:16;A 43;1;11;9;;;3;41;0;1;0;3;0;0;;;4;43;0;0;0;0;0;0;9;47;6;39;0;0;0;100;7;53;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.08.2024;15:15;A 43;1;9;9;;;1;2;1;4;1;9;0;0;;;2;0;2;7;1;1;0;0;4;4;8;9;1;1;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:14;A 43;1;6;19;;;5;53;0;0;0;52;0;0;;;2;33;0;0;1;2;0;0;1;45;1;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:13;A 43;1;9;48;;;4;16;1;0;1;0;0;0;;;4;13;1;5;19;74;1;1;5;68;9;75;1;1;0;100;4;89;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:12;A 43;1;11;16;;;6;40;0;0;4;77;1;8;;;3;59;4;14;0;100;0;0;5;24;5;45;0;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:11;A 43;1;5;40;;;4;57;0;0;2;59;1;0;;;2;10;2;8;2;2;0;0;1;40;4;53;1;2;0;100;5;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:10;A 43;1;7;82;;;5;33;1;0;4;33;0;0;;;2;26;3;32;1;9;0;0;3;74;2;63;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:09;A 43;1;12;21;;;2;70;0;0;1;92;1;2;;;2;22;2;67;0;0;0;0;7;7;8;8;1;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:08;A 43;1;5;33;;;2;49;0;0;1;30;0;0;;;2;7;1;10;0;0;0;0;2;1;2;2;2;2;0;100;3;7;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:07;A 43;1;7;48;;;4;26;0;0;2;6;0;0;;;3;16;1;9;0;0;0;0;2;1;5;4;1;1;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:06;A 43;1;8;15;;;1;59;0;0;1;81;0;100;;;1;14;2;44;1;0;0;0;6;11;5;5;4;7;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:05;A 43;1;2;28;;;7;49;0;0;0;47;1;5;;;1;63;0;0;1;4;0;0;1;48;2;63;2;4;0;100;2;66;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;15:04;A 43;1;8;51;;;2;52;1;2;1;54;0;0;;;2;60;2;1;0;0;0;0;5;47;5;18;0;0;0;100;0;53;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;15:03;A 43;1;2;25;;;9;50;0;0;2;1;2;46;;;3;68;3;6;3;32;0;0;3;60;3;2;0;0;0;100;5;60;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;15:02;A 43;1;7;50;;;3;50;0;0;0;0;1;57;;;4;56;0;0;1;5;0;0;6;46;9;52;0;0;0;100;6;27;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;15:01;A 43;1;7;79;;;2;1;0;0;5;35;0;0;;;2;2;5;15;1;4;0;0;3;3;1;49;0;0;0;100;2;7;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;15:00;A 43;1;3;41;;;3;16;0;0;0;0;0;24;;;2;24;1;1;5;19;0;0;3;3;7;15;3;4;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:59;A 43;1;10;52;;;5;44;0;0;0;0;1;2;;;6;40;0;0;2;6;0;0;2;50;5;19;2;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:58;A 43;1;12;48;;;2;1;0;0;0;0;0;0;;;2;5;0;0;0;0;0;0;4;39;3;3;1;1;0;100;4;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:57;A 43;1;11;55;;;2;34;0;0;1;14;1;4;;;1;3;1;3;2;8;0;0;4;39;3;17;2;2;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:56;A 43;1;2;34;;;4;71;0;0;4;68;0;66;;;4;25;4;40;0;0;0;0;4;40;7;39;1;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:55;A 43;1;1;45;;;5;58;0;0;0;53;1;3;;;5;16;1;5;1;5;0;0;0;0;4;4;2;2;0;100;4;10;1;1;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
13.08.2024;14:54;A 43;1;6;33;;;5;37;1;2;1;11;2;24;;;2;47;2;7;3;31;0;0;2;1;4;56;1;0;0;100;4;13;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
13.08.2024;14:53;A 43;1;10;66;;;3;16;0;0;1;3;0;0;;;2;23;1;4;1;0;0;0;7;57;4;26;1;1;0;100;4;37;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;14:52;A 43;1;6;56;;;4;14;0;0;0;0;0;2;;;3;26;0;0;0;0;0;0;2;1;4;3;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:51;A 43;1;13;40;;;6;47;0;0;1;11;1;8;;;2;62;1;4;1;6;1;0;2;33;3;34;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;14:50;A 43;1;9;21;;;2;42;0;0;0;0;0;0;;;3;32;0;0;0;0;2;0;3;16;8;28;1;0;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:49;A 43;1;11;31;;;5;57;0;0;2;12;1;8;;;3;50;2;8;1;5;2;0;4;8;8;14;1;0;0;100;3;28;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;14:48;A 43;1;15;57;;;5;54;0;0;5;60;1;2;;;4;62;3;38;2;9;1;0;4;63;6;64;1;1;0;100;5;61;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:47;A 43;1;2;32;;;6;31;0;0;2;31;2;29;;;5;40;2;10;2;18;0;0;4;4;1;45;0;0;0;100;2;5;1;1;0;0;1;5;0;0;1;0;0;0;;;;;;;;;;
13.08.2024;14:46;A 43;1;6;26;;;2;2;0;0;1;3;2;16;;;1;6;1;7;1;5;0;0;3;32;2;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:45;A 43;1;6;22;;;4;10;0;0;1;2;1;2;;;1;21;1;7;0;0;0;0;6;51;3;57;1;0;0;100;3;49;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
13.08.2024;14:44;A 43;1;5;7;;;2;60;0;0;1;14;0;0;;;2;65;1;5;0;0;0;0;4;33;9;42;1;2;0;100;6;34;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
13.08.2024;14:43;A 43;1;10;9;;;2;47;0;0;1;54;0;0;;;2;8;1;2;1;0;0;0;4;18;10;45;1;0;0;100;9;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;14:42;A 43;1;7;13;;;3;43;1;0;4;4;1;76;;;1;52;2;12;3;41;0;0;7;46;5;50;0;0;0;100;6;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:41;A 43;1;5;67;;;3;51;0;0;2;10;2;32;;;1;56;2;9;2;12;1;8;6;31;6;44;3;3;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:40;A 43;1;9;67;;;3;44;0;0;1;0;0;37;;;2;49;1;1;0;0;0;0;3;2;5;5;1;1;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:39;A 43;1;4;59;;;3;19;1;1;4;18;3;25;;;3;28;4;20;3;20;0;0;7;58;4;6;2;3;0;100;4;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:38;A 43;1;10;40;;;0;0;0;0;0;0;0;0;;;0;0;1;2;0;0;0;0;3;3;8;46;0;0;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:37;A 43;1;6;34;;;0;0;1;1;1;1;1;17;;;0;0;1;1;1;4;0;0;5;39;5;38;1;0;0;100;5;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:36;A 43;1;8;25;;;3;16;0;0;4;65;3;51;;;2;34;3;56;4;36;0;0;3;24;3;26;1;1;0;100;4;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:35;A 43;1;6;18;;;7;22;0;0;1;0;1;29;;;3;41;1;2;1;5;0;0;3;3;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:34;A 43;1;10;67;;;6;9;0;0;0;47;0;0;;;4;56;0;0;0;0;1;0;2;57;2;2;2;3;0;100;2;6;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;14:33;A 43;1;3;34;;;2;0;0;0;2;17;0;0;;;3;4;2;21;1;2;0;0;4;58;2;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:32;A 43;1;5;30;;;1;2;0;0;1;9;1;15;;;1;2;0;5;3;9;0;0;4;47;6;47;1;0;0;100;5;60;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:31;A 43;1;6;6;;;3;31;0;0;0;1;1;33;;;1;12;1;8;3;12;2;1;5;5;5;6;0;0;0;100;4;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:30;A 43;1;9;19;;;2;48;0;0;1;15;1;35;;;2;53;1;5;1;4;1;1;5;38;4;7;3;3;0;100;3;41;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;14:29;A 43;1;7;25;;;4;42;0;0;1;1;1;59;;;2;53;2;4;1;7;0;0;7;21;2;1;2;3;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:28;A 43;1;6;16;;;0;0;0;0;1;55;1;49;;;0;0;1;5;1;6;0;0;8;7;4;3;1;3;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:27;A 43;1;6;7;;;4;36;0;0;2;53;2;1;;;4;15;2;52;1;6;0;0;1;1;2;49;0;0;0;100;2;49;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:26;A 43;1;3;7;;;2;34;0;0;2;42;0;0;;;1;35;2;23;0;0;0;0;4;3;4;3;0;0;0;100;4;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:25;A 43;1;2;1;;;5;61;0;0;3;35;1;19;;;4;41;3;30;0;19;0;0;3;64;1;46;1;2;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:24;A 43;1;6;54;;;4;7;0;0;2;13;1;56;;;4;19;4;24;3;15;0;0;4;30;6;58;2;4;0;100;5;58;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;14:23;A 43;1;11;24;;;3;55;0;0;1;0;0;0;;;2;13;1;5;0;0;1;0;2;1;10;12;2;2;0;100;9;25;1;1;0;0;0;0;0;0;2;10;4;20;;;;;;;;;;
13.08.2024;14:22;A 43;1;8;15;;;4;77;0;0;2;74;1;13;;;4;77;2;23;1;19;0;0;2;1;2;8;1;1;0;100;2;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;14:21;A 43;1;5;75;;;4;18;0;0;2;2;0;0;;;5;16;1;11;0;0;0;0;5;5;3;39;0;0;0;100;2;51;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:20;A 43;1;10;61;;;5;50;0;0;1;0;0;0;;;3;67;1;2;0;0;0;0;1;0;2;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;3;8;0;0;;;;;;;;;;
13.08.2024;14:19;A 43;1;6;66;;;4;33;0;0;3;25;0;0;;;1;43;1;38;1;29;0;0;0;0;3;45;1;1;0;100;3;9;0;0;0;0;0;0;0;0;3;9;0;0;;;;;;;;;;
13.08.2024;14:18;A 43;1;7;69;;;6;20;1;0;3;28;2;14;;;5;35;2;31;1;30;0;0;3;57;4;55;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:17;A 43;1;5;54;;;3;69;0;0;1;52;0;0;;;4;42;1;59;1;56;0;0;4;53;5;48;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:16;A 43;1;5;37;;;2;29;0;0;4;51;0;0;;;3;31;2;27;0;0;0;0;3;8;5;11;0;0;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:15;A 43;1;10;12;;;1;8;2;66;5;58;3;23;;;1;6;5;39;6;21;0;0;2;5;1;14;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:14;A 43;1;6;9;;;2;48;0;0;0;0;1;46;;;2;31;0;0;1;6;1;0;9;7;3;28;5;8;0;100;2;7;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;14:13;A 43;1;7;40;;;2;41;0;0;1;51;1;0;;;1;47;2;13;1;3;0;0;3;3;3;4;0;0;0;100;3;11;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;14:12;A 43;1;4;11;;;2;33;0;0;3;37;0;0;;;2;36;2;36;0;0;0;0;4;49;4;3;1;4;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:11;A 43;1;3;5;;;1;19;0;0;2;18;0;0;;;2;21;2;5;2;2;1;0;4;10;3;3;1;1;0;100;3;10;0;0;0;0;0;0;1;5;2;10;0;0;;;;;;;;;;
13.08.2024;14:10;A 43;1;7;28;;;5;4;0;0;0;0;0;4;;;3;13;1;3;0;2;0;0;9;8;3;3;0;0;0;100;2;11;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:09;A 43;1;7;37;;;1;30;0;0;1;22;1;45;;;1;6;1;5;1;52;0;0;3;34;2;1;1;2;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;14:08;A 43;1;7;27;;;4;56;0;0;0;0;0;0;;;4;13;0;0;0;0;0;0;3;3;5;7;1;1;0;100;3;16;0;0;0;0;0;0;0;0;5;24;0;0;;;;;;;;;;
13.08.2024;14:07;A 43;1;7;37;;;8;74;0;0;1;13;0;0;;;3;80;1;6;0;0;0;0;2;10;4;10;0;0;0;100;3;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:06;A 43;1;9;55;;;1;50;0;0;1;54;0;0;;;1;6;1;27;0;0;0;0;2;1;2;42;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:05;A 43;1;1;1;;;2;53;0;0;3;45;1;4;;;2;44;3;44;1;6;0;0;4;2;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:04;A 43;1;4;36;;;5;34;0;0;0;19;0;0;;;3;29;0;0;0;0;0;0;3;3;2;2;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:03;A 43;1;5;4;;;1;39;0;0;1;8;0;0;;;1;42;1;5;0;0;0;0;5;38;7;51;0;0;0;100;5;65;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;14:02;A 43;1;2;2;;;1;43;0;0;1;24;1;17;;;1;6;1;4;1;5;0;0;2;1;2;1;0;0;0;100;3;5;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;14:01;A 43;1;8;7;;;0;0;0;0;0;0;0;0;;;0;0;0;0;1;0;0;0;2;17;3;15;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;14:00;A 43;1;5;4;;;2;39;0;0;1;60;0;0;;;2;9;2;7;0;0;0;0;9;40;9;43;2;4;0;100;6;30;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;13:59;A 43;1;9;44;;;4;22;0;0;0;0;0;0;;;4;14;0;0;0;0;0;0;3;36;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:58;A 43;1;4;66;;;3;33;0;0;1;18;1;27;;;3;36;1;10;1;3;2;6;1;0;2;2;2;4;0;100;2;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:57;A 43;1;6;70;;;4;8;0;0;1;9;0;0;;;4;15;0;10;0;0;0;0;4;61;3;65;1;1;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:56;A 43;1;7;62;;;1;1;0;0;3;58;1;2;;;1;3;4;33;1;4;0;0;2;48;2;2;2;2;0;100;2;6;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;13:55;A 43;1;8;16;;;2;3;0;0;1;24;0;0;;;4;9;1;6;0;0;0;0;6;29;6;35;1;3;0;100;6;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:54;A 43;1;4;4;;;3;58;0;0;3;67;2;21;;;3;58;2;68;3;29;1;0;2;25;7;16;2;3;0;100;4;43;0;0;0;0;0;0;0;0;2;7;0;0;;;;;;;;;;
13.08.2024;13:53;A 43;1;8;7;;;2;50;0;0;1;9;2;6;;;2;47;1;6;2;24;0;0;4;18;6;7;1;1;0;100;6;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:52;A 43;1;8;7;;;1;35;0;0;4;53;2;5;;;1;7;3;51;2;8;0;0;5;52;3;42;0;0;0;100;3;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:51;A 43;1;5;68;;;6;36;0;0;1;2;1;4;;;4;33;3;8;1;3;1;2;3;59;2;19;0;0;0;100;2;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:50;A 43;1;6;49;;;6;25;1;24;1;21;1;18;;;5;34;0;15;1;21;0;0;7;56;3;46;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;13:49;A 43;1;6;65;;;3;46;1;0;1;54;1;49;;;4;14;3;38;1;4;0;0;4;61;4;48;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;13:48;A 43;1;16;60;;;1;79;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;35;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
13.08.2024;13:47;A 43;1;11;55;;;5;71;0;0;0;0;1;48;;;2;66;0;0;1;6;1;0;6;40;3;18;2;6;0;100;2;20;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;13:46;A 43;1;5;28;;;4;71;0;0;2;45;1;15;;;2;66;3;17;1;4;2;3;3;31;4;47;3;7;0;100;5;43;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
