Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
02.06.2024;15:08;A 42;1;2;27;0;0;2;33;1;7;0;100;0;100;3;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:07;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;32;0;0;0;0;1;0;0;0;1;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:06;A 42;1;1;11;0;0;1;7;0;0;0;100;0;100;3;29;0;0;1;0;1;1;1;4;1;1;0;0;1;3;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.06.2024;15:05;A 42;1;3;2;2;2;3;11;0;0;0;100;0;100;0;73;1;3;2;5;1;0;0;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:04;A 42;1;4;44;0;0;3;35;0;0;0;100;0;100;2;69;0;0;1;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:03;A 42;1;1;0;0;0;2;9;0;0;0;100;0;100;2;70;0;0;0;0;1;34;0;0;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;15:02;A 42;1;4;57;0;0;2;61;0;0;0;100;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:01;A 42;1;2;6;0;0;0;9;0;0;0;100;0;100;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:00;A 42;1;2;12;0;0;2;21;0;0;0;100;0;100;4;68;1;5;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:59;A 42;1;3;2;0;0;2;10;0;0;0;100;0;100;4;24;1;0;2;20;0;0;2;21;0;0;2;2;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:58;A 42;1;3;10;3;5;1;21;1;3;0;100;0;100;1;72;0;0;3;9;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:57;A 42;1;1;7;1;11;2;7;1;2;0;100;0;100;3;17;0;0;2;52;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:56;A 42;1;4;3;1;0;4;15;0;0;0;100;0;100;3;37;0;0;0;0;1;0;0;0;0;0;2;2;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:55;A 42;1;5;44;1;0;1;53;0;0;0;100;0;100;1;52;0;0;1;0;1;0;1;3;1;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:54;A 42;1;0;0;0;0;1;5;0;0;0;100;0;100;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;14:53;A 42;1;2;20;3;14;2;21;2;13;0;100;0;100;0;37;0;0;2;1;0;0;1;6;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:52;A 42;1;4;2;0;0;2;11;0;0;0;100;0;100;4;42;0;0;1;0;3;2;1;4;2;3;0;33;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:51;A 42;1;5;6;0;0;1;18;0;0;0;100;0;100;0;0;1;4;1;7;0;0;1;7;0;0;1;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:50;A 42;1;1;28;0;0;1;42;0;0;0;100;0;100;0;65;1;3;2;23;2;1;1;33;2;3;3;4;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;2
02.06.2024;14:49;A 42;1;2;24;0;0;0;29;0;0;0;100;0;100;2;59;0;0;1;0;2;1;1;31;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:48;A 42;1;2;25;0;0;2;19;0;0;0;100;0;100;3;12;0;0;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.06.2024;14:47;A 42;1;5;3;0;0;5;18;0;0;0;100;0;100;3;58;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:46;A 42;1;7;45;0;0;2;55;0;0;0;100;0;100;4;89;2;5;1;30;0;0;1;10;0;0;0;0;1;50;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0
02.06.2024;14:45;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;13;0;0;0;0;1;50;0;0;1;4;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;1;1
02.06.2024;14:44;A 42;1;1;35;0;0;1;10;0;0;0;100;0;100;2;39;1;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:43;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;5;65;0;0;0;0;0;0;0;0;0;0;1;18;1;1;1;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:42;A 42;1;2;6;0;0;1;9;0;0;0;100;0;100;1;4;0;0;2;3;1;1;1;15;1;2;2;1;0;0;2;5;1;5;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;14:41;A 42;1;2;30;1;0;3;31;0;0;0;100;0;100;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:40;A 42;1;5;36;0;30;1;40;0;0;0;100;0;100;0;0;0;0;1;12;0;0;1;6;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:39;A 42;1;6;56;3;11;1;59;2;8;0;100;0;100;2;44;1;1;0;0;2;7;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:38;A 42;1;3;22;1;0;4;33;0;0;0;100;0;100;0;5;1;3;0;0;2;32;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:37;A 42;1;15;32;0;0;1;50;0;0;0;100;0;100;2;56;1;2;5;41;1;1;5;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:36;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;61;1;2;3;3;2;13;3;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:35;A 42;1;6;4;1;2;5;23;0;0;0;100;0;100;2;52;1;0;3;51;3;2;1;43;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:34;A 42;1;3;6;0;0;2;65;0;0;0;100;0;100;2;11;0;0;2;30;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:33;A 42;1;1;2;0;0;0;4;0;0;0;100;0;100;1;3;1;2;2;5;3;46;2;56;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:32;A 42;1;1;29;1;7;2;29;1;3;0;100;0;100;3;27;0;0;1;4;1;4;1;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;14:31;A 42;1;3;3;0;0;2;11;0;0;0;100;0;100;6;72;0;0;1;0;1;1;1;3;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:30;A 42;1;8;46;0;0;0;62;0;0;0;100;0;100;3;16;2;5;1;34;0;0;1;4;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;14:29;A 42;1;2;10;0;0;2;22;0;0;0;100;0;100;5;77;1;1;1;9;1;22;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:28;A 42;1;4;36;0;0;1;49;0;0;0;100;0;100;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:27;A 42;1;3;4;1;2;1;11;1;3;0;100;0;100;2;88;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:26;A 42;1;4;4;0;0;3;19;0;0;0;100;0;100;2;6;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;14:25;A 42;1;2;55;0;0;2;61;0;0;0;100;0;100;1;5;0;0;2;31;2;30;1;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15
02.06.2024;14:24;A 42;1;2;23;1;16;0;25;1;3;0;100;0;100;5;22;0;0;1;2;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:23;A 42;1;3;53;0;0;2;62;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:22;A 42;1;8;40;1;0;6;53;1;2;0;100;0;100;2;41;0;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:21;A 42;1;5;65;0;0;0;74;0;0;0;100;0;100;1;32;1;7;2;1;2;2;2;9;2;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:20;A 42;1;3;9;1;1;2;14;0;0;0;100;0;100;1;28;0;0;4;7;6;3;2;53;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:19;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;4;13;1;0;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:18;A 42;1;3;43;1;26;2;27;1;4;0;100;0;100;3;32;0;0;2;52;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:17;A 42;1;2;1;0;0;1;5;0;0;0;100;0;100;3;51;0;0;1;4;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:16;A 42;1;3;2;0;0;2;11;0;0;0;100;0;100;1;34;1;1;4;56;1;0;4;74;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.06.2024;14:15;A 42;1;4;4;0;0;1;17;0;0;0;100;0;100;2;8;0;0;0;0;0;3;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:14;A 42;1;3;25;0;20;2;33;0;0;0;100;0;100;0;0;1;5;1;7;2;34;2;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:13;A 42;1;4;64;1;47;3;80;1;4;0;100;0;100;2;48;1;6;4;32;1;14;0;40;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:12;A 42;1;4;20;4;19;3;31;2;7;0;100;0;100;1;37;2;30;1;12;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:11;A 42;1;3;16;0;0;2;22;0;0;0;100;0;100;2;14;0;0;2;41;2;8;1;8;1;1;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:10;A 42;1;1;33;0;0;1;44;0;0;0;100;0;100;2;46;1;2;1;0;3;17;1;4;3;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:09;A 42;1;2;27;0;0;0;38;1;5;0;100;0;100;2;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;14:08;A 42;1;1;37;0;0;2;5;0;0;0;100;0;100;2;35;0;0;2;3;2;2;2;14;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:07;A 42;1;2;2;0;0;2;12;0;0;0;100;0;100;3;13;0;0;4;2;1;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:06;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;1;40;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:05;A 42;1;2;27;0;0;2;12;0;0;0;100;0;100;2;5;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:04;A 42;1;2;18;2;2;2;13;0;0;0;100;0;100;0;64;1;3;1;4;3;1;0;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;14:03;A 42;1;8;29;0;0;1;50;0;0;0;100;0;100;3;70;1;3;2;1;2;2;1;46;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:02;A 42;1;1;50;0;0;0;0;0;0;0;100;0;100;6;36;2;8;1;26;1;2;2;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:01;A 42;1;8;7;0;0;4;36;0;0;0;100;0;100;3;34;0;0;1;13;1;1;1;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;14:00;A 42;1;3;33;0;0;2;42;0;0;0;100;0;100;4;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:59;A 42;1;5;11;2;48;0;21;1;3;0;100;0;100;2;8;0;0;4;25;2;28;3;39;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:58;A 42;1;3;23;0;0;2;38;0;0;0;100;0;100;0;0;0;0;0;0;0;9;0;0;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:57;A 42;1;5;5;0;0;2;26;0;0;0;100;0;100;1;5;0;0;1;20;2;16;1;5;2;6;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:56;A 42;1;6;11;0;0;2;28;1;3;0;100;0;100;3;21;2;61;2;6;1;0;2;12;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:55;A 42;1;1;29;0;0;1;37;0;0;0;100;0;100;3;11;1;1;0;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:54;A 42;1;4;22;0;0;2;34;0;0;0;100;0;100;0;0;0;0;2;66;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;2;1;1;1;17;1;1;1;7;1;2;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:52;A 42;1;1;0;1;0;1;3;0;0;0;100;0;100;3;49;0;0;1;28;0;0;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:51;A 42;1;4;58;0;0;2;76;0;0;0;100;0;100;3;51;0;0;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:50;A 42;1;1;16;3;1;1;7;0;0;0;100;0;100;1;65;0;0;2;14;0;0;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:49;A 42;1;3;2;2;0;3;10;0;0;0;100;0;100;0;100;0;0;2;2;1;0;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:48;A 42;1;3;18;0;0;2;19;0;0;0;100;0;100;4;21;0;0;1;5;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:47;A 42;1;1;39;0;46;1;5;0;0;0;100;0;100;2;60;2;3;2;30;0;0;2;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:46;A 42;1;2;4;1;12;2;11;1;3;0;100;0;100;5;23;0;0;1;3;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:45;A 42;1;4;64;0;0;2;71;0;0;0;100;0;100;1;4;0;0;1;0;3;51;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:44;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;1;2;1;1;1;7;1;2;1;37;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:43;A 42;1;1;52;0;0;1;6;0;0;0;100;0;100;1;9;1;3;0;11;1;29;0;0;1;2;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:42;A 42;1;6;30;1;1;4;26;1;2;0;100;0;100;3;32;0;0;2;45;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:41;A 42;1;2;3;2;1;2;9;1;2;0;100;0;100;0;76;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:40;A 42;1;4;3;0;0;4;16;0;0;0;100;0;100;2;58;0;0;2;57;1;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:39;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;21;0;0;0;0;1;32;0;0;1;3;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;13:38;A 42;1;1;7;0;0;1;5;0;0;0;100;0;100;1;7;0;0;3;52;1;14;2;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:37;A 42;1;2;37;0;0;1;30;0;0;0;100;0;100;3;10;0;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:36;A 42;1;6;39;2;1;5;56;1;1;0;100;0;100;2;9;0;0;2;37;0;31;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:35;A 42;1;3;2;1;0;1;10;0;0;0;100;0;100;0;95;0;0;2;10;3;7;1;71;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:34;A 42;1;2;1;0;0;2;7;0;0;0;100;0;100;4;42;0;0;0;0;0;0;1;20;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:33;A 42;1;3;58;0;0;2;51;0;0;0;100;0;100;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:32;A 42;1;1;17;1;21;1;22;0;0;0;100;0;100;2;45;1;2;4;37;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:31;A 42;1;1;11;1;2;2;16;1;4;0;100;0;100;2;38;0;0;1;57;1;14;1;32;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:30;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;12;2;2;1;48;0;0;1;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:29;A 42;1;2;46;0;0;1;53;0;0;0;100;0;100;1;30;0;0;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:28;A 42;1;4;53;2;47;3;16;2;7;0;100;0;100;2;73;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:27;A 42;1;2;37;0;0;3;46;0;0;0;100;0;100;3;35;1;5;2;34;5;19;3;15;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:26;A 42;1;5;4;2;1;2;18;2;3;0;100;0;100;3;59;0;0;1;0;1;1;1;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;13:25;A 42;1;3;6;4;1;4;20;1;2;0;100;0;100;1;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:24;A 42;1;2;1;0;0;2;9;0;0;0;100;0;100;4;13;1;0;0;28;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:23;A 42;1;7;43;2;5;1;57;2;5;0;100;0;100;2;5;1;1;1;17;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:22;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;9;0;0;1;4;0;0;1;7;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:21;A 42;1;4;27;1;1;3;41;1;2;0;100;0;100;2;38;0;0;4;22;1;8;2;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:20;A 42;1;0;0;3;2;0;0;0;0;0;100;0;100;2;68;0;0;3;14;3;2;2;30;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:19;A 42;1;0;20;0;21;0;0;0;0;0;100;0;100;2;75;0;0;2;22;3;21;1;27;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:18;A 42;1;1;24;1;29;1;10;1;5;0;100;0;100;2;33;1;2;1;12;1;11;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:17;A 42;1;3;45;1;37;0;56;1;4;0;100;0;100;2;68;2;4;4;41;0;0;3;54;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:16;A 42;1;3;37;0;0;3;16;0;0;0;100;0;100;4;48;1;0;1;41;0;0;1;8;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.06.2024;13:15;A 42;1;2;3;1;14;2;8;1;4;0;100;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;13:14;A 42;1;5;30;0;0;1;47;0;0;0;100;0;100;1;5;0;0;1;35;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:13;A 42;1;3;15;1;0;0;19;0;0;0;100;0;100;2;8;0;0;1;15;2;4;1;3;2;6;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:12;A 42;1;0;28;0;0;1;5;0;0;0;100;0;100;5;27;0;0;2;43;0;0;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;13:11;A 42;1;3;58;1;37;2;11;1;5;0;100;0;100;2;15;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:10;A 42;1;6;13;3;5;5;38;3;9;0;100;0;100;2;18;0;0;1;0;1;0;1;3;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:09;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;5;1;1;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
02.06.2024;13:08;A 42;1;3;4;1;0;2;12;1;2;0;100;0;100;0;8;1;3;2;2;5;11;2;10;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0
02.06.2024;13:07;A 42;1;2;50;0;0;2;9;0;0;0;100;0;100;2;5;0;0;0;0;1;37;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:06;A 42;1;1;0;0;0;0;1;0;0;0;100;0;100;4;34;1;2;1;7;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;13:05;A 42;1;7;36;1;2;2;40;0;0;0;100;0;100;1;23;0;0;2;42;2;2;2;15;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
02.06.2024;13:04;A 42;1;2;3;0;0;2;11;0;0;0;100;0;100;1;6;0;0;2;2;1;1;1;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.06.2024;13:03;A 42;1;1;37;0;0;1;4;0;0;0;100;0;100;3;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
02.06.2024;13:02;A 42;1;1;18;2;0;1;4;2;1;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:01;A 42;1;4;43;0;0;2;47;0;0;0;100;0;100;1;33;1;1;3;40;2;21;2;52;1;23;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:00;A 42;1;2;3;1;0;0;7;0;0;0;100;0;100;5;27;0;0;5;68;0;0;3;61;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;12:59;A 42;1;4;25;0;0;2;31;0;0;0;100;0;100;1;3;0;0;0;0;2;33;1;3;2;33;1;31;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;12:58;A 42;1;4;48;2;0;4;20;1;1;0;100;0;100;1;11;1;2;0;16;0;0;0;0;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
