Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.11.2024;08:50;A 96;1;0;100;0;100;1;47;1;71;1;64;6;9;10;10;0;0;0;0;0;0
29.11.2024;08:49;A 96;1;0;100;0;100;1;61;0;0;0;62;6;8;8;12;0;0;0;0;0;0
29.11.2024;08:48;A 96;1;0;100;0;100;1;42;1;13;2;40;3;4;4;6;1;2;1;2;0;0
29.11.2024;08:47;A 96;1;0;100;0;100;0;0;0;100;0;0;14;14;11;10;0;0;0;0;0;0
29.11.2024;08:46;A 96;1;0;100;0;100;5;71;3;79;1;65;10;12;8;7;0;0;0;0;0;0
29.11.2024;08:45;A 96;1;0;100;0;100;1;28;1;4;1;14;9;12;14;16;0;0;0;0;0;0
29.11.2024;08:44;A 96;1;0;100;0;100;0;0;0;0;1;85;5;4;7;7;0;0;0;0;0;0
29.11.2024;08:43;A 96;1;0;100;0;100;2;63;1;65;1;37;9;12;8;8;0;0;0;0;0;0
29.11.2024;08:42;A 96;1;0;100;0;100;3;76;1;16;0;0;4;6;2;2;0;0;0;0;0;0
29.11.2024;08:41;A 96;1;0;100;0;100;0;100;0;0;0;0;4;4;4;5;0;0;0;0;0;0
29.11.2024;08:40;A 96;1;0;100;0;100;5;82;3;68;1;17;4;8;1;1;0;0;0;0;1;1
29.11.2024;08:39;A 96;1;0;100;0;100;3;30;1;25;2;28;8;9;5;5;0;0;0;0;0;0
29.11.2024;08:38;A 96;1;0;100;0;100;1;86;1;27;1;94;11;22;5;6;0;0;0;0;5;8
29.11.2024;08:37;A 96;1;0;100;0;100;2;49;0;0;1;36;11;21;5;8;0;0;0;0;0;0
29.11.2024;08:36;A 96;1;0;100;0;100;3;16;1;14;0;12;6;10;7;26;0;0;0;0;0;0
29.11.2024;08:35;A 96;1;0;100;0;100;1;97;1;65;0;100;4;4;6;7;0;0;0;0;0;0
29.11.2024;08:34;A 96;1;0;100;0;100;4;70;0;0;2;41;5;8;6;9;0;0;0;0;0;0
29.11.2024;08:33;A 96;1;0;100;0;100;2;31;0;0;0;0;6;56;5;10;0;0;0;0;0;0
29.11.2024;08:32;A 96;1;0;100;0;100;1;61;0;0;0;0;6;7;6;6;0;0;0;0;1;3
29.11.2024;08:31;A 96;1;0;100;0;100;2;64;1;66;2;57;2;2;1;1;1;2;1;2;0;0
29.11.2024;08:30;A 96;1;0;100;0;100;2;18;1;46;2;19;5;5;4;6;0;0;0;0;0;0
29.11.2024;08:29;A 96;1;0;100;0;100;1;44;1;13;1;85;7;5;6;5;0;0;0;0;1;2
29.11.2024;08:28;A 96;1;0;100;0;100;3;68;0;0;3;70;5;6;7;9;0;0;0;0;0;0
29.11.2024;08:27;A 96;1;0;100;0;100;1;74;0;14;1;58;7;6;6;5;0;0;0;0;0;0
29.11.2024;08:26;A 96;1;0;100;0;100;1;76;1;88;0;0;7;6;7;6;0;0;0;0;0;0
29.11.2024;08:25;A 96;1;0;100;0;100;3;27;3;12;0;62;8;6;4;5;0;0;0;0;0;0
29.11.2024;08:24;A 96;1;0;100;0;100;5;22;1;16;1;72;12;11;6;6;0;0;0;0;0;0
29.11.2024;08:23;A 96;1;0;100;0;100;0;100;1;56;1;14;5;9;8;8;0;0;0;0;0;0
29.11.2024;08:22;A 96;1;0;100;0;100;6;84;3;45;3;69;7;45;6;51;0;0;0;0;1;1
29.11.2024;08:21;A 96;1;0;100;0;100;5;48;1;21;4;90;1;1;3;4;0;0;0;0;0;0
29.11.2024;08:20;A 96;1;0;100;0;100;1;97;0;100;0;100;7;9;5;4;0;0;0;0;1;2
29.11.2024;08:19;A 96;1;0;100;0;100;0;0;1;4;1;2;6;6;5;4;0;0;0;0;0;0
29.11.2024;08:18;A 96;1;0;100;0;100;0;15;0;0;0;0;7;9;6;9;0;0;0;0;0;0
29.11.2024;08:17;A 96;1;0;100;0;100;1;21;0;0;0;0;10;18;11;14;0;0;0;0;0;0
29.11.2024;08:16;A 96;1;0;100;0;100;1;65;1;18;0;0;4;10;4;9;0;0;0;0;0;0
29.11.2024;08:15;A 96;1;0;100;0;100;6;68;1;14;0;0;9;14;6;13;0;0;0;0;0;0
29.11.2024;08:14;A 96;1;0;100;0;100;1;88;1;52;0;0;8;9;5;7;0;0;0;0;1;1
29.11.2024;08:13;A 96;1;0;100;0;100;0;65;1;13;0;63;0;0;0;0;0;0;0;0;0;0
29.11.2024;08:12;A 96;1;0;100;0;100;3;42;1;17;2;27;3;8;9;37;1;2;1;2;0;0
29.11.2024;08:11;A 96;1;0;100;0;100;1;84;1;74;0;100;13;14;6;6;0;0;0;0;0;0
29.11.2024;08:10;A 96;1;0;100;0;100;3;67;1;40;1;81;5;4;4;3;0;0;0;0;0;0
29.11.2024;08:09;A 96;1;0;100;0;100;5;49;1;16;2;24;4;4;3;3;0;0;0;0;0;0
29.11.2024;08:08;A 96;1;0;100;0;100;1;76;1;47;1;52;17;22;12;14;0;0;0;0;0;0
29.11.2024;08:07;A 96;1;0;100;0;100;2;68;1;67;1;69;6;35;6;11;0;0;0;0;0;0
29.11.2024;08:06;A 96;1;0;100;0;100;5;88;2;63;2;69;3;3;4;6;0;0;0;0;0;0
29.11.2024;08:05;A 96;1;0;100;0;100;1;46;1;22;1;8;11;13;8;6;0;0;0;0;0;0
29.11.2024;08:04;A 96;1;0;100;0;100;4;76;1;24;2;19;3;2;3;2;0;0;0;0;0;0
29.11.2024;08:03;A 96;1;0;100;0;100;1;1;1;14;0;13;3;3;8;9;0;0;0;0;0;0
29.11.2024;08:02;A 96;1;0;100;0;100;0;0;1;97;0;100;10;11;12;11;0;0;0;0;0;0
29.11.2024;08:01;A 96;1;0;100;0;100;1;65;0;0;1;9;5;7;4;7;0;0;0;0;0;0
29.11.2024;08:00;A 96;1;0;100;0;100;3;19;0;4;0;9;3;5;1;2;0;0;0;0;0;0
29.11.2024;07:59;A 96;1;0;100;0;100;1;35;1;12;1;7;7;11;6;3;1;2;1;2;0;0
29.11.2024;07:58;A 96;1;0;100;0;100;4;73;3;67;2;61;8;7;6;5;0;0;0;0;0;0
29.11.2024;07:57;A 96;1;0;100;0;100;8;31;2;65;0;0;11;36;13;37;0;0;0;0;0;0
29.11.2024;07:56;A 96;1;0;100;0;100;1;79;0;0;0;0;4;4;4;4;0;0;0;0;0;0
29.11.2024;07:55;A 96;1;0;100;0;100;6;74;1;46;1;67;4;12;7;20;0;0;0;0;0;0
29.11.2024;07:54;A 96;1;0;100;0;100;4;63;1;16;2;14;6;9;5;5;0;0;0;0;0;0
29.11.2024;07:53;A 96;1;0;100;0;100;1;48;1;42;0;0;12;11;12;12;0;0;0;0;0;0
29.11.2024;07:52;A 96;1;0;100;0;100;0;0;0;76;0;0;5;5;6;6;0;0;0;0;0;0
29.11.2024;07:51;A 96;1;0;100;0;100;4;21;3;51;0;19;10;12;6;10;0;0;1;2;0;0
29.11.2024;07:50;A 96;1;0;100;0;100;1;72;1;70;1;65;7;8;9;12;0;0;0;0;0;0
29.11.2024;07:49;A 96;1;0;100;0;100;4;70;1;66;2;48;3;5;9;39;0;0;0;0;0;0
29.11.2024;07:48;A 96;1;0;100;0;100;3;74;2;34;0;15;7;9;10;14;0;0;0;0;0;0
29.11.2024;07:47;A 96;1;0;100;0;100;1;98;0;0;1;61;12;11;14;13;0;0;0;0;0;0
29.11.2024;07:46;A 96;1;0;100;0;100;3;69;3;64;2;68;3;3;9;8;0;0;0;0;0;0
29.11.2024;07:45;A 96;1;0;100;0;100;3;59;2;74;3;36;7;23;6;19;0;0;0;0;0;0
29.11.2024;07:44;A 96;1;0;100;0;100;1;89;1;32;0;100;7;7;10;14;0;0;0;0;0;0
29.11.2024;07:43;A 96;1;0;100;0;100;2;70;1;2;2;18;6;5;8;13;0;0;0;0;2;4
29.11.2024;07:42;A 96;1;0;100;0;100;3;63;1;15;1;18;7;40;8;14;0;0;0;0;0;0
29.11.2024;07:41;A 96;1;0;100;0;100;1;71;1;99;1;62;5;7;4;4;0;0;0;0;0;0
29.11.2024;07:40;A 96;1;0;100;0;100;4;75;1;45;1;62;7;7;9;11;0;0;0;0;0;0
29.11.2024;07:39;A 96;1;0;100;0;100;6;46;1;14;0;17;9;35;9;17;0;0;0;0;0;0
29.11.2024;07:38;A 96;1;0;100;0;100;1;63;1;28;1;12;17;18;11;11;0;0;0;0;1;1
29.11.2024;07:37;A 96;1;0;100;0;100;2;68;0;66;0;62;3;28;7;27;0;0;0;0;0;0
29.11.2024;07:36;A 96;1;0;100;0;100;2;38;1;68;2;69;5;6;5;6;0;0;0;0;0;0
29.11.2024;07:35;A 96;1;0;100;0;100;0;100;1;86;0;100;9;8;6;5;0;0;0;0;0;0
29.11.2024;07:34;A 96;1;0;100;0;100;4;76;1;65;1;1;6;6;5;4;0;0;0;0;5;6
29.11.2024;07:33;A 96;1;0;100;0;100;1;62;2;40;1;15;7;9;4;4;0;0;0;0;0;0
29.11.2024;07:32;A 96;1;0;100;0;100;1;6;0;0;1;52;10;11;6;8;0;0;0;0;0;0
29.11.2024;07:31;A 96;1;0;100;0;100;1;36;0;0;0;0;4;8;7;36;0;0;0;0;0;0
29.11.2024;07:30;A 96;1;0;100;0;100;0;0;0;0;2;19;9;20;9;35;0;0;0;0;0;0
29.11.2024;07:29;A 96;1;0;100;0;100;0;0;0;0;0;100;5;5;2;2;0;0;0;0;0;0
29.11.2024;07:28;A 96;1;0;100;0;100;2;72;1;73;5;88;2;3;3;3;1;2;1;2;0;0
29.11.2024;07:27;A 96;1;0;100;0;100;3;50;2;21;4;71;3;10;5;12;0;0;0;0;0;0
29.11.2024;07:26;A 96;1;0;100;0;100;1;51;0;0;1;51;11;12;8;7;0;0;0;0;0;0
29.11.2024;07:25;A 96;1;0;100;0;100;0;66;0;61;0;0;4;6;5;15;0;0;0;0;0;0
29.11.2024;07:24;A 96;1;0;100;0;100;2;56;2;55;3;29;6;8;3;4;0;0;0;0;0;0
29.11.2024;07:23;A 96;1;0;100;0;100;1;11;1;75;1;81;8;10;9;7;0;0;0;0;0;0
29.11.2024;07:22;A 96;1;0;100;0;100;6;74;0;0;0;0;4;5;4;5;0;0;0;0;0;0
29.11.2024;07:21;A 96;1;0;100;0;100;2;31;0;14;0;13;12;40;14;25;0;0;0;0;0;0
29.11.2024;07:20;A 96;1;0;100;0;100;1;78;1;38;1;96;4;6;8;10;0;0;0;0;0;0
29.11.2024;07:19;A 96;1;0;100;0;100;3;67;0;0;3;68;4;4;4;3;0;0;0;0;0;0
29.11.2024;07:18;A 96;1;0;100;0;100;4;75;0;0;1;37;9;12;7;40;0;0;0;0;0;0
29.11.2024;07:17;A 96;1;0;100;0;100;0;100;0;0;1;18;9;12;12;12;0;0;0;0;0;0
29.11.2024;07:16;A 96;1;0;100;0;100;6;83;0;0;0;0;4;5;2;2;0;0;0;0;0;0
29.11.2024;07:15;A 96;1;0;100;0;100;1;60;2;3;0;0;6;8;5;8;0;0;0;0;0;0
29.11.2024;07:14;A 96;1;0;100;0;100;1;75;0;0;0;0;8;9;5;6;0;0;0;0;0;0
29.11.2024;07:13;A 96;1;0;100;0;100;4;70;0;0;0;0;3;8;2;7;0;0;0;0;0;0
29.11.2024;07:12;A 96;1;0;100;0;100;6;84;2;20;2;17;1;1;2;3;1;2;1;2;0;0
29.11.2024;07:11;A 96;1;0;100;0;100;0;100;1;75;1;65;4;5;1;1;0;0;0;0;0;0
29.11.2024;07:10;A 96;1;0;100;0;100;4;89;1;64;0;0;1;0;4;5;0;0;0;0;0;0
29.11.2024;07:09;A 96;1;0;100;0;100;2;56;2;49;3;23;5;9;5;4;0;0;0;0;0;0
29.11.2024;07:08;A 96;1;0;100;0;100;1;40;1;17;1;43;4;3;3;3;0;0;0;0;0;0
29.11.2024;07:07;A 96;1;0;100;0;100;0;0;0;0;0;0;7;10;6;12;0;0;0;0;0;0
29.11.2024;07:06;A 96;1;0;100;0;100;2;18;0;12;0;0;9;9;5;4;0;0;0;0;0;0
29.11.2024;07:05;A 96;1;0;100;0;100;1;66;1;62;0;0;5;5;0;0;0;0;0;0;0;0
29.11.2024;07:04;A 96;1;0;100;0;100;1;1;0;62;1;1;1;1;2;2;0;0;0;0;0;0
29.11.2024;07:03;A 96;1;0;100;0;100;4;20;1;26;0;0;3;3;6;4;1;2;1;2;0;0
29.11.2024;07:02;A 96;1;0;100;0;100;1;89;0;0;0;0;5;5;4;4;0;0;0;0;1;2
29.11.2024;07:01;A 96;1;0;100;0;100;0;63;0;65;0;63;3;13;3;11;0;0;0;0;0;0
29.11.2024;07:00;A 96;1;0;100;0;100;2;12;1;63;1;40;7;9;5;4;0;0;0;0;0;0
29.11.2024;06:59;A 96;1;0;100;0;100;0;0;0;0;0;0;5;5;4;3;0;0;0;0;0;0
29.11.2024;06:58;A 96;1;0;100;0;100;1;64;0;0;1;65;4;3;4;4;0;0;0;0;0;0
29.11.2024;06:57;A 96;1;0;100;0;100;5;45;0;12;1;50;8;9;6;20;0;0;0;0;0;0
29.11.2024;06:56;A 96;1;0;100;0;100;0;100;1;3;0;0;3;3;2;2;0;0;0;0;3;8
29.11.2024;06:55;A 96;1;0;100;0;100;6;77;0;0;0;0;3;6;5;6;0;0;0;0;1;2
29.11.2024;06:54;A 96;1;0;100;0;100;1;51;1;15;0;13;3;6;4;7;0;0;0;0;0;0
29.11.2024;06:53;A 96;1;0;100;0;100;1;5;1;87;1;66;10;10;7;5;0;0;0;0;0;0
29.11.2024;06:52;A 96;1;0;100;0;100;1;66;4;70;0;0;8;8;8;9;0;0;0;0;0;0
29.11.2024;06:51;A 96;1;0;100;0;100;2;69;2;71;0;0;3;3;1;0;0;0;0;0;0;0
29.11.2024;06:50;A 96;1;0;100;0;100;1;82;1;60;0;0;5;6;3;4;0;0;0;0;0;0
29.11.2024;06:49;A 96;1;0;100;0;100;0;0;0;63;1;1;1;1;1;1;0;0;0;0;0;0
29.11.2024;06:48;A 96;1;0;100;0;100;2;19;5;63;0;13;2;3;2;2;1;2;1;2;0;0
29.11.2024;06:47;A 96;1;0;100;0;100;0;100;0;100;1;79;2;1;1;1;0;0;0;0;0;0
29.11.2024;06:46;A 96;1;0;100;0;100;1;70;2;2;0;0;3;3;0;0;0;0;0;0;0;0
29.11.2024;06:45;A 96;1;0;100;0;100;1;59;0;0;0;13;5;7;8;9;0;0;0;0;0;0
29.11.2024;06:44;A 96;1;0;100;0;100;0;100;0;0;1;84;6;5;3;2;0;0;0;0;0;0
29.11.2024;06:43;A 96;1;0;100;0;100;3;75;1;66;0;64;2;2;2;2;0;0;0;0;0;0
29.11.2024;06:42;A 96;1;0;100;0;100;3;64;2;68;1;48;0;0;1;1;0;0;0;0;0;0
29.11.2024;06:41;A 96;1;0;100;0;100;0;100;1;70;1;65;8;7;6;5;0;0;0;0;0;0
29.11.2024;06:40;A 96;1;0;100;0;100;1;4;1;63;2;68;6;6;3;2;0;0;0;0;0;0
29.11.2024;06:39;A 96;1;0;100;0;100;2;19;1;56;1;56;3;4;1;1;0;0;0;0;0;0
29.11.2024;06:38;A 96;1;0;100;0;100;1;89;1;6;1;71;2;1;1;1;0;0;0;0;0;0
29.11.2024;06:37;A 96;1;0;100;0;100;3;69;0;0;1;63;1;1;3;4;0;0;0;0;0;0
29.11.2024;06:36;A 96;1;0;100;0;100;2;47;1;0;2;37;6;6;3;3;0;0;0;0;0;0
29.11.2024;06:35;A 96;1;0;100;0;100;0;0;0;0;1;97;10;12;6;10;0;0;0;0;0;0
29.11.2024;06:34;A 96;1;0;100;0;100;1;5;0;63;1;65;2;1;1;0;0;0;0;0;0;0
29.11.2024;06:33;A 96;1;0;100;0;100;2;16;1;46;1;67;2;9;1;1;0;0;0;0;0;0
29.11.2024;06:32;A 96;1;0;100;0;100;0;100;0;0;1;82;2;2;5;4;0;0;0;0;0;0
29.11.2024;06:31;A 96;1;0;100;0;100;1;92;0;0;0;0;5;5;6;6;0;0;0;0;0;0
29.11.2024;06:30;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;3;3;0;0;1;2;0;0
29.11.2024;06:29;A 96;1;0;100;0;100;1;39;0;34;0;33;3;4;5;5;1;2;0;0;0;0
29.11.2024;06:28;A 96;1;0;100;0;100;2;4;3;55;1;69;5;8;2;3;0;0;0;0;0;0
29.11.2024;06:27;A 96;1;0;100;0;100;0;0;1;30;1;20;0;0;3;3;0;0;0;0;0;0
29.11.2024;06:26;A 96;1;0;100;0;100;35;8;0;0;1;41;1;1;2;2;0;0;0;0;0;0
29.11.2024;06:25;A 96;1;0;100;0;100;0;0;0;0;1;55;1;2;2;2;0;0;0;0;0;0
29.11.2024;06:24;A 96;1;0;100;0;100;2;52;1;35;2;31;1;2;2;3;0;0;0;0;0;0
29.11.2024;06:23;A 96;1;0;100;0;100;0;0;1;33;0;0;3;3;1;1;0;0;0;0;0;0
29.11.2024;06:22;A 96;1;0;100;0;100;2;20;0;0;0;33;6;7;4;3;0;0;0;0;0;0
29.11.2024;06:21;A 96;1;0;100;0;100;0;0;0;0;1;21;4;4;3;3;0;0;0;0;0;0
29.11.2024;06:20;A 96;1;0;100;0;100;0;0;0;0;1;31;2;2;1;2;0;0;0;0;0;0
29.11.2024;06:19;A 96;1;0;100;0;100;0;0;0;0;1;75;4;7;4;6;0;0;0;0;0;0
29.11.2024;06:18;A 96;1;0;100;0;100;0;0;0;0;1;20;3;3;3;3;0;0;0;0;0;0
29.11.2024;06:17;A 96;1;0;100;0;100;2;60;0;0;1;24;0;0;0;0;0;0;0;0;0;0
29.11.2024;06:16;A 96;1;0;100;0;100;2;52;0;0;1;36;1;1;0;0;0;0;0;0;0;0
29.11.2024;06:15;A 96;1;0;100;0;100;0;0;0;0;0;34;5;6;3;3;0;0;0;0;0;0
29.11.2024;06:14;A 96;1;0;100;0;100;0;36;0;37;2;60;3;3;0;0;0;0;0;0;0;0
29.11.2024;06:13;A 96;1;0;100;0;100;1;4;1;9;1;14;5;8;4;6;0;0;1;2;0;0
29.11.2024;06:12;A 96;1;0;100;0;100;1;44;0;0;0;0;1;1;0;0;1;2;0;0;0;0
29.11.2024;06:11;A 96;1;0;100;0;100;2;27;0;0;1;29;1;1;1;2;0;0;0;0;0;0
29.11.2024;06:10;A 96;1;0;100;0;100;1;21;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.11.2024;06:09;A 96;1;0;100;0;100;0;0;0;0;2;3;2;3;2;2;0;0;0;0;0;0
29.11.2024;06:08;A 96;1;0;100;0;100;0;0;1;17;0;0;4;6;1;6;0;0;0;0;1;1
29.11.2024;06:07;A 96;1;0;100;0;100;0;0;0;0;0;0;5;5;2;3;0;0;0;0;0;0
29.11.2024;06:06;A 96;1;0;100;0;100;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0
29.11.2024;06:05;A 96;1;0;100;0;100;1;1;1;8;0;0;2;2;1;1;0;0;0;0;0;0
29.11.2024;06:04;A 96;1;0;100;0;100;1;1;1;1;1;8;1;0;2;2;0;0;0;0;0;0
29.11.2024;06:03;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0
29.11.2024;06:02;A 96;1;0;100;0;100;0;49;0;0;1;18;2;1;1;1;0;0;0;0;0;0
29.11.2024;06:01;A 96;1;0;100;0;100;1;1;0;0;0;0;1;3;3;5;0;0;0;0;0;0
29.11.2024;06:00;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;2;3;0;0;0;0;0;0
29.11.2024;05:59;A 96;1;0;100;0;100;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0
29.11.2024;05:58;A 96;1;0;100;0;100;2;38;0;0;2;9;1;0;1;1;0;0;0;0;0;0
29.11.2024;05:57;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;1;1;1;2;1;2;1;2
29.11.2024;05:56;A 96;1;0;100;0;100;0;0;0;2;1;3;3;2;0;0;0;0;0;0;0;0
29.11.2024;05:55;A 96;1;0;100;0;100;0;8;1;31;2;55;3;11;5;10;0;0;0;0;0;0
29.11.2024;05:54;A 96;1;0;100;0;100;1;3;0;0;1;20;4;4;4;5;0;0;0;0;0;0
29.11.2024;05:53;A 96;1;0;100;0;100;1;9;0;22;0;0;4;3;3;2;0;0;0;0;0;0
29.11.2024;05:52;A 96;1;0;100;0;100;0;29;1;32;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:51;A 96;1;0;100;0;100;1;44;0;0;0;0;3;4;2;2;0;0;0;0;0;0
29.11.2024;05:50;A 96;1;0;100;0;100;2;24;1;31;1;44;4;9;4;11;0;0;0;0;1;1
29.11.2024;05:49;A 96;1;0;100;0;100;2;66;0;0;2;75;1;1;1;0;0;0;0;0;0;0
29.11.2024;05:48;A 96;1;0;100;0;100;1;20;0;0;1;3;1;1;1;1;1;2;1;2;0;0
29.11.2024;05:47;A 96;1;0;100;0;100;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;05:46;A 96;1;0;100;0;100;1;21;0;0;1;8;4;4;5;5;0;0;0;0;0;0
29.11.2024;05:45;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:44;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;05:43;A 96;1;0;100;0;100;1;1;0;0;1;8;3;4;2;4;0;0;0;0;0;0
29.11.2024;05:42;A 96;1;0;100;0;100;3;55;0;0;0;0;3;2;1;1;0;0;0;0;0;0
29.11.2024;05:41;A 96;1;0;100;0;100;1;39;0;0;0;0;1;1;4;3;0;0;0;0;1;1
29.11.2024;05:40;A 96;1;0;100;0;100;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0
29.11.2024;05:39;A 96;1;0;100;0;100;0;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;05:38;A 96;1;0;100;0;100;1;51;0;0;0;0;5;5;4;2;0;0;0;0;0;0
29.11.2024;05:37;A 96;1;0;100;0;100;1;52;0;0;1;0;1;1;0;0;0;0;0;0;1;3
29.11.2024;05:36;A 96;1;0;100;0;100;1;5;0;0;0;0;6;6;2;2;0;0;0;0;0;0
29.11.2024;05:35;A 96;1;0;100;0;100;0;0;1;63;0;0;2;6;2;5;0;0;0;0;0;0
29.11.2024;05:34;A 96;1;0;100;0;100;1;3;0;0;0;54;3;3;0;0;0;0;0;0;1;1
29.11.2024;05:33;A 96;1;0;100;0;100;0;0;0;0;1;8;2;6;4;7;0;0;0;0;2;4
29.11.2024;05:32;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:31;A 96;1;0;100;0;100;0;0;2;4;0;0;1;5;1;3;0;0;0;0;0;0
29.11.2024;05:30;A 96;1;0;100;0;100;0;0;0;0;0;0;3;3;3;4;0;0;0;0;0;0
29.11.2024;05:29;A 96;1;0;100;0;100;1;1;0;0;0;0;2;6;3;9;0;0;0;0;0;0
29.11.2024;05:28;A 96;1;0;100;0;100;2;83;0;0;1;2;1;1;0;0;0;0;1;2;0;0
29.11.2024;05:27;A 96;1;0;100;0;100;0;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;05:26;A 96;1;0;100;0;100;1;9;0;0;0;0;1;2;2;2;0;0;0;0;0;0
29.11.2024;05:25;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0
29.11.2024;05:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;05:23;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;05:22;A 96;1;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:21;A 96;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:20;A 96;1;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:19;A 96;1;0;100;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0
29.11.2024;05:18;A 96;1;0;100;0;100;2;24;0;0;1;22;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:17;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;05:16;A 96;1;0;100;0;100;3;78;1;64;0;0;1;3;1;3;0;0;0;0;0;0
29.11.2024;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
29.11.2024;05:14;A 96;1;0;100;0;100;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;05:13;A 96;1;0;100;0;100;1;71;0;8;0;0;1;1;1;1;0;0;0;0;0;0
29.11.2024;05:12;A 96;1;0;100;0;100;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:11;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:10;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
29.11.2024;05:09;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;05:08;A 96;1;0;100;0;100;0;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;05:07;A 96;1;0;100;0;100;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
29.11.2024;05:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;05:02;A 96;1;0;100;0;100;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
29.11.2024;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0
29.11.2024;05:00;A 96;1;0;100;0;100;0;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0
29.11.2024;04:59;A 96;1;0;100;0;100;1;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.11.2024;04:58;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.11.2024;04:56;A 96;1;0;100;0;100;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;04:55;A 96;1;0;100;0;100;1;20;0;0;0;0;1;1;2;2;0;0;0;0;0;0
29.11.2024;04:54;A 96;1;0;100;0;100;0;44;0;0;0;41;0;0;0;0;0;0;0;0;0;0
29.11.2024;04:53;A 96;1;0;100;0;100;1;17;0;0;1;11;0;0;0;0;0;0;0;0;0;0
29.11.2024;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.11.2024;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
29.11.2024;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;04:48;A 96;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
