Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.02.2025;23:00;A 43;1;2;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;2;0;47;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:59;A 43;1;1;31;;;3;10;0;0;0;0;0;0;;;1;17;0;0;0;0;0;0;1;10;1;3;1;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:58;A 43;1;1;21;;;2;53;0;0;1;39;0;0;;;2;58;1;5;0;0;0;0;3;21;4;19;0;0;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:57;A 43;1;2;44;;;1;39;0;0;1;2;0;0;;;1;8;1;5;0;0;0;0;2;40;2;40;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:56;A 43;1;4;45;;;1;40;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;2;1;2;34;1;1;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:55;A 43;1;3;20;;;3;9;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;1;16;1;2;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:54;A 43;1;4;3;;;1;5;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;0;27;0;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:53;A 43;1;3;2;;;0;0;0;0;1;0;0;0;;;0;0;0;0;0;0;0;0;2;9;2;18;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:52;A 43;1;5;25;;;1;0;0;0;1;16;1;35;;;1;2;2;8;2;4;0;0;6;24;3;27;1;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:51;A 43;1;4;56;;;1;13;0;0;2;58;1;2;;;2;6;3;8;2;4;0;0;3;13;2;8;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:50;A 43;1;7;64;;;2;1;0;0;1;1;0;0;;;2;5;1;4;0;0;0;0;1;9;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:49;A 43;1;7;55;;;0;0;0;0;0;0;1;3;;;1;1;0;0;2;4;0;0;0;0;1;7;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
28.02.2025;22:48;A 43;1;2;17;;;2;1;0;0;0;53;0;0;;;2;7;0;0;0;0;0;0;0;0;2;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
28.02.2025;22:47;A 43;1;3;5;;;1;5;0;0;2;9;0;0;;;1;7;2;7;0;0;1;1;1;3;2;55;1;0;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:46;A 43;1;4;43;;;1;0;0;0;0;0;1;3;;;1;4;1;3;2;4;0;0;2;42;2;13;1;0;0;100;2;5;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;22:45;A 43;1;3;60;;;4;4;0;0;1;0;0;0;;;2;9;1;3;0;0;0;0;2;36;1;1;2;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;22:44;A 43;1;6;7;;;3;19;0;0;1;0;1;0;;;2;29;1;2;1;1;1;1;3;19;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:43;A 43;1;4;28;;;3;25;0;0;0;0;0;0;;;0;33;0;0;0;0;0;0;3;3;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:42;A 43;1;1;28;;;2;22;0;0;0;0;0;0;;;1;26;0;0;0;0;0;0;1;1;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;22:41;A 43;1;2;23;;;3;30;0;0;1;14;0;0;;;1;38;1;2;0;0;0;0;0;0;1;13;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:40;A 43;1;1;36;;;1;28;0;0;1;27;0;0;;;2;31;1;7;0;0;0;0;2;47;3;5;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:39;A 43;1;1;47;;;6;14;0;0;1;32;0;0;;;3;41;1;5;0;0;0;0;3;46;1;30;0;0;0;100;3;21;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;22:38;A 43;1;4;15;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;12;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:37;A 43;1;1;13;;;2;13;0;0;1;56;0;0;;;2;9;1;4;0;0;0;0;0;11;2;38;2;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:36;A 43;1;3;31;;;5;58;0;0;0;0;0;0;;;1;64;0;0;0;0;0;0;1;11;1;26;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:35;A 43;1;3;16;;;0;0;0;0;0;0;1;26;;;0;0;0;0;1;22;0;0;1;8;4;20;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:34;A 43;1;1;25;;;3;3;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;1;1;1;6;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:33;A 43;1;2;16;;;3;2;0;0;1;0;0;0;;;1;10;1;2;0;0;0;0;0;0;1;17;4;4;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:32;A 43;1;5;30;;;4;19;0;0;2;15;0;0;;;2;35;3;7;0;0;0;0;1;1;1;1;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:31;A 43;1;3;43;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;37;2;42;0;0;0;100;4;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;22:30;A 43;1;4;61;;;3;27;0;0;1;1;0;0;;;1;31;1;3;1;1;0;0;1;44;1;46;0;0;0;100;1;1;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;22:29;A 43;1;0;0;;;1;26;0;0;0;0;0;0;;;2;38;0;0;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:28;A 43;1;3;2;;;1;4;0;0;1;0;0;0;;;1;5;2;1;0;0;0;0;0;0;1;23;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:27;A 43;1;5;33;;;3;5;0;0;1;4;0;0;;;1;20;0;0;0;0;0;0;2;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:26;A 43;1;3;38;;;2;54;0;0;0;0;0;0;;;3;60;3;12;0;0;0;0;2;49;2;12;0;0;0;100;6;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:25;A 43;1;4;49;;;2;1;0;0;0;4;0;0;;;1;9;0;0;0;0;0;0;2;25;4;50;0;0;0;100;3;38;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;22:24;A 43;1;3;54;;;1;3;0;0;2;18;0;0;;;2;9;2;9;0;0;0;0;1;1;2;27;0;0;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:23;A 43;1;1;41;;;2;57;2;1;1;1;1;52;;;2;13;1;3;1;4;0;0;3;28;2;27;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:22;A 43;1;4;9;;;3;52;0;0;1;0;1;0;;;2;18;1;1;1;1;0;0;2;46;1;37;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:21;A 43;1;7;32;;;1;40;0;0;1;54;0;0;;;1;9;1;6;0;0;0;0;3;41;2;21;2;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:20;A 43;1;6;68;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;14;3;6;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:19;A 43;1;7;69;;;2;33;0;0;0;0;0;0;;;3;15;0;0;0;0;0;0;2;17;6;6;0;0;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:18;A 43;1;5;40;;;2;7;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;1;51;0;17;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:17;A 43;1;4;15;;;3;21;0;0;0;0;0;0;;;3;22;0;0;0;0;0;0;3;53;3;50;2;1;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:16;A 43;1;4;42;;;5;45;0;0;1;0;0;0;;;2;68;1;2;0;0;0;0;2;3;2;22;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:15;A 43;1;3;30;;;2;2;0;0;0;0;2;23;;;2;7;0;0;5;7;0;0;0;0;3;5;0;0;0;100;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:14;A 43;1;8;6;;;2;51;0;0;0;0;0;0;;;2;47;0;0;0;0;0;0;1;39;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:13;A 43;1;5;46;;;3;4;0;0;0;0;0;0;;;4;10;0;0;0;0;0;0;0;0;1;45;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:12;A 43;1;1;37;;;1;1;0;0;1;1;0;0;;;1;6;1;1;0;0;0;0;1;24;2;31;1;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:11;A 43;1;3;5;;;1;21;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;3;57;2;41;2;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:10;A 43;1;3;50;;;3;35;0;0;1;13;0;0;;;4;19;2;21;0;0;0;0;5;23;1;1;1;1;0;100;1;5;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;22:09;A 43;1;6;59;;;1;1;0;0;1;28;0;46;;;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:08;A 43;1;1;1;;;2;4;0;0;1;1;1;5;;;1;11;4;8;2;4;0;0;2;50;2;48;0;0;0;100;2;13;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:07;A 43;1;7;8;;;1;3;0;0;1;36;0;0;;;1;6;1;37;0;35;0;0;1;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:06;A 43;1;6;56;;;1;37;0;0;1;10;1;27;;;1;20;3;20;2;18;0;0;1;34;2;48;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:05;A 43;1;4;46;;;2;7;0;0;1;37;0;0;;;3;11;0;0;0;0;1;0;5;6;6;21;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:04;A 43;1;4;30;;;4;27;0;0;1;27;0;0;;;1;40;3;13;0;0;0;0;1;1;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;22:03;A 43;1;4;42;;;2;28;0;0;0;0;0;0;;;1;33;0;0;0;0;0;0;1;0;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:02;A 43;1;3;2;;;2;45;0;0;0;0;1;23;;;1;51;0;0;2;4;0;0;0;0;3;57;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:01;A 43;1;2;20;;;1;35;0;0;0;0;0;0;;;1;47;0;0;0;0;0;0;1;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;22:00;A 43;1;5;62;;;2;27;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;2;20;2;32;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:59;A 43;1;5;26;;;5;45;0;0;0;0;0;0;;;1;34;0;0;0;0;0;0;5;6;2;50;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:58;A 43;1;1;0;;;1;38;0;0;0;25;0;0;;;1;44;0;0;0;0;0;0;3;2;1;24;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:57;A 43;1;2;1;;;1;1;0;0;2;7;0;0;;;1;4;2;9;0;0;1;0;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:56;A 43;1;4;52;;;2;17;0;0;1;0;0;18;;;1;15;1;3;0;0;0;0;1;1;1;0;1;1;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:55;A 43;1;4;35;;;6;8;0;0;0;0;1;10;;;4;20;0;0;1;4;0;0;3;52;4;6;2;1;0;100;4;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:54;A 43;1;3;2;;;0;0;1;1;1;20;0;0;;;0;0;1;5;0;0;0;0;1;1;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:53;A 43;1;4;32;;;4;35;0;0;1;9;0;0;;;4;40;1;6;0;0;0;0;3;32;2;35;0;0;0;100;8;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:52;A 43;1;6;55;;;2;1;0;0;2;15;1;3;;;2;4;2;8;1;7;0;0;3;71;2;73;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:51;A 43;1;7;21;;;2;1;0;0;0;0;0;0;;;2;5;0;0;0;0;1;0;4;62;3;68;1;1;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:50;A 43;1;4;36;;;1;27;0;0;1;33;0;0;;;1;3;2;4;0;0;0;0;1;1;2;18;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:49;A 43;1;4;55;;;6;27;0;0;1;20;1;23;;;2;35;1;6;2;4;0;0;0;0;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:48;A 43;1;2;28;;;1;23;0;0;1;16;0;0;;;1;3;1;5;0;0;0;0;0;0;1;44;2;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:47;A 43;1;6;47;;;6;32;0;0;1;3;0;0;;;2;47;1;5;0;0;0;0;2;36;3;26;0;0;0;100;5;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:46;A 43;1;3;3;;;3;25;0;0;0;0;0;0;;;3;33;0;0;0;0;0;0;7;13;3;53;0;0;0;100;4;16;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:45;A 43;1;2;32;;;8;7;0;0;1;0;0;0;;;2;23;1;3;0;0;0;0;3;29;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;21:44;A 43;1;3;3;;;1;46;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;3;16;2;38;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:43;A 43;1;2;39;;;4;2;1;8;4;31;0;0;;;2;14;4;15;0;0;0;0;1;1;2;18;0;0;0;100;2;33;0;0;0;0;0;0;2;10;0;0;0;0;;;;;;;;;;
28.02.2025;21:42;A 43;1;2;43;;;5;56;0;0;1;2;0;0;;;1;71;2;6;0;0;0;0;0;0;1;1;2;1;0;100;1;2;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;21:41;A 43;1;2;16;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;1;32;1;32;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:40;A 43;1;1;1;;;0;0;0;0;2;54;0;0;;;0;0;1;16;0;0;0;0;3;40;3;43;2;22;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:39;A 43;1;1;0;;;4;4;0;0;2;1;0;0;;;1;11;0;4;0;0;0;0;5;3;1;37;1;1;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:38;A 43;1;7;35;;;2;4;0;0;1;0;0;0;;;3;12;2;5;0;0;0;0;26;39;1;33;0;0;0;100;1;3;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;21:37;A 43;1;5;44;;;6;57;0;0;2;43;1;60;;;2;77;3;11;2;3;0;0;3;58;4;29;1;1;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:36;A 43;1;4;25;;;1;0;1;2;2;14;1;48;;;1;3;8;13;4;6;0;0;2;39;1;37;0;0;0;100;3;29;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;21:35;A 43;1;3;13;;;0;0;0;0;1;1;0;0;;;0;0;1;3;0;0;0;0;0;0;2;1;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;21:34;A 43;1;5;29;;;2;15;0;0;1;0;0;0;;;2;34;1;3;0;0;0;0;2;20;4;15;0;0;0;100;3;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:33;A 43;1;2;37;;;2;1;0;0;2;23;0;0;;;2;8;3;9;0;0;0;0;5;48;4;19;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:32;A 43;1;4;30;;;3;35;0;0;1;0;1;0;;;3;44;2;3;1;3;0;0;2;44;2;34;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:31;A 43;1;3;55;;;6;65;0;0;0;0;0;0;;;0;76;0;0;0;0;0;0;2;10;1;0;0;2;0;100;2;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:30;A 43;1;4;3;;;2;43;0;0;0;0;0;0;;;3;20;0;0;0;0;0;0;1;35;1;1;1;3;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:29;A 43;1;5;8;;;5;9;0;0;1;17;0;0;;;2;50;1;6;0;0;0;0;2;22;2;23;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:28;A 43;1;2;39;;;4;13;0;0;1;0;0;0;;;2;63;1;2;0;0;0;0;0;0;1;1;1;0;0;100;2;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:27;A 43;1;4;56;;;4;30;0;0;1;40;1;15;;;3;51;1;2;1;4;0;0;3;30;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:26;A 43;1;3;53;;;0;0;0;0;1;3;1;0;;;0;0;2;7;1;2;0;0;6;53;5;58;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:25;A 43;1;3;55;;;4;15;0;0;0;0;0;0;;;3;17;0;0;0;0;0;0;1;22;1;12;3;2;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:24;A 43;1;0;0;;;2;6;0;0;1;0;0;0;;;2;14;1;2;0;0;0;0;2;24;1;23;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:23;A 43;1;4;3;;;2;21;0;0;0;0;0;0;;;1;21;0;0;0;0;0;0;2;41;4;4;2;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:22;A 43;1;5;27;;;1;53;0;0;1;0;1;0;;;1;7;1;4;1;3;0;0;1;42;0;0;0;0;0;100;1;0;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:21;A 43;1;3;56;;;2;13;0;0;0;18;1;12;;;2;10;2;1;2;2;0;0;2;50;2;57;1;1;0;100;3;7;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;21:20;A 43;1;2;21;;;3;16;0;0;2;67;0;0;;;0;22;1;3;0;0;0;0;2;4;1;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:19;A 43;1;3;53;;;4;17;0;0;1;39;0;0;;;2;32;2;17;0;0;0;0;3;42;2;34;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:18;A 43;1;4;63;;;1;43;0;0;1;39;1;8;;;1;44;1;5;1;3;0;0;1;18;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:17;A 43;1;5;23;;;4;9;0;0;3;34;0;0;;;2;19;6;24;1;5;0;0;3;51;1;0;0;0;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:16;A 43;1;7;54;;;3;41;0;0;1;3;0;4;;;5;35;0;0;0;0;0;0;4;47;6;10;0;0;0;100;3;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:15;A 43;1;2;1;;;3;6;2;1;3;2;2;38;;;3;9;3;14;4;3;0;0;0;0;0;0;1;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:14;A 43;1;1;34;;;6;30;0;0;0;0;1;0;;;1;44;2;1;1;1;0;0;1;0;2;3;0;0;0;100;1;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;21:13;A 43;1;3;42;;;1;0;0;0;2;51;0;0;;;1;4;3;6;0;0;0;0;2;2;2;37;0;0;0;100;3;9;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;21:12;A 43;1;1;49;;;4;9;0;0;0;0;0;0;;;2;22;0;0;0;0;0;0;0;19;2;41;2;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;21:11;A 43;1;4;57;;;2;66;0;0;4;3;1;4;;;1;1;1;4;0;0;0;0;2;41;3;45;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:10;A 43;1;3;61;;;3;20;0;0;2;1;1;40;;;3;59;1;8;1;3;0;0;3;25;4;63;0;0;0;100;2;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:09;A 43;1;6;50;;;1;2;0;0;2;63;0;0;;;2;8;0;67;0;0;0;0;3;65;1;28;2;1;0;100;1;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:08;A 43;1;0;0;;;4;9;0;0;1;50;1;1;;;3;16;2;2;1;3;0;0;2;29;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
28.02.2025;21:07;A 43;1;6;62;;;7;40;0;0;1;13;0;0;;;2;57;2;6;0;0;0;0;11;12;2;25;0;0;0;100;2;4;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
28.02.2025;21:06;A 43;1;1;21;;;8;6;0;0;1;0;0;0;;;1;28;1;3;0;0;0;0;1;51;2;53;0;0;0;100;1;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:05;A 43;1;7;58;;;5;4;0;0;0;0;0;0;;;0;20;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:04;A 43;1;8;20;;;3;14;0;0;1;40;0;0;;;2;10;1;4;0;0;0;0;2;1;1;36;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;21:03;A 43;1;5;51;;;1;1;0;0;1;20;0;0;;;1;9;1;6;0;0;0;0;6;47;4;44;1;1;0;100;2;50;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;21:02;A 43;1;2;41;;;1;47;0;0;1;44;0;0;;;1;4;1;4;0;0;1;0;3;37;1;7;1;4;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:01;A 43;1;7;48;;;3;9;0;0;3;53;0;0;;;2;11;1;62;0;0;0;0;2;9;1;2;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;21:00;A 43;1;8;38;;;3;59;0;0;0;0;0;0;;;2;16;0;0;0;0;1;0;2;29;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;1;5;1;6;;;;;;;;;;
28.02.2025;20:59;A 43;1;5;55;;;5;23;0;0;0;0;1;35;;;3;27;0;0;2;1;0;0;3;55;1;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;20:58;A 43;1;6;56;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;4;16;4;20;2;9;0;100;5;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
