Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.03.2025;12:12;A 73;1;0;0;2;2;2;3;1;0;0;0;2;29;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:11;A 73;1;1;8;1;1;1;1;1;6;1;5;4;39;4;19;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:10;A 73;1;2;61;4;37;4;36;2;42;2;24;4;7;4;7;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:09;A 73;1;4;34;4;58;4;57;1;65;2;64;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:08;A 73;1;2;92;1;18;1;19;2;23;0;100;3;32;3;22;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:07;A 73;1;1;9;1;37;1;36;2;29;2;46;2;30;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:06;A 73;1;4;63;2;54;2;55;3;15;5;31;2;78;2;37;2;36;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
12.03.2025;12:05;A 73;1;2;47;0;33;1;32;1;5;1;10;3;66;3;66;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:04;A 73;1;0;62;1;61;1;62;1;10;2;60;1;33;1;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:03;A 73;1;1;84;0;0;0;0;0;0;2;46;1;0;1;0;2;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:02;A 73;1;1;5;0;0;0;0;0;0;2;45;2;39;1;41;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:01;A 73;1;3;37;0;0;0;0;0;0;2;46;2;68;2;67;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:00;A 73;1;1;43;1;35;1;34;0;33;1;9;3;44;3;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:59;A 73;1;1;21;2;11;2;12;1;18;3;56;1;32;1;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:58;A 73;1;3;42;2;20;2;20;1;9;3;53;4;9;4;9;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:57;A 73;1;2;54;3;2;2;2;2;2;0;100;0;78;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:56;A 73;1;2;24;2;35;2;33;0;36;1;18;4;37;5;38;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:55;A 73;1;2;14;1;70;1;69;2;43;4;23;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:54;A 73;1;2;22;1;41;1;42;1;8;0;70;2;62;4;10;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:53;A 73;1;1;75;0;0;0;0;0;0;2;46;1;96;2;16;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:52;A 73;1;3;4;1;1;1;1;0;0;4;36;2;70;2;45;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:51;A 73;1;2;1;2;2;2;2;0;0;2;17;2;72;2;29;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:50;A 73;1;1;17;0;0;0;0;0;0;1;12;2;32;2;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:49;A 73;1;1;9;1;1;1;1;0;0;4;38;3;80;2;80;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:48;A 73;1;2;20;0;51;0;50;1;0;0;100;1;77;1;77;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;11:47;A 73;1;0;4;1;3;2;4;1;6;1;32;2;62;3;31;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:46;A 73;1;2;89;2;53;2;50;1;55;2;8;3;22;3;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:45;A 73;1;3;14;1;37;1;38;1;44;1;6;3;45;3;44;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:44;A 73;1;2;49;1;45;1;43;0;0;3;13;1;76;1;38;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:43;A 73;1;1;47;3;38;3;38;4;20;4;40;3;51;3;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:42;A 73;1;2;15;1;31;1;30;1;0;2;13;3;56;4;32;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:41;A 73;1;2;42;3;44;3;44;1;45;1;10;3;2;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:40;A 73;1;2;12;4;7;4;8;5;25;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:39;A 73;1;2;14;0;37;0;36;1;1;2;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:38;A 73;1;2;13;1;57;1;57;3;11;2;53;2;5;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:37;A 73;1;1;72;1;15;1;16;3;9;2;81;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;11:36;A 73;1;5;28;0;0;0;0;0;0;1;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:35;A 73;1;2;15;0;29;0;28;0;0;1;7;2;4;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:34;A 73;1;0;76;2;70;2;69;2;43;3;29;0;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:33;A 73;1;1;52;1;45;1;44;1;6;2;10;1;52;1;53;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:32;A 73;1;2;52;1;62;1;63;1;9;2;52;2;5;3;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:31;A 73;1;2;45;5;29;5;29;4;13;2;10;1;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;11:30;A 73;1;3;66;4;45;4;44;1;49;1;9;4;46;3;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:29;A 73;1;1;88;1;23;1;24;1;60;2;34;2;27;3;27;3;16;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;11:28;A 73;1;0;0;2;33;2;33;0;36;2;56;1;40;1;38;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:27;A 73;1;2;17;3;68;3;69;2;80;1;27;3;30;4;29;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:26;A 73;1;3;69;1;70;2;53;3;44;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:25;A 73;1;0;17;1;48;2;5;2;7;0;0;3;48;3;47;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:24;A 73;1;1;51;1;98;1;4;0;1;4;21;1;90;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:23;A 73;1;2;17;3;19;3;19;3;11;2;13;3;23;4;22;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:22;A 73;1;4;39;0;40;1;40;0;0;5;30;2;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:21;A 73;1;3;19;1;11;1;12;1;8;2;14;1;46;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:20;A 73;1;2;23;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:19;A 73;1;2;28;2;32;2;32;0;35;3;62;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:18;A 73;1;3;50;2;74;2;48;3;53;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:17;A 73;1;3;23;1;42;1;42;4;10;3;45;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:16;A 73;1;0;0;0;0;0;0;1;1;1;85;1;54;1;55;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:15;A 73;1;4;30;0;30;0;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:14;A 73;1;2;71;2;83;2;81;2;77;2;10;2;60;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:13;A 73;1;3;27;2;66;2;67;3;68;4;31;0;29;0;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
12.03.2025;11:12;A 73;1;3;59;2;2;2;2;1;0;2;38;3;6;3;7;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:11;A 73;1;2;77;0;0;0;0;0;0;2;49;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:10;A 73;1;3;53;0;0;1;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:09;A 73;1;3;45;3;35;3;33;0;32;1;7;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;11:08;A 73;1;2;11;1;45;1;45;1;21;1;17;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:07;A 73;1;2;19;3;86;3;86;3;39;4;51;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:06;A 73;1;5;44;1;64;1;64;1;5;2;29;1;38;1;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:05;A 73;1;3;17;1;14;1;15;1;7;4;30;1;51;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:04;A 73;1;6;48;0;0;0;0;0;0;2;19;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:03;A 73;1;2;80;4;27;4;26;3;30;0;68;2;19;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:02;A 73;1;1;65;1;47;1;48;1;54;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:01;A 73;1;2;25;2;3;2;3;1;0;2;48;2;45;2;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;11:00;A 73;1;3;18;3;39;3;39;2;39;2;12;2;3;2;3;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:59;A 73;1;4;71;4;16;4;16;2;11;2;33;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:58;A 73;1;5;43;0;100;0;100;1;6;1;53;1;65;1;66;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;10:57;A 73;1;1;10;3;53;3;53;2;24;4;23;2;44;2;43;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:56;A 73;1;2;11;1;66;1;65;1;6;0;0;4;34;4;36;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:55;A 73;1;2;17;2;45;2;45;2;15;4;38;0;39;1;40;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:54;A 73;1;1;65;4;45;4;44;5;19;0;67;2;78;1;79;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:53;A 73;1;1;84;0;100;0;99;1;75;4;64;1;72;1;73;2;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:52;A 73;1;1;5;2;35;2;36;2;10;1;67;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:51;A 73;1;5;37;2;25;2;27;0;31;0;0;4;5;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
12.03.2025;10:50;A 73;1;2;30;1;36;1;35;1;42;3;18;1;7;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:49;A 73;1;2;14;1;50;1;51;2;45;3;74;2;34;2;34;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:48;A 73;1;2;18;3;9;3;8;2;22;0;97;1;17;1;17;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:47;A 73;1;4;24;3;9;3;9;6;14;1;76;2;7;2;6;2;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
12.03.2025;10:46;A 73;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:45;A 73;1;5;54;0;30;0;30;0;0;3;21;1;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:44;A 73;1;2;61;2;46;2;45;3;15;1;7;2;24;2;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:43;A 73;1;1;88;2;61;2;61;2;16;1;9;1;96;1;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:42;A 73;1;3;35;0;29;0;28;0;0;1;4;1;73;1;45;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:41;A 73;1;2;11;2;52;2;53;1;37;0;0;2;40;2;30;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:40;A 73;1;3;21;2;5;2;3;2;11;3;16;1;36;1;33;2;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:39;A 73;1;2;12;0;0;0;0;0;0;2;53;1;21;1;22;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:38;A 73;1;2;14;4;7;4;7;2;11;2;11;1;33;1;32;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;10:37;A 73;1;2;41;3;46;3;46;1;54;1;84;1;59;1;58;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:36;A 73;1;0;78;0;0;0;0;0;0;1;35;0;100;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:35;A 73;1;1;9;4;36;5;35;1;40;1;40;4;18;4;17;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0
12.03.2025;10:34;A 73;1;2;22;2;77;2;41;3;37;1;11;4;14;4;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
12.03.2025;10:33;A 73;1;3;21;1;14;1;3;1;7;5;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:32;A 73;1;1;18;2;47;2;46;1;41;3;64;3;43;3;42;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:31;A 73;1;1;4;1;66;1;66;1;5;1;65;1;31;1;32;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:30;A 73;1;2;16;3;50;3;51;1;48;1;17;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:29;A 73;1;1;58;3;51;2;52;3;41;4;60;2;13;3;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:28;A 73;1;3;29;1;34;2;32;2;39;2;79;1;79;1;95;1;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:27;A 73;1;2;14;0;30;0;30;0;0;2;29;1;25;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:26;A 73;1;4;24;2;33;2;17;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:25;A 73;1;2;24;0;31;0;30;0;0;2;15;3;5;3;5;3;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:24;A 73;1;1;92;2;22;2;22;1;26;0;98;2;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:23;A 73;1;1;71;0;100;0;100;1;27;3;50;1;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:22;A 73;1;0;0;1;51;1;52;1;8;2;10;2;9;2;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:21;A 73;1;2;15;1;18;1;19;1;9;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:20;A 73;1;1;0;0;0;0;0;0;0;1;67;1;19;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.03.2025;10:19;A 73;1;2;26;0;0;0;0;0;0;2;65;1;98;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:18;A 73;1;4;14;0;39;0;39;0;0;1;20;0;33;0;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:17;A 73;1;1;5;2;18;1;18;2;11;2;16;1;5;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:16;A 73;1;2;36;1;32;1;31;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:15;A 73;1;4;50;2;25;1;26;2;7;4;22;2;44;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:14;A 73;1;3;54;4;21;4;21;1;24;1;58;4;28;5;30;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:13;A 73;1;1;80;0;100;0;100;1;86;3;41;0;100;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:12;A 73;1;4;23;3;10;4;11;3;17;3;37;3;36;3;36;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:11;A 73;1;2;28;1;2;1;2;3;2;1;10;1;27;1;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:10;A 73;1;5;49;3;32;3;32;1;11;1;4;2;35;2;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:09;A 73;1;3;37;1;1;1;1;2;5;1;48;2;27;2;28;4;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;10:08;A 73;1;3;75;1;11;1;11;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:07;A 73;1;4;30;1;33;1;32;1;0;1;1;1;36;1;36;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:06;A 73;1;1;30;2;76;2;76;1;53;1;10;3;50;3;50;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:05;A 73;1;0;100;2;53;2;53;2;13;0;89;3;24;3;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:04;A 73;1;1;98;3;67;3;68;3;70;3;41;1;61;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:03;A 73;1;0;0;0;0;0;0;0;0;1;12;2;31;2;8;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:02;A 73;1;2;23;5;33;5;33;2;24;2;17;2;45;3;11;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:01;A 73;1;5;41;0;39;0;36;1;0;2;11;2;9;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;10:00;A 73;1;1;39;2;60;2;60;1;42;1;9;4;8;4;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:59;A 73;1;2;39;1;61;1;30;1;67;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:58;A 73;1;2;18;2;75;2;36;2;12;1;90;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:57;A 73;1;1;62;1;51;1;51;1;7;1;83;0;65;0;64;4;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;09:56;A 73;1;4;46;2;2;2;2;1;0;1;26;2;60;2;60;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:55;A 73;1;3;22;0;30;0;29;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:54;A 73;1;2;71;2;68;2;68;1;68;1;4;1;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;09:53;A 73;1;1;20;1;40;1;41;2;39;3;71;2;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:52;A 73;1;2;15;3;42;3;42;1;50;1;5;1;32;3;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:51;A 73;1;0;96;3;90;3;91;0;100;3;44;2;6;2;5;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:50;A 73;1;3;55;0;100;0;100;1;67;2;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:49;A 73;1;1;8;2;52;2;54;1;43;1;25;3;35;3;31;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:48;A 73;1;2;38;1;38;2;10;2;24;3;42;1;3;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:47;A 73;1;4;37;2;0;1;0;1;2;2;77;1;4;1;5;1;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:46;A 73;1;3;22;1;0;1;0;0;0;2;12;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:45;A 73;1;1;60;1;32;1;33;1;23;2;19;1;30;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:44;A 73;1;4;62;3;51;3;51;2;35;2;29;1;21;1;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:43;A 73;1;3;24;2;83;1;85;3;50;3;27;1;51;1;48;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:42;A 73;1;3;25;4;29;4;30;3;22;2;13;3;49;3;50;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:41;A 73;1;4;29;1;0;1;0;1;0;2;61;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:40;A 73;1;3;54;3;19;3;19;2;19;2;38;1;12;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;09:39;A 73;1;3;42;1;60;1;59;1;63;0;100;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
