Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
11.12.2024;16:59;A 84;1;11;61;1;0;2;82;1;1;0;0;0;100;9;15;2;8;4;45;1;1;2;1;2;4;21;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:58;A 84;1;12;38;1;1;3;79;1;2;2;36;0;100;2;1;0;0;1;9;0;0;3;89;1;72;27;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:57;A 84;1;10;68;0;0;1;94;0;0;0;0;0;100;3;2;0;4;3;17;0;0;2;54;1;9;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:56;A 84;1;8;8;1;2;4;42;1;3;0;0;0;100;12;16;1;3;6;66;1;4;1;99;1;7;22;3;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:55;A 84;1;5;4;0;0;1;21;0;0;1;1;0;100;2;44;0;0;1;60;0;0;0;0;1;4;21;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:54;A 84;1;9;65;1;15;1;91;1;4;0;0;2;84;3;3;0;0;2;23;0;0;3;27;2;21;19;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:53;A 84;1;9;24;0;0;2;48;0;0;0;0;0;0;11;26;0;0;2;60;0;0;1;38;2;32;25;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:52;A 84;1;13;45;2;1;2;83;1;2;1;74;0;0;3;11;1;0;3;38;0;0;1;72;1;1;19;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:51;A 84;1;9;70;1;1;1;94;1;1;1;51;3;6;2;38;0;0;3;44;0;0;1;23;2;14;41;12;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:50;A 84;1;15;29;2;4;3;70;2;11;1;81;1;5;18;39;0;0;0;81;0;0;1;83;1;2;34;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;16:49;A 84;1;11;54;1;1;1;94;0;0;0;76;0;0;1;30;1;0;1;41;0;0;0;76;0;0;33;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:48;A 84;1;3;50;1;18;1;54;0;25;1;65;1;3;2;3;1;1;2;16;0;0;4;71;2;16;44;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:47;A 84;1;7;25;4;1;3;44;1;8;2;1;2;4;5;4;0;0;3;31;0;0;1;71;2;21;88;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:46;A 84;1;11;43;1;0;4;58;2;2;0;0;0;0;8;7;0;0;1;34;0;0;1;74;0;0;105;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:45;A 84;1;5;53;1;0;2;71;0;0;1;16;1;2;2;8;0;0;3;17;0;0;6;56;3;46;90;24;1;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:44;A 84;1;13;19;0;3;2;65;0;0;1;1;0;0;16;15;0;0;3;73;0;0;1;89;4;77;104;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;16:43;A 84;1;8;53;2;28;3;84;2;5;0;64;0;0;3;3;0;0;4;12;0;0;4;68;4;60;38;18;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
11.12.2024;16:42;A 84;1;6;55;0;0;1;68;3;53;1;23;1;5;4;40;0;0;4;25;0;0;1;24;1;3;81;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:41;A 84;1;10;24;0;11;1;45;0;0;0;0;0;0;10;10;1;0;2;50;0;0;1;41;1;9;74;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:40;A 84;1;10;7;2;20;13;70;2;8;1;1;1;8;12;13;2;3;0;52;1;5;3;84;0;84;39;20;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:39;A 84;1;2;48;0;0;2;13;0;0;2;29;2;13;8;9;0;0;1;48;1;1;9;53;3;74;34;16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:38;A 84;1;9;22;1;1;2;52;1;4;1;67;2;8;3;6;0;0;2;25;0;0;1;66;2;60;128;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:37;A 84;1;11;47;1;1;2;90;1;2;1;3;0;0;2;2;0;0;2;15;0;0;0;72;6;13;101;49;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:36;A 84;1;7;61;1;3;2;46;2;1;1;7;1;6;3;24;0;0;3;29;0;0;3;51;1;33;66;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:35;A 84;1;12;27;1;1;2;67;1;1;1;0;0;0;8;8;1;1;2;48;1;2;1;21;2;12;109;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:34;A 84;1;8;44;2;3;2;70;2;6;2;4;1;15;5;4;0;0;3;30;0;0;5;47;5;26;78;26;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:33;A 84;1;7;59;0;0;0;77;0;0;1;4;0;0;6;33;1;1;2;62;1;3;1;28;0;27;56;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:32;A 84;1;11;26;2;2;4;61;2;15;1;2;1;33;8;9;0;0;3;56;0;0;1;94;2;55;51;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:31;A 84;1;11;44;0;0;2;94;0;0;1;82;1;73;3;2;2;0;3;18;1;0;1;75;2;17;36;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:30;A 84;1;7;50;0;0;2;78;0;0;1;10;1;21;4;3;0;0;2;26;0;0;2;61;2;29;66;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:29;A 84;1;8;21;2;0;4;64;0;0;2;3;1;5;8;21;0;0;4;54;0;0;1;51;1;11;75;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:28;A 84;1;10;11;0;0;5;61;0;0;0;0;0;0;8;20;0;0;1;42;0;0;1;0;0;0;15;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:27;A 84;1;6;50;1;0;3;70;0;0;1;26;1;10;11;13;0;0;1;53;0;0;3;26;2;14;38;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:26;A 84;1;6;7;0;0;5;45;0;0;1;81;3;71;2;12;1;2;1;14;0;0;1;7;1;2;30;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:25;A 84;1;9;10;2;3;3;42;1;3;1;1;1;4;3;2;1;0;2;22;1;0;4;84;0;90;46;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:24;A 84;1;8;70;2;49;0;99;2;10;3;37;1;37;7;28;0;0;3;37;0;0;5;37;1;53;11;12;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:23;A 84;1;11;36;0;0;5;83;0;0;2;55;3;18;19;42;0;0;0;100;0;0;1;97;0;100;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:22;A 84;1;10;67;1;1;1;98;1;3;1;75;2;0;5;18;2;2;2;34;2;1;0;93;0;100;10;27;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:21;A 84;1;6;86;2;57;0;100;2;36;1;8;1;4;8;65;0;0;2;69;0;0;2;24;1;98;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:20;A 84;1;9;67;5;7;0;100;4;16;0;0;0;0;8;28;0;0;3;55;0;0;0;0;0;100;3;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:19;A 84;1;9;49;3;4;2;89;2;11;0;0;0;0;7;39;2;1;1;64;0;0;0;79;0;100;12;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:18;A 84;1;11;73;0;0;0;97;0;0;0;0;0;0;5;33;0;0;3;65;0;0;2;60;2;52;8;6;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:17;A 84;1;11;26;3;20;5;70;0;19;0;0;0;0;6;6;0;0;6;41;0;0;2;36;2;20;4;0;1;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:16;A 84;1;10;54;3;36;0;100;5;27;0;73;0;0;1;0;3;3;1;6;1;0;4;4;4;8;15;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:15;A 84;1;5;82;1;1;0;100;1;3;1;65;2;8;9;43;0;0;2;72;0;0;1;14;1;6;10;6;2;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:14;A 84;1;6;37;0;0;1;64;2;8;1;21;1;6;5;4;0;0;2;21;1;0;1;1;1;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:13;A 84;1;9;53;4;5;3;47;4;14;1;1;1;3;4;3;1;1;1;21;0;0;4;81;1;83;12;9;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:12;A 84;1;8;73;0;0;0;100;1;14;0;23;1;1;1;38;0;0;2;13;0;0;3;58;3;66;9;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:11;A 84;1;14;44;0;0;2;87;0;0;1;67;0;0;6;22;0;0;1;34;0;0;1;72;2;22;37;6;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:10;A 84;1;12;54;0;0;2;92;0;0;3;52;2;40;10;11;0;0;3;55;0;0;2;79;1;79;12;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:09;A 84;1;3;54;0;0;1;59;0;0;2;13;1;12;7;57;0;0;1;82;0;0;4;25;2;23;10;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:08;A 84;1;10;24;2;3;6;62;2;6;1;91;2;49;8;22;0;0;3;63;0;0;1;56;2;36;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;16:07;A 84;1;11;43;3;4;5;86;3;11;0;0;1;0;2;22;0;0;2;45;0;0;3;82;0;86;11;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:06;A 84;1;10;61;1;0;1;89;2;4;0;0;0;0;7;51;0;0;4;72;0;0;1;65;1;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:05;A 84;1;10;22;0;0;3;50;0;0;0;0;0;0;10;9;1;0;4;53;1;1;1;86;1;4;10;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:04;A 84;1;13;44;3;4;10;79;1;9;0;0;0;0;8;8;0;0;1;41;0;0;2;35;2;39;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
11.12.2024;16:03;A 84;1;2;21;2;3;2;26;1;5;1;0;2;3;3;34;0;0;2;48;0;0;4;23;0;28;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:02;A 84;1;7;50;6;11;3;73;5;19;3;1;0;0;11;32;0;0;1;61;0;0;1;97;0;100;1;40;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:01;A 84;1;14;50;0;0;3;89;0;0;1;1;1;3;2;4;1;0;2;20;0;0;3;96;1;51;15;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;16:00;A 84;1;5;58;2;76;4;37;3;42;2;24;0;0;6;41;0;0;2;66;0;0;4;36;4;48;9;15;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:59;A 84;1;19;38;0;15;2;89;0;0;1;89;3;10;7;20;0;0;1;42;0;0;1;23;1;4;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:58;A 84;1;9;42;1;0;5;79;1;5;0;0;0;0;8;37;0;0;4;64;0;0;2;76;1;81;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:57;A 84;1;7;62;0;0;2;82;1;2;0;0;0;0;7;50;0;0;5;35;0;0;2;69;2;46;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:56;A 84;1;14;30;0;0;4;67;1;2;0;0;0;0;3;13;0;0;2;23;0;0;1;44;2;50;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:55;A 84;1;11;52;0;0;1;86;0;0;0;0;0;0;5;3;0;0;3;31;0;0;1;75;1;4;25;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:54;A 84;1;1;0;1;0;1;3;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;53;2;10;60;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:53;A 84;1;4;29;2;2;1;40;2;8;2;2;1;8;13;13;1;1;1;57;1;3;2;7;2;13;6;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:52;A 84;1;9;54;1;1;5;69;1;3;4;8;1;7;1;0;1;0;1;6;0;0;4;73;0;79;11;15;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:51;A 84;1;8;65;1;48;1;93;1;4;0;0;0;0;4;44;0;0;3;26;0;0;6;63;3;69;8;11;0;0;2;3;0;0;0;0;0;0;5;8;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:50;A 84;1;14;28;0;0;3;72;0;0;0;0;0;0;9;25;0;0;4;61;0;0;1;87;1;92;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:49;A 84;1;13;52;0;0;3;86;0;0;1;71;0;3;6;11;0;0;4;39;0;0;0;74;0;0;14;11;1;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;
11.12.2024;15:48;A 84;1;3;41;1;1;2;17;0;1;2;2;1;4;9;37;0;0;2;71;0;0;3;43;3;11;11;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:47;A 84;1;11;25;1;17;3;56;2;4;0;0;0;0;5;18;2;1;3;37;4;8;0;0;0;0;10;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:46;A 84;1;9;45;2;27;1;76;2;9;1;2;1;4;10;18;1;0;3;60;3;1;1;52;1;3;9;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:45;A 84;1;6;67;0;0;0;88;0;0;0;27;0;0;8;7;0;0;3;35;0;0;3;30;2;27;13;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:44;A 84;1;10;28;1;1;5;74;1;2;1;33;2;12;9;21;2;3;3;52;0;0;1;35;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:43;A 84;1;10;48;0;0;6;81;1;4;1;34;1;6;5;13;0;0;4;28;0;0;3;68;3;39;9;8;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:42;A 84;1;7;74;1;16;0;100;1;6;0;0;0;0;7;16;0;0;3;34;0;0;1;1;1;2;12;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:41;A 84;1;9;66;2;2;2;79;2;5;1;2;2;4;9;28;1;0;5;57;1;0;2;1;0;0;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:40;A 84;1;14;54;1;1;3;97;1;2;4;1;0;0;6;19;0;0;5;46;2;1;5;84;1;73;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:39;A 84;1;6;50;0;0;1;71;0;0;0;0;0;0;8;10;0;0;4;33;0;0;4;75;1;37;13;8;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:38;A 84;1;12;40;2;3;5;68;2;6;1;2;1;2;6;19;0;0;5;29;0;0;1;74;2;40;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:37;A 84;1;14;51;1;1;5;92;1;3;2;1;4;8;1;1;0;0;1;7;0;0;1;74;1;0;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:36;A 84;1;6;62;0;0;2;81;0;0;0;0;0;0;2;48;1;0;2;17;0;0;1;55;1;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:35;A 84;1;8;28;2;23;4;38;2;8;0;0;0;0;9;25;0;0;5;41;0;0;1;38;1;6;8;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:34;A 84;1;11;51;5;41;3;41;4;18;1;0;0;0;3;32;0;0;3;16;0;0;8;85;0;93;11;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:33;A 84;1;4;4;0;0;1;12;0;0;1;26;0;0;9;29;0;0;4;62;0;0;1;24;2;25;8;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:32;A 84;1;15;16;0;0;5;56;0;0;1;66;1;5;4;5;0;0;2;15;0;0;1;4;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:31;A 84;1;5;48;0;0;4;68;0;0;0;60;0;0;2;26;0;0;2;27;0;0;1;60;2;59;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:30;A 84;1;7;53;1;29;2;76;1;5;1;56;1;6;5;4;0;0;2;22;0;0;7;69;1;44;13;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:29;A 84;1;9;15;0;0;0;38;0;0;1;58;1;7;8;10;0;0;3;44;0;0;1;73;3;47;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:28;A 84;1;4;48;0;0;4;24;0;0;0;0;0;0;4;3;0;0;4;16;0;0;2;61;0;60;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:27;A 84;1;4;3;2;50;4;18;2;4;0;0;0;0;3;2;0;0;2;13;0;0;4;42;2;35;11;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:26;A 84;1;14;30;4;7;5;65;5;18;2;1;0;0;5;15;0;0;1;29;0;0;2;53;1;4;9;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:25;A 84;1;6;40;0;0;3;62;0;0;1;0;0;0;7;18;0;0;3;46;0;0;1;73;0;0;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:24;A 84;1;8;15;1;3;1;74;1;5;3;7;1;1;4;2;0;0;2;15;0;0;5;65;2;21;8;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:23;A 84;1;13;18;0;0;4;48;1;0;0;100;0;0;6;4;0;0;5;24;0;0;1;96;2;79;6;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:22;A 84;1;4;3;0;0;2;15;0;0;1;35;1;7;6;5;0;0;3;27;0;0;1;2;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:21;A 84;1;6;60;0;0;3;74;0;0;0;0;0;0;2;1;0;0;1;6;0;0;4;31;0;38;10;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:20;A 84;1;11;36;3;2;4;67;2;6;1;1;2;2;11;36;0;0;1;68;0;0;1;91;2;80;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:19;A 84;1;4;24;2;2;4;41;1;3;3;61;2;28;10;30;2;1;2;64;1;2;4;87;2;77;12;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:18;A 84;1;7;8;2;3;1;29;2;6;3;3;2;8;1;18;1;2;2;10;1;5;3;52;1;24;4;9;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:17;A 84;1;7;6;0;0;4;27;0;0;0;0;0;0;12;13;1;0;5;43;1;2;1;69;2;58;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:16;A 84;1;8;15;0;0;5;33;0;0;1;41;1;7;6;16;0;0;3;35;0;0;1;5;1;7;8;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:15;A 84;1;5;55;1;40;2;65;1;5;0;13;0;0;7;39;0;0;2;65;0;0;5;21;1;24;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:14;A 84;1;11;30;0;0;2;63;0;0;1;65;1;6;13;24;0;0;6;59;0;0;1;83;2;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:13;A 84;1;9;37;0;0;4;70;1;5;0;0;1;1;7;24;2;5;5;48;2;4;6;59;2;58;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:12;A 84;1;4;88;1;5;1;87;1;4;2;3;2;9;2;8;0;0;2;14;0;0;1;3;0;28;4;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:11;A 84;1;11;42;0;0;2;81;0;0;0;0;0;0;17;21;0;0;5;73;0;0;1;0;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:10;A 84;1;7;7;1;1;6;43;1;2;1;77;1;4;6;7;0;0;3;23;0;0;4;69;2;40;9;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:09;A 84;1;10;57;1;2;1;72;1;4;1;48;1;5;8;10;0;0;4;39;0;0;5;13;5;10;22;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:08;A 84;1;10;12;0;0;2;42;0;0;0;0;0;0;8;10;0;0;3;30;0;0;1;59;1;2;114;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:07;A 84;1;1;16;0;0;2;25;0;0;0;59;0;0;9;25;0;0;7;61;0;0;5;69;1;76;6;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:06;A 84;1;6;5;0;0;5;27;0;0;3;15;1;17;9;49;0;0;3;79;0;0;3;70;2;32;6;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:05;A 84;1;4;3;2;2;1;12;1;4;0;100;0;100;5;4;5;2;3;16;2;5;0;100;1;87;4;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:04;A 84;1;5;7;3;20;3;32;3;18;2;52;3;54;8;55;0;0;5;61;2;1;7;76;0;51;8;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:03;A 84;1;8;9;0;0;5;35;1;2;0;0;0;0;5;4;0;0;3;15;0;0;0;100;1;91;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:02;A 84;1;7;44;0;0;2;63;0;0;0;0;0;0;5;5;0;0;4;25;0;0;2;54;1;5;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:01;A 84;1;6;24;1;7;2;36;1;5;0;0;0;0;15;34;0;0;4;73;0;0;3;6;2;7;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;15:00;A 84;1;4;60;0;0;2;77;0;0;3;82;0;78;10;43;0;0;6;75;1;1;2;82;2;12;7;8;3;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;14:59;A 84;1;9;13;1;0;5;44;0;0;1;21;2;21;4;5;1;0;3;19;0;0;1;51;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
