Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
18.03.2025;12:40;A 43;1;11;15;;;1;37;0;0;0;18;1;3;;;1;41;1;18;2;8;0;0;2;1;4;3;1;1;0;100;4;10;1;1;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
18.03.2025;12:39;A 43;1;6;7;;;2;2;0;0;2;21;0;0;;;2;7;2;24;0;0;0;0;1;0;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:38;A 43;1;1;34;;;0;0;0;0;1;22;0;0;;;0;0;1;6;0;0;0;0;7;5;3;2;4;7;0;100;3;5;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;12:37;A 43;1;2;17;;;4;16;1;0;2;61;0;0;;;2;26;4;26;0;0;0;0;4;3;2;2;0;0;0;100;3;3;1;1;1;1;1;5;0;0;2;6;0;0;;;;;;;;;;
18.03.2025;12:36;A 43;1;11;13;;;0;0;1;33;1;10;0;0;;;0;0;3;5;1;2;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:35;A 43;1;4;4;;;3;45;0;0;1;29;0;46;;;1;27;6;12;0;0;0;0;3;39;3;2;4;4;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:34;A 43;1;6;19;;;5;35;1;21;1;34;1;31;;;3;39;2;24;1;8;0;0;5;36;5;4;1;3;0;100;5;14;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;12:33;A 43;1;5;54;;;2;13;0;0;1;46;0;0;;;2;9;3;5;0;0;0;0;4;53;1;0;1;5;0;100;3;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:32;A 43;1;6;56;;;4;26;0;0;1;25;1;0;;;2;14;2;6;1;3;0;0;9;45;10;53;1;2;0;100;8;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:31;A 43;1;8;48;;;4;34;0;0;1;38;0;0;;;2;42;1;7;0;0;0;0;2;45;7;46;4;39;0;100;6;19;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:30;A 43;1;14;64;;;4;40;0;0;2;2;2;20;;;2;54;3;7;16;34;1;0;4;26;3;50;2;3;0;100;5;36;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:29;A 43;1;9;45;;;3;44;0;0;0;0;1;46;;;1;10;0;0;6;49;0;0;3;50;4;4;1;0;0;100;4;20;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;12:28;A 43;1;4;54;;;2;1;0;0;1;16;0;0;;;3;6;1;6;0;0;0;0;3;33;1;0;0;0;0;100;1;2;0;0;1;1;0;0;0;0;1;5;2;6;;;;;;;;;;
18.03.2025;12:27;A 43;1;6;69;;;3;23;0;0;0;0;0;0;;;2;30;1;0;0;0;0;0;3;2;4;3;1;1;0;100;2;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:26;A 43;1;0;0;;;1;12;0;0;0;18;0;16;;;0;14;0;0;0;0;0;0;4;66;0;0;2;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:25;A 43;1;8;8;;;6;45;0;0;5;41;1;18;;;3;40;2;19;1;4;0;0;5;38;4;3;1;2;0;100;8;10;0;0;0;0;0;3;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:24;A 43;1;9;43;;;2;72;0;0;1;30;3;24;;;1;81;2;34;3;2;0;0;8;42;7;34;4;38;0;100;7;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:23;A 43;1;9;50;;;4;14;0;0;0;0;0;0;;;2;21;0;0;0;0;0;0;5;34;5;17;1;1;0;100;4;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:22;A 43;1;9;55;;;3;69;0;0;1;10;0;65;;;1;75;3;14;1;0;1;0;4;39;2;1;3;4;0;100;2;5;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;12:21;A 43;1;5;62;;;10;48;0;0;0;51;4;57;;;3;94;0;0;2;52;0;0;4;46;7;60;2;6;0;100;5;23;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:20;A 43;1;6;19;;;4;44;0;0;4;32;1;6;;;1;56;3;36;2;8;0;0;3;71;7;88;2;4;0;100;1;99;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:19;A 43;1;4;4;;;2;46;0;0;4;54;0;0;;;2;48;1;62;0;25;0;0;4;62;5;66;2;3;0;100;2;89;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;12:18;A 43;1;8;46;;;1;58;0;0;1;42;0;0;;;2;60;3;36;2;36;0;0;8;57;13;59;1;6;0;100;12;78;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:17;A 43;1;15;51;;;4;4;1;1;4;38;2;4;;;2;11;6;12;4;8;0;0;3;29;5;38;3;5;0;100;9;46;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:16;A 43;1;5;29;;;5;6;0;0;3;68;1;1;;;3;20;2;76;1;11;0;0;1;11;3;17;3;14;0;100;1;18;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;12:15;A 43;1;5;7;;;0;0;0;0;2;63;2;24;;;0;0;1;34;1;27;0;0;9;47;3;32;1;1;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:14;A 43;1;2;59;;;7;56;0;0;0;48;1;27;;;0;74;2;2;2;11;0;0;5;55;3;2;1;1;0;100;5;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:13;A 43;1;4;29;;;2;58;0;0;2;42;1;21;;;2;35;2;12;1;6;1;0;1;1;2;49;1;1;0;100;4;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:12;A 43;1;6;68;;;7;55;0;0;0;16;0;17;;;2;39;1;1;1;1;1;0;3;59;6;58;1;4;0;100;5;35;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:11;A 43;1;2;48;;;1;10;1;0;2;19;1;63;;;2;8;2;8;1;3;0;0;6;8;5;6;1;2;0;100;6;16;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;12:10;A 43;1;5;13;;;2;36;0;0;1;0;1;14;;;2;30;2;5;2;7;0;0;4;3;2;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:09;A 43;1;10;11;;;6;15;1;9;0;0;0;0;;;2;66;0;0;0;0;0;0;3;24;4;5;4;8;0;100;5;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:08;A 43;1;6;11;;;1;2;0;0;3;51;2;66;;;1;9;2;58;1;19;0;0;3;44;5;4;0;0;0;100;3;9;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:07;A 43;1;5;31;;;2;4;0;0;1;43;1;44;;;2;8;1;43;4;11;0;0;3;3;1;64;1;2;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:06;A 43;1;9;69;;;2;11;0;0;4;65;1;40;;;2;14;4;49;2;1;1;1;1;30;1;0;4;36;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:05;A 43;1;4;58;;;0;11;0;0;3;56;2;30;;;0;0;3;34;2;16;0;0;3;24;2;43;2;3;0;100;3;35;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:04;A 43;1;5;5;;;1;17;0;0;3;64;3;60;;;1;5;2;20;1;14;1;0;3;50;3;5;3;5;0;100;3;7;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;12:03;A 43;1;10;48;;;2;1;0;0;1;59;1;37;;;2;5;3;30;2;19;1;0;4;4;1;30;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:02;A 43;1;9;37;;;0;0;0;0;3;34;1;69;;;0;0;2;48;6;9;0;0;5;5;2;21;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:01;A 43;1;1;43;;;5;69;0;0;1;68;1;17;;;0;82;1;16;1;4;0;0;6;8;4;3;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:00;A 43;1;9;51;;;2;57;0;0;4;70;1;0;;;3;14;3;62;1;2;0;0;3;56;2;3;0;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:59;A 43;1;3;48;;;6;64;0;0;2;41;0;32;;;2;52;1;51;0;39;1;0;5;61;3;59;1;57;0;100;2;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:58;A 43;1;7;14;;;3;45;0;0;2;49;1;18;;;3;47;1;51;1;34;1;0;2;1;2;2;1;1;0;100;2;6;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;11:57;A 43;1;5;41;;;0;0;0;0;1;59;0;0;;;0;0;2;10;0;0;0;0;5;41;4;4;2;3;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;11:56;A 43;1;13;51;;;2;59;0;0;1;20;1;22;;;2;65;1;4;1;4;0;0;5;32;7;35;2;3;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:55;A 43;1;2;25;;;3;19;0;0;1;79;0;0;;;2;19;1;81;3;81;0;0;9;23;6;48;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:54;A 43;1;5;5;;;4;60;0;0;1;1;1;27;;;2;56;1;3;1;5;0;0;2;2;2;43;1;1;0;100;3;47;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;11:53;A 43;1;0;0;;;1;48;1;0;0;53;0;0;;;0;49;0;0;0;0;0;0;3;3;3;2;4;4;0;100;2;4;1;1;0;0;0;0;0;0;4;20;0;0;;;;;;;;;;
18.03.2025;11:52;A 43;1;8;33;;;1;53;0;0;4;31;1;1;;;1;29;3;39;1;2;0;0;3;16;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;11:51;A 43;1;6;69;;;2;21;0;0;1;1;0;0;;;1;11;1;2;0;0;0;0;1;72;3;41;2;3;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:50;A 43;1;2;53;;;8;47;0;0;2;4;0;0;;;1;68;1;11;4;3;0;0;2;62;4;52;1;1;0;100;3;47;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:49;A 43;1;10;17;;;2;33;0;0;1;49;0;0;;;2;38;2;47;5;9;0;0;6;36;5;19;1;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:48;A 43;1;4;6;;;3;71;0;0;1;54;0;0;;;2;71;2;7;1;3;0;0;8;37;10;13;1;1;0;100;8;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:47;A 43;1;3;3;;;1;35;0;0;1;15;1;52;;;1;10;1;8;1;51;0;0;6;46;3;5;1;1;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:46;A 43;1;2;56;;;3;3;0;0;2;3;0;0;;;2;9;1;4;0;0;0;0;4;51;3;59;2;51;0;100;3;71;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:45;A 43;1;12;69;;;5;35;0;0;1;21;0;0;;;1;44;1;4;0;0;0;0;1;35;2;48;2;4;0;100;4;12;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;11:44;A 43;1;6;66;;;3;61;0;0;0;17;1;1;;;2;10;1;3;1;2;0;0;4;45;6;28;4;47;0;100;3;35;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;11:43;A 43;1;6;8;;;2;9;0;0;2;13;0;0;;;2;7;1;9;0;0;0;0;7;51;6;52;2;3;0;100;7;19;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;11:42;A 43;1;5;37;;;2;70;0;0;1;12;0;0;;;2;11;3;18;0;0;0;0;3;6;7;48;2;3;0;100;10;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:41;A 43;1;5;36;;;2;10;0;0;0;0;1;27;;;2;9;0;0;3;5;0;0;3;14;4;33;1;1;0;100;3;11;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;11:40;A 43;1;8;38;;;9;16;0;0;2;38;0;0;;;3;29;3;12;0;0;0;0;11;42;9;25;2;5;0;100;8;30;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;11:39;A 43;1;6;67;;;2;28;0;0;3;4;2;1;;;2;14;3;10;3;5;0;0;2;66;0;0;0;0;0;100;1;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:38;A 43;1;5;43;;;6;54;0;0;3;38;2;5;;;1;58;1;24;4;12;0;0;3;8;5;4;0;0;0;100;6;12;0;0;1;1;0;0;0;0;1;1;1;5;;;;;;;;;;
18.03.2025;11:37;A 43;1;6;9;;;3;51;0;0;4;21;0;16;;;1;62;2;32;0;0;0;0;3;48;6;55;0;0;0;100;5;72;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;11:36;A 43;1;4;60;;;4;61;0;0;2;53;1;4;;;3;71;2;13;1;5;0;0;1;1;2;2;3;5;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:35;A 43;1;7;53;;;2;45;0;0;1;33;0;0;;;2;9;2;21;0;0;0;0;1;1;2;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:34;A 43;1;7;41;;;0;0;0;0;1;11;2;5;;;0;0;1;6;1;16;0;0;3;16;4;16;3;4;0;100;5;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:33;A 43;1;7;51;;;2;28;1;10;3;65;3;35;;;2;8;0;75;2;35;0;0;8;15;9;46;5;9;0;100;7;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:32;A 43;1;4;31;;;3;50;0;0;0;0;0;0;;;1;54;1;2;0;0;0;0;5;1;3;33;2;2;0;100;3;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;11:31;A 43;1;5;32;;;4;50;0;0;0;0;0;32;;;4;53;1;1;1;2;0;0;1;0;2;1;2;1;0;100;2;4;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:30;A 43;1;6;56;;;7;68;0;0;2;1;3;5;;;4;51;1;6;3;13;0;0;5;65;3;3;0;0;0;100;3;7;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;11:29;A 43;1;2;49;;;2;32;0;0;1;2;0;0;;;1;39;0;1;0;0;0;0;4;5;3;49;3;5;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:28;A 43;1;6;16;;;2;26;0;0;0;0;0;0;;;1;34;1;83;0;0;0;0;5;34;6;45;1;2;0;100;4;45;0;1;0;0;0;0;1;5;1;5;1;1;;;;;;;;;;
18.03.2025;11:27;A 43;1;10;25;;;8;49;1;49;1;0;1;0;;;4;66;1;3;2;2;0;0;5;42;6;51;1;1;0;100;10;60;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:26;A 43;1;4;21;;;1;52;1;1;1;35;0;51;;;1;5;2;9;0;0;0;0;5;5;6;5;2;3;0;100;5;15;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
18.03.2025;11:25;A 43;1;6;32;;;1;51;0;0;1;0;2;34;;;1;3;3;3;2;6;0;0;2;38;1;1;0;0;0;100;1;2;0;0;1;1;0;0;0;0;2;3;0;0;;;;;;;;;;
18.03.2025;11:24;A 43;1;8;69;;;7;41;0;0;3;10;2;6;;;1;58;3;23;2;10;0;0;5;43;4;3;1;2;0;100;3;10;1;1;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
18.03.2025;11:23;A 43;1;7;65;;;4;53;0;0;0;0;0;0;;;4;65;0;0;0;0;0;0;1;42;3;26;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:22;A 43;1;7;26;;;6;20;0;0;2;37;1;59;;;2;41;2;41;1;5;0;0;1;32;2;1;5;8;0;100;2;6;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;11:21;A 43;1;9;12;;;2;75;0;0;1;18;0;0;;;2;79;1;9;0;0;0;0;6;3;6;8;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:20;A 43;1;5;25;;;4;75;0;0;0;0;1;22;;;1;88;0;0;1;6;0;0;5;22;6;5;4;7;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:19;A 43;1;4;34;;;5;8;1;1;3;37;1;44;;;3;22;3;47;4;11;0;0;4;7;3;3;2;4;0;100;2;6;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:18;A 43;1;7;72;;;2;36;0;0;1;16;1;48;;;2;11;1;6;2;0;0;0;4;55;5;7;1;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:17;A 43;1;0;0;;;1;30;1;3;2;41;0;33;;;0;33;0;49;17;33;1;0;6;44;2;54;1;1;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:16;A 43;1;11;18;;;2;40;0;0;1;49;1;10;;;2;45;4;32;24;28;0;0;4;49;5;4;2;3;0;100;5;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:15;A 43;1;3;35;;;7;70;0;0;2;31;0;0;;;4;89;1;5;0;0;0;0;3;4;6;5;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:14;A 43;1;4;43;;;0;0;0;0;1;33;0;0;;;0;0;2;15;0;0;0;0;3;1;8;7;2;3;0;100;6;19;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;11:13;A 43;1;3;48;;;6;23;0;0;1;19;0;0;;;2;38;1;6;1;1;1;0;8;18;2;14;0;0;0;100;3;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:12;A 43;1;8;44;;;2;70;0;0;1;37;0;0;;;1;64;1;40;1;3;0;0;10;51;2;27;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:11;A 43;1;0;0;;;6;45;0;0;1;1;1;4;;;1;51;1;3;1;6;0;0;8;64;5;60;1;3;0;100;7;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:10;A 43;1;14;21;;;1;29;0;0;0;0;0;0;;;1;36;0;0;0;0;0;0;8;14;10;20;1;1;0;100;2;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:09;A 43;1;5;58;;;7;52;0;0;2;49;2;47;;;0;65;0;50;1;48;0;0;4;66;3;19;0;0;0;98;3;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:08;A 43;1;2;4;;;6;9;0;0;4;15;3;44;;;2;19;3;26;4;17;0;0;11;7;3;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:07;A 43;1;8;47;;;2;32;0;0;1;31;1;44;;;2;13;2;23;4;12;0;0;8;39;4;4;0;0;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:06;A 43;1;7;48;;;6;74;0;0;1;32;1;62;;;1;92;1;4;2;0;1;1;6;41;5;8;3;5;0;100;4;21;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;11:05;A 43;1;2;10;;;0;0;0;0;3;66;0;0;;;0;0;3;44;0;0;0;0;5;38;3;2;1;2;0;100;5;35;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;11:04;A 43;1;6;47;;;6;53;0;0;1;52;0;0;;;5;64;2;22;0;0;0;0;4;4;3;37;1;1;0;100;4;7;0;0;0;0;1;5;0;0;0;0;1;6;;;;;;;;;;
18.03.2025;11:03;A 43;1;6;63;;;8;70;0;0;1;17;0;38;;;1;90;1;2;0;0;0;0;1;1;2;1;0;0;0;100;3;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;11:02;A 43;1;2;59;;;4;33;0;0;0;0;1;34;;;2;40;0;0;1;5;0;0;10;39;4;52;0;0;0;100;3;59;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:01;A 43;1;7;48;;;2;42;0;0;1;4;0;3;;;3;40;1;2;0;0;0;0;3;39;0;0;1;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;11:00;A 43;1;1;13;;;0;0;0;0;1;4;1;67;;;0;0;1;5;1;7;0;0;7;36;4;5;1;1;0;100;3;24;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
18.03.2025;10:59;A 43;1;4;24;;;5;34;1;0;6;45;0;0;;;2;56;1;62;0;0;0;0;8;29;5;4;2;25;0;100;5;16;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
18.03.2025;10:58;A 43;1;2;33;;;1;63;1;29;1;56;0;0;;;1;3;1;7;0;0;0;0;4;45;3;3;3;46;0;100;3;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:57;A 43;1;4;45;;;5;50;0;0;1;48;1;47;;;2;51;2;21;0;48;0;0;45;21;3;49;0;0;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:56;A 43;1;1;54;;;5;40;1;11;1;40;1;9;;;0;50;2;4;3;9;0;0;1;58;2;1;1;1;0;100;2;5;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:55;A 43;1;8;33;;;2;30;0;0;3;67;0;20;;;2;37;1;30;0;0;0;0;3;23;3;2;2;2;0;100;3;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:54;A 43;1;7;46;;;6;9;0;0;3;52;1;50;;;0;20;2;49;1;6;1;0;5;2;4;3;3;4;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:53;A 43;1;4;41;;;2;65;0;0;1;38;1;8;;;1;72;2;29;1;5;0;0;5;29;6;34;0;0;0;100;4;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;10:52;A 43;1;1;17;;;6;62;0;0;0;0;0;0;;;2;77;0;0;0;0;0;0;4;7;3;2;3;3;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;10:51;A 43;1;12;14;;;2;37;0;0;1;70;1;4;;;2;18;1;18;1;5;0;0;5;6;5;4;2;2;0;100;6;15;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;10:50;A 43;1;5;12;;;7;48;1;1;5;40;2;43;;;1;63;4;32;1;46;0;0;6;8;5;6;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:49;A 43;1;4;37;;;4;17;0;0;1;2;0;34;;;4;29;1;6;1;4;0;0;3;66;5;73;3;4;0;100;5;15;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;10:48;A 43;1;7;67;;;2;3;0;0;2;4;3;10;;;2;15;2;12;2;9;0;0;6;64;7;70;1;1;0;100;6;89;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;10:47;A 43;1;2;56;;;2;5;0;0;1;2;2;6;;;1;13;0;3;0;10;0;0;7;9;5;53;1;2;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:46;A 43;1;9;54;;;6;81;2;1;3;6;1;26;;;2;94;2;15;2;27;0;0;3;45;9;17;3;5;0;100;8;25;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;10:45;A 43;1;13;33;;;7;79;0;0;1;25;0;0;;;2;87;3;3;0;0;0;0;6;34;3;16;2;2;0;100;3;6;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;10:44;A 43;1;1;35;;;1;69;0;0;2;72;1;4;;;0;70;1;71;2;12;0;0;4;46;4;18;3;4;0;100;4;14;1;1;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;10:43;A 43;1;4;30;;;6;58;0;0;4;64;2;57;;;6;68;3;48;0;62;1;0;7;43;6;53;3;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:42;A 43;1;4;65;;;5;15;0;0;2;5;1;12;;;4;29;2;11;1;15;0;0;0;0;5;7;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:41;A 43;1;2;4;;;3;39;0;0;1;19;0;0;;;2;49;2;13;0;0;0;0;7;66;5;46;2;3;0;100;11;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:40;A 43;1;13;20;;;1;37;0;0;2;30;1;1;;;4;28;1;10;0;0;0;0;31;15;7;37;1;1;0;100;6;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;10:39;A 43;1;7;24;;;4;76;0;0;2;22;0;0;;;3;85;2;28;1;3;0;0;2;2;5;4;2;4;0;100;5;13;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;10:38;A 43;1;6;21;;;0;0;0;0;2;60;2;45;;;0;0;3;15;3;19;0;0;4;19;4;3;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
