Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
31.01.2025;12:13;A 73;1;1;29;2;3;2;3;2;3;4;62;1;39;1;39;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:12;A 73;1;3;58;2;3;2;3;2;6;2;26;2;48;2;18;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:11;A 73;1;1;9;4;41;3;40;5;19;3;41;3;54;3;41;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:10;A 73;1;2;25;2;63;2;63;2;51;3;64;2;66;2;63;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:09;A 73;1;1;5;4;73;4;71;2;86;4;17;3;17;3;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
31.01.2025;12:08;A 73;1;1;86;5;76;5;76;1;86;2;82;4;5;4;4;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;12:07;A 73;1;4;56;0;100;0;100;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:06;A 73;1;3;29;3;17;3;17;1;23;1;14;1;36;1;35;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:05;A 73;1;3;17;2;2;2;2;0;0;4;39;1;29;1;30;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:04;A 73;1;1;98;2;77;2;76;0;79;2;57;2;9;2;9;2;7;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
31.01.2025;12:03;A 73;1;1;12;4;47;4;45;5;32;4;65;3;43;2;45;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:02;A 73;1;3;30;1;62;1;62;3;8;3;32;1;64;1;64;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:01;A 73;1;4;64;2;16;2;16;4;32;2;12;2;45;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;12:00;A 73;1;1;16;3;42;3;41;2;73;2;54;4;20;4;21;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:59;A 73;1;5;31;1;34;1;34;1;41;2;10;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:58;A 73;1;1;85;0;46;0;44;0;0;1;51;3;47;2;46;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:57;A 73;1;0;3;1;45;1;46;1;9;1;37;0;31;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:56;A 73;1;3;19;1;1;1;1;3;7;2;18;2;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:55;A 73;1;5;29;1;1;1;1;0;0;2;33;1;2;1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:54;A 73;1;1;64;1;93;1;92;0;91;5;30;1;53;1;52;2;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:53;A 73;1;2;14;2;63;2;50;3;56;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:52;A 73;1;2;10;2;24;2;8;1;8;2;48;1;46;0;47;1;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;11:51;A 73;1;2;14;2;72;2;71;0;73;2;88;3;91;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;11:50;A 73;1;3;75;2;6;2;7;2;14;2;19;2;58;2;58;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:49;A 73;1;1;88;2;14;2;14;1;7;2;34;1;53;1;53;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:48;A 73;1;2;19;2;3;2;2;2;7;2;13;3;47;2;49;1;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:47;A 73;1;3;63;2;35;3;35;1;24;2;35;2;59;3;27;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:46;A 73;1;2;61;2;46;2;46;3;8;1;6;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:45;A 73;1;5;57;2;48;1;49;0;49;1;39;0;43;0;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;11:44;A 73;1;0;100;3;32;3;33;5;36;0;100;3;43;3;43;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:43;A 73;1;2;49;1;1;1;1;1;0;3;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:42;A 73;1;1;10;1;2;1;1;1;5;1;94;3;92;3;93;1;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;11:41;A 73;1;2;46;1;33;1;33;0;0;1;11;2;72;2;72;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:40;A 73;1;3;15;3;30;3;30;3;20;0;0;1;69;1;69;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:39;A 73;1;2;9;0;0;0;0;0;0;2;18;1;57;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:38;A 73;1;3;82;1;1;1;1;1;52;4;83;3;48;2;50;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:37;A 73;1;2;87;1;1;2;1;2;83;2;98;2;8;2;8;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:36;A 73;1;0;100;1;1;1;1;0;100;0;100;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:35;A 73;1;0;100;3;69;2;67;0;100;0;100;2;3;2;3;0;100;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:34;A 73;1;0;100;1;42;2;42;0;100;0;100;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:33;A 73;1;0;100;3;3;2;2;0;100;0;100;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:32;A 73;1;0;100;2;35;2;8;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;11:31;A 73;1;0;100;1;50;1;50;0;100;0;100;3;57;4;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
31.01.2025;11:30;A 73;1;0;100;1;42;1;43;0;100;0;100;3;56;3;26;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:29;A 73;1;0;100;2;36;2;36;0;100;0;100;1;62;1;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:28;A 73;1;0;100;1;47;1;49;0;100;0;100;1;19;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:27;A 73;1;0;100;2;37;2;36;0;100;0;100;2;36;2;34;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:26;A 73;1;0;100;1;38;1;39;0;100;0;100;2;39;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:25;A 73;1;0;100;2;5;2;5;0;100;0;100;1;75;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:24;A 73;1;0;100;2;45;2;16;0;100;0;100;3;72;4;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:23;A 73;1;0;100;2;27;1;1;0;100;0;100;2;20;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:22;A 73;1;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:21;A 73;1;0;100;4;38;3;39;0;100;0;100;1;32;1;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:20;A 73;1;0;100;5;87;6;87;0;100;0;100;1;70;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:19;A 73;1;0;100;2;94;2;94;0;100;0;100;2;50;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:18;A 73;1;0;100;0;100;0;100;0;100;0;100;2;83;2;84;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:17;A 73;1;0;100;1;51;1;51;0;100;0;100;0;43;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:16;A 73;1;0;100;3;15;3;16;0;100;0;100;1;58;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:15;A 73;1;0;100;1;1;1;1;0;100;0;100;1;28;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:14;A 73;1;0;100;2;50;2;49;0;100;1;62;1;3;2;5;1;64;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;11:13;A 73;1;2;69;2;85;2;85;3;28;4;32;0;25;0;23;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:12;A 73;1;2;21;1;62;1;62;1;8;1;41;1;61;1;61;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:11;A 73;1;2;21;1;98;2;98;0;100;2;88;1;0;1;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
31.01.2025;11:10;A 73;1;8;51;1;79;1;78;2;46;1;11;1;42;1;41;3;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;11:09;A 73;1;2;19;1;18;1;19;3;14;1;5;1;77;1;49;2;22;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:08;A 73;1;4;22;2;42;2;41;1;24;2;15;1;10;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:07;A 73;1;3;24;2;84;2;84;3;24;2;41;2;45;2;44;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:06;A 73;1;1;17;3;83;2;83;1;5;3;32;2;12;2;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;11:05;A 73;1;2;50;3;28;3;28;3;17;4;61;1;2;2;4;1;5;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;11:04;A 73;1;2;79;2;24;2;4;2;15;2;29;2;87;1;3;1;7;1;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;11:03;A 73;1;3;67;0;0;0;0;0;0;2;65;2;3;2;2;1;7;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
31.01.2025;11:02;A 73;1;3;11;1;37;1;37;0;37;1;8;5;19;6;20;4;23;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
31.01.2025;11:01;A 73;1;1;50;1;59;1;59;0;100;2;35;2;2;2;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;11:00;A 73;1;0;100;2;51;2;52;1;94;0;100;1;44;2;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
31.01.2025;10:59;A 73;1;2;58;2;13;1;73;1;83;1;98;2;80;3;68;2;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;10:58;A 73;1;3;15;1;41;2;74;2;87;1;19;2;19;2;19;3;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;10:57;A 73;1;4;16;4;69;3;69;4;27;2;19;2;26;2;26;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:56;A 73;1;4;76;1;1;2;1;2;8;1;73;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:55;A 73;1;0;100;1;72;1;72;1;4;4;27;3;79;3;51;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:54;A 73;1;1;5;1;1;1;2;3;49;2;11;1;43;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:53;A 73;1;2;8;1;33;1;31;3;1;2;37;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:52;A 73;1;2;75;1;71;1;70;2;9;1;7;2;37;2;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:51;A 73;1;3;17;2;45;2;46;2;14;3;35;1;28;1;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;10:50;A 73;1;3;51;3;47;4;46;2;49;2;36;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:49;A 73;1;3;58;3;90;3;89;2;84;2;48;3;48;3;47;1;50;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;10:48;A 73;1;2;68;1;57;1;58;2;27;0;100;1;54;1;55;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;10:47;A 73;1;2;14;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:46;A 73;1;2;34;5;47;5;46;0;45;3;35;3;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:45;A 73;1;4;13;3;67;3;64;1;78;2;11;3;35;3;37;0;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
31.01.2025;10:44;A 73;1;2;37;4;41;4;37;7;33;0;100;4;85;4;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:43;A 73;1;1;65;1;1;2;1;3;5;0;100;0;100;0;100;3;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:42;A 73;1;1;96;2;44;2;46;2;15;0;100;2;51;2;22;3;64;0;0;2;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0
31.01.2025;10:41;A 73;1;3;63;1;96;1;91;1;97;0;100;1;95;2;92;1;67;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:40;A 73;1;2;20;3;63;3;62;3;18;1;12;2;10;2;11;2;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0
31.01.2025;10:39;A 73;1;3;23;2;61;2;61;2;12;2;42;3;35;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:38;A 73;1;1;6;2;81;2;81;2;12;4;7;4;61;4;28;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:37;A 73;1;3;16;3;57;3;57;3;49;3;30;2;3;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:36;A 73;1;0;14;1;27;1;28;2;12;4;29;1;4;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:35;A 73;1;3;33;0;0;0;0;0;0;2;34;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:34;A 73;1;0;100;0;0;0;0;0;0;2;42;3;75;3;76;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:33;A 73;1;3;37;3;19;3;19;2;22;3;50;2;49;2;49;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:32;A 73;1;1;10;1;44;2;34;2;38;3;25;3;29;3;30;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:31;A 73;1;3;21;2;6;2;6;2;49;4;33;2;36;3;35;3;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;10:30;A 73;1;3;19;0;29;0;0;1;3;1;4;2;39;2;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:29;A 73;1;3;54;2;12;3;7;1;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:28;A 73;1;3;45;2;94;2;94;0;97;2;69;2;63;2;62;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;10:27;A 73;1;1;8;3;79;3;80;2;62;3;47;3;6;3;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:26;A 73;1;3;17;2;29;2;30;2;35;2;11;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:25;A 73;1;0;73;2;21;2;19;1;0;0;90;4;34;5;34;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
31.01.2025;10:24;A 73;1;1;69;1;92;1;92;1;5;4;48;1;98;2;72;1;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
31.01.2025;10:23;A 73;1;2;6;2;28;2;28;1;7;4;41;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:22;A 73;1;2;16;3;44;3;43;0;47;5;36;2;4;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:21;A 73;1;2;21;1;53;1;53;1;59;3;18;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:20;A 73;1;3;20;2;47;2;46;0;50;3;25;2;44;1;45;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:19;A 73;1;3;19;2;65;2;36;5;49;2;55;2;10;3;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:18;A 73;1;1;55;2;53;2;51;1;45;0;100;1;51;0;51;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;10:17;A 73;1;3;22;3;63;3;64;2;53;1;40;1;69;1;68;2;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:16;A 73;1;1;5;2;54;2;43;3;44;0;0;1;17;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:15;A 73;1;2;23;3;43;3;45;3;27;2;12;3;47;3;47;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:14;A 73;1;2;88;3;14;3;13;4;26;0;45;3;39;3;39;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:13;A 73;1;0;100;1;46;1;46;2;43;2;41;0;100;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:12;A 73;1;3;33;1;1;1;1;1;3;1;6;2;48;2;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:11;A 73;1;2;20;3;9;3;7;1;10;3;51;2;19;2;20;4;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;10:10;A 73;1;5;27;3;61;3;60;2;60;2;69;1;43;1;42;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:09;A 73;1;2;46;1;48;1;49;1;56;0;16;1;68;1;69;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:08;A 73;1;2;58;2;88;2;87;1;90;1;96;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:07;A 73;1;2;27;2;35;2;36;3;34;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;10:06;A 73;1;3;30;0;33;0;32;0;0;1;5;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:05;A 73;1;3;25;2;42;1;41;3;16;2;11;1;39;2;40;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:04;A 73;1;0;87;1;6;1;7;1;10;2;32;2;65;2;65;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:03;A 73;1;1;50;1;2;1;1;1;2;3;26;2;16;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:02;A 73;1;2;15;2;45;2;44;2;24;2;44;3;11;3;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:01;A 73;1;2;27;3;39;3;39;3;16;1;88;1;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;10:00;A 73;1;3;36;3;88;3;87;0;95;0;100;4;9;4;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:59;A 73;1;4;54;2;33;2;33;2;94;1;3;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:58;A 73;1;4;29;3;43;3;42;1;88;4;27;1;33;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:57;A 73;1;2;18;3;78;3;77;0;100;4;31;3;46;3;38;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:56;A 73;1;2;57;1;24;1;25;0;100;2;10;1;41;1;41;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:55;A 73;1;2;17;0;0;0;0;0;100;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:54;A 73;1;3;40;2;2;2;1;0;100;2;17;2;43;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:53;A 73;1;1;68;0;0;0;0;0;100;1;8;1;28;1;28;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:52;A 73;1;2;15;0;0;0;0;2;57;3;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:51;A 73;1;3;66;2;31;2;5;2;8;3;20;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:50;A 73;1;3;21;2;25;2;25;2;26;1;5;3;80;3;80;4;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;09:49;A 73;1;1;17;1;0;1;0;1;0;1;3;1;53;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:48;A 73;1;1;75;3;10;3;8;2;24;0;74;1;37;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:47;A 73;1;2;38;1;96;1;97;3;62;1;79;0;100;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:46;A 73;1;3;67;1;1;1;1;1;4;3;24;4;40;4;40;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:45;A 73;1;7;42;1;16;1;16;1;9;4;47;1;71;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:44;A 73;1;0;94;3;4;3;4;0;0;0;78;5;80;7;33;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;09:43;A 73;1;1;68;0;0;0;0;0;0;3;44;1;81;1;82;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:42;A 73;1;2;20;1;31;1;31;0;0;1;10;1;1;1;1;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:41;A 73;1;0;5;2;28;2;28;2;11;3;58;2;27;2;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;09:40;A 73;1;3;34;3;4;2;3;2;6;1;85;3;86;3;86;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
