Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
25.01.2025;07:02;A 84;1;1;35;0;0;3;48;1;36;0;0;0;100;2;47;0;0;1;59;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;07:01;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;20;0;0;1;8;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;07:00;A 84;1;2;32;0;0;2;25;0;0;0;0;0;100;2;51;0;0;3;18;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:59;A 84;1;2;8;0;0;1;11;0;0;0;0;0;100;1;7;0;0;2;7;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:58;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;17;0;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:57;A 84;1;1;0;0;0;1;6;0;0;0;0;0;100;0;42;0;0;0;42;0;0;0;0;1;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:56;A 84;1;1;5;0;0;0;12;1;5;0;0;0;100;2;5;3;2;2;22;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:55;A 84;1;1;3;0;0;5;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:54;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:53;A 84;1;1;19;0;0;1;5;0;0;0;0;0;100;1;1;0;0;2;8;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:52;A 84;1;1;19;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:51;A 84;1;1;43;0;0;3;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:50;A 84;1;1;1;0;0;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:49;A 84;1;1;39;0;0;2;47;0;0;1;18;0;100;0;5;0;0;0;0;0;0;1;17;1;9;9;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:48;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;27;0;0;3;36;0;0;1;1;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:47;A 84;1;2;10;0;0;2;12;0;0;0;0;0;100;0;4;0;0;0;0;0;0;0;0;0;0;31;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:46;A 84;1;3;2;0;0;1;16;1;0;0;0;0;100;2;4;0;0;1;7;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:45;A 84;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;0;0;2;8;0;0;0;0;0;0;51;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:44;A 84;1;2;46;0;0;3;17;0;0;0;0;0;100;2;3;0;0;2;22;0;0;1;2;1;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:43;A 84;1;1;6;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:42;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;3;49;0;0;3;70;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:41;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;1;14;0;0;1;5;0;11;43;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:40;A 84;1;3;20;0;0;2;49;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;146;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:39;A 84;1;1;24;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;69;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:38;A 84;1;1;9;0;0;1;6;0;0;0;0;0;100;0;8;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:37;A 84;1;0;7;0;0;0;0;0;0;0;0;0;100;1;6;0;0;1;10;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:36;A 84;1;1;2;0;0;1;8;0;0;0;0;0;100;3;34;0;0;0;43;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:35;A 84;1;1;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;1;4;0;0;0;0;0;0;29;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:34;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;164;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:33;A 84;1;3;4;0;0;1;7;0;0;0;0;0;100;2;1;0;0;0;7;0;0;0;0;0;0;202;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:32;A 84;1;2;48;0;0;5;53;0;0;0;0;0;100;0;35;0;0;1;8;0;0;0;0;0;0;137;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:31;A 84;1;1;11;0;0;1;11;0;0;0;0;0;100;2;45;0;0;4;27;0;0;0;0;0;0;84;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:30;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;2;9;0;0;0;0;0;0;194;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:29;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;210;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:28;A 84;1;1;35;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;73;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:27;A 84;1;3;27;0;0;3;26;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:26;A 84;1;1;6;0;0;1;8;0;4;0;0;0;100;0;5;0;0;0;5;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:25;A 84;1;1;0;0;0;1;15;1;2;0;0;0;100;1;47;0;0;1;25;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:24;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;19;0;0;3;20;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:23;A 84;1;3;35;0;0;1;30;0;0;0;0;0;100;2;56;0;0;3;21;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:22;A 84;1;1;8;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:21;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:20;A 84;1;1;1;0;0;1;7;0;0;0;0;0;100;4;28;0;0;1;39;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:19;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;40;0;0;1;51;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:18;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;2;6;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:17;A 84;1;2;1;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:16;A 84;1;1;1;0;0;3;10;0;0;0;0;0;100;3;9;0;0;0;18;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:15;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;10;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:14;A 84;1;0;8;0;0;0;4;0;0;0;0;0;100;0;0;1;4;1;10;2;6;1;1;0;0;51;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:13;A 84;1;1;23;0;0;2;36;0;0;0;0;0;100;1;37;0;0;0;6;0;0;0;0;0;0;169;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:12;A 84;1;1;16;0;0;2;4;0;0;0;0;0;100;1;9;0;0;2;16;0;0;0;0;0;0;92;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:11;A 84;1;1;19;0;0;1;38;0;0;0;0;0;100;2;6;0;0;2;27;0;0;0;0;0;0;34;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:10;A 84;1;1;16;0;0;0;0;0;0;0;0;0;100;1;8;0;0;1;12;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:09;A 84;1;0;0;0;0;1;9;0;0;0;0;0;100;1;0;0;0;1;7;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:08;A 84;1;2;13;0;0;2;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:07;A 84;1;2;33;0;0;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:06;A 84;1;2;37;0;0;1;10;0;0;0;0;0;100;1;20;0;0;1;9;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:05;A 84;1;0;0;0;0;1;4;0;0;0;0;0;100;1;1;0;0;0;2;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:04;A 84;1;1;31;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;6;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:03;A 84;1;0;0;0;0;1;8;0;0;0;0;0;100;1;2;0;0;0;6;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:02;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:01;A 84;1;0;20;0;0;0;0;0;0;0;0;0;100;2;6;0;0;1;16;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;06:00;A 84;1;2;36;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:59;A 84;1;1;0;0;0;1;5;0;0;0;0;0;100;1;1;0;0;1;9;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:58;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;4;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:57;A 84;1;1;0;0;0;2;4;0;0;0;0;0;100;1;15;0;0;2;31;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:56;A 84;1;0;3;0;0;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:55;A 84;1;2;16;0;0;2;33;0;0;0;0;0;100;1;1;0;0;1;12;0;0;0;0;0;0;13;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:54;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:53;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;56;0;0;1;51;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:52;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;1;15;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:51;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;5;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:50;A 84;1;2;28;0;0;0;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;6;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:49;A 84;1;1;18;0;0;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:48;A 84;1;0;15;0;0;0;0;0;0;0;0;0;100;3;2;0;0;2;17;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:47;A 84;1;1;51;0;0;1;12;0;0;0;0;0;100;3;3;0;0;1;13;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:46;A 84;1;1;9;2;1;1;7;0;0;0;0;0;100;3;19;0;0;1;33;0;0;0;0;0;0;103;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:45;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;19;0;0;0;11;0;0;0;0;0;0;154;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:44;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;0;1;7;0;0;0;0;0;0;118;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:43;A 84;1;0;32;0;0;0;0;0;0;0;0;0;100;1;46;0;0;1;35;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:42;A 84;1;2;4;0;0;1;13;0;0;0;0;0;100;2;20;0;0;2;13;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:41;A 84;1;2;36;0;0;1;50;0;0;0;0;0;100;1;29;0;0;2;12;0;0;1;2;1;9;107;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:40;A 84;1;0;0;0;0;1;16;0;0;0;0;0;100;2;16;0;0;2;14;0;0;0;0;0;0;169;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:39;A 84;1;1;0;0;0;1;7;0;0;0;0;0;100;4;47;0;0;2;32;0;0;0;0;0;0;43;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:38;A 84;1;1;1;0;0;1;10;0;0;0;0;0;100;1;1;0;0;1;8;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:37;A 84;1;2;11;0;0;4;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:36;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;20;0;0;1;11;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:35;A 84;1;1;20;0;0;1;15;0;0;0;0;0;100;2;35;0;0;1;39;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:34;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;1;18;0;0;2;34;2;15;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:33;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;42;0;0;3;32;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:32;A 84;1;1;7;0;0;1;9;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;89;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:31;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:30;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;1;8;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:29;A 84;1;1;36;0;0;0;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:28;A 84;1;0;0;0;0;1;1;0;0;0;0;0;100;1;0;0;0;1;8;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:27;A 84;1;2;25;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:26;A 84;1;1;23;1;0;0;27;0;0;0;0;0;100;0;21;0;0;0;20;0;0;1;1;1;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:25;A 84;1;1;13;0;0;2;16;0;0;0;0;0;100;1;11;0;0;1;29;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:24;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:23;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:22;A 84;1;1;6;0;0;2;18;0;0;0;0;0;100;2;38;0;0;2;10;0;0;0;0;0;0;23;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:21;A 84;1;2;52;0;0;1;61;0;0;0;0;0;100;1;5;0;0;1;16;0;0;0;0;0;0;184;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:20;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;2;42;0;0;2;48;0;0;0;0;0;0;151;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:19;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;2;21;0;0;0;0;0;0;158;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:18;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;31;0;0;2;12;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:17;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;21;0;0;0;0;0;0;0;0;0;0;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:16;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;1;9;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:15;A 84;1;1;0;0;0;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;39;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:14;A 84;1;1;24;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;181;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:13;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;188;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:12;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;178;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:11;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;1;0;0;0;1;0;0;0;0;0;0;146;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:10;A 84;1;2;33;0;0;1;46;0;0;0;0;0;100;2;25;0;0;1;20;0;0;0;0;0;0;141;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:09;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;5;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:08;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;8;0;0;1;23;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:07;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;24;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:06;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;29;0;0;1;40;0;0;0;0;0;0;107;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:05;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;22;0;0;0;22;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:04;A 84;1;1;22;0;0;2;6;0;0;0;0;0;100;2;64;0;0;2;43;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:03;A 84;1;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;05:02;A 84;1;1;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
