Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
25.07.2024;13:52;A 22;1;0;0;3;22;2;1;6;6;0;0;1;82;5;4;4;83;2;10;0;85;1;96;0;0;0;0;6;47;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:51;A 22;1;1;1;2;33;0;0;4;7;0;0;6;87;4;3;2;12;2;8;1;99;2;11;0;0;1;3;3;21;0;0;2;1;5;5;0;0;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:50;A 22;1;2;10;6;34;1;0;8;9;0;0;4;86;0;0;1;47;0;0;0;100;1;54;0;0;0;0;7;21;0;0;0;0;6;6;1;1;0;64;1;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:49;A 22;1;1;0;4;13;1;1;4;3;0;0;2;88;2;1;1;32;0;0;1;97;0;33;2;6;0;0;5;19;0;0;0;0;4;3;1;21;1;84;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:48;A 22;1;0;0;4;19;0;0;5;4;0;0;2;57;5;17;1;69;1;21;1;66;1;75;0;0;0;0;3;9;0;0;0;0;4;3;1;1;1;2;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:47;A 22;1;1;9;3;18;1;0;6;5;0;0;1;1;1;56;1;10;1;59;2;13;1;16;2;3;0;0;5;30;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:46;A 22;1;2;2;3;8;0;0;3;2;0;0;1;0;2;0;1;51;1;2;4;7;1;56;2;5;0;0;7;20;0;0;0;0;7;6;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:45;A 22;1;4;3;6;25;1;0;7;6;0;0;2;29;3;2;3;61;1;5;2;42;3;71;5;10;1;7;3;39;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:44;A 22;1;0;0;1;44;1;0;7;12;0;0;2;28;2;2;2;6;1;3;0;75;3;14;0;0;0;0;5;58;0;0;0;0;7;8;0;0;2;20;1;3;1;6;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:43;A 22;1;2;1;6;24;2;1;7;6;0;0;2;28;0;0;5;60;0;0;0;100;0;72;1;3;0;0;2;4;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:42;A 22;1;0;0;2;73;0;0;4;11;0;0;1;1;3;3;2;50;1;2;1;91;2;32;1;4;1;4;1;56;0;0;1;0;4;6;1;1;1;9;0;0;0;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:41;A 22;1;1;0;1;98;0;0;7;10;0;0;1;19;2;2;6;29;1;9;1;27;0;42;1;4;0;0;2;64;0;0;0;0;3;2;2;1;1;46;0;0;1;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:40;A 22;1;0;0;5;29;0;0;6;6;0;0;1;61;0;0;1;97;0;0;1;67;0;100;3;12;1;0;0;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:39;A 22;1;2;0;4;84;0;0;5;5;0;0;3;3;2;1;0;0;1;3;4;13;1;4;0;0;13;26;3;79;0;0;1;1;6;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:38;A 22;1;0;0;8;28;1;0;9;8;0;0;2;74;1;1;1;25;1;4;1;82;1;30;0;0;2;5;4;45;0;0;2;1;9;12;2;2;2;5;0;0;1;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:37;A 22;1;0;0;5;23;0;0;7;6;0;0;0;0;2;2;1;71;2;10;0;0;0;73;1;0;0;0;6;13;0;0;0;0;7;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:36;A 22;1;0;0;2;11;0;0;4;3;0;0;0;0;0;9;3;84;1;4;0;0;1;97;2;3;0;0;3;10;0;0;0;0;3;2;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:35;A 22;1;5;6;3;12;3;2;3;2;0;0;2;4;1;34;1;36;0;0;1;11;2;8;1;4;0;0;1;2;0;0;0;0;1;1;0;0;1;32;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:34;A 22;1;0;0;3;17;1;0;6;5;0;0;1;32;3;2;2;34;2;7;1;33;1;42;0;0;0;0;1;2;0;0;0;0;2;1;0;33;0;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:33;A 22;1;0;0;5;21;0;0;6;5;0;0;3;28;2;1;2;34;0;14;3;41;3;37;0;0;1;2;3;9;0;0;1;0;5;4;1;24;2;27;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:32;A 22;1;0;0;5;21;0;0;6;5;0;0;2;29;5;7;2;28;3;22;1;35;2;37;1;2;0;0;7;43;0;0;1;0;8;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:31;A 22;1;0;0;3;29;0;0;6;7;0;0;2;42;1;0;1;11;1;7;1;48;1;17;1;2;0;0;2;4;0;0;0;0;7;1;1;1;1;88;1;1;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:30;A 22;1;2;4;1;84;0;0;30;24;0;0;0;34;1;0;4;31;1;3;0;34;0;50;1;4;0;0;1;64;0;0;0;0;51;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:29;A 22;1;0;0;6;23;0;0;6;5;0;0;1;18;0;0;2;80;0;0;1;23;1;83;1;3;0;0;4;19;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:28;A 22;1;1;1;3;5;1;0;3;2;0;0;3;55;0;0;3;48;0;0;0;62;2;55;0;0;0;0;3;9;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:27;A 22;1;0;0;5;24;2;1;7;6;0;0;2;54;1;0;4;80;0;0;3;65;1;89;0;0;0;0;5;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:26;A 22;1;0;0;1;5;0;0;1;2;0;0;1;55;0;0;3;30;0;0;1;59;1;47;2;6;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:25;A 22;1;0;0;3;43;0;0;4;4;0;0;1;36;0;0;1;59;0;0;1;41;1;66;0;0;1;3;8;21;0;0;1;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:24;A 22;1;1;0;4;19;1;0;6;7;0;0;2;64;1;0;2;21;1;4;1;69;2;28;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:23;A 22;1;0;0;7;31;1;0;8;8;0;0;0;0;0;0;4;62;0;0;0;0;1;77;2;4;1;2;4;8;0;0;1;0;4;2;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:22;A 22;1;1;0;1;35;0;0;7;11;0;0;1;2;1;0;2;4;1;4;1;8;1;17;0;0;0;0;5;11;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:21;A 22;1;0;0;2;15;0;0;14;8;0;0;0;41;4;3;4;50;2;14;0;41;0;56;3;4;0;0;4;10;0;0;0;0;3;2;1;12;1;16;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:20;A 22;1;0;0;6;33;0;0;7;6;0;0;1;57;1;2;2;56;1;5;1;62;2;69;0;0;0;0;3;5;0;0;0;0;3;1;2;3;1;13;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:19;A 22;1;0;0;5;52;2;0;7;8;0;0;2;25;3;0;1;13;1;3;1;33;0;14;1;4;0;0;8;21;0;0;0;0;8;7;3;2;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:18;A 22;1;1;1;4;42;0;0;4;23;0;0;1;33;1;1;1;99;1;4;1;37;0;100;2;2;0;0;3;35;0;0;2;0;4;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:17;A 22;1;3;2;3;55;3;1;6;39;0;0;2;47;2;2;1;22;0;0;2;10;2;30;2;9;0;0;2;30;0;0;0;0;2;3;1;1;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:16;A 22;1;1;0;3;12;0;0;3;2;0;0;1;32;3;3;1;71;1;4;1;36;1;35;1;2;0;0;5;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:15;A 22;1;1;2;2;68;0;0;5;7;0;0;2;50;0;0;5;37;0;0;0;55;3;38;2;2;0;0;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:14;A 22;1;0;0;3;17;0;0;3;3;0;0;2;51;0;0;1;39;0;0;1;59;1;41;3;6;1;3;6;90;0;0;1;1;7;8;0;0;1;39;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:13;A 22;1;2;2;5;62;0;0;10;12;0;0;1;46;3;5;1;54;3;20;1;51;1;60;0;0;0;0;1;45;0;0;0;0;2;2;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:12;A 22;1;0;0;3;79;0;0;6;9;0;0;0;0;1;0;1;1;1;3;0;0;1;4;0;0;0;0;2;20;0;0;0;0;4;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:11;A 22;1;3;3;7;29;2;1;6;7;0;0;0;1;3;6;1;1;3;22;0;1;1;3;2;4;2;8;6;52;0;0;2;1;6;5;0;0;2;78;0;0;1;81;1;1;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:10;A 22;1;0;0;3;54;1;0;6;11;0;0;1;43;0;0;1;69;0;0;1;47;1;7;2;2;0;0;3;40;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:09;A 22;1;0;0;4;16;0;0;4;4;0;0;1;84;1;1;1;82;0;0;0;88;0;83;1;3;0;0;2;12;0;0;0;0;3;4;0;0;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:08;A 22;1;0;0;2;61;0;0;3;4;0;0;1;76;2;1;2;77;2;8;1;81;1;83;2;7;0;0;2;55;0;0;0;0;4;5;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:07;A 22;1;0;0;3;15;0;0;4;4;0;0;4;79;1;1;6;47;0;0;1;90;2;64;2;3;0;0;7;71;0;0;0;0;6;4;0;0;1;15;0;0;1;3;0;0;0;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:06;A 22;1;0;0;4;13;0;0;5;4;0;0;2;59;1;0;4;63;0;1;1;67;2;41;1;2;0;0;1;5;0;0;0;0;2;2;0;0;0;15;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:05;A 22;1;0;0;6;62;0;0;7;8;0;0;3;56;2;6;2;55;2;16;3;70;1;63;1;2;0;0;4;58;0;0;1;4;3;2;0;0;1;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:04;A 22;1;0;0;9;40;0;0;10;10;0;0;0;0;3;28;3;48;3;34;0;0;3;76;1;5;2;16;5;50;0;0;3;2;8;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:03;A 22;1;0;0;6;27;0;0;6;6;0;0;1;1;0;0;1;47;0;0;1;3;3;29;0;0;0;0;6;34;0;0;0;0;7;7;0;0;1;27;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:02;A 22;1;1;1;3;29;2;0;6;9;0;0;2;45;3;1;1;46;1;5;1;52;1;52;1;1;1;2;3;14;0;0;1;0;5;4;0;0;1;30;0;0;1;10;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:01;A 22;1;0;0;1;5;0;0;1;1;0;0;0;57;0;0;2;61;0;0;0;56;0;66;0;0;0;0;4;14;0;0;0;0;6;6;1;45;2;48;1;47;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;13:00;A 22;1;0;0;2;8;0;0;3;2;0;0;1;48;0;0;1;57;0;0;1;52;1;64;5;37;0;0;3;64;0;0;0;0;5;8;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:59;A 22;1;0;0;3;10;0;0;3;2;0;0;1;30;1;0;4;42;0;0;1;34;0;51;1;1;0;0;3;6;0;0;0;0;3;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:58;A 22;1;0;0;6;28;0;0;7;6;0;0;1;9;1;0;4;55;1;3;1;13;3;66;2;9;0;0;3;9;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:57;A 22;1;0;0;2;50;0;0;4;6;0;0;1;1;1;0;0;0;0;0;1;2;1;0;1;5;1;2;3;7;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:56;A 22;1;1;0;6;72;1;0;9;11;0;0;0;85;2;2;1;1;1;5;0;85;2;6;1;3;0;0;5;15;0;0;0;0;6;5;1;0;2;5;1;3;1;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:55;A 22;1;2;1;3;36;0;0;5;6;0;0;6;60;1;0;0;55;0;0;2;77;1;3;2;6;0;0;3;10;0;0;0;0;3;2;0;0;1;19;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:54;A 22;1;3;1;5;68;0;0;8;7;0;0;2;61;0;0;3;68;0;0;1;68;1;79;2;7;0;0;3;7;0;0;0;0;3;2;1;48;0;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:53;A 22;1;3;3;0;0;1;0;1;0;0;0;0;0;2;1;2;44;0;0;0;0;1;52;1;2;0;0;4;85;0;0;0;0;5;8;2;15;1;16;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:52;A 22;1;0;0;4;19;1;0;5;5;0;0;2;22;4;3;6;56;3;12;1;28;1;75;4;8;3;42;1;4;0;0;3;3;5;5;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:51;A 22;1;0;0;7;36;0;0;8;8;0;0;1;67;1;1;6;79;1;4;1;70;1;96;1;0;1;1;3;7;0;0;1;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:50;A 22;1;3;4;5;43;2;1;10;11;0;0;1;1;1;2;2;76;1;5;2;8;1;81;1;2;0;0;7;18;0;0;0;0;7;6;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:49;A 22;1;0;0;4;33;0;0;8;12;0;0;3;90;3;3;2;87;1;66;1;98;1;95;1;3;1;3;4;16;0;0;0;0;5;6;2;80;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:48;A 22;1;1;0;4;68;0;0;8;11;0;0;1;18;0;0;0;0;0;100;3;35;2;2;1;5;0;0;2;42;0;0;0;0;4;5;1;18;1;21;2;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:47;A 22;1;5;6;2;9;1;0;2;1;0;0;0;0;1;0;1;3;1;34;1;3;2;13;0;0;1;30;6;16;0;0;1;0;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:46;A 22;1;0;0;3;68;0;0;6;9;0;0;0;0;1;0;1;38;1;4;0;0;0;40;1;3;0;0;3;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:45;A 22;1;0;0;1;18;0;0;4;5;0;0;2;5;3;2;4;23;2;10;2;12;3;35;1;5;1;3;1;2;0;0;1;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:44;A 22;1;2;1;8;26;0;0;8;7;0;0;1;40;0;0;1;54;0;0;1;45;2;64;0;0;0;0;4;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:43;A 22;1;3;1;5;23;0;0;6;6;0;0;0;0;0;0;1;1;0;0;0;0;1;3;2;10;1;2;2;4;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:42;A 22;1;0;0;2;49;0;0;8;15;0;0;1;24;0;0;0;0;0;0;1;31;0;0;1;4;0;0;4;10;0;0;0;0;4;4;1;1;3;4;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:41;A 22;1;2;0;5;19;2;1;22;7;0;0;1;83;5;6;3;45;3;15;0;88;2;56;2;2;0;0;7;17;0;0;0;0;15;6;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;3;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:40;A 22;1;0;0;2;7;1;0;2;2;0;0;2;54;1;1;1;1;1;5;2;43;1;3;1;3;0;0;4;59;0;0;0;0;4;3;0;0;0;0;0;0;1;3;1;1;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:39;A 22;1;0;0;4;12;1;0;3;3;0;0;1;37;1;0;1;41;0;0;1;44;0;44;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:38;A 22;1;0;0;4;23;0;0;9;7;0;0;4;60;5;4;3;32;0;0;2;73;3;66;2;5;0;0;2;4;0;0;0;0;2;1;1;0;1;22;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:37;A 22;1;0;0;5;13;0;0;5;3;0;0;1;61;0;0;4;6;0;0;0;100;4;26;3;12;0;0;2;4;0;0;0;0;2;1;0;0;1;47;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;12:36;A 22;1;0;0;1;52;0;0;2;1;0;0;3;78;1;0;2;29;1;4;1;87;2;38;3;5;0;0;3;11;0;0;0;0;3;2;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
