Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
21.04.2024;11:58;A 22;1;1;1;0;67;0;0;3;8;0;0;5;53;0;0;5;74;0;0;1;67;1;87;0;0;0;0;5;21;0;0;0;0;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:57;A 22;1;0;0;2;32;0;0;7;10;0;0;0;100;0;0;1;54;0;0;0;100;1;60;0;0;0;0;5;38;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:54;A 22;1;0;0;7;29;0;0;7;7;0;0;1;66;0;0;1;43;0;0;1;70;1;49;0;0;0;0;5;27;0;0;0;0;6;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:51;A 22;1;0;0;0;39;0;0;2;8;0;0;1;85;1;46;1;47;0;0;1;89;2;33;1;3;1;6;3;48;0;0;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:50;A 22;1;2;6;1;60;1;1;6;8;0;0;1;34;0;0;3;76;0;0;1;39;1;81;2;3;0;0;5;29;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:46;A 22;1;0;0;6;34;0;0;7;9;0;0;1;16;1;1;6;71;1;5;0;18;3;71;0;0;0;0;4;11;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:44;A 22;1;0;0;4;41;0;0;8;7;0;0;0;70;1;52;2;58;0;0;0;70;1;61;0;0;1;2;7;23;0;0;1;0;9;7;0;71;0;71;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:42;A 22;1;0;0;8;29;0;0;9;8;0;0;0;0;0;80;0;96;0;0;0;100;1;89;0;0;0;0;6;15;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:39;A 22;1;0;0;4;15;0;0;4;3;0;0;1;83;0;0;1;88;0;0;1;87;2;92;0;0;0;0;0;20;0;0;0;0;1;11;1;42;1;43;1;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:38;A 22;1;0;0;2;6;0;0;2;2;0;0;3;64;1;0;2;64;0;0;0;74;2;59;2;3;0;0;4;68;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:37;A 22;1;0;0;1;11;0;0;3;3;0;0;3;61;1;1;1;2;0;0;1;77;2;11;0;0;0;0;4;27;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:36;A 22;1;0;0;1;6;0;0;2;1;0;0;1;78;0;0;1;1;0;0;1;82;2;7;0;0;1;3;2;10;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:33;A 22;1;0;0;0;19;0;0;1;6;0;0;1;34;0;0;0;0;0;0;1;36;0;0;0;0;2;1;6;23;0;0;1;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:31;A 22;1;0;0;2;44;0;0;7;20;0;0;2;14;0;0;3;38;0;0;0;26;1;23;0;0;0;0;2;23;0;0;0;0;3;3;0;0;0;13;0;0;0;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:30;A 22;1;0;0;4;18;0;0;5;4;0;0;1;47;0;0;1;33;0;0;1;52;2;17;0;0;0;0;5;26;0;0;0;0;7;7;1;30;1;97;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:28;A 22;1;0;0;1;6;0;0;2;1;0;0;3;69;0;0;1;23;0;0;1;77;0;23;2;7;0;0;0;0;0;0;0;0;1;0;1;28;1;32;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:26;A 22;1;0;0;2;38;0;0;3;3;0;0;2;45;1;1;4;61;0;0;2;53;3;64;0;0;0;0;5;14;0;0;0;0;5;4;0;0;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:23;A 22;1;0;0;1;3;0;0;1;1;0;0;1;60;1;1;3;19;0;0;0;62;3;28;2;2;1;2;3;13;0;0;1;0;5;4;0;0;0;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:22;A 22;1;0;0;5;22;0;0;6;6;0;0;3;60;2;2;1;15;0;0;1;71;0;14;0;0;1;3;5;17;0;0;3;2;7;7;0;0;2;13;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:19;A 22;1;0;0;0;0;0;0;1;0;0;0;3;90;0;0;4;83;0;0;0;100;0;100;0;0;0;0;1;39;0;0;0;0;4;3;0;0;1;10;0;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:18;A 22;1;0;0;6;18;0;0;6;4;0;0;1;50;1;0;2;60;1;5;1;56;2;62;0;0;0;0;3;31;0;0;0;0;4;12;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:16;A 22;1;0;0;2;26;0;0;7;7;0;0;3;59;2;51;1;18;0;0;1;79;1;7;0;0;0;0;2;31;0;0;0;0;4;4;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:14;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;1;7;3;67;0;0;2;8;0;82;0;0;2;5;7;12;0;0;2;0;8;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:12;A 22;1;0;0;1;40;0;0;2;2;0;0;3;72;1;0;2;65;0;0;2;81;1;74;0;0;0;0;1;41;0;0;0;0;2;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:02;A 22;1;0;0;2;30;0;0;5;10;0;0;3;62;1;0;1;3;0;0;1;70;1;5;0;0;0;0;4;26;0;0;1;1;8;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:00;A 22;1;0;0;5;21;0;0;6;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;5;1;3;5;16;0;0;1;0;6;5;1;16;1;19;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:57;A 22;1;0;0;1;10;0;0;1;1;0;0;1;90;0;0;1;92;0;0;1;94;1;99;1;1;0;0;4;29;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:55;A 22;1;0;0;2;10;0;0;2;2;0;0;2;25;1;1;2;23;0;0;0;33;1;6;0;0;0;0;3;17;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:53;A 22;1;0;0;2;37;0;0;4;4;0;0;1;71;0;0;6;64;0;0;1;75;2;79;1;1;2;5;2;59;0;0;2;1;6;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:50;A 22;1;0;0;1;32;0;0;6;11;0;0;0;0;0;0;1;69;0;0;0;0;1;9;0;0;0;0;5;21;0;0;0;0;6;5;0;0;1;2;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:46;A 22;1;0;0;3;14;0;0;3;2;0;0;2;1;2;1;6;38;0;0;1;3;1;58;0;0;0;0;3;14;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:43;A 22;1;0;0;3;23;0;0;5;6;0;0;2;23;0;0;1;5;0;0;1;32;0;4;0;0;0;0;1;81;0;0;0;0;4;62;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:42;A 22;1;0;0;4;28;0;0;8;9;0;0;1;60;0;0;1;1;0;0;1;62;1;7;0;0;0;0;4;19;0;0;0;0;5;5;0;0;1;67;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:41;A 22;1;0;0;3;15;0;0;2;2;0;0;2;56;2;0;3;61;0;0;2;61;1;66;0;0;0;0;2;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:37;A 22;1;0;0;0;67;0;0;4;51;0;0;3;26;0;0;2;20;0;0;1;32;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;53;2;32;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:36;A 22;1;0;0;2;10;0;0;4;4;0;0;1;56;0;0;1;45;0;0;1;59;1;50;0;0;0;0;4;35;0;0;0;0;5;5;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:35;A 22;1;0;0;6;19;0;0;5;4;0;0;0;0;0;0;3;2;0;0;0;0;1;3;0;0;1;1;4;37;0;0;1;0;8;9;0;0;1;25;0;42;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:33;A 22;1;0;0;2;13;0;0;4;3;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;0;0;5;13;0;0;0;0;5;4;0;0;0;100;1;38;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:30;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;1;4;1;27;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:29;A 22;1;0;0;6;24;0;0;7;6;0;0;3;4;3;2;6;82;0;0;2;15;1;93;0;0;0;0;5;12;0;0;0;0;4;4;0;0;1;20;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:27;A 22;1;0;0;3;16;0;0;4;3;0;0;0;0;0;0;1;97;0;0;0;0;1;83;0;0;0;0;2;28;0;0;0;0;2;15;0;0;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:24;A 22;1;0;0;1;5;0;0;2;2;0;0;0;0;0;0;1;9;0;0;0;0;1;15;1;2;0;0;6;18;0;0;0;0;7;5;0;0;1;97;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:23;A 22;1;0;0;3;19;0;0;4;3;0;0;2;59;2;1;2;59;0;0;0;72;1;69;0;0;1;2;3;8;0;0;1;0;4;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:22;A 22;1;0;0;2;52;0;0;4;3;0;0;1;34;0;0;2;28;0;0;1;38;1;34;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:19;A 22;1;2;2;1;51;1;0;5;32;0;0;1;2;0;0;1;97;0;0;1;5;1;51;0;0;0;0;2;31;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:17;A 22;1;0;0;1;5;0;0;1;1;0;0;2;55;0;0;1;4;0;0;0;63;2;11;0;0;1;3;5;25;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:16;A 22;1;0;0;6;25;1;0;8;7;0;0;2;57;0;0;0;0;0;0;1;62;0;0;0;0;1;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:15;A 22;1;0;0;2;7;0;0;2;2;0;0;1;96;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:13;A 22;1;0;0;2;47;0;0;4;5;0;0;1;27;0;0;1;14;0;0;1;32;0;17;0;0;0;0;2;34;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:12;A 22;1;0;0;1;5;0;0;1;1;0;0;1;47;0;0;0;100;0;0;1;51;0;100;2;3;0;0;3;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:07;A 22;1;0;0;2;40;0;0;5;8;0;0;0;4;0;0;0;0;0;0;0;4;0;0;0;0;0;0;2;25;0;0;0;0;4;8;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:06;A 22;1;0;0;0;7;0;0;0;0;0;0;1;93;0;0;0;0;0;0;1;98;0;0;0;0;0;0;6;30;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:05;A 22;1;0;0;1;9;0;0;4;4;0;0;2;69;0;0;0;0;0;0;0;73;0;0;0;0;0;0;3;8;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:04;A 22;1;0;0;3;9;0;0;3;2;0;0;2;52;1;0;0;0;0;0;2;56;0;0;2;8;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:03;A 22;1;0;0;3;10;0;0;3;2;0;0;1;95;0;0;2;39;0;0;0;96;1;46;0;0;0;0;4;19;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:02;A 22;1;0;0;3;8;0;0;3;2;0;0;3;5;1;0;3;68;0;0;3;14;1;76;0;0;0;0;5;39;0;0;0;0;5;4;1;0;2;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;10:01;A 22;1;0;0;1;47;0;0;5;7;0;0;2;13;1;0;6;18;0;0;0;19;1;35;0;0;0;0;2;21;0;0;0;0;5;7;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
