Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
17.06.2024;06:46;A 33;1;2;22;2;25;5;43;6;52;0;0;0;0;0;0;0;0;0;100;1;12;1;58;0;0;0;0;2;5;2;20;2;61;3;4;2;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:45;A 33;1;2;16;0;15;7;14;0;25;0;0;0;0;0;0;0;0;0;100;0;0;11;42;0;0;0;0;2;60;2;12;3;2;3;2;2;9;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:44;A 33;1;1;10;1;19;0;100;2;8;0;63;1;63;1;62;1;3;0;100;0;0;3;76;0;0;0;0;4;40;0;0;1;41;1;1;1;6;2;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:43;A 33;1;2;56;1;44;4;71;2;72;1;11;1;30;1;6;1;0;0;100;0;0;12;71;0;0;0;0;0;99;0;54;2;39;2;3;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:42;A 33;1;1;93;0;5;1;51;5;15;0;0;4;4;3;19;4;4;0;100;0;12;1;90;0;0;0;0;1;98;1;72;3;27;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:41;A 33;1;1;10;2;9;1;4;0;0;1;11;1;2;1;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;19;3;20;2;27;1;15;1;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:40;A 33;1;2;1;0;0;4;38;4;27;0;0;3;5;0;10;1;1;0;100;2;31;4;55;0;0;0;0;0;69;3;54;3;82;5;15;2;68;2;94;0;92;2;13;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:39;A 33;1;2;2;2;8;4;5;2;5;0;0;2;94;0;100;2;4;0;100;0;0;3;6;0;0;0;0;3;29;1;6;0;0;1;1;1;4;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:38;A 33;1;0;0;0;0;1;15;1;5;0;0;4;24;4;47;5;6;0;100;2;9;1;67;0;0;0;0;3;18;1;7;1;24;1;1;0;12;0;0;1;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:37;A 33;1;2;3;2;15;6;42;3;34;0;0;1;35;2;38;2;1;0;100;0;0;8;63;0;0;0;0;1;83;2;2;1;65;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:36;A 33;1;1;14;1;6;0;0;0;0;0;0;1;66;1;9;1;1;0;100;0;0;5;18;0;0;0;0;4;36;0;0;2;46;4;10;1;23;1;5;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:35;A 33;1;3;52;1;76;3;7;0;0;0;18;3;24;1;32;1;0;0;100;1;6;6;82;0;0;1;58;0;92;0;0;2;57;2;2;3;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:34;A 33;1;1;0;1;2;6;30;1;36;1;87;2;90;1;97;3;4;0;100;2;11;7;65;0;0;0;0;1;86;2;40;0;72;0;0;0;0;0;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:33;A 33;1;0;0;0;0;1;94;1;94;1;1;2;37;1;53;4;4;0;100;1;12;1;92;0;0;0;0;0;100;2;29;1;15;1;1;1;8;2;56;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:32;A 33;1;2;9;1;17;2;7;2;7;0;0;2;52;3;59;2;5;0;100;0;0;1;43;0;0;0;0;1;45;0;0;1;56;1;1;1;8;3;37;1;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:31;A 33;1;1;0;0;0;2;20;2;12;1;44;1;64;1;70;2;6;0;100;1;0;6;72;0;0;0;0;4;88;2;7;0;0;0;0;0;0;1;60;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:30;A 33;1;1;8;1;9;2;30;1;7;0;0;3;75;1;18;2;2;0;100;0;0;2;15;0;0;0;0;2;31;1;7;1;1;2;11;2;8;1;51;1;8;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:29;A 33;1;2;27;1;9;2;66;2;14;0;0;6;69;2;87;7;61;0;100;1;8;3;13;0;0;0;0;1;25;1;2;3;64;2;6;0;67;4;9;2;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:28;A 33;1;2;17;2;15;1;1;4;5;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;1;13;0;0;0;49;1;2;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:27;A 33;1;1;25;1;7;2;20;1;14;0;0;2;44;1;48;1;1;0;100;1;7;2;77;0;0;0;0;3;15;1;3;2;23;2;2;3;11;0;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:26;A 33;1;2;3;2;13;4;81;1;85;0;0;4;54;4;68;5;5;0;100;0;0;1;1;0;0;0;0;1;8;1;6;4;28;4;4;3;32;3;34;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:25;A 33;1;1;2;1;9;2;8;4;23;0;0;4;23;1;18;3;3;0;100;0;0;4;45;0;0;0;0;3;30;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:24;A 33;1;2;33;1;28;2;5;1;0;0;0;0;0;1;5;1;1;0;100;1;13;1;30;0;0;0;0;2;8;1;4;1;18;1;1;1;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:23;A 33;1;0;25;1;1;3;3;2;16;0;0;1;49;1;7;1;0;0;100;0;0;3;12;0;0;0;0;2;21;0;0;0;0;1;0;0;0;1;56;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:22;A 33;1;2;46;2;11;3;11;1;11;0;0;0;0;0;0;0;0;0;100;0;0;2;10;0;0;0;0;0;12;0;0;0;50;0;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:21;A 33;1;0;0;1;8;2;6;1;15;1;0;0;33;0;0;0;0;0;100;0;0;1;21;0;0;0;0;3;25;1;7;2;22;2;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:20;A 33;1;1;3;2;12;1;19;2;12;0;0;1;18;1;7;1;0;0;100;0;0;1;1;0;0;0;0;2;5;0;0;1;0;2;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:19;A 33;1;0;0;0;0;0;0;0;0;0;0;5;21;1;31;3;5;0;100;0;51;2;77;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:18;A 33;1;4;61;1;58;3;35;2;14;0;0;1;22;1;33;5;10;0;100;1;43;3;72;0;0;0;0;2;18;0;0;0;0;0;0;0;0;1;37;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:17;A 33;1;0;0;0;0;5;29;2;25;0;0;1;25;2;15;1;1;0;100;1;0;2;2;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:16;A 33;1;1;2;1;8;4;20;1;29;0;0;0;0;0;0;0;0;0;100;0;0;4;4;0;0;0;0;2;25;1;4;1;22;2;1;2;8;1;4;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:15;A 33;1;1;6;1;14;3;8;0;0;0;0;1;11;1;9;1;1;0;100;0;0;4;8;0;0;0;0;1;31;1;25;3;63;1;3;0;67;2;3;3;3;1;4;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:14;A 33;1;0;0;0;0;2;7;1;3;0;0;2;69;1;57;1;1;0;100;0;0;3;9;0;0;0;0;5;28;2;63;1;70;5;14;1;33;1;46;1;10;1;54;1;1;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:13;A 33;1;0;0;0;0;4;76;2;39;0;0;0;0;1;2;1;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;2;13;2;3;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:12;A 33;1;1;11;1;8;2;21;2;11;0;0;1;21;0;20;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:11;A 33;1;0;0;0;0;0;58;0;0;0;0;1;38;2;48;2;2;0;100;1;42;5;12;0;0;0;0;2;36;1;7;0;0;1;0;0;0;1;63;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:10;A 33;1;1;45;1;13;2;70;2;17;0;0;1;1;1;10;0;0;0;100;2;4;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;2;57;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:09;A 33;1;3;24;2;28;3;23;7;16;0;0;2;63;2;76;2;3;0;100;1;1;2;2;0;0;1;2;3;23;1;5;1;58;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:08;A 33;1;0;0;0;0;0;0;0;0;1;0;5;28;1;51;5;7;0;100;0;0;5;20;0;0;0;0;1;35;0;0;1;5;1;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:07;A 33;1;0;0;0;0;2;2;1;7;0;0;4;22;3;42;4;4;0;100;0;0;1;64;0;0;0;0;2;68;0;0;1;0;1;0;1;3;1;1;1;1;1;5;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:06;A 33;1;3;76;1;8;2;2;1;6;0;0;2;2;2;18;2;2;0;100;1;5;2;2;0;0;1;1;2;10;0;0;2;37;1;8;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:05;A 33;1;0;0;0;0;5;84;1;91;0;0;1;0;1;5;1;0;0;100;0;52;4;79;0;0;0;0;1;29;1;5;1;59;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:04;A 33;1;3;23;1;38;4;64;8;65;0;0;3;50;2;29;2;2;0;100;1;79;2;29;0;0;0;0;2;11;0;0;0;0;0;0;0;0;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:03;A 33;1;2;14;0;0;6;82;0;93;0;0;2;46;2;12;2;2;0;100;0;4;2;18;0;0;0;0;2;33;1;33;2;20;2;3;1;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:02;A 33;1;1;44;1;10;1;70;1;81;0;0;1;1;0;0;1;0;0;100;1;12;1;51;0;0;0;0;1;59;2;45;1;1;1;1;0;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:01;A 33;1;2;2;1;9;5;72;3;67;0;0;0;0;1;6;1;1;0;100;1;5;1;1;0;0;1;0;1;6;1;4;1;0;1;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:00;A 33;1;0;0;0;0;6;52;3;27;0;0;0;0;0;0;0;0;0;100;0;0;2;71;0;0;1;1;1;79;0;0;0;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:59;A 33;1;1;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;39;0;0;0;0;3;46;1;1;0;0;2;4;1;4;1;77;1;6;1;82;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:58;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;20;0;0;0;0;3;23;0;0;3;46;2;4;1;58;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:57;A 33;1;1;40;1;5;1;0;1;4;0;0;3;17;2;16;2;2;0;100;0;0;1;55;0;0;0;0;0;0;0;0;2;1;2;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:56;A 33;1;2;15;2;25;2;12;4;11;0;0;0;0;1;11;1;1;0;100;1;6;2;31;0;0;0;0;3;28;1;6;3;60;4;7;3;27;3;10;3;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:55;A 33;1;1;1;1;3;1;0;1;1;0;0;1;3;0;0;0;0;0;100;1;21;5;27;0;0;0;0;1;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:54;A 33;1;0;0;0;0;0;0;0;0;0;0;3;2;3;29;4;4;0;100;1;8;5;59;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:53;A 33;1;1;31;1;8;2;27;2;14;0;0;1;0;3;15;2;0;0;100;0;0;2;9;0;0;0;0;2;22;1;62;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:52;A 33;1;0;0;0;0;2;58;0;14;0;0;0;0;0;0;0;0;0;100;0;0;5;18;0;0;0;0;1;31;0;0;0;0;0;0;1;2;1;77;2;3;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:51;A 33;1;1;3;1;6;0;0;4;6;0;0;4;6;2;24;4;6;0;100;1;35;3;18;0;0;0;0;1;34;0;0;0;0;1;1;1;4;1;86;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:50;A 33;1;1;12;1;8;4;6;0;0;0;0;0;0;1;4;0;0;0;100;0;0;2;21;0;0;0;0;1;35;1;6;2;3;2;6;0;10;1;8;0;3;0;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:49;A 33;1;0;0;0;0;3;58;2;50;0;0;3;23;1;30;1;0;0;100;0;0;0;0;0;0;0;0;0;1;1;3;1;22;2;4;3;22;1;80;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:48;A 33;1;2;54;2;69;3;48;3;15;0;0;4;42;3;67;7;9;0;100;1;26;8;75;0;0;0;0;1;96;1;1;1;61;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:47;A 33;1;0;0;0;0;1;19;1;13;0;0;1;25;1;10;1;1;0;100;0;0;2;36;0;0;0;0;2;53;0;6;1;16;2;1;2;12;2;30;2;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:46;A 33;1;2;36;2;14;2;28;4;17;0;0;1;0;1;5;1;0;0;100;2;5;2;51;0;0;0;0;2;40;1;2;2;62;2;3;2;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:45;A 33;1;0;0;0;0;1;43;0;0;0;0;2;3;2;20;4;3;0;100;0;0;5;31;0;0;0;0;5;48;0;0;0;0;1;0;1;2;1;52;1;1;1;3;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:44;A 33;1;0;22;0;0;2;23;2;12;0;0;1;64;2;62;2;3;0;100;1;8;2;8;0;0;0;0;2;21;0;0;1;26;3;6;2;16;1;45;1;8;1;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:43;A 33;1;1;7;1;9;1;12;2;5;0;0;0;0;0;0;0;0;0;100;1;1;1;21;0;0;1;1;1;6;0;0;1;1;1;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:42;A 33;1;0;0;0;0;1;16;1;5;0;0;0;0;0;0;0;0;0;100;0;0;3;60;0;0;0;0;1;62;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:41;A 33;1;1;0;0;0;2;24;1;11;0;0;0;0;0;0;0;0;0;100;0;0;7;70;0;0;0;0;2;57;1;9;1;35;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:40;A 33;1;1;7;1;17;3;8;1;11;1;1;1;11;2;13;1;1;0;100;0;0;1;7;0;0;0;0;2;12;0;0;0;0;1;3;2;5;4;25;1;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:39;A 33;1;0;0;0;0;2;54;0;0;0;0;1;1;0;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:38;A 33;1;2;2;1;4;3;55;2;39;0;0;1;0;2;20;2;1;0;100;0;0;3;2;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:37;A 33;1;0;0;0;0;3;27;3;20;0;0;1;0;1;6;1;0;0;100;0;0;3;22;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:36;A 33;1;0;0;0;0;2;28;2;9;0;0;0;0;0;0;0;0;0;100;0;0;5;21;0;0;0;0;2;31;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:35;A 33;1;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;21;2;8;2;12;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:34;A 33;1;0;0;0;0;1;1;0;0;0;0;1;0;1;7;1;0;0;100;0;0;3;61;0;0;0;0;0;66;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:33;A 33;1;1;1;1;5;2;44;2;15;0;0;2;1;1;17;2;1;0;100;0;0;1;4;0;0;0;0;3;20;3;49;2;73;1;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:32;A 33;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;1;0;100;1;19;1;22;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:31;A 33;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;12;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:30;A 33;1;0;0;0;0;2;29;3;22;0;0;0;0;0;0;0;0;0;100;0;0;6;22;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:29;A 33;1;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;0;0;100;0;0;1;21;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:28;A 33;1;0;0;0;0;0;0;0;0;0;0;1;51;1;14;1;1;0;100;0;0;0;30;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:27;A 33;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;32;0;0;0;0;2;13;1;1;0;0;0;0;1;4;1;68;1;5;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:26;A 33;1;1;1;1;3;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;1;35;0;0;0;0;1;12;0;0;0;0;2;5;1;3;2;8;1;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
