Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D51_2Z;D51_2B;D11_1Z;D11_1B;D11_2Z;D11_2B;V21Z;V21B;V22Z;V22B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V113Z;V113B;V114Z;V114B;HH51_M1_5302Z;HH51_M1_5302B;VD51_A53/M2_53XZ;VD51_A53/M2_53XB;HD51_M1_3009Z;HD51_M1_3009B;AH51_M2_5404Z;AH51_M2_5404B;AD51_M2_5404Z;AD51_M2_5404B;HH55_A901/M3_5XZ;HH55_A901/M3_5XB;VD55/M4_5501Z;VD55/M4_5501B;HD55_A901/M2_5XZ;HD55_A901/M2_5XB;AH55_M3_5401Z;AH55_M3_5401B;AD55_M3_5401Z;AD55_M3_5401B;FG32_sZ;FG32_sB;FG32a_sZ;FG32a_sB;FG38_sZ;FG38_sB;FG38a_sZ;FG38a_sB;26Z;26B;27Z;27B;28Z;28B;29Z;29B;30Z;30B;31Z;31B;32Z;32B
19.11.2024;11:50;A 54;1;1;1;1;1;0;0;0;0;13;42;3;17;0;0;0;0;4;23;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:49;A 54;1;1;1;1;1;0;0;0;0;4;13;1;6;0;0;1;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:48;A 54;1;2;4;2;24;0;0;0;0;3;11;2;8;1;4;2;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:47;A 54;1;0;0;0;65;0;0;0;0;6;18;1;7;0;0;2;4;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:46;A 54;1;5;56;2;67;0;0;0;0;6;24;4;14;2;9;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:45;A 54;1;1;21;1;21;0;0;0;0;2;75;1;11;2;10;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:44;A 54;1;1;1;1;2;0;0;0;0;5;62;1;86;1;3;0;0;3;16;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:43;A 54;1;1;73;1;73;0;0;0;0;0;22;1;7;2;6;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:42;A 54;1;1;71;1;72;0;0;0;0;4;10;2;6;1;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:41;A 54;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;20;3;9;0;0;1;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:40;A 54;1;2;2;1;1;0;0;0;0;5;20;3;8;0;0;2;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:39;A 54;1;1;32;1;34;0;0;0;0;2;12;2;1;2;24;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:38;A 54;1;1;52;1;50;0;0;0;0;3;11;3;8;1;8;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:37;A 54;1;3;2;1;1;0;0;0;0;5;43;1;26;0;0;1;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:36;A 54;1;0;0;0;0;0;0;0;0;6;32;2;2;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:35;A 54;1;1;7;1;41;0;0;0;0;3;24;3;15;1;5;0;0;1;3;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:34;A 54;1;1;44;1;44;0;0;0;0;3;60;4;16;1;8;0;0;2;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:33;A 54;1;1;5;1;40;0;0;0;0;5;65;2;14;1;5;1;4;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:32;A 54;1;2;34;0;34;0;0;0;0;3;14;2;11;0;0;2;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:31;A 54;1;1;58;1;57;0;0;0;0;0;0;1;1;1;8;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:30;A 54;1;2;2;2;2;0;0;0;0;2;30;1;1;0;0;6;18;3;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:29;A 54;1;0;95;0;97;0;0;0;0;2;15;2;10;0;0;3;11;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:28;A 54;1;5;20;5;87;1;51;0;0;3;9;2;1;1;93;1;2;2;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:27;A 54;1;3;10;3;76;0;62;0;0;3;42;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:26;A 54;1;1;51;1;59;1;48;0;18;3;12;2;6;1;16;0;0;5;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:25;A 54;1;1;34;1;33;1;35;1;32;0;2;2;1;1;5;0;0;1;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:24;A 54;1;1;18;1;73;0;0;0;0;5;35;3;5;1;6;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:23;A 54;1;3;25;3;22;0;2;0;1;4;21;3;20;1;17;1;6;4;73;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:22;A 54;1;1;1;0;0;1;67;1;66;6;21;3;19;0;0;0;0;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:21;A 54;1;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:20;A 54;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:19;A 54;1;1;1;0;0;0;0;0;0;8;26;5;13;1;2;0;0;2;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:18;A 54;1;1;38;1;42;0;36;0;0;7;75;1;2;1;8;2;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:17;A 54;1;2;43;2;42;1;17;0;0;1;4;2;5;2;8;0;0;7;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:16;A 54;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:15;A 54;1;1;1;1;1;0;0;0;0;5;39;1;4;0;0;2;11;6;25;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:14;A 54;1;2;44;2;51;0;0;0;0;4;20;1;5;2;52;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:13;A 54;1;0;63;0;64;0;0;0;0;3;24;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:12;A 54;1;3;67;3;67;0;0;0;0;4;58;3;45;2;78;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:11;A 54;1;1;50;1;48;0;0;0;0;2;16;4;3;1;53;0;0;3;10;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:10;A 54;1;2;25;1;24;0;0;0;0;4;38;4;47;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:09;A 54;1;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:08;A 54;1;1;28;1;28;0;0;0;0;8;54;9;24;2;6;3;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:07;A 54;1;2;5;2;51;0;0;0;0;3;11;3;6;2;7;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:06;A 54;1;1;1;2;1;0;55;0;0;3;50;1;5;0;0;2;5;2;66;11;48;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:05;A 54;1;0;0;0;0;1;21;1;1;2;13;1;1;0;0;0;0;2;6;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:04;A 54;1;4;36;4;36;0;0;0;0;3;21;2;11;5;38;4;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:03;A 54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;4;14;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:02;A 54;1;1;31;1;33;0;0;0;0;1;97;5;61;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:01;A 54;1;4;69;4;69;0;0;0;0;0;100;2;55;2;29;1;8;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:00;A 54;1;2;44;1;43;0;0;0;0;0;100;4;22;1;6;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:59;A 54;1;1;1;1;1;0;0;0;0;1;41;3;10;0;0;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:58;A 54;1;4;5;4;5;1;44;1;46;4;26;4;9;0;0;3;61;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:57;A 54;1;1;1;1;1;0;0;0;0;4;9;5;19;0;0;1;19;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:56;A 54;1;1;13;0;14;0;0;0;0;3;42;2;4;0;0;1;5;5;11;1;10;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:55;A 54;1;2;18;2;34;0;0;0;0;5;30;0;4;2;11;1;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:54;A 54;1;0;0;0;0;0;0;0;0;2;8;2;14;0;0;1;0;2;4;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:53;A 54;1;4;59;2;75;0;0;0;0;1;3;3;8;2;70;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:52;A 54;1;0;0;0;0;0;0;0;0;5;27;5;12;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:51;A 54;1;1;1;1;1;0;0;0;0;7;31;4;22;0;0;4;7;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:50;A 54;1;1;1;1;1;0;31;0;0;2;59;3;31;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:49;A 54;1;2;20;2;21;1;11;0;0;1;54;2;2;1;25;0;0;3;16;1;9;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:48;A 54;1;2;43;1;43;0;0;0;0;4;25;5;22;1;25;1;1;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:47;A 54;1;1;89;1;89;0;0;0;0;2;19;7;6;1;6;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:46;A 54;1;2;2;1;1;1;16;1;18;7;18;3;17;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:45;A 54;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:44;A 54;1;2;2;2;2;0;0;0;0;7;22;3;8;0;0;1;5;4;11;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:43;A 54;1;0;0;0;0;0;65;0;65;2;32;0;0;0;0;1;5;3;21;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:42;A 54;1;0;12;0;15;1;7;1;9;3;63;1;15;0;0;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:41;A 54;1;2;71;2;70;0;6;1;5;5;56;3;47;2;6;0;0;3;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:40;A 54;1;0;0;0;0;2;2;0;0;0;16;0;0;0;0;1;5;3;29;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:39;A 54;1;1;75;2;74;0;0;0;0;5;57;0;0;2;38;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:38;A 54;1;1;5;1;16;0;0;0;0;2;13;1;22;1;5;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:37;A 54;1;2;5;2;58;0;0;0;0;3;59;3;66;0;64;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:36;A 54;1;1;3;1;18;0;0;0;0;7;31;3;13;2;17;0;0;3;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:35;A 54;1;3;51;3;52;0;0;0;0;4;50;2;10;3;34;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:34;A 54;1;0;0;0;0;0;0;0;0;5;25;2;8;0;0;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:33;A 54;1;4;55;5;55;0;0;0;0;5;16;0;0;1;21;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:32;A 54;1;2;69;1;69;0;0;0;0;3;54;3;29;1;75;1;14;3;25;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:31;A 54;1;2;5;2;19;0;0;0;0;2;29;0;0;2;7;1;34;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:30;A 54;1;1;1;1;1;0;0;0;0;6;19;1;2;0;0;1;2;4;45;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:29;A 54;1;4;5;3;3;0;0;0;0;2;9;0;0;1;1;1;58;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:28;A 54;1;1;11;1;14;0;0;0;0;2;69;1;52;1;2;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:27;A 54;1;1;43;1;42;0;0;0;0;2;4;1;0;1;4;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:26;A 54;1;0;0;0;0;0;0;0;0;9;27;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:25;A 54;1;2;3;2;3;0;0;0;0;5;19;1;4;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:24;A 54;1;2;9;2;34;0;0;0;0;3;29;1;7;1;39;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:23;A 54;1;1;1;1;46;0;0;0;0;2;35;2;41;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:22;A 54;1;3;5;2;15;0;0;0;0;4;26;4;7;2;7;2;11;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:21;A 54;1;2;28;2;29;0;0;0;0;2;15;3;2;2;21;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:20;A 54;1;1;48;1;46;0;0;0;0;4;40;3;7;1;5;0;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:19;A 54;1;1;56;1;56;0;0;0;0;2;9;0;0;1;4;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:18;A 54;1;2;60;2;59;0;0;0;0;4;22;0;0;2;38;2;15;6;48;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
