Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
21.02.2024;12:41;A149;1;7;6;10;9;6;32;5;15;5;24;5;7;2;3;2;3;0;0;0;0
21.02.2024;12:40;A149;1;5;4;5;4;5;23;3;2;3;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;12:39;A149;1;8;9;8;7;2;35;6;7;4;25;5;5;0;0;0;0;1;1;1;1
21.02.2024;12:38;A149;1;4;5;3;2;3;20;2;2;3;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;12:37;A149;1;5;6;7;6;5;36;6;16;4;27;3;3;1;1;0;0;0;0;0;0
21.02.2024;12:36;A149;1;6;33;7;6;4;56;7;44;2;75;9;18;0;0;0;0;0;0;0;0
21.02.2024;12:35;A149;1;3;51;4;4;3;62;6;5;4;11;4;9;0;0;0;0;1;1;1;3
21.02.2024;12:34;A149;1;2;8;2;3;2;22;1;1;1;5;1;1;0;0;0;0;0;0;1;1
21.02.2024;12:33;A149;1;3;2;3;2;3;12;6;7;4;22;5;5;0;0;0;0;0;0;0;0
21.02.2024;12:32;A149;1;4;4;4;4;4;21;2;1;3;13;3;2;0;0;0;0;0;0;0;0
21.02.2024;12:31;A149;1;13;15;9;7;3;50;3;2;1;10;2;2;0;0;0;0;0;0;0;0
21.02.2024;12:30;A149;1;10;12;11;13;3;50;4;2;3;12;2;2;1;1;0;0;1;1;0;0
21.02.2024;12:29;A149;1;6;6;9;7;5;31;1;1;1;5;1;1;1;1;1;2;0;0;0;0
21.02.2024;12:28;A149;1;6;6;4;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;12:27;A149;1;7;8;8;7;2;27;5;7;4;25;4;4;0;0;0;0;0;0;0;0
21.02.2024;12:26;A149;1;4;4;3;2;2;14;4;5;4;23;3;3;0;0;0;0;0;0;0;0
21.02.2024;12:25;A149;1;7;42;7;6;6;70;3;2;2;9;4;11;0;0;0;0;1;1;1;1
21.02.2024;12:24;A149;1;7;56;9;12;1;80;9;19;6;23;3;3;0;0;0;0;1;1;0;0
21.02.2024;12:23;A149;1;4;5;5;3;5;23;3;3;2;16;3;8;0;0;0;0;0;0;0;0
21.02.2024;12:22;A149;1;8;8;8;6;6;36;10;11;4;41;10;13;0;0;0;0;0;0;0;0
21.02.2024;12:21;A149;1;4;11;4;3;4;24;2;2;3;13;2;2;0;0;0;0;0;0;0;0
21.02.2024;12:20;A149;1;7;8;7;7;3;36;3;10;2;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;12:19;A149;1;4;4;5;4;4;23;5;11;4;29;5;6;0;0;0;0;1;1;0;0
21.02.2024;12:18;A149;1;2;2;2;2;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.02.2024;12:17;A149;1;6;33;6;5;3;34;2;24;2;11;2;2;0;0;0;0;0;0;0;0
21.02.2024;12:16;A149;1;8;12;6;5;5;36;10;16;8;42;8;9;1;1;0;0;0;0;0;0
21.02.2024;12:15;A149;1;5;5;5;4;4;29;1;1;2;7;4;4;0;0;0;0;0;0;0;0
21.02.2024;12:14;A149;1;9;10;9;7;8;33;8;19;1;44;7;19;0;0;0;0;0;0;0;0
21.02.2024;12:13;A149;1;8;10;7;6;3;34;9;13;3;48;10;14;0;0;0;0;0;0;0;0
21.02.2024;12:12;A149;1;9;11;8;8;3;44;2;7;2;7;2;1;0;0;0;0;2;3;0;0
21.02.2024;12:11;A149;1;1;1;4;3;2;6;6;16;4;24;6;8;1;1;1;4;0;0;0;0
21.02.2024;12:10;A149;1;5;26;7;6;3;40;6;10;3;37;5;7;1;1;0;0;0;0;0;0
21.02.2024;12:09;A149;1;7;6;7;5;6;31;7;9;4;37;9;14;0;0;0;0;0;0;0;0
21.02.2024;12:08;A149;1;2;2;2;1;1;7;4;11;3;19;3;2;1;1;0;0;0;0;0;0
21.02.2024;12:07;A149;1;5;6;5;4;4;26;1;1;1;4;1;1;0;0;0;0;0;0;0;0
21.02.2024;12:06;A149;1;7;27;7;5;5;64;6;6;5;23;4;4;0;0;0;0;0;0;0;2
21.02.2024;12:05;A149;1;8;8;7;6;5;35;8;13;6;35;7;7;0;0;0;0;1;1;1;0
21.02.2024;12:04;A149;1;4;6;6;4;2;24;3;3;3;14;5;5;0;0;0;0;0;0;0;0
21.02.2024;12:03;A149;1;5;16;3;2;2;30;8;9;3;27;5;3;0;0;0;0;0;0;0;0
21.02.2024;12:02;A149;1;1;26;3;5;1;34;3;3;3;16;5;6;0;0;0;0;0;0;0;0
21.02.2024;12:01;A149;1;6;7;6;4;3;22;3;6;3;20;5;15;0;0;0;0;0;0;0;0
21.02.2024;12:00;A149;1;6;8;5;5;4;29;4;4;3;16;3;3;1;1;1;1;0;0;0;0
21.02.2024;11:59;A149;1;8;11;8;9;4;39;4;3;4;20;4;4;0;0;0;0;0;0;0;0
21.02.2024;11:58;A149;1;5;6;7;8;2;34;6;8;3;29;5;7;0;0;0;0;0;0;0;0
21.02.2024;11:57;A149;1;3;3;3;2;2;23;6;5;4;28;7;8;0;0;0;0;0;0;0;0
21.02.2024;11:56;A149;1;9;8;8;7;9;42;4;4;2;18;5;6;0;0;0;0;0;0;0;0
21.02.2024;11:55;A149;1;6;9;8;8;4;34;3;2;2;9;2;2;0;0;0;0;1;1;0;0
21.02.2024;11:54;A149;1;1;1;1;1;1;6;5;6;4;22;2;2;0;0;0;0;0;0;0;0
21.02.2024;11:53;A149;1;7;7;6;5;4;32;6;5;6;26;6;5;0;0;0;0;0;0;0;0
21.02.2024;11:52;A149;1;8;9;9;7;5;29;5;7;1;21;6;8;0;0;0;0;0;0;0;0
21.02.2024;11:51;A149;1;4;5;2;1;1;19;1;7;1;6;1;1;1;1;1;1;0;0;0;0
21.02.2024;11:50;A149;1;4;45;7;7;2;27;6;6;3;23;6;8;0;0;0;0;0;0;0;0
21.02.2024;11:49;A149;1;6;40;10;12;4;67;3;8;1;17;5;7;0;0;0;0;0;0;1;1
21.02.2024;11:48;A149;1;0;0;0;0;0;0;6;6;2;24;6;7;0;0;0;0;0;0;0;0
21.02.2024;11:47;A149;1;4;5;4;3;4;22;6;7;3;24;5;5;0;0;0;0;0;0;0;0
21.02.2024;11:46;A149;1;3;3;3;2;2;16;3;2;2;15;3;2;0;0;0;0;0;0;0;0
21.02.2024;11:45;A149;1;7;8;9;8;3;29;5;7;3;19;4;5;0;0;0;0;0;0;0;0
21.02.2024;11:44;A149;1;6;26;5;4;5;47;2;1;1;10;2;32;0;0;0;0;0;0;0;0
21.02.2024;11:43;A149;1;6;11;6;5;6;30;3;4;4;32;3;3;0;0;0;0;1;1;1;1
21.02.2024;11:42;A149;1;1;2;2;2;1;8;2;3;2;12;2;2;0;0;0;0;0;0;0;0
21.02.2024;11:41;A149;1;10;12;8;8;5;40;8;8;7;33;6;7;0;0;0;0;0;0;0;0
21.02.2024;11:40;A149;1;3;3;4;3;3;12;5;9;4;23;6;6;0;0;0;0;0;0;0;0
21.02.2024;11:39;A149;1;2;1;2;1;1;5;6;10;5;34;6;7;0;0;0;0;1;1;0;0
21.02.2024;11:38;A149;1;4;6;3;2;2;18;4;5;3;20;4;4;0;0;0;0;0;0;0;0
21.02.2024;11:37;A149;1;1;1;3;3;2;14;5;5;2;22;5;5;0;0;0;0;0;0;0;0
21.02.2024;11:36;A149;1;5;6;5;4;3;24;5;13;3;17;3;3;0;0;0;0;0;0;0;0
21.02.2024;11:35;A149;1;7;42;3;3;1;58;4;6;1;21;4;8;0;0;0;0;2;3;0;0
21.02.2024;11:34;A149;1;4;11;6;7;2;30;7;5;5;24;7;10;0;0;0;0;0;0;0;0
21.02.2024;11:33;A149;1;3;3;2;1;2;28;4;4;3;25;2;1;0;0;0;0;0;0;0;0
21.02.2024;11:32;A149;1;4;4;6;4;3;23;11;12;4;38;7;7;0;0;0;0;0;0;0;0
21.02.2024;11:31;A149;1;7;8;7;6;3;22;6;9;3;35;10;25;0;0;0;0;0;0;0;0
21.02.2024;11:30;A149;1;1;1;1;0;1;7;3;3;2;15;4;9;0;0;0;0;0;0;0;0
21.02.2024;11:29;A149;1;15;17;10;9;4;56;1;1;1;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;11:28;A149;1;10;39;13;16;4;73;3;27;3;18;4;4;0;0;0;0;0;0;0;0
21.02.2024;11:27;A149;1;1;1;3;2;1;5;3;3;3;16;4;4;0;0;0;0;1;1;1;1
21.02.2024;11:26;A149;1;7;10;6;4;5;34;5;4;3;16;4;3;0;0;0;0;0;0;0;0
21.02.2024;11:25;A149;1;5;11;4;3;2;25;6;6;5;27;5;4;0;0;0;0;0;0;0;0
21.02.2024;11:24;A149;1;3;18;4;4;2;45;3;23;2;35;5;5;0;0;0;0;1;1;1;1
21.02.2024;11:23;A149;1;10;11;9;8;7;46;7;6;4;23;5;5;0;0;0;0;0;0;0;0
21.02.2024;11:22;A149;1;9;15;11;15;3;50;5;5;3;14;5;5;0;0;0;0;0;0;0;0
21.02.2024;11:21;A149;1;5;5;5;4;4;36;2;1;2;9;2;1;0;0;0;0;0;0;0;0
21.02.2024;11:20;A149;1;6;6;6;5;4;28;4;3;3;14;3;2;0;0;0;0;0;0;0;0
21.02.2024;11:19;A149;1;7;7;5;4;1;23;9;11;7;46;10;11;0;0;0;0;0;0;0;0
21.02.2024;11:18;A149;1;1;4;5;7;2;12;8;43;4;44;7;15;0;0;1;1;0;0;0;0
21.02.2024;11:17;A149;1;3;2;3;2;3;14;7;8;3;33;7;25;0;0;0;0;0;0;0;0
21.02.2024;11:16;A149;1;3;2;3;2;3;13;5;4;5;24;8;7;0;0;0;0;0;0;0;0
21.02.2024;11:15;A149;1;4;8;4;5;1;19;2;2;2;11;2;2;0;0;0;0;0;0;0;0
21.02.2024;11:14;A149;1;5;4;4;3;1;13;7;10;4;31;7;7;0;0;0;0;0;0;0;0
21.02.2024;11:13;A149;1;2;2;2;1;2;9;6;6;4;29;4;5;0;0;0;0;0;0;0;0
21.02.2024;11:12;A149;1;3;4;3;2;2;15;6;8;6;28;6;5;0;0;0;0;0;0;0;0
21.02.2024;11:11;A149;1;3;4;3;4;3;19;5;4;4;17;1;1;0;0;0;0;0;0;0;0
21.02.2024;11:10;A149;1;12;21;9;10;6;58;5;6;1;14;5;7;0;0;0;0;0;0;0;0
21.02.2024;11:09;A149;1;4;23;6;5;4;50;0;0;1;5;1;0;0;0;0;0;2;4;1;3
21.02.2024;11:08;A149;1;2;2;3;2;1;12;6;4;4;17;3;2;0;0;0;0;0;0;0;0
21.02.2024;11:07;A149;1;3;2;3;2;3;13;2;2;3;11;4;3;0;0;0;0;0;0;0;0
21.02.2024;11:06;A149;1;5;5;4;3;5;24;9;14;4;47;8;14;0;0;0;0;0;0;0;0
21.02.2024;11:05;A149;1;8;11;6;8;2;36;11;12;7;35;10;10;0;0;0;0;0;0;0;0
21.02.2024;11:04;A149;1;3;39;4;3;1;52;9;22;6;57;9;9;0;0;0;0;0;0;1;1
21.02.2024;11:03;A149;1;5;5;6;7;5;24;7;17;5;27;8;8;0;0;0;0;0;0;0;0
21.02.2024;11:02;A149;1;8;11;6;6;5;37;1;3;3;19;3;5;0;0;0;0;0;0;0;0
21.02.2024;11:01;A149;1;5;6;4;3;2;25;3;2;5;12;3;7;0;0;0;0;0;0;0;0
21.02.2024;11:00;A149;1;3;5;6;5;3;12;7;10;3;32;3;4;0;0;0;0;0;0;0;0
21.02.2024;10:59;A149;1;6;5;5;4;4;23;2;6;2;17;5;11;1;1;0;0;0;0;0;0
21.02.2024;10:58;A149;1;7;11;6;6;4;33;7;11;3;35;6;19;0;0;0;0;0;0;0;0
21.02.2024;10:57;A149;1;4;3;6;6;3;21;8;10;3;51;8;10;0;0;0;0;0;0;0;0
21.02.2024;10:56;A149;1;1;0;2;2;1;4;5;5;4;21;5;6;0;0;0;0;0;0;0;0
21.02.2024;10:55;A149;1;8;14;7;6;4;42;5;5;5;27;6;5;0;0;0;0;0;0;0;0
21.02.2024;10:54;A149;1;2;3;0;0;2;16;3;3;4;15;4;4;0;0;0;0;0;0;0;0
21.02.2024;10:53;A149;1;4;4;4;3;4;19;5;6;2;24;5;8;1;1;0;0;0;0;0;0
21.02.2024;10:52;A149;1;2;4;2;1;2;10;8;8;5;30;8;8;0;0;0;0;0;0;0;0
21.02.2024;10:51;A149;1;7;20;6;4;5;32;7;8;4;33;7;7;0;0;0;0;0;0;0;0
21.02.2024;10:50;A149;1;11;50;8;24;1;78;7;10;3;32;7;10;0;0;0;0;1;1;0;0
21.02.2024;10:49;A149;1;1;22;8;9;1;36;2;1;3;10;3;3;0;0;0;0;1;1;0;0
21.02.2024;10:48;A149;1;8;9;7;5;4;25;5;12;5;36;6;13;0;0;0;0;0;0;0;0
21.02.2024;10:47;A149;1;1;1;1;0;1;7;3;10;3;19;1;0;0;0;0;0;0;0;0;0
21.02.2024;10:46;A149;1;5;4;4;5;1;16;13;45;2;81;12;14;0;0;0;0;0;0;0;0
21.02.2024;10:45;A149;1;10;11;8;8;8;39;6;8;3;31;8;19;1;1;1;2;0;0;0;0
21.02.2024;10:44;A149;1;3;4;6;30;3;21;9;10;5;39;9;11;0;0;0;0;0;0;0;0
21.02.2024;10:43;A149;1;6;7;7;5;4;24;3;6;1;31;4;6;0;0;0;0;0;0;0;0
21.02.2024;10:42;A149;1;0;0;0;0;0;0;5;6;3;25;4;5;0;0;0;0;0;0;0;0
21.02.2024;10:41;A149;1;4;5;3;3;3;16;6;12;4;29;6;7;0;0;0;0;0;0;0;0
21.02.2024;10:40;A149;1;4;6;4;5;3;23;7;9;5;36;7;9;0;0;0;0;0;0;0;0
21.02.2024;10:39;A149;1;2;2;2;1;2;12;4;4;2;16;3;3;0;0;0;0;0;0;0;0
21.02.2024;10:38;A149;1;4;4;4;3;4;20;9;10;5;45;9;14;0;0;0;0;0;0;0;0
21.02.2024;10:37;A149;1;2;10;2;3;2;24;9;12;6;50;11;13;0;0;0;0;0;0;0;0
21.02.2024;10:36;A149;1;4;4;4;3;4;20;8;19;4;53;8;10;0;0;0;0;0;0;0;0
21.02.2024;10:35;A149;1;6;42;3;6;3;69;4;4;5;19;6;7;1;1;0;0;0;0;1;1
21.02.2024;10:34;A149;1;3;2;5;4;2;9;5;6;2;30;6;9;0;0;0;0;0;0;0;0
21.02.2024;10:33;A149;1;1;1;1;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.02.2024;10:32;A149;1;7;10;7;6;5;40;1;0;3;15;1;1;0;0;0;0;0;0;0;0
21.02.2024;10:31;A149;1;3;5;5;5;2;17;8;10;5;35;5;51;0;0;0;0;0;0;0;0
21.02.2024;10:30;A149;1;4;7;3;5;5;21;1;0;1;1;1;80;0;0;0;0;0;0;0;0
21.02.2024;10:29;A149;1;2;1;1;0;2;7;2;2;2;9;3;8;0;0;0;0;0;0;0;0
21.02.2024;10:28;A149;1;5;5;6;6;3;21;5;19;5;22;4;3;1;1;1;1;0;0;0;0
21.02.2024;10:27;A149;1;4;6;5;5;3;30;2;2;2;9;3;3;0;0;0;0;0;0;0;0
21.02.2024;10:26;A149;1;3;22;3;2;1;14;2;2;2;10;2;2;0;0;0;0;1;1;0;0
21.02.2024;10:25;A149;1;6;36;5;5;2;54;2;24;4;15;1;1;0;0;0;0;1;1;1;1
21.02.2024;10:24;A149;1;1;1;2;1;1;7;2;12;2;9;3;2;1;1;1;1;0;0;0;0
21.02.2024;10:23;A149;1;3;13;2;2;2;21;7;16;4;35;6;7;0;0;0;0;0;0;0;0
21.02.2024;10:22;A149;1;5;16;6;4;4;41;4;24;3;35;4;4;0;0;0;0;1;1;0;0
21.02.2024;10:21;A149;1;9;9;9;6;6;34;6;9;2;28;6;14;0;0;0;0;0;0;0;0
21.02.2024;10:20;A149;1;6;9;5;4;3;52;4;11;3;27;2;3;0;0;0;0;0;0;0;0
21.02.2024;10:19;A149;1;3;5;4;6;1;16;5;17;4;23;4;6;1;1;0;0;0;0;0;0
21.02.2024;10:18;A149;1;1;1;1;0;1;4;3;4;3;16;3;3;0;0;0;0;1;1;0;0
21.02.2024;10:17;A149;1;6;6;6;5;4;31;9;10;6;39;9;11;0;0;1;1;0;0;0;0
21.02.2024;10:16;A149;1;7;6;9;6;3;29;6;39;2;51;4;3;0;0;0;0;0;0;0;0
21.02.2024;10:15;A149;1;5;51;5;7;1;70;3;7;2;24;5;33;0;0;0;0;0;0;1;2
21.02.2024;10:14;A149;1;1;0;1;0;1;3;4;4;3;19;4;3;0;0;0;0;0;1;0;0
21.02.2024;10:13;A149;1;3;6;3;3;2;22;2;3;3;25;3;3;0;0;0;0;1;0;0;0
21.02.2024;10:12;A149;1;5;5;3;2;3;15;8;36;3;65;7;10;0;0;0;0;0;0;0;0
21.02.2024;10:11;A149;1;8;13;6;8;3;39;2;6;2;19;4;7;0;0;0;0;0;0;1;1
21.02.2024;10:10;A149;1;9;12;12;15;3;41;4;4;3;18;5;5;0;0;0;0;0;0;0;0
21.02.2024;10:09;A149;1;2;2;1;0;1;8;4;4;4;19;4;4;0;0;0;0;0;0;0;0
21.02.2024;10:08;A149;1;1;1;2;1;1;6;5;5;3;20;4;5;0;0;0;0;0;0;0;0
21.02.2024;10:07;A149;1;3;7;3;3;1;19;8;8;5;34;5;5;0;0;0;0;0;0;0;0
21.02.2024;10:06;A149;1;7;7;5;4;4;32;3;10;5;29;5;5;0;0;0;0;1;1;0;0
21.02.2024;10:05;A149;1;4;5;4;4;4;24;2;2;2;10;3;3;0;0;0;0;0;0;0;0
21.02.2024;10:04;A149;1;2;2;5;8;2;9;3;2;3;16;3;2;0;0;0;0;1;1;0;0
21.02.2024;10:03;A149;1;4;2;4;2;3;18;8;41;2;70;5;6;0;0;0;0;0;0;1;3
21.02.2024;10:02;A149;1;7;48;5;7;4;68;2;6;1;17;4;36;0;0;0;0;2;3;2;7
21.02.2024;10:01;A149;1;6;7;5;4;3;27;3;3;3;19;4;10;1;1;0;0;0;0;0;0
21.02.2024;10:00;A149;1;4;5;4;4;5;26;3;3;3;16;3;3;0;0;0;0;0;0;0;0
21.02.2024;09:59;A149;1;3;3;3;2;3;52;8;8;5;37;7;8;0;0;0;0;0;0;0;0
21.02.2024;09:58;A149;1;6;15;5;6;5;47;9;24;4;38;10;12;0;0;0;0;0;0;0;0
21.02.2024;09:57;A149;1;4;6;4;4;3;19;8;9;6;34;7;6;2;3;2;10;0;0;0;0
21.02.2024;09:56;A149;1;5;14;6;6;4;34;5;21;2;24;5;9;0;0;0;0;0;0;0;0
21.02.2024;09:55;A149;1;3;4;3;2;4;25;7;6;6;29;7;7;0;0;0;0;1;1;0;0
21.02.2024;09:54;A149;1;9;10;7;7;7;45;8;9;4;30;8;8;0;0;0;0;0;0;0;0
21.02.2024;09:53;A149;1;3;8;4;2;2;18;4;3;4;22;5;4;0;0;0;0;0;0;0;0
21.02.2024;09:52;A149;1;6;38;6;6;4;67;4;5;3;18;4;3;0;0;0;0;2;3;1;1
21.02.2024;09:51;A149;1;4;38;6;11;2;58;5;3;3;12;2;1;0;0;0;0;1;1;1;1
21.02.2024;09:50;A149;1;2;1;0;0;1;4;3;3;3;13;4;4;0;0;0;0;1;1;0;0
21.02.2024;09:49;A149;1;8;10;4;3;3;29;9;10;5;44;8;10;0;0;0;0;0;0;0;0
21.02.2024;09:48;A149;1;6;7;9;8;3;21;2;4;2;11;3;5;0;0;0;0;0;0;0;0
21.02.2024;09:47;A149;1;5;7;5;7;2;18;5;7;5;29;5;8;0;0;0;0;0;0;0;0
21.02.2024;09:46;A149;1;2;2;2;2;2;13;2;1;2;8;3;8;0;0;0;0;0;0;0;0
21.02.2024;09:45;A149;1;4;3;3;2;2;7;6;9;3;29;4;5;0;0;0;0;1;1;0;0
21.02.2024;09:44;A149;1;1;1;1;0;1;7;7;6;5;34;9;16;0;0;0;0;0;0;0;0
21.02.2024;09:43;A149;1;2;2;0;0;0;2;6;6;6;27;6;7;0;0;0;0;0;0;0;0
21.02.2024;09:42;A149;1;8;9;8;7;3;40;3;3;2;11;3;3;0;0;0;0;0;0;0;0
21.02.2024;09:41;A149;1;3;2;1;0;1;10;8;8;4;31;4;4;0;0;0;0;0;0;0;0
21.02.2024;09:40;A149;1;0;0;2;1;0;0;4;10;3;22;6;6;0;0;0;0;0;0;0;0
21.02.2024;09:39;A149;1;3;4;3;3;3;18;7;35;6;32;4;3;0;0;0;0;0;0;0;1
21.02.2024;09:38;A149;1;6;8;6;5;6;49;2;1;2;8;4;3;0;0;0;0;1;1;1;1
21.02.2024;09:37;A149;1;6;6;7;6;5;25;7;11;4;37;7;12;0;0;0;0;0;0;0;0
21.02.2024;09:36;A149;1;4;20;4;3;2;32;9;11;3;31;8;10;1;1;1;1;0;0;0;0
21.02.2024;09:35;A149;1;3;18;4;6;3;36;3;2;2;11;1;0;0;0;0;0;0;0;0;0
21.02.2024;09:34;A149;1;6;7;6;5;5;33;4;11;4;16;5;4;0;0;0;0;0;0;0;0
21.02.2024;09:33;A149;1;6;6;7;6;4;32;5;6;1;20;2;3;0;0;0;0;0;0;0;0
21.02.2024;09:32;A149;1;8;8;8;9;5;40;5;6;1;21;7;9;0;0;0;0;0;0;0;0
21.02.2024;09:31;A149;1;7;21;10;9;7;40;3;32;1;45;2;5;0;0;0;0;0;0;0;0
21.02.2024;09:30;A149;1;6;17;6;5;6;42;2;3;2;14;2;14;2;3;0;0;0;0;0;0
21.02.2024;09:29;A149;1;4;3;4;3;4;18;6;15;5;35;6;5;0;0;0;0;0;0;0;0
21.02.2024;09:28;A149;1;5;7;2;1;0;34;8;8;5;33;7;7;0;0;0;0;0;0;0;0
21.02.2024;09:27;A149;1;6;6;9;8;4;52;5;6;4;30;8;10;0;0;0;0;0;0;0;0
21.02.2024;09:26;A149;1;6;7;4;4;5;32;4;4;3;16;3;2;0;0;0;0;0;0;0;0
21.02.2024;09:25;A149;1;5;5;7;5;4;25;3;3;2;26;5;5;0;0;0;0;0;0;0;0
21.02.2024;09:24;A149;1;1;2;1;0;1;7;2;3;2;13;2;2;1;1;1;1;0;0;0;0
21.02.2024;09:23;A149;1;5;5;5;4;4;25;4;4;3;14;2;1;0;0;0;0;0;0;0;0
21.02.2024;09:22;A149;1;3;4;2;3;3;15;5;3;4;15;4;3;0;0;0;0;1;1;0;0
21.02.2024;09:21;A149;1;7;29;6;5;4;31;8;46;2;76;9;18;0;0;0;0;1;1;1;2
21.02.2024;09:20;A149;1;7;46;6;10;1;73;3;1;1;3;1;2;0;0;0;0;0;0;1;1
21.02.2024;09:19;A149;1;1;1;4;5;3;18;6;6;3;30;8;9;0;0;0;0;0;0;0;0
21.02.2024;09:18;A149;1;2;2;2;1;2;11;5;4;3;22;6;7;0;0;0;0;1;1;0;0
21.02.2024;09:17;A149;1;4;4;3;2;1;8;9;15;2;41;6;14;0;0;0;0;0;0;0;0
21.02.2024;09:16;A149;1;6;6;5;4;5;31;2;1;1;8;4;54;0;0;0;0;0;0;0;0
21.02.2024;09:15;A149;1;6;10;7;7;5;31;3;5;5;16;4;4;0;0;0;0;0;0;0;0
21.02.2024;09:14;A149;1;2;1;3;2;2;9;5;6;3;30;3;3;0;0;0;0;0;0;0;0
21.02.2024;09:13;A149;1;2;4;3;2;1;4;8;12;3;49;8;14;0;0;0;0;0;0;0;0
21.02.2024;09:12;A149;1;8;8;7;7;5;34;9;12;6;39;6;10;0;0;0;0;1;1;1;2
21.02.2024;09:11;A149;1;3;4;3;3;1;8;6;9;4;34;8;12;0;0;0;0;0;0;0;0
21.02.2024;09:10;A149;1;4;5;4;3;2;18;9;12;2;39;4;3;0;0;0;0;0;0;0;0
21.02.2024;09:09;A149;1;2;1;1;0;1;4;7;13;4;44;10;13;0;0;0;0;0;0;0;0
21.02.2024;09:08;A149;1;2;2;2;1;2;11;7;6;6;30;8;8;0;0;0;0;0;0;0;0
21.02.2024;09:07;A149;1;4;4;4;3;4;21;6;8;2;28;6;9;0;0;0;0;0;0;0;0
21.02.2024;09:06;A149;1;5;18;4;3;4;39;6;6;3;17;4;4;0;0;0;0;0;0;0;0
21.02.2024;09:05;A149;1;1;50;2;4;1;59;2;8;2;12;2;1;0;0;0;0;0;0;0;0
21.02.2024;09:04;A149;1;4;4;5;4;5;21;10;11;7;41;9;10;1;1;1;1;0;0;0;0
21.02.2024;09:03;A149;1;2;2;3;2;1;4;6;23;5;39;5;45;0;0;0;0;0;0;0;0
21.02.2024;09:02;A149;1;7;20;6;5;3;41;4;3;3;16;3;9;0;0;0;0;1;1;1;1
21.02.2024;09:01;A149;1;5;9;6;6;3;38;4;3;3;12;4;4;0;0;0;0;0;0;1;1
21.02.2024;09:00;A149;1;2;1;2;1;2;9;5;12;5;25;5;6;0;0;0;0;0;0;0;0
21.02.2024;08:59;A149;1;4;5;5;3;3;20;7;13;2;33;8;9;0;0;0;0;0;0;0;0
21.02.2024;08:58;A149;1;3;3;3;2;3;17;8;7;4;30;8;8;0;0;0;0;0;0;0;0
21.02.2024;08:57;A149;1;5;6;5;4;3;28;7;15;3;37;6;7;0;0;0;0;0;0;0;0
21.02.2024;08:56;A149;1;4;5;3;3;2;19;8;11;4;41;7;8;1;1;2;3;0;0;0;0
21.02.2024;08:55;A149;1;1;0;2;1;1;4;9;19;2;50;9;12;0;0;0;0;0;0;0;0
21.02.2024;08:54;A149;1;7;18;8;6;4;65;11;11;8;60;13;17;0;0;0;0;1;1;0;0
21.02.2024;08:53;A149;1;6;10;4;3;2;41;4;3;4;17;3;4;0;0;0;0;1;1;0;0
21.02.2024;08:52;A149;1;6;21;7;6;3;59;4;4;3;18;5;4;0;0;0;0;1;1;1;1
21.02.2024;08:51;A149;1;2;2;4;3;3;13;11;47;6;78;9;12;0;0;0;0;2;3;1;1
21.02.2024;08:50;A149;1;7;67;5;5;2;66;4;18;5;23;4;7;0;0;1;4;0;0;0;0
21.02.2024;08:49;A149;1;2;2;4;7;2;14;9;38;9;38;9;9;0;0;0;0;1;1;0;0
21.02.2024;08:48;A149;1;6;7;4;3;3;23;11;46;2;84;10;14;0;0;0;0;0;0;0;0
21.02.2024;08:47;A149;1;5;6;7;7;4;36;15;13;7;55;12;12;0;0;0;0;1;1;0;0
21.02.2024;08:46;A149;1;7;11;10;8;3;32;5;7;4;40;6;10;0;0;0;0;0;0;0;0
21.02.2024;08:45;A149;1;7;11;5;4;4;65;6;11;0;28;3;8;0;0;0;0;0;0;0;0
21.02.2024;08:44;A149;1;6;9;10;11;3;31;8;14;6;47;10;21;0;0;0;0;0;0;0;0
21.02.2024;08:43;A149;1;4;4;4;3;6;27;5;4;4;22;5;5;0;0;0;0;0;0;0;0
21.02.2024;08:42;A149;1;5;5;6;4;3;21;5;18;2;30;3;3;0;0;0;0;0;0;0;0
21.02.2024;08:41;A149;1;4;7;1;0;1;18;10;14;2;56;11;14;0;0;1;1;1;1;1;1
21.02.2024;08:40;A149;1;6;29;9;8;2;83;8;35;6;33;8;9;0;0;0;0;2;3;0;0
21.02.2024;08:39;A149;1;6;7;4;4;2;33;3;3;3;17;5;7;0;0;0;0;0;0;0;0
21.02.2024;08:38;A149;1;1;0;4;3;2;7;5;4;2;17;5;5;0;0;0;0;0;0;0;0
21.02.2024;08:37;A149;1;6;14;4;7;3;36;6;15;2;20;7;10;0;0;0;0;0;0;0;0
21.02.2024;08:36;A149;1;1;3;1;3;1;8;10;12;6;44;8;11;0;0;0;0;2;3;2;3
21.02.2024;08:35;A149;1;3;3;3;3;2;13;7;19;4;49;10;13;0;0;0;0;0;0;0;0
