Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
14.03.2025;07:12;A  6;1;0;100;0;100;0;0;4;3;136;40;3;4;6;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;0;0;0;0;8;7;8;6
14.03.2025;07:11;A  6;1;0;100;0;100;0;0;3;2;159;43;3;4;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;3;2;3;2;2;1;2;1
14.03.2025;07:10;A  6;1;0;100;0;100;0;0;6;5;143;67;2;2;2;2;2;1;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;4;0;0;0;0;1;1;0;0;3;3;3;2
14.03.2025;07:09;A  6;1;0;100;0;100;0;0;2;1;60;33;2;3;2;2;2;1;2;1;2;1;0;0;0;0;0;0;0;0;2;1;0;100;7;10;9;11;0;0;0;0;2;1;2;1;7;6;6;6
14.03.2025;07:08;A  6;1;0;100;0;100;0;0;9;5;108;63;1;2;2;3;1;1;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0;100;5;5;4;4;0;0;0;0;2;1;2;1;4;4;4;4
14.03.2025;07:07;A  6;1;0;100;0;100;0;0;6;4;115;43;4;6;3;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;6;5;6;4
14.03.2025;07:06;A  6;1;0;100;0;100;0;0;4;3;186;45;3;5;4;4;3;2;1;1;4;3;0;0;0;0;0;0;0;0;4;4;0;100;4;3;4;3;0;0;0;0;3;3;3;2;5;4;5;4
14.03.2025;07:05;A  6;1;0;100;0;100;0;0;4;4;105;38;3;4;3;3;3;2;3;2;3;4;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;7;0;0;0;0;3;2;3;2;3;3;3;2
14.03.2025;07:04;A  6;1;0;100;0;100;0;0;6;4;226;24;3;4;2;2;2;1;6;3;6;5;0;0;0;0;0;0;0;0;4;3;0;100;1;1;1;1;0;0;0;0;4;4;4;4;0;0;0;0
14.03.2025;07:03;A  6;1;0;100;0;100;0;0;7;4;206;21;1;2;1;1;1;1;6;3;6;5;0;0;0;0;0;0;0;0;6;5;0;100;5;4;5;4;0;0;0;0;4;3;4;3;6;5;6;4
14.03.2025;07:02;A  6;1;0;100;0;100;0;0;7;4;-1;0;1;2;1;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;5;4;6;5;0;0;0;0;3;3;3;3;5;4;5;4
14.03.2025;07:01;A  6;1;0;100;0;100;4;3;6;5;171;19;4;5;3;3;3;2;5;6;7;9;0;0;0;0;0;0;0;0;0;0;0;100;6;5;4;6;0;0;0;0;0;0;0;0;4;5;4;5
14.03.2025;07:00;A  6;1;0;100;0;100;0;0;1;1;91;37;2;7;2;3;3;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;2;2;3;2;0;0;0;0;2;2;2;2;2;2;2;2
14.03.2025;06:59;A  6;1;0;100;0;100;0;0;4;3;59;64;3;5;5;5;4;3;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;1;1;1;1;7;5;7;5
14.03.2025;06:58;A  6;1;0;100;0;100;0;0;5;4;130;45;2;3;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;06:57;A  6;1;0;100;0;100;1;1;3;5;166;43;1;1;1;1;1;1;2;4;2;4;1;1;1;1;0;0;0;0;0;0;0;100;4;6;4;6;0;0;0;0;1;1;1;1;5;8;5;8
14.03.2025;06:56;A  6;1;0;100;0;100;0;0;3;4;145;42;2;3;2;2;1;1;2;3;3;4;0;0;0;0;0;0;0;0;1;1;0;100;2;3;2;3;0;0;0;0;0;0;0;0;2;2;2;1
14.03.2025;06:55;A  6;1;0;100;0;100;0;0;1;1;158;42;3;4;3;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;6;0;0;0;0;0;0;0;0;5;5;5;4
14.03.2025;06:54;A  6;1;0;100;0;100;0;0;4;3;78;35;3;4;4;4;3;2;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;5;5;6;6;0;0;0;0;3;3;3;3;7;5;7;4
14.03.2025;06:53;A  6;1;0;100;0;100;0;0;6;4;12;27;1;2;2;1;1;1;5;3;5;6;0;0;0;0;0;0;0;0;3;2;0;100;6;5;5;4;0;0;0;0;2;2;2;1;4;3;4;3
14.03.2025;06:52;A  6;1;0;100;0;100;0;0;5;3;81;11;3;4;2;2;2;1;4;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;06:51;A  6;1;0;100;0;100;0;0;3;2;122;38;0;0;2;2;2;2;4;3;4;5;0;0;0;0;0;0;0;0;3;2;0;100;3;4;3;4;0;0;0;0;1;1;1;1;5;5;5;5
14.03.2025;06:50;A  6;1;0;100;0;100;1;0;2;2;34;30;2;3;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;2;2;2;2;4;3;4;3
14.03.2025;06:49;A  6;1;0;100;0;100;0;0;3;2;13;43;5;6;7;9;6;3;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;7;5;8;7;0;0;0;0;0;0;0;0;5;4;4;3
14.03.2025;06:48;A  6;1;0;100;0;100;0;0;2;1;-1;0;4;9;2;2;2;1;2;1;2;1;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;3;0;0;0;0;3;2;3;2;2;2;2;2
14.03.2025;06:47;A  6;1;0;100;0;100;0;0;6;3;80;34;0;0;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0;1;1;0;100;2;2;3;2;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;06:46;A  6;1;0;100;0;100;0;0;1;1;206;47;3;4;4;4;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
14.03.2025;06:45;A  6;1;0;100;0;100;0;0;1;0;68;36;3;5;2;1;1;1;2;1;2;1;0;0;0;0;0;0;0;0;2;1;0;100;3;2;4;2;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;06:44;A  6;1;0;100;0;100;0;0;6;3;234;24;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;24;1;22;3;1;0;100;4;2;4;3;0;0;0;0;0;0;0;0;4;3;4;3
14.03.2025;06:43;A  6;1;0;100;0;100;0;0;6;4;55;84;4;5;4;3;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;3
14.03.2025;06:42;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;3;2;0;100;2;1;2;1;0;0;0;0;2;1;2;1;4;3;4;3
14.03.2025;06:41;A  6;1;0;100;0;100;0;0;7;5;206;71;0;0;0;0;0;0;5;3;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;5;0;0;0;0;3;2;3;2;3;2;3;2
14.03.2025;06:40;A  6;1;0;100;0;100;0;0;5;5;50;32;3;4;2;2;2;1;4;4;5;6;0;0;0;0;0;0;0;0;1;1;0;100;4;5;4;5;0;0;0;0;0;0;0;0;4;5;4;5
14.03.2025;06:39;A  6;1;0;100;0;100;0;0;2;1;187;57;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;06:38;A  6;1;0;100;0;100;0;0;3;2;90;35;1;1;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;3;2;3;2;6;5;6;5
14.03.2025;06:37;A  6;1;0;100;0;100;0;0;2;1;201;48;7;9;5;5;5;3;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;1
14.03.2025;06:36;A  6;1;0;100;0;100;0;0;2;1;187;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;4;0;0;0;0;1;1;1;1;3;2;2;2
14.03.2025;06:35;A  6;1;0;100;0;100;0;0;3;3;-1;0;1;1;1;1;0;0;2;2;3;5;0;0;0;0;0;0;0;0;3;4;0;100;3;3;3;3;0;0;0;0;4;4;4;4;3;3;3;2
14.03.2025;06:34;A  6;1;0;100;0;100;0;0;4;3;207;22;3;4;3;3;2;2;7;6;8;9;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;7;0;0;0;0;0;0;0;0;6;6;6;5
14.03.2025;06:33;A  6;1;0;100;0;100;0;0;4;3;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:32;A  6;1;0;100;0;100;0;0;2;1;215;58;2;3;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;6;5;6;0;0;0;0;1;1;1;1;7;8;7;7
14.03.2025;06:31;A  6;1;0;100;0;100;0;0;6;5;122;39;2;2;2;2;2;1;5;5;5;8;0;0;0;0;0;0;0;0;0;0;0;100;4;3;5;4;0;0;2;0;0;0;0;0;2;1;2;1
14.03.2025;06:30;A  6;1;0;100;0;100;0;0;3;2;141;41;3;4;3;3;3;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;3;6;4;0;0;0;0;0;0;0;0;4;3;4;3
14.03.2025;06:29;A  6;1;0;100;0;100;0;0;0;0;121;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:28;A  6;1;0;100;0;100;0;0;0;0;41;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;06:27;A  6;1;0;100;0;100;1;0;5;6;-1;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;100;2;3;2;3;0;0;0;0;0;0;0;0;2;3;2;3
14.03.2025;06:26;A  6;1;0;100;0;100;0;0;10;5;148;82;1;1;1;1;1;1;2;1;5;4;0;0;0;0;0;0;0;0;3;2;0;100;6;5;6;5;0;0;0;0;3;2;3;2;8;7;8;6
14.03.2025;06:25;A  6;1;0;100;0;100;0;0;1;1;14;33;7;10;7;6;5;3;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;2;2;1;1;2;5;2;5
14.03.2025;06:24;A  6;1;0;100;0;100;0;0;3;5;104;65;0;0;0;0;0;0;1;4;1;4;0;0;0;0;1;21;1;20;1;1;0;100;1;4;1;4;0;0;0;0;2;1;2;1;0;0;0;0
14.03.2025;06:23;A  6;1;0;100;0;100;0;0;2;1;92;35;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
14.03.2025;06:22;A  6;1;0;100;0;100;0;0;1;1;212;47;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;1
14.03.2025;06:21;A  6;1;0;100;0;100;1;1;1;1;61;33;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;4;3;4;3
14.03.2025;06:20;A  6;1;0;100;0;100;0;0;2;1;95;36;3;4;3;2;2;1;3;5;3;6;0;0;0;0;1;11;0;0;0;0;0;100;4;6;5;7;0;0;0;0;0;0;0;0;4;6;4;6
14.03.2025;06:19;A  6;1;0;100;0;100;1;2;4;5;65;33;3;3;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;4;2;3;2;0;0;0;0;3;3;3;3;2;3;3;3
14.03.2025;06:18;A  6;1;0;100;0;100;0;0;4;4;93;70;1;1;1;1;0;0;4;4;4;5;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;5;4;5;4
14.03.2025;06:17;A  6;1;0;100;0;100;0;0;6;3;69;33;0;0;0;0;0;0;4;3;5;6;0;0;0;0;0;0;0;0;1;1;0;100;4;3;5;4;0;0;0;0;1;1;1;1;0;0;0;0
14.03.2025;06:16;A  6;1;0;100;0;100;0;0;2;1;21;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;06:15;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;06:14;A  6;1;0;100;0;100;1;1;2;2;183;19;2;3;3;3;3;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;06:13;A  6;1;0;100;0;100;0;0;3;2;134;39;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;06:12;A  6;1;0;100;0;100;0;0;2;2;44;59;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:11;A  6;1;0;100;0;100;0;0;0;0;139;40;1;1;2;2;2;1;1;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;2;1;2;1;0;0;0;0;2;2;2;1;3;3;4;3
14.03.2025;06:10;A  6;1;0;100;0;100;0;0;6;4;62;100;2;2;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;4;2;3;2
14.03.2025;06:09;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;1;2;1
14.03.2025;06:08;A  6;1;0;100;0;100;0;0;0;0;105;11;2;2;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;06:07;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;06:06;A  6;1;0;100;0;100;0;0;0;0;109;37;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;24;1;23;0;0;0;100;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:05;A  6;1;0;100;0;100;0;0;0;0;169;43;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;06:04;A  6;1;0;100;0;100;0;0;3;2;166;42;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;1;1;1;1;1;1;1
14.03.2025;06:03;A  6;1;0;100;0;100;0;0;2;1;230;24;3;4;1;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;6;3;7
14.03.2025;06:02;A  6;1;0;100;0;100;0;0;4;6;28;92;0;0;0;0;0;0;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;100;4;6;3;7;0;0;0;0;0;0;0;0;2;2;2;1
14.03.2025;06:01;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:00;A  6;1;0;100;0;100;0;0;0;0;241;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1
14.03.2025;05:59;A  6;1;0;100;0;100;0;0;1;1;98;36;2;2;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:58;A  6;1;0;100;0;100;0;0;1;0;190;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;2;1;2;1
14.03.2025;05:57;A  6;1;0;100;0;100;1;0;1;0;76;34;2;3;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;05:56;A  6;1;0;100;0;100;0;0;1;1;73;7;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;05:55;A  6;1;0;100;0;100;0;0;1;1;-1;0;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;05:54;A  6;1;0;100;0;100;0;0;2;1;174;86;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;2;2;2;1;1;1;1
14.03.2025;05:53;A  6;1;0;100;0;100;1;2;2;1;72;33;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:52;A  6;1;0;100;0;100;0;0;0;0;137;63;3;6;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;6;6;0;0;0;0;0;0;0;0;4;4;4;3
14.03.2025;05:51;A  6;1;0;100;0;100;1;0;1;1;134;41;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;19;1;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:50;A  6;1;0;100;0;100;1;0;3;2;171;43;3;5;5;6;5;4;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;100;9;9;9;10;0;0;0;0;0;0;0;0;8;7;8;7
14.03.2025;05:49;A  6;1;0;100;0;100;0;0;1;0;13;28;3;3;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:48;A  6;1;0;100;0;100;0;0;2;1;167;17;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;3;0;0;0;0;0;0;0;0;4;3;5;4
14.03.2025;05:47;A  6;1;0;100;0;100;0;0;3;2;187;77;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;2;1
14.03.2025;05:46;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;0;0;0;0;2;2;4;3;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1
14.03.2025;05:45;A  6;1;0;100;0;100;0;0;8;3;247;49;1;2;1;1;1;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;6;4;5;4
14.03.2025;05:44;A  6;1;0;100;0;100;0;0;5;4;194;45;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;05:43;A  6;1;0;100;0;100;0;0;4;2;119;40;1;1;2;2;2;1;2;1;2;3;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;05:42;A  6;1;0;100;0;100;0;0;1;1;176;18;2;2;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:41;A  6;1;0;100;0;100;0;0;0;0;45;100;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:40;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:39;A  6;1;0;100;0;100;0;0;0;0;97;78;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.03.2025;05:38;A  6;1;0;100;0;100;0;0;2;1;91;35;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;05:37;A  6;1;0;100;0;100;0;0;2;1;67;63;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:36;A  6;1;0;100;0;100;0;0;1;1;98;35;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;05:35;A  6;1;0;100;0;100;0;0;1;1;208;46;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;05:34;A  6;1;0;100;0;100;1;1;0;0;212;100;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:33;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.03.2025;05:32;A  6;1;0;100;0;100;0;0;1;1;186;100;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;05:31;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;1;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:30;A  6;1;0;100;0;100;0;0;0;0;133;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1
14.03.2025;05:29;A  6;1;0;100;0;100;0;0;0;0;222;48;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:28;A  6;1;0;100;0;100;0;0;3;2;39;42;0;0;0;0;0;0;3;1;3;2;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;1;0;0;0;0;1;1;1;1;2;1;2;1
14.03.2025;05:27;A  6;1;0;100;0;100;3;1;1;2;149;41;0;0;1;1;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;4;5;4;5;0;0;2;0;0;0;0;0;4;5;4;4
14.03.2025;05:26;A  6;1;0;100;0;100;0;0;0;0;29;100;3;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:25;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:24;A  6;1;0;100;0;100;0;0;1;1;19;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:23;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:22;A  6;1;0;100;0;100;0;0;0;0;196;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;20;2;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:21;A  6;1;0;100;0;100;0;0;0;0;245;59;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;2;2;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:20;A  6;1;0;100;0;100;0;0;0;0;-1;0;2;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:19;A  6;1;0;100;0;100;0;0;0;0;120;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;2;0;0;0;0;0;1;1;1;1
14.03.2025;05:18;A  6;1;0;100;0;100;0;0;0;0;139;14;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:17;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:16;A  6;1;0;100;0;100;0;0;0;0;214;48;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:15;A  6;1;0;100;0;100;0;0;0;0;131;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:14;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;05:13;A  6;1;0;100;0;100;0;0;0;0;13;61;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:12;A  6;1;0;100;0;100;0;0;0;0;195;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
