Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
30.11.2024;16:19;A 42;1;12;56;0;0;1;78;0;0;11;66;2;45;1;99;1;16;4;68;1;1;2;58;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:18;A 42;1;6;57;2;1;3;73;0;0;7;17;2;32;4;45;2;6;8;64;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:17;A 42;1;7;68;1;25;2;86;1;2;7;73;0;0;2;84;0;0;1;11;0;0;1;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:16;A 42;1;6;25;0;0;4;37;1;2;2;55;0;0;2;63;0;0;3;16;0;0;2;9;0;0;1;55;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;5;0;0
30.11.2024;16:15;A 42;1;10;52;2;0;6;39;0;0;3;44;0;0;2;50;0;0;5;45;1;1;3;28;1;2;3;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:14;A 42;1;4;65;0;0;1;74;0;0;6;31;3;52;3;37;1;48;5;10;2;27;3;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:13;A 42;1;6;60;1;2;2;83;1;3;6;43;0;0;1;46;1;4;5;49;1;1;2;71;2;2;2;5;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:12;A 42;1;9;66;1;1;1;91;1;2;7;71;0;19;1;45;0;0;3;5;2;1;2;18;1;1;0;0;0;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:11;A 42;1;1;40;0;0;0;7;0;0;4;66;1;60;2;78;1;5;5;17;1;0;4;30;1;1;0;0;1;38;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;16:10;A 42;1;2;53;0;0;2;32;0;0;9;26;4;3;2;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
30.11.2024;16:09;A 42;1;4;17;3;3;2;25;2;6;2;95;0;0;0;100;0;0;4;7;4;3;4;20;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;16:08;A 42;1;2;1;1;3;1;6;1;2;8;53;2;2;4;73;2;5;3;14;2;3;2;27;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:07;A 42;1;7;7;1;35;3;24;1;4;2;36;0;0;2;34;0;0;5;64;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;16:06;A 42;1;7;61;1;1;7;33;1;2;7;54;0;0;0;68;0;0;1;61;0;0;3;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;16:05;A 42;1;0;0;0;0;1;5;0;0;3;57;2;0;1;69;1;0;1;4;0;0;0;22;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:04;A 42;1;7;45;0;0;2;60;0;0;2;16;1;0;3;24;0;0;4;40;5;26;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:03;A 42;1;1;8;0;0;1;15;0;0;3;36;1;3;1;50;1;5;7;59;1;1;3;84;0;0;1;60;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:02;A 42;1;4;16;0;0;4;16;0;0;2;60;1;0;1;66;0;0;6;37;0;0;6;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:01;A 42;1;4;39;1;0;4;15;0;0;4;71;2;4;1;79;1;5;5;35;0;0;1;29;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:00;A 42;1;1;0;0;0;1;3;0;0;11;74;3;54;1;99;1;57;1;10;4;7;2;16;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:59;A 42;1;4;32;0;0;3;18;0;0;11;69;1;45;1;98;1;49;2;50;1;15;2;13;2;19;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:58;A 42;1;6;59;1;62;3;78;3;6;9;62;3;33;3;82;3;32;4;22;1;1;3;38;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:57;A 42;1;1;58;0;0;0;5;0;0;7;67;0;10;2;70;0;0;9;70;1;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0
30.11.2024;15:56;A 42;1;12;44;1;1;4;80;0;0;1;13;1;23;2;16;1;4;6;31;1;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:55;A 42;1;6;39;0;0;5;62;0;0;3;76;1;0;2;30;0;0;3;24;0;0;1;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:54;A 42;1;4;36;0;0;3;20;0;0;5;87;0;0;0;92;0;0;3;24;1;0;4;37;0;0;3;72;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:53;A 42;1;6;13;0;0;4;37;2;9;8;75;0;0;0;100;0;0;4;51;0;0;2;18;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:52;A 42;1;5;57;0;0;4;75;1;54;6;74;0;0;2;86;0;0;4;63;0;0;3;72;0;0;1;3;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:51;A 42;1;7;57;0;0;1;76;0;0;2;41;0;27;2;27;0;0;3;41;0;0;2;47;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:50;A 42;1;1;0;1;1;2;4;1;2;8;13;2;5;2;52;1;3;4;50;4;4;2;62;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:49;A 42;1;3;52;0;0;0;56;0;47;8;75;1;0;3;79;0;0;0;0;0;0;0;0;0;0;2;31;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:48;A 42;1;2;32;0;0;1;42;1;10;4;71;0;0;2;71;0;0;1;22;1;0;0;20;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:47;A 42;1;3;34;0;0;4;18;0;0;5;41;5;29;1;54;0;0;2;11;1;1;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:46;A 42;1;9;8;0;0;3;26;0;0;5;6;2;3;3;60;0;0;3;6;0;0;3;14;0;0;0;0;0;0;0;0;2;1;1;1;0;0;1;1;0;0;1;1;1;1
30.11.2024;15:45;A 42;1;8;68;1;14;3;93;1;7;2;37;1;35;0;40;0;0;5;68;0;0;3;64;0;0;1;37;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:44;A 42;1;1;0;1;0;2;5;0;0;4;58;2;49;3;64;2;6;4;47;1;0;3;20;0;0;6;41;1;16;6;52;0;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:43;A 42;1;4;57;0;0;3;71;0;0;9;23;2;15;2;50;2;9;2;34;1;19;1;37;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:42;A 42;1;10;52;3;1;3;77;1;1;5;41;2;0;3;72;0;0;3;20;0;0;3;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;15:41;A 42;1;1;15;0;0;1;26;0;0;5;41;1;77;2;59;1;3;6;10;2;1;2;25;1;2;3;54;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:40;A 42;1;6;21;0;0;5;18;0;0;2;31;0;0;1;39;0;0;1;0;2;1;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;15:39;A 42;1;6;42;1;0;3;25;0;0;8;75;2;61;0;91;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:38;A 42;1;4;72;0;0;1;85;0;0;8;58;3;12;1;80;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;2;1;2;0;0;0;0
30.11.2024;15:37;A 42;1;4;18;1;0;3;35;1;16;5;33;2;2;2;41;0;0;2;1;1;1;1;9;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:36;A 42;1;5;58;3;57;3;74;1;4;3;71;2;6;2;79;0;14;2;4;2;2;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;15:35;A 42;1;9;37;0;0;3;60;1;2;1;54;0;0;2;47;2;57;4;28;1;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;15:34;A 42;1;3;23;0;32;4;33;0;0;4;4;0;0;2;12;0;0;1;34;2;1;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:33;A 42;1;5;16;3;30;0;25;1;3;5;66;2;85;2;56;1;81;4;30;2;2;2;59;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:32;A 42;1;3;41;3;9;3;61;2;5;9;51;4;3;1;74;4;13;1;8;1;0;2;14;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;15:31;A 42;1;2;1;0;0;2;7;0;0;1;38;1;0;0;38;0;0;4;16;2;3;3;38;2;5;1;11;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:30;A 42;1;5;6;3;3;3;23;2;4;1;88;0;0;2;15;0;0;3;2;4;2;2;11;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;15:29;A 42;1;6;61;0;0;1;75;0;0;5;7;1;3;1;19;0;2;2;8;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:28;A 42;1;4;36;0;0;2;54;0;0;2;3;1;78;2;57;2;53;1;3;1;1;2;7;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;15:27;A 42;1;7;53;1;1;2;62;1;27;4;39;0;0;1;54;0;0;1;15;2;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:26;A 42;1;10;54;0;0;5;80;1;37;6;63;1;12;2;59;1;3;2;48;3;5;3;12;3;8;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:25;A 42;1;9;55;0;0;5;84;0;0;3;58;0;0;1;65;0;0;4;37;0;0;2;20;0;0;1;6;0;0;1;4;0;0;1;1;1;1;0;0;0;0;1;1;0;0
30.11.2024;15:24;A 42;1;7;56;0;0;2;80;0;0;7;55;1;0;1;66;0;0;3;30;0;0;1;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:23;A 42;1;2;43;0;0;3;30;0;0;10;46;4;26;2;71;2;29;2;36;1;0;3;21;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:22;A 42;1;0;0;1;0;0;0;1;1;6;38;3;61;2;42;2;59;1;0;2;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:21;A 42;1;2;1;1;0;2;7;0;0;4;40;1;1;2;45;1;2;3;49;2;1;2;50;1;2;1;57;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:20;A 42;1;3;2;1;1;3;11;1;2;3;55;1;64;1;65;1;3;4;26;2;2;2;37;2;3;0;0;1;56;0;0;1;4;0;0;0;0;0;0;0;0;2;3;0;0
30.11.2024;15:19;A 42;1;1;0;0;0;1;3;0;0;7;69;3;53;1;81;2;7;1;10;0;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:18;A 42;1;6;7;2;1;3;20;0;0;6;64;2;4;4;79;1;7;2;5;2;7;0;37;2;5;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:17;A 42;1;4;68;2;1;2;84;2;69;8;45;2;0;1;59;0;0;2;2;3;50;2;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:16;A 42;1;3;4;0;0;2;12;1;2;9;43;1;38;2;62;1;32;1;1;0;0;1;4;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:15;A 42;1;2;5;2;1;1;51;0;0;4;65;2;45;2;39;1;52;4;18;3;13;3;35;3;15;1;4;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:14;A 42;1;5;43;1;0;2;63;0;0;3;61;4;54;4;51;4;34;4;22;1;0;3;26;1;2;0;0;3;40;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:13;A 42;1;3;4;3;1;3;18;1;2;4;67;1;50;2;54;1;5;3;2;2;1;1;14;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:12;A 42;1;5;6;2;1;2;19;1;2;8;30;5;70;4;49;1;75;3;3;4;2;3;13;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:11;A 42;1;6;61;0;0;2;77;0;0;8;49;2;0;2;68;1;0;1;52;2;4;1;9;1;6;1;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:10;A 42;1;3;70;0;0;1;83;0;0;6;42;3;42;1;59;1;43;3;62;1;49;2;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:09;A 42;1;2;41;0;0;2;12;0;0;7;70;4;53;4;79;2;51;3;16;0;0;1;27;0;0;1;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;15:08;A 42;1;4;29;1;1;4;50;0;0;8;23;5;38;3;50;3;48;4;60;2;1;2;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:07;A 42;1;2;1;0;0;1;6;0;0;7;46;1;72;3;42;2;61;5;50;0;0;1;59;0;0;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:06;A 42;1;8;19;0;0;7;37;0;0;2;34;1;43;2;45;1;4;7;35;1;1;2;51;1;2;1;81;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:05;A 42;1;4;19;0;0;2;31;0;0;5;38;6;39;2;50;2;5;5;55;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:04;A 42;1;7;50;2;2;2;72;0;0;3;26;4;57;1;63;3;60;2;58;2;2;1;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;15:03;A 42;1;3;2;0;0;3;15;0;0;3;37;3;36;4;42;1;3;0;0;0;0;1;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;15:02;A 42;1;3;49;1;55;1;65;1;2;13;64;4;37;1;66;1;3;2;4;2;6;1;14;2;7;0;0;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
30.11.2024;15:01;A 42;1;5;69;0;0;3;73;0;0;12;21;6;28;1;59;1;3;2;16;0;0;2;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.11.2024;15:00;A 42;1;4;47;0;0;3;62;0;0;4;6;2;1;2;71;1;0;6;4;1;22;7;24;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:59;A 42;1;4;16;1;1;4;29;1;1;3;57;1;0;2;63;0;0;0;0;4;4;0;0;3;5;1;4;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;14:58;A 42;1;6;16;0;0;3;27;0;0;0;0;0;0;0;0;0;0;2;11;1;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:57;A 42;1;5;48;0;0;5;52;0;0;5;8;2;2;1;59;2;3;5;52;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:56;A 42;1;7;7;1;0;3;25;0;0;6;57;3;35;2;56;3;8;2;64;0;0;1;71;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:55;A 42;1;8;67;0;0;1;92;1;2;8;53;3;37;2;58;0;39;4;61;2;29;3;75;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:54;A 42;1;1;14;0;0;2;27;1;14;3;33;3;64;3;25;1;73;4;30;3;2;3;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:53;A 42;1;9;6;1;0;8;29;1;1;0;0;1;15;1;4;2;6;1;0;2;2;1;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:52;A 42;1;4;28;1;4;1;36;1;3;1;2;3;69;1;6;1;76;3;38;1;26;0;42;1;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:51;A 42;1;6;38;2;1;5;51;0;0;9;78;0;70;0;99;0;0;4;41;4;14;1;73;3;10;3;77;0;0;1;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;14:50;A 42;1;4;59;0;0;1;75;0;0;3;25;4;52;4;34;2;43;8;36;3;60;5;53;2;5;1;25;1;2;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;14:49;A 42;1;4;57;1;0;2;18;0;0;1;49;2;18;0;50;3;6;6;58;0;0;5;61;1;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:48;A 42;1;3;63;0;0;1;72;0;0;4;23;1;18;3;38;1;2;3;22;1;2;3;21;2;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:47;A 42;1;5;54;0;0;2;65;0;0;3;15;1;17;1;14;1;4;3;5;0;0;3;17;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:46;A 42;1;4;57;1;0;3;73;1;2;8;72;3;11;1;91;1;4;1;32;0;0;1;14;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:45;A 42;1;9;39;0;0;4;64;0;0;2;65;2;69;2;70;3;73;7;51;2;38;0;70;1;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:44;A 42;1;10;42;1;0;4;73;0;0;5;66;3;70;2;78;2;30;7;39;1;36;1;60;1;3;2;46;0;0;2;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;14:43;A 42;1;5;56;1;0;3;71;0;0;5;6;4;13;3;22;2;4;4;7;2;3;2;66;1;3;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1
30.11.2024;14:42;A 42;1;10;65;0;0;5;96;1;0;2;23;0;0;5;28;0;0;4;35;0;0;1;48;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:41;A 42;1;1;41;1;47;1;9;1;3;7;32;2;32;1;49;1;30;4;53;1;0;1;67;0;0;1;19;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;14:40;A 42;1;4;63;0;0;1;75;0;0;11;24;4;50;1;55;2;37;3;30;0;0;3;48;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1
30.11.2024;14:39;A 42;1;7;33;1;1;3;55;1;6;2;94;1;56;1;99;1;5;1;21;2;23;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:38;A 42;1;4;39;1;0;4;41;1;1;7;40;0;0;2;55;0;0;2;30;2;37;2;10;2;5;1;11;1;27;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:37;A 42;1;4;11;0;0;0;21;0;0;2;27;0;0;2;8;0;0;3;9;0;0;2;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:36;A 42;1;4;52;1;1;3;67;1;1;5;65;3;49;13;61;3;16;2;14;0;0;2;22;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:35;A 42;1;9;13;1;0;5;81;0;0;3;57;0;37;9;32;0;10;5;43;1;0;2;58;3;3;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:34;A 42;1;0;0;4;2;0;0;0;0;3;19;1;16;1;28;2;19;6;68;0;0;0;84;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:33;A 42;1;4;11;0;0;1;82;1;6;10;54;3;3;2;79;1;2;6;55;3;7;4;78;2;15;1;0;1;23;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:32;A 42;1;9;41;1;4;4;63;1;2;0;0;0;0;1;28;0;0;5;44;1;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:31;A 42;1;4;22;0;0;3;33;0;0;1;46;1;52;1;6;2;6;2;3;2;2;1;30;2;3;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:30;A 42;1;6;51;0;0;3;63;0;0;7;51;3;61;3;66;2;56;5;22;1;3;1;51;1;3;2;59;0;0;2;56;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.11.2024;14:29;A 42;1;3;48;1;1;3;64;1;2;9;41;1;65;2;69;1;16;1;22;0;0;4;28;0;0;2;62;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:28;A 42;1;1;2;0;0;1;9;0;0;2;36;2;12;0;39;2;8;1;0;2;1;1;3;1;2;2;7;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:27;A 42;1;9;49;0;0;4;72;0;0;1;47;1;34;1;10;1;3;1;12;0;0;1;7;0;0;0;26;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:26;A 42;1;3;56;2;2;4;12;0;0;7;39;4;25;1;57;2;39;4;54;2;0;1;69;2;4;3;36;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:25;A 42;1;3;26;3;3;2;36;2;5;1;40;0;0;1;47;3;53;3;4;2;0;1;95;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;14:24;A 42;1;1;67;0;0;2;13;0;0;7;56;3;4;1;76;2;4;4;36;3;39;0;47;2;9;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:23;A 42;1;10;46;1;2;4;45;2;4;6;58;3;32;4;73;2;7;11;45;1;12;3;79;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:22;A 42;1;7;49;1;1;4;73;1;2;3;50;4;66;2;54;2;71;3;15;0;0;3;31;0;0;0;0;3;32;0;0;2;24;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;14:21;A 42;1;4;24;2;0;2;18;0;0;10;50;0;47;0;60;1;3;8;46;3;7;3;45;2;5;1;1;0;0;1;1;1;2;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;14:20;A 42;1;2;1;0;0;0;5;0;0;13;54;6;47;2;79;4;44;6;50;3;3;2;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;14:19;A 42;1;3;62;0;0;4;28;0;0;4;71;1;7;2;52;3;9;8;68;2;3;0;82;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;14:18;A 42;1;3;2;1;2;3;13;1;3;8;44;3;2;2;66;1;2;3;4;3;20;2;13;4;6;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;14:17;A 42;1;4;17;0;0;2;16;0;0;3;79;1;19;2;77;1;4;4;27;2;1;1;35;1;1;1;46;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;14:16;A 42;1;8;29;0;16;1;50;1;4;2;51;0;0;2;33;0;0;6;32;2;2;4;51;2;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:15;A 42;1;7;58;1;66;4;78;1;4;7;41;3;7;1;69;1;62;1;16;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:14;A 42;1;6;66;0;0;1;84;1;0;3;40;1;2;0;43;2;45;4;47;2;2;1;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;14:13;A 42;1;9;69;1;0;3;93;0;0;2;62;3;31;2;62;0;36;4;14;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:12;A 42;1;6;53;1;0;5;74;1;0;5;42;2;53;2;41;2;38;1;1;4;14;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:11;A 42;1;8;7;0;0;4;29;0;0;9;19;3;41;3;61;2;43;6;40;1;0;3;50;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;14:10;A 42;1;5;14;0;0;3;20;0;0;9;80;3;30;1;84;1;5;2;31;0;0;2;42;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:09;A 42;1;3;4;1;0;0;11;1;3;1;97;1;97;0;100;0;96;1;4;0;0;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
