Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
17.01.2025;17:35;A126;1;0;7;3;5;2;11;2;38;5;9;2;4;4;2;1;9;2;5;4;22;3;32;3;21;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:34;A126;1;1;29;3;7;6;40;3;6;5;24;1;2;12;37;3;16;3;26;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:33;A126;1;0;0;1;1;10;27;6;45;8;37;1;56;3;37;1;17;3;2;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:32;A126;1;4;8;4;26;6;14;1;1;2;26;2;6;3;4;3;9;2;1;3;4;5;37;1;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:31;A126;1;8;18;3;45;2;53;1;14;1;54;1;4;0;0;0;0;0;0;4;11;4;16;0;18;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:30;A126;1;1;22;4;8;3;57;2;22;2;36;2;12;1;0;2;1;1;0;1;59;1;30;1;16;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:29;A126;1;2;19;6;15;1;1;0;0;1;3;0;0;1;24;0;24;3;1;4;19;3;11;2;14;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:28;A126;1;2;26;2;38;6;75;1;2;4;58;3;5;2;28;2;10;1;1;1;66;2;74;1;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:27;A126;1;5;37;4;27;6;45;0;0;6;35;0;0;2;39;3;9;2;1;3;29;3;36;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:26;A126;1;4;19;2;31;3;55;1;56;0;57;1;8;5;68;2;33;6;4;5;53;1;35;1;51;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:25;A126;1;1;46;3;31;7;59;6;13;6;78;4;32;2;14;1;19;1;0;1;0;1;3;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:24;A126;1;2;21;2;7;3;10;3;23;4;70;2;11;3;20;3;23;3;2;2;3;1;2;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:23;A126;1;0;0;4;5;7;53;4;39;4;66;5;48;1;35;1;17;2;2;3;41;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:22;A126;1;1;42;5;7;5;27;5;22;5;19;4;37;2;6;2;9;1;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:21;A126;1;1;23;3;6;1;16;3;26;2;2;2;40;1;48;1;1;2;2;1;1;1;16;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:20;A126;1;1;18;4;10;4;5;3;31;4;9;3;9;1;0;0;0;0;0;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:19;A126;1;3;46;2;27;2;45;3;44;4;45;3;22;15;28;2;16;6;24;4;20;2;16;4;28;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:18;A126;1;4;81;5;41;2;6;1;12;0;7;1;5;4;44;2;16;3;3;5;12;8;27;0;9;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:17;A126;1;1;6;3;6;3;87;2;50;0;100;3;32;4;42;2;26;5;3;7;71;3;58;1;99;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:16;A126;1;4;23;3;40;5;51;4;12;4;69;2;16;3;7;1;9;3;3;0;0;1;11;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;17:15;A126;1;4;76;3;52;2;18;4;34;5;14;2;38;2;31;1;4;0;0;2;4;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:14;A126;1;4;57;4;56;2;10;2;19;1;5;0;18;2;29;2;20;2;2;6;58;2;8;1;55;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:13;A126;1;2;36;3;50;3;42;2;31;4;32;4;27;1;2;2;10;1;0;0;36;2;44;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:12;A126;1;1;53;2;2;4;23;3;7;4;19;5;36;0;0;0;0;0;0;2;1;2;9;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:11;A126;1;5;64;3;48;2;3;0;0;3;10;0;4;1;32;1;20;2;2;2;43;1;29;3;60;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:10;A126;1;2;56;7;17;9;46;2;3;4;78;4;63;3;61;2;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:09;A126;1;6;26;2;32;6;16;10;4;0;100;2;21;2;13;1;5;1;4;0;0;3;4;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:08;A126;1;1;55;4;45;1;40;3;44;3;11;3;47;1;75;3;12;1;0;4;21;3;21;2;23;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:07;A126;1;3;29;2;43;2;13;4;24;1;6;4;28;2;4;2;10;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:06;A126;1;2;2;7;22;3;28;0;0;4;15;0;0;1;0;0;0;0;0;4;12;5;55;4;37;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:05;A126;1;0;0;0;0;7;12;2;10;3;38;1;9;2;9;3;12;4;12;5;41;4;66;1;72;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:04;A126;1;3;20;5;18;3;28;2;31;3;26;1;30;2;19;2;22;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:03;A126;1;3;38;3;21;2;24;5;61;2;14;2;44;4;17;10;20;6;8;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:02;A126;1;1;49;3;51;2;33;4;39;2;5;3;20;2;37;2;45;1;0;7;30;2;4;1;51;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:01;A126;1;3;3;6;31;4;44;3;5;4;23;3;15;1;13;1;15;2;3;3;40;3;49;1;53;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.01.2025;17:00;A126;1;0;0;1;1;1;40;1;50;1;6;1;6;4;50;4;29;3;4;4;22;0;0;2;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:59;A126;1;1;19;2;7;6;5;0;0;4;14;0;0;2;7;2;11;3;3;3;3;3;4;3;17;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:58;A126;1;2;42;1;39;6;27;2;5;4;78;2;19;2;40;1;3;2;3;3;50;7;5;3;22;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:57;A126;1;4;55;1;70;7;10;3;53;4;25;3;11;4;50;2;44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:56;A126;1;4;66;3;51;3;16;5;56;3;26;13;42;3;50;2;63;4;8;5;7;3;3;3;26;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:55;A126;1;4;32;2;49;5;68;4;57;2;68;2;30;0;0;0;0;0;0;2;15;2;5;3;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:54;A126;1;1;1;2;4;3;45;3;45;2;45;13;33;1;1;1;3;1;0;4;38;1;23;4;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:53;A126;1;3;15;1;20;2;10;3;21;3;15;2;10;4;16;3;42;6;37;2;53;2;0;1;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
17.01.2025;16:52;A126;1;2;67;3;53;5;36;3;3;5;58;3;12;5;63;4;22;5;12;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:51;A126;1;0;0;0;0;4;8;1;1;0;14;1;3;1;32;3;28;1;28;4;5;2;2;2;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:50;A126;1;0;0;2;2;6;46;2;3;3;65;2;9;0;0;0;0;0;0;1;1;2;4;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;16:49;A126;1;0;5;1;0;0;0;1;1;0;0;0;0;6;50;2;32;6;45;1;13;1;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:48;A126;1;2;25;2;10;4;16;2;43;4;16;2;9;2;5;1;12;2;4;6;41;2;16;1;56;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:47;A126;1;4;29;3;10;3;11;0;0;1;20;0;0;3;1;0;7;1;0;4;66;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.01.2025;16:46;A126;1;0;7;0;0;3;5;2;1;2;21;1;3;1;18;2;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:45;A126;1;2;39;2;34;3;43;0;1;2;39;0;0;2;27;1;7;2;4;1;23;2;20;1;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:44;A126;1;3;54;4;25;5;29;2;1;5;34;2;11;4;67;2;52;4;4;4;55;1;16;4;43;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.01.2025;16:43;A126;1;2;24;2;8;5;21;3;23;1;81;1;23;2;5;3;31;2;36;0;0;2;5;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:42;A126;1;0;0;0;0;6;39;1;19;1;56;0;2;2;0;0;0;0;0;3;19;4;47;3;21;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:31;A126;1;3;61;4;12;5;22;2;15;2;29;1;8;3;17;1;26;4;7;1;21;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:24;A126;1;2;62;1;5;6;39;3;49;3;52;2;47;1;14;0;5;1;3;7;10;3;4;7;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;16:21;A126;1;2;4;3;10;3;32;3;22;2;14;1;12;3;76;3;40;3;4;7;47;2;44;5;39;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;16:20;A126;1;1;0;1;2;2;33;5;40;3;46;2;32;2;72;2;41;3;4;4;36;5;8;3;51;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:18;A126;1;0;0;0;0;3;18;2;33;0;24;2;8;1;0;2;8;2;2;1;25;1;44;1;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:17;A126;1;2;48;2;28;3;28;2;12;3;37;2;10;5;8;1;18;6;8;2;15;4;41;2;17;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:16;A126;1;0;0;1;0;5;9;2;2;4;56;2;8;1;71;1;76;0;0;1;3;1;18;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;16:15;A126;1;3;21;3;12;4;56;1;48;2;66;2;6;1;57;1;5;2;6;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:14;A126;1;2;25;2;7;5;8;3;40;6;25;3;10;1;0;1;6;0;0;3;45;1;1;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:13;A126;1;1;46;0;4;2;2;4;28;1;2;3;17;2;23;2;13;2;3;2;14;2;20;0;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:11;A126;1;1;2;1;5;1;0;1;44;1;2;1;4;4;41;1;35;6;17;4;51;2;40;2;53;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;16:10;A126;1;3;46;1;53;6;13;3;14;3;27;2;19;2;64;2;27;1;2;4;8;0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:09;A126;1;2;35;2;10;4;55;4;7;2;26;2;19;4;37;4;25;3;5;5;36;6;12;1;51;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:08;A126;1;1;31;1;5;0;16;0;0;1;27;1;1;4;34;3;17;4;6;2;4;2;48;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:07;A126;1;3;12;2;10;3;63;1;40;2;50;0;4;3;8;3;19;4;31;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:05;A126;1;1;0;1;2;5;35;3;28;4;44;1;18;3;2;4;8;2;1;4;5;4;29;3;13;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:04;A126;1;1;53;2;4;6;53;1;30;5;49;1;37;2;1;2;8;1;1;2;22;4;34;0;25;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:03;A126;1;5;36;4;43;0;0;1;29;0;0;1;4;4;18;3;22;5;8;2;31;2;29;3;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:02;A126;1;2;60;3;10;4;7;0;0;3;18;0;0;3;30;2;37;1;1;1;1;4;8;0;0;2;13;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:01;A126;1;2;39;2;8;41;27;2;19;1;48;2;17;0;0;0;0;0;0;1;0;2;13;1;2;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:00;A126;1;2;39;2;8;3;22;4;38;3;27;3;48;1;0;2;1;0;0;3;18;8;53;3;12;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:59;A126;1;3;27;3;12;1;4;0;0;3;8;0;0;2;1;0;0;0;0;6;55;5;3;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:57;A126;1;3;35;2;51;3;37;1;35;0;38;1;31;2;3;1;8;3;3;1;28;1;68;2;7;1;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:54;A126;1;2;8;1;4;3;5;3;33;2;15;1;44;3;22;3;35;3;6;3;24;2;15;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:51;A126;1;5;20;6;40;2;30;0;0;1;39;0;0;0;0;0;0;0;0;4;28;2;6;1;48;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:48;A126;1;1;7;1;4;3;43;1;1;3;27;1;3;1;46;3;34;2;5;1;11;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:47;A126;1;2;20;1;26;8;51;2;0;3;70;0;0;6;29;5;44;5;6;3;51;2;7;1;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:20;A126;1;1;26;1;24;3;9;1;1;3;13;1;3;2;20;0;21;3;20;1;0;3;52;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:11;A126;1;6;42;2;57;3;32;1;25;2;24;1;5;2;28;2;7;2;3;3;3;4;7;3;11;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:51;A126;1;4;41;4;24;2;24;0;0;0;26;0;0;2;8;1;5;1;2;4;55;2;57;1;74;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:50;A126;1;3;31;2;22;4;23;0;0;3;36;0;0;1;12;1;8;3;7;4;45;3;23;4;62;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:42;A126;1;2;1;0;0;4;31;4;21;3;61;3;28;1;44;2;8;2;3;2;2;6;8;2;7;5;22;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:13;A126;1;3;73;3;10;4;34;2;16;2;16;3;29;2;15;2;10;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:11;A126;1;0;0;0;0;4;31;6;52;2;45;1;61;2;39;2;8;3;6;2;16;3;24;2;28;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:02;A126;1;1;17;1;7;3;12;2;5;3;36;1;8;3;46;3;26;2;5;6;44;4;54;3;56;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;13:32;A126;1;3;58;2;18;1;0;1;9;1;2;1;7;2;45;3;30;2;9;2;3;6;37;2;6;5;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;13:25;A126;1;1;16;0;14;3;8;2;2;2;41;3;9;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;13:03;A126;1;4;13;4;23;3;48;2;42;2;36;1;40;2;19;1;11;3;16;1;11;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:54;A126;1;2;49;2;31;3;39;3;25;2;44;2;33;2;11;2;10;3;6;1;17;1;47;1;24;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:34;A126;1;1;33;2;7;4;49;2;67;1;55;3;33;4;30;3;17;4;6;1;8;2;14;2;12;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:33;A126;1;1;25;4;9;6;60;1;46;5;71;0;3;3;18;0;18;5;7;1;2;4;13;1;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;12:26;A126;1;1;1;1;2;7;35;1;22;2;47;1;6;3;58;3;21;2;4;4;51;2;33;3;64;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
17.01.2025;12:24;A126;1;6;68;1;82;1;62;2;33;1;40;1;6;2;0;0;0;0;0;4;36;4;28;1;48;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:21;A126;1;3;57;2;12;4;21;2;2;4;17;2;7;0;0;0;0;0;0;1;1;3;71;1;3;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:13;A126;1;2;31;1;5;3;34;2;44;2;8;1;5;3;4;4;10;2;1;4;39;3;4;2;55;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:10;A126;1;1;0;0;0;1;13;3;31;1;3;3;42;3;62;2;20;2;4;1;17;2;21;0;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.01.2025;12:02;A126;1;2;20;1;3;4;22;1;22;4;19;1;17;1;44;1;6;3;3;5;26;3;13;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:56;A126;1;1;11;0;10;7;34;1;0;5;46;0;0;2;40;3;39;2;16;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:54;A126;1;1;1;1;4;5;50;0;0;4;53;0;0;2;14;2;12;2;4;5;43;3;5;5;19;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:50;A126;1;0;0;0;0;5;19;3;36;3;28;4;20;0;0;0;0;0;0;6;9;6;39;5;24;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
17.01.2025;11:49;A126;1;6;59;3;72;3;43;1;27;2;33;1;6;3;60;3;15;3;12;5;35;22;55;1;30;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:47;A126;1;2;16;2;43;6;47;3;38;4;59;2;45;0;0;0;0;0;0;4;10;6;17;2;20;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:46;A126;1;2;31;1;13;6;43;0;0;4;47;0;0;1;1;1;3;1;1;1;31;1;4;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:43;A126;1;4;57;1;68;3;9;1;21;3;19;1;4;1;34;1;26;3;10;1;1;3;5;1;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:41;A126;1;1;55;2;44;1;0;2;3;1;2;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:40;A126;1;1;26;2;6;5;52;0;0;2;38;0;0;2;50;1;54;3;6;5;9;2;20;6;25;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:39;A126;1;1;50;1;3;5;79;2;36;1;76;1;20;4;68;3;80;5;6;4;22;3;70;2;31;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
17.01.2025;11:38;A126;1;3;2;2;8;4;33;2;87;2;51;1;63;3;51;3;14;2;6;6;26;2;19;3;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
