Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.01.2025;18:38;A 22;1;2;5;11;28;0;0;5;6;0;0;2;49;2;3;3;61;1;9;1;58;0;68;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:37;A 22;1;1;7;1;1;0;0;2;0;0;0;4;32;4;4;1;73;1;2;1;43;1;78;0;0;4;16;3;10;0;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:36;A 22;1;0;0;9;32;0;0;8;8;0;0;1;71;0;0;1;10;0;0;1;77;1;15;1;4;2;5;11;23;0;0;1;0;11;9;1;1;0;0;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:35;A 22;1;0;0;5;10;1;0;3;2;0;0;3;44;2;2;3;52;1;8;2;51;3;58;0;0;1;1;3;11;0;0;1;1;3;3;0;0;2;11;0;0;2;9;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:34;A 22;1;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;22;0;0;0;25;2;11;0;0;0;0;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:33;A 22;1;0;0;9;19;1;0;9;9;0;0;2;32;0;0;2;32;0;0;2;39;1;14;0;0;0;0;3;17;0;0;1;0;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:32;A 22;1;0;0;5;12;0;0;4;3;0;0;0;0;0;0;2;95;0;0;0;0;0;100;0;0;0;0;2;9;0;0;0;0;3;2;2;0;1;92;0;0;0;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:31;A 22;1;0;0;4;11;0;0;2;2;0;0;3;37;1;0;4;58;0;0;0;44;1;71;0;0;0;0;1;82;0;0;0;0;2;3;0;0;1;54;0;0;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:30;A 22;1;0;0;8;25;0;0;8;9;0;0;4;74;2;1;4;21;1;2;0;100;1;32;2;2;0;0;2;82;0;0;0;0;5;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:29;A 22;1;1;4;6;14;2;1;6;5;0;0;4;90;4;2;1;92;2;6;0;100;0;100;1;3;1;5;3;76;0;0;1;1;7;12;0;0;1;50;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:28;A 22;1;0;0;3;9;0;0;2;2;0;0;4;81;1;0;4;67;1;3;3;74;2;80;1;3;0;0;2;2;0;0;1;0;1;0;0;0;2;29;0;0;3;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:27;A 22;1;1;0;7;13;1;0;5;4;0;0;1;71;1;1;1;71;1;5;2;72;1;75;0;0;3;7;4;37;0;0;3;4;10;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:26;A 22;1;0;0;12;23;0;0;6;6;0;0;4;68;2;0;4;77;1;2;1;79;0;87;1;4;0;0;11;25;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:25;A 22;1;0;0;4;42;0;0;3;3;0;0;2;28;1;0;3;40;1;2;0;32;1;50;0;0;1;3;1;0;0;0;1;0;2;1;1;1;1;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:24;A 22;1;0;0;11;17;0;0;5;4;0;0;1;49;0;0;1;58;0;0;1;53;2;48;1;2;2;8;8;40;0;0;2;1;13;13;0;0;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:23;A 22;1;0;0;9;23;0;0;6;8;0;0;3;73;1;0;1;68;0;0;0;84;1;48;0;0;0;0;5;21;0;0;0;0;8;8;1;0;1;73;0;0;1;50;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:22;A 22;1;0;0;4;42;0;0;3;31;0;0;1;96;0;0;1;17;0;0;2;15;2;12;0;0;0;0;3;46;0;0;0;0;3;29;1;2;1;23;1;8;2;15;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:21;A 22;1;0;0;5;51;0;0;8;35;0;0;0;0;0;0;5;71;0;0;0;0;2;82;0;0;0;0;2;52;0;0;0;0;5;18;1;1;0;0;1;4;1;3;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:20;A 22;1;0;0;8;11;0;0;4;3;0;0;1;3;2;1;2;5;2;6;1;21;1;79;1;1;3;8;6;19;0;0;2;1;9;9;1;0;3;4;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:19;A 22;1;0;0;2;67;0;0;1;1;0;0;5;26;1;0;4;17;1;3;0;39;1;43;0;0;1;1;2;2;0;0;1;0;3;2;0;0;0;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:18;A 22;1;0;0;3;9;1;0;3;4;0;0;1;88;0;0;0;100;0;0;1;92;0;100;2;2;0;0;5;17;0;0;0;0;35;8;0;0;1;3;1;3;2;11;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:17;A 22;1;3;1;6;15;1;0;4;4;0;0;6;71;5;4;4;75;2;8;1;86;2;86;1;2;2;3;6;18;0;0;1;0;8;8;1;0;2;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:16;A 22;1;0;0;4;11;0;0;4;3;0;0;2;70;3;1;5;43;2;7;1;79;1;56;0;0;0;0;1;38;0;0;0;0;3;4;1;0;1;24;0;0;0;24;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:15;A 22;1;0;0;15;28;0;0;9;9;0;0;1;96;0;0;1;84;0;0;0;100;1;89;1;0;0;0;5;10;0;0;0;0;5;4;0;0;1;74;0;0;2;12;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:14;A 22;1;0;0;5;15;0;0;5;5;0;0;3;91;3;2;1;73;3;9;0;100;2;8;0;0;0;0;6;34;0;0;1;0;10;9;1;1;1;73;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:13;A 22;1;3;13;1;3;2;1;1;0;0;0;1;80;0;0;3;90;0;0;1;84;0;24;0;0;0;0;4;23;0;0;0;0;2;1;0;0;2;81;0;0;1;88;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:12;A 22;1;0;0;6;19;0;0;6;5;0;0;0;98;2;2;1;5;2;10;0;97;0;100;1;2;0;0;2;19;0;0;0;0;5;5;1;2;0;98;1;8;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:11;A 22;1;0;0;5;59;0;0;5;5;0;0;3;31;2;1;5;66;0;0;2;40;0;100;3;11;0;0;1;75;0;0;0;0;7;48;1;0;1;52;1;3;2;44;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:10;A 22;1;1;3;3;15;0;0;2;3;0;0;1;28;1;0;4;43;1;2;1;35;4;58;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;37;0;0;1;7;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:09;A 22;1;0;0;6;17;1;0;5;6;0;0;0;0;0;0;1;59;0;0;1;0;1;63;0;0;0;0;6;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:08;A 22;1;0;0;12;22;0;0;8;8;0;0;2;76;3;1;1;77;1;4;0;90;0;77;0;0;0;0;3;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:07;A 22;1;0;0;4;58;1;0;2;1;0;0;3;59;3;3;6;60;0;0;3;68;1;79;2;2;0;0;6;17;0;0;0;0;4;4;1;0;3;27;1;9;2;31;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:06;A 22;1;1;4;9;29;1;0;9;11;0;0;1;81;0;0;1;71;0;0;1;85;1;79;5;6;4;20;6;42;0;0;5;3;15;14;0;0;1;78;0;0;1;78;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:05;A 22;1;1;1;4;6;1;0;2;2;0;0;1;83;0;0;2;84;0;0;0;84;0;88;1;0;3;4;6;23;0;0;2;1;9;8;2;1;1;1;1;12;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:04;A 22;1;0;0;3;22;1;0;4;4;0;0;3;52;0;0;2;31;0;0;1;60;1;40;0;34;3;9;0;0;0;0;1;2;0;0;0;0;0;16;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:03;A 22;1;0;0;8;10;0;0;4;3;0;0;1;65;2;1;2;86;1;4;2;48;3;83;0;100;1;2;4;16;0;0;1;0;7;6;0;0;1;4;0;0;1;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:02;A 22;1;0;0;5;20;1;0;5;7;0;0;4;63;4;5;5;82;0;0;2;80;0;95;1;91;3;14;7;21;0;0;3;2;10;10;0;0;1;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:01;A 22;1;0;0;8;37;0;0;5;5;0;0;4;18;2;2;4;69;0;0;1;20;1;84;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:00;A 22;1;2;5;15;22;1;0;9;8;0;0;0;100;2;2;0;100;2;11;0;100;0;100;3;2;0;0;2;14;0;0;0;0;5;4;1;1;0;0;1;5;1;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:59;A 22;1;4;7;5;69;1;0;8;38;0;0;3;80;1;1;2;60;1;4;1;90;2;66;2;9;2;24;3;34;0;0;2;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:58;A 22;1;3;3;11;25;1;0;6;8;0;0;2;50;1;1;1;0;1;2;2;59;2;8;0;0;0;0;1;4;0;0;0;0;1;0;0;0;1;11;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:57;A 22;1;0;0;5;14;0;0;4;3;0;0;2;11;1;2;1;1;0;0;1;16;0;1;6;6;0;0;2;10;0;0;0;0;4;4;1;0;1;41;1;4;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:56;A 22;1;0;0;3;35;0;0;7;8;0;0;6;83;3;1;1;76;0;0;0;100;1;80;1;8;1;2;6;14;0;0;1;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:55;A 22;1;0;0;4;18;0;0;4;5;0;0;6;80;1;0;4;73;0;0;1;98;1;86;0;0;1;2;0;0;0;0;1;0;1;1;1;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:54;A 22;1;2;4;9;26;0;0;6;7;0;0;0;100;1;1;2;78;1;4;0;100;2;71;0;0;1;2;4;8;0;0;1;0;5;3;1;1;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:53;A 22;1;0;0;11;26;0;0;8;7;0;0;3;94;2;4;4;75;0;0;0;100;2;81;1;44;0;0;2;13;0;0;0;0;5;6;1;0;0;0;1;5;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:52;A 22;1;0;0;5;7;0;0;2;2;0;0;4;67;1;1;6;54;0;0;2;77;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:51;A 22;1;0;0;8;37;1;0;11;13;0;0;1;97;2;2;1;94;2;9;1;89;0;100;2;2;0;0;6;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:50;A 22;1;0;0;11;19;0;0;6;6;0;0;2;58;1;0;5;85;0;0;2;65;0;100;0;0;2;4;3;21;0;0;1;0;8;9;0;0;1;73;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:49;A 22;1;1;1;3;5;1;0;2;1;0;0;2;28;1;1;7;49;0;0;0;33;1;82;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;43;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:48;A 22;1;0;0;7;25;0;0;8;7;0;0;3;87;2;3;2;6;2;13;0;100;1;93;2;11;0;0;7;37;0;0;0;0;13;12;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:47;A 22;1;0;0;6;17;0;0;4;4;0;0;2;93;0;0;3;88;0;0;0;100;0;100;0;0;0;0;3;29;0;0;0;0;9;8;1;0;1;85;1;3;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:46;A 22;1;0;0;11;20;0;0;6;6;0;0;1;78;2;1;5;58;1;4;1;82;1;76;1;2;0;0;1;1;0;0;0;0;1;1;0;0;1;22;1;10;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:45;A 22;1;2;4;20;41;1;0;15;13;0;0;1;15;0;0;1;68;0;0;2;26;1;73;4;17;0;0;10;28;0;0;0;0;10;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:44;A 22;1;0;0;7;19;0;0;6;7;0;0;0;64;2;2;3;74;2;9;0;0;2;83;0;0;2;3;2;9;0;0;1;1;4;4;0;0;1;15;0;0;1;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:43;A 22;1;0;0;2;10;0;0;2;2;0;0;3;51;2;2;3;12;0;0;3;45;2;7;0;0;0;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:42;A 22;1;3;14;7;18;2;1;6;5;0;0;1;65;1;0;1;17;1;2;1;72;1;5;1;8;0;0;7;14;0;0;0;0;6;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:41;A 22;1;0;0;9;23;1;1;7;7;0;0;3;70;2;3;2;74;0;0;2;76;1;79;2;2;0;0;9;21;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:40;A 22;1;0;0;4;32;1;0;4;5;0;0;0;22;1;1;3;50;0;0;0;21;1;53;0;0;0;0;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:39;A 22;1;0;0;3;6;0;0;2;2;0;0;1;21;0;0;1;27;0;0;1;26;1;33;6;15;1;1;9;40;0;0;1;0;14;13;1;10;1;9;1;12;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:38;A 22;1;2;2;7;13;1;0;3;3;0;0;2;78;0;0;4;68;0;0;0;84;2;82;0;0;1;3;2;28;0;0;1;0;8;9;1;1;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:37;A 22;1;1;1;6;8;2;1;5;5;0;0;3;45;1;0;4;31;0;1;2;56;0;42;0;0;0;0;1;3;0;0;0;0;2;1;1;0;0;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:36;A 22;1;0;0;12;34;0;0;12;11;0;0;1;62;2;2;1;91;2;7;1;62;1;95;2;2;0;0;6;20;0;0;0;0;7;7;1;1;0;0;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:35;A 22;1;0;0;6;10;0;0;3;4;0;0;1;41;0;0;2;49;0;0;1;45;1;56;0;0;0;0;2;18;0;0;0;0;6;6;0;57;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:34;A 22;1;0;0;3;8;0;0;2;2;0;0;0;0;1;1;1;40;1;4;0;0;0;43;0;0;0;0;2;7;0;0;0;0;2;2;3;20;1;59;1;4;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:33;A 22;1;0;0;7;56;0;0;5;5;0;0;0;2;0;0;3;52;0;0;0;1;1;62;0;0;4;5;2;20;0;0;2;1;9;9;0;0;1;8;0;0;2;14;1;1;0;0;1;1;0;0;1;1;2;3;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:32;A 22;1;0;0;6;14;1;0;4;4;0;0;1;96;0;0;1;96;0;0;0;100;0;100;1;8;0;0;2;12;0;0;0;0;4;4;0;0;0;96;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:31;A 22;1;0;0;2;39;0;0;2;2;0;0;4;52;5;5;1;44;1;2;1;63;1;46;0;0;0;0;3;10;0;0;0;0;5;4;0;0;1;31;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:30;A 22;1;0;0;4;51;0;0;9;9;0;0;0;100;0;0;3;15;0;0;0;100;1;11;2;5;0;4;5;12;0;0;0;0;6;5;0;0;1;0;0;0;1;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:29;A 22;1;0;0;6;31;0;0;5;6;0;0;5;85;3;2;4;81;0;0;0;100;1;88;2;11;1;1;3;20;0;0;1;0;8;6;2;3;1;17;2;16;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:28;A 22;1;0;0;8;14;0;0;7;6;0;0;4;45;1;0;3;69;0;0;0;100;1;76;0;0;0;0;3;4;0;0;0;0;2;2;2;3;1;13;1;5;1;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:27;A 22;1;2;4;8;23;0;0;7;6;0;0;1;48;1;1;1;61;1;5;0;100;1;65;0;0;0;0;6;14;0;0;0;0;6;6;0;0;1;56;1;2;1;68;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:26;A 22;1;0;0;5;10;0;0;4;3;0;0;2;25;5;4;4;21;2;12;0;100;4;32;0;0;0;0;3;18;0;0;0;0;7;6;0;0;1;28;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:25;A 22;1;0;0;2;5;1;0;1;1;0;0;3;9;3;2;2;6;1;3;0;100;1;12;0;0;0;0;2;3;0;0;0;0;1;1;1;1;3;8;0;0;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:24;A 22;1;0;0;7;20;1;0;6;5;0;0;2;37;3;1;2;69;1;4;0;100;2;14;0;0;1;3;6;21;0;0;1;0;8;7;0;0;1;88;0;0;2;12;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:23;A 22;1;0;0;8;51;1;0;12;15;0;0;2;72;1;0;1;3;1;3;0;100;1;73;0;0;0;0;4;38;0;0;0;0;9;11;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;17:22;A 22;1;0;0;3;23;0;0;3;4;0;0;2;48;2;2;7;57;0;0;2;57;2;84;0;0;0;0;3;50;0;0;0;0;3;4;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
