Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
03.04.2024;09:53;A 99;1;0;0;1;14;5;20;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:52;A 99;1;0;0;6;27;2;3;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:51;A 99;1;0;0;3;20;2;28;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:50;A 99;1;4;10;2;5;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:49;A 99;1;0;75;3;28;3;10;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:48;A 99;1;0;100;4;23;3;27;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:47;A 99;1;0;100;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:46;A 99;1;0;100;5;24;3;73;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:45;A 99;1;1;48;3;66;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:44;A 99;1;0;0;2;34;1;99;1;99;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;09:43;A 99;1;0;0;1;69;0;100;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:42;A 99;1;0;0;6;29;3;44;2;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;09:41;A 99;1;0;0;2;8;2;76;1;87;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:40;A 99;1;0;0;2;9;1;99;1;99;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:39;A 99;1;0;0;3;19;3;20;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:38;A 99;1;0;0;3;28;7;12;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:37;A 99;1;0;0;3;25;2;4;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:36;A 99;1;0;0;4;28;3;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:35;A 99;1;0;0;4;24;1;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:34;A 99;1;0;0;2;43;4;7;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:33;A 99;1;0;0;1;6;6;11;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:32;A 99;1;0;0;1;30;3;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:31;A 99;1;3;3;2;7;7;10;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:30;A 99;1;0;0;2;57;2;10;5;58;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:29;A 99;1;0;0;0;10;2;11;2;10;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:28;A 99;1;0;0;5;26;6;8;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:27;A 99;1;0;0;4;48;5;8;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:26;A 99;1;0;0;1;53;5;11;4;50;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:25;A 99;1;0;0;1;21;3;5;6;32;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:24;A 99;1;0;0;2;13;4;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:23;A 99;1;0;0;1;10;2;3;5;48;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:22;A 99;1;0;0;5;32;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:21;A 99;1;2;9;2;58;8;13;6;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:20;A 99;1;0;0;0;2;1;2;5;46;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;09:19;A 99;1;0;0;2;16;4;8;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:18;A 99;1;0;0;3;15;3;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:17;A 99;1;0;0;4;19;2;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:16;A 99;1;0;0;1;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:15;A 99;1;0;0;5;27;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:14;A 99;1;0;0;1;19;7;18;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:13;A 99;1;0;0;6;25;7;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:12;A 99;1;0;0;3;33;8;25;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:11;A 99;1;0;0;2;24;4;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:10;A 99;1;0;0;1;6;0;0;1;8;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:09;A 99;1;0;0;2;29;3;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:08;A 99;1;0;0;1;44;2;47;1;47;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:07;A 99;1;0;0;3;18;7;19;5;27;2;7;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:06;A 99;1;0;0;4;41;6;20;5;47;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;09:05;A 99;1;0;0;6;35;2;51;4;65;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:04;A 99;1;0;0;1;4;6;13;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:03;A 99;1;0;0;5;27;8;15;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:02;A 99;1;0;0;1;4;3;9;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:01;A 99;1;0;0;3;11;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:00;A 99;1;1;7;1;30;9;26;4;35;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:59;A 99;1;0;0;1;11;5;40;3;51;2;27;2;3;0;0;2;6;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:58;A 99;1;0;0;4;23;6;11;4;23;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:57;A 99;1;0;0;2;58;2;34;1;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:56;A 99;1;0;0;1;80;4;44;3;66;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:55;A 99;1;0;0;1;23;6;13;4;27;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;08:54;A 99;1;0;0;2;47;7;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:53;A 99;1;0;0;2;11;2;16;2;79;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:52;A 99;1;0;0;5;22;5;13;2;59;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:51;A 99;1;1;12;3;28;6;14;5;31;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;08:50;A 99;1;0;0;1;11;8;18;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:49;A 99;1;0;0;2;11;7;50;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:48;A 99;1;0;0;6;37;4;19;1;15;1;6;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
03.04.2024;08:47;A 99;1;0;0;1;44;4;31;5;20;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:46;A 99;1;0;0;5;17;5;11;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:45;A 99;1;0;0;6;19;8;18;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:44;A 99;1;0;0;3;14;5;11;3;20;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:43;A 99;1;0;0;5;32;5;28;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:42;A 99;1;1;6;2;12;6;13;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:41;A 99;1;0;0;3;19;4;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:40;A 99;1;0;0;3;14;6;43;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:39;A 99;1;0;0;5;28;3;14;4;33;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:38;A 99;1;0;0;0;14;5;9;8;42;2;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:37;A 99;1;1;10;2;13;3;67;1;73;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:36;A 99;1;0;0;3;26;10;22;5;21;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:35;A 99;1;0;0;1;15;7;64;2;25;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;08:34;A 99;1;2;5;3;9;6;12;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:33;A 99;1;1;4;5;34;4;33;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:32;A 99;1;0;0;0;0;1;39;3;33;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;08:31;A 99;1;0;0;2;13;7;17;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:30;A 99;1;2;7;2;10;9;19;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:29;A 99;1;0;0;2;11;2;4;4;11;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:28;A 99;1;0;0;3;9;6;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:27;A 99;1;2;11;6;24;3;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:26;A 99;1;0;0;0;0;5;10;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:25;A 99;1;1;4;3;14;5;10;3;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:24;A 99;1;0;0;5;15;7;18;8;32;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;08:23;A 99;1;0;0;1;9;7;20;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:22;A 99;1;1;2;5;15;7;37;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:21;A 99;1;0;0;6;24;3;2;2;8;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:20;A 99;1;0;13;0;30;2;31;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:19;A 99;1;1;7;3;29;1;14;2;21;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:18;A 99;1;1;6;4;28;6;13;4;19;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:17;A 99;1;1;7;2;43;7;19;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:16;A 99;1;0;0;2;8;2;3;4;24;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;08:15;A 99;1;0;0;5;18;6;19;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:14;A 99;1;2;14;3;12;8;61;5;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:13;A 99;1;1;3;3;9;6;8;5;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:12;A 99;1;0;0;6;19;5;7;3;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:11;A 99;1;0;0;4;21;6;11;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:10;A 99;1;0;0;3;3;8;21;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:09;A 99;1;0;0;3;14;3;9;4;15;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:08;A 99;1;0;0;1;5;6;73;3;70;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:07;A 99;1;2;6;5;22;6;12;5;16;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;08:06;A 99;1;0;0;2;31;2;5;5;26;1;9;0;1;0;0;0;3;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:05;A 99;1;0;0;0;0;8;17;2;9;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:04;A 99;1;3;6;1;15;8;18;2;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:03;A 99;1;0;0;1;3;6;17;5;23;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:02;A 99;1;1;4;2;16;6;13;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:01;A 99;1;1;4;4;15;6;45;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;08:00;A 99;1;4;15;5;15;7;18;3;10;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:59;A 99;1;2;23;2;71;2;58;1;26;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:58;A 99;1;2;18;5;23;1;11;2;31;2;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:57;A 99;1;3;22;5;40;4;34;3;64;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:56;A 99;1;0;0;3;9;3;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:55;A 99;1;0;0;4;11;2;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:54;A 99;1;0;0;5;15;8;17;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:53;A 99;1;0;0;0;11;4;10;3;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:52;A 99;1;0;0;4;11;6;14;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:51;A 99;1;1;25;3;64;3;7;3;11;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:50;A 99;1;1;2;1;3;5;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:49;A 99;1;2;1;5;26;5;12;1;52;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:48;A 99;1;2;14;2;49;1;50;3;68;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:47;A 99;1;2;41;0;46;4;48;2;67;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:46;A 99;1;0;0;5;18;4;55;1;64;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:45;A 99;1;0;0;3;28;4;8;3;17;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:44;A 99;1;0;0;2;18;2;5;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:43;A 99;1;1;3;7;26;6;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:42;A 99;1;2;1;5;27;10;22;5;19;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:41;A 99;1;0;0;1;16;5;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:40;A 99;1;1;3;7;24;8;17;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:39;A 99;1;1;5;6;29;6;14;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:38;A 99;1;0;1;1;7;2;29;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:37;A 99;1;1;7;1;1;2;50;1;57;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:36;A 99;1;1;5;5;21;5;27;5;23;1;10;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:35;A 99;1;1;3;1;11;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:34;A 99;1;0;0;3;10;4;8;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:33;A 99;1;0;0;2;6;9;18;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:32;A 99;1;0;0;2;12;4;11;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:31;A 99;1;0;0;3;16;6;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:30;A 99;1;0;0;3;31;3;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:29;A 99;1;1;39;2;21;9;18;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:28;A 99;1;1;3;2;6;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:27;A 99;1;2;8;4;20;4;10;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:26;A 99;1;2;8;3;15;4;11;5;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:25;A 99;1;0;0;5;18;3;8;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:24;A 99;1;0;0;2;10;5;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:23;A 99;1;0;0;2;10;5;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:22;A 99;1;1;4;2;4;6;9;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:21;A 99;1;1;1;3;14;3;5;2;42;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:20;A 99;1;0;0;3;17;9;18;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:19;A 99;1;0;0;2;9;4;59;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:18;A 99;1;0;0;1;10;5;18;3;27;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:17;A 99;1;0;0;1;5;5;19;4;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:16;A 99;1;0;0;3;11;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:15;A 99;1;0;0;2;8;5;14;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:14;A 99;1;0;0;4;16;7;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:13;A 99;1;0;0;1;4;3;38;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:12;A 99;1;0;0;4;21;3;4;3;24;1;10;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:11;A 99;1;0;0;5;24;3;9;4;26;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:10;A 99;1;0;0;1;44;1;91;1;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:09;A 99;1;0;0;2;14;2;63;3;64;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:08;A 99;1;1;4;1;7;5;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:07;A 99;1;0;0;1;7;5;14;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:06;A 99;1;0;0;1;3;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:05;A 99;1;0;0;2;7;4;25;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:04;A 99;1;0;0;1;4;0;90;0;86;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:03;A 99;1;0;0;2;10;2;93;1;99;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;07:02;A 99;1;1;27;0;0;2;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:01;A 99;1;0;0;2;13;3;34;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;07:00;A 99;1;0;0;2;10;2;19;1;27;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:59;A 99;1;0;0;0;11;5;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:58;A 99;1;0;0;3;10;6;16;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:57;A 99;1;0;0;4;12;5;10;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:56;A 99;1;0;0;1;7;4;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:55;A 99;1;0;0;2;30;6;15;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:54;A 99;1;0;0;1;13;3;9;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:53;A 99;1;0;0;0;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:52;A 99;1;0;0;4;20;3;10;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:51;A 99;1;0;0;4;20;2;33;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:50;A 99;1;0;0;0;0;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:49;A 99;1;3;5;5;11;2;23;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:48;A 99;1;1;2;4;32;3;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:47;A 99;1;0;0;0;0;3;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:46;A 99;1;0;0;5;38;7;17;5;71;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:45;A 99;1;0;0;4;31;10;21;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:44;A 99;1;1;4;2;12;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:43;A 99;1;1;5;4;12;3;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:42;A 99;1;0;0;4;4;3;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:41;A 99;1;0;0;0;0;4;8;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;06:40;A 99;1;0;0;2;18;3;5;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
