Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
04.03.2024;08:34;A149;1;4;20;2;1;2;15;8;32;5;56;11;11;0;0;0;0;2;3;0;0
04.03.2024;08:33;A149;1;8;9;7;6;3;32;6;8;6;33;6;6;0;0;0;0;0;0;0;0
04.03.2024;08:32;A149;1;3;4;4;4;2;17;8;11;6;56;7;8;0;0;0;0;0;0;0;0
04.03.2024;08:31;A149;1;1;1;2;1;2;6;3;3;2;20;5;5;0;0;0;0;0;0;0;0
04.03.2024;08:30;A149;1;5;5;4;3;3;23;8;8;5;41;8;9;0;0;0;0;0;0;0;0
04.03.2024;08:29;A149;1;6;11;8;7;3;28;2;4;2;17;4;18;0;0;0;0;0;0;0;0
04.03.2024;08:28;A149;1;9;14;6;8;5;49;4;5;4;16;4;21;0;0;0;0;1;1;1;1
04.03.2024;08:27;A149;1;2;28;3;3;1;33;7;27;4;56;7;9;1;1;0;0;0;0;0;0
04.03.2024;08:26;A149;1;2;2;3;2;3;21;6;6;3;23;6;6;0;0;0;0;1;1;0;0
04.03.2024;08:25;A149;1;3;2;1;0;2;9;7;7;4;37;9;9;0;0;0;0;0;0;0;0
04.03.2024;08:24;A149;1;9;10;10;8;7;44;8;9;5;49;8;10;0;0;0;0;0;0;0;0
04.03.2024;08:23;A149;1;13;13;12;10;4;62;7;8;5;27;6;7;0;0;0;0;0;0;0;0
04.03.2024;08:22;A149;1;5;6;6;5;4;28;8;28;3;71;7;7;0;0;0;0;0;0;1;2
04.03.2024;08:21;A149;1;8;20;8;7;5;47;3;4;2;23;5;6;0;0;0;0;0;0;1;1
04.03.2024;08:20;A149;1;3;21;3;2;2;40;4;5;4;21;4;5;1;1;0;0;0;0;0;0
04.03.2024;08:19;A149;1;6;47;7;10;4;80;8;7;2;22;6;5;0;0;0;0;1;1;0;0
04.03.2024;08:18;A149;1;9;34;9;10;3;53;5;5;4;21;4;4;0;0;0;0;0;0;1;1
04.03.2024;08:17;A149;1;4;6;5;4;3;43;5;7;3;24;4;12;0;0;0;0;1;1;1;1
04.03.2024;08:16;A149;1;4;7;5;6;4;26;3;4;3;17;4;33;0;0;0;0;0;0;0;0
04.03.2024;08:15;A149;1;3;1;0;0;0;0;12;12;5;50;10;13;0;0;0;0;0;0;0;0
04.03.2024;08:14;A149;1;5;26;2;1;2;47;6;13;4;58;9;14;0;0;1;1;0;0;0;0
04.03.2024;08:13;A149;1;4;5;7;7;4;32;8;14;2;40;6;10;0;0;1;2;0;0;0;0
04.03.2024;08:12;A149;1;7;23;6;6;4;37;6;32;0;100;6;13;0;0;0;0;1;1;1;1
04.03.2024;08:11;A149;1;2;2;4;3;2;17;3;2;3;38;6;6;1;1;1;1;1;1;0;0
04.03.2024;08:10;A149;1;10;38;7;7;4;74;5;36;6;46;5;5;1;1;1;2;1;1;1;1
04.03.2024;08:09;A149;1;4;6;7;7;1;52;10;12;2;42;9;13;0;0;0;0;1;1;0;0
04.03.2024;08:08;A149;1;2;2;2;1;2;11;5;30;2;55;7;8;0;0;0;0;0;0;1;2
04.03.2024;08:07;A149;1;4;20;5;4;4;46;4;13;2;18;3;5;0;0;0;0;1;1;1;1
04.03.2024;08:06;A149;1;1;13;1;2;1;22;4;18;3;15;4;2;0;0;0;0;1;3;0;0
04.03.2024;08:05;A149;1;7;8;7;7;7;46;13;20;5;72;8;13;0;0;0;0;0;0;0;0
04.03.2024;08:04;A149;1;8;65;5;9;1;93;7;61;2;82;12;45;0;0;0;0;0;0;0;0
04.03.2024;08:03;A149;1;5;37;11;10;2;78;11;44;4;58;10;20;0;0;0;0;0;0;1;1
04.03.2024;08:02;A149;1;2;1;2;1;1;8;3;4;3;18;4;6;0;0;0;0;1;1;0;0
04.03.2024;08:01;A149;1;5;5;5;5;5;25;4;3;3;12;5;5;0;0;0;0;0;0;0;0
04.03.2024;08:00;A149;1;5;8;4;3;4;38;5;33;3;31;5;6;0;0;0;0;2;3;2;4
04.03.2024;07:59;A149;1;3;4;4;4;2;21;10;16;3;51;6;11;0;0;0;0;0;0;0;0
04.03.2024;07:58;A149;1;4;11;3;2;3;18;15;38;4;88;14;26;0;0;0;0;0;0;0;0
04.03.2024;07:57;A149;1;2;2;4;3;2;14;1;1;1;7;4;20;0;0;0;0;1;1;0;0
04.03.2024;07:56;A149;1;10;12;7;6;2;39;4;4;4;19;4;4;0;0;0;0;0;0;0;0
04.03.2024;07:55;A149;1;5;24;7;6;3;51;10;10;4;45;10;12;0;0;0;0;1;1;0;0
04.03.2024;07:54;A149;1;3;2;3;2;3;12;8;16;4;44;7;8;0;0;0;0;1;1;1;1
04.03.2024;07:53;A149;1;3;3;4;3;2;14;11;12;7;51;12;12;0;0;0;0;0;0;0;0
04.03.2024;07:52;A149;1;3;2;2;1;2;9;3;2;3;19;4;4;1;1;0;0;0;0;0;0
04.03.2024;07:51;A149;1;9;31;8;9;7;62;4;4;5;22;3;3;1;1;0;0;0;0;0;0
04.03.2024;07:50;A149;1;7;15;4;4;3;36;7;29;4;46;5;9;0;0;1;1;2;3;0;0
04.03.2024;07:49;A149;1;7;24;9;9;2;54;8;26;2;39;6;11;1;1;0;0;0;0;0;0
04.03.2024;07:48;A149;1;12;19;6;8;1;65;11;14;4;44;8;12;0;0;0;0;0;0;0;0
04.03.2024;07:47;A149;1;5;37;10;19;1;57;5;12;2;30;8;31;0;0;1;1;0;0;0;0
04.03.2024;07:46;A149;1;4;4;3;2;3;55;11;12;5;50;12;15;0;0;0;0;1;1;1;1
04.03.2024;07:45;A149;1;4;3;3;2;3;19;6;6;3;25;6;7;0;0;0;0;1;1;0;0
04.03.2024;07:44;A149;1;4;5;5;5;4;28;13;11;4;36;9;8;0;0;0;0;0;0;0;0
04.03.2024;07:43;A149;1;2;1;3;2;3;19;4;3;6;19;5;4;0;0;0;0;0;0;0;0
04.03.2024;07:42;A149;1;7;20;5;3;3;46;14;20;3;64;12;16;0;0;0;0;1;1;0;0
04.03.2024;07:41;A149;1;3;3;4;3;4;17;13;13;4;46;12;17;0;0;0;0;0;0;0;0
04.03.2024;07:40;A149;1;5;9;4;3;2;17;12;12;8;53;16;16;0;0;0;0;1;1;0;0
04.03.2024;07:39;A149;1;3;29;4;3;2;28;15;49;1;87;12;18;2;3;2;3;0;0;0;0
04.03.2024;07:38;A149;1;3;3;4;3;4;19;19;23;7;83;17;25;0;0;0;0;4;6;3;5
04.03.2024;07:37;A149;1;3;23;2;1;2;19;3;5;2;22;9;17;0;0;0;0;1;1;1;1
04.03.2024;07:36;A149;1;3;37;3;2;3;67;6;4;3;12;5;7;0;0;0;0;0;0;1;1
04.03.2024;07:35;A149;1;5;6;6;8;4;30;12;29;2;53;5;5;0;0;0;0;1;1;0;0
04.03.2024;07:34;A149;1;3;4;6;4;4;15;14;33;3;88;16;31;0;0;0;0;2;3;1;1
04.03.2024;07:33;A149;1;5;5;2;1;2;19;6;9;4;32;7;38;1;1;0;0;0;0;0;0
04.03.2024;07:32;A149;1;5;4;6;5;4;26;14;12;6;55;16;16;0;0;0;0;0;0;0;0
04.03.2024;07:31;A149;1;7;7;6;5;5;30;5;4;7;23;4;4;0;0;0;0;0;0;0;0
04.03.2024;07:30;A149;1;7;21;6;5;4;40;4;24;3;39;4;4;1;3;1;1;0;0;0;0
04.03.2024;07:29;A149;1;5;7;5;5;4;38;3;2;1;7;2;1;1;1;0;0;0;0;0;0
04.03.2024;07:28;A149;1;6;7;6;5;4;28;4;4;4;19;5;5;0;0;0;0;0;0;0;0
04.03.2024;07:27;A149;1;6;20;5;4;3;46;8;12;3;48;9;10;0;0;0;0;0;0;0;0
04.03.2024;07:26;A149;1;5;8;6;7;3;34;4;3;3;17;2;2;1;1;0;0;0;0;0;0
04.03.2024;07:25;A149;1;3;2;3;2;2;15;9;17;7;50;11;13;0;0;0;0;0;0;0;0
04.03.2024;07:24;A149;1;2;3;2;2;2;14;6;7;5;31;5;5;0;0;0;0;0;0;0;0
04.03.2024;07:23;A149;1;10;11;10;10;5;47;2;1;1;4;1;1;0;0;0;0;0;0;0;0
04.03.2024;07:22;A149;1;5;16;2;1;2;34;13;13;5;41;12;12;0;0;0;0;0;0;0;0
04.03.2024;07:21;A149;1;1;29;4;6;1;40;7;8;3;28;7;7;1;1;1;1;0;0;0;0
04.03.2024;07:20;A149;1;5;6;5;4;3;29;9;8;2;28;10;10;0;0;0;0;0;0;0;0
04.03.2024;07:19;A149;1;3;4;3;3;2;21;7;9;5;35;6;5;0;0;0;0;0;0;0;0
04.03.2024;07:18;A149;1;1;1;1;1;1;5;6;6;2;21;6;5;0;0;0;0;0;0;0;0
04.03.2024;07:17;A149;1;9;9;7;6;3;42;8;9;3;42;8;8;0;0;0;0;0;0;0;0
04.03.2024;07:16;A149;1;1;1;3;2;1;4;5;37;4;40;5;6;0;0;0;0;2;3;4;14
04.03.2024;07:15;A149;1;5;3;3;1;2;13;14;17;4;63;10;17;0;0;0;0;0;0;0;0
04.03.2024;07:14;A149;1;4;4;3;2;2;16;3;5;1;18;6;30;0;0;0;0;0;0;0;0
04.03.2024;07:13;A149;1;3;3;2;2;2;15;12;12;5;51;10;14;0;0;0;0;0;0;0;0
04.03.2024;07:12;A149;1;2;2;3;2;3;14;9;11;5;43;11;19;0;0;0;0;0;0;0;0
04.03.2024;07:11;A149;1;2;1;1;0;1;8;9;8;3;35;9;9;1;1;0;0;0;0;0;0
04.03.2024;07:10;A149;1;2;4;2;3;1;6;3;14;3;31;5;6;0;0;0;0;0;0;1;1
04.03.2024;07:09;A149;1;3;3;3;2;4;20;10;11;3;38;6;9;0;0;0;0;0;0;0;0
04.03.2024;07:08;A149;1;3;4;3;3;2;22;6;6;4;31;11;15;0;0;0;0;0;0;0;0
04.03.2024;07:07;A149;1;1;1;1;1;1;8;8;8;3;36;8;10;0;0;0;0;0;0;1;1
04.03.2024;07:06;A149;1;4;6;4;5;4;35;10;9;4;33;7;10;0;0;0;0;0;0;0;0
04.03.2024;07:05;A149;1;2;2;2;2;2;15;4;3;4;21;6;6;0;0;0;0;0;0;0;0
04.03.2024;07:04;A149;1;0;0;0;0;0;0;17;17;5;68;14;17;0;0;0;0;0;0;0;0
04.03.2024;07:03;A149;1;4;4;5;2;2;8;14;17;6;72;16;25;0;0;0;0;0;0;0;0
04.03.2024;07:02;A149;1;3;22;2;2;1;33;6;6;3;19;2;3;1;1;0;0;1;1;2;3
04.03.2024;07:01;A149;1;3;14;2;4;2;32;4;5;2;15;0;0;0;0;0;0;0;0;0;0
04.03.2024;07:00;A149;1;2;2;2;2;1;13;6;14;2;40;8;20;0;0;0;0;0;0;0;0
04.03.2024;06:59;A149;1;6;7;5;4;2;34;14;13;4;58;12;14;0;0;0;0;1;1;0;0
04.03.2024;06:58;A149;1;2;2;2;2;2;21;5;5;2;24;7;9;0;0;0;0;0;0;0;0
04.03.2024;06:57;A149;1;2;2;2;1;2;12;3;2;2;12;2;1;0;0;0;0;1;1;0;0
04.03.2024;06:56;A149;1;1;22;0;0;0;0;3;2;4;17;4;4;0;0;0;0;0;0;0;0
04.03.2024;06:55;A149;1;1;1;2;1;2;12;5;5;3;21;5;5;0;0;0;0;2;3;0;0
04.03.2024;06:54;A149;1;8;8;6;4;5;36;10;9;3;38;8;8;0;0;0;0;0;0;0;0
04.03.2024;06:53;A149;1;3;2;5;4;3;17;9;10;2;43;11;15;0;0;0;0;0;0;0;0
04.03.2024;06:52;A149;1;4;3;3;2;4;16;11;11;5;41;11;12;0;0;0;0;0;0;0;0
04.03.2024;06:51;A149;1;9;11;6;4;6;39;5;4;5;10;2;1;0;0;0;0;0;0;0;0
04.03.2024;06:50;A149;1;3;11;5;6;4;37;11;21;9;44;11;10;0;0;0;0;1;1;0;0
04.03.2024;06:49;A149;1;1;12;1;1;1;17;7;6;8;17;7;6;0;0;0;0;0;0;0;0
04.03.2024;06:48;A149;1;1;20;2;4;1;32;7;6;7;22;5;5;0;0;0;0;0;0;0;0
04.03.2024;06:47;A149;1;1;0;1;0;2;5;5;4;7;20;7;6;0;0;0;0;0;0;0;0
04.03.2024;06:46;A149;1;5;4;3;2;3;17;18;23;3;81;16;25;0;0;0;0;0;0;0;0
04.03.2024;06:45;A149;1;3;8;3;6;3;20;1;1;2;6;3;22;0;0;0;0;0;0;0;0
04.03.2024;06:44;A149;1;4;3;4;2;3;24;12;15;4;35;11;16;0;0;0;0;0;0;0;0
04.03.2024;06:43;A149;1;3;6;3;5;3;13;13;17;2;46;12;17;0;0;0;0;0;0;0;0
04.03.2024;06:42;A149;1;1;1;0;0;0;3;4;3;5;7;3;3;0;0;0;0;0;0;0;0
04.03.2024;06:41;A149;1;2;1;3;3;4;19;7;7;3;29;8;9;0;0;0;0;0;0;0;0
04.03.2024;06:40;A149;1;2;3;1;0;3;16;7;7;6;23;3;3;1;1;1;1;0;0;0;0
04.03.2024;06:39;A149;1;3;3;3;2;1;12;12;13;8;42;15;17;0;0;0;0;0;0;0;0
04.03.2024;06:38;A149;1;2;2;3;2;3;16;4;4;8;15;4;4;0;0;0;0;1;1;0;0
04.03.2024;06:37;A149;1;5;3;1;1;1;20;11;12;3;43;8;9;0;0;0;0;0;0;0;0
04.03.2024;06:36;A149;1;3;2;5;3;3;18;6;7;3;29;10;12;0;0;0;0;0;0;0;0
04.03.2024;06:35;A149;1;4;6;4;3;3;34;6;6;2;22;6;7;0;0;0;0;0;0;0;0
04.03.2024;06:34;A149;1;3;6;3;5;1;24;5;3;5;9;3;2;0;0;0;0;0;0;0;0
04.03.2024;06:33;A149;1;3;2;3;2;4;16;3;2;4;18;4;4;1;1;0;0;0;0;0;0
04.03.2024;06:32;A149;1;3;4;3;3;1;7;7;11;1;33;5;47;0;0;0;0;0;0;0;0
04.03.2024;06:31;A149;1;2;1;2;1;3;11;8;8;3;31;10;17;1;1;1;2;0;0;0;0
04.03.2024;06:30;A149;1;4;3;4;3;7;22;4;3;3;14;3;3;0;0;0;0;0;0;0;0
04.03.2024;06:29;A149;1;5;5;4;3;3;25;6;7;6;21;5;7;0;0;0;0;0;0;0;0
04.03.2024;06:28;A149;1;2;2;2;2;1;11;4;4;2;23;6;6;0;0;0;0;0;0;0;0
04.03.2024;06:27;A149;1;1;1;1;0;1;8;9;16;2;38;6;6;0;0;0;0;0;0;0;0
04.03.2024;06:26;A149;1;2;1;2;1;2;14;9;10;4;30;12;14;0;0;0;0;0;0;0;0
04.03.2024;06:25;A149;1;2;3;2;1;1;16;4;4;2;16;4;4;0;0;0;0;0;0;0;0
04.03.2024;06:24;A149;1;1;1;1;0;3;6;4;4;2;12;4;4;0;0;0;0;0;0;0;0
04.03.2024;06:23;A149;1;3;2;2;1;5;11;8;11;4;33;5;6;0;0;0;0;0;0;0;0
04.03.2024;06:22;A149;1;2;2;2;1;3;15;8;7;4;31;11;13;0;0;0;0;0;0;0;0
04.03.2024;06:21;A149;1;0;0;0;0;0;0;7;7;4;29;7;7;0;0;0;0;0;0;0;0
04.03.2024;06:20;A149;1;1;0;1;0;1;6;9;9;5;38;5;5;0;0;0;0;0;0;0;0
04.03.2024;06:19;A149;1;1;3;1;0;2;27;4;3;2;18;8;8;0;0;0;0;1;1;1;1
04.03.2024;06:18;A149;1;4;3;4;2;3;22;9;9;3;29;7;7;0;0;0;0;0;0;0;0
04.03.2024;06:17;A149;1;3;7;3;5;2;22;9;7;10;30;8;7;0;0;0;0;0;0;0;0
04.03.2024;06:16;A149;1;4;3;2;3;2;5;10;12;8;37;9;20;0;0;0;0;0;0;0;0
04.03.2024;06:15;A149;1;1;1;0;0;1;5;6;5;3;22;8;22;0;0;0;0;0;0;0;0
04.03.2024;06:14;A149;1;4;3;5;3;5;25;3;2;1;9;1;0;0;0;0;0;0;0;0;0
04.03.2024;06:13;A149;1;5;7;5;9;3;29;5;4;2;17;7;7;0;0;0;0;0;0;0;0
04.03.2024;06:12;A149;1;0;0;0;0;0;0;4;4;3;8;1;1;0;0;0;0;0;0;0;0
04.03.2024;06:11;A149;1;3;2;0;0;0;9;6;6;3;34;8;8;0;0;0;0;1;1;0;0
04.03.2024;06:10;A149;1;3;4;5;5;4;16;6;7;4;28;5;6;0;0;0;0;0;0;0;0
04.03.2024;06:09;A149;1;1;1;1;0;1;7;1;0;2;8;3;5;0;0;0;0;0;0;0;0
04.03.2024;06:08;A149;1;1;0;1;0;2;6;5;4;6;15;4;3;0;0;0;0;0;0;0;0
04.03.2024;06:07;A149;1;2;2;2;2;2;17;2;1;4;11;3;2;0;0;0;0;0;0;0;0
04.03.2024;06:06;A149;1;3;8;3;2;1;26;3;2;1;10;3;2;0;0;0;0;0;0;0;0
04.03.2024;06:05;A149;1;0;0;0;0;0;0;4;4;1;22;4;4;1;1;1;1;0;0;0;0
04.03.2024;06:04;A149;1;3;1;2;1;3;10;6;4;4;10;5;4;0;0;0;0;0;0;0;0
04.03.2024;06:03;A149;1;4;3;4;3;4;21;6;6;2;32;5;5;0;0;0;0;0;0;0;0
04.03.2024;06:02;A149;1;2;7;2;3;3;23;5;6;3;22;6;7;0;0;0;0;0;0;0;0
04.03.2024;06:01;A149;1;3;4;1;0;4;14;5;9;3;27;3;8;0;0;0;0;0;0;0;0
04.03.2024;06:00;A149;1;1;1;2;1;0;0;8;9;1;31;9;18;0;0;0;0;0;0;0;0
04.03.2024;05:59;A149;1;1;0;0;0;0;0;3;2;6;15;3;3;0;0;0;0;0;0;0;0
04.03.2024;05:58;A149;1;0;0;0;0;0;0;4;3;2;6;4;3;0;0;0;0;0;0;0;0
04.03.2024;05:57;A149;1;1;0;1;0;0;0;2;1;5;11;3;2;0;0;0;0;0;0;0;0
04.03.2024;05:56;A149;1;2;2;1;0;1;14;3;3;3;9;3;3;0;0;0;0;0;0;0;0
04.03.2024;05:55;A149;1;0;0;1;1;1;0;4;3;4;17;4;4;0;0;0;0;0;0;0;0
04.03.2024;05:54;A149;1;2;1;2;1;2;14;7;6;7;26;7;6;0;0;0;0;0;0;0;0
04.03.2024;05:53;A149;1;1;1;1;0;1;6;2;2;2;10;2;2;0;0;0;0;0;0;0;0
04.03.2024;05:52;A149;1;1;1;1;0;1;7;7;6;7;14;4;4;0;0;0;0;0;0;0;0
04.03.2024;05:51;A149;1;0;0;0;0;0;0;4;3;2;19;6;6;0;0;0;0;0;0;0;0
04.03.2024;05:50;A149;1;4;5;4;4;4;36;6;5;5;21;6;5;0;0;0;0;0;0;0;0
04.03.2024;05:49;A149;1;3;3;2;1;2;12;6;6;2;23;4;4;0;0;0;0;0;0;0;0
04.03.2024;05:48;A149;1;2;1;3;2;5;20;1;0;2;9;5;4;0;0;0;0;0;0;0;0
04.03.2024;05:47;A149;1;4;23;1;3;2;42;4;3;2;8;3;3;0;0;0;0;0;0;0;0
04.03.2024;05:46;A149;1;3;3;6;5;4;24;4;3;4;22;3;2;0;0;0;0;0;0;0;0
04.03.2024;05:45;A149;1;4;3;1;0;1;6;5;9;1;28;6;22;0;0;0;0;0;0;0;0
04.03.2024;05:44;A149;1;0;0;0;0;0;0;5;5;3;17;5;5;0;0;0;0;0;0;0;0
04.03.2024;05:43;A149;1;2;2;2;1;2;15;4;3;4;12;2;2;0;0;0;0;0;0;0;0
04.03.2024;05:42;A149;1;2;2;2;1;2;14;5;4;7;14;5;4;0;0;0;0;0;0;0;0
04.03.2024;05:41;A149;1;2;1;2;1;2;14;3;2;3;14;4;4;0;0;0;0;0;0;0;0
04.03.2024;05:40;A149;1;1;2;1;0;0;0;4;5;5;12;4;5;0;0;0;0;0;0;0;0
04.03.2024;05:39;A149;1;2;2;2;1;3;11;2;2;2;14;2;2;0;0;0;0;0;0;0;0
04.03.2024;05:38;A149;1;0;0;0;0;0;0;1;1;2;3;1;0;0;0;0;0;0;0;0;0
04.03.2024;05:37;A149;1;1;1;0;0;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0
04.03.2024;05:36;A149;1;0;0;1;0;2;6;2;2;2;12;2;1;0;0;0;0;0;0;0;0
04.03.2024;05:35;A149;1;0;0;0;0;0;0;4;4;3;21;2;3;0;0;0;0;0;0;0;0
04.03.2024;05:34;A149;1;0;0;0;0;0;0;3;3;2;15;5;4;0;0;0;0;0;0;0;0
04.03.2024;05:33;A149;1;2;1;1;0;1;8;1;1;2;3;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:32;A149;1;0;1;1;0;0;0;2;5;1;11;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:31;A149;1;3;3;1;1;1;8;2;5;1;25;4;25;0;0;0;0;0;0;0;0
04.03.2024;05:30;A149;1;1;3;1;2;1;7;3;2;4;15;3;2;0;0;0;0;0;0;0;0
04.03.2024;05:29;A149;1;1;0;0;0;0;0;4;5;4;9;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:28;A149;1;1;1;1;0;1;11;3;1;3;7;6;5;0;0;0;0;0;0;0;0
04.03.2024;05:27;A149;1;1;4;0;0;0;6;3;1;2;2;1;0;0;0;0;0;0;0;0;0
04.03.2024;05:26;A149;1;1;1;2;4;2;17;5;5;3;22;5;5;0;0;0;0;0;0;0;0
04.03.2024;05:25;A149;1;2;2;1;0;1;10;3;5;1;17;3;4;0;0;0;0;0;0;0;0
04.03.2024;05:24;A149;1;2;4;2;3;2;20;2;1;1;4;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:23;A149;1;1;1;2;1;2;6;2;1;2;11;3;2;0;0;0;0;0;0;0;0
04.03.2024;05:22;A149;1;2;2;2;1;1;13;2;4;1;10;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:21;A149;1;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0
04.03.2024;05:20;A149;1;0;0;0;0;0;0;5;5;4;24;5;5;0;0;0;0;0;0;0;0
04.03.2024;05:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:18;A149;1;0;0;0;0;0;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0
04.03.2024;05:17;A149;1;1;1;1;1;1;10;2;1;0;7;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:16;A149;1;0;0;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0
04.03.2024;05:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:14;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:13;A149;1;2;1;1;1;1;8;1;1;1;7;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:12;A149;1;2;3;3;2;2;5;2;3;2;15;2;4;0;0;0;0;0;0;0;0
04.03.2024;05:11;A149;1;1;1;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:10;A149;1;3;4;2;1;1;15;1;1;1;3;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:09;A149;1;0;0;1;1;1;6;2;5;2;10;2;2;0;0;0;0;0;0;0;0
04.03.2024;05:08;A149;1;2;4;1;1;2;17;2;2;3;5;2;1;0;0;0;0;0;0;0;0
04.03.2024;05:07;A149;1;1;1;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:06;A149;1;0;0;1;1;1;2;0;0;1;5;1;0;0;0;0;0;0;0;0;0
04.03.2024;05:05;A149;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
04.03.2024;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:03;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:02;A149;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;05:01;A149;1;2;1;2;1;3;12;5;5;4;29;5;4;0;0;0;0;0;0;0;0
04.03.2024;05:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:58;A149;1;1;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:57;A149;1;0;0;0;0;0;0;1;0;2;5;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:56;A149;1;1;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:55;A149;1;0;0;0;0;0;0;2;2;3;6;2;2;0;0;0;0;0;0;0;0
04.03.2024;04:54;A149;1;0;0;0;0;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:52;A149;1;1;0;1;0;1;7;2;1;2;12;2;1;0;0;0;0;0;0;0;0
04.03.2024;04:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:48;A149;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:47;A149;1;1;1;1;1;1;13;1;0;0;0;1;1;0;0;0;0;0;0;0;0
04.03.2024;04:46;A149;1;0;0;0;0;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:45;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:44;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:43;A149;1;1;4;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:42;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:41;A149;1;1;0;0;0;0;0;2;2;1;17;1;1;0;0;0;0;0;0;0;0
04.03.2024;04:40;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.03.2024;04:39;A149;1;1;1;1;1;1;7;2;1;1;6;1;1;0;0;0;0;0;0;0;0
04.03.2024;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:37;A149;1;1;0;0;0;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0
04.03.2024;04:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:35;A149;1;1;1;1;1;1;10;1;0;1;6;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:33;A149;1;0;0;0;0;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0
04.03.2024;04:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:29;A149;1;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;04:28;A149;1;2;3;2;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
