Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
13.03.2024;07:35;A 89;1;1;10;2;35;3;30;2;15;4;32;0;0;0;0;1;1;0;0
13.03.2024;07:34;A 89;1;3;27;0;0;0;0;6;40;4;47;0;0;0;0;0;0;0;0
13.03.2024;07:33;A 89;1;3;30;4;17;2;9;2;32;2;18;0;0;0;0;0;0;0;0
13.03.2024;07:32;A 89;1;2;16;1;33;3;18;3;15;3;20;1;1;0;0;1;3;0;0
13.03.2024;07:31;A 89;1;2;73;2;12;3;17;4;36;3;44;0;0;0;0;0;0;0;0
13.03.2024;07:30;A 89;1;2;20;2;33;0;0;1;11;3;23;1;3;0;0;1;1;0;0
13.03.2024;07:29;A 89;1;1;7;2;22;1;6;2;19;1;21;0;0;0;0;0;0;1;1
13.03.2024;07:28;A 89;1;2;11;4;31;1;13;4;18;3;16;0;0;0;0;0;0;0;0
13.03.2024;07:27;A 89;1;2;41;2;12;0;0;4;35;3;28;0;0;0;0;0;0;0;0
13.03.2024;07:26;A 89;1;3;33;3;30;1;8;1;17;2;13;0;0;0;0;0;0;0;0
13.03.2024;07:25;A 89;1;1;34;2;14;1;6;3;79;2;74;0;0;0;0;0;0;0;0
13.03.2024;07:24;A 89;1;2;19;5;39;3;13;2;22;3;20;1;1;0;0;1;1;0;0
13.03.2024;07:23;A 89;1;2;10;4;44;3;26;2;21;1;4;0;0;0;0;0;0;0;0
13.03.2024;07:22;A 89;1;1;11;3;34;4;22;4;46;5;42;0;0;0;0;5;8;1;1
13.03.2024;07:21;A 89;1;1;57;3;35;2;17;1;26;0;32;0;0;0;0;0;0;0;0
13.03.2024;07:20;A 89;1;2;62;3;43;3;40;2;65;1;51;0;0;1;1;0;0;0;0
13.03.2024;07:19;A 89;1;2;50;4;36;5;33;2;64;1;58;0;0;0;0;0;0;0;0
13.03.2024;07:18;A 89;1;4;43;3;23;1;6;2;61;0;57;1;1;0;0;0;0;0;0
13.03.2024;07:17;A 89;1;2;26;3;24;1;4;1;8;2;22;1;1;0;0;1;1;0;0
13.03.2024;07:16;A 89;1;3;19;3;17;2;11;1;10;2;8;0;0;0;0;0;0;0;0
13.03.2024;07:15;A 89;1;3;14;3;22;4;16;3;42;2;43;0;0;0;0;0;0;0;0
13.03.2024;07:14;A 89;1;3;24;4;43;4;16;2;23;4;13;0;0;0;0;0;0;0;0
13.03.2024;07:13;A 89;1;1;8;2;14;0;4;6;37;4;36;0;0;0;0;0;0;0;0
13.03.2024;07:12;A 89;1;4;39;2;24;3;15;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;07:11;A 89;1;2;19;0;0;1;5;4;25;2;17;0;0;0;0;0;0;0;0
13.03.2024;07:10;A 89;1;2;26;1;8;3;50;3;33;5;55;1;1;2;3;0;0;2;3
13.03.2024;07:09;A 89;1;2;29;5;29;2;16;4;32;2;10;0;0;0;0;1;1;0;0
13.03.2024;07:08;A 89;1;2;52;4;37;2;12;0;8;2;15;0;0;0;0;0;0;0;0
13.03.2024;07:07;A 89;1;1;46;1;9;1;4;3;21;4;33;0;0;0;0;0;0;0;0
13.03.2024;07:06;A 89;1;1;45;2;22;1;8;2;15;1;3;1;1;0;0;0;0;0;0
13.03.2024;07:05;A 89;1;2;10;4;40;1;4;2;44;3;19;0;0;0;0;0;0;0;0
13.03.2024;07:04;A 89;1;1;16;3;27;1;11;5;51;5;44;0;0;1;1;0;0;0;0
13.03.2024;07:03;A 89;1;1;9;4;33;4;23;1;30;2;14;0;0;0;0;0;0;0;0
13.03.2024;07:02;A 89;1;0;0;2;24;0;0;1;0;2;11;0;0;0;0;0;0;0;0
13.03.2024;07:01;A 89;1;3;20;3;22;1;8;4;31;4;31;0;0;0;0;0;0;0;0
13.03.2024;07:00;A 89;1;2;17;2;19;1;6;3;18;2;14;0;0;0;0;0;0;0;0
13.03.2024;06:59;A 89;1;0;0;3;25;1;5;2;13;4;29;0;0;0;0;0;0;0;0
13.03.2024;06:58;A 89;1;4;21;2;6;2;15;5;12;6;36;0;0;0;0;0;0;0;0
13.03.2024;06:57;A 89;1;3;27;4;24;1;1;2;44;3;39;0;0;0;0;0;0;0;0
13.03.2024;06:56;A 89;1;2;28;2;22;1;22;1;26;1;30;0;0;1;1;0;0;0;0
13.03.2024;06:55;A 89;1;1;7;5;64;3;20;2;51;4;44;0;0;0;0;0;0;0;0
13.03.2024;06:54;A 89;1;1;58;2;61;1;62;2;55;1;16;0;0;0;0;0;0;1;2
13.03.2024;06:53;A 89;1;2;22;2;10;1;8;5;25;2;30;0;0;0;0;0;0;1;1
13.03.2024;06:52;A 89;1;2;13;1;8;0;0;4;34;3;25;0;0;0;0;0;0;0;0
13.03.2024;06:51;A 89;1;3;40;3;20;1;5;1;20;1;14;0;0;0;0;0;0;0;0
13.03.2024;06:50;A 89;1;0;0;1;9;1;6;1;5;1;4;0;0;0;0;0;0;0;0
13.03.2024;06:49;A 89;1;2;22;3;29;1;14;2;8;2;10;0;0;0;0;0;0;0;0
13.03.2024;06:48;A 89;1;2;36;3;14;1;7;2;20;0;7;0;0;0;0;0;0;0;0
13.03.2024;06:47;A 89;1;2;15;4;25;1;8;2;18;5;22;0;0;0;0;0;0;0;0
13.03.2024;06:46;A 89;1;0;0;2;14;2;14;6;38;5;42;0;0;0;0;0;0;0;0
13.03.2024;06:45;A 89;1;1;19;1;15;0;0;1;5;2;9;0;0;0;0;0;0;0;0
13.03.2024;06:44;A 89;1;1;24;1;11;2;16;1;6;2;15;0;0;0;0;0;0;0;0
13.03.2024;06:43;A 89;1;2;23;3;32;1;7;2;32;3;25;0;0;0;0;0;0;0;0
13.03.2024;06:42;A 89;1;2;20;2;22;1;11;1;13;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:41;A 89;1;2;19;2;15;1;5;1;6;2;26;0;0;0;0;0;0;0;0
13.03.2024;06:40;A 89;1;0;0;1;17;4;8;2;14;6;50;0;0;0;0;0;0;0;0
13.03.2024;06:39;A 89;1;2;36;1;11;1;8;2;14;2;10;0;0;0;0;0;0;0;0
13.03.2024;06:38;A 89;1;3;11;2;29;0;0;1;6;1;5;0;0;0;0;0;0;0;0
13.03.2024;06:37;A 89;1;3;17;4;25;2;9;3;18;2;16;0;0;0;0;0;0;0;0
13.03.2024;06:36;A 89;1;1;48;3;25;2;17;2;15;0;24;0;0;0;0;0;0;0;0
13.03.2024;06:35;A 89;1;1;18;3;49;3;30;1;6;1;37;1;1;0;0;0;0;0;0
13.03.2024;06:34;A 89;1;0;100;2;65;1;37;2;16;1;12;0;0;1;1;0;0;1;1
13.03.2024;06:33;A 89;1;0;100;0;22;1;6;2;10;2;12;0;0;0;0;0;0;0;0
13.03.2024;06:32;A 89;1;0;100;2;37;0;0;2;16;3;19;0;0;0;0;0;0;0;0
13.03.2024;06:31;A 89;1;0;100;4;38;1;8;3;42;1;17;0;0;0;0;0;0;0;0
13.03.2024;06:30;A 89;1;0;100;1;10;1;15;1;9;1;11;0;0;1;1;0;0;0;0
13.03.2024;06:29;A 89;1;0;100;3;42;2;19;4;17;2;10;0;0;0;0;0;0;0;0
13.03.2024;06:28;A 89;1;0;100;2;11;1;8;2;36;2;18;0;0;0;0;0;0;0;0
13.03.2024;06:27;A 89;1;0;100;1;18;0;0;0;0;1;11;0;0;0;0;0;0;0;0
13.03.2024;06:26;A 89;1;0;100;3;30;1;8;2;29;1;17;0;0;0;0;0;0;0;0
13.03.2024;06:25;A 89;1;0;100;3;16;0;0;1;4;1;8;0;0;0;0;0;0;0;0
13.03.2024;06:24;A 89;1;0;100;2;35;0;0;1;9;1;5;0;0;0;0;0;0;0;0
13.03.2024;06:23;A 89;1;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:22;A 89;1;2;54;2;17;1;11;2;11;2;28;0;0;0;0;0;0;0;0
13.03.2024;06:21;A 89;1;3;24;1;5;0;0;3;20;1;5;0;0;0;0;0;0;0;0
13.03.2024;06:20;A 89;1;3;17;3;18;1;20;2;12;1;8;0;0;0;0;0;0;0;0
13.03.2024;06:19;A 89;1;5;30;1;14;2;9;1;3;1;11;0;0;0;0;0;0;0;0
13.03.2024;06:18;A 89;1;3;25;0;0;0;0;2;17;3;27;0;0;0;0;0;0;0;0
13.03.2024;06:17;A 89;1;1;1;0;0;1;9;1;16;0;17;0;0;0;0;0;0;0;0
13.03.2024;06:16;A 89;1;2;23;1;14;2;24;2;27;2;10;0;0;0;0;0;0;0;0
13.03.2024;06:15;A 89;1;3;21;1;7;1;6;1;4;1;12;0;0;0;0;0;0;1;1
13.03.2024;06:14;A 89;1;0;23;1;4;1;6;1;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:13;A 89;1;3;14;2;20;0;0;2;47;2;44;0;0;0;0;0;0;0;0
13.03.2024;06:12;A 89;1;2;13;3;13;1;21;2;26;2;8;0;0;0;0;0;0;1;1
13.03.2024;06:11;A 89;1;0;0;2;11;0;0;2;15;2;17;0;0;0;0;0;0;0;0
13.03.2024;06:10;A 89;1;2;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:09;A 89;1;2;15;3;23;0;2;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:08;A 89;1;3;29;3;21;2;19;2;21;1;9;0;0;0;0;0;0;0;0
13.03.2024;06:07;A 89;1;0;0;1;8;0;0;1;6;1;13;0;0;0;0;0;0;0;0
13.03.2024;06:06;A 89;1;2;12;2;15;0;0;1;10;1;4;0;0;0;0;0;0;0;0
13.03.2024;06:05;A 89;1;1;10;2;16;0;0;1;12;2;10;0;0;0;0;0;0;0;0
13.03.2024;06:04;A 89;1;4;28;0;0;1;8;1;3;1;10;0;0;0;0;0;0;0;0
13.03.2024;06:03;A 89;1;3;31;3;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;06:02;A 89;1;1;5;1;18;0;0;3;18;1;9;0;0;0;0;0;0;0;0
13.03.2024;06:01;A 89;1;3;29;3;29;1;9;1;13;2;7;0;0;0;0;0;0;0;0
13.03.2024;06:00;A 89;1;2;6;2;17;0;0;1;4;1;6;0;0;0;0;0;0;0;0
13.03.2024;05:59;A 89;1;5;21;0;0;2;15;2;14;2;14;0;0;0;0;0;0;0;0
13.03.2024;05:58;A 89;1;1;30;3;28;1;4;1;12;3;29;0;0;0;0;0;0;0;0
13.03.2024;05:57;A 89;1;1;17;0;0;1;8;2;19;1;5;0;0;0;0;0;0;0;0
13.03.2024;05:56;A 89;1;2;10;2;23;0;0;1;6;1;6;0;0;0;0;0;0;0;0
13.03.2024;05:55;A 89;1;3;20;1;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0
13.03.2024;05:54;A 89;1;3;11;2;14;1;8;0;0;1;9;0;0;0;0;0;0;0;0
13.03.2024;05:53;A 89;1;2;52;3;59;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.03.2024;05:52;A 89;1;3;38;2;32;1;15;3;15;2;20;0;0;0;0;0;0;1;2
13.03.2024;05:51;A 89;1;3;32;2;52;1;8;0;0;0;0;1;1;0;0;1;1;0;0
13.03.2024;05:50;A 89;1;0;0;1;0;0;0;2;40;1;55;0;0;0;0;0;0;0;0
13.03.2024;05:49;A 89;1;4;24;3;27;1;12;1;14;0;33;0;0;0;0;1;2;0;0
13.03.2024;05:48;A 89;1;4;38;1;4;0;0;2;15;1;6;0;0;0;0;0;0;0;0
13.03.2024;05:47;A 89;1;1;1;2;10;0;0;2;18;0;0;2;3;0;0;1;1;0;0
13.03.2024;05:46;A 89;1;2;20;3;34;1;6;1;12;1;12;0;0;0;0;0;0;0;0
13.03.2024;05:45;A 89;1;2;38;1;25;2;20;2;18;1;10;1;1;0;0;0;0;0;0
13.03.2024;05:44;A 89;1;1;5;0;0;1;9;1;13;4;32;0;0;0;0;0;0;0;0
13.03.2024;05:43;A 89;1;2;25;4;33;0;0;2;20;1;7;1;1;0;0;1;1;0;0
13.03.2024;05:42;A 89;1;1;18;5;30;1;9;0;0;0;3;0;0;0;0;0;0;0;0
13.03.2024;05:41;A 89;1;0;61;0;29;2;8;1;14;1;12;0;0;0;0;0;0;0;0
13.03.2024;05:40;A 89;1;0;100;2;10;0;0;1;16;1;20;0;0;0;0;0;0;0;0
13.03.2024;05:39;A 89;1;0;100;1;11;0;0;1;7;2;11;0;0;0;0;0;0;0;0
13.03.2024;05:38;A 89;1;1;87;1;8;0;0;1;7;1;5;0;0;0;0;0;0;0;0
13.03.2024;05:37;A 89;1;4;26;2;14;2;20;1;15;2;20;0;0;0;0;0;0;0;0
13.03.2024;05:36;A 89;1;0;0;1;6;1;11;1;10;1;13;0;0;0;0;0;0;0;0
13.03.2024;05:35;A 89;1;1;26;2;20;0;0;0;0;1;10;0;0;0;0;0;0;0;0
13.03.2024;05:34;A 89;1;1;6;3;33;0;0;0;0;0;0;1;1;0;0;1;1;0;0
13.03.2024;05:33;A 89;1;0;1;3;27;0;0;0;1;1;8;0;0;0;0;0;0;0;0
13.03.2024;05:32;A 89;1;1;18;3;40;0;0;1;11;1;2;0;0;0;0;0;0;0;0
13.03.2024;05:31;A 89;1;1;7;2;21;0;0;1;8;2;21;0;0;0;0;0;0;0;0
13.03.2024;05:30;A 89;1;3;27;4;36;1;9;1;12;1;7;0;0;0;0;0;0;0;0
13.03.2024;05:29;A 89;1;1;1;2;15;1;1;1;9;1;4;0;0;0;0;0;0;0;0
13.03.2024;05:28;A 89;1;1;14;1;3;0;0;3;14;1;6;0;0;0;0;0;0;0;0
13.03.2024;05:27;A 89;1;1;6;1;4;0;0;1;8;2;8;0;0;0;0;0;0;0;0
13.03.2024;05:26;A 89;1;1;18;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:25;A 89;1;1;11;5;38;4;27;0;0;1;7;0;0;0;0;0;0;0;0
13.03.2024;05:24;A 89;1;0;0;1;11;0;0;1;5;1;7;0;0;0;0;0;0;0;0
13.03.2024;05:23;A 89;1;2;10;2;7;0;0;1;12;1;5;0;0;0;0;0;0;0;0
13.03.2024;05:22;A 89;1;0;10;1;4;0;0;0;0;0;3;0;0;0;0;0;0;0;0
13.03.2024;05:21;A 89;1;1;1;1;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.03.2024;05:20;A 89;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:19;A 89;1;0;5;1;13;0;0;1;9;1;13;0;0;0;0;0;0;1;1
13.03.2024;05:18;A 89;1;2;8;2;17;0;0;2;2;1;5;0;0;0;0;0;0;0;0
13.03.2024;05:17;A 89;1;0;0;2;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:16;A 89;1;2;14;1;7;1;11;2;21;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:15;A 89;1;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:14;A 89;1;1;6;2;15;0;5;1;11;1;12;0;0;0;0;0;0;0;0
13.03.2024;05:13;A 89;1;0;0;1;10;1;5;1;11;2;17;0;0;0;0;0;0;0;0
13.03.2024;05:12;A 89;1;2;21;1;2;1;10;3;17;2;9;0;0;0;0;0;0;0;0
13.03.2024;05:11;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2024;05:10;A 89;1;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:09;A 89;1;0;0;0;0;0;0;1;5;5;18;0;0;0;0;0;0;0;0
13.03.2024;05:08;A 89;1;1;6;0;0;0;0;1;28;1;6;0;0;0;0;0;0;0;0
13.03.2024;05:07;A 89;1;1;6;0;0;0;0;3;24;2;9;0;0;0;0;0;0;0;0
13.03.2024;05:06;A 89;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:05;A 89;1;1;6;2;11;0;0;0;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:04;A 89;1;0;0;0;0;1;7;2;3;2;9;0;0;0;0;0;0;0;0
13.03.2024;05:03;A 89;1;0;0;0;0;0;0;2;7;1;12;0;0;0;0;0;0;0;0
13.03.2024;05:02;A 89;1;1;6;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;05:01;A 89;1;0;0;0;5;0;0;1;3;2;9;0;0;0;0;0;0;0;0
13.03.2024;05:00;A 89;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:59;A 89;1;1;6;1;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:58;A 89;1;1;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:57;A 89;1;0;0;1;9;0;0;1;14;1;7;0;0;0;0;0;0;0;0
13.03.2024;04:56;A 89;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:55;A 89;1;1;8;1;9;0;0;0;0;1;17;0;0;0;0;0;0;0;0
13.03.2024;04:54;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:53;A 89;1;0;0;2;9;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2024;04:52;A 89;1;1;6;3;16;0;0;1;13;2;11;0;0;0;0;0;0;0;0
13.03.2024;04:51;A 89;1;0;0;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:50;A 89;1;1;4;2;5;0;0;1;5;2;13;0;0;0;0;0;0;0;0
13.03.2024;04:49;A 89;1;0;0;0;0;0;0;1;9;1;4;0;0;0;0;0;0;0;0
13.03.2024;04:48;A 89;1;1;13;2;13;0;0;1;13;1;4;0;0;0;0;0;0;0;0
13.03.2024;04:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:46;A 89;1;1;8;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0
13.03.2024;04:45;A 89;1;0;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:44;A 89;1;1;1;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.03.2024;04:43;A 89;1;1;7;1;10;0;0;2;18;1;8;0;0;0;0;0;0;0;0
13.03.2024;04:42;A 89;1;0;0;0;0;0;0;1;13;1;10;0;0;0;0;0;0;0;0
13.03.2024;04:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:40;A 89;1;1;5;1;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.03.2024;04:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:38;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:37;A 89;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:36;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:35;A 89;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:34;A 89;1;1;8;3;21;1;8;0;0;2;16;0;0;0;0;0;0;0;0
13.03.2024;04:33;A 89;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:32;A 89;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:31;A 89;1;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:30;A 89;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:29;A 89;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:28;A 89;1;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:27;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2024;04:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:23;A 89;1;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:22;A 89;1;0;0;2;19;0;0;1;11;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:18;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:17;A 89;1;0;0;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:14;A 89;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:13;A 89;1;1;7;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:12;A 89;1;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0
13.03.2024;04:11;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:10;A 89;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:09;A 89;1;0;0;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:08;A 89;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:07;A 89;1;0;0;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:06;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:05;A 89;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:03;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2024;04:02;A 89;1;0;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;04:01;A 89;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
13.03.2024;04:00;A 89;1;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:59;A 89;1;0;0;0;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:58;A 89;1;1;3;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2024;03:57;A 89;1;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:54;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:53;A 89;1;1;6;0;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:52;A 89;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:51;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:50;A 89;1;1;10;2;16;0;0;0;0;0;2;0;0;0;0;0;0;0;0
13.03.2024;03:49;A 89;1;0;0;0;5;0;0;1;7;1;5;0;0;0;0;0;0;0;0
13.03.2024;03:48;A 89;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:45;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:44;A 89;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:43;A 89;1;1;9;2;6;0;0;1;4;1;5;0;0;0;0;0;0;0;0
13.03.2024;03:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:41;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:40;A 89;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:38;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:37;A 89;1;0;0;0;0;0;0;2;5;1;5;0;0;0;0;0;0;0;0
13.03.2024;03:36;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:34;A 89;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:32;A 89;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:30;A 89;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:29;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:28;A 89;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:27;A 89;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:26;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:24;A 89;1;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:23;A 89;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:22;A 89;1;0;0;0;0;0;0;0;4;1;9;0;0;0;0;0;0;0;0
13.03.2024;03:21;A 89;1;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:19;A 89;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:18;A 89;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;03:14;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
