Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
17.03.2025;23:01;A  6;1;0;100;0;100;0;0;2;1;190;45;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;2;3;2
17.03.2025;23:00;A  6;1;0;100;0;100;0;0;1;1;102;100;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;22:59;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;22:58;A  6;1;0;100;0;100;0;0;0;0;108;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;22:57;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:56;A  6;1;0;100;0;100;0;0;0;0;125;66;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
17.03.2025;22:55;A  6;1;0;100;0;100;0;0;2;1;189;46;1;1;2;2;2;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;5;0;0;0;0;0;0;0;0;4;4;5;4
17.03.2025;22:54;A  6;1;0;100;0;100;0;0;3;3;112;44;2;3;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;3;3;2
17.03.2025;22:53;A  6;1;0;100;0;100;0;0;1;1;153;42;2;3;2;2;2;2;2;2;2;2;1;1;1;1;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;3;2;3;2;3;3;3;2
17.03.2025;22:52;A  6;1;0;100;0;100;1;1;4;3;219;22;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;22:51;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;1;2;1
17.03.2025;22:50;A  6;1;0;100;0;100;0;0;1;1;104;79;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;1;0;2;1;2;1;2;1;2;1
17.03.2025;22:49;A  6;1;0;100;0;100;0;0;2;1;72;33;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;0;1;0;1;1;1;1
17.03.2025;22:48;A  6;1;0;100;0;100;0;0;1;0;69;62;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:47;A  6;1;0;100;0;100;0;0;1;1;122;40;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;2;2;2;2;1;1;1;1
17.03.2025;22:46;A  6;1;0;100;0;100;0;0;0;0;195;46;3;4;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;22:45;A  6;1;0;100;0;100;0;0;2;2;58;37;1;1;1;1;2;0;2;2;2;2;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;22:44;A  6;1;0;100;0;100;0;0;1;1;6;100;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;4;4;4;4
17.03.2025;22:43;A  6;1;0;100;0;100;0;0;2;2;-1;0;3;4;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;1;2;1
17.03.2025;22:42;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
17.03.2025;22:41;A  6;1;0;100;0;100;0;0;2;2;252;52;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1
17.03.2025;22:40;A  6;1;0;100;0;100;0;0;1;1;192;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2
17.03.2025;22:39;A  6;1;0;100;0;100;0;0;2;1;98;35;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;3;2;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:38;A  6;1;0;100;0;100;0;0;0;0;187;45;1;1;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;6;0;0;0;0;0;0;0;0;7;7;7;6
17.03.2025;22:37;A  6;1;0;100;0;100;0;0;4;3;85;100;3;4;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:36;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;2;2;2
17.03.2025;22:35;A  6;1;0;100;0;100;0;0;3;2;49;83;2;3;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;3;3;3
17.03.2025;22:34;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;22:33;A  6;1;0;100;0;100;0;0;1;1;236;67;1;2;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;5;5;5;4
17.03.2025;22:32;A  6;1;0;100;0;100;0;0;2;1;73;35;3;4;3;3;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:31;A  6;1;0;100;0;100;0;0;0;0;211;50;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
17.03.2025;22:30;A  6;1;0;100;0;100;0;0;4;2;89;35;0;0;0;0;0;0;5;2;5;4;0;0;0;0;0;0;0;0;2;2;0;100;2;1;2;1;0;0;0;0;3;2;3;2;2;2;2;2
17.03.2025;22:29;A  6;1;0;100;0;100;0;0;1;1;145;41;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;22:28;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;5;4;5;3
17.03.2025;22:27;A  6;1;0;100;0;100;0;0;2;1;161;42;3;4;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;3;3;3;3;2;2;2;2
17.03.2025;22:26;A  6;1;0;100;0;100;0;0;5;3;9;28;3;4;4;3;3;2;6;4;6;5;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;4;4;4;3;4;3;4;3
17.03.2025;22:25;A  6;1;0;100;0;100;0;0;5;4;-1;0;2;3;4;4;4;3;2;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;4;3;0;0;0;0;1;1;1;1;3;3;3;2
17.03.2025;22:24;A  6;1;0;100;0;100;0;0;3;2;177;58;2;2;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;0;0;0;0;5;4;5;4
17.03.2025;22:23;A  6;1;0;100;0;100;0;0;1;1;98;36;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
17.03.2025;22:22;A  6;1;0;100;0;100;0;0;1;1;145;55;2;2;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;22:21;A  6;1;0;100;0;100;0;0;3;2;94;35;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;2;3;2;3;0;0;0;0;1;1;1;1;2;3;2;2
17.03.2025;22:20;A  6;1;0;100;0;100;0;0;0;0;230;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1
17.03.2025;22:19;A  6;1;0;100;0;100;0;0;1;1;115;40;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;2;2;2;1;4;4;4;3
17.03.2025;22:18;A  6;1;0;100;0;100;0;0;3;2;191;46;3;4;3;3;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;2;2;2;2
17.03.2025;22:17;A  6;1;0;100;0;100;0;0;2;2;146;15;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
17.03.2025;22:16;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;1;1;1;1;4;3;3;2
17.03.2025;22:15;A  6;1;0;100;0;100;0;0;3;2;58;32;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;3;3;3;2;1;1;1;1
17.03.2025;22:14;A  6;1;0;100;0;100;0;0;2;1;97;36;2;3;3;3;3;2;2;1;2;1;0;0;0;0;0;0;0;0;2;2;0;100;6;4;6;5;0;0;0;0;0;0;0;0;5;4;5;4
17.03.2025;22:13;A  6;1;0;100;0;100;0;0;1;1;189;48;3;4;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;1;1;1;1;1;1
17.03.2025;22:12;A  6;1;0;100;0;100;0;0;4;3;21;59;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;5;0;0;0;0;3;3;2;2;4;4;4;3
17.03.2025;22:11;A  6;1;0;100;0;100;1;1;4;3;208;46;0;0;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
17.03.2025;22:10;A  6;1;0;100;0;100;0;0;4;3;133;51;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0
17.03.2025;22:09;A  6;1;0;100;0;100;0;0;1;1;112;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2
17.03.2025;22:08;A  6;1;0;100;0;100;0;0;2;2;204;46;1;1;1;1;1;1;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;3;0;0;0;0;0;0;0;0;2;2;2;2
17.03.2025;22:07;A  6;1;0;100;0;100;0;0;1;1;101;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;22:06;A  6;1;0;100;0;100;0;0;1;1;179;44;2;3;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;7;6;7;6
17.03.2025;22:05;A  6;1;0;100;0;100;0;0;4;2;229;26;4;6;4;4;4;3;4;2;4;4;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;4;0;0;0;0;3;2;2;1;6;6;7;5
17.03.2025;22:04;A  6;1;0;100;0;100;1;1;7;5;-1;0;4;7;4;5;4;4;6;4;7;7;0;0;0;0;0;0;0;0;3;2;0;100;9;9;9;9;0;0;0;0;2;2;2;1;7;6;7;5
17.03.2025;22:03;A  6;1;0;100;0;100;0;0;6;4;176;44;3;4;3;3;3;2;6;4;5;6;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;7;6;7;5
17.03.2025;22:02;A  6;1;0;100;0;100;0;0;0;0;26;89;4;6;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;3;3;3;3
17.03.2025;22:01;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;0;0;0;0;4;3;4;3
17.03.2025;22:00;A  6;1;0;100;0;100;2;2;5;4;89;35;1;1;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;2;0;0;1;0;1;1;1;1;3;2;3;2
17.03.2025;21:59;A  6;1;0;100;0;100;0;0;1;1;211;47;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;2;3;2
17.03.2025;21:58;A  6;1;0;100;0;100;0;0;1;1;67;47;5;6;4;4;4;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;5;3;5;4;0;0;0;0;1;1;1;1;4;5;4;6
17.03.2025;21:57;A  6;1;0;100;0;100;4;2;6;6;108;40;0;0;0;0;0;0;5;6;6;8;0;0;0;0;0;0;0;0;2;2;0;100;3;5;3;5;0;0;0;0;3;2;3;2;5;5;5;4
17.03.2025;21:56;A  6;1;0;100;0;100;0;0;3;2;201;47;2;3;2;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;7;4;7;0;0;0;0;1;1;1;1;2;4;2;4
17.03.2025;21:55;A  6;1;0;100;0;100;0;0;4;5;130;41;3;5;3;3;3;2;4;5;4;7;0;0;0;0;0;0;0;0;2;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;8;8;8;8
17.03.2025;21:54;A  6;1;0;100;0;100;0;0;1;1;178;47;6;8;6;6;5;3;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;8;0;0;0;0;0;0;0;0;5;3;5;3
17.03.2025;21:53;A  6;1;0;100;0;100;0;0;3;2;86;36;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;5;4;5;4
17.03.2025;21:52;A  6;1;0;100;0;100;0;0;1;1;101;12;2;3;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;2;2;2;2;3;3;4;3
17.03.2025;21:51;A  6;1;0;100;0;100;0;0;3;2;115;37;2;2;2;2;2;1;5;4;5;6;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;4;0;0;0;0;3;3;3;3;6;5;5;5
17.03.2025;21:50;A  6;1;0;100;0;100;0;0;5;4;-1;0;2;3;2;2;1;1;3;3;3;4;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;0;0;1;1;1;1;4;4;4;4
17.03.2025;21:49;A  6;1;0;100;0;100;0;0;4;3;-1;0;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;21:48;A  6;1;0;100;0;100;0;0;3;2;115;14;3;4;3;3;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;2;3;2
17.03.2025;21:47;A  6;1;0;100;0;100;0;0;2;1;-1;0;3;4;4;3;2;1;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;7;0;0;0;0;0;0;0;0;5;6;5;5
17.03.2025;21:46;A  6;1;0;100;0;100;0;0;0;0;237;29;3;5;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;6;5;6;5
17.03.2025;21:45;A  6;1;0;100;0;100;1;1;3;2;74;36;4;6;4;4;4;3;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;21:44;A  6;1;0;100;0;100;0;0;2;1;182;57;0;0;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;1
17.03.2025;21:43;A  6;1;0;100;0;100;0;0;0;0;134;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;4;3;4;3
17.03.2025;21:42;A  6;1;0;100;0;100;0;0;1;1;186;46;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;3;2;0;0;0;0;0;0;0;0;1;1;1;2
17.03.2025;21:41;A  6;1;0;100;0;100;0;0;2;2;229;24;1;2;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;4;4;4;3
17.03.2025;21:40;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
17.03.2025;21:39;A  6;1;0;100;0;100;0;0;3;2;120;38;3;4;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;6;0;0;2;0;2;2;2;2;6;6;6;4
17.03.2025;21:38;A  6;1;0;100;0;100;0;0;3;1;35;31;2;4;3;3;3;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;8;0;0;0;0;1;1;1;1;7;6;7;6
17.03.2025;21:37;A  6;1;0;100;0;100;0;0;5;4;143;42;5;6;3;3;3;2;4;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;3;2;3;2;4;3;4;3
17.03.2025;21:36;A  6;1;0;100;0;100;0;0;5;3;65;34;5;5;6;5;5;3;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;1;1;1;1;7;6;7;6
17.03.2025;21:35;A  6;1;0;100;0;100;1;0;3;2;170;43;2;3;1;1;1;1;3;3;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;3;2;3;2
17.03.2025;21:34;A  6;1;0;100;0;100;0;0;2;1;40;53;0;0;0;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;3;3;3
17.03.2025;21:33;A  6;1;0;100;0;100;0;0;3;2;190;45;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;3;2;3;2;1;1;1;1
17.03.2025;21:32;A  6;1;0;100;0;100;0;0;4;3;135;39;0;0;0;0;0;0;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;5;4;5;4
17.03.2025;21:31;A  6;1;0;100;0;100;1;1;5;6;109;39;3;4;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;2;2;2;2;2;2;2;1
17.03.2025;21:30;A  6;1;0;100;0;100;0;0;1;1;194;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
17.03.2025;21:29;A  6;1;0;100;0;100;0;0;2;1;94;37;3;3;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;3;2;2;2;0;0;0;0;3;3;3;2;2;2;2;1
17.03.2025;21:28;A  6;1;0;100;0;100;0;0;3;2;188;46;2;3;2;2;1;1;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;7;6;7;6
17.03.2025;21:27;A  6;1;0;100;0;100;0;0;7;5;227;24;3;4;3;3;3;2;8;5;8;7;0;0;0;0;0;0;0;0;4;3;0;100;8;7;8;8;0;0;0;0;4;3;4;3;6;5;6;5
17.03.2025;21:26;A  6;1;0;100;0;100;0;0;5;4;-1;0;0;0;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;1;1;1;1;3;3;3;3
17.03.2025;21:25;A  6;1;0;100;0;100;0;0;1;0;158;18;3;5;2;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;2;3;2
17.03.2025;21:24;A  6;1;0;100;0;100;0;0;1;1;111;38;2;2;4;2;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;21:23;A  6;1;0;100;0;100;0;0;1;0;111;37;5;5;3;3;2;2;3;3;4;4;0;0;0;0;0;0;0;0;3;2;0;100;6;6;6;6;0;0;0;0;2;1;2;1;6;5;6;5
17.03.2025;21:22;A  6;1;0;100;0;100;0;0;6;5;91;40;2;2;1;1;1;1;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;4;4;3
17.03.2025;21:21;A  6;1;0;100;0;100;0;0;1;1;186;45;1;2;4;3;3;1;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;3;3;3;3;4;3;4;3
17.03.2025;21:20;A  6;1;0;100;0;100;0;0;6;4;111;39;6;8;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;21:19;A  6;1;0;100;0;100;0;0;0;0;203;47;2;3;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;21:18;A  6;1;0;100;0;100;0;0;1;1;25;30;2;3;2;2;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;3;3;3;3;5;4;5;4
17.03.2025;21:17;A  6;1;0;100;0;100;0;0;9;6;-1;0;2;3;4;4;4;3;8;5;9;8;0;0;0;0;0;0;0;0;5;5;0;100;6;6;6;6;0;0;0;0;2;2;2;1;5;4;5;4
17.03.2025;21:16;A  6;1;0;100;0;100;0;0;3;2;102;12;3;4;2;1;1;1;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;4;3;4;3
17.03.2025;21:15;A  6;1;0;100;0;100;0;0;2;2;232;98;3;4;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;5;0;0;0;0;2;2;2;2;5;4;5;4
17.03.2025;21:14;A  6;1;0;100;0;100;0;0;4;3;-1;0;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;0;1;0;2;2;2;3
17.03.2025;21:13;A  6;1;0;100;0;100;0;0;3;1;1;26;4;6;5;5;5;3;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;100;5;4;6;4;0;0;0;0;1;1;1;1;5;4;5;4
17.03.2025;21:12;A  6;1;0;100;0;100;0;0;0;0;141;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;4;4;4;4;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;21:11;A  6;1;0;100;0;100;0;0;4;3;167;43;2;3;2;2;1;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;5;7;5;0;0;0;0;1;1;1;1;9;7;9;7
17.03.2025;21:10;A  6;1;0;100;0;100;0;0;4;2;29;52;2;2;1;1;1;1;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
17.03.2025;21:09;A  6;1;0;100;0;100;0;0;2;1;-1;0;2;3;2;2;2;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;3;2;3;2
17.03.2025;21:08;A  6;1;0;100;0;100;0;0;1;1;135;43;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;21:07;A  6;1;0;100;0;100;0;0;4;4;152;42;1;1;3;3;3;2;2;2;2;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;5;0;0;0;0;3;3;3;3;4;3;4;3
17.03.2025;21:06;A  6;1;0;100;0;100;0;0;7;5;159;42;5;7;3;3;1;1;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;100;4;4;5;4;0;0;0;0;0;0;0;0;4;3;4;3
17.03.2025;21:05;A  6;1;0;100;0;100;0;0;2;1;51;33;3;4;4;4;4;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;6;0;0;0;0;1;1;1;1;6;5;6;5
17.03.2025;21:04;A  6;1;0;100;0;100;0;0;3;2;80;10;1;1;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;5;5;0;100;2;1;2;1;0;0;0;0;5;5;6;4;3;2;3;2
17.03.2025;21:03;A  6;1;0;100;0;100;0;0;6;4;-1;0;2;2;1;1;1;1;7;4;7;6;0;0;0;0;0;0;0;0;2;1;0;100;4;4;4;4;0;0;0;0;2;1;1;1;4;4;5;4
17.03.2025;21:02;A  6;1;0;100;0;100;0;0;2;1;-1;0;6;8;6;6;6;5;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;8;0;0;0;0;0;0;0;0;10;8;9;7
17.03.2025;21:01;A  6;1;0;100;0;100;0;0;5;3;13;95;0;0;0;0;0;0;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;3;2;3;2
