Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
12.09.2024;10:49;A  5;1;2;7;3;91;0;0;0;100;3;6;7;16;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;10:48;A  5;1;1;2;3;48;1;44;0;100;4;54;4;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:47;A  5;1;2;25;1;1;1;1;0;100;5;64;7;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:46;A  5;1;3;68;2;9;1;8;0;100;2;42;7;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:45;A  5;1;1;23;1;80;0;0;0;100;5;38;6;7;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;10:44;A  5;1;2;72;1;3;0;0;0;100;0;17;10;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:43;A  5;1;2;87;5;14;1;1;0;100;3;7;7;36;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:42;A  5;1;1;18;1;1;3;5;0;100;4;7;12;45;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:41;A  5;1;1;49;3;53;1;10;0;100;2;14;4;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:40;A  5;1;2;42;1;2;0;0;0;100;2;23;8;20;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;10:39;A  5;1;1;82;3;6;3;27;0;100;4;33;11;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:38;A  5;1;0;0;2;37;0;13;0;100;6;36;3;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:37;A  5;1;1;20;3;5;2;31;0;100;2;27;7;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:36;A  5;1;1;86;2;92;0;0;0;100;6;9;9;18;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:35;A  5;1;3;64;4;36;0;0;0;100;0;0;7;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:34;A  5;1;1;82;4;78;1;3;0;100;4;6;9;39;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:33;A  5;1;1;78;2;88;0;0;0;100;1;2;1;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:32;A  5;1;1;15;2;52;0;0;0;100;2;27;8;42;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;10:31;A  5;1;0;0;2;3;1;2;0;100;1;2;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:30;A  5;1;1;54;2;9;2;10;0;100;3;50;3;7;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:29;A  5;1;3;91;2;21;0;0;0;100;2;16;7;13;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:28;A  5;1;1;15;2;1;0;0;0;100;5;59;6;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:27;A  5;1;0;4;2;3;3;35;0;100;2;3;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:26;A  5;1;3;4;2;7;0;0;0;100;3;31;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:25;A  5;1;1;1;3;8;0;0;0;100;0;0;6;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:24;A  5;1;1;0;2;10;1;1;0;100;4;43;8;25;2;3;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;10:23;A  5;1;0;0;3;76;0;0;0;100;2;12;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:22;A  5;1;0;0;3;21;1;2;0;100;3;74;5;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:21;A  5;1;0;0;3;5;4;12;0;100;5;29;13;65;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:20;A  5;1;1;36;2;54;1;1;0;100;1;1;8;42;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:19;A  5;1;1;32;4;35;1;46;0;100;1;36;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:18;A  5;1;2;26;1;1;1;24;0;100;3;23;7;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:17;A  5;1;0;0;3;50;2;5;0;100;2;15;7;25;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:16;A  5;1;1;3;3;81;0;0;0;100;4;63;12;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:15;A  5;1;1;3;1;9;1;23;0;100;1;25;7;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:14;A  5;1;4;8;3;83;0;0;0;100;3;7;4;72;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:13;A  5;1;1;1;3;45;0;0;0;100;2;10;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:12;A  5;1;1;4;3;21;0;0;0;100;1;38;5;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:11;A  5;1;0;18;3;67;1;18;0;100;3;30;7;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:10;A  5;1;1;6;1;2;1;2;0;100;4;7;6;12;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:09;A  5;1;1;63;1;4;0;0;0;100;1;1;5;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:08;A  5;1;1;0;3;57;0;0;0;100;2;6;4;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:07;A  5;1;3;26;3;63;0;0;0;100;2;47;9;14;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;10:06;A  5;1;2;38;5;36;0;0;0;100;4;4;8;23;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;10:05;A  5;1;0;0;1;2;0;0;0;100;1;2;10;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:04;A  5;1;0;0;0;0;1;2;0;100;3;31;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:03;A  5;1;1;2;6;64;1;2;0;100;4;19;8;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:02;A  5;1;2;68;5;47;0;0;0;100;5;14;10;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:01;A  5;1;3;17;6;16;0;0;0;100;5;26;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:00;A  5;1;1;1;4;9;0;0;0;100;2;37;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:59;A  5;1;3;5;3;29;2;44;0;100;3;34;4;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:58;A  5;1;3;25;5;71;0;0;0;100;5;59;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:57;A  5;1;3;64;3;36;0;0;0;100;2;3;6;16;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;09:56;A  5;1;0;0;1;3;0;0;0;100;6;16;6;8;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:55;A  5;1;1;56;1;48;1;26;0;100;2;16;5;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:54;A  5;1;1;6;3;3;0;0;0;100;2;5;9;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:53;A  5;1;1;1;1;21;1;1;0;100;1;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:52;A  5;1;1;6;3;39;0;0;0;100;2;11;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:51;A  5;1;1;53;3;48;0;0;0;100;2;3;4;31;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:50;A  5;1;1;1;2;57;0;0;0;100;5;36;4;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:49;A  5;1;1;1;3;89;1;1;0;100;2;5;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:48;A  5;1;1;1;2;62;1;2;0;100;5;5;8;59;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:47;A  5;1;0;34;0;35;0;0;0;100;3;16;6;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:46;A  5;1;1;30;1;62;0;0;0;100;3;4;11;19;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;09:45;A  5;1;0;51;2;60;0;0;0;100;3;43;4;58;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:44;A  5;1;2;47;1;63;0;0;0;100;5;36;12;35;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;09:43;A  5;1;0;0;3;18;0;0;0;100;5;27;16;46;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:42;A  5;1;2;8;3;61;0;0;0;100;5;32;15;57;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:41;A  5;1;1;0;1;1;1;8;0;100;4;23;9;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:40;A  5;1;0;0;3;58;0;0;0;100;3;4;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:39;A  5;1;0;0;0;0;1;19;0;100;2;43;5;25;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:38;A  5;1;1;2;4;11;1;2;0;100;4;5;12;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:37;A  5;1;2;2;3;58;0;0;0;100;2;2;7;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:36;A  5;1;1;63;0;91;1;7;0;100;5;11;5;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:35;A  5;1;0;0;5;50;1;39;0;100;3;21;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:34;A  5;1;0;0;2;9;0;0;0;100;4;14;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:33;A  5;1;0;0;0;0;1;65;0;100;2;62;4;25;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;09:32;A  5;1;2;3;4;28;0;0;0;100;2;36;5;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:31;A  5;1;1;18;1;3;0;0;0;100;2;36;12;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:30;A  5;1;2;72;2;3;1;1;0;100;1;2;0;87;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:29;A  5;1;1;77;2;4;0;0;0;100;5;7;9;19;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:28;A  5;1;1;24;2;7;0;0;0;100;5;20;8;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:27;A  5;1;1;53;3;61;0;0;0;100;1;26;2;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:26;A  5;1;3;10;2;3;2;17;0;100;3;13;10;30;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:25;A  5;1;0;0;1;2;1;1;0;100;4;7;12;18;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:24;A  5;1;0;0;2;4;1;1;0;100;2;3;8;50;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:23;A  5;1;1;3;2;1;1;2;0;100;2;12;7;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:22;A  5;1;2;51;4;8;0;0;0;100;2;33;6;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:21;A  5;1;1;68;5;83;0;0;0;100;1;27;5;24;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:20;A  5;1;1;67;1;0;0;0;0;100;2;3;6;39;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:19;A  5;1;3;17;2;41;0;0;0;100;1;1;8;40;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:18;A  5;1;1;5;2;91;2;43;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:17;A  5;1;1;6;3;10;0;0;0;100;5;38;7;14;0;0;0;0;0;0;;;0;0;2;3;;;0;0;;;;;;
12.09.2024;09:16;A  5;1;1;60;3;27;0;0;0;100;3;5;5;42;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:15;A  5;1;3;5;4;80;0;0;0;100;2;2;7;65;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:14;A  5;1;0;0;2;84;0;0;0;100;4;5;10;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:13;A  5;1;3;4;2;5;0;0;0;100;1;9;5;31;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:12;A  5;1;1;45;2;91;1;1;0;100;1;3;6;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:11;A  5;1;2;12;5;17;0;0;0;100;5;66;9;71;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:10;A  5;1;2;53;3;27;1;2;0;100;2;15;10;21;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;09:09;A  5;1;0;0;4;63;0;0;0;100;2;4;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:08;A  5;1;0;0;2;62;0;0;0;100;4;8;10;23;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:07;A  5;1;1;1;1;1;0;0;0;100;2;16;6;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:06;A  5;1;0;61;0;0;0;0;0;100;5;26;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:05;A  5;1;2;46;0;0;0;0;0;100;3;49;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:04;A  5;1;2;36;3;28;0;0;0;100;2;27;14;35;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;09:03;A  5;1;1;38;2;45;0;0;0;100;1;2;2;3;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;09:02;A  5;1;0;0;5;59;0;0;0;100;9;48;11;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;09:01;A  5;1;0;0;1;1;0;0;0;100;1;27;8;14;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;09:00;A  5;1;2;31;3;14;0;0;0;100;1;2;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:59;A  5;1;0;0;3;63;0;0;0;100;2;4;9;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:58;A  5;1;1;2;3;53;1;2;0;100;4;44;14;46;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:57;A  5;1;1;2;4;80;0;0;0;100;3;4;11;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:56;A  5;1;0;0;3;46;0;0;0;100;4;56;9;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:55;A  5;1;2;1;3;19;1;1;0;100;3;45;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:54;A  5;1;1;2;2;7;0;0;0;100;0;16;2;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:53;A  5;1;0;0;1;3;1;1;0;100;8;25;4;31;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:52;A  5;1;0;0;1;1;0;0;0;100;4;35;8;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:51;A  5;1;0;0;2;6;0;0;0;100;3;5;5;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;08:50;A  5;1;1;35;0;0;0;0;0;100;1;22;4;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:49;A  5;1;1;37;0;0;3;2;0;100;4;80;7;41;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:48;A  5;1;2;2;2;5;0;0;0;100;4;41;5;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:47;A  5;1;1;36;2;56;0;5;0;100;3;53;6;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:46;A  5;1;3;14;2;28;1;1;0;100;3;54;8;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:45;A  5;1;0;100;1;97;0;0;0;100;4;12;10;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:44;A  5;1;3;35;2;57;1;1;0;100;1;18;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:43;A  5;1;0;0;1;33;0;0;0;100;2;50;6;65;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:42;A  5;1;3;39;1;2;0;0;0;100;0;0;0;100;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:41;A  5;1;0;0;1;1;0;0;0;100;1;32;1;55;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:40;A  5;1;0;0;1;2;0;0;0;100;3;4;7;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:39;A  5;1;0;0;2;0;0;0;0;100;2;18;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:38;A  5;1;0;0;3;10;0;0;0;100;4;28;5;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;08:37;A  5;1;1;0;3;55;0;0;0;100;2;3;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:36;A  5;1;2;4;3;6;1;1;0;100;1;1;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:35;A  5;1;2;55;1;2;0;0;0;100;3;18;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:34;A  5;1;1;27;2;4;0;0;0;100;4;17;8;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:33;A  5;1;2;52;3;8;0;27;0;100;3;37;5;43;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:32;A  5;1;0;0;2;67;2;9;0;100;1;30;7;26;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:31;A  5;1;1;10;4;4;0;0;0;100;1;43;5;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:30;A  5;1;2;0;1;51;0;0;0;100;1;16;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:29;A  5;1;0;0;3;58;1;9;0;100;2;5;6;15;0;1;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;08:28;A  5;1;1;8;3;47;0;0;0;100;0;0;7;29;1;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:27;A  5;1;4;61;3;42;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:26;A  5;1;1;40;2;59;1;7;0;100;5;13;6;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:25;A  5;1;1;0;2;2;1;6;0;100;5;38;11;11;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;08:24;A  5;1;0;0;1;3;0;0;0;100;4;7;7;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;08:23;A  5;1;1;0;0;0;1;3;0;100;5;33;5;7;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;08:22;A  5;1;0;0;1;2;0;0;0;100;2;61;5;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:21;A  5;1;1;1;2;3;0;0;0;100;3;36;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:20;A  5;1;0;0;2;8;1;4;0;100;1;2;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;08:19;A  5;1;0;0;2;67;0;0;0;100;3;37;10;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:18;A  5;1;0;0;2;3;0;0;0;100;4;28;8;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:17;A  5;1;0;58;0;0;1;28;0;100;4;32;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:16;A  5;1;1;4;4;32;0;0;0;100;4;67;4;53;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:15;A  5;1;1;0;2;7;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;08:14;A  5;1;1;8;2;34;0;0;0;100;0;0;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:13;A  5;1;2;2;3;94;1;2;0;100;2;2;10;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:12;A  5;1;1;49;2;10;0;0;0;100;0;0;6;32;0;0;0;0;1;2;;;1;3;0;0;;;0;0;;;;;;
12.09.2024;08:11;A  5;1;1;6;3;60;0;0;0;100;2;38;6;15;1;2;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
12.09.2024;08:10;A  5;1;0;0;1;2;1;1;0;100;3;13;13;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:09;A  5;1;2;45;2;46;1;1;0;100;3;13;5;4;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;08:08;A  5;1;1;36;2;3;0;0;0;100;4;7;5;6;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:07;A  5;1;1;0;3;23;0;0;0;100;4;57;8;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:06;A  5;1;1;0;4;60;0;0;0;100;5;38;6;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:05;A  5;1;2;64;2;73;0;0;0;100;4;22;6;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:04;A  5;1;0;0;0;0;0;0;0;100;6;36;5;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:03;A  5;1;0;0;0;0;0;0;0;100;1;1;5;10;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;08:02;A  5;1;3;6;2;60;1;26;0;100;3;7;12;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:01;A  5;1;0;0;4;22;0;0;0;100;3;51;6;67;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;08:00;A  5;1;1;51;3;4;0;0;0;100;1;1;2;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:59;A  5;1;1;4;2;3;0;0;0;100;7;65;5;23;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;07:58;A  5;1;0;0;3;45;0;0;0;100;4;26;12;28;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:57;A  5;1;0;0;1;3;0;0;0;100;2;23;5;7;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:56;A  5;1;0;0;1;1;0;0;0;100;0;0;4;6;0;0;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;07:55;A  5;1;2;50;2;8;0;0;0;100;4;5;8;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:54;A  5;1;2;41;2;3;0;0;0;100;1;1;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:53;A  5;1;0;3;0;0;1;0;0;100;3;4;6;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;07:52;A  5;1;2;56;2;8;0;0;0;100;4;14;8;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:51;A  5;1;1;69;2;4;0;0;0;100;2;2;10;13;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:50;A  5;1;0;0;2;3;0;0;0;100;3;4;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:49;A  5;1;1;2;2;77;0;0;0;100;3;5;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:48;A  5;1;1;36;4;13;0;0;0;100;3;6;9;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:47;A  5;1;1;1;2;3;1;1;0;100;1;30;3;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
