Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
16.12.2024;19:59;A 22;1;0;0;5;20;0;0;6;6;0;0;2;26;4;3;3;76;1;5;2;36;1;45;0;0;0;0;3;10;0;0;0;0;3;2;1;0;1;0;1;4;1;4;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:58;A 22;1;0;0;2;49;0;0;2;3;0;0;0;21;0;0;5;31;0;0;0;21;5;30;0;0;0;0;2;7;0;0;1;4;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:57;A 22;1;1;1;7;23;2;1;6;6;0;0;1;67;1;1;0;0;1;5;1;71;0;0;1;4;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:56;A 22;1;0;0;7;25;0;0;7;9;0;0;0;56;1;0;3;60;1;2;0;56;2;68;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:55;A 22;1;0;0;3;9;0;0;2;3;0;0;3;50;1;17;5;43;1;9;2;73;1;62;0;0;0;0;1;6;0;0;0;0;2;2;1;0;0;0;1;4;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:54;A 22;1;0;0;11;29;2;0;8;8;0;0;1;66;1;65;1;76;0;0;3;68;1;83;3;3;0;0;2;27;0;0;1;3;6;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:53;A 22;1;0;0;4;10;0;0;4;3;0;0;0;55;1;1;3;60;1;4;0;56;1;66;1;4;0;0;3;25;0;0;0;0;9;8;0;0;0;56;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:52;A 22;1;0;0;2;2;0;0;1;0;0;0;1;28;0;0;1;27;0;0;1;37;1;33;0;0;0;0;0;39;0;0;0;0;0;31;0;0;1;6;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:51;A 22;1;0;0;3;5;0;0;2;1;0;0;2;3;3;1;2;2;2;6;1;8;2;15;0;0;0;0;1;28;0;0;0;0;5;13;0;0;1;24;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:50;A 22;1;0;0;2;7;0;0;4;3;0;0;1;6;2;3;3;24;1;9;1;7;2;43;1;1;3;3;1;5;0;0;0;0;1;1;0;0;2;2;0;0;1;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:49;A 22;1;0;0;1;0;0;0;1;0;0;0;3;28;1;0;4;24;2;6;0;36;0;38;0;0;0;0;2;6;0;0;0;0;2;1;0;0;3;4;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:48;A 22;1;0;0;6;22;0;0;7;7;0;0;0;100;0;0;0;100;0;0;0;100;0;100;0;0;0;0;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:47;A 22;1;0;0;4;12;1;0;3;2;0;0;2;19;0;60;2;67;1;18;3;20;1;75;0;0;0;0;3;10;0;0;0;0;3;3;0;0;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:46;A 22;1;0;0;4;6;0;0;2;2;0;0;3;24;2;24;5;50;0;0;1;29;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:45;A 22;1;1;4;10;30;1;0;8;9;0;0;1;23;0;0;1;94;0;0;1;28;0;100;1;1;1;2;2;15;0;0;1;0;6;4;1;1;0;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:44;A 22;1;0;0;6;23;0;0;6;6;0;0;0;0;1;0;1;54;1;3;0;0;3;61;2;3;1;11;4;18;0;0;2;2;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:43;A 22;1;0;0;3;10;0;0;4;3;0;0;3;24;1;19;4;26;0;0;1;34;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:42;A 22;1;0;0;6;10;0;0;4;4;0;0;1;76;3;16;1;16;1;2;1;83;2;23;1;4;0;0;4;8;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:41;A 22;1;0;0;8;21;0;0;6;6;0;0;3;28;3;1;3;70;0;0;3;38;0;76;0;0;0;0;1;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:40;A 22;1;0;0;5;12;0;0;3;3;0;0;0;18;1;0;3;30;0;0;0;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:39;A 22;1;0;0;8;23;0;0;7;7;0;0;1;42;1;2;1;65;0;0;1;47;1;70;0;0;0;0;2;22;0;0;0;0;7;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:38;A 22;1;0;0;3;6;0;0;3;2;0;0;2;70;1;0;1;70;0;0;0;77;0;72;0;0;1;1;2;6;0;0;1;0;3;2;2;2;0;69;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:37;A 22;1;0;0;2;3;0;0;1;3;0;0;2;46;1;0;3;33;0;0;2;52;1;44;0;0;1;8;2;25;0;0;0;0;4;4;1;2;2;14;0;22;2;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:36;A 22;1;0;0;11;16;1;0;6;5;0;0;1;18;0;0;1;86;0;0;1;23;1;93;0;0;0;0;1;2;0;0;0;0;1;0;3;9;0;0;1;67;2;21;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:35;A 22;1;0;0;7;13;0;0;4;4;0;0;2;63;1;1;2;61;0;0;0;67;0;67;3;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:34;A 22;1;0;0;4;7;0;0;2;1;0;0;1;50;1;0;5;17;0;0;1;56;1;35;0;0;1;10;1;1;0;0;1;2;4;4;1;1;1;2;1;2;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:33;A 22;1;0;0;5;19;0;0;5;6;0;0;0;0;1;1;1;73;1;4;1;1;1;80;3;6;2;7;4;13;0;0;2;1;6;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:32;A 22;1;0;0;10;20;2;1;6;6;0;0;1;32;1;0;4;45;0;0;1;35;3;58;0;0;0;0;1;12;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;4;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:31;A 22;1;0;0;3;2;0;0;2;1;0;0;3;43;1;2;3;49;0;0;0;49;0;57;0;0;0;0;3;8;0;0;0;0;1;2;1;1;1;0;1;6;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:30;A 22;1;2;4;9;23;1;0;8;7;0;0;1;60;0;0;1;80;0;0;1;65;1;88;3;3;0;0;7;12;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:29;A 22;1;0;0;11;17;0;0;6;5;0;0;0;0;2;2;1;39;1;3;0;0;1;45;0;0;0;0;4;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:28;A 22;1;0;0;4;13;0;0;3;3;0;0;3;25;1;0;2;24;1;3;1;35;1;32;0;0;4;15;1;5;0;0;1;0;2;1;1;0;2;24;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:27;A 22;1;0;0;10;24;0;0;7;6;0;0;1;85;3;1;0;100;2;8;1;91;1;80;1;3;1;2;6;20;0;0;0;0;6;5;0;0;1;89;0;0;1;99;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:26;A 22;1;0;0;5;87;1;1;7;62;0;0;1;33;2;24;3;33;0;0;0;34;4;24;1;1;3;5;2;3;0;0;0;0;64;9;1;1;0;0;1;2;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:25;A 22;1;0;0;5;7;0;0;3;2;0;0;2;38;2;3;5;37;0;0;1;59;3;55;0;0;1;4;1;3;0;0;1;0;3;2;0;0;0;22;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:24;A 22;1;2;1;7;42;2;1;8;11;0;0;1;15;0;0;1;77;0;0;1;19;1;82;1;4;1;2;2;9;0;0;1;0;3;3;0;0;1;84;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:23;A 22;1;0;0;14;32;0;0;10;10;0;0;5;80;2;1;2;34;1;3;1;93;1;41;0;0;0;0;2;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:22;A 22;1;0;0;8;20;0;0;5;5;0;0;2;56;2;3;5;33;1;5;0;100;0;45;0;0;0;0;1;8;0;0;0;0;1;1;1;0;3;2;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:21;A 22;1;0;0;11;17;0;0;6;6;0;0;0;0;2;1;2;84;1;2;1;72;1;91;0;0;2;8;4;38;0;0;0;0;8;8;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:20;A 22;1;0;0;16;27;0;0;9;8;0;0;4;67;5;21;2;53;1;3;1;79;2;68;2;3;0;0;5;28;0;0;2;1;9;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:19;A 22;1;0;0;3;7;1;0;2;1;0;0;2;2;3;24;3;26;0;0;1;8;3;37;1;2;0;0;1;8;0;0;1;0;2;2;2;2;0;0;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:18;A 22;1;1;2;5;39;1;0;4;6;0;0;1;2;3;3;3;7;1;4;1;13;0;13;3;4;0;0;3;6;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:17;A 22;1;0;0;10;22;0;0;6;5;0;0;2;82;2;1;2;95;2;7;3;79;0;100;0;0;0;0;2;15;0;0;0;0;5;5;0;0;0;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:16;A 22;1;1;1;7;13;1;0;5;5;0;0;4;29;2;1;4;66;1;4;0;40;2;79;1;8;1;5;5;16;0;0;3;2;4;4;1;0;2;27;1;4;3;15;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:15;A 22;1;2;5;6;24;1;0;7;7;0;0;1;44;3;3;1;87;2;15;1;49;1;93;4;11;0;0;1;5;0;0;2;1;2;1;2;14;2;21;1;8;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:14;A 22;1;2;6;8;37;1;0;9;10;0;0;3;81;0;69;1;75;1;41;0;89;1;41;1;1;1;3;3;17;0;0;2;15;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:13;A 22;1;0;0;3;5;0;0;4;2;0;0;5;74;2;18;4;52;1;2;1;90;1;65;0;0;1;3;6;22;0;0;1;0;5;5;0;0;2;3;1;8;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:12;A 22;1;1;1;7;24;2;1;7;6;0;0;1;81;0;0;1;59;0;0;1;85;1;64;2;8;1;1;4;26;0;0;1;0;9;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:11;A 22;1;0;0;12;32;0;0;8;7;0;0;3;66;5;5;4;74;0;0;1;81;0;84;1;1;2;3;2;6;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:10;A 22;1;0;0;2;2;0;0;1;0;0;0;6;38;0;0;3;61;0;0;1;57;1;75;0;0;0;0;3;13;0;0;0;0;6;4;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:09;A 22;1;0;0;5;9;1;0;4;3;0;0;0;100;2;2;0;100;0;0;1;96;1;67;2;10;1;4;5;16;0;0;1;0;8;7;1;1;1;3;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:08;A 22;1;0;0;2;9;0;0;2;3;0;0;8;75;3;2;4;64;0;0;0;81;2;87;0;0;1;2;3;12;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:07;A 22;1;0;0;10;17;0;0;6;6;0;0;2;62;4;3;6;29;1;4;2;69;2;46;0;0;0;0;2;8;0;0;0;0;2;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:06;A 22;1;0;0;9;39;0;0;8;7;0;0;1;12;0;0;1;89;0;0;1;16;1;90;1;49;1;2;3;7;0;0;0;0;2;1;1;1;1;78;0;4;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:05;A 22;1;3;3;12;52;2;0;10;10;0;0;4;50;0;0;2;75;0;0;1;65;1;73;1;0;0;0;2;15;0;0;1;0;5;4;1;1;1;78;1;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:04;A 22;1;0;0;4;5;0;0;2;1;0;0;7;20;1;1;7;61;0;0;0;53;3;54;2;2;0;0;2;2;0;0;0;0;1;1;0;0;1;18;0;0;1;30;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:03;A 22;1;0;0;14;24;0;0;8;9;0;0;0;63;0;62;0;100;0;0;0;100;0;100;1;1;0;0;4;21;0;0;0;0;7;7;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:02;A 22;1;1;6;5;78;0;0;9;49;0;0;3;76;2;41;2;55;0;0;3;80;2;63;1;0;1;3;3;54;0;0;2;1;5;5;1;1;0;0;1;7;1;3;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:01;A 22;1;0;0;6;15;0;0;3;5;0;0;5;80;1;0;3;46;0;0;0;100;1;54;1;2;0;0;2;4;0;0;0;0;1;0;1;1;0;38;1;7;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;19:00;A 22;1;0;0;5;13;0;0;4;4;0;0;0;100;1;0;1;77;1;8;0;100;1;85;1;2;0;0;1;2;0;0;1;0;2;1;0;0;1;49;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:59;A 22;1;1;0;4;83;1;0;6;25;0;0;1;29;0;26;1;28;0;0;1;34;1;36;1;1;2;8;2;83;0;0;1;1;7;57;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:58;A 22;1;0;0;1;6;0;0;1;1;0;0;4;51;8;32;5;74;2;12;0;61;2;85;0;0;0;0;1;5;0;0;0;0;1;1;0;36;1;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:57;A 22;1;3;8;7;18;2;1;6;5;0;0;1;94;1;1;1;28;0;0;1;98;2;41;0;0;0;0;4;4;0;0;0;0;2;2;1;73;1;76;0;0;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:56;A 22;1;0;0;9;30;0;0;9;9;0;0;1;1;1;0;2;75;0;0;1;3;1;81;2;3;1;7;6;34;0;0;0;0;11;10;0;0;0;73;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:55;A 22;1;0;0;6;9;0;0;2;5;0;0;4;23;1;0;5;86;1;4;1;32;0;100;0;0;1;2;2;80;0;0;0;0;4;5;0;0;4;52;0;0;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:54;A 22;1;0;0;8;28;1;0;8;11;0;0;0;100;2;0;0;100;1;4;0;100;0;100;2;62;0;9;2;21;0;0;2;1;3;3;0;0;1;83;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:53;A 22;1;0;0;9;18;0;0;4;4;0;0;5;86;1;1;4;86;0;0;0;100;0;100;3;34;1;2;4;66;0;0;2;2;11;17;2;1;2;31;1;4;1;97;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:52;A 22;1;0;0;0;0;0;0;0;0;0;0;4;52;0;0;7;57;0;0;2;72;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:51;A 22;1;2;4;15;27;1;0;9;7;0;0;0;100;2;1;0;100;2;7;0;100;0;100;0;0;1;3;7;9;0;0;1;0;19;7;0;0;0;0;0;0;2;65;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:50;A 22;1;4;7;6;16;3;1;3;3;0;0;3;55;3;2;5;24;2;7;2;66;0;100;2;2;0;0;3;13;0;0;0;0;52;13;0;0;1;45;0;0;2;59;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:49;A 22;1;2;3;5;34;1;0;3;3;0;0;2;26;3;4;7;44;2;7;1;30;0;100;0;0;1;4;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:48;A 22;1;2;4;13;20;1;0;6;6;0;0;1;54;2;2;1;81;1;3;1;58;1;87;1;3;1;2;2;10;0;0;1;0;4;4;1;1;0;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:47;A 22;1;3;7;12;29;3;1;8;8;0;0;2;66;2;2;0;0;0;0;2;72;0;0;0;0;1;4;2;15;0;0;1;1;7;6;0;0;2;11;0;0;1;61;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:46;A 22;1;0;0;5;7;0;0;2;2;0;0;2;23;0;0;3;24;0;0;0;27;0;33;0;1;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:45;A 22;1;0;0;9;53;1;0;10;9;0;0;2;27;2;2;2;71;0;0;2;33;2;80;3;4;0;0;3;22;0;0;0;0;4;4;1;1;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:44;A 22;1;0;0;12;32;1;0;8;7;0;0;2;5;3;3;5;79;1;2;1;16;1;94;1;3;1;4;6;23;0;0;2;1;10;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;18:43;A 22;1;0;0;4;21;1;0;3;4;0;0;3;26;4;4;8;62;0;0;0;26;0;100;0;0;2;8;0;0;0;0;1;1;1;1;1;1;2;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
