Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.09.2024;10:39;A 73;1;2;14;2;3;2;3;5;2;3;39;1;17;1;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:38;A 73;1;2;72;3;3;3;3;2;5;0;100;2;46;2;46;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:37;A 73;1;3;18;0;0;0;0;0;0;1;65;1;77;1;78;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:36;A 73;1;3;59;3;15;3;15;1;8;1;4;2;43;3;6;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:35;A 73;1;3;59;3;13;3;8;2;9;2;17;4;49;4;23;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:34;A 73;1;1;74;1;16;1;14;0;0;3;21;3;79;2;63;3;65;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;10:33;A 73;1;1;69;0;100;0;100;1;11;1;4;1;66;2;39;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:32;A 73;1;0;1;3;51;3;52;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:31;A 73;1;5;24;3;47;2;46;1;53;3;18;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;10:30;A 73;1;3;44;1;46;1;47;1;44;2;18;2;47;2;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;10:29;A 73;1;4;35;2;15;2;16;3;14;1;17;2;48;3;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:28;A 73;1;5;54;4;4;4;4;2;1;2;39;4;49;3;54;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:27;A 73;1;2;38;2;34;3;34;1;7;1;73;3;85;3;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:26;A 73;1;2;81;3;3;3;3;1;0;1;13;2;66;2;66;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:25;A 73;1;3;16;0;33;0;32;1;5;1;6;1;37;1;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:24;A 73;1;3;57;3;63;3;63;4;37;2;52;2;9;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:23;A 73;1;1;95;2;5;2;5;1;14;2;15;2;92;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:22;A 73;1;2;20;2;37;2;37;0;40;1;21;2;40;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:21;A 73;1;3;20;1;81;1;80;1;57;0;0;1;31;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:20;A 73;1;3;22;3;5;3;6;2;8;2;28;2;36;2;36;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:19;A 73;1;2;77;3;21;3;20;3;8;2;88;2;76;2;75;0;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
26.09.2024;10:18;A 73;1;2;66;2;21;2;21;1;8;1;11;2;34;2;35;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:17;A 73;1;2;17;2;24;2;22;2;14;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:16;A 73;1;4;50;1;43;1;42;0;0;0;0;1;45;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:15;A 73;1;3;72;2;10;2;11;1;6;2;47;1;30;1;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:14;A 73;1;1;76;3;24;3;23;2;27;1;2;1;19;1;18;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:13;A 73;1;1;73;0;100;0;100;1;97;1;16;1;28;1;80;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:12;A 73;1;2;18;3;19;3;20;3;21;2;19;1;33;1;31;32;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:11;A 73;1;2;11;1;29;1;0;1;10;3;14;1;75;1;44;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:10;A 73;1;3;22;1;53;1;39;1;6;2;33;3;53;2;52;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:09;A 73;1;2;15;2;14;2;15;1;6;2;43;2;49;3;45;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:08;A 73;1;2;53;2;10;2;10;1;18;1;98;3;62;2;59;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:07;A 73;1;3;29;0;0;0;0;0;0;1;64;1;61;1;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:06;A 73;1;1;12;0;0;0;0;0;0;0;4;1;68;1;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:05;A 73;1;4;26;3;40;3;39;0;40;2;7;2;7;2;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;10:04;A 73;1;0;86;3;74;3;74;1;89;0;70;4;24;6;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:03;A 73;1;1;71;1;84;1;85;1;91;2;47;1;65;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:02;A 73;1;2;3;2;34;2;34;2;30;4;22;1;1;1;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;10:01;A 73;1;2;25;3;29;3;39;1;41;1;9;2;36;2;24;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:00;A 73;1;1;41;2;6;2;5;1;30;3;17;1;70;1;69;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:59;A 73;1;4;41;3;24;3;25;3;32;1;14;4;54;3;56;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:58;A 73;1;2;33;1;24;1;24;1;7;1;26;2;29;3;23;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:57;A 73;1;3;83;1;2;1;1;1;6;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:56;A 73;1;2;14;1;1;1;1;1;0;1;38;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:55;A 73;1;2;18;2;34;2;33;2;1;2;29;2;11;2;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:54;A 73;1;3;42;2;5;2;5;1;8;0;0;2;44;2;44;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:53;A 73;1;1;71;2;28;2;5;1;25;2;30;3;48;2;70;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:52;A 73;1;2;22;1;58;1;3;2;47;0;0;1;4;2;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:51;A 73;1;3;42;1;1;1;1;1;0;4;34;1;43;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:50;A 73;1;0;0;3;44;3;44;1;49;4;23;5;11;5;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:49;A 73;1;1;7;1;25;1;26;2;29;6;36;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:48;A 73;1;4;23;1;1;1;1;0;0;0;51;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:47;A 73;1;1;10;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:46;A 73;1;0;0;1;2;1;34;0;31;1;8;3;34;3;33;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:45;A 73;1;1;83;1;59;1;96;2;49;0;60;6;50;6;49;5;49;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;09:44;A 73;1;1;79;1;6;1;8;1;10;1;32;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:43;A 73;1;0;3;1;1;1;2;0;0;1;11;1;58;1;58;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:42;A 73;1;4;20;1;34;1;33;1;9;1;73;1;27;1;27;2;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:41;A 73;1;4;52;2;35;2;35;1;11;1;67;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:40;A 73;1;2;22;3;45;3;44;2;52;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:39;A 73;1;1;86;1;85;1;86;3;41;1;86;1;56;1;55;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;09:38;A 73;1;4;14;0;100;0;100;0;0;1;24;1;63;1;63;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:37;A 73;1;6;26;1;14;1;15;1;8;0;0;1;50;1;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:36;A 73;1;3;13;1;4;1;4;1;8;1;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:35;A 73;1;2;46;1;1;1;1;0;0;4;33;1;59;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:34;A 73;1;2;97;2;92;2;92;0;93;1;7;1;13;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:33;A 73;1;1;3;2;59;2;59;2;48;1;4;2;5;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:32;A 73;1;0;0;1;3;1;33;1;40;1;26;1;68;1;69;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:31;A 73;1;2;12;1;82;2;82;1;81;4;41;3;48;3;48;3;26;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;09:30;A 73;1;1;0;2;97;1;99;0;100;4;20;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:29;A 73;1;3;17;3;5;1;12;6;28;0;75;3;15;3;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:28;A 73;1;1;5;1;2;2;72;4;52;1;74;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;09:27;A 73;1;5;24;0;0;0;0;0;0;1;6;1;47;1;48;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:26;A 73;1;3;35;4;39;4;38;1;45;1;21;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:25;A 73;1;5;52;1;74;1;75;2;51;3;11;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:24;A 73;1;0;100;3;68;3;68;0;71;1;70;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:23;A 73;1;1;70;0;100;0;100;0;100;4;36;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:22;A 73;1;0;0;2;49;2;42;1;54;1;5;1;7;1;6;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:21;A 73;1;2;19;1;61;2;29;4;46;3;18;3;5;3;5;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:20;A 73;1;3;14;1;15;1;16;1;8;1;62;1;53;1;55;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;09:19;A 73;1;4;19;2;48;2;47;5;29;2;12;2;55;2;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:18;A 73;1;3;26;3;50;3;48;1;24;3;12;4;19;4;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:17;A 73;1;3;34;3;63;1;62;2;69;3;16;1;63;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:16;A 73;1;4;41;2;86;2;86;1;79;1;11;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:15;A 73;1;0;100;3;84;2;30;2;12;1;87;2;48;3;49;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:14;A 73;1;2;37;3;3;4;4;2;11;3;22;3;6;3;19;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:13;A 73;1;1;7;0;0;0;0;0;0;6;51;1;31;3;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:12;A 73;1;1;9;3;61;3;60;2;9;1;7;3;45;3;45;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:11;A 73;1;0;7;2;28;2;28;5;31;2;34;3;68;3;68;1;87;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0
26.09.2024;09:10;A 73;1;4;48;2;2;2;1;1;0;1;57;1;77;1;78;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0
26.09.2024;09:09;A 73;1;2;67;0;86;0;85;0;0;1;95;3;55;3;14;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:08;A 73;1;5;28;1;27;1;28;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:07;A 73;1;4;51;2;59;2;59;2;37;3;19;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:06;A 73;1;3;26;5;34;5;35;3;42;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:05;A 73;1;3;22;2;2;1;2;1;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:04;A 73;1;2;72;3;27;2;27;1;30;0;49;1;18;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:03;A 73;1;1;88;0;100;0;100;1;79;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:02;A 73;1;2;40;2;36;2;36;1;37;2;58;2;36;2;5;2;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;09:01;A 73;1;3;22;1;54;1;54;4;46;2;33;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;09:00;A 73;1;3;18;2;2;2;2;2;1;1;8;2;81;2;80;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:59;A 73;1;1;9;2;45;1;46;2;44;2;13;1;22;1;23;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:58;A 73;1;4;13;1;10;1;10;1;8;1;6;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:57;A 73;1;3;18;1;67;1;68;1;10;2;21;3;30;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:56;A 73;1;1;7;1;1;1;1;1;5;1;2;2;65;4;28;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:55;A 73;1;1;23;4;49;4;49;0;57;1;68;3;4;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:54;A 73;1;1;61;2;59;2;59;2;50;4;44;6;22;7;26;5;25;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:53;A 73;1;3;24;1;74;1;75;2;80;3;33;1;79;1;79;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:52;A 73;1;1;6;1;76;1;73;1;12;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:51;A 73;1;1;4;4;64;3;65;1;62;2;15;4;5;4;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:50;A 73;1;1;14;3;63;3;64;2;32;2;19;4;6;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:49;A 73;1;3;44;1;34;2;35;4;42;3;35;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:48;A 73;1;3;46;1;89;1;11;1;11;0;49;3;34;3;33;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;08:47;A 73;1;0;0;1;13;1;3;1;8;2;10;0;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:46;A 73;1;1;5;4;9;4;9;0;21;1;9;4;29;4;30;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:45;A 73;1;2;39;2;1;2;1;2;3;2;20;1;66;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:44;A 73;1;0;100;3;49;2;51;0;51;1;28;2;4;2;5;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:43;A 73;1;2;49;0;100;0;100;1;91;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:42;A 73;1;0;0;2;56;2;55;3;27;2;20;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:41;A 73;1;0;0;1;60;1;61;3;21;5;50;3;60;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:40;A 73;1;1;12;4;84;4;85;1;79;3;24;4;52;3;53;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:39;A 73;1;1;8;1;1;1;1;1;1;1;32;1;55;1;55;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:38;A 73;1;3;52;0;17;0;15;0;0;1;56;1;65;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:37;A 73;1;1;26;1;59;1;60;1;10;2;34;3;66;4;40;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:36;A 73;1;2;46;2;19;2;20;2;27;1;9;5;26;5;25;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:35;A 73;1;2;48;2;15;2;15;2;16;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:34;A 73;1;2;66;1;18;1;16;4;7;3;30;6;24;5;28;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:33;A 73;1;1;71;1;36;1;37;1;10;3;26;2;69;4;17;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:32;A 73;1;0;0;1;55;1;54;1;7;0;0;2;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:31;A 73;1;3;31;3;67;3;65;3;64;2;19;0;58;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:30;A 73;1;3;58;4;32;5;31;4;31;1;58;4;26;4;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:29;A 73;1;4;66;1;79;1;79;3;37;3;49;3;79;3;81;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:28;A 73;1;3;63;2;26;2;25;2;49;0;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:27;A 73;1;2;46;1;96;1;96;1;79;2;80;1;94;1;52;2;95;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:26;A 73;1;3;88;4;35;4;34;2;20;0;0;4;74;5;25;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:25;A 73;1;3;24;2;13;2;14;3;29;3;40;1;84;1;85;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:24;A 73;1;1;10;0;0;0;0;0;0;0;1;1;58;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:23;A 73;1;2;20;1;3;1;3;1;5;2;80;2;62;1;61;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:22;A 73;1;3;43;3;21;3;20;0;28;4;40;2;23;3;23;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:21;A 73;1;2;14;1;58;1;59;1;69;3;48;1;63;1;64;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:20;A 73;1;0;2;2;78;3;24;1;30;4;32;4;69;5;71;1;85;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;08:19;A 73;1;4;18;5;61;5;48;3;57;2;45;2;64;3;65;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:18;A 73;1;2;24;1;18;1;17;0;15;2;59;2;43;2;43;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:17;A 73;1;1;6;2;19;3;22;3;40;3;60;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:16;A 73;1;2;13;2;94;2;94;0;98;3;29;2;7;2;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:15;A 73;1;1;61;3;62;3;63;2;66;4;66;2;4;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:14;A 73;1;1;93;4;56;4;56;4;57;1;56;6;38;6;40;5;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:13;A 73;1;2;67;1;17;1;18;2;30;3;27;1;57;1;57;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:12;A 73;1;1;8;2;24;2;7;2;17;0;2;3;68;3;11;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:11;A 73;1;4;35;1;59;1;57;0;0;4;31;1;17;1;17;2;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:10;A 73;1;2;11;2;19;3;23;5;48;2;21;0;17;0;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:09;A 73;1;2;24;0;0;0;0;0;0;2;21;1;10;1;11;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;08:08;A 73;1;1;20;2;74;2;74;2;63;0;0;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:07;A 73;1;1;10;1;42;1;43;3;21;1;27;2;42;2;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:06;A 73;1;4;51;0;19;1;19;0;0;0;0;0;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
