Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
26.09.2024;08:22;A 62;1;6;37;1;0;0;100;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:21;A 62;1;3;12;0;0;0;100;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:20;A 62;1;4;24;2;1;3;86;28;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;08:19;A 62;1;4;35;1;2;0;100;4;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:18;A 62;1;7;39;6;6;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:17;A 62;1;4;18;4;12;3;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:16;A 62;1;5;25;4;12;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:15;A 62;1;2;27;3;10;3;40;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:14;A 62;1;3;47;4;7;0;100;0;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:13;A 62;1;3;14;3;4;0;100;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:12;A 62;1;3;31;5;19;4;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:11;A 62;1;2;34;5;28;3;66;21;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:10;A 62;1;4;26;5;10;1;87;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:09;A 62;1;4;28;6;13;0;100;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:08;A 62;1;4;42;6;21;3;72;2;25;1;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;08:07;A 62;1;3;21;4;15;3;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:06;A 62;1;6;50;9;28;2;96;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:05;A 62;1;2;22;2;17;1;77;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:04;A 62;1;8;39;6;22;2;41;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:03;A 62;1;5;31;5;26;5;36;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:02;A 62;1;3;25;3;20;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:01;A 62;1;4;23;4;18;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:00;A 62;1;6;85;3;84;3;52;1;82;1;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0
26.09.2024;07:59;A 62;1;1;6;1;5;4;73;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:58;A 62;1;3;14;2;7;2;65;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:57;A 62;1;3;27;2;13;2;73;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:56;A 62;1;7;47;11;25;4;69;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:55;A 62;1;4;22;5;15;1;92;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:54;A 62;1;4;91;8;69;1;99;0;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:53;A 62;1;3;90;7;91;0;100;5;45;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;07:52;A 62;1;2;15;10;20;1;95;4;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:51;A 62;1;5;49;6;44;1;99;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:50;A 62;1;5;34;6;15;4;76;7;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:49;A 62;1;2;54;6;41;2;22;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:48;A 62;1;3;79;3;77;2;35;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:47;A 62;1;3;70;1;61;0;100;3;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:46;A 62;1;3;19;3;17;2;81;3;66;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;07:45;A 62;1;7;30;5;29;2;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:44;A 62;1;5;51;8;44;3;69;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:43;A 62;1;4;44;7;37;3;34;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:42;A 62;1;8;55;9;45;4;43;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:41;A 62;1;5;38;5;31;7;81;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:40;A 62;1;5;44;5;38;4;40;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:39;A 62;1;3;98;1;97;1;67;3;64;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:38;A 62;1;2;72;4;69;1;83;4;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.09.2024;07:37;A 62;1;4;17;4;20;3;57;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:36;A 62;1;3;16;2;21;4;37;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:35;A 62;1;1;45;0;44;3;65;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:34;A 62;1;3;19;2;27;3;72;5;24;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:33;A 62;1;5;41;2;43;1;35;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:32;A 62;1;5;42;2;45;4;68;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:31;A 62;1;7;25;4;15;3;45;6;24;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:30;A 62;1;6;77;9;59;3;67;6;50;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:29;A 62;1;5;27;4;22;2;76;7;56;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:28;A 62;1;1;11;2;8;3;56;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:27;A 62;1;4;56;17;67;5;43;7;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:26;A 62;1;3;22;2;24;1;99;5;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:25;A 62;1;9;24;2;17;5;76;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:24;A 62;1;11;57;8;71;6;43;6;16;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:23;A 62;1;5;35;1;38;3;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:22;A 62;1;1;10;1;8;2;49;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:21;A 62;1;5;14;3;19;2;33;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:20;A 62;1;7;33;4;38;4;56;4;56;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;07:19;A 62;1;4;28;2;34;2;67;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:18;A 62;1;8;46;6;69;2;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:17;A 62;1;4;29;3;34;5;53;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:16;A 62;1;4;25;3;32;1;71;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:15;A 62;1;6;35;2;39;4;45;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:14;A 62;1;6;29;3;40;4;87;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:13;A 62;1;1;4;1;4;3;63;6;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;07:12;A 62;1;5;27;2;39;4;40;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:11;A 62;1;1;12;0;13;3;56;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:10;A 62;1;3;47;1;52;0;77;0;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:09;A 62;1;2;23;2;30;2;47;3;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:08;A 62;1;5;41;2;57;6;59;16;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:07;A 62;1;2;12;4;90;1;82;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:06;A 62;1;5;36;3;72;2;34;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:05;A 62;1;5;27;2;22;6;73;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:04;A 62;1;5;20;4;32;4;40;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:03;A 62;1;6;52;3;61;1;77;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:02;A 62;1;6;12;1;26;4;69;5;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;07:01;A 62;1;1;2;1;6;1;17;1;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:00;A 62;1;5;24;3;33;2;54;4;43;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:59;A 62;1;0;51;0;49;3;71;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:58;A 62;1;2;15;3;18;0;47;1;48;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:57;A 62;1;2;19;1;20;3;45;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:56;A 62;1;5;39;3;49;1;87;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:55;A 62;1;2;8;1;27;1;79;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:54;A 62;1;3;62;3;66;1;90;3;66;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:53;A 62;1;5;25;3;24;2;64;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:52;A 62;1;3;17;3;20;2;81;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:51;A 62;1;3;14;0;0;2;40;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:50;A 62;1;3;19;2;24;4;45;8;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:49;A 62;1;0;0;0;0;1;48;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:48;A 62;1;2;31;1;32;2;53;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:47;A 62;1;5;43;2;85;3;47;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:46;A 62;1;1;43;1;39;1;51;3;30;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.09.2024;06:45;A 62;1;8;47;6;62;3;90;7;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:44;A 62;1;2;49;3;51;4;90;7;29;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:43;A 62;1;5;17;1;23;2;33;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:42;A 62;1;5;28;3;30;1;94;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:41;A 62;1;2;30;1;33;1;66;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:40;A 62;1;3;15;2;24;3;66;1;50;0;10;0;0;2;3;0;0;0;0;1;1;0;0;0;0
26.09.2024;06:39;A 62;1;2;6;1;11;4;45;4;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:38;A 62;1;3;22;2;26;5;72;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:37;A 62;1;5;27;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:36;A 62;1;6;47;3;59;3;57;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:35;A 62;1;0;0;0;0;3;47;2;34;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
26.09.2024;06:34;A 62;1;1;9;1;14;0;100;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:33;A 62;1;10;48;1;64;2;77;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:32;A 62;1;4;20;2;20;3;87;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:31;A 62;1;6;24;4;43;1;41;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:30;A 62;1;6;27;3;43;1;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:29;A 62;1;5;21;3;35;2;73;2;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;06:28;A 62;1;0;0;0;0;2;42;5;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:27;A 62;1;3;12;4;18;4;65;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:26;A 62;1;0;2;0;0;3;32;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:25;A 62;1;5;18;3;34;0;67;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:24;A 62;1;7;34;3;49;4;46;5;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:23;A 62;1;4;38;2;50;2;23;0;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:22;A 62;1;3;15;2;24;2;84;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:21;A 62;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:20;A 62;1;7;46;4;61;2;63;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:19;A 62;1;2;21;1;23;8;44;4;32;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;06:18;A 62;1;4;24;3;34;5;26;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:17;A 62;1;2;6;2;13;7;34;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:16;A 62;1;5;12;2;28;1;49;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:15;A 62;1;4;22;3;35;0;100;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:14;A 62;1;2;16;2;59;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:13;A 62;1;3;28;2;32;2;68;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:12;A 62;1;3;10;1;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:11;A 62;1;2;4;2;13;7;59;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:10;A 62;1;2;24;1;27;2;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:09;A 62;1;3;17;3;21;5;36;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:08;A 62;1;4;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:07;A 62;1;4;28;3;42;3;35;2;49;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:06;A 62;1;2;9;2;15;3;19;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:05;A 62;1;2;12;1;30;5;63;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:04;A 62;1;3;16;1;18;0;40;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:03;A 62;1;2;19;3;27;3;43;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:02;A 62;1;3;12;1;19;3;41;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:01;A 62;1;1;3;2;9;2;94;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:00;A 62;1;1;7;1;14;3;10;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:59;A 62;1;2;8;2;16;2;34;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:58;A 62;1;3;11;1;26;4;30;6;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:57;A 62;1;2;2;1;7;4;50;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:56;A 62;1;3;23;2;14;1;95;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:55;A 62;1;0;0;0;0;4;57;4;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:54;A 62;1;3;15;2;20;0;42;0;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;05:53;A 62;1;1;13;2;20;0;100;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:52;A 62;1;2;21;2;29;2;78;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:51;A 62;1;4;22;1;30;4;45;4;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:50;A 62;1;0;0;1;1;5;56;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:49;A 62;1;3;21;1;32;3;24;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:48;A 62;1;5;31;3;28;1;55;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:47;A 62;1;1;4;1;8;4;58;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:46;A 62;1;2;9;1;10;2;51;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:45;A 62;1;5;18;1;13;4;40;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:44;A 62;1;2;1;1;9;2;46;2;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:43;A 62;1;1;9;1;12;2;81;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:42;A 62;1;2;32;2;41;0;49;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:41;A 62;1;3;19;1;51;1;92;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:40;A 62;1;2;17;0;31;2;87;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:39;A 62;1;1;8;6;39;0;52;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:38;A 62;1;3;19;3;24;1;81;1;89;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:37;A 62;1;0;0;0;0;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:36;A 62;1;5;18;3;30;6;39;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:35;A 62;1;0;0;0;0;2;47;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:34;A 62;1;2;18;1;15;4;60;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:33;A 62;1;0;0;0;0;2;34;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:32;A 62;1;2;7;2;15;4;44;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:31;A 62;1;2;9;2;17;3;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:30;A 62;1;2;1;1;3;3;31;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:29;A 62;1;0;0;0;0;3;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:28;A 62;1;1;3;1;6;5;53;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:27;A 62;1;4;14;2;17;3;35;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:26;A 62;1;1;2;1;10;7;43;8;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:25;A 62;1;3;16;2;21;1;66;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:24;A 62;1;4;8;1;3;3;48;4;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:23;A 62;1;4;17;3;34;1;33;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:22;A 62;1;0;0;0;0;3;33;5;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:21;A 62;1;1;4;1;6;3;37;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:20;A 62;1;0;0;0;0;3;32;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:19;A 62;1;1;3;1;8;4;29;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:18;A 62;1;2;6;0;13;3;44;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:17;A 62;1;0;0;1;2;3;30;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:16;A 62;1;0;0;0;0;1;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:15;A 62;1;1;4;1;6;5;33;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:14;A 62;1;0;0;0;0;1;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:13;A 62;1;2;2;1;5;3;45;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:12;A 62;1;4;11;1;16;4;50;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:11;A 62;1;1;2;1;6;2;56;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:10;A 62;1;1;4;1;9;3;49;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:09;A 62;1;1;7;1;5;1;10;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:08;A 62;1;2;8;2;12;2;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:07;A 62;1;0;0;0;0;1;93;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:06;A 62;1;1;5;1;12;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:05;A 62;1;1;0;1;1;3;36;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:04;A 62;1;0;0;0;0;4;45;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:03;A 62;1;4;5;1;13;1;45;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:02;A 62;1;3;2;2;6;3;39;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:01;A 62;1;0;0;0;0;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:00;A 62;1;0;0;0;0;0;18;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:59;A 62;1;1;4;1;7;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:58;A 62;1;0;0;0;0;4;31;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:57;A 62;1;0;0;0;0;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:56;A 62;1;0;0;0;0;2;34;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:55;A 62;1;0;0;0;0;3;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:54;A 62;1;1;3;1;5;4;23;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:53;A 62;1;2;12;2;11;1;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:52;A 62;1;0;0;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;04:51;A 62;1;1;4;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
