Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
08.02.2024;08:50;A 96;1;0;100;0;100;2;92;0;100;0;100;3;3;4;4;0;0;1;1;0;0
08.02.2024;08:49;A 96;1;0;100;0;100;7;73;0;100;0;100;2;10;4;6;0;0;1;1;0;0
08.02.2024;08:48;A 96;1;0;100;0;100;1;75;0;100;0;100;6;6;6;9;0;0;0;0;0;0
08.02.2024;08:47;A 96;1;0;100;0;100;1;57;0;100;0;100;7;8;9;7;1;1;0;0;0;0
08.02.2024;08:46;A 96;1;0;100;0;100;0;66;0;100;0;100;3;4;7;8;0;0;0;0;0;0
08.02.2024;08:45;A 96;1;0;100;0;100;1;73;0;100;0;100;8;12;8;9;0;0;0;0;0;0
08.02.2024;08:44;A 96;1;0;100;0;100;2;72;0;100;0;100;4;8;3;4;0;0;0;0;0;0
08.02.2024;08:43;A 96;1;0;100;0;100;2;61;0;100;0;100;4;4;2;2;0;0;0;0;0;0
08.02.2024;08:42;A 96;1;0;100;0;100;1;2;0;100;0;100;8;10;5;7;0;0;0;0;0;0
08.02.2024;08:41;A 96;1;0;100;0;100;2;96;0;100;0;100;7;8;8;8;0;0;0;0;0;0
08.02.2024;08:40;A 96;1;0;100;0;100;5;89;0;100;0;100;3;4;3;4;0;0;0;0;0;0
08.02.2024;08:39;A 96;1;0;100;0;100;3;80;0;100;0;100;6;10;5;8;0;0;1;1;0;0
08.02.2024;08:38;A 96;1;0;100;0;100;1;55;0;100;0;100;11;15;9;10;0;0;0;0;0;0
08.02.2024;08:37;A 96;1;0;100;0;100;4;43;0;100;0;100;2;2;0;0;0;0;0;0;1;1
08.02.2024;08:36;A 96;1;0;100;0;100;1;15;0;100;0;100;9;11;4;5;0;0;0;0;0;0
08.02.2024;08:35;A 96;1;0;100;0;100;1;91;0;100;0;100;8;8;11;13;0;0;0;0;0;0
08.02.2024;08:34;A 96;1;0;100;0;100;3;50;0;100;0;100;4;7;2;2;0;0;0;0;0;0
08.02.2024;08:33;A 96;1;0;100;0;100;1;15;0;100;0;100;5;5;5;6;0;0;0;0;0;0
08.02.2024;08:32;A 96;1;0;100;0;100;1;58;0;100;0;100;6;6;9;11;0;0;0;0;0;0
08.02.2024;08:31;A 96;1;0;100;0;100;0;62;0;100;0;100;8;8;10;50;0;0;0;0;0;0
08.02.2024;08:30;A 96;1;0;100;0;100;1;48;0;100;0;100;3;4;1;1;1;1;0;0;0;0
08.02.2024;08:29;A 96;1;0;100;0;100;1;76;0;100;0;100;12;12;8;8;0;0;0;0;0;0
08.02.2024;08:28;A 96;1;0;100;0;100;0;0;0;100;0;100;2;2;1;0;0;0;0;0;0;0
08.02.2024;08:27;A 96;1;0;100;0;100;0;5;0;100;0;100;6;9;4;5;0;0;1;1;0;0
08.02.2024;08:26;A 96;1;0;100;0;100;2;94;0;100;0;100;3;3;5;5;0;0;1;1;1;2
08.02.2024;08:25;A 96;1;0;100;0;100;2;20;0;100;0;100;10;26;6;14;0;0;0;0;0;0
08.02.2024;08:24;A 96;1;0;100;0;100;2;16;0;100;0;100;5;12;6;43;0;0;0;0;1;1
08.02.2024;08:23;A 96;1;0;100;0;100;0;100;0;100;0;100;5;7;10;12;0;0;0;0;0;0
08.02.2024;08:22;A 96;1;0;100;0;100;6;87;0;100;0;100;4;4;3;3;0;0;0;0;0;0
08.02.2024;08:21;A 96;1;0;100;0;100;6;80;0;100;0;100;5;28;0;0;0;0;0;0;0;0
08.02.2024;08:20;A 96;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;08:19;A 96;1;0;100;0;100;2;48;0;100;0;100;1;2;7;9;0;0;0;0;0;0
08.02.2024;08:18;A 96;1;0;100;0;100;1;25;0;100;0;100;4;4;6;7;1;1;0;0;0;0
08.02.2024;08:17;A 96;1;0;100;0;100;1;89;0;100;0;100;2;2;1;1;0;0;0;0;0;0
08.02.2024;08:16;A 96;1;0;100;0;100;2;55;0;100;0;100;3;4;5;6;0;0;0;0;0;0
08.02.2024;08:15;A 96;1;0;100;0;100;4;62;0;100;0;100;6;12;9;9;0;0;1;1;0;0
08.02.2024;08:14;A 96;1;0;100;0;100;1;84;0;100;0;100;10;20;12;13;0;0;0;0;0;0
08.02.2024;08:13;A 96;1;0;100;0;100;3;70;0;100;0;100;6;7;4;6;0;0;0;0;0;0
08.02.2024;08:12;A 96;1;0;100;0;100;7;84;0;100;0;100;5;7;9;42;1;1;0;0;0;0
08.02.2024;08:11;A 96;1;0;100;0;100;0;100;0;100;0;100;10;12;11;17;0;0;0;0;0;0
08.02.2024;08:10;A 96;1;0;100;0;100;3;92;0;100;0;100;4;5;11;36;0;0;0;0;1;2
08.02.2024;08:09;A 96;1;0;100;0;100;1;77;0;100;0;100;8;13;9;12;0;0;0;0;0;0
08.02.2024;08:08;A 96;1;0;100;0;100;2;61;0;100;0;100;7;14;9;16;0;0;0;0;2;33
08.02.2024;08:07;A 96;1;0;100;0;100;3;66;0;100;0;100;4;29;7;22;0;0;0;0;0;0
08.02.2024;08:06;A 96;1;0;100;0;100;3;63;0;100;0;100;7;8;6;6;0;0;0;0;0;0
08.02.2024;08:05;A 96;1;0;100;0;100;1;93;0;100;0;100;12;10;11;12;0;0;0;0;0;0
08.02.2024;08:04;A 96;1;0;100;0;100;3;75;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;08:03;A 96;1;0;100;0;100;4;92;0;100;0;100;8;17;8;27;0;0;0;0;0;0
08.02.2024;08:02;A 96;1;0;100;0;100;0;100;0;100;0;100;14;13;13;13;0;0;1;1;1;1
08.02.2024;08:01;A 96;1;0;100;0;100;1;22;0;100;0;100;6;13;10;15;0;0;0;0;1;5
08.02.2024;08:00;A 96;1;0;100;0;100;0;0;0;100;0;100;3;5;7;8;0;0;0;0;0;0
08.02.2024;07:59;A 96;1;0;100;0;100;2;75;0;100;0;100;11;19;5;13;0;0;0;0;0;0
08.02.2024;07:58;A 96;1;0;100;0;100;0;0;0;100;0;100;4;7;6;23;1;1;0;0;0;0
08.02.2024;07:57;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;7;23;0;0;0;0;1;1
08.02.2024;07:56;A 96;1;0;100;0;100;0;0;0;100;0;100;3;3;8;13;0;0;0;0;0;0
08.02.2024;07:55;A 96;1;0;100;0;100;1;49;0;100;0;100;4;9;11;37;0;0;0;0;0;0
08.02.2024;07:54;A 96;1;0;100;0;100;4;22;0;100;0;100;7;9;6;14;0;0;0;0;0;0
08.02.2024;07:53;A 96;1;0;100;0;100;1;95;0;100;0;100;5;6;7;8;0;0;0;0;0;0
08.02.2024;07:52;A 96;1;0;100;0;100;4;85;0;100;0;100;4;5;9;14;1;1;0;0;0;0
08.02.2024;07:51;A 96;1;0;100;0;100;3;56;0;100;0;100;7;8;11;40;0;0;0;0;0;0
08.02.2024;07:50;A 96;1;0;100;0;100;0;100;0;100;0;100;10;13;8;8;0;0;0;0;0;0
08.02.2024;07:49;A 96;1;0;100;0;100;2;65;0;100;0;100;2;2;4;5;0;0;0;0;0;0
08.02.2024;07:48;A 96;1;0;100;0;100;1;63;0;100;0;100;4;8;9;14;0;0;1;1;0;0
08.02.2024;07:47;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;9;13;0;0;0;0;1;1
08.02.2024;07:46;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;5;16;0;0;0;0;3;5
08.02.2024;07:45;A 96;1;0;100;0;100;0;0;0;100;0;100;6;10;5;7;0;0;1;1;6;17
08.02.2024;07:44;A 96;1;0;100;0;100;3;83;0;100;0;100;4;5;4;5;0;0;0;0;1;2
08.02.2024;07:43;A 96;1;0;100;0;100;1;1;0;100;0;100;5;9;2;2;0;0;0;0;0;0
08.02.2024;07:42;A 96;1;0;100;0;100;3;20;0;100;0;100;5;5;7;8;0;0;0;0;0;0
08.02.2024;07:41;A 96;1;0;100;0;100;1;72;0;100;0;100;10;11;5;5;0;0;0;0;0;0
08.02.2024;07:40;A 96;1;0;100;0;100;0;0;0;100;0;100;3;5;3;3;0;0;0;0;0;0
08.02.2024;07:39;A 96;1;0;100;0;100;4;28;0;100;0;100;3;3;4;4;0;0;0;0;0;0
08.02.2024;07:38;A 96;1;0;100;0;100;1;83;0;100;0;100;6;6;8;9;0;0;0;0;0;0
08.02.2024;07:37;A 96;1;0;100;0;100;1;64;0;100;0;100;1;2;6;6;0;0;0;0;0;0
08.02.2024;07:36;A 96;1;0;100;0;100;4;57;0;100;0;100;9;9;5;7;0;0;0;0;0;0
08.02.2024;07:35;A 96;1;0;100;0;100;0;100;0;100;0;100;13;17;7;9;0;0;0;0;0;0
08.02.2024;07:34;A 96;1;0;100;0;100;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;07:33;A 96;1;0;100;0;100;1;1;0;100;0;100;6;11;3;6;0;0;0;0;0;0
08.02.2024;07:32;A 96;1;0;100;0;100;0;0;0;100;0;100;7;8;0;0;0;0;0;0;1;2
08.02.2024;07:31;A 96;1;0;100;0;100;3;72;0;100;0;100;5;6;4;5;0;0;0;0;0;0
08.02.2024;07:30;A 96;1;0;100;0;100;3;33;0;100;0;100;5;9;6;6;0;0;1;1;0;0
08.02.2024;07:29;A 96;1;0;100;0;100;0;0;0;100;0;100;3;3;8;10;0;0;0;0;0;0
08.02.2024;07:28;A 96;1;0;100;0;100;1;22;0;100;0;100;4;9;3;6;1;1;1;1;1;1
08.02.2024;07:27;A 96;1;0;100;0;100;0;0;0;100;0;100;4;4;5;6;0;0;0;0;0;0
08.02.2024;07:26;A 96;1;0;100;0;100;2;59;0;100;0;100;5;7;5;5;0;0;0;0;0;0
08.02.2024;07:25;A 96;1;0;100;0;100;0;65;0;100;0;100;7;9;6;9;0;0;0;0;0;0
08.02.2024;07:24;A 96;1;0;100;0;100;2;59;0;100;0;100;3;4;6;8;0;0;0;0;0;0
08.02.2024;07:23;A 96;1;0;100;0;100;0;0;0;100;0;100;6;6;7;8;0;0;1;1;1;2
08.02.2024;07:22;A 96;1;0;100;0;100;0;0;0;100;0;100;7;14;5;9;0;0;0;0;0;0
08.02.2024;07:21;A 96;1;0;100;0;100;0;12;0;100;0;100;5;5;3;2;0;0;0;0;0;0
08.02.2024;07:20;A 96;1;0;100;0;100;1;92;0;100;0;100;6;7;3;3;0;0;0;0;0;0
08.02.2024;07:19;A 96;1;0;100;0;100;1;42;0;100;0;100;3;6;2;3;0;0;1;1;0;0
08.02.2024;07:18;A 96;1;0;100;0;100;2;69;0;100;0;100;5;5;4;4;0;0;0;0;0;0
08.02.2024;07:17;A 96;1;0;100;0;100;0;100;0;100;0;100;11;12;2;3;0;0;0;0;0;0
08.02.2024;07:16;A 96;1;0;100;0;100;2;31;0;100;0;100;6;9;2;6;0;0;1;1;0;0
08.02.2024;07:15;A 96;1;0;100;0;100;1;3;0;100;0;100;10;16;3;4;0;0;0;0;0;0
08.02.2024;07:14;A 96;1;0;100;0;100;1;92;0;100;0;100;8;8;0;0;0;0;0;0;0;0
08.02.2024;07:13;A 96;1;0;100;0;100;1;16;0;100;0;100;3;4;5;6;1;1;0;0;0;0
08.02.2024;07:12;A 96;1;0;100;0;100;1;0;0;100;0;100;5;4;1;1;0;0;0;0;0;0
08.02.2024;07:11;A 96;1;0;100;0;100;0;0;0;100;0;100;4;5;3;5;0;0;0;0;0;0
08.02.2024;07:10;A 96;1;0;100;0;100;1;39;0;100;0;100;3;3;7;11;0;0;0;0;0;0
08.02.2024;07:09;A 96;1;0;100;0;100;1;29;0;100;0;100;5;7;6;46;0;0;0;0;0;0
08.02.2024;07:08;A 96;1;0;100;0;100;0;0;0;100;0;100;13;14;6;6;0;0;0;0;0;0
08.02.2024;07:07;A 96;1;0;100;0;100;0;0;0;100;0;100;4;4;4;3;0;0;0;0;0;0
08.02.2024;07:06;A 96;1;0;100;0;100;0;0;0;100;0;100;7;7;3;3;0;0;0;0;0;0
08.02.2024;07:05;A 96;1;0;100;0;100;0;0;0;100;0;100;6;7;6;9;0;0;0;0;0;0
08.02.2024;07:04;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;1;1;0;0;0;0;0;0
08.02.2024;07:03;A 96;1;0;100;0;100;4;20;0;100;0;100;5;7;3;5;0;0;0;0;0;0
08.02.2024;07:02;A 96;1;0;100;0;100;1;97;0;100;0;100;4;5;2;2;0;0;1;1;0;0
08.02.2024;07:01;A 96;1;0;100;0;100;1;43;0;100;0;100;8;23;4;11;0;0;0;0;0;0
08.02.2024;07:00;A 96;1;0;100;0;100;4;88;0;100;0;100;3;3;2;2;0;0;0;0;0;0
08.02.2024;06:59;A 96;1;0;100;0;100;1;98;0;100;0;100;7;8;1;1;0;0;0;0;0;0
08.02.2024;06:58;A 96;1;0;100;0;100;2;69;0;100;0;100;1;1;1;1;1;1;0;0;1;1
08.02.2024;06:57;A 96;1;0;100;0;100;0;23;0;100;0;100;9;13;3;4;0;0;0;0;0;0
08.02.2024;06:56;A 96;1;0;100;0;100;1;95;0;100;0;100;11;12;5;5;0;0;0;0;0;0
08.02.2024;06:55;A 96;1;0;100;0;100;1;65;0;100;0;100;2;3;4;7;0;0;0;0;0;0
08.02.2024;06:54;A 96;1;0;100;0;100;1;38;0;100;0;100;5;6;5;5;0;0;0;0;0;0
08.02.2024;06:53;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;06:52;A 96;1;0;100;0;100;0;64;0;100;0;100;3;10;3;36;0;0;0;0;0;0
08.02.2024;06:51;A 96;1;0;100;0;100;2;23;0;100;0;100;4;5;2;3;0;0;0;0;0;0
08.02.2024;06:50;A 96;1;0;100;0;100;1;59;0;100;0;100;3;3;2;1;0;0;0;0;2;7
08.02.2024;06:49;A 96;1;0;100;0;100;1;1;0;100;0;100;5;8;2;2;0;0;1;1;2;2
08.02.2024;06:48;A 96;1;0;100;0;100;0;0;0;100;0;100;3;3;1;1;0;0;0;0;0;0
08.02.2024;06:47;A 96;1;0;100;0;100;1;90;0;100;0;100;6;6;0;0;1;1;0;0;0;0
08.02.2024;06:46;A 96;1;0;100;0;100;1;60;0;100;0;100;1;1;2;2;0;0;0;0;0;0
08.02.2024;06:45;A 96;1;0;100;0;100;1;63;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;06:44;A 96;1;0;100;0;100;0;100;0;100;0;100;8;9;1;1;0;0;0;0;0;0
08.02.2024;06:43;A 96;1;0;100;0;100;3;78;0;100;0;100;4;5;3;5;0;0;0;0;0;0
08.02.2024;06:42;A 96;1;0;100;0;100;1;29;0;100;0;100;2;2;1;1;0;0;0;0;0;0
08.02.2024;06:41;A 96;1;0;100;0;100;1;23;0;100;0;100;3;5;3;5;0;0;0;0;0;0
08.02.2024;06:40;A 96;1;0;100;0;100;1;36;0;100;0;100;1;0;2;3;0;0;0;0;0;0
08.02.2024;06:39;A 96;1;0;100;0;100;0;0;0;100;0;100;7;11;3;3;0;0;0;0;0;0
08.02.2024;06:38;A 96;1;0;100;0;100;1;5;0;100;0;100;3;3;2;2;0;0;0;0;0;0
08.02.2024;06:37;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;3;3;0;0;0;0;0;0
08.02.2024;06:36;A 96;1;0;100;0;100;1;9;0;100;0;100;3;7;3;2;0;0;1;1;0;0
08.02.2024;06:35;A 96;1;0;100;0;100;1;27;0;100;0;100;5;5;2;2;0;0;0;0;0;0
08.02.2024;06:34;A 96;1;0;100;0;100;1;56;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;06:33;A 96;1;0;100;0;100;4;81;0;100;0;100;4;6;4;5;0;0;1;1;0;0
08.02.2024;06:32;A 96;1;0;100;0;100;0;100;0;100;0;100;6;6;3;3;0;0;0;0;0;0
08.02.2024;06:31;A 96;1;0;100;0;100;1;49;0;100;0;100;5;8;2;2;0;0;0;0;0;0
08.02.2024;06:30;A 96;1;0;100;0;100;1;42;0;100;0;100;2;2;3;3;0;0;0;0;0;0
08.02.2024;06:29;A 96;1;0;100;0;100;1;18;0;100;0;100;2;2;1;1;0;0;0;0;0;0
08.02.2024;06:28;A 96;1;0;100;0;100;1;9;0;100;0;100;2;2;4;6;1;1;0;0;0;0
08.02.2024;06:27;A 96;1;0;100;0;100;2;21;0;100;0;100;3;10;1;8;0;0;0;0;0;0
08.02.2024;06:26;A 96;1;0;100;0;100;1;33;0;100;0;100;3;6;4;5;0;0;0;0;0;0
08.02.2024;06:25;A 96;1;0;100;0;100;1;59;0;100;0;100;2;3;0;0;0;0;0;0;0;0
08.02.2024;06:24;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;2;5;0;0;0;0;0;0
08.02.2024;06:23;A 96;1;0;100;0;100;2;56;0;100;0;100;2;4;2;3;0;0;0;0;0;0
08.02.2024;06:22;A 96;1;0;100;0;100;1;28;0;100;0;100;5;11;1;2;0;0;0;0;0;0
08.02.2024;06:21;A 96;1;0;100;0;100;2;7;0;100;0;100;4;11;4;5;0;0;1;1;0;0
08.02.2024;06:20;A 96;1;0;100;0;100;3;7;0;100;0;100;1;1;5;9;0;0;0;0;0;0
08.02.2024;06:19;A 96;1;0;100;0;100;2;89;0;100;0;100;4;9;1;1;0;0;0;0;0;0
08.02.2024;06:18;A 96;1;0;100;0;100;3;37;0;100;0;100;2;2;3;4;0;0;0;0;0;0
08.02.2024;06:17;A 96;1;0;100;0;100;1;22;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;06:16;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;3;4;0;0;0;0;0;0
08.02.2024;06:15;A 96;1;0;100;0;100;2;37;0;100;0;100;3;6;1;1;0;0;0;0;0;0
08.02.2024;06:14;A 96;1;0;100;0;100;1;2;0;100;0;100;3;6;1;12;0;0;1;1;0;0
08.02.2024;06:13;A 96;1;0;100;0;100;3;25;0;100;0;100;5;6;3;4;0;0;0;0;0;0
08.02.2024;06:12;A 96;1;0;100;0;100;2;96;0;100;0;100;1;1;3;3;1;1;0;0;0;0
08.02.2024;06:11;A 96;1;0;100;0;100;1;13;0;100;0;100;3;6;3;3;0;0;0;0;0;0
08.02.2024;06:10;A 96;1;0;100;0;100;1;27;0;100;0;100;3;7;2;3;0;0;0;0;0;0
08.02.2024;06:09;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;1;2;0;0;0;0;0;0
08.02.2024;06:08;A 96;1;0;100;0;100;0;0;0;100;0;100;1;4;2;3;0;0;0;0;0;0
08.02.2024;06:07;A 96;1;0;100;0;100;1;1;0;100;0;100;5;6;4;8;0;0;0;0;0;0
08.02.2024;06:06;A 96;1;0;100;0;100;2;6;0;100;0;100;2;4;2;2;0;0;0;0;0;0
08.02.2024;06:05;A 96;1;0;100;0;100;1;87;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;06:04;A 96;1;0;100;0;100;0;82;0;100;0;100;1;2;0;0;0;0;0;0;1;2
08.02.2024;06:03;A 96;1;0;100;0;100;3;14;0;100;0;100;1;2;2;3;0;0;0;0;0;0
08.02.2024;06:02;A 96;1;0;100;0;100;3;67;0;100;0;100;3;7;2;3;0;0;1;1;0;0
08.02.2024;06:01;A 96;1;0;100;0;100;1;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;06:00;A 96;1;0;100;0;100;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:59;A 96;1;0;100;0;100;2;47;0;100;0;100;2;2;3;3;0;0;0;0;0;0
08.02.2024;05:58;A 96;1;0;100;0;100;1;66;0;100;0;100;1;3;2;6;1;1;0;0;0;0
08.02.2024;05:57;A 96;1;0;100;0;100;4;50;0;100;0;100;2;2;0;0;0;0;0;0;0;0
08.02.2024;05:56;A 96;1;0;100;0;100;3;41;0;100;0;100;3;3;2;3;0;0;0;0;0;0
08.02.2024;05:55;A 96;1;0;100;0;100;1;37;0;100;0;100;1;2;2;3;0;0;0;0;0;0
08.02.2024;05:54;A 96;1;0;100;0;100;0;0;0;100;0;100;2;2;1;1;0;0;0;0;0;0
08.02.2024;05:53;A 96;1;0;100;0;100;0;24;0;100;0;100;1;1;3;3;0;0;0;0;1;3
08.02.2024;05:52;A 96;1;0;100;0;100;1;12;0;100;0;100;1;2;1;2;0;0;0;0;0;0
08.02.2024;05:51;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;3;3;0;0;0;0;1;2
08.02.2024;05:50;A 96;1;0;100;0;100;1;45;0;100;0;100;3;3;2;3;0;0;0;0;0;0
08.02.2024;05:49;A 96;1;0;100;0;100;1;35;0;100;0;100;0;0;1;1;1;1;0;0;0;0
08.02.2024;05:48;A 96;1;0;100;0;100;1;23;0;100;0;100;4;8;2;9;0;0;0;0;0;0
08.02.2024;05:47;A 96;1;0;100;0;100;2;66;0;100;0;100;4;5;2;5;0;0;0;0;0;0
08.02.2024;05:46;A 96;1;0;100;0;100;3;92;0;100;0;100;5;7;1;4;0;0;0;0;0;0
08.02.2024;05:45;A 96;1;0;100;0;100;1;15;0;100;0;100;0;0;0;0;0;0;0;0;1;1
08.02.2024;05:44;A 96;1;0;100;0;100;2;68;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;05:43;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0
08.02.2024;05:42;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;05:41;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0
08.02.2024;05:40;A 96;1;0;100;0;100;0;0;0;100;0;100;4;7;1;1;0;0;0;0;0;0
08.02.2024;05:39;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;05:38;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0
08.02.2024;05:37;A 96;1;0;100;0;100;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0
08.02.2024;05:36;A 96;1;0;100;0;100;0;58;0;100;0;100;2;5;2;5;0;0;1;1;0;0
08.02.2024;05:35;A 96;1;0;100;0;100;1;15;0;100;0;100;2;2;0;0;0;0;1;1;0;0
08.02.2024;05:34;A 96;1;0;100;0;100;1;14;0;100;0;100;3;6;1;3;0;0;0;0;0;0
08.02.2024;05:33;A 96;1;0;100;0;100;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0
08.02.2024;05:32;A 96;1;0;100;0;100;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:31;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;05:30;A 96;1;0;100;0;100;1;1;0;100;0;100;1;1;1;1;0;0;0;0;0;0
08.02.2024;05:29;A 96;1;0;100;0;100;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;05:28;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;2;4;0;0;0;0;0;0
08.02.2024;05:27;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;2;3;1;1;0;0;0;0
08.02.2024;05:26;A 96;1;0;100;0;100;0;16;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;05:25;A 96;1;0;100;0;100;4;4;0;100;0;100;4;5;0;0;0;0;0;0;0;0
08.02.2024;05:24;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0
08.02.2024;05:23;A 96;1;0;100;0;100;1;17;0;100;0;100;0;0;2;2;0;0;0;0;0;0
08.02.2024;05:22;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:21;A 96;1;0;100;0;100;2;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;05:20;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:19;A 96;1;0;100;0;100;1;67;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;05:18;A 96;1;0;100;0;100;1;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0
08.02.2024;05:17;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:16;A 96;1;0;100;0;100;2;58;0;100;0;100;1;1;0;0;0;0;0;0;1;1
08.02.2024;05:15;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:14;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:13;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:12;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:11;A 96;1;0;100;0;100;0;0;0;100;0;100;1;3;1;3;0;0;0;0;0;0
08.02.2024;05:10;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:09;A 96;1;0;100;0;100;1;32;0;100;0;100;2;2;0;0;0;0;0;0;0;0
08.02.2024;05:08;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:07;A 96;1;0;100;0;100;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:06;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:05;A 96;1;0;100;0;100;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:04;A 96;1;0;100;0;100;0;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0
08.02.2024;05:03;A 96;1;0;100;0;100;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0
08.02.2024;05:02;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;05:01;A 96;1;0;100;0;100;0;0;0;100;0;100;1;3;2;3;0;0;0;0;1;1
08.02.2024;05:00;A 96;1;0;100;0;100;1;33;0;100;0;100;1;1;0;0;0;0;0;0;0;0
08.02.2024;04:59;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;04:58;A 96;1;0;100;0;100;0;0;0;100;0;100;1;3;1;0;0;0;0;0;0;0
08.02.2024;04:57;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;04:56;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;04:55;A 96;1;0;100;0;100;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;04:54;A 96;1;0;100;0;100;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0
08.02.2024;04:53;A 96;1;0;100;0;100;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;04:52;A 96;1;0;100;0;100;0;0;0;100;0;100;1;0;1;1;0;0;0;0;0;0
08.02.2024;04:51;A 96;1;0;100;0;100;0;60;0;100;0;100;0;0;0;0;1;1;0;0;0;0
08.02.2024;04:50;A 96;1;0;100;0;100;1;1;0;100;0;100;2;12;5;8;0;0;0;0;0;0
08.02.2024;04:49;A 96;1;0;100;0;100;0;0;0;100;0;100;1;0;0;0;0;0;0;0;0;0
08.02.2024;04:48;A 96;1;0;100;0;100;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0
