Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
20.12.2024;08:51;A 63;1;2;3;0;0;3;3;2;3;0;0;4;3;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:50;A 63;1;4;5;0;0;2;2;7;5;0;0;13;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;08:49;A 63;1;3;4;2;48;1;2;5;4;0;0;4;44;5;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:48;A 63;1;6;7;1;68;4;18;1;1;0;13;2;29;5;39;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:47;A 63;1;2;3;1;3;3;3;4;4;2;12;4;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:46;A 63;1;4;5;0;4;1;2;1;1;0;27;1;1;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;08:45;A 63;1;3;4;1;29;4;3;3;1;1;5;4;4;5;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:44;A 63;1;4;4;0;0;5;4;4;3;0;0;5;5;3;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:43;A 63;1;9;14;0;9;2;3;3;4;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:42;A 63;1;2;2;1;35;7;21;6;7;0;0;1;1;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:41;A 63;1;4;4;1;3;0;0;2;1;0;2;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:40;A 63;1;6;9;0;0;5;5;3;2;1;17;4;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:39;A 63;1;5;6;2;20;2;1;3;4;2;22;2;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:38;A 63;1;6;7;0;0;3;2;5;3;0;0;6;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:37;A 63;1;9;14;0;0;3;3;6;5;0;0;7;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:36;A 63;1;4;5;0;0;4;2;6;3;0;0;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:35;A 63;1;6;10;0;0;7;8;8;6;0;0;7;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:34;A 63;1;4;18;3;25;3;7;0;0;0;0;3;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:33;A 63;1;4;5;0;0;2;2;4;2;0;0;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;08:32;A 63;1;3;14;0;0;3;2;2;1;0;0;3;19;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;08:31;A 63;1;3;11;0;0;5;16;6;5;0;0;3;24;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:30;A 63;1;6;7;0;0;1;1;0;0;1;56;5;30;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:29;A 63;1;5;22;1;31;0;0;2;5;1;23;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;08:28;A 63;1;5;6;1;29;3;13;6;11;1;35;5;32;4;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:27;A 63;1;3;4;0;12;1;2;1;2;0;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.12.2024;08:26;A 63;1;6;15;3;66;0;0;2;1;0;50;4;37;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:25;A 63;1;3;4;1;29;4;31;4;3;2;88;6;66;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
20.12.2024;08:24;A 63;1;4;5;1;10;7;5;7;5;1;8;2;2;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:23;A 63;1;6;7;0;0;1;1;4;5;0;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:22;A 63;1;6;9;0;0;7;7;6;4;1;16;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:21;A 63;1;6;8;0;0;2;3;8;6;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:20;A 63;1;5;6;4;37;1;1;2;2;0;0;2;2;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:19;A 63;1;1;2;3;37;2;5;1;1;0;0;2;24;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:18;A 63;1;7;10;0;0;3;2;2;1;2;11;3;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;08:17;A 63;1;5;7;0;0;3;5;4;4;0;0;4;7;6;25;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:16;A 63;1;6;9;1;9;4;5;4;4;1;43;4;68;4;65;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;08:15;A 63;1;3;4;1;70;4;19;2;3;3;88;4;43;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:14;A 63;1;6;8;3;70;3;2;2;1;1;10;5;49;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:13;A 63;1;8;9;0;0;4;6;3;3;2;17;3;59;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:12;A 63;1;7;17;0;0;4;5;5;5;3;7;5;39;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.12.2024;08:11;A 63;1;5;23;1;13;5;40;3;25;2;7;4;32;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:10;A 63;1;5;6;2;55;0;0;1;1;3;12;6;41;3;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0
20.12.2024;08:09;A 63;1;6;8;0;30;4;4;5;6;1;45;3;47;4;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:08;A 63;1;5;7;4;80;0;0;2;2;1;57;2;38;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:07;A 63;1;5;6;0;46;0;0;3;3;1;17;5;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:06;A 63;1;4;5;2;27;3;4;4;5;2;27;3;17;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:05;A 63;1;6;8;2;25;2;2;3;2;0;0;2;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:04;A 63;1;5;6;0;0;4;12;2;3;2;38;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:03;A 63;1;8;10;2;73;8;12;4;5;1;78;4;35;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:02;A 63;1;2;2;1;11;0;0;6;5;1;4;1;7;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:01;A 63;1;5;6;2;57;5;8;2;1;0;5;0;29;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:00;A 63;1;3;4;1;2;7;8;3;3;1;18;5;53;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:59;A 63;1;3;3;1;40;2;3;2;1;1;2;7;30;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:58;A 63;1;3;4;0;62;8;9;8;7;3;72;5;41;1;47;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:57;A 63;1;4;5;1;93;4;5;12;19;4;30;5;63;2;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:56;A 63;1;7;14;0;0;2;9;4;11;2;51;3;5;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;07:55;A 63;1;1;1;1;2;2;2;2;4;2;62;9;74;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:54;A 63;1;5;12;1;81;5;7;7;9;5;56;13;69;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;07:53;A 63;1;5;23;2;58;6;10;5;11;1;99;12;58;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;40;0;0
20.12.2024;07:52;A 63;1;9;15;0;0;3;8;3;37;4;59;5;68;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:51;A 63;1;10;26;0;0;3;3;4;4;5;28;11;77;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;07:50;A 63;1;2;2;2;70;3;3;2;1;4;81;12;60;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:49;A 63;1;3;4;0;68;1;1;1;1;1;99;10;54;6;44;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:48;A 63;1;7;8;2;38;4;6;4;4;2;74;7;73;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:47;A 63;1;3;7;0;100;2;11;2;3;0;100;17;42;6;24;1;2;1;2;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;07:46;A 63;1;1;1;4;76;4;27;4;8;3;83;5;49;2;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:45;A 63;1;2;3;1;65;3;3;4;4;1;17;11;65;4;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:44;A 63;1;4;5;1;27;2;3;1;2;2;40;8;71;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.12.2024;07:43;A 63;1;6;7;0;100;2;10;2;1;1;90;19;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:42;A 63;1;5;6;2;36;4;18;3;3;2;7;6;74;3;19;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:41;A 63;1;5;5;0;0;5;6;3;4;0;0;7;60;2;26;0;0;0;0;0;0;0;0;3;3;0;0;1;3;0;0;0;0;0;0
20.12.2024;07:40;A 63;1;6;6;1;58;2;3;2;3;0;25;7;72;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:39;A 63;1;3;5;1;88;1;1;4;6;2;77;6;30;6;56;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:38;A 63;1;9;11;0;0;1;1;5;6;1;54;12;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;07:37;A 63;1;3;3;0;0;3;2;3;2;1;3;10;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:36;A 63;1;9;10;0;0;2;2;4;4;0;0;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:35;A 63;1;2;2;2;30;3;4;0;0;0;0;5;7;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:34;A 63;1;6;7;1;5;5;12;4;3;1;3;3;26;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:33;A 63;1;6;7;0;10;7;11;2;1;0;0;8;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:32;A 63;1;6;7;1;12;3;9;3;4;0;0;6;15;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:31;A 63;1;2;3;0;0;4;4;2;0;1;31;9;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:30;A 63;1;2;2;0;0;3;2;2;1;0;0;3;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:29;A 63;1;3;4;0;0;2;2;3;2;1;0;4;23;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:28;A 63;1;6;8;0;0;6;7;10;8;0;0;4;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:27;A 63;1;5;7;2;69;7;21;4;4;0;0;4;37;3;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
20.12.2024;07:26;A 63;1;11;32;1;17;1;1;2;3;1;1;2;44;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:25;A 63;1;3;11;1;38;4;5;3;3;0;0;1;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:24;A 63;1;5;6;1;11;2;2;5;3;0;0;2;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
20.12.2024;07:23;A 63;1;4;4;0;0;3;2;6;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:22;A 63;1;4;5;0;0;5;4;4;2;0;0;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:21;A 63;1;6;9;0;16;1;1;3;5;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:20;A 63;1;8;11;2;59;2;2;4;3;1;30;2;21;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:19;A 63;1;6;6;0;0;1;1;2;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:18;A 63;1;6;7;0;0;3;3;5;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:17;A 63;1;5;9;0;0;2;2;5;4;0;0;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:16;A 63;1;7;10;0;0;3;3;3;3;0;0;5;5;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:15;A 63;1;2;3;1;20;0;0;4;4;0;0;0;0;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:14;A 63;1;2;2;0;0;4;4;7;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:13;A 63;1;5;5;0;0;1;1;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:12;A 63;1;4;6;0;0;2;1;4;3;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:11;A 63;1;3;3;0;0;5;4;9;6;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:10;A 63;1;1;1;0;0;0;0;2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:09;A 63;1;3;3;0;0;2;1;4;2;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:08;A 63;1;6;6;0;0;2;1;1;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:07;A 63;1;4;5;0;0;6;5;4;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:06;A 63;1;3;3;0;0;2;1;3;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:05;A 63;1;4;6;0;0;3;3;2;1;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:04;A 63;1;2;2;0;0;2;2;5;4;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:03;A 63;1;4;4;0;0;1;1;0;0;0;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:02;A 63;1;1;1;0;0;1;1;2;2;0;0;4;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:01;A 63;1;4;5;0;0;2;1;2;2;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;07:00;A 63;1;5;5;0;0;2;2;1;1;0;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:59;A 63;1;2;2;0;0;2;1;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:58;A 63;1;5;6;0;0;3;1;5;6;0;0;2;17;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:57;A 63;1;2;2;0;0;0;0;3;3;1;20;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:56;A 63;1;3;3;0;0;2;4;2;2;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:55;A 63;1;1;1;0;0;1;0;2;2;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:54;A 63;1;3;4;0;0;2;2;3;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:53;A 63;1;3;2;0;0;3;2;3;2;0;0;5;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:52;A 63;1;4;6;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:51;A 63;1;2;2;0;0;4;3;6;4;0;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:50;A 63;1;3;4;1;18;3;4;3;2;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:49;A 63;1;2;3;0;0;1;1;3;2;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:48;A 63;1;0;0;0;0;2;1;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;06:47;A 63;1;3;4;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:46;A 63;1;1;0;0;0;2;1;4;3;0;0;1;1;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:45;A 63;1;1;1;0;0;3;4;5;5;0;0;2;2;2;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:44;A 63;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:43;A 63;1;2;3;0;0;2;1;3;2;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:42;A 63;1;3;3;0;0;1;3;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:41;A 63;1;1;1;0;0;3;5;3;3;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
20.12.2024;06:40;A 63;1;7;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:39;A 63;1;0;0;0;0;3;2;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:38;A 63;1;3;7;0;0;1;1;1;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:37;A 63;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:36;A 63;1;2;4;1;1;0;0;1;2;0;0;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:35;A 63;1;5;5;0;0;1;1;1;1;0;0;1;2;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:34;A 63;1;2;2;0;0;1;1;1;1;0;0;0;0;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:33;A 63;1;2;2;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:32;A 63;1;0;0;0;0;1;1;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:31;A 63;1;5;6;0;0;1;1;4;3;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:30;A 63;1;2;2;0;0;1;1;3;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:29;A 63;1;2;2;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:28;A 63;1;2;2;0;0;1;1;2;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:27;A 63;1;2;2;0;0;1;2;2;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:26;A 63;1;4;4;0;0;3;2;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:25;A 63;1;0;0;0;0;3;2;3;2;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:24;A 63;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:23;A 63;1;2;3;0;0;3;2;4;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:22;A 63;1;1;1;0;0;2;2;2;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:21;A 63;1;0;0;0;0;2;1;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:20;A 63;1;1;1;0;0;3;2;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:19;A 63;1;5;6;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:18;A 63;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:17;A 63;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:16;A 63;1;3;3;0;0;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:15;A 63;1;1;1;1;68;1;4;2;4;0;0;0;0;4;33;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:14;A 63;1;1;1;0;0;2;1;5;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:13;A 63;1;0;0;0;0;1;1;2;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:12;A 63;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:11;A 63;1;3;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:10;A 63;1;2;2;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
