Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
19.12.2024;16:19;A 42;1;6;40;2;34;4;58;0;0;5;68;4;3;1;87;3;13;3;39;4;41;0;52;4;27;1;83;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;16:18;A 42;1;6;29;3;32;2;28;1;5;7;83;0;0;0;100;0;0;8;21;5;18;1;56;3;12;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;16:17;A 42;1;1;1;0;0;0;4;0;0;10;45;3;4;1;77;2;7;3;65;1;1;2;81;1;2;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;16:16;A 42;1;10;26;0;0;4;65;0;0;6;53;1;1;2;69;1;2;5;55;1;27;0;64;1;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:15;A 42;1;12;10;1;0;3;51;1;2;3;92;0;86;0;100;0;0;3;26;3;4;3;48;1;3;1;1;1;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;16:14;A 42;1;7;66;2;2;2;32;1;3;11;74;6;80;0;100;0;81;2;52;1;1;3;68;2;2;3;3;1;16;2;18;1;4;1;3;0;0;1;1;1;1;0;0;1;1
19.12.2024;16:13;A 42;1;12;65;1;0;1;89;1;1;10;78;1;38;0;100;2;36;4;51;1;50;0;63;1;36;1;1;1;33;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:12;A 42;1;12;39;0;0;3;74;0;0;3;91;2;57;0;100;2;12;1;26;5;25;2;89;1;38;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:11;A 42;1;2;46;3;2;3;22;1;1;8;73;3;71;0;100;0;72;3;35;5;27;2;76;4;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:10;A 42;1;12;36;1;0;3;53;0;0;3;47;1;10;1;61;1;74;6;43;3;26;1;90;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:09;A 42;1;9;33;0;0;5;40;0;0;7;82;1;1;0;100;1;3;1;26;1;1;3;44;1;2;1;43;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;16:08;A 42;1;1;13;0;0;1;9;0;0;10;76;4;15;0;100;3;15;2;20;0;0;2;28;0;0;1;2;2;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:07;A 42;1;19;48;1;1;1;94;4;19;0;100;1;0;0;100;0;0;4;7;2;3;1;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:06;A 42;1;2;9;0;0;2;22;1;3;7;78;5;74;0;100;1;84;0;0;1;1;1;6;1;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:05;A 42;1;3;74;0;0;3;25;0;0;13;68;4;54;1;95;2;67;5;61;0;0;2;75;0;0;1;0;1;0;2;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;16:04;A 42;1;7;55;3;4;2;75;2;7;4;43;1;54;3;54;1;57;6;56;2;13;2;57;1;3;2;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:03;A 42;1;14;34;1;6;9;88;1;4;4;59;8;37;1;78;1;38;1;2;1;2;2;22;1;3;2;8;0;0;2;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0
19.12.2024;16:02;A 42;1;7;56;2;30;4;49;2;4;4;42;1;39;0;52;0;40;5;63;3;44;1;78;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:01;A 42;1;7;38;0;0;6;31;0;0;1;68;1;46;2;43;2;50;3;35;2;1;0;43;1;2;0;0;1;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:00;A 42;1;8;31;0;0;3;33;0;0;4;90;2;5;0;99;0;89;7;23;2;2;1;53;0;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:59;A 42;1;7;74;1;30;2;99;1;9;11;71;4;7;1;90;4;51;6;78;0;0;0;100;2;1;1;15;0;0;0;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0
19.12.2024;15:58;A 42;1;17;41;2;3;3;88;1;6;0;100;0;0;0;100;0;0;5;16;0;0;5;39;1;1;1;88;0;1;2;26;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;15:57;A 42;1;14;62;1;0;0;100;0;0;7;73;1;1;1;94;1;3;2;5;0;0;2;20;0;0;4;31;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:56;A 42;1;6;75;0;0;2;96;0;0;11;68;1;37;0;100;0;0;1;0;1;0;1;4;0;0;2;41;2;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:55;A 42;1;5;40;1;6;4;33;2;7;4;71;4;47;2;88;2;11;3;38;2;2;2;50;1;2;2;39;1;1;2;58;0;1;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;15:54;A 42;1;5;36;1;1;3;23;0;0;6;74;2;81;1;99;1;83;4;22;2;1;4;34;1;2;2;47;2;1;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:53;A 42;1;5;76;1;0;3;53;0;0;11;17;4;24;0;76;4;30;1;49;1;0;2;13;0;0;2;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:52;A 42;1;9;52;1;22;5;84;1;3;3;4;2;1;1;62;1;2;3;49;1;29;0;52;1;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:51;A 42;1;15;41;0;0;9;83;0;0;4;91;2;41;0;100;2;9;2;25;1;4;2;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:50;A 42;1;4;78;0;0;3;85;0;0;11;58;3;51;3;92;0;46;3;12;2;12;3;33;2;47;1;36;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:49;A 42;1;10;40;0;0;4;73;0;0;2;66;1;73;2;68;2;46;3;32;0;28;1;41;0;0;1;46;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:48;A 42;1;11;34;1;7;3;62;0;0;4;80;1;76;1;92;1;4;1;22;4;27;4;43;3;8;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:47;A 42;1;7;74;3;38;0;100;2;8;11;69;4;19;2;86;3;14;2;36;4;37;2;54;3;18;1;40;1;0;1;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0
19.12.2024;15:46;A 42;1;10;31;1;1;3;64;2;6;1;83;0;0;1;95;0;0;2;18;1;2;0;32;1;3;1;19;3;3;1;28;1;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;15:45;A 42;1;8;33;2;1;7;62;1;2;8;70;3;67;0;88;0;0;5;10;1;0;2;50;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:44;A 42;1;2;22;0;0;1;32;0;0;10;39;4;24;1;70;4;32;4;43;1;0;1;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:43;A 42;1;8;34;1;0;6;41;0;0;6;80;1;1;0;100;6;5;6;52;2;3;0;65;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:42;A 42;1;9;11;2;1;7;40;1;3;5;92;2;67;0;100;2;45;5;28;0;0;1;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;15:41;A 42;1;1;14;3;3;1;11;1;2;7;86;0;0;0;100;0;0;4;51;2;3;0;100;2;2;1;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:40;A 42;1;12;39;0;0;4;79;0;0;1;76;0;0;1;87;0;0;3;30;2;24;1;69;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;15:39;A 42;1;8;32;1;1;6;45;1;1;5;50;3;32;1;68;3;28;1;21;0;0;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:38;A 42;1;3;21;1;43;2;34;2;6;10;38;4;32;1;56;1;38;3;46;2;52;2;67;2;50;0;0;3;2;0;0;3;7;0;0;2;3;0;0;1;1;1;2;0;0
19.12.2024;15:37;A 42;1;9;56;0;0;4;79;0;0;8;76;3;40;0;100;2;9;6;56;2;0;1;72;0;0;1;5;3;9;1;0;4;10;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;15:36;A 42;1;6;17;2;1;2;28;1;3;0;100;0;0;1;94;0;0;3;2;1;0;3;25;0;0;1;39;2;38;1;7;1;6;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;15:35;A 42;1;6;54;1;32;4;63;2;6;6;63;1;26;1;47;1;2;2;17;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;15:34;A 42;1;10;48;0;35;3;42;0;0;4;62;1;13;1;76;1;4;4;41;1;18;0;50;1;4;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
19.12.2024;15:33;A 42;1;10;21;5;25;6;54;3;9;4;93;2;67;0;100;2;68;1;26;2;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:32;A 42;1;5;12;1;0;4;73;0;0;3;56;0;0;4;68;1;2;5;54;0;0;0;74;0;0;1;15;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;15:31;A 42;1;14;63;4;3;1;93;1;2;7;20;4;4;1;41;1;4;6;48;1;24;1;86;1;4;1;55;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:30;A 42;1;12;23;2;0;5;60;0;0;4;91;0;82;0;100;0;0;2;27;0;0;2;40;0;0;2;23;2;87;2;43;1;7;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;15:29;A 42;1;60;41;0;0;2;94;0;0;6;58;3;69;3;65;1;39;2;20;1;19;1;9;0;0;1;22;2;11;0;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:28;A 42;1;7;36;1;0;6;29;0;0;2;50;1;61;1;62;2;33;9;38;0;29;0;59;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:27;A 42;1;7;30;1;0;4;36;0;0;7;83;5;83;0;100;0;93;2;35;2;39;1;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:26;A 42;1;5;74;0;0;2;90;0;0;12;68;4;40;0;100;1;48;2;69;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:25;A 42;1;11;62;2;29;2;93;1;43;7;72;4;46;0;100;3;62;3;52;1;34;1;52;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
19.12.2024;15:24;A 42;1;6;9;0;0;2;32;1;2;2;94;0;91;0;100;1;2;2;5;0;0;2;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:23;A 42;1;5;35;1;0;3;29;0;0;11;67;6;47;1;97;2;54;2;66;1;66;2;57;1;4;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:22;A 42;1;5;4;0;47;3;24;0;0;9;73;4;49;1;96;4;27;5;49;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
19.12.2024;15:21;A 42;1;6;5;3;31;3;28;3;7;1;88;1;85;0;100;0;0;2;1;0;0;2;24;0;0;0;0;1;52;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:20;A 42;1;0;0;0;0;0;0;0;0;5;58;3;45;2;53;2;40;7;40;1;0;1;66;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:19;A 42;1;9;61;4;4;1;88;0;0;7;48;3;55;1;70;1;63;6;59;6;7;2;79;6;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:18;A 42;1;7;34;3;1;3;58;1;0;4;92;1;93;0;100;1;69;3;9;2;1;2;22;1;1;0;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:17;A 42;1;6;65;1;0;2;92;0;0;13;66;8;20;0;100;1;53;3;77;1;0;4;83;0;0;2;46;1;0;1;47;2;14;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:16;A 42;1;11;24;2;1;3;68;4;9;0;100;0;0;0;100;0;100;2;10;0;9;1;19;0;0;1;62;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:15;A 42;1;3;37;1;2;5;27;0;0;9;71;0;64;0;100;1;1;2;19;2;11;2;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:14;A 42;1;1;1;1;31;1;6;1;4;5;30;3;12;1;44;2;16;2;2;1;1;1;42;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:13;A 42;1;7;36;0;0;4;28;0;0;4;62;0;0;1;76;0;0;5;42;1;5;0;56;1;6;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:12;A 42;1;3;31;1;2;2;16;0;0;6;81;2;6;0;100;1;6;3;12;0;0;2;33;0;0;1;0;2;3;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:11;A 42;1;5;56;0;0;2;81;1;49;8;31;1;22;1;52;0;0;3;12;2;2;1;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:10;A 42;1;8;40;1;0;6;36;0;0;2;61;2;2;3;64;3;9;3;39;1;37;1;52;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:09;A 42;1;11;36;2;1;4;55;0;0;5;87;0;0;0;96;0;0;1;29;1;17;1;40;1;4;1;8;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:08;A 42;1;3;21;0;0;2;44;6;16;4;21;1;15;1;36;1;2;3;47;1;1;1;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:07;A 42;1;12;41;0;0;0;78;0;0;2;53;1;28;1;65;1;5;5;37;3;33;1;50;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:06;A 42;1;8;23;0;0;2;51;0;0;6;81;3;27;1;99;2;15;1;36;2;31;1;44;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:05;A 42;1;6;25;2;51;4;47;2;28;6;53;1;1;2;54;1;3;2;59;1;64;1;71;1;2;1;0;2;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:04;A 42;1;6;53;1;46;0;68;1;2;3;68;4;11;2;64;2;20;2;3;0;0;2;16;0;0;0;0;2;55;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:03;A 42;1;4;3;5;12;4;27;1;4;1;77;0;100;2;44;1;55;5;7;6;5;1;76;5;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:02;A 42;1;3;70;0;0;1;18;0;0;9;42;4;40;1;64;1;41;2;34;1;1;2;53;1;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;15:01;A 42;1;8;72;1;1;2;93;1;1;9;57;1;36;5;73;2;32;10;46;3;39;4;70;4;8;1;6;1;1;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;15:00;A 42;1;14;47;0;28;1;90;1;5;2;87;0;0;2;45;0;0;2;2;2;8;2;8;2;5;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:59;A 42;1;7;55;2;29;1;78;2;7;6;9;0;0;2;48;0;0;1;9;0;0;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:58;A 42;1;5;62;0;0;1;79;0;0;7;78;2;1;1;82;0;0;1;10;0;0;0;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:57;A 42;1;10;54;1;4;4;69;0;1;4;32;3;51;2;51;2;57;3;25;0;0;1;41;0;0;0;0;1;63;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;14:56;A 42;1;8;65;3;49;0;100;2;20;6;53;1;0;1;64;0;0;2;27;1;5;1;45;2;6;0;0;2;10;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;14:55;A 42;1;6;74;0;0;1;95;1;3;9;43;2;2;2;69;2;6;3;51;1;2;2;62;1;5;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:54;A 42;1;4;55;0;0;1;67;0;0;6;41;1;0;2;57;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.12.2024;14:53;A 42;1;8;40;2;32;2;74;2;3;3;70;0;0;2;60;0;0;3;14;1;0;2;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:52;A 42;1;4;43;1;14;3;62;1;6;7;48;1;58;1;73;1;4;0;23;0;0;0;0;0;0;1;44;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:51;A 42;1;9;34;0;0;4;59;1;3;4;78;3;79;1;60;1;76;2;24;1;1;2;14;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;14:50;A 42;1;4;65;1;57;1;81;1;8;5;12;5;29;3;25;3;59;4;8;2;2;2;26;0;2;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:49;A 42;1;6;57;2;1;3;79;1;3;8;58;4;15;1;78;3;44;1;65;1;56;2;61;2;40;2;39;2;35;2;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:48;A 42;1;3;52;2;2;3;26;1;2;6;35;2;30;2;57;2;7;3;44;1;10;2;52;1;5;4;49;4;16;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:47;A 42;1;3;59;0;0;1;69;0;0;6;68;3;35;2;39;1;25;4;14;1;7;2;38;0;2;2;49;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:46;A 42;1;8;39;4;1;2;65;0;0;1;53;2;52;2;52;2;50;4;25;4;4;2;52;4;9;2;1;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;14:45;A 42;1;8;38;0;2;1;61;1;2;4;79;3;19;3;54;2;9;3;3;1;1;3;41;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:44;A 42;1;8;26;1;8;3;58;1;4;6;14;18;15;2;55;2;24;4;8;1;8;1;29;0;0;0;0;6;4;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;14:43;A 42;1;6;9;1;1;3;27;1;2;4;6;1;1;1;34;0;0;2;4;3;21;1;18;1;11;1;4;3;1;1;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:42;A 42;1;4;57;0;0;2;77;0;0;9;54;4;33;2;77;3;11;2;12;1;49;2;28;2;29;1;3;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:41;A 42;1;2;63;0;0;1;14;0;0;8;51;2;2;4;79;2;6;3;16;2;2;5;27;2;4;1;18;2;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
19.12.2024;14:40;A 42;1;0;0;1;31;1;2;1;3;9;31;2;12;3;58;1;3;3;38;1;18;3;46;1;3;1;46;2;1;2;8;0;0;0;0;1;1;0;0;0;0;1;5;1;1
19.12.2024;14:39;A 42;1;11;16;2;2;5;54;1;6;4;33;2;42;2;43;2;7;3;3;1;1;3;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:38;A 42;1;12;30;0;0;0;55;0;0;7;51;1;2;4;62;1;4;4;19;0;0;3;30;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0
19.12.2024;14:37;A 42;1;5;52;0;0;3;72;0;0;5;45;1;3;2;51;0;65;2;27;1;1;1;10;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
19.12.2024;14:36;A 42;1;4;25;1;0;4;24;0;0;3;64;2;1;2;52;2;14;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;14:35;A 42;1;7;67;0;0;2;76;0;0;7;28;2;32;1;56;0;41;3;19;1;52;0;77;1;3;1;26;0;0;1;25;0;0;0;0;2;3;0;0;0;0;1;1;0;0
19.12.2024;14:34;A 42;1;3;69;0;0;1;83;1;68;7;34;2;43;4;57;3;12;6;67;3;1;2;73;0;0;2;28;1;0;2;18;0;0;0;0;3;5;0;0;1;1;0;0;0;0
19.12.2024;14:33;A 42;1;6;70;1;1;1;86;2;2;10;48;6;42;3;71;1;3;3;64;0;0;0;74;0;0;1;3;1;2;1;4;0;0;0;0;0;0;1;3;0;0;0;0;1;1
19.12.2024;14:32;A 42;1;10;53;0;0;3;86;0;0;5;76;3;2;2;97;0;0;2;41;0;42;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;14:31;A 42;1;8;60;0;0;3;86;0;0;7;48;2;48;1;95;2;30;0;0;2;12;1;2;2;7;1;7;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:30;A 42;1;7;58;1;1;2;81;1;2;7;84;2;2;0;100;2;4;6;10;1;1;0;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:29;A 42;1;4;61;0;0;2;72;0;0;8;71;4;33;3;61;2;34;2;5;1;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;14:28;A 42;1;6;62;0;0;2;80;0;0;2;46;3;42;2;22;0;46;4;31;1;1;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:27;A 42;1;5;43;0;0;3;42;0;0;6;67;1;14;2;68;2;17;2;32;0;0;1;28;0;0;2;32;0;0;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;14:26;A 42;1;3;22;1;1;3;17;1;1;6;52;2;15;1;34;0;21;1;0;1;0;1;52;1;1;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:25;A 42;1;10;55;2;1;2;84;2;5;9;79;3;34;1;43;3;34;3;10;0;0;0;49;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;14:24;A 42;1;6;25;0;0;4;48;2;2;3;91;1;29;0;100;2;3;1;3;2;1;2;7;1;1;1;12;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:23;A 42;1;7;59;0;0;5;75;0;0;8;50;2;2;1;77;1;4;3;18;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;14:22;A 42;1;10;69;0;0;2;40;0;0;4;9;1;62;2;49;1;32;2;3;1;2;0;6;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;14:21;A 42;1;6;69;0;0;4;79;1;5;6;51;4;27;1;66;4;13;3;24;1;1;2;41;1;2;1;1;1;0;1;4;0;0;1;1;0;0;1;1;1;1;0;0;0;0
19.12.2024;14:20;A 42;1;2;23;1;62;1;14;1;3;9;47;2;24;2;69;0;3;5;34;0;0;1;55;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:19;A 42;1;10;78;0;0;0;100;1;0;7;43;3;14;4;63;1;18;3;44;1;6;4;22;1;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:18;A 42;1;7;8;0;0;6;36;0;0;5;9;2;42;1;21;3;46;4;11;1;0;1;31;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
19.12.2024;14:17;A 42;1;9;17;1;0;2;39;0;0;5;33;1;56;1;58;1;4;2;7;5;7;0;13;4;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;14:16;A 42;1;5;69;0;10;1;83;1;7;6;18;0;0;2;42;0;0;2;7;2;1;1;84;3;9;0;0;1;1;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0
19.12.2024;14:15;A 42;1;7;68;1;58;1;90;1;64;7;61;1;0;1;73;0;0;2;25;0;2;1;32;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:14;A 42;1;5;55;2;1;5;79;1;2;9;53;3;50;2;79;3;49;2;55;2;15;3;52;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;14:13;A 42;1;3;64;1;39;1;63;1;3;5;18;4;51;0;31;5;45;4;7;3;2;2;80;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:12;A 42;1;4;14;1;0;3;39;6;9;2;31;1;0;4;14;0;0;2;39;3;4;3;42;4;9;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:11;A 42;1;7;49;0;39;1;61;0;0;6;20;3;66;2;24;2;7;3;19;0;0;6;24;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0
19.12.2024;14:10;A 42;1;8;53;2;4;4;82;1;5;4;36;0;0;1;48;0;0;4;22;1;7;3;26;1;4;1;59;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:09;A 42;1;15;61;1;1;0;100;2;2;6;76;1;11;2;75;1;14;5;13;2;3;0;33;2;5;1;1;1;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
