Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
30.04.2024;14:02;A 67;1;0;0;3;20;1;2;4;63;4;63;3;65;0;0;2;34;6;25;1;70;8;14;5;31;3;73;3;53;8;23;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;;;;;;;;
30.04.2024;14:01;A 67;1;0;0;1;3;1;6;4;13;3;72;3;16;0;0;3;43;4;26;3;38;3;5;2;11;4;69;2;53;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
30.04.2024;14:00;A 67;1;0;0;0;80;0;0;3;12;4;31;3;24;0;0;4;29;4;18;5;28;4;6;5;17;1;58;2;12;5;12;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;45;;;;;;;;
30.04.2024;13:59;A 67;1;1;7;3;91;1;0;0;2;0;0;0;0;0;0;3;68;7;56;1;97;4;10;3;20;4;50;1;20;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;95;;;;;;;;
30.04.2024;13:58;A 67;1;0;0;1;80;0;0;1;27;1;28;1;10;0;0;3;15;3;4;4;48;4;47;3;55;1;93;3;34;5;12;5;20;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;2;7;1;41;;;;;;;;
30.04.2024;13:57;A 67;1;0;0;1;53;0;0;2;47;2;48;2;29;0;0;2;23;6;8;4;37;6;37;4;43;2;72;2;7;6;20;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;31;;;;;;;;
30.04.2024;13:56;A 67;1;0;0;1;90;0;0;5;35;5;11;1;45;0;0;3;71;3;60;1;99;2;3;2;7;3;50;0;49;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;;;;;;;;
30.04.2024;13:55;A 67;1;0;0;1;67;0;0;2;85;2;4;3;42;0;0;2;79;9;62;0;100;5;8;3;16;1;51;2;57;4;16;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;;;;;;;;
30.04.2024;13:54;A 67;1;0;0;1;57;0;0;0;0;0;0;0;0;0;0;2;15;2;9;1;90;4;9;3;20;0;0;1;6;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;86;;;;;;;;
30.04.2024;13:53;A 67;1;0;0;2;52;0;0;1;22;1;4;1;8;0;0;2;50;3;43;3;76;5;8;3;21;1;59;2;33;6;15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;72;;;;;;;;
30.04.2024;13:52;A 67;1;0;0;2;51;0;0;2;2;2;2;1;7;0;0;2;13;2;27;3;53;2;2;2;7;3;58;1;35;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;;;;;;;;
30.04.2024;13:51;A 67;1;0;0;1;5;0;0;1;5;1;5;2;1;0;0;6;21;6;7;0;100;6;8;5;21;2;11;1;13;6;13;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;96;;;;;;;;
30.04.2024;13:50;A 67;1;0;0;4;32;0;0;0;100;0;100;1;12;0;0;5;31;8;10;1;91;6;8;5;18;1;19;2;20;5;12;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;74;;;;;;;;
30.04.2024;13:49;A 67;1;0;0;2;47;0;0;2;66;2;67;2;14;0;0;2;50;3;37;3;31;7;11;4;24;0;56;0;0;5;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;22;;;;;;;;
30.04.2024;13:48;A 67;1;0;0;2;31;1;5;1;49;1;49;1;8;0;0;2;17;5;7;4;16;6;10;6;22;4;57;2;31;7;15;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;;;;;;;;
30.04.2024;13:47;A 67;1;0;0;2;57;0;0;1;34;2;35;1;6;0;0;7;40;9;11;1;94;4;6;3;15;3;56;2;45;4;10;2;5;0;0;2;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;95;;;;;;;;
30.04.2024;13:46;A 67;1;0;0;3;41;0;0;1;1;1;1;1;6;0;0;1;9;3;5;4;83;10;18;2;40;3;27;3;12;6;35;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;;;;;;;;
30.04.2024;13:45;A 67;1;0;0;3;31;0;0;1;69;1;68;1;7;0;0;3;28;3;45;4;78;1;2;1;3;1;21;1;6;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;;;;;;;;
30.04.2024;13:44;A 67;1;0;0;1;64;0;0;3;50;5;51;1;15;0;0;3;54;8;72;2;85;9;23;5;40;9;40;0;57;9;24;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;87;;;;;;;;
30.04.2024;13:43;A 67;1;1;5;3;16;0;0;2;36;2;36;2;17;0;0;5;68;14;40;1;98;5;8;5;22;1;62;2;69;6;16;6;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
30.04.2024;13:42;A 67;1;0;0;0;28;0;0;2;95;2;96;1;93;0;0;1;22;6;9;1;86;4;15;4;20;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;;;;;;;;
30.04.2024;13:41;A 67;1;0;0;1;87;0;0;1;82;1;82;2;9;0;0;2;48;3;38;1;96;5;9;4;20;4;65;2;43;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;85;;;;;;;;
30.04.2024;13:40;A 67;1;1;7;3;79;1;5;1;64;1;64;2;10;0;0;4;74;5;65;2;67;0;0;0;0;2;35;2;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;;;;;;;;
30.04.2024;13:39;A 67;1;0;0;3;97;0;0;2;27;2;30;2;19;0;0;2;8;2;2;2;46;6;10;5;21;3;7;1;21;4;17;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;;;;;;;;
30.04.2024;13:38;A 67;1;1;4;2;19;0;0;1;54;1;54;1;9;0;0;1;11;2;7;7;27;6;12;5;19;2;66;3;48;5;15;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
30.04.2024;13:37;A 67;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;2;26;2;16;1;48;3;5;4;13;5;70;1;81;4;7;5;49;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;46;;;;;;;;
30.04.2024;13:36;A 67;1;0;0;1;60;2;3;1;0;1;0;0;0;0;0;4;76;10;55;6;77;8;23;4;35;4;73;2;74;7;21;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;;;;;;;;
30.04.2024;13:35;A 67;1;0;0;0;81;0;0;4;12;4;12;0;19;0;0;3;62;3;54;5;11;4;11;2;23;2;93;1;94;2;17;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;;
30.04.2024;13:34;A 67;1;0;0;2;78;0;0;1;90;1;91;0;100;0;0;5;36;5;26;0;90;6;13;10;8;1;75;3;10;8;24;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;;;;;;;;
30.04.2024;13:33;A 67;1;0;0;2;99;0;0;3;72;2;74;2;78;0;0;6;61;7;41;2;90;6;15;2;31;1;74;1;6;4;19;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;;;;;;;;
30.04.2024;13:32;A 67;1;2;15;2;89;0;0;3;91;3;93;0;100;0;0;7;22;5;6;1;70;2;3;2;7;2;90;3;32;3;5;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;;;;;;;;
30.04.2024;13:31;A 67;1;0;0;2;86;0;0;5;13;4;16;3;27;0;0;3;48;3;58;0;100;2;3;2;8;3;34;2;12;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;95;;;;;;;;
30.04.2024;13:30;A 67;1;0;0;2;99;2;3;1;80;2;78;2;77;0;0;6;37;9;19;0;100;5;38;4;49;0;100;3;21;5;20;2;8;1;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;3;82;;;;;;;;
30.04.2024;13:29;A 67;1;0;0;2;49;0;0;2;53;2;52;1;5;0;0;2;35;2;45;4;50;8;19;5;61;8;80;0;86;6;21;2;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;;;
30.04.2024;13:28;A 67;1;0;0;1;78;1;0;2;67;2;60;1;17;0;0;1;78;6;52;2;17;7;12;6;35;5;88;2;68;8;34;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;18;;;;;;;;
30.04.2024;13:27;A 67;1;0;0;3;69;0;0;1;74;1;4;2;11;0;0;2;43;2;35;0;100;6;12;2;22;1;87;2;5;5;31;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;;;;;;;;
30.04.2024;13:26;A 67;1;0;0;1;58;0;0;0;0;0;0;0;0;0;0;4;32;4;17;2;87;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;;;;;;;;
30.04.2024;13:25;A 67;1;0;0;3;60;0;0;1;45;2;44;2;17;0;0;3;24;3;40;1;96;4;5;3;11;2;73;1;46;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;;;;;;;;
30.04.2024;13:24;A 67;1;0;0;2;99;0;0;2;11;2;10;2;17;0;0;4;17;3;37;6;46;5;8;5;20;1;31;2;12;7;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;;;
30.04.2024;13:23;A 67;1;1;4;3;98;1;0;1;4;1;2;0;0;0;0;2;8;2;4;11;7;1;1;1;3;2;7;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;13:22;A 67;1;0;0;1;97;0;0;0;100;0;0;1;12;0;0;5;45;12;18;4;62;4;7;2;15;0;100;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;;;;;;;;
30.04.2024;13:21;A 67;1;0;0;1;81;1;3;1;95;0;78;1;8;0;0;4;66;7;40;3;96;8;13;4;27;2;90;2;24;8;26;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;81;;;;;;;;
30.04.2024;13:20;A 67;1;0;0;0;100;0;0;1;25;1;26;1;9;0;0;1;69;3;61;3;35;2;23;4;26;8;67;1;58;3;7;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;24;;;;;;;;
30.04.2024;13:19;A 67;1;0;0;3;51;1;0;0;0;0;0;0;0;0;0;2;51;3;46;3;77;8;19;9;43;4;65;3;78;8;24;6;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;66;;;;;;;;
30.04.2024;13:18;A 67;1;0;0;1;6;0;0;7;29;7;30;6;59;0;0;5;47;4;35;5;27;9;17;8;40;3;88;2;10;9;32;4;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;;;;;;;;
30.04.2024;13:17;A 67;1;0;0;3;32;2;7;1;69;1;69;1;6;1;0;1;0;0;0;4;71;10;56;3;76;7;83;0;100;7;48;3;67;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;8;57;;;;;;;;
30.04.2024;13:16;A 67;1;0;0;1;99;0;0;3;45;3;38;4;31;0;0;3;11;3;3;1;92;6;10;4;23;2;69;3;18;7;17;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;;;
30.04.2024;13:15;A 67;1;1;4;0;100;0;0;0;3;0;2;0;0;0;0;3;41;4;32;1;42;2;2;2;7;5;35;1;22;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;;;;;;;;
30.04.2024;13:14;A 67;1;1;9;1;59;0;0;1;79;1;80;1;6;0;0;0;16;3;14;1;76;5;9;4;22;1;85;1;94;5;13;4;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;76;;;;;;;;
30.04.2024;13:13;A 67;1;0;0;1;67;0;0;4;18;4;18;3;37;0;0;3;57;3;37;4;66;5;8;3;18;2;49;2;13;6;15;5;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;69;;;;;;;;
30.04.2024;13:12;A 67;1;0;0;1;80;0;0;7;41;5;41;1;45;0;0;2;67;4;68;2;91;7;10;5;26;3;31;1;5;7;17;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;2;72;;;;;;;;
30.04.2024;13:11;A 67;1;0;0;2;65;0;0;1;0;3;1;2;16;0;0;3;61;7;41;2;84;8;15;3;29;2;62;2;19;7;24;2;5;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;;;
30.04.2024;13:10;A 67;1;0;0;2;96;0;0;0;0;0;0;0;0;0;0;2;13;1;11;0;75;3;4;3;11;1;54;3;24;3;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;;;
30.04.2024;13:09;A 67;1;0;0;3;40;0;0;2;0;2;0;0;0;0;0;2;61;3;49;1;51;6;14;4;30;7;59;6;66;5;15;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
30.04.2024;13:08;A 67;1;0;0;3;62;0;0;0;26;0;26;0;0;0;0;1;5;2;2;2;36;5;8;5;21;1;32;0;0;6;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61;;;;;;;;
30.04.2024;13:07;A 67;1;0;0;1;48;0;0;5;66;5;68;1;20;0;0;3;14;2;27;4;16;4;6;2;14;10;81;2;16;5;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
30.04.2024;13:06;A 67;1;0;0;4;48;0;0;1;97;1;98;0;100;0;0;2;7;2;2;1;65;5;7;4;17;1;46;2;10;4;8;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;;;
30.04.2024;13:05;A 67;1;0;0;1;41;0;0;3;39;5;74;1;93;0;0;4;9;2;3;4;58;8;50;2;57;2;50;2;13;5;15;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;58;;;;;;;;
30.04.2024;13:04;A 67;1;1;6;1;75;0;0;4;34;4;35;3;41;0;0;1;46;3;37;5;29;6;15;3;26;3;49;0;50;5;18;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;44;;;;;;;;
30.04.2024;13:03;A 67;1;0;0;3;73;0;0;1;68;1;68;2;24;0;0;2;16;4;4;4;62;6;37;2;49;1;91;3;53;7;55;4;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;52;;;;;;;;
30.04.2024;13:02;A 67;1;0;0;3;47;0;0;0;0;0;0;0;0;0;0;1;3;1;1;5;4;1;1;1;4;1;2;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;;;
30.04.2024;13:01;A 67;1;0;0;2;49;0;0;0;59;0;4;0;0;0;0;2;13;4;4;1;43;4;25;2;36;3;69;1;72;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;;;
30.04.2024;13:00;A 67;1;0;0;2;71;0;0;2;20;2;20;3;29;0;0;3;12;3;3;1;41;4;17;4;27;1;61;3;15;5;12;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
30.04.2024;12:59;A 67;1;0;0;0;4;0;0;2;15;2;15;1;9;0;0;2;11;4;4;3;11;3;4;3;10;2;31;1;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;;;
30.04.2024;12:58;A 67;1;0;0;2;57;0;0;1;50;1;51;2;50;1;6;3;33;6;18;4;45;5;8;5;13;1;68;1;3;7;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;;;;;;;;
30.04.2024;12:57;A 67;1;0;0;2;57;0;0;0;0;0;0;0;6;1;0;3;54;3;42;0;43;3;4;2;10;1;71;1;18;2;7;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;39;;;;;;;;
30.04.2024;12:56;A 67;1;0;0;1;88;0;0;2;32;2;31;1;35;1;0;4;29;2;37;2;75;4;7;4;16;3;11;2;38;5;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
30.04.2024;12:55;A 67;1;0;0;2;65;0;0;2;56;2;58;3;56;0;0;3;8;3;3;7;37;5;37;4;49;1;8;2;38;5;20;6;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;68;;;;;;;;
30.04.2024;12:54;A 67;1;0;0;2;60;0;0;1;1;1;1;2;24;0;0;4;24;5;8;3;58;7;32;4;49;1;40;2;22;8;27;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;34;;;;;;;;
30.04.2024;12:53;A 67;1;0;0;2;60;0;0;2;2;2;2;2;13;0;0;3;9;2;2;1;41;6;8;6;21;3;74;2;42;6;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;;;;;;;;
30.04.2024;12:52;A 67;1;0;0;2;83;1;4;1;24;1;19;1;7;0;0;2;26;4;14;2;82;4;5;2;13;2;53;2;10;5;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;;;;;;;;
30.04.2024;12:51;A 67;1;0;0;1;32;0;0;1;4;1;5;1;7;0;0;3;54;8;34;13;28;7;13;5;25;1;20;2;11;4;15;4;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;49;;;;;;;;
30.04.2024;12:50;A 67;1;0;0;0;0;0;0;2;2;2;2;2;6;0;0;3;14;4;4;2;24;4;6;4;14;2;13;1;5;4;20;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;16;;;;;;;;
30.04.2024;12:49;A 67;1;0;0;1;12;1;6;1;0;1;0;0;0;0;0;2;4;1;2;3;43;7;15;2;29;3;52;1;58;6;27;3;14;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;34;;;;;;;;
30.04.2024;12:48;A 67;1;0;0;3;32;0;0;4;36;3;38;1;39;0;0;1;9;1;1;2;58;6;15;6;26;0;0;1;1;5;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;;;;;;;;
30.04.2024;12:47;A 67;1;0;0;1;71;0;0;2;92;2;94;1;36;0;0;5;23;5;25;3;47;7;21;6;33;0;14;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;;;
30.04.2024;12:46;A 67;1;2;13;4;46;1;4;2;77;2;78;1;89;0;0;1;18;4;24;2;77;6;13;5;27;3;42;1;51;7;14;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;74;;;;;;;;
30.04.2024;12:45;A 67;1;0;0;2;98;0;0;0;68;0;27;0;0;0;0;4;54;2;42;9;77;4;5;4;14;2;57;2;10;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;;;;;;;;
30.04.2024;12:44;A 67;1;0;0;1;99;2;5;2;27;2;27;1;8;0;0;1;53;3;41;6;12;8;12;4;29;3;27;3;11;8;32;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;;;
30.04.2024;12:43;A 67;1;0;0;2;99;0;0;1;62;1;63;1;9;0;0;0;56;8;44;15;22;1;1;1;3;1;66;1;5;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;54;;;;;;;;
30.04.2024;12:42;A 67;1;0;0;1;30;0;0;2;64;2;66;2;16;0;0;6;52;8;28;2;76;2;2;2;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;;;;;;;;
30.04.2024;12:41;A 67;1;0;0;4;55;1;7;0;69;0;68;0;0;0;0;5;33;6;38;2;49;3;30;3;34;0;69;0;0;3;9;1;20;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;4;45;;;;;;;;
30.04.2024;12:40;A 67;1;0;0;3;48;0;0;4;62;4;64;2;49;0;0;4;30;3;55;1;78;4;18;4;29;4;62;4;12;4;12;5;11;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;71;;;;;;;;
30.04.2024;12:39;A 67;1;0;0;1;57;1;2;1;55;1;56;2;43;0;0;1;49;3;39;2;42;0;0;0;0;3;76;2;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;2;97;;;;;;;;
30.04.2024;12:38;A 67;1;0;0;3;34;0;0;5;21;3;41;2;23;0;0;5;37;7;21;5;62;7;17;5;29;1;90;2;11;5;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;;;;;;;;
30.04.2024;12:37;A 67;1;0;0;2;47;1;4;3;1;3;1;2;12;0;0;2;9;2;56;2;51;4;7;2;16;3;65;1;69;2;16;5;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;;;;;;;;
30.04.2024;12:36;A 67;1;0;0;3;30;0;0;4;42;4;42;0;50;0;0;2;41;3;64;1;80;5;6;5;17;4;76;1;51;6;14;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;62;;;;;;;;
30.04.2024;12:35;A 67;1;1;5;5;57;0;0;1;74;1;75;1;82;0;0;4;12;3;3;2;88;4;7;2;17;1;18;1;27;4;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;;;
30.04.2024;12:34;A 67;1;0;0;3;65;0;0;1;88;1;90;0;8;0;0;4;34;5;18;0;67;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;;;;;;;;
30.04.2024;12:33;A 67;1;0;0;6;58;0;0;1;31;1;32;2;15;0;0;2;43;3;32;1;84;3;5;2;12;2;84;2;13;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
30.04.2024;12:32;A 67;1;0;0;4;72;1;8;4;41;4;43;2;52;0;0;4;50;4;45;2;63;2;13;2;16;3;54;1;50;2;5;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
30.04.2024;12:31;A 67;1;0;0;5;67;2;5;2;28;2;30;2;45;0;0;2;32;4;40;4;57;6;27;2;36;1;73;3;27;4;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;;
30.04.2024;12:30;A 67;1;0;0;4;74;0;0;0;0;0;0;0;0;0;0;3;34;8;21;17;32;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;;;
30.04.2024;12:29;A 67;1;0;0;1;48;0;0;2;41;2;42;2;27;0;0;4;70;5;48;2;40;3;4;2;9;1;14;2;13;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;;;;;;;;
30.04.2024;12:28;A 67;1;0;0;3;63;1;2;2;40;2;40;1;34;0;0;2;33;6;22;3;52;4;65;2;63;2;57;1;13;5;18;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;;;;;;;;
30.04.2024;12:27;A 67;1;0;0;2;52;0;0;1;63;2;63;1;7;0;0;4;46;5;31;7;58;9;22;9;26;1;54;1;4;8;37;1;5;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
30.04.2024;12:26;A 67;1;0;0;3;80;0;0;1;24;1;26;2;18;0;0;3;23;6;26;0;75;1;3;0;2;1;28;1;5;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;;;;;;;;
30.04.2024;12:25;A 67;1;0;0;3;74;1;2;2;74;2;73;1;78;0;0;3;16;3;7;2;77;6;9;4;23;3;24;3;21;6;18;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;;;;;;;;
30.04.2024;12:24;A 67;1;0;0;0;100;1;5;1;54;1;54;2;42;0;0;4;8;1;2;5;42;2;3;1;7;5;49;1;54;2;5;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;;;
30.04.2024;12:23;A 67;1;0;0;2;98;1;67;2;6;2;5;3;22;0;0;4;19;3;6;6;22;5;11;1;23;2;95;0;100;5;15;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;16;;;;;;;;
30.04.2024;12:22;A 67;1;0;0;4;28;1;4;1;85;1;86;2;16;0;0;3;15;4;4;5;52;6;12;6;28;1;74;3;59;7;16;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;;;;;;;;
30.04.2024;12:21;A 67;1;0;0;2;70;0;0;1;64;36;13;4;12;0;0;3;16;4;5;4;40;7;19;5;36;4;74;0;80;5;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;;;;;;;;
30.04.2024;12:20;A 67;1;0;0;1;56;0;0;2;58;12;56;2;21;0;0;4;26;5;38;2;79;3;5;1;12;2;60;1;43;1;4;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;70;;;;;;;;
30.04.2024;12:19;A 67;1;0;0;1;69;1;5;2;1;2;1;1;6;0;0;1;5;1;1;2;78;5;8;5;22;3;40;2;49;7;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;;;;;;;;
30.04.2024;12:18;A 67;1;0;0;2;59;0;0;0;0;0;0;0;0;0;0;1;29;3;23;2;79;7;39;5;31;2;67;3;44;5;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;;;;;;;;
