Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.03.2025;16:53;A  6;1;0;100;0;100;0;0;8;6;141;62;4;4;5;5;4;3;4;3;5;4;0;0;0;0;0;0;0;0;4;4;0;100;12;11;12;12;0;0;0;0;6;5;6;5;12;11;12;10
22.03.2025;16:52;A  6;1;0;100;0;100;0;0;11;34;-1;0;4;29;3;3;3;2;7;5;8;6;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;2;28;2;28;8;6;8;6
22.03.2025;16:51;A  6;1;0;100;0;100;0;0;4;3;146;42;3;4;4;5;4;4;9;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;6;5;6;6;0;0;0;0;6;6;6;5;9;8;9;8
22.03.2025;16:50;A  6;1;0;100;0;100;0;0;11;7;19;28;4;6;3;2;3;1;6;3;7;5;0;0;0;0;0;0;0;0;5;5;0;100;6;5;6;5;0;0;0;0;2;2;2;2;9;8;9;7
22.03.2025;16:49;A  6;1;0;100;0;100;0;0;6;4;-1;0;8;10;7;6;7;5;5;3;6;5;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;10;0;0;0;0;3;2;3;2;11;9;11;9
22.03.2025;16:48;A  6;1;0;100;0;100;0;0;6;4;-1;0;4;5;5;31;5;29;8;6;8;8;0;0;0;0;0;0;0;0;3;2;0;100;9;8;11;28;0;0;0;0;4;4;4;4;10;8;10;8
22.03.2025;16:47;A  6;1;0;100;0;100;0;0;5;4;133;42;5;8;5;5;4;3;5;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;12;11;12;11;0;0;0;0;2;2;2;2;12;10;12;10
22.03.2025;16:46;A  6;1;0;100;0;100;0;0;11;9;47;34;7;10;6;8;6;6;11;8;11;12;0;0;0;0;0;0;0;0;2;2;0;100;11;11;11;12;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;16:45;A  6;1;0;100;0;100;0;0;4;3;111;13;6;7;6;4;4;2;3;2;3;2;0;0;0;0;0;0;0;0;4;3;0;100;10;7;10;8;0;0;0;0;4;3;4;3;10;8;10;7
22.03.2025;16:44;A  6;1;0;100;0;100;0;0;13;10;86;12;2;3;2;2;2;2;13;9;13;12;0;0;0;0;0;0;0;0;5;6;0;100;10;9;10;9;0;0;0;0;5;5;5;4;9;7;9;7
22.03.2025;16:43;A  6;1;0;100;0;100;0;0;7;5;49;74;2;2;4;4;4;3;7;5;10;9;0;0;0;0;0;0;0;0;5;5;0;100;13;13;14;13;0;0;0;0;0;0;0;0;7;5;7;6
22.03.2025;16:42;A  6;1;0;100;0;100;1;0;11;9;125;52;3;4;4;4;4;3;11;9;12;11;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;33;0;0;0;0;1;1;1;1;9;33;9;32
22.03.2025;16:41;A  6;1;0;100;0;100;1;1;8;6;90;37;6;8;6;6;5;4;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;9;0;0;0;0;1;1;1;1;9;8;9;8
22.03.2025;16:40;A  6;1;0;100;0;100;0;0;10;7;-1;0;1;1;1;1;1;1;9;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;14;14;14;15;0;0;0;0;2;2;2;1;11;10;11;9
22.03.2025;16:39;A  6;1;0;100;0;100;0;0;9;7;48;32;4;5;4;4;4;3;7;6;7;8;0;0;0;0;0;0;0;0;3;3;0;100;7;7;7;7;0;0;0;0;2;3;2;2;10;9;10;9
22.03.2025;16:38;A  6;1;0;100;0;100;0;0;3;2;-1;0;8;11;8;8;8;6;5;4;5;5;0;0;0;0;0;0;0;0;4;4;0;100;14;31;14;15;0;0;0;0;4;3;4;3;12;11;12;11
22.03.2025;16:37;A  6;1;0;100;0;100;0;0;10;7;149;48;1;1;0;0;0;0;7;5;7;7;0;0;0;0;0;0;0;0;5;4;0;100;4;3;4;3;0;0;0;0;4;3;4;3;7;6;7;6
22.03.2025;16:36;A  6;1;0;100;0;100;0;0;10;7;101;36;2;2;3;2;3;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;15;15;15;15;0;0;0;0;1;1;1;1;11;10;11;10
22.03.2025;16:35;A  6;1;0;100;0;100;2;2;9;7;28;7;6;8;6;6;6;5;8;6;8;8;1;1;1;1;0;0;0;0;1;1;0;100;13;11;14;12;0;0;0;0;2;2;2;1;9;7;9;7
22.03.2025;16:34;A  6;1;0;100;0;100;0;0;9;6;102;44;8;10;8;8;8;5;9;6;10;9;0;0;0;0;0;0;0;0;10;9;0;100;9;7;10;8;0;0;0;0;2;1;2;1;16;14;16;14
22.03.2025;16:33;A  6;1;0;100;0;100;0;0;11;7;45;32;5;7;5;5;5;4;10;7;10;10;0;0;0;0;0;0;0;0;4;2;0;100;7;7;7;6;0;0;0;0;2;1;2;1;8;8;8;7
22.03.2025;16:32;A  6;1;0;100;0;100;0;0;3;2;128;59;10;13;10;9;6;4;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;9;8;10;32;0;0;0;0;2;1;2;1;10;33;10;32
22.03.2025;16:31;A  6;1;0;100;0;100;0;0;9;7;128;41;7;9;6;6;6;5;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;14;13;14;14;0;0;0;0;0;0;0;0;10;9;10;9
22.03.2025;16:30;A  6;1;0;100;0;100;0;0;2;2;203;22;4;5;6;5;6;3;6;4;6;6;0;0;0;0;0;0;0;0;4;4;0;100;7;6;7;6;0;0;0;0;4;3;4;3;8;6;8;6
22.03.2025;16:29;A  6;1;0;100;0;100;0;0;7;5;155;17;3;4;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;1;0;100;7;5;7;6;0;0;1;0;1;1;1;1;10;7;10;7
22.03.2025;16:28;A  6;1;0;100;0;100;0;0;10;7;-1;0;5;4;4;3;3;2;8;5;8;6;0;0;0;0;0;0;0;0;3;2;0;100;12;10;12;11;0;0;0;0;1;1;1;1;13;12;13;11
22.03.2025;16:27;A  6;1;0;100;0;100;0;0;7;5;95;40;9;11;9;9;9;6;6;5;6;6;0;0;0;0;0;0;0;0;3;2;0;100;10;11;10;11;0;0;0;0;1;1;1;1;12;11;12;10
22.03.2025;16:26;A  6;1;0;100;0;100;0;0;11;10;113;63;10;37;10;32;10;28;8;6;8;31;0;0;0;0;0;0;0;0;5;4;0;100;12;11;12;12;0;0;0;0;4;25;3;2;5;3;5;3
22.03.2025;16:25;A  6;1;0;100;0;100;0;0;12;8;217;30;4;5;6;5;4;3;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;8;0;0;0;0;5;4;5;4;7;5;7;5
22.03.2025;16:24;A  6;1;0;100;0;100;0;0;8;6;97;11;7;8;7;6;6;4;9;6;9;8;0;0;0;0;0;0;0;0;5;4;0;100;14;12;14;13;0;0;0;0;3;2;3;2;15;13;15;12
22.03.2025;16:23;A  6;1;0;100;0;100;0;0;5;4;178;48;4;5;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;3;2;3;2;3;2;3;2
22.03.2025;16:22;A  6;1;0;100;0;100;0;0;9;6;102;36;1;1;1;1;1;1;9;7;11;10;0;0;0;0;0;0;0;0;4;3;0;100;10;9;10;10;0;0;0;0;2;2;2;1;9;8;9;7
22.03.2025;16:21;A  6;1;0;100;0;100;0;0;10;7;55;34;6;7;7;6;6;3;6;4;6;6;0;0;0;0;0;0;0;0;7;7;0;100;10;9;10;9;0;0;0;0;8;6;8;6;14;13;14;12
22.03.2025;16:20;A  6;1;0;100;0;100;0;0;11;8;103;41;9;12;8;8;8;5;11;8;11;10;0;0;0;0;0;0;0;0;4;4;0;100;9;7;9;7;0;0;0;0;4;3;4;3;8;7;8;7
22.03.2025;16:19;A  6;1;0;100;0;100;1;0;8;6;219;24;6;8;6;6;5;4;11;8;11;11;0;0;0;0;0;0;0;0;4;3;0;100;19;19;19;20;0;0;0;0;1;1;1;1;13;12;13;12
22.03.2025;16:18;A  6;1;0;100;0;100;0;0;6;4;115;61;2;1;4;3;3;2;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;11;32;12;33;0;0;0;0;2;2;2;1;8;7;7;6
22.03.2025;16:17;A  6;1;0;100;0;100;1;0;14;9;139;60;3;4;2;1;1;1;10;31;9;8;0;0;0;0;0;0;0;0;5;4;0;100;9;8;9;8;0;0;0;0;2;2;2;2;6;5;6;4
22.03.2025;16:16;A  6;1;0;100;0;100;0;0;4;4;148;43;6;7;6;6;6;4;7;6;7;7;0;0;0;0;0;0;0;0;3;2;0;100;7;7;7;7;0;0;0;0;3;2;3;2;6;5;6;5
22.03.2025;16:15;A  6;1;0;100;0;100;0;0;9;6;162;43;2;3;2;2;1;1;6;3;6;4;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;3;2;3;2;5;5;5;4
22.03.2025;16:14;A  6;1;0;100;0;100;0;0;9;6;112;17;5;7;5;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;4;2;0;100;9;7;9;7;0;0;0;0;4;2;4;2;9;7;9;7
22.03.2025;16:13;A  6;1;0;100;0;100;1;1;10;7;211;25;3;4;3;2;3;2;10;7;11;9;0;0;0;0;0;0;0;0;4;3;0;100;11;10;11;10;0;0;0;0;2;2;2;2;12;11;12;10
22.03.2025;16:12;A  6;1;0;100;0;100;0;0;8;5;130;40;3;4;3;3;3;2;9;6;10;9;0;0;0;0;0;0;0;0;4;3;0;100;12;10;12;11;0;0;0;0;3;2;3;2;7;6;7;6
22.03.2025;16:11;A  6;1;0;100;0;100;0;0;11;8;92;35;2;3;3;3;3;2;9;6;10;9;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;0;0;2;2;2;2;7;7;7;7
22.03.2025;16:10;A  6;1;0;100;0;100;2;0;8;6;-1;0;1;1;0;0;0;0;8;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;9;0;0;1;0;2;1;2;1;9;8;9;8
22.03.2025;16:09;A  6;1;0;100;0;100;0;0;5;4;19;28;2;3;2;2;2;2;4;4;4;4;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;8;0;0;0;0;2;2;2;1;12;10;12;10
22.03.2025;16:08;A  6;1;0;100;0;100;1;0;11;8;-1;0;11;14;11;11;11;7;10;6;10;9;0;0;0;0;0;0;0;0;2;1;0;100;17;14;17;15;0;0;0;0;1;1;2;1;11;9;11;8
22.03.2025;16:07;A  6;1;0;100;0;100;0;0;11;8;177;21;7;8;4;6;4;5;10;8;10;11;0;0;0;0;0;4;0;5;6;6;0;100;13;15;13;16;0;0;0;0;6;6;5;4;10;10;11;10
22.03.2025;16:06;A  6;1;0;100;0;100;0;0;9;6;160;44;5;7;5;6;5;4;8;7;8;9;0;0;0;0;1;14;1;12;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;3;2;3;3
22.03.2025;16:05;A  6;1;0;100;0;100;0;0;2;2;190;45;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;100;3;2;3;2;0;0;0;0;6;5;7;5;3;2;3;2
22.03.2025;16:04;A  6;1;0;100;0;100;0;0;9;6;145;41;0;0;1;1;0;0;9;6;9;8;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;4;3;3;2;6;4;6;4
22.03.2025;16:03;A  6;1;0;100;0;100;0;0;9;6;73;10;9;12;9;9;8;6;11;8;11;11;0;0;0;0;0;0;0;0;7;6;0;100;12;11;12;12;0;0;0;0;3;3;3;2;14;12;14;11
22.03.2025;16:02;A  6;1;0;100;0;100;0;0;11;10;152;20;3;4;2;2;2;2;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;10;9;10;9;0;0;0;0;3;3;3;2;4;5;4;4
22.03.2025;16:01;A  6;1;0;100;0;100;0;0;9;7;238;93;4;5;4;3;4;2;7;5;7;6;0;0;0;0;0;0;0;0;2;1;0;100;8;6;9;7;0;0;0;0;2;2;2;2;10;8;10;8
22.03.2025;16:00;A  6;1;0;100;0;100;0;0;7;4;121;53;3;5;3;3;4;2;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;10;17;10;10;0;0;1;0;4;3;4;3;11;9;11;9
22.03.2025;15:59;A  6;1;0;100;0;100;0;0;8;6;142;42;3;3;2;2;2;2;8;6;8;8;0;0;0;0;0;0;0;0;4;3;0;100;9;9;9;10;0;0;0;0;4;4;4;4;6;6;6;5
22.03.2025;15:58;A  6;1;0;100;0;100;0;0;11;9;130;40;4;6;4;5;4;3;8;6;9;9;0;0;0;0;0;0;0;0;5;5;0;100;10;11;10;12;0;0;0;0;2;2;2;2;10;9;10;9
22.03.2025;15:57;A  6;1;0;100;0;100;0;0;9;7;156;42;3;4;3;3;3;2;8;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;8;6;8;7;0;0;0;0;4;3;4;3;8;7;8;6
22.03.2025;15:56;A  6;1;0;100;0;100;0;0;5;3;30;60;6;8;6;6;6;4;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;2;1;2;1;4;3;4;3
22.03.2025;15:55;A  6;1;0;100;0;100;1;1;6;4;-1;0;1;1;1;1;1;1;7;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;10;8;10;8;0;0;0;0;2;1;2;1;11;9;11;8
22.03.2025;15:54;A  6;1;0;100;0;100;0;0;8;5;162;42;2;3;3;3;3;2;6;4;7;7;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;8;0;0;0;0;1;1;1;1;9;7;9;7
22.03.2025;15:53;A  6;1;0;100;0;100;0;0;9;6;89;35;2;2;4;3;4;2;6;4;6;5;0;0;0;0;0;0;0;0;3;3;0;100;8;7;9;8;0;0;0;0;3;3;3;2;7;6;7;6
22.03.2025;15:52;A  6;1;0;100;0;100;1;0;7;5;158;21;6;7;4;4;4;3;11;8;11;10;0;0;0;0;0;0;0;0;6;5;0;100;11;11;11;12;0;0;0;0;7;6;7;5;16;15;16;14
22.03.2025;15:51;A  6;1;0;100;0;100;0;0;13;9;96;17;8;11;8;9;7;5;10;7;10;9;0;0;0;0;0;0;0;0;4;3;0;100;14;12;13;12;0;0;0;0;4;3;4;3;11;9;10;8
22.03.2025;15:50;A  6;1;0;100;0;100;1;1;7;5;151;48;4;5;5;5;5;3;5;4;5;5;0;0;0;0;0;0;0;0;2;1;0;100;13;13;13;13;0;0;0;0;3;2;3;2;7;7;7;6
22.03.2025;15:49;A  6;1;0;100;0;100;0;0;10;9;60;32;1;1;2;2;2;2;8;6;8;8;0;0;0;0;0;0;0;0;1;2;0;100;5;5;5;4;0;0;0;0;4;3;4;2;9;8;9;8
22.03.2025;15:48;A  6;1;0;100;0;100;0;0;11;8;126;44;1;1;1;1;1;1;12;10;12;13;0;0;0;0;0;0;0;0;5;5;0;100;10;9;11;10;0;0;0;0;3;2;3;2;8;7;8;7
22.03.2025;15:47;A  6;1;0;100;0;100;0;0;8;6;125;47;4;4;4;4;4;3;6;5;7;8;0;0;0;0;0;0;0;0;5;4;0;100;12;14;11;15;0;0;0;0;2;2;2;1;9;8;9;31
22.03.2025;15:46;A  6;1;0;100;0;100;0;0;13;10;121;40;4;6;3;4;3;3;9;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;9;9;8;10;0;0;0;0;2;2;2;2;6;5;6;5
22.03.2025;15:45;A  6;1;0;100;0;100;0;0;6;4;-1;0;2;3;2;2;2;2;5;3;7;5;0;0;0;0;0;0;0;0;5;4;0;100;4;3;4;2;0;0;0;0;4;3;4;2;4;3;4;3
22.03.2025;15:44;A  6;1;0;100;0;100;0;0;5;4;-1;0;1;1;2;2;2;2;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;15:43;A  6;1;0;100;0;100;0;0;7;8;125;48;4;5;3;3;3;2;5;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;8;7;9;7;0;0;0;0;1;1;1;1;6;4;6;3
22.03.2025;15:42;A  6;1;0;100;0;100;0;0;6;5;150;41;3;4;6;5;6;3;4;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;1;2;2;2;13;11;13;10
22.03.2025;15:41;A  6;1;0;100;0;100;0;0;9;6;119;15;5;6;3;3;3;2;6;4;7;7;0;0;0;0;0;0;0;0;5;5;0;100;13;13;13;14;0;0;0;0;5;3;4;3;9;8;9;8
22.03.2025;15:40;A  6;1;0;100;0;100;1;1;15;10;111;19;7;10;7;7;6;5;10;7;11;10;0;0;0;0;0;0;0;0;4;3;0;100;10;9;10;9;0;0;0;0;4;3;4;3;8;6;8;6
22.03.2025;15:39;A  6;1;0;100;0;100;0;0;6;5;155;42;4;5;4;3;4;2;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;7;0;0;0;0;0;0;0;0;6;6;6;5
22.03.2025;15:38;A  6;1;0;100;0;100;0;0;6;5;-1;0;7;10;9;8;8;5;5;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;20;18;20;19;0;0;0;0;2;2;2;2;22;20;21;19
22.03.2025;15:37;A  6;1;0;100;0;100;0;0;13;32;89;47;4;5;6;7;4;3;8;29;7;7;0;0;0;0;0;0;0;0;2;2;0;100;11;10;10;33;0;0;0;0;2;2;2;2;9;7;9;7
22.03.2025;15:36;A  6;1;0;100;0;100;1;1;3;2;-1;0;8;11;6;6;5;4;4;2;5;4;0;0;0;0;0;0;0;0;4;3;0;100;8;8;8;8;0;0;0;0;2;4;1;1;4;3;4;3
22.03.2025;15:35;A  6;1;0;100;0;100;1;0;5;3;129;43;9;14;9;8;8;5;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;11;8;11;9;0;0;0;0;4;4;4;4;6;5;6;5
22.03.2025;15:34;A  6;1;0;100;0;100;0;0;7;4;143;43;2;3;4;4;4;3;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;2;2;2;2;7;30;6;5
22.03.2025;15:33;A  6;1;0;100;0;100;0;0;9;7;140;57;5;6;4;27;4;25;4;3;6;10;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;7;0;0;0;0;2;2;2;2;8;7;8;7
22.03.2025;15:32;A  6;1;0;100;0;100;0;0;7;6;167;45;3;3;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;5;4;5;5;0;0;0;0;0;0;0;0;9;7;9;7
22.03.2025;15:31;A  6;1;0;100;0;100;0;0;4;3;147;43;4;5;4;4;4;3;5;3;5;6;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;3;2;3;2;8;7;8;7
22.03.2025;15:30;A  6;1;0;100;0;100;0;0;13;9;138;20;8;10;8;8;8;6;8;6;8;7;0;0;0;0;0;0;0;0;6;5;0;100;11;10;11;10;0;0;0;0;2;2;2;2;4;4;4;3
22.03.2025;15:29;A  6;1;0;100;0;100;0;0;11;8;179;25;4;5;5;5;5;3;10;7;12;10;0;0;0;0;0;0;0;0;3;3;0;100;12;10;12;10;0;0;0;0;5;4;5;4;12;10;12;10
22.03.2025;15:28;A  6;1;0;100;0;100;0;0;8;6;161;44;4;6;4;3;4;2;5;4;7;5;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;6;0;0;0;0;3;3;3;3;7;6;7;6
22.03.2025;15:27;A  6;1;0;100;0;100;0;0;5;4;109;39;10;14;9;8;7;5;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;12;11;13;12;0;0;0;0;1;1;1;1;12;11;12;10
22.03.2025;15:26;A  6;1;0;100;0;100;0;0;11;8;195;20;0;0;0;0;0;0;10;6;10;9;0;0;0;0;0;0;0;0;3;2;0;100;9;8;9;9;0;0;0;0;5;4;5;4;6;4;6;4
22.03.2025;15:25;A  6;1;0;100;0;100;0;0;15;10;16;28;3;4;3;3;3;2;11;8;11;11;0;0;0;0;0;0;0;0;5;4;0;100;9;7;9;7;0;0;0;0;4;3;4;3;8;6;8;6
22.03.2025;15:24;A  6;1;0;100;0;100;1;1;10;6;-1;0;4;5;4;4;4;3;7;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;10;10;10;10;0;0;0;0;1;1;1;1;6;5;6;5
22.03.2025;15:23;A  6;1;0;100;0;100;0;0;8;6;-1;0;1;1;5;5;5;3;9;7;9;33;0;0;0;0;0;0;0;0;3;2;0;100;15;14;15;15;0;0;0;0;9;9;9;8;13;11;13;10
22.03.2025;15:22;A  6;1;0;100;0;100;0;0;12;9;144;42;3;4;2;2;2;1;10;8;10;10;0;0;0;0;0;0;0;0;7;6;0;100;6;5;6;6;0;0;0;0;4;4;4;3;5;5;6;5
22.03.2025;15:21;A  6;1;0;100;0;100;0;0;14;11;-1;0;3;4;3;13;2;2;12;9;12;12;0;0;0;0;0;0;0;0;4;4;0;100;9;10;10;11;0;0;0;0;4;3;4;3;11;10;10;9
22.03.2025;15:20;A  6;1;0;100;0;100;0;0;9;6;136;47;1;2;2;1;1;1;7;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;8;8;8;8;0;0;0;0;4;3;4;3;7;6;7;5
22.03.2025;15:19;A  6;1;0;100;0;100;0;0;9;7;168;19;4;5;4;4;4;3;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;6;5;6;5;0;0;0;0;5;5;5;4;9;9;9;8
22.03.2025;15:18;A  6;1;0;100;0;100;1;1;14;10;150;19;3;4;3;3;3;2;10;8;10;10;0;0;0;0;0;0;0;0;3;3;0;100;11;11;14;13;0;0;0;0;1;1;1;1;9;10;9;9
22.03.2025;15:17;A  6;1;0;100;0;100;0;0;7;5;157;43;4;6;4;5;3;3;6;4;7;5;0;0;0;0;0;0;0;0;1;1;0;100;10;8;9;8;0;0;0;0;1;1;1;1;9;8;10;8
22.03.2025;15:16;A  6;1;0;100;0;100;0;0;3;2;138;40;4;5;4;3;3;2;3;3;3;4;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;0;0;3;2;3;2;9;8;9;8
22.03.2025;15:15;A  6;1;0;100;0;100;0;0;17;15;-1;0;6;8;8;9;8;7;17;13;17;17;0;0;0;0;0;0;0;0;8;8;0;100;14;13;14;14;0;0;0;0;10;8;10;8;9;9;9;8
22.03.2025;15:14;A  6;1;0;100;0;100;0;0;16;12;138;15;4;5;5;5;5;4;11;8;12;11;0;0;0;0;0;0;0;0;6;5;0;100;12;10;12;11;0;0;0;0;3;2;3;2;13;12;12;11
22.03.2025;15:13;A  6;1;0;100;0;100;1;1;6;5;39;53;8;8;8;6;5;4;11;8;11;11;0;0;0;0;0;0;0;0;4;3;0;100;9;7;9;8;0;0;0;0;2;3;2;2;7;6;7;6
22.03.2025;15:12;A  6;1;0;100;0;100;0;0;9;5;107;39;5;7;7;9;4;4;6;3;6;5;0;0;0;0;0;0;0;0;5;4;0;100;18;16;18;17;0;0;0;0;4;3;4;3;17;15;17;14
22.03.2025;15:11;A  6;1;0;100;0;100;0;0;8;6;211;24;7;11;3;5;3;4;7;5;8;8;1;1;1;1;0;0;0;0;4;4;0;100;8;7;8;8;0;0;0;0;5;4;5;4;11;10;11;10
22.03.2025;15:10;A  6;1;0;100;0;100;0;0;12;9;20;29;4;5;4;6;4;3;10;7;10;10;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;3;2;3;2;3;3;3;3
22.03.2025;15:09;A  6;1;0;100;0;100;0;0;8;6;-1;0;3;4;3;4;3;3;7;5;7;7;0;0;0;0;0;0;0;0;5;4;0;100;7;6;8;7;0;0;0;0;4;3;4;3;11;9;11;9
22.03.2025;15:08;A  6;1;0;100;0;100;0;0;10;7;39;32;6;7;7;7;8;5;9;7;9;9;0;0;0;0;0;0;0;0;4;3;0;100;17;16;17;17;0;0;0;0;6;6;6;4;12;10;12;10
22.03.2025;15:07;A  6;1;0;100;0;100;3;2;8;5;9;6;6;7;6;6;5;4;11;7;12;11;0;0;0;0;0;0;0;0;2;2;0;100;11;9;12;10;0;0;0;0;0;0;0;0;11;8;11;8
22.03.2025;15:06;A  6;1;0;100;0;100;0;0;8;5;229;27;4;5;2;2;2;1;4;2;4;3;0;0;0;0;0;0;0;0;5;3;0;100;6;5;6;5;0;0;0;0;6;4;6;4;4;3;4;3
22.03.2025;15:05;A  6;1;0;100;0;100;0;0;12;9;7;28;6;7;8;8;7;5;10;7;10;9;0;0;0;0;0;0;0;0;3;3;0;100;11;10;11;11;0;0;0;0;1;1;1;1;9;9;9;8
22.03.2025;15:04;A  6;1;0;100;0;100;0;0;10;7;154;43;3;4;1;1;1;1;7;4;7;5;0;0;0;0;0;0;0;0;4;3;0;100;7;6;8;8;0;0;0;0;4;3;4;3;10;8;9;8
22.03.2025;15:03;A  6;1;0;100;0;100;0;0;10;8;242;36;5;6;5;4;4;3;5;3;6;5;0;0;0;0;0;0;0;0;2;1;0;100;11;10;11;10;0;0;0;0;0;0;0;0;13;14;13;13
22.03.2025;15:02;A  6;1;0;100;0;100;0;0;6;4;111;44;14;21;11;12;11;8;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;3;3;3;3;7;6;7;7
22.03.2025;15:01;A  6;1;0;100;0;100;0;0;12;8;-1;0;10;12;10;27;9;7;12;33;12;36;0;0;0;0;0;0;0;0;7;6;0;100;12;11;12;11;0;0;0;0;4;3;4;3;12;11;12;10
22.03.2025;15:00;A  6;1;0;100;0;100;0;0;14;11;65;33;6;8;8;8;8;6;9;9;9;12;0;0;0;0;0;0;0;0;3;2;0;100;15;13;15;14;0;0;0;0;4;3;4;3;16;15;16;14
22.03.2025;14:59;A  6;1;0;100;0;100;0;0;10;7;106;53;11;14;7;8;7;6;12;9;12;13;0;0;0;0;0;0;0;0;3;3;0;100;10;10;11;11;0;0;0;0;2;1;2;1;6;6;7;6
22.03.2025;14:58;A  6;1;0;100;0;100;0;0;12;9;174;19;4;5;5;5;5;3;7;5;7;6;0;0;0;0;0;0;0;0;7;5;0;100;13;12;13;12;0;0;0;0;5;4;5;3;14;11;14;11
22.03.2025;14:57;A  6;1;0;100;0;100;0;0;16;13;-1;0;6;9;5;6;5;4;14;11;14;15;0;0;0;0;0;0;0;0;5;4;0;100;14;12;14;13;0;0;0;0;3;3;3;2;15;13;15;13
22.03.2025;14:56;A  6;1;0;100;0;100;0;0;15;11;85;37;3;5;3;4;2;2;13;9;14;13;0;0;0;0;0;0;0;0;8;7;0;100;9;8;10;9;0;0;0;0;7;5;6;4;7;6;7;5
22.03.2025;14:55;A  6;1;0;100;0;100;0;0;14;9;36;6;3;3;4;4;4;3;13;8;13;12;0;0;0;0;0;0;0;0;4;5;0;100;10;8;10;8;0;0;0;0;6;6;6;5;12;12;12;10
22.03.2025;14:54;A  6;1;0;100;0;100;0;0;12;9;172;31;4;6;3;4;3;3;13;9;14;15;0;0;0;0;0;0;0;0;9;10;0;100;11;25;13;25;0;0;0;0;6;5;6;5;12;11;11;10
22.03.2025;14:53;A  6;1;0;100;0;100;0;0;12;9;99;40;7;11;8;9;8;5;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;17;17;16;45;0;0;0;0;1;1;1;1;10;12;9;8
